intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.10,172.16.6.4,6,22,0,49864,11,11,1718,1452,1,9,1577188627.079196
172.16.7.10,172.16.6.4,6,22,0,49866,11,14,1270,1688,1,9,1577188627.080475
172.16.7.10,172.16.5.11,6,22,0,42858,9,11,966,1436,1,7,1577188627.082783
172.16.7.10,172.16.5.11,6,22,0,42860,10,10,1330,1320,1,7,1577188627.088687
172.16.7.12,172.16.5.27,6,22,0,51984,0,1,0,40,1,0,1577188627.373815
172.16.7.12,172.16.7.124,6,22,0,11238,0,1,0,40,1,0,1577188627.376759
172.16.7.12,172.16.1.150,6,22,0,37045,0,1,0,40,1,0,1577188627.383195
172.16.7.13,172.16.2.238,6,22,0,25673,0,1,0,40,1,0,1577188627.753117
172.16.7.13,172.16.3.104,6,22,0,28308,0,1,0,40,1,0,1577188627.755459
172.16.7.13,172.16.4.61,6,22,0,11966,0,1,0,40,1,0,1577188627.759001
172.16.7.13,172.16.4.141,6,22,0,8128,0,1,0,40,1,0,1577188627.762022
172.16.7.13,172.16.6.110,6,22,0,28378,0,1,0,40,1,0,1577188627.763923
172.16.7.10,214.132.204.110,6,6666,1,9054,1,1,40,40,1,0,1577188627.801467
172.16.7.3,117.196.47.48,6,3579,1,8763,1,1,40,40,1,0,1577188627.820929
172.16.7.6,172.16.1.10,6,22,1,43242,14,12,1688,1770,1,10,1577188628.009413
172.16.7.6,172.16.1.10,6,22,1,43244,14,12,1688,1770,1,10,1577188628.015023
172.16.7.4,172.16.4.7,6,22,1,21241,2,1,80,44,1,0,1577188629.304035
172.16.7.9,172.16.3.10,6,22,0,60970,12,14,1770,1688,1,10,1577188629.565243
172.16.7.9,172.16.3.10,6,22,0,60972,12,14,1770,1688,1,10,1577188629.565527
172.16.7.9,172.16.2.14,6,22,0,35486,12,12,1770,1584,1,10,1577188629.565899
172.16.7.9,172.16.2.14,6,22,0,35488,12,12,1770,1584,1,10,1577188629.566279
172.16.7.9,172.16.5.3,6,22,0,36226,12,12,1770,1584,1,10,1577188629.568902
172.16.7.9,172.16.5.3,6,22,0,36228,12,12,1770,1584,1,10,1577188629.571981
172.16.7.9,172.16.4.14,6,22,0,60606,12,14,1770,1688,1,10,1577188629.579749
172.16.7.9,172.16.4.14,6,22,0,60608,12,11,1770,1532,1,10,1577188629.581491
172.16.7.11,172.16.4.72,6,22,0,25428,0,1,0,40,1,0,1577188629.777319
172.16.7.11,172.16.3.21,6,22,0,24378,0,1,0,40,1,0,1577188629.779823
172.16.7.11,172.16.4.78,6,22,0,3267,0,1,0,40,1,0,1577188629.78291
172.16.7.11,172.16.3.37,6,22,0,39838,0,1,0,40,1,0,1577188629.785789
172.16.7.11,172.16.3.34,6,22,0,23050,0,1,0,40,1,0,1577188629.788896
172.16.7.11,172.16.6.29,6,22,0,57779,0,1,0,40,1,0,1577188629.790599
172.16.7.7,172.16.6.201,6,22,0,51887,0,1,0,40,1,0,1577188630.028504
172.16.7.7,172.16.2.53,6,22,0,23640,0,1,0,40,1,0,1577188630.033814
172.16.7.7,172.16.6.76,6,22,0,24151,0,1,0,40,1,0,1577188630.03454
172.16.7.7,172.16.5.136,6,22,0,45676,0,1,0,40,1,0,1577188630.036407
172.16.7.3,250.106.32.139,6,3779,1,5118,1,1,40,40,1,0,1577188630.063209
172.16.7.9,206.39.31.164,6,4354,1,2686,1,1,40,40,1,0,1577188630.104684
172.16.7.10,172.16.7.114,6,22,0,3981,0,1,0,40,1,0,1577188630.666632
172.16.7.10,172.16.5.249,6,22,0,39037,0,1,0,40,1,0,1577188630.67062
172.16.7.10,172.16.6.108,6,22,0,48163,0,1,0,40,1,0,1577188630.677713
172.16.7.6,172.16.5.10,6,22,1,44164,14,12,1688,1770,1,10,1577188630.96919
172.16.7.6,172.16.5.10,6,22,1,44166,13,11,1636,1718,1,9,1577188630.969662
172.16.7.3,172.16.5.10,6,22,1,44186,11,12,1532,1770,1,10,1577188630.983855
172.16.7.3,172.16.5.10,6,22,1,44188,11,12,1532,1770,1,10,1577188630.984176
172.16.7.11,172.16.6.4,6,22,0,43730,12,14,1770,1688,1,10,1577188631.317754
172.16.7.11,172.16.6.4,6,22,0,43732,12,14,1770,1688,1,10,1577188631.318484
172.16.7.11,172.16.1.4,6,22,0,54166,12,14,1770,1688,1,10,1577188631.342765
172.16.7.6,172.16.2.6,6,22,1,55690,13,12,1636,1770,1,10,1577188631.347694
172.16.7.11,172.16.1.4,6,22,0,54168,12,14,1770,1688,1,10,1577188631.348984
172.16.7.6,172.16.2.6,6,22,1,55692,13,12,1636,1770,1,10,1577188631.35016
172.16.7.11,172.16.5.3,6,22,0,42990,12,14,1770,1688,1,10,1577188631.397711
172.16.7.11,172.16.5.3,6,22,0,42992,12,14,1770,1688,1,10,1577188631.433798
172.16.7.11,172.16.4.9,6,22,0,32830,12,14,1762,1688,1,10,1577188631.468351
172.16.7.11,172.16.4.9,6,22,0,32832,12,14,1770,1688,1,10,1577188631.490296
172.16.7.13,241.217.142.33,6,201,1,1047,1,1,40,40,1,0,1577188632.203475
172.16.7.2,253.199.178.182,6,4994,1,27008,1,1,40,40,1,0,1577188632.232155
172.16.7.4,76.199.53.53,6,6182,1,55603,1,1,40,40,1,0,1577188632.242767
172.16.7.12,172.19.75.109,6,4567,0,33958,3,4,168,228,0,4,1577188632.807192
172.16.7.5,192.168.1.24,6,22,1,52100,12,12,1760,1730,1,10,1577188633.609613
172.16.7.5,192.168.1.24,6,22,1,52102,12,12,1760,1738,1,10,1577188633.63051
172.16.7.9,172.16.7.72,6,22,0,64559,0,1,0,40,1,0,1577188633.908865
172.16.7.9,172.16.1.191,6,22,0,22074,0,1,0,40,1,0,1577188633.909561
172.16.7.9,172.16.7.169,6,22,0,28677,0,1,0,40,1,0,1577188633.91545
172.16.7.9,172.16.4.102,6,22,0,54895,0,1,0,40,1,0,1577188633.919574
172.16.7.12,172.16.5.5,6,22,0,33614,12,14,1770,1688,1,10,1577188634.154361
172.16.7.12,172.16.5.5,6,22,0,33616,12,12,1770,1584,1,10,1577188634.154709
172.16.7.12,172.16.5.6,6,22,0,51392,10,12,2401,1584,1,11,1577188634.155148
172.16.7.12,172.16.5.6,6,22,0,51394,10,12,2401,1584,1,11,1577188634.155575
172.16.7.12,172.16.6.4,6,22,0,35196,12,12,1770,1584,1,10,1577188634.158173
172.16.7.12,172.16.6.4,6,22,0,35198,12,12,1770,1584,1,10,1577188634.160749
172.16.7.12,172.16.5.3,6,22,0,45098,12,12,1770,1584,1,10,1577188634.164026
172.16.7.12,172.16.5.3,6,22,0,45100,12,12,1770,1584,1,10,1577188634.164884
172.16.7.12,172.16.1.12,6,22,0,42620,12,12,1770,1584,1,10,1577188634.166932
172.16.7.12,172.16.1.12,6,22,0,42622,12,12,1770,1584,1,10,1577188634.168814
172.16.7.2,153.177.175.224,6,5908,1,7388,1,1,40,40,1,0,1577188634.332518
172.16.7.12,172.16.6.90,6,22,0,9291,0,1,0,40,1,0,1577188634.385098
172.16.7.12,172.16.2.49,6,22,0,16865,0,1,0,40,1,0,1577188634.387136
172.16.7.12,172.16.5.228,6,22,0,23363,0,1,0,40,1,0,1577188634.388949
172.16.7.7,172.19.75.109,6,4567,0,34462,3,4,168,228,0,4,1577188634.389153
172.16.7.12,172.16.4.161,6,22,0,41668,0,1,0,40,1,0,1577188634.390809
172.16.7.2,56.61.22.176,6,6809,1,52327,1,1,40,40,1,0,1577188634.408388
172.16.7.7,172.16.2.13,6,22,0,60282,12,14,1762,1688,1,10,1577188634.642855
172.16.7.7,172.16.2.13,6,22,0,60284,12,12,1770,1584,1,10,1577188634.648828
172.16.7.7,172.16.3.10,6,22,0,38688,12,11,1770,1532,1,10,1577188634.652723
172.16.7.7,172.16.3.10,6,22,0,38690,12,11,1770,1532,1,10,1577188634.654865
172.16.7.7,172.16.4.4,6,22,0,59514,11,14,2069,1688,1,11,1577188634.657712
172.16.7.7,172.16.4.4,6,22,0,59516,12,13,2121,1636,1,11,1577188634.663242
172.16.7.13,172.16.1.160,6,22,0,22619,0,1,0,40,1,0,1577188634.798294
172.16.7.13,172.16.2.195,6,22,0,50784,0,1,0,40,1,0,1577188634.800359
172.16.7.13,172.16.2.241,6,22,0,12611,0,1,0,40,1,0,1577188634.803517
172.16.7.13,172.16.5.65,6,22,0,10994,0,1,0,40,1,0,1577188634.808774
172.16.7.5,172.16.4.12,6,22,1,55166,14,12,1688,1770,1,10,1577188635.791256
172.16.7.5,172.16.4.12,6,22,1,55168,14,12,1688,1770,1,10,1577188635.791307
172.16.7.4,172.16.4.12,6,22,1,44462,14,12,1688,1770,1,10,1577188635.826242
172.16.7.4,172.16.4.12,6,22,1,44464,14,12,1688,1770,1,10,1577188635.834599
172.16.7.4,172.16.3.7,6,22,1,37800,12,12,1584,1770,1,10,1577188636.039242
172.16.7.4,172.16.3.7,6,22,1,37802,12,12,1584,1770,1,10,1577188636.047821
172.16.7.3,172.16.4.7,6,22,1,23393,2,1,80,44,1,0,1577188636.312566
172.16.7.13,172.16.4.4,6,22,0,40242,12,13,2121,1636,1,11,1577188636.34438
172.16.7.13,172.16.4.4,6,22,0,40244,12,13,2121,1636,1,11,1577188636.344845
172.16.7.13,172.16.4.14,6,22,0,60170,12,14,1770,1688,1,10,1577188636.379708
172.16.7.13,172.16.4.14,6,22,0,60172,12,14,1770,1688,1,10,1577188636.392581
172.16.7.13,172.16.4.11,6,22,0,55254,12,14,1770,1688,1,10,1577188636.419914
172.16.7.13,172.16.4.11,6,22,0,55256,12,14,1770,1688,1,10,1577188636.445068
172.16.7.13,172.16.6.13,6,22,0,56348,12,14,1770,1688,1,10,1577188636.481332
172.16.7.13,172.16.6.13,6,22,0,56350,12,14,1762,1688,1,10,1577188636.502163
172.16.7.13,172.16.4.9,6,22,0,37192,12,12,1770,1584,1,10,1577188636.530986
172.16.7.13,172.16.4.9,6,22,0,37194,12,14,1770,1688,1,10,1577188636.545626
172.16.7.4,172.16.4.7,6,22,1,35226,14,12,1688,1770,1,10,1577188636.603396
172.16.7.4,172.16.4.7,6,22,1,35228,14,12,1688,1770,1,10,1577188636.624526
172.16.7.6,185.244.69.241,6,3449,1,52243,1,1,40,40,1,0,1577188636.640201
172.16.7.6,172.16.4.7,6,22,1,44912,14,11,1688,1638,1,9,1577188636.640392
172.16.7.6,172.16.4.7,6,22,1,44914,14,12,1688,1770,1,10,1577188636.651962
172.16.7.3,172.16.4.7,6,22,1,35182,12,12,1584,1770,1,10,1577188636.691174
172.16.7.11,184.27.179.239,6,2310,1,37883,1,1,40,40,1,0,1577188636.707407
172.16.7.3,172.16.4.7,6,22,1,35184,12,12,1584,1770,1,10,1577188636.707414
172.16.7.11,172.16.3.192,6,22,0,57041,0,1,0,40,1,0,1577188636.82333
172.16.7.11,172.16.1.149,6,22,0,56492,0,1,0,40,1,0,1577188636.829342
172.16.7.11,172.16.3.103,6,22,0,56870,0,1,0,40,1,0,1577188636.836982
172.16.7.11,172.16.6.201,6,22,0,23953,0,1,0,40,1,0,1577188636.840428
172.16.7.11,172.16.6.224,6,22,0,49117,0,1,0,40,1,0,1577188636.841145
172.16.7.11,172.16.4.99,6,22,0,13867,0,1,0,40,1,0,1577188636.843334
172.16.7.7,172.16.5.65,6,22,0,51396,0,1,0,40,1,0,1577188637.050935
172.16.7.7,172.16.2.123,6,22,0,35427,0,1,0,40,1,0,1577188637.052208
172.16.7.7,172.16.2.105,6,22,0,7402,0,1,0,40,1,0,1577188637.062514
172.16.7.7,172.16.6.232,6,22,0,33957,0,1,0,40,1,0,1577188637.06516
172.16.7.7,172.16.7.40,6,22,0,19254,0,1,0,40,1,0,1577188637.069573
172.16.7.7,172.16.3.156,6,22,0,7241,0,1,0,40,1,0,1577188637.072707
172.16.7.10,172.16.3.12,6,22,0,55420,12,12,1498,1584,1,10,1577188637.098669
172.16.7.10,172.16.3.12,6,22,0,55422,12,12,1498,1584,1,10,1577188637.099078
172.16.7.10,172.16.5.5,6,22,0,56204,12,13,1770,1636,1,10,1577188637.099699
172.16.7.10,172.16.5.5,6,22,0,56206,12,13,1770,1636,1,10,1577188637.103682
172.16.7.10,172.16.5.8,6,22,0,55056,12,13,1770,1636,1,10,1577188637.104525
172.16.7.10,172.16.5.8,6,22,0,55058,12,13,1770,1636,1,10,1577188637.108359
172.16.7.10,172.16.5.6,6,22,0,55426,12,13,2505,1636,1,11,1577188637.111874
172.16.7.10,172.16.5.6,6,22,0,55428,12,12,2505,1584,1,11,1577188637.113548
172.16.7.10,172.16.4.11,6,22,0,56194,12,13,1770,1636,1,10,1577188637.115357
172.16.7.10,172.16.4.11,6,22,0,56196,12,14,1770,1688,1,10,1577188637.115756
172.16.7.10,172.16.6.4,6,22,0,49896,12,13,1770,1636,1,10,1577188637.116076
172.16.7.10,172.16.6.4,6,22,0,49898,12,13,1770,1636,1,10,1577188637.117039
172.16.7.10,172.16.5.11,6,22,0,42890,11,12,1446,1584,1,10,1577188637.118775
172.16.7.10,172.16.5.11,6,22,0,42892,10,11,1394,860,1,9,1577188637.122081
172.16.7.10,172.16.7.206,6,22,0,8573,0,1,0,40,1,0,1577188637.680779
172.16.7.10,172.16.2.57,6,22,0,19374,0,1,0,40,1,0,1577188637.680964
172.16.7.10,172.16.4.177,6,22,0,46737,0,1,0,40,1,0,1577188637.683608
172.16.7.6,172.16.1.10,6,22,1,43262,13,12,1636,1762,1,10,1577188638.070605
172.16.7.6,172.16.1.10,6,22,1,43264,13,12,1636,1770,1,10,1577188638.071515
172.16.7.4,172.16.5.4,6,22,1,41598,2,1,80,44,1,0,1577188638.081036
172.16.7.2,172.16.5.14,6,22,1,53765,1,1,40,40,1,0,1577188638.145124
172.16.7.7,10.115.213.173,6,5843,1,39458,1,1,40,40,1,0,1577188638.759248
172.16.7.4,72.92.69.140,6,9460,1,63982,1,1,40,40,1,0,1577188638.831095
172.16.7.7,203.92.154.163,6,7766,1,22004,1,1,40,40,1,0,1577188638.870824
172.16.7.11,172.19.75.109,6,4567,0,46296,3,4,168,228,0,4,1577188638.964767
172.16.7.9,172.19.75.109,6,4567,0,38370,3,4,168,228,0,4,1577188639.454407
172.16.7.9,172.16.3.10,6,22,0,60986,12,11,1770,1532,1,10,1577188639.582861
172.16.7.9,172.16.3.10,6,22,0,60988,12,11,1770,1532,1,10,1577188639.58319
172.16.7.9,172.16.2.14,6,22,0,35502,12,12,1770,1584,1,10,1577188639.583756
172.16.7.9,172.16.2.14,6,22,0,35504,12,12,1770,1584,1,10,1577188639.58593
172.16.7.9,172.16.5.3,6,22,0,36242,12,12,1770,1584,1,10,1577188639.588292
172.16.7.9,172.16.5.3,6,22,0,36244,12,12,1770,1584,1,10,1577188639.595303
172.16.7.9,172.16.4.14,6,22,0,60622,12,11,1770,1532,1,10,1577188639.597505
172.16.7.9,172.16.4.14,6,22,0,60624,12,11,1770,1532,1,10,1577188639.598025
172.16.7.9,172.16.3.48,6,22,0,28217,0,1,0,40,1,0,1577188640.920896
172.16.7.9,172.16.7.115,6,22,0,3039,0,1,0,40,1,0,1577188640.926398
172.16.7.9,172.16.4.106,6,22,0,24298,0,1,0,40,1,0,1577188640.928738
172.16.7.9,172.16.4.225,6,22,0,54365,0,1,0,40,1,0,1577188640.931001
172.16.7.9,252.73.196.47,6,7588,1,6094,1,1,40,40,1,0,1577188640.952889
172.16.7.6,172.16.5.10,6,22,1,44188,14,12,1688,1770,1,10,1577188641.016248
172.16.7.6,172.16.5.10,6,22,1,44190,14,12,1688,1770,1,10,1577188641.033333
172.16.7.3,172.16.5.10,6,22,1,44210,14,12,1688,1770,1,10,1577188641.196654
172.16.7.3,172.16.5.10,6,22,1,44212,14,12,1688,1770,1,10,1577188641.21813
172.16.7.6,172.16.2.6,6,22,1,55710,14,12,1688,1770,1,10,1577188641.398311
172.16.7.12,172.16.7.178,6,22,0,48526,0,1,0,40,1,0,1577188641.404948
172.16.7.6,172.16.2.6,6,22,1,55712,14,12,1688,1770,1,10,1577188641.404985
172.16.7.12,172.16.3.13,6,22,0,49567,0,1,0,40,1,0,1577188641.405745
172.16.7.12,172.16.1.103,6,22,0,51529,0,1,0,40,1,0,1577188641.410273
172.16.7.12,172.16.1.95,6,22,0,8086,0,1,0,40,1,0,1577188641.413135
172.16.7.11,172.16.6.4,6,22,0,43750,12,13,1770,1636,1,10,1577188641.495976
172.16.7.11,172.16.6.4,6,22,0,43752,12,14,1770,1688,1,10,1577188641.49631
172.16.7.11,172.16.1.4,6,22,0,54186,12,13,1770,1636,1,10,1577188641.49662
172.16.7.11,172.16.1.4,6,22,0,54188,12,13,1770,1636,1,10,1577188641.499777
172.16.7.11,172.16.5.3,6,22,0,43010,12,13,1770,1636,1,10,1577188641.509981
172.16.7.11,172.16.5.3,6,22,0,43012,12,14,1770,1688,1,10,1577188641.5117
172.16.7.11,172.16.4.9,6,22,0,32850,12,13,1770,1636,1,10,1577188641.513328
172.16.7.11,172.16.4.9,6,22,0,32852,12,11,1762,1532,1,10,1577188641.516031
172.16.7.13,172.16.6.119,6,22,0,14040,0,1,0,40,1,0,1577188641.802963
172.16.7.13,172.16.1.249,6,22,0,58724,0,1,0,40,1,0,1577188641.804113
172.16.7.13,172.16.4.226,6,22,0,14864,0,1,0,40,1,0,1577188641.80656
172.16.7.13,172.16.3.199,6,22,0,22159,0,1,0,40,1,0,1577188641.809161
172.16.7.13,172.16.2.145,6,22,0,29102,0,1,0,40,1,0,1577188641.811062
172.16.6.14,172.16.4.14,6,22,0,46984,2,2,184,104,0,1,1577188623.834656
172.16.6.14,172.16.1.8,6,22,0,47560,2,2,184,104,0,1,1577188623.846199
172.16.6.14,172.16.1.8,6,22,0,47558,2,2,184,104,0,1,1577188623.867299
172.16.6.14,172.16.1.12,6,22,0,48140,2,2,184,104,0,1,1577188623.872489
172.16.6.14,172.16.1.12,6,22,0,48138,2,2,184,104,0,1,1577188623.87343
172.16.6.14,172.16.4.14,6,22,0,46986,2,2,184,104,0,1,1577188623.920822
172.16.6.3,172.19.75.109,6,4567,0,46524,3,4,168,228,0,4,1577188623.962218
172.16.6.4,172.16.7.12,6,22,1,35176,13,12,1636,1770,1,10,1577188624.154338
172.16.6.4,172.16.7.12,6,22,1,35178,13,12,1636,1770,1,10,1577188624.155058
172.16.6.14,172.16.3.17,6,22,0,57343,0,1,0,40,1,0,1577188624.16213
172.16.6.14,172.16.3.87,6,22,0,19066,0,1,0,40,1,0,1577188624.16503
172.16.6.14,172.16.1.43,6,22,0,43034,0,1,0,40,1,0,1577188624.167076
172.16.6.10,172.16.3.5,6,22,0,50736,12,11,1770,1532,1,10,1577188624.515898
172.16.6.10,172.16.3.5,6,22,0,50738,12,12,1770,1584,1,10,1577188624.516207
172.16.6.3,172.16.5.3,6,22,0,37390,12,11,1770,1532,1,10,1577188624.670518
172.16.6.3,172.16.5.3,6,22,0,37392,12,11,1770,1532,1,10,1577188624.670869
172.16.6.3,172.16.1.8,6,22,0,33450,12,11,1770,1532,1,10,1577188624.671286
172.16.6.3,172.16.1.8,6,22,0,33452,12,11,1762,1532,1,10,1577188624.674016
172.16.6.3,172.16.4.4,6,22,0,46878,10,12,2017,1584,1,11,1577188624.676102
172.16.6.3,172.16.4.4,6,22,0,46880,12,12,2121,1584,1,11,1577188624.680741
172.16.6.3,172.16.1.3,6,22,0,53740,12,12,2121,1584,1,11,1577188624.683071
172.16.6.3,172.16.1.3,6,22,0,53742,12,12,2121,1584,1,11,1577188624.683635
172.16.6.11,172.19.75.109,6,4567,0,32974,3,4,168,228,0,4,1577188624.987072
172.16.6.11,172.16.2.14,6,22,0,55778,12,12,1770,1584,1,10,1577188625.139815
172.16.6.11,172.16.2.14,6,22,0,55780,12,14,1770,1688,1,10,1577188625.14053
172.16.6.11,172.16.5.3,6,22,0,43650,12,14,1762,1688,1,10,1577188625.140966
172.16.6.11,172.16.5.3,6,22,0,43652,12,14,1770,1688,1,10,1577188625.171994
172.16.6.5,172.16.7.117,6,22,0,40521,0,1,0,40,1,0,1577188625.201611
172.16.6.5,172.16.6.178,6,22,0,18376,0,1,0,40,1,0,1577188625.203735
172.16.6.5,172.16.4.105,6,22,0,46600,0,1,0,40,1,0,1577188625.20401
172.16.6.5,172.16.1.37,6,22,0,50317,0,1,0,40,1,0,1577188625.209665
172.16.6.5,172.16.4.251,6,22,0,11544,0,1,0,40,1,0,1577188625.211185
172.16.6.10,213.200.226.220,6,4986,1,7660,1,1,40,40,1,0,1577188625.631009
172.16.6.8,99.250.185.171,6,7963,1,27376,1,1,40,40,1,0,1577188625.650458
172.16.6.5,136.125.54.161,6,6779,1,889,1,1,40,40,1,0,1577188625.670047
172.16.6.8,172.16.4.12,6,22,1,43184,14,12,1688,1770,1,10,1577188625.770846
172.16.6.8,172.16.4.12,6,22,1,43186,14,12,1688,1770,1,10,1577188625.772179
172.16.6.4,172.16.3.7,6,22,1,51810,12,12,1584,1770,1,10,1577188626.036806
172.16.6.4,172.16.3.7,6,22,1,51812,12,12,1584,1770,1,10,1577188626.037093
