intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.10,172.16.2.13,6,22,0,41978,9,12,1550,1584,1,9,1577189897.524924
172.16.5.10,172.16.2.13,6,22,0,41980,9,11,1470,1372,1,6,1577189897.526635
172.16.5.10,172.16.4.4,6,22,0,35630,8,10,1632,728,1,7,1577189897.529842
172.16.5.14,172.16.2.9,6,22,0,60222,11,14,1718,1688,1,10,1577189897.530973
172.16.5.10,172.16.4.4,6,22,0,35632,7,9,500,740,1,6,1577189897.53311
172.16.5.10,172.16.7.3,6,22,0,49924,10,13,1586,1636,1,9,1577189897.534534
172.16.5.10,172.16.7.3,6,22,0,49926,11,14,1638,1688,1,9,1577189897.534938
172.16.5.10,172.16.3.5,6,22,0,54724,8,11,1418,1372,1,6,1577189897.535208
172.16.5.10,172.16.3.5,6,22,0,54726,8,11,1050,1436,1,7,1577189897.536399
172.16.5.10,172.16.2.12,6,22,0,38854,10,11,1602,1436,1,8,1577189897.537592
172.16.5.10,172.16.2.12,6,22,0,38856,8,13,1418,1636,1,8,1577189897.541154
172.16.5.10,172.16.6.8,6,22,0,54890,7,8,1446,464,1,5,1577189897.542667
172.16.5.10,172.16.6.8,6,22,0,54892,5,10,708,728,1,5,1577189897.544312
172.16.5.10,172.16.4.14,6,22,0,50610,4,6,754,336,1,2,1577189897.546258
172.16.5.10,172.16.7.5,6,22,0,58722,4,6,736,1024,0,5,1577189897.551505
172.16.5.10,172.16.4.14,6,22,0,50612,5,6,788,408,0,4,1577189897.557493
172.16.5.10,172.16.7.5,6,22,0,58724,3,7,236,1148,0,4,1577189897.558075
172.16.5.10,172.16.2.9,6,22,0,55688,5,9,268,1388,1,4,1577189897.561195
172.16.5.10,172.16.2.9,6,22,0,55690,5,5,708,1020,1,3,1577189897.561476
172.16.5.14,172.16.7.6,6,22,0,50296,8,9,1498,1268,1,7,1577189897.581499
172.16.5.14,172.16.2.9,6,22,0,60224,6,7,760,1156,0,5,1577189897.599701
172.16.5.14,172.16.7.6,6,22,0,50298,10,11,1602,1436,1,8,1577189897.623828
172.16.5.14,172.16.4.4,6,22,0,33390,10,10,1953,1320,1,8,1577189897.643257
172.16.5.14,172.16.4.4,6,22,0,33392,11,10,2069,1480,1,11,1577189897.672566
172.16.5.14,172.16.3.6,6,22,0,52622,12,13,1770,1636,1,10,1577189897.68816
172.16.5.14,172.16.3.6,6,22,0,52624,12,14,1770,1688,1,10,1577189897.719408
172.16.5.14,172.16.6.9,6,22,0,35652,10,11,1602,1372,1,7,1577189897.723053
172.16.5.14,172.16.6.9,6,22,0,35654,9,11,1102,1372,1,6,1577189897.743134
172.16.5.14,172.16.3.10,6,52890,1,22,8,11,952,1524,0,8,1577189897.780166
172.16.5.8,192.168.1.24,6,22,1,50292,11,12,1612,1730,1,9,1577189897.805132
172.16.5.8,192.168.1.24,6,22,1,50294,11,10,1684,1570,1,8,1577189897.806469
172.16.5.14,172.16.3.10,6,22,0,52892,8,11,952,1468,1,7,1577189897.812247
172.16.5.14,172.16.7.4,6,22,0,42642,9,11,1550,1372,1,7,1577189897.826664
172.16.5.14,172.16.7.4,6,22,0,42644,10,11,1666,1420,1,8,1577189897.842613
172.16.5.3,192.168.1.24,6,22,1,53056,10,10,728,1634,1,8,1577189897.847938
172.16.5.14,172.16.1.3,6,22,0,38562,11,11,2069,1532,1,11,1577189897.854214
172.16.5.3,192.168.1.24,6,22,1,53058,10,12,1512,1738,1,8,1577189897.860323
172.16.5.14,172.16.1.3,6,38564,1,22,9,5,1957,1068,0,9,1577189897.889743
172.16.5.14,172.16.4.5,6,22,0,48700,11,11,1718,1372,1,8,1577189897.91023
172.16.5.14,172.16.4.5,6,22,0,48702,6,10,946,1240,1,5,1577189897.92667
172.16.5.14,172.16.3.5,6,22,0,37082,9,10,1550,1296,1,6,1577189897.940141
172.16.5.14,172.16.3.5,6,22,0,37084,3,6,684,432,0,4,1577189897.96213
172.16.5.14,172.16.2.12,6,33118,1,22,7,8,1446,1264,0,7,1577189897.96316
172.16.5.14,172.16.2.12,6,33120,1,22,6,7,848,1252,0,7,1577189897.972058
172.16.5.10,172.16.6.156,6,22,0,26937,0,1,0,40,1,0,1577189898.001169
172.16.5.9,192.168.1.24,6,22,1,49804,9,6,1396,1354,1,6,1577189898.004174
172.16.5.10,172.16.5.113,6,22,0,36813,0,1,0,40,1,0,1577189898.007036
172.16.5.10,172.16.3.206,6,22,0,20250,0,1,0,40,1,0,1577189898.007057
172.16.5.10,172.16.2.123,6,22,0,47519,0,1,0,40,1,0,1577189898.011884
172.16.5.9,192.168.1.24,6,22,1,49806,7,8,1300,1458,1,5,1577189898.012268
172.16.5.10,172.16.5.209,6,22,0,63461,0,1,0,40,1,0,1577189898.015269
172.16.5.13,172.16.6.4,6,22,0,32926,7,11,516,836,1,6,1577189898.043125
172.16.5.13,172.16.6.4,6,22,0,32928,9,13,1166,1636,1,9,1577189898.043698
172.16.5.13,172.16.4.11,6,22,0,43390,11,10,1172,704,1,6,1577189898.045379
172.16.5.13,172.16.4.11,6,43392,1,22,8,8,1554,616,0,8,1577189898.049051
172.16.5.13,172.16.3.10,6,22,0,47644,8,10,560,704,1,5,1577189898.054034
172.16.5.13,172.16.3.10,6,22,0,47646,9,10,1606,808,1,9,1577189898.057902
172.16.5.13,172.16.4.9,6,22,0,46284,7,11,516,780,1,6,1577189898.061419
172.16.5.13,172.16.4.9,6,22,0,46286,6,11,456,1508,1,7,1577189898.06314
172.16.5.13,172.16.7.5,6,22,0,41034,7,11,1054,1428,1,7,1577189898.065604
172.16.5.13,172.16.2.9,6,22,0,41266,7,10,956,784,1,7,1577189898.071019
172.16.5.13,172.16.7.5,6,41036,1,22,8,7,1554,540,0,7,1577189898.071297
172.16.5.13,172.16.2.9,6,22,0,41268,7,11,956,836,1,7,1577189898.07494
172.16.5.13,172.16.7.6,6,22,0,56478,6,9,456,652,1,5,1577189898.082993
172.16.5.13,172.16.7.6,6,22,0,56476,7,9,956,1316,0,7,1577189898.09968
172.16.5.13,172.16.1.4,6,22,0,37186,11,12,1718,1560,1,9,1577189898.112443
172.16.5.10,172.16.5.202,6,22,0,9060,0,1,0,40,1,0,1577189898.13834
172.16.5.13,172.16.1.4,6,22,0,37188,10,12,1112,1576,0,9,1577189898.169259
172.16.5.13,172.16.1.12,6,22,0,58898,12,12,1770,1584,1,10,1577189898.243415
172.16.5.13,172.16.1.12,6,22,0,58900,12,11,1770,1532,1,10,1577189898.269414
172.16.5.8,172.16.1.9,6,22,1,43568,14,12,1688,1770,1,10,1577189898.428165
172.16.5.8,172.16.1.9,6,22,1,43570,14,12,1688,1770,1,10,1577189898.428275
172.16.5.9,172.16.1.9,6,22,1,44794,14,12,1688,1770,1,10,1577189898.430862
172.16.5.9,172.16.1.9,6,22,1,44796,14,12,1688,1770,1,10,1577189898.432537
172.16.5.5,172.16.1.9,6,22,1,46560,14,12,1688,1770,1,10,1577189898.463306
172.16.5.5,172.16.1.9,6,22,1,46562,14,12,1688,1770,1,10,1577189898.468004
172.16.5.3,172.16.2.3,6,22,1,39290,14,12,1688,1770,1,10,1577189898.469195
172.16.5.3,172.16.2.3,6,22,1,39292,14,12,1688,1770,1,10,1577189898.471594
172.16.5.9,172.16.2.3,6,22,1,57162,14,12,1688,1762,1,10,1577189898.479255
172.16.5.9,172.16.2.3,6,22,1,57164,14,12,1688,1770,1,10,1577189898.480286
172.16.5.3,172.16.6.3,6,22,1,44138,14,12,1688,1770,1,10,1577189898.818903
172.16.5.3,172.16.6.3,6,22,1,44140,14,12,1688,1770,1,10,1577189898.819291
172.16.5.3,172.16.4.7,6,22,1,44600,14,12,1688,1770,1,10,1577189898.832539
172.16.5.3,172.16.4.7,6,22,1,44602,14,12,1688,1762,1,10,1577189898.838027
172.16.5.9,171.140.190.108,6,7718,1,51502,1,1,40,40,1,0,1577189899.232379
172.16.5.8,110.135.141.126,6,5024,1,38777,1,1,40,40,1,0,1577189899.257743
172.16.5.5,172.16.6.3,6,22,1,49892,14,12,1688,1770,1,10,1577189899.297302
172.16.5.5,172.16.6.3,6,22,1,49894,14,12,1688,1770,1,10,1577189899.329557
172.16.5.10,34.47.210.131,6,9251,1,41268,1,1,40,40,1,0,1577189899.355391
172.16.5.13,172.16.7.13,6,22,1,1117,1,1,40,40,1,0,1577189899.476951
172.16.5.11,172.16.6.151,6,22,0,42657,0,1,0,40,1,0,1577189900.206478
172.16.5.11,172.16.6.178,6,22,0,62679,0,1,0,40,1,0,1577189900.207637
172.16.5.11,172.16.1.120,6,22,0,46856,0,1,0,40,1,0,1577189900.210245
172.16.5.6,172.16.3.7,6,22,1,37600,13,12,1636,2505,1,11,1577189900.560209
172.16.5.6,172.16.3.7,6,22,1,37602,12,12,1584,2505,1,11,1577189900.575091
172.16.5.9,172.16.3.7,6,22,1,48966,12,12,1584,1770,1,10,1577189900.728749
172.16.5.9,172.16.3.7,6,22,1,48968,12,12,1584,1770,1,10,1577189900.751979
172.16.5.12,172.16.6.207,6,22,0,63654,0,1,0,40,1,0,1577189900.898946
172.16.5.12,172.16.5.153,6,22,0,43589,0,1,0,40,1,0,1577189900.901612
172.16.5.9,172.16.7.7,6,22,1,36276,13,12,1636,1770,1,10,1577189900.90498
172.16.5.9,172.16.7.7,6,22,1,36278,13,12,1636,1770,1,10,1577189900.906766
172.16.5.12,172.16.4.34,6,22,0,51334,0,1,0,40,1,0,1577189900.909459
172.16.5.5,172.16.7.7,6,22,1,57570,12,10,912,1666,1,9,1577189900.980992
172.16.5.4,172.16.2.14,6,22,0,38400,10,13,1666,1556,1,9,1577189900.994659
172.16.5.4,172.16.2.14,6,22,0,38402,10,13,1666,1556,1,9,1577189900.995029
172.16.5.4,172.16.3.10,6,22,0,41714,11,14,1270,1688,1,9,1577189900.995317
172.16.5.4,172.16.3.10,6,22,0,41716,11,14,1270,1688,1,9,1577189900.997174
172.16.5.4,172.16.4.9,6,22,0,38906,12,14,1770,1688,1,10,1577189900.99927
172.16.5.4,172.16.4.9,6,22,0,38908,12,14,1770,1688,1,10,1577189901.006707
172.16.5.4,172.16.7.4,6,22,0,58174,12,14,1770,1688,1,10,1577189901.00865
172.16.5.4,172.16.7.4,6,22,0,58176,12,14,1770,1688,1,10,1577189901.010293
172.16.5.4,172.16.1.4,6,22,0,35804,12,14,1770,1688,1,10,1577189901.011824
172.16.5.4,172.16.1.4,6,22,0,35806,12,14,1770,1688,1,10,1577189901.013062
172.16.5.5,172.16.7.7,6,22,1,57572,12,11,1560,1718,1,9,1577189901.014325
172.16.5.4,172.16.6.9,6,22,0,50810,11,12,1718,912,1,9,1577189901.015906
172.16.5.4,172.16.6.9,6,22,0,50812,11,13,1172,1636,1,9,1577189901.017403
172.16.5.4,172.16.3.6,6,22,0,51486,10,9,1666,652,1,7,1577189901.018898
172.16.5.4,172.16.3.6,6,22,0,51488,7,10,956,1376,1,7,1577189901.019317
172.16.5.4,172.16.2.9,6,57980,1,22,9,11,1614,828,0,8,1577189901.025566
172.16.5.4,172.16.2.9,6,57982,1,22,9,9,1606,724,0,8,1577189901.027661
172.16.5.4,172.16.6.13,6,22,0,52858,7,9,956,652,1,6,1577189901.029033
172.16.5.4,172.16.6.13,6,22,0,52860,8,10,1008,784,1,7,1577189901.030778
172.16.5.4,172.16.1.13,6,36884,1,22,11,13,1172,1628,0,9,1577189901.038271
172.16.5.4,172.16.1.13,6,22,0,36886,10,12,1120,1584,1,9,1577189901.039371
172.16.5.4,172.16.1.8,6,22,0,45468,10,12,1120,1584,1,9,1577189901.039823
172.16.5.4,172.16.1.8,6,22,0,45470,10,12,1104,1584,1,9,1577189901.042282
172.16.5.4,172.16.6.8,6,22,0,57424,11,12,1710,1584,1,10,1577189901.042286
172.16.5.4,172.16.6.8,6,22,0,57426,12,14,1770,1688,1,10,1577189901.080651
172.16.5.4,172.16.1.12,6,22,0,39902,12,14,1770,1688,1,10,1577189901.188003
172.16.5.13,172.16.6.200,6,22,0,22329,0,1,0,40,1,0,1577189901.20076
172.16.5.13,172.16.2.64,6,22,0,2114,0,1,0,40,1,0,1577189901.204737
172.16.5.13,172.16.2.95,6,22,0,19037,0,1,0,40,1,0,1577189901.206284
172.16.5.13,172.16.5.76,6,22,0,53001,0,1,0,40,1,0,1577189901.209163
172.16.5.13,172.16.5.38,6,22,0,4101,0,1,0,40,1,0,1577189901.220076
172.16.5.4,172.16.1.12,6,22,0,39904,12,11,1762,1532,1,10,1577189901.23145
172.16.5.4,152.91.181.44,6,2833,1,51417,1,1,40,40,1,0,1577189901.521617
172.16.5.5,172.16.7.10,6,22,1,34854,14,12,1688,1770,1,10,1577189901.534914
172.16.5.5,172.16.7.10,6,22,1,34856,14,12,1688,1770,1,10,1577189901.537414
172.16.5.8,172.16.7.10,6,22,1,33706,14,12,1688,1770,1,10,1577189901.537775
172.16.5.8,172.16.7.10,6,22,1,33708,14,12,1688,1762,1,10,1577189901.542448
172.16.5.6,172.16.7.10,6,22,1,34076,12,10,1584,2401,1,11,1577189901.544018
172.16.5.6,172.16.7.10,6,22,1,34078,13,12,1636,2505,1,11,1577189901.545619
172.16.5.10,138.203.93.108,6,9607,1,43949,1,1,40,40,1,0,1577189901.556517
172.16.5.5,172.16.6.5,6,22,1,46538,14,12,1688,1770,1,10,1577189901.800954
172.16.5.5,172.16.6.5,6,22,1,46540,14,12,1688,1770,1,10,1577189901.801777
172.16.5.9,172.16.6.5,6,22,1,50620,14,12,1688,1770,1,10,1577189901.814702
172.16.5.9,172.16.6.5,6,22,1,50622,14,12,1688,1770,1,10,1577189901.820499
172.16.5.3,172.16.7.11,6,22,1,50166,14,12,1688,1762,1,10,1577189902.152336
172.16.5.3,172.16.7.11,6,22,1,50168,14,12,1688,1770,1,10,1577189902.178267
172.16.5.5,172.16.7.11,6,22,1,48218,14,12,1688,1770,1,10,1577189902.308655
172.16.5.5,172.16.7.11,6,22,1,48220,14,12,1688,1770,1,10,1577189902.329073
172.16.5.6,172.16.7.11,6,22,1,50926,12,12,1584,2505,1,11,1577189902.350425
172.16.5.6,172.16.7.11,6,22,1,50928,13,12,1636,2505,1,11,1577189902.370024
172.16.5.5,172.16.6.14,6,22,1,43071,2,1,80,44,1,0,1577189902.405125
172.16.5.5,172.16.7.13,6,22,1,50336,14,12,1688,1770,1,10,1577189902.474532
172.16.5.5,172.16.7.13,6,22,1,50338,14,12,1688,1770,1,10,1577189902.476743
172.16.5.9,172.16.4.8,6,22,1,43376,13,12,1636,1770,1,10,1577189902.708801
172.16.5.9,172.16.4.8,6,22,1,43378,13,12,1636,1770,1,10,1577189902.709145
172.16.5.9,172.16.7.11,6,22,1,43534,14,12,1688,1770,1,10,1577189902.710582
172.16.5.9,172.16.7.11,6,22,1,43536,14,12,1688,1770,1,10,1577189902.732624
172.16.5.14,172.16.1.163,6,22,0,28608,0,1,0,40,1,0,1577189903.077482
172.16.5.14,172.16.4.97,6,22,0,145,0,1,0,40,1,0,1577189903.079149
172.16.5.14,172.16.2.42,6,22,0,19185,0,1,0,40,1,0,1577189903.079833
172.16.5.14,172.16.2.249,6,22,0,64352,0,1,0,40,1,0,1577189903.082345
172.16.5.3,172.16.4.12,6,22,1,54044,14,12,1688,1770,1,10,1577189903.147593
172.16.5.3,172.16.4.12,6,22,1,54046,14,12,1688,1762,1,10,1577189903.15676
172.16.5.4,172.16.6.171,6,22,0,94,0,1,0,40,1,0,1577189903.270979
172.16.5.4,172.16.1.69,6,22,0,25136,0,1,0,40,1,0,1577189903.273415
172.16.5.4,172.16.1.128,6,22,0,29709,0,1,0,40,1,0,1577189903.273514
172.16.5.5,172.16.4.12,6,22,1,34218,13,12,1636,1770,1,10,1577189903.276588
172.16.5.4,172.16.7.95,6,22,0,22073,0,1,0,40,1,0,1577189903.276721
172.16.5.5,172.16.4.12,6,22,1,34220,12,12,1584,1770,1,10,1577189903.289212
172.16.5.5,172.16.1.14,6,22,1,55296,14,12,1688,1770,1,10,1577189903.355408
172.16.5.5,172.16.1.14,6,22,1,55298,14,11,1688,1630,1,9,1577189903.356033
172.16.5.8,172.16.1.14,6,22,1,43834,14,11,1688,1638,1,9,1577189903.370386
172.16.5.8,172.16.1.14,6,22,1,43836,14,12,1688,1762,1,10,1577189903.374398
172.16.5.3,172.16.7.9,6,22,1,41852,14,11,1688,1718,1,10,1577189903.568196
172.16.5.3,172.16.7.9,6,22,1,41854,14,11,1688,1718,1,10,1577189903.570667
172.16.5.6,172.16.7.9,6,22,1,53826,11,11,1516,2453,1,10,1577189903.576118
172.16.5.6,172.16.7.9,6,22,1,53828,12,9,1520,2285,1,9,1577189903.577627
172.16.5.9,172.16.7.9,6,22,1,58924,14,12,1688,1770,1,10,1577189903.579537
172.16.5.9,172.16.7.9,6,22,1,58926,14,11,1688,1718,1,10,1577189903.581313
172.16.5.13,194.93.188.174,6,1134,1,26416,1,1,40,40,1,0,1577189903.64404
172.16.5.12,172.16.1.13,6,22,0,47540,11,14,1718,1688,1,10,1577189903.652865
172.16.5.12,172.16.1.13,6,22,0,47542,10,13,1594,1540,1,8,1577189903.653207
172.16.5.12,172.16.1.8,6,22,0,46530,12,14,1770,1688,1,10,1577189903.653593
172.16.5.12,172.16.1.8,6,22,0,46532,12,14,1770,1688,1,10,1577189903.656844
172.16.5.12,172.16.6.13,6,22,0,43784,10,14,1218,1688,1,9,1577189903.662619
172.16.5.12,172.16.6.13,6,22,0,43786,12,12,1770,1488,1,9,1577189903.664188
172.16.5.12,172.16.4.5,6,22,0,52114,11,14,1270,1688,1,9,1577189903.664706
172.16.5.12,172.16.4.5,6,22,0,52116,10,11,1218,1372,1,7,1577189903.66909
172.16.5.12,172.16.1.12,6,22,0,37838,8,11,1050,1372,1,6,1577189903.67204
172.16.5.12,172.16.1.12,6,22,0,37840,10,13,1218,1572,1,8,1577189903.674758
172.16.5.12,172.16.2.12,6,22,0,50022,9,11,1550,1420,1,7,1577189903.683313
172.16.5.12,172.16.2.12,6,22,0,50024,8,8,1562,520,1,5,1577189903.684793
172.16.5.12,172.16.3.6,6,22,0,36080,8,9,1016,636,1,5,1577189903.701112
172.16.5.12,172.16.7.5,6,22,0,60232,9,9,612,1412,1,7,1577189903.709546
172.16.5.12,172.16.3.6,6,36082,1,22,10,10,1112,1448,0,8,1577189903.712264
172.16.5.10,241.15.71.142,6,4728,1,15381,1,0,40,0,1,0,1577189903.720475
172.16.5.6,36.149.81.201,6,9822,1,47318,1,1,40,40,1,0,1577189903.75783
172.16.5.12,172.16.7.5,6,22,0,60234,10,9,1112,1420,0,9,1577189903.762491
172.16.5.12,172.16.6.4,6,22,0,51392,12,12,1770,1584,1,10,1577189903.763003
172.16.5.12,172.16.6.4,6,22,0,51394,9,10,1166,1400,1,8,1577189903.809666
172.16.5.6,172.16.7.12,6,22,1,57782,10,8,1472,2248,0,10,1577189903.847872
172.16.5.6,172.16.7.12,6,22,1,57784,12,11,1584,2412,1,10,1577189903.849785
172.16.5.5,172.16.7.12,6,22,1,40004,10,9,1448,1060,0,8,1577189903.850656
172.16.5.5,172.16.7.12,6,22,1,40006,9,6,1316,456,0,6,1577189903.853117
172.16.5.3,172.16.7.12,6,22,1,51488,10,9,784,1068,1,7,1577189903.857548
172.16.5.3,172.16.7.12,6,51490,0,22,10,8,800,1554,0,9,1577189903.860381
172.16.5.8,172.16.7.12,6,22,1,49250,12,12,1584,1770,1,10,1577189903.980712
172.16.5.8,172.16.7.12,6,22,1,49252,12,12,1584,1770,1,10,1577189903.997846
172.16.5.9,172.16.7.12,6,22,1,46650,13,12,1636,1770,1,10,1577189904.013132
172.16.5.9,172.16.7.12,6,22,1,46652,13,12,1636,1770,1,10,1577189904.02667
172.16.5.3,172.16.6.14,6,22,1,59474,14,12,1688,1770,1,10,1577189904.256615
172.16.5.3,172.16.6.14,6,22,1,59476,14,12,1688,1770,1,10,1577189904.262907
172.16.5.6,172.16.1.10,6,22,1,44566,12,10,1584,2401,1,11,1577189904.278542
172.16.5.6,172.16.1.10,6,22,1,44568,12,12,1584,2505,1,11,1577189904.279009
172.16.5.5,172.16.6.14,6,22,1,57174,12,12,1584,1770,1,10,1577189904.279879
172.16.5.9,172.16.1.10,6,22,1,59776,14,12,1688,1770,1,10,1577189904.295639
172.16.5.9,172.16.1.10,6,22,1,59778,13,12,1636,1770,1,10,1577189904.297523
172.16.5.5,172.16.6.14,6,22,1,57176,11,12,1532,1770,1,10,1577189904.311861
172.16.5.5,172.16.1.10,6,22,1,43966,12,11,1584,1718,1,10,1577189904.31457
172.16.5.5,172.16.1.10,6,22,1,43968,14,12,1688,1770,1,10,1577189904.316025
172.16.5.5,172.16.4.13,6,22,1,33622,14,12,1688,1770,1,10,1577189904.600795
172.16.5.5,172.16.4.13,6,22,1,33624,13,12,1620,1770,1,9,1577189904.602332
172.16.5.3,172.16.4.13,6,22,1,38320,14,12,1688,1762,1,10,1577189904.629853
172.16.5.3,172.16.4.13,6,22,1,38322,12,10,1520,1602,1,8,1577189904.631823
172.16.5.3,172.16.6.12,6,22,1,37106,14,12,1688,1770,1,10,1577189904.683323
172.16.5.3,172.16.6.12,6,22,1,37108,12,12,1584,1770,1,10,1577189904.700181
172.16.5.5,172.16.6.12,6,22,1,47484,10,9,1320,1550,1,7,1577189904.72847
172.16.5.5,172.16.6.12,6,22,1,47486,12,11,1488,1654,1,8,1577189904.758174
172.16.5.8,172.16.6.12,6,22,1,50984,11,9,1468,1550,1,8,1577189904.800979
172.16.5.8,172.16.6.12,6,22,1,50986,12,12,1584,1762,1,10,1577189904.807976
172.16.5.11,172.16.4.5,6,22,0,53488,12,13,1762,1636,1,10,1577189904.868054
172.16.5.11,172.16.4.5,6,22,0,53490,12,13,1770,1636,1,10,1577189904.868528
172.16.5.11,172.16.4.14,6,22,0,41634,12,13,1770,1636,1,10,1577189904.868897
172.16.5.11,172.16.4.14,6,22,0,41636,12,13,1770,1636,1,10,1577189904.871142
172.16.5.11,172.16.7.6,6,22,0,51554,12,13,1770,1636,1,10,1577189904.873599
172.16.5.11,172.16.7.6,6,22,0,51556,12,14,1770,1688,1,10,1577189904.87851
172.16.5.11,172.16.1.4,6,22,0,54344,12,13,1770,1636,1,10,1577189904.882017
172.16.5.11,172.16.1.4,6,22,0,54346,12,13,1770,1636,1,10,1577189904.8843
172.16.5.11,172.16.7.4,6,22,0,49476,12,13,1770,1636,1,10,1577189904.884805
172.16.5.11,172.16.7.4,6,22,0,49478,10,12,1666,1504,1,9,1577189904.887995
172.16.5.11,172.16.3.6,6,22,0,39812,9,11,1614,780,1,8,1577189904.888489
172.16.5.11,172.16.3.6,6,22,0,39814,9,9,1068,652,1,6,1577189904.891235
172.16.5.11,172.16.1.13,6,51584,1,22,8,7,1008,540,0,6,1577189904.895412
172.16.5.11,172.16.1.13,6,51586,1,22,8,8,1554,1264,0,8,1577189904.897261
172.16.5.11,172.16.1.8,6,22,0,58580,9,10,1606,800,0,9,1577189904.900555
172.16.5.11,172.16.1.8,6,22,0,58582,8,8,1008,600,1,6,1577189904.901852
172.16.5.10,172.16.1.14,6,22,0,36260,1,1,40,40,1,0,1577189905.031732
172.16.5.10,172.16.3.192,6,22,0,49459,0,1,0,40,1,0,1577189905.038035
172.16.5.10,172.16.5.17,6,22,0,24438,0,1,0,40,1,0,1577189905.038528
172.16.5.10,172.16.7.227,6,22,0,4879,0,1,0,40,1,0,1577189905.045138
172.16.5.10,172.16.6.168,6,22,0,49988,0,1,0,40,1,0,1577189905.046964
172.16.5.9,172.16.2.8,6,22,1,56810,13,12,1636,1770,1,10,1577189905.458336
172.16.5.9,172.16.2.8,6,22,1,56812,13,12,1636,1770,1,10,1577189905.464361
172.16.5.8,172.16.6.10,6,22,1,47769,2,1,80,44,1,0,1577189905.572126
172.16.5.6,172.16.2.6,6,22,1,58766,13,12,1636,2505,1,11,1577189905.80888
172.16.5.6,172.16.2.6,6,22,1,58768,13,12,1636,2505,1,11,1577189905.809425
172.16.5.8,254.182.206.168,6,2479,1,33697,1,1,40,40,1,0,1577189905.854745
172.16.5.9,80.206.86.172,6,4922,1,45054,1,1,40,40,1,0,1577189905.877432
172.16.5.2,18.216.96.28,6,872,1,16917,1,1,40,40,1,0,1577189905.917397
172.16.5.13,178.95.99.22,6,5598,1,24982,1,1,40,40,1,0,1577189905.9492
172.16.5.8,192.168.1.15,6,22,1,53374,12,12,1760,1730,1,10,1577189905.973621
172.16.5.8,192.168.1.15,6,22,1,53376,12,12,1760,1730,1,10,1577189905.982945
172.16.5.13,60.0.85.55,6,2247,1,19242,1,1,40,40,1,0,1577189906.049656
172.16.5.4,172.19.75.109,6,41328,1,4567,3,4,168,228,0,4,1577189906.137828
172.16.5.9,172.16.2.6,6,22,1,54542,14,12,1688,1770,1,10,1577189906.230286
172.16.5.5,192.168.1.15,6,22,1,54920,12,12,1760,1738,1,10,1577189906.235718
172.16.5.9,172.16.2.6,6,22,1,54544,14,12,1688,1770,1,10,1577189906.246283
172.16.5.5,192.168.1.15,6,22,1,54922,12,12,1760,1730,1,10,1577189906.256454
172.16.5.8,172.16.2.6,6,22,1,47164,14,12,1688,1770,1,10,1577189906.409524
172.16.5.8,172.16.2.6,6,22,1,47166,14,12,1688,1770,1,10,1577189906.432425
172.16.5.3,172.16.3.12,6,22,1,50162,14,12,1688,1770,1,10,1577189906.527117
172.16.5.3,172.16.3.12,6,22,1,50164,14,12,1688,1770,1,10,1577189906.538436
172.16.5.5,172.16.6.10,6,22,1,46386,11,10,1532,1586,1,9,1577189906.793745
172.16.5.5,172.16.6.10,6,22,1,46388,12,11,1584,1718,1,10,1577189906.832012
172.16.5.11,172.16.1.107,6,22,0,4224,0,1,0,40,1,0,1577189907.219163
172.16.5.11,172.16.2.245,6,22,0,35899,0,1,0,40,1,0,1577189907.22022
172.16.5.11,172.16.5.186,6,22,0,7638,0,1,0,40,1,0,1577189907.221624
172.16.5.3,172.16.6.10,6,22,1,58468,6,6,1096,1314,1,5,1577189907.271074
172.16.5.3,172.16.6.10,6,22,1,58470,6,5,1096,814,1,4,1577189907.290749
172.16.4.14,172.16.3.7,6,22,1,59402,8,7,592,956,0,6,1577189890.383352
172.16.4.14,172.16.3.7,6,22,1,59400,8,7,592,956,0,6,1577189890.384692
172.16.4.14,221.112.75.55,6,329,1,39101,1,1,40,40,1,0,1577189890.402968
172.16.4.5,172.16.3.7,6,22,1,54942,12,12,1584,1770,1,10,1577189890.504638
172.16.4.5,172.16.3.7,6,22,1,54944,12,12,1584,1762,1,10,1577189890.506941
172.16.4.9,172.16.5.4,6,22,1,38842,14,12,1688,1770,1,10,1577189890.524304
172.16.4.9,172.16.5.4,6,22,1,38844,14,12,1688,1770,1,10,1577189890.533079
172.16.4.13,172.16.4.142,6,22,0,13169,0,1,0,40,1,0,1577189890.655132
172.16.4.13,172.16.4.175,6,22,0,6121,0,1,0,40,1,0,1577189890.669367
172.16.4.13,172.16.7.95,6,22,0,65421,0,1,0,40,1,0,1577189890.67268
172.16.4.13,172.16.2.190,6,22,0,40024,0,1,0,40,1,0,1577189890.67452
172.16.4.12,172.19.75.109,6,51386,1,4567,3,4,168,228,0,4,1577189890.701894
172.16.4.4,172.16.7.7,6,22,1,36930,14,11,1688,2069,1,11,1577189890.706901
172.16.4.4,172.16.7.7,6,22,1,36932,12,10,1584,2017,1,11,1577189890.707518
172.16.4.11,172.16.7.7,6,22,1,51352,14,12,1688,1770,1,10,1577189890.718822
172.16.4.11,172.16.7.7,6,22,1,51354,14,12,1688,1770,1,10,1577189890.721395
172.16.4.14,172.16.7.7,6,22,1,33318,14,12,1688,1770,1,10,1577189890.722343
172.16.4.14,172.16.7.7,6,22,1,33320,14,12,1688,1770,1,10,1577189890.726783
