intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.13,172.16.3.10,6,22,0,48174,12,14,1770,1688,1,10,1577190011.058571
172.16.5.13,172.16.4.9,6,22,0,46812,12,14,1770,1688,1,10,1577190011.065605
172.16.5.13,172.16.4.9,6,22,0,46814,12,14,1770,1688,1,10,1577190011.066098
172.16.5.13,172.16.7.5,6,22,0,41562,12,14,1770,1688,1,10,1577190011.067888
172.16.5.13,172.16.7.5,6,22,0,41564,12,14,1770,1688,1,10,1577190011.068346
172.16.5.13,172.16.2.9,6,22,0,41794,12,14,1770,1688,1,10,1577190011.068591
172.16.5.13,172.16.2.9,6,22,0,41796,12,14,1770,1688,1,10,1577190011.070378
172.16.5.13,172.16.7.6,6,22,0,57004,12,14,1770,1688,1,10,1577190011.075163
172.16.5.13,172.16.7.6,6,22,0,57006,12,14,1770,1688,1,10,1577190011.082039
172.16.5.13,172.16.1.4,6,22,0,37714,12,11,1770,1436,1,9,1577190011.091392
172.16.5.13,172.16.1.4,6,22,0,37716,12,12,1770,1584,1,10,1577190011.094092
172.16.5.3,172.16.6.11,6,22,1,50716,14,12,1688,1770,1,10,1577190011.143592
172.16.5.3,172.16.6.11,6,22,1,50718,14,12,1688,1770,1,10,1577190011.145791
172.16.5.9,172.16.6.11,6,22,1,60656,14,12,1688,1770,1,10,1577190011.170541
172.16.5.9,172.16.6.11,6,22,1,60658,14,12,1688,1770,1,10,1577190011.171642
172.16.5.13,172.16.1.12,6,22,0,59426,12,11,1770,1532,1,10,1577190011.231816
172.16.5.5,172.16.6.10,6,22,1,47098,14,12,1688,1770,1,10,1577190011.247937
172.16.5.13,172.16.1.12,6,22,0,59428,12,11,1770,1532,1,10,1577190011.257854
172.16.5.13,172.16.1.8,6,22,0,33214,12,11,1770,1532,1,10,1577190011.261138
172.16.5.13,172.16.1.8,6,22,0,33216,12,11,1770,1532,1,10,1577190011.263893
172.16.5.5,172.16.6.10,6,22,1,47100,14,12,1688,1770,1,10,1577190011.276741
172.16.5.3,172.16.6.10,6,22,1,59180,14,12,1688,1770,1,10,1577190011.739294
172.16.5.3,172.16.6.10,6,22,1,59182,14,12,1688,1770,1,10,1577190011.756441
172.16.5.8,172.16.6.10,6,22,1,40252,14,12,1688,1770,1,10,1577190011.82786
172.16.5.8,172.16.6.10,6,22,1,40254,14,12,1688,1770,1,10,1577190011.839801
172.16.5.3,172.16.4.7,6,22,1,45172,14,12,1688,1770,1,10,1577190011.871344
172.16.5.3,172.16.4.7,6,22,1,45174,14,12,1688,1770,1,10,1577190011.873633
172.16.5.11,172.16.6.10,6,22,0,37641,1,1,40,40,1,0,1577190012.538249
172.16.5.11,172.16.7.184,6,22,0,4352,0,1,0,40,1,0,1577190012.546566
172.16.5.11,172.16.2.33,6,22,0,7986,0,1,0,40,1,0,1577190012.552904
172.16.5.8,172.16.1.9,6,22,1,44244,13,12,1636,1770,1,10,1577190012.576999
172.16.5.8,172.16.1.9,6,22,1,44246,14,12,1688,1770,1,10,1577190012.577397
172.16.5.9,172.16.1.9,6,22,1,45470,14,12,1688,1770,1,10,1577190012.585919
172.16.5.9,172.16.1.9,6,22,1,45472,14,12,1688,1770,1,10,1577190012.590825
172.16.5.5,172.16.1.9,6,22,1,47236,13,12,1620,1770,1,9,1577190012.62478
172.16.5.5,172.16.1.9,6,22,1,47238,14,12,1688,1770,1,10,1577190012.625258
172.16.5.13,218.193.170.219,6,1351,1,61396,1,1,40,40,1,0,1577190012.625642
172.16.5.14,172.16.6.13,6,22,0,46162,12,14,1770,1688,1,10,1577190012.731863
172.16.5.14,172.16.6.13,6,22,0,46164,12,14,1770,1688,1,10,1577190012.732208
172.16.5.14,172.16.4.11,6,22,0,57760,11,14,1270,1688,1,9,1577190012.732729
172.16.5.6,255.41.120.159,6,656,1,61284,1,1,40,40,1,0,1577190012.734374
172.16.5.14,172.16.4.11,6,22,0,57762,9,12,1102,1520,1,7,1577190012.73527
172.16.5.14,172.16.1.8,6,22,0,43468,9,12,1542,1520,1,8,1577190012.738206
172.16.5.14,172.16.1.8,6,22,0,43470,11,12,1654,1520,1,8,1577190012.738864
172.16.5.14,172.16.2.9,6,22,0,60962,12,14,1770,1688,1,10,1577190012.751267
172.16.5.14,172.16.2.9,6,22,0,60964,12,14,1770,1688,1,10,1577190012.751667
172.16.5.14,172.16.7.6,6,22,0,51036,12,14,1770,1688,1,10,1577190012.752583
172.16.5.14,172.16.7.6,6,22,0,51038,12,14,1770,1688,1,10,1577190012.753153
172.16.5.14,172.16.4.4,6,22,0,34130,10,13,1777,1636,1,10,1577190012.754983
172.16.5.14,172.16.4.4,6,22,0,34132,12,11,2121,1516,1,10,1577190012.757854
172.16.5.14,172.16.3.6,6,22,0,53362,11,14,1718,1688,1,10,1577190012.76071
172.16.5.14,172.16.3.6,6,22,0,53364,7,11,1446,1292,1,6,1577190012.761223
172.16.5.14,172.16.6.9,6,22,0,36392,11,14,1718,1688,1,10,1577190012.762437
172.16.5.14,172.16.6.9,6,22,0,36394,10,14,1218,1688,1,9,1577190012.763066
172.16.5.14,172.16.3.10,6,22,0,53630,11,13,1718,1636,1,10,1577190012.775021
172.16.5.14,172.16.3.10,6,22,0,53632,11,14,1718,1688,1,10,1577190012.794772
172.16.5.14,172.16.7.4,6,22,0,43382,11,12,1172,1584,1,9,1577190012.800955
172.16.5.14,172.16.7.4,6,22,0,43384,12,13,1770,1620,1,9,1577190012.874598
172.16.5.14,172.16.1.3,6,22,0,39302,12,12,2121,1584,1,11,1577190012.901023
172.16.5.14,172.16.1.3,6,22,0,39304,10,11,2017,1452,1,10,1577190012.935662
172.16.5.14,172.16.4.5,6,22,0,49440,10,12,1602,1584,1,9,1577190012.963788
172.16.5.14,172.16.4.5,6,22,0,49442,12,13,1770,1636,1,10,1577190012.989521
172.16.5.14,172.16.3.5,6,22,0,37822,10,11,1666,780,1,8,1577190013.002543
172.16.5.9,172.16.7.7,6,22,1,36804,12,9,1480,1068,1,7,1577190013.014024
172.16.5.14,172.16.3.5,6,22,0,37824,7,8,956,600,1,6,1577190013.014227
172.16.5.9,172.16.7.7,6,22,1,36806,10,9,1456,1068,1,8,1577190013.015832
172.16.5.14,172.16.2.12,6,22,0,33858,7,6,948,496,1,6,1577190013.016853
172.16.5.5,172.16.7.7,6,22,1,58098,11,10,1524,1112,0,9,1577190013.019836
172.16.5.14,172.16.2.12,6,22,0,33860,7,6,956,496,1,6,1577190013.020426
172.16.5.14,172.16.6.8,6,22,0,44584,8,9,1000,732,1,7,1577190013.021829
172.16.5.14,172.16.6.8,6,44586,1,22,8,8,1016,672,0,7,1577190013.026536
172.16.5.5,172.16.7.7,6,22,1,58100,13,12,1636,1762,1,10,1577190013.037845
172.16.5.3,172.16.2.3,6,22,1,39994,14,12,1688,1770,1,10,1577190013.083901
172.16.5.3,172.16.2.3,6,22,1,39996,14,12,1688,1770,1,10,1577190013.102992
172.16.5.9,172.16.2.3,6,22,1,57866,14,12,1688,1770,1,10,1577190013.167199
172.16.5.9,172.16.2.3,6,22,1,57868,14,12,1688,1770,1,10,1577190013.198834
172.16.5.12,172.16.6.159,6,22,0,50191,0,1,0,40,1,0,1577190013.237622
172.16.5.12,172.16.3.194,6,22,0,54926,0,1,0,40,1,0,1577190013.239177
172.16.5.12,172.16.6.194,6,22,0,5934,0,1,0,40,1,0,1577190013.244254
172.16.5.12,172.16.7.172,6,22,0,11552,0,1,0,40,1,0,1577190013.244793
172.16.5.12,172.16.5.195,6,22,0,8655,0,1,0,40,1,0,1577190013.246276
172.16.5.8,192.168.1.24,6,22,1,51220,14,12,1864,1738,1,10,1577190013.560242
172.16.5.8,192.168.1.24,6,22,1,51222,14,12,1864,1738,1,10,1577190013.564115
172.16.5.13,172.16.6.40,6,22,0,54880,0,1,0,40,1,0,1577190013.571837
172.16.5.13,172.16.2.53,6,22,0,60509,0,1,0,40,1,0,1577190013.571848
172.16.5.13,172.16.4.155,6,22,0,21923,0,1,0,40,1,0,1577190013.573469
172.16.5.3,192.168.1.24,6,22,1,53984,12,12,1760,1730,1,10,1577190013.577758
172.16.5.3,192.168.1.24,6,22,1,53986,12,12,1760,1738,1,10,1577190013.579914
172.16.5.9,192.168.1.24,6,22,1,50732,12,12,1760,1730,1,10,1577190013.678623
172.16.5.9,192.168.1.24,6,22,1,50734,12,12,1760,1738,1,10,1577190013.680538
172.16.5.5,192.168.1.24,6,22,1,33592,11,12,1708,1738,1,10,1577190013.757422
172.16.5.5,192.168.1.24,6,22,1,33594,11,12,1708,1730,1,10,1577190013.757753
172.16.5.6,172.16.3.7,6,22,1,38216,12,12,1584,2505,1,11,1577190013.813062
172.16.5.6,172.16.3.7,6,22,1,38218,13,12,1636,2505,1,11,1577190013.824264
172.16.5.9,172.16.3.7,6,22,1,49582,12,12,1584,1770,1,10,1577190013.919485
172.16.5.9,172.16.3.7,6,22,1,49584,14,12,1688,1762,1,10,1577190013.926783
172.16.5.3,172.16.6.3,6,22,1,44890,14,12,1688,1770,1,10,1577190014.433355
172.16.5.3,172.16.6.3,6,22,1,44892,14,12,1688,1770,1,10,1577190014.433717
172.16.5.9,172.16.4.8,6,22,1,43860,13,12,1636,1770,1,10,1577190014.526915
172.16.5.9,172.16.4.8,6,22,1,43862,13,12,1636,1770,1,10,1577190014.527437
172.16.5.5,172.16.6.3,6,22,1,50644,11,12,1532,1762,1,10,1577190014.672414
172.16.5.5,172.16.6.3,6,22,1,50646,12,12,1584,1770,1,10,1577190014.679629
172.16.5.10,110.124.147.226,6,1567,1,12893,1,1,40,40,1,0,1577190014.844505
172.16.5.2,172.16.6.14,6,22,1,15998,1,1,40,40,1,0,1577190014.86032
172.16.5.13,248.151.236.189,6,2916,1,30030,1,1,40,40,1,0,1577190014.900016
172.16.5.11,109.196.199.40,6,976,1,24785,1,1,40,40,1,0,1577190014.92662
172.16.5.12,172.16.1.13,6,22,0,47980,12,14,1770,1688,1,10,1577190015.016886
172.16.5.12,172.16.1.13,6,22,0,47982,12,14,1770,1688,1,10,1577190015.017539
172.16.5.12,172.16.1.8,6,22,0,46970,12,14,1770,1688,1,10,1577190015.036944
172.16.5.12,172.16.1.8,6,22,0,46972,12,14,1770,1688,1,10,1577190015.049534
172.16.5.12,172.16.6.13,6,22,0,44224,12,14,1770,1688,1,10,1577190015.063645
172.16.5.12,172.16.6.13,6,22,0,44226,12,14,1770,1688,1,10,1577190015.074471
172.16.5.12,172.16.4.5,6,22,0,52554,12,14,1770,1688,1,10,1577190015.092517
172.16.5.12,172.16.4.5,6,22,0,52556,12,14,1770,1688,1,10,1577190015.107842
172.16.5.5,172.16.7.10,6,22,1,35470,14,12,1688,1770,1,10,1577190015.136019
172.16.5.5,172.16.7.10,6,22,1,35472,11,9,1372,1550,1,7,1577190015.139074
172.16.5.12,172.16.1.12,6,22,0,38278,10,10,1594,1320,1,7,1577190015.144688
172.16.5.8,172.16.7.10,6,22,1,34322,12,10,1520,1602,1,8,1577190015.146122
172.16.5.8,172.16.7.10,6,22,1,34324,11,9,1372,1550,1,7,1577190015.157637
172.16.5.6,172.16.7.10,6,22,1,34692,12,10,1520,2337,1,9,1577190015.168052
172.16.5.12,172.16.1.12,6,22,0,38280,10,11,1602,1468,1,8,1577190015.172091
172.16.5.6,172.16.7.10,6,22,1,34694,13,10,1636,2337,1,10,1577190015.173138
172.16.5.12,172.16.2.12,6,22,0,50462,12,14,1770,1688,1,10,1577190015.246346
172.16.5.12,172.16.2.12,6,22,0,50464,12,12,1770,1584,1,10,1577190015.256808
172.16.5.12,172.16.3.6,6,22,0,36520,12,13,1770,1636,1,10,1577190015.259977
172.16.5.12,172.16.3.6,6,22,0,36522,11,13,1270,1636,1,9,1577190015.263866
172.16.5.12,172.16.7.5,6,22,0,60672,12,11,1770,1532,1,10,1577190015.266914
172.16.5.12,172.16.7.5,6,22,0,60674,12,11,1770,1532,1,10,1577190015.270811
172.16.5.12,172.16.6.4,6,22,0,51832,12,13,1770,1636,1,10,1577190015.274094
172.16.5.12,172.16.6.4,6,22,0,51834,11,13,1270,1636,1,9,1577190015.277721
172.16.5.5,172.16.6.5,6,22,1,47102,14,12,1688,1770,1,10,1577190015.287579
172.16.5.5,172.16.6.5,6,22,1,47104,14,12,1688,1762,1,10,1577190015.289496
172.16.5.9,172.16.6.5,6,22,1,51184,13,11,1612,1718,1,9,1577190015.297598
172.16.5.9,172.16.6.5,6,22,1,51186,12,10,912,1666,1,9,1577190015.298898
172.16.5.6,172.16.6.5,6,22,1,34804,12,12,1584,2505,1,11,1577190015.429903
172.16.5.6,172.16.6.5,6,22,1,34806,12,12,1584,2505,1,11,1577190015.451695
172.16.5.14,172.16.5.178,6,22,0,3749,0,1,0,40,1,0,1577190015.482369
172.16.5.14,172.16.3.16,6,22,0,45183,0,1,0,40,1,0,1577190015.485497
172.16.5.14,172.16.3.152,6,22,0,11835,0,1,0,40,1,0,1577190015.488297
172.16.5.4,172.16.5.126,6,22,0,22345,0,1,0,40,1,0,1577190015.683924
172.16.5.4,172.16.6.10,6,22,0,530,1,1,40,40,1,0,1577190015.691895
172.16.5.4,172.16.2.239,6,22,0,42340,0,1,0,40,1,0,1577190015.701403
172.16.5.4,172.16.5.123,6,22,0,40741,0,1,0,40,1,0,1577190015.704809
172.16.5.4,172.16.5.206,6,22,0,9692,0,1,0,40,1,0,1577190015.708369
172.16.5.4,172.16.7.142,6,22,0,681,0,1,0,40,1,0,1577190015.710092
172.16.5.5,172.16.7.13,6,22,1,50972,12,11,1584,1718,1,10,1577190016.078474
172.16.5.5,172.16.7.13,6,22,1,50974,12,11,1584,1718,1,10,1577190016.094691
172.16.5.4,172.16.2.14,6,22,0,39136,12,14,1770,1688,1,10,1577190016.105408
172.16.5.4,172.16.2.14,6,22,0,39138,12,14,1770,1688,1,10,1577190016.106094
172.16.5.4,172.16.3.10,6,22,0,42450,12,14,1770,1688,1,10,1577190016.127853
172.16.5.4,172.16.3.10,6,22,0,42452,12,13,1770,1636,1,10,1577190016.137695
172.16.5.4,172.16.4.9,6,22,0,39642,11,13,1638,1636,1,9,1577190016.147004
172.16.5.4,172.16.4.9,6,22,0,39644,12,12,1770,1488,1,9,1577190016.155645
172.16.5.4,172.16.7.4,6,22,0,58910,11,13,1718,1636,1,10,1577190016.169499
172.16.5.3,172.16.7.9,6,22,1,42380,12,10,1488,1602,1,8,1577190016.172373
172.16.5.3,172.16.7.9,6,22,1,42382,14,12,1688,1770,1,10,1577190016.175887
172.16.5.6,172.16.7.9,6,22,1,54354,12,10,1584,2401,1,11,1577190016.17872
172.16.5.6,172.16.7.9,6,22,1,54356,13,12,1636,2505,1,11,1577190016.18269
172.16.5.9,172.16.7.9,6,22,1,59452,14,11,1688,1638,1,9,1577190016.18303
172.16.5.9,172.16.7.9,6,22,1,59454,14,12,1688,1770,1,10,1577190016.183945
172.16.5.4,172.16.7.4,6,22,0,58912,12,14,1770,1688,1,10,1577190016.195225
172.16.5.3,172.16.7.13,6,22,1,41234,11,12,1532,1770,1,10,1577190016.225987
172.16.5.3,172.16.7.13,6,22,1,41236,11,12,1532,1770,1,10,1577190016.235274
172.16.5.4,172.16.1.4,6,22,0,36540,12,13,1770,1620,1,9,1577190016.235537
172.16.5.4,172.16.1.4,6,22,0,36542,12,13,1770,1636,1,10,1577190016.28005
172.16.5.3,172.16.6.14,6,22,1,59958,14,11,1688,1718,1,10,1577190016.296428
172.16.5.4,172.16.6.9,6,22,0,51546,11,14,1718,1688,1,10,1577190016.31107
172.16.5.3,172.16.6.14,6,22,1,59960,14,11,1688,1718,1,10,1577190016.320298
172.16.5.4,172.16.6.9,6,22,0,51548,11,14,1718,1688,1,10,1577190016.330094
172.16.5.5,172.16.6.14,6,22,1,57658,14,11,1688,1638,1,9,1577190016.341592
172.16.5.5,172.16.6.14,6,22,1,57660,10,7,1240,1446,1,6,1577190016.356986
172.16.5.4,172.16.3.6,6,22,0,52222,8,10,1498,648,1,6,1577190016.359771
172.16.5.4,172.16.3.6,6,22,0,52224,8,11,1498,1412,1,7,1577190016.373463
172.16.5.4,172.16.2.9,6,22,0,58716,11,14,1270,1688,1,9,1577190016.434804
172.16.5.4,172.16.2.9,6,22,0,58718,11,14,1270,1688,1,9,1577190016.455619
172.16.5.4,172.16.6.13,6,22,0,53594,8,13,1114,1556,1,8,1577190016.482406
172.16.5.11,172.16.4.5,6,22,0,53884,9,10,1550,1320,1,7,1577190016.491904
172.16.5.11,172.16.4.5,6,22,0,53886,11,12,1270,1584,1,9,1577190016.492331
172.16.5.11,172.16.4.14,6,22,0,42030,9,11,1550,1436,1,8,1577190016.494815
172.16.5.11,172.16.4.14,6,22,0,42032,10,10,1666,632,1,7,1577190016.497048
172.16.5.4,172.16.6.13,6,22,0,53596,11,13,1718,1612,1,9,1577190016.500297
172.16.5.11,172.16.7.6,6,22,0,51950,9,12,1614,912,1,9,1577190016.502356
172.16.5.11,172.16.7.6,6,22,0,51952,9,8,1614,504,1,6,1577190016.503954
172.16.5.11,172.16.7.4,6,49872,1,22,7,6,1502,392,0,6,1577190016.512328
172.16.5.11,172.16.3.6,6,40208,1,22,8,7,1008,540,0,6,1577190016.519414
172.16.5.11,172.16.1.13,6,22,0,51980,6,7,840,524,0,5,1577190016.520615
172.16.5.11,172.16.3.6,6,22,0,40210,7,8,956,1264,0,7,1577190016.521156
172.16.5.11,172.16.1.13,6,22,0,51982,5,6,788,448,0,5,1577190016.523107
172.16.5.11,172.16.1.8,6,58976,1,22,6,7,1002,1116,0,6,1577190016.526463
172.16.5.11,172.16.1.4,6,54742,1,22,6,8,904,592,0,6,1577190016.537958
172.16.5.11,172.16.1.4,6,54740,1,22,7,6,956,504,0,6,1577190016.550807
172.16.5.11,172.16.1.8,6,58978,1,22,4,6,728,488,0,5,1577190016.565556
172.16.5.11,172.16.7.4,6,49874,1,22,6,6,904,392,0,5,1577190016.567661
172.16.5.4,172.16.1.13,6,22,0,37620,12,13,1770,1636,1,10,1577190016.603905
172.16.5.4,172.16.1.13,6,22,0,37622,11,14,1270,1688,1,9,1577190016.6179
