intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.10,172.16.2.8,6,22,1,42434,14,12,1688,1770,1,10,1577189833.883657
172.16.3.6,172.16.5.11,6,22,1,39560,13,12,1636,1770,1,10,1577189834.058847
172.16.3.6,172.16.5.11,6,22,1,39562,13,12,1636,1770,1,10,1577189834.060491
172.16.3.5,172.16.6.10,6,22,1,56788,14,12,1688,1770,1,10,1577189834.09129
172.16.3.5,172.16.6.10,6,22,1,56790,13,12,1636,1770,1,10,1577189834.09155
172.16.3.10,172.16.6.10,6,22,1,51266,11,12,1532,1770,1,10,1577189834.350427
172.16.3.10,172.16.6.10,6,22,1,51268,11,12,1532,1770,1,10,1577189834.352089
172.16.3.14,175.156.0.174,6,7108,1,3529,1,1,40,40,1,0,1577189834.585562
172.16.3.4,192.168.1.15,6,22,1,51460,12,12,1760,1730,1,10,1577189834.593513
172.16.3.4,192.168.1.15,6,22,1,51462,12,12,1760,1730,1,10,1577189834.59404
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577189834.95441
172.16.3.5,172.16.6.11,6,22,1,50964,14,12,1688,1762,1,10,1577189835.03172
172.16.3.5,172.16.6.11,6,22,1,50966,14,12,1688,1770,1,10,1577189835.036369
172.16.3.4,172.16.6.11,6,22,1,43358,14,12,1688,1770,1,10,1577189835.066142
172.16.3.4,172.16.6.11,6,22,1,43360,14,12,1688,1770,1,10,1577189835.072294
172.16.3.6,172.16.6.11,6,22,1,40934,12,12,1584,1770,1,10,1577189835.21484
172.16.3.6,172.16.6.11,6,22,1,40936,12,12,1584,1770,1,10,1577189835.256655
172.16.3.6,192.168.1.24,6,22,1,47680,12,12,1760,1738,1,10,1577189835.27819
172.16.3.6,192.168.1.24,6,22,1,47682,12,12,1760,1738,1,10,1577189835.292251
172.16.3.4,192.168.1.24,6,22,1,45466,12,12,1760,1730,1,10,1577189835.333594
172.16.3.4,192.168.1.24,6,22,1,45468,12,12,1760,1738,1,10,1577189835.360741
172.16.3.10,192.168.1.24,6,22,1,54984,12,12,1760,1738,1,10,1577189835.559705
172.16.3.10,192.168.1.24,6,22,1,54986,12,12,1760,1738,1,10,1577189835.569049
172.16.3.2,22.144.211.234,6,5427,1,37629,1,1,40,40,1,0,1577189835.74768
172.16.3.5,172.16.5.10,6,22,1,54436,14,12,1688,1770,1,10,1577189835.77932
172.16.3.5,172.16.5.10,6,22,1,54438,14,12,1688,1770,1,10,1577189835.793964
172.16.3.2,73.144.11.119,6,7628,1,32180,1,1,40,40,1,0,1577189835.80646
172.16.3.6,172.16.5.14,6,22,1,52238,14,12,1688,1770,1,10,1577189835.81342
172.16.3.6,172.16.5.14,6,22,1,52240,14,12,1688,1770,1,10,1577189835.814608
172.16.3.10,172.16.5.14,6,22,1,52506,14,12,1688,1770,1,10,1577189835.823562
172.16.3.10,172.16.5.14,6,22,1,52508,14,12,1688,1770,1,10,1577189835.824166
172.16.3.7,60.254.0.141,6,2777,1,29060,1,1,40,40,1,0,1577189835.842856
172.16.3.5,172.16.5.14,6,22,1,36698,13,12,1636,1770,1,10,1577189836.010092
172.16.3.12,172.16.1.4,6,22,0,50392,12,14,1770,1688,1,10,1577189836.020518
172.16.3.12,172.16.1.4,6,22,0,50394,12,14,1770,1688,1,10,1577189836.020796
172.16.3.12,172.16.4.11,6,22,0,33530,12,14,1770,1688,1,10,1577189836.02106
172.16.3.12,172.16.4.11,6,22,0,33532,12,14,1770,1688,1,10,1577189836.022559
172.16.3.12,172.16.5.3,6,22,0,49942,12,14,1770,1688,1,10,1577189836.023854
172.16.3.5,172.16.5.14,6,22,1,36700,13,12,1636,1770,1,10,1577189836.025159
172.16.3.12,172.16.5.3,6,22,0,49944,12,14,1770,1688,1,10,1577189836.027032
172.16.3.12,172.16.1.3,6,22,0,59710,9,9,1924,676,1,8,1577189836.028767
172.16.3.12,172.16.1.3,6,22,0,59712,10,10,896,1480,1,9,1577189836.031726
172.16.3.12,172.16.4.9,6,22,0,33934,12,13,1762,964,1,9,1577189836.033122
172.16.3.12,172.16.4.9,6,22,0,33936,12,13,1770,964,1,9,1577189836.033481
172.16.3.12,172.16.6.13,6,22,0,60770,9,11,1068,780,1,7,1577189836.033734
172.16.3.12,172.16.6.13,6,22,0,60772,9,14,1068,1688,1,9,1577189836.035078
172.16.3.12,172.16.2.13,6,22,0,41526,8,11,1016,780,1,7,1577189836.035309
172.16.3.12,172.16.2.13,6,22,0,41528,8,11,1008,780,1,7,1577189836.037232
172.16.3.12,172.16.4.76,6,22,0,65529,0,1,0,40,1,0,1577189836.067668
172.16.3.12,172.16.7.29,6,22,0,1264,0,1,0,40,1,0,1577189836.068822
172.16.3.12,172.16.7.181,6,22,0,34451,0,1,0,40,1,0,1577189836.12364
172.16.3.12,172.16.6.57,6,22,0,52344,0,1,0,40,1,0,1577189836.17813
172.16.3.7,172.16.4.222,6,22,0,35565,0,1,0,40,1,0,1577189836.308306
172.16.3.7,172.16.4.39,6,22,0,5263,0,1,0,40,1,0,1577189836.31064
172.16.3.7,172.16.4.114,6,22,0,13834,0,1,0,40,1,0,1577189836.312389
172.16.3.7,172.16.7.71,6,22,0,39224,0,1,0,40,1,0,1577189836.315306
172.16.3.7,172.16.7.126,6,22,0,33597,0,1,0,40,1,0,1577189836.317083
172.16.3.6,172.16.6.3,6,22,1,35498,14,12,1688,1770,1,10,1577189836.398234
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577189836.403521
172.16.3.6,172.16.6.3,6,22,1,35500,14,12,1688,1770,1,10,1577189836.417502
172.16.3.10,172.16.5.13,6,22,1,47360,13,12,1636,1770,1,10,1577189836.429978
172.16.3.10,172.16.5.13,6,22,1,47362,13,12,1636,1770,1,10,1577189836.430317
172.16.3.4,172.16.1.9,6,22,1,55452,14,12,1688,1770,1,10,1577189836.796541
172.16.3.4,172.16.1.9,6,22,1,55454,14,12,1688,1770,1,10,1577189836.798663
172.16.3.10,172.16.2.3,6,22,1,50244,14,12,1688,1770,1,10,1577189836.901245
172.16.3.10,172.16.2.3,6,22,1,50246,14,12,1688,1770,1,10,1577189836.901802
172.16.3.2,152.100.107.173,6,4747,1,64261,1,1,40,40,1,0,1577189836.930303
172.16.3.10,172.16.4.7,6,22,1,52884,14,12,1688,1770,1,10,1577189837.504883
172.16.3.10,172.16.4.7,6,22,1,52886,14,12,1688,1770,1,10,1577189837.505865
172.16.3.6,172.16.1.11,6,22,1,54516,13,12,1636,1770,1,10,1577189837.520205
172.16.3.6,172.16.1.11,6,22,1,54518,13,12,1636,1770,1,10,1577189837.520682
172.16.3.6,172.16.4.10,6,22,1,44836,14,12,1688,1770,1,10,1577189837.638344
172.16.3.6,172.16.4.10,6,22,1,44838,14,12,1688,1770,1,10,1577189837.655685
172.16.3.4,172.16.4.10,6,22,1,39998,14,12,1688,1770,1,10,1577189837.788525
172.16.3.4,172.16.4.10,6,22,1,40000,14,12,1688,1770,1,10,1577189837.816353
172.16.3.10,172.16.4.10,6,22,1,43010,14,12,1688,1770,1,10,1577189837.837986
172.16.3.10,172.16.4.10,6,22,1,43012,12,12,1584,1770,1,10,1577189837.845745
172.16.3.7,171.197.107.165,6,4835,1,29173,1,1,40,40,1,0,1577189837.874979
172.16.3.7,112.49.134.155,6,5911,1,6379,1,1,40,40,1,0,1577189837.969154
172.16.3.10,172.16.5.4,6,22,1,41330,14,11,1688,1718,1,10,1577189838.707731
172.16.3.10,172.16.5.4,6,22,1,41332,14,11,1688,1718,1,10,1577189838.708081
172.16.3.6,172.16.5.4,6,22,1,51102,13,11,1636,1718,1,10,1577189838.728094
172.16.3.6,172.16.5.4,6,22,1,51104,14,11,1688,1718,1,10,1577189838.732106
172.16.3.14,172.16.3.74,6,22,0,41869,0,1,0,40,1,0,1577189838.783117
172.16.3.14,172.16.7.5,6,22,0,24872,1,2,44,80,1,0,1577189838.787954
172.16.3.14,172.16.3.83,6,22,0,43948,0,1,0,40,1,0,1577189838.793861
172.16.3.7,172.16.6.4,6,22,0,56928,11,13,1718,1556,1,9,1577189838.932405
172.16.3.7,172.16.6.4,6,22,0,56930,10,13,1666,1556,1,9,1577189838.932873
172.16.3.7,172.16.7.4,6,22,0,42910,11,14,1270,1688,1,9,1577189838.934373
172.16.3.7,172.16.7.4,6,22,0,42912,10,14,1218,1688,1,9,1577189838.936123
172.16.3.7,172.16.5.6,6,22,0,37264,5,9,332,660,1,5,1577189838.940757
172.16.3.7,172.16.5.6,6,22,0,37266,10,10,1312,808,1,8,1577189838.943108
172.16.3.7,172.16.6.8,6,22,0,59704,11,12,1654,1504,1,8,1577189838.944976
172.16.3.7,172.16.6.8,6,22,0,59706,10,13,1666,1556,1,9,1577189838.945916
172.16.3.7,172.16.7.3,6,22,0,33982,9,12,1102,1488,1,7,1577189838.948059
172.16.3.7,172.16.7.3,6,22,0,33984,11,14,1270,1688,1,9,1577189838.948476
172.16.3.7,172.16.5.9,6,22,0,48630,11,14,1270,1688,1,9,1577189838.94962
172.16.3.7,172.16.5.9,6,22,0,48632,12,14,1770,1688,1,10,1577189838.952206
172.16.3.7,172.16.4.14,6,22,0,59120,11,13,1718,1556,1,9,1577189838.954963
172.16.3.7,172.16.4.14,6,22,0,59122,10,12,1666,832,1,8,1577189838.957925
172.16.3.7,172.16.7.5,6,22,0,47564,7,9,964,652,1,6,1577189838.959677
172.16.3.7,172.16.7.5,6,22,0,47566,6,9,1002,652,1,6,1577189838.961313
172.16.3.7,172.16.6.9,6,53350,1,22,8,9,1554,724,0,8,1577189838.966091
172.16.3.7,172.16.6.9,6,22,0,53348,7,9,956,724,0,7,1577189838.967639
172.16.3.7,172.16.2.14,6,22,0,43598,7,10,948,1392,0,8,1577189838.977529
172.16.3.7,172.16.4.5,6,54664,1,22,11,10,1710,1472,0,10,1577189838.97948
172.16.3.7,172.16.1.3,6,56070,1,22,10,8,2009,672,0,9,1577189838.981312
172.16.3.7,172.16.1.3,6,56072,1,22,10,10,2009,1448,0,10,1577189838.985786
172.16.3.7,172.16.1.4,6,22,0,51696,10,10,1112,1480,1,9,1577189838.988947
172.16.3.7,172.16.2.14,6,22,0,43596,5,8,404,592,0,5,1577189839.063661
172.16.3.7,172.16.4.5,6,22,0,54662,9,10,1060,1448,0,8,1577189839.073829
172.16.3.7,172.16.1.4,6,22,0,51698,11,9,1718,1252,1,7,1577189839.07462
172.16.3.7,192.68.22.104,6,5382,1,53696,1,1,40,40,1,0,1577189839.091635
172.16.3.10,98.9.95.164,6,2073,1,54136,1,1,40,40,1,0,1577189839.184507
172.16.3.6,172.16.7.11,6,22,1,54912,13,11,1612,1718,1,9,1577189839.227854
172.16.3.6,172.16.7.11,6,22,1,54914,12,10,1576,1112,0,9,1577189839.246665
172.16.3.4,172.16.7.11,6,22,1,44194,14,12,1688,1770,1,10,1577189839.39534
172.16.3.4,172.16.7.11,6,22,1,44196,14,12,1688,1770,1,10,1577189839.40741
172.16.3.10,172.16.7.7,6,22,1,44096,14,12,1688,1770,1,10,1577189839.446744
172.16.3.10,172.16.7.7,6,22,1,44098,14,12,1688,1770,1,10,1577189839.455236
172.16.3.4,172.16.7.7,6,22,1,58080,14,12,1688,1770,1,10,1577189839.575663
172.16.3.4,172.16.7.7,6,22,1,58082,14,12,1688,1770,1,10,1577189839.588693
172.16.3.5,172.16.7.10,6,22,1,46484,14,12,1688,1770,1,10,1577189839.812905
172.16.3.5,172.16.7.10,6,22,1,46486,14,12,1688,1770,1,10,1577189839.839071
172.16.3.6,172.16.7.10,6,22,1,40334,14,12,1688,1770,1,10,1577189839.903514
172.16.3.6,172.16.7.10,6,22,1,40336,14,12,1688,1770,1,10,1577189839.932581
172.16.3.7,7.54.74.23,6,5941,1,5327,1,1,40,40,1,0,1577189840.092313
172.16.3.6,85.157.192.77,6,5244,1,7894,1,1,40,40,1,0,1577189840.277896
172.16.3.4,172.16.6.5,6,22,1,44166,14,12,1688,1770,1,10,1577189840.925958
172.16.3.4,172.16.6.5,6,22,1,44168,14,12,1688,1770,1,10,1577189840.947211
172.16.3.6,135.169.160.97,6,4860,1,12758,1,1,40,40,1,0,1577189841.369857
172.16.3.14,140.7.124.229,6,1937,1,14134,1,1,40,40,1,0,1577189841.410874
172.16.3.7,117.236.31.46,6,3340,1,58525,1,1,40,40,1,0,1577189841.422776
172.16.3.6,172.16.4.12,6,22,1,33974,14,12,1688,1770,1,10,1577189841.592509
172.16.3.6,172.16.4.12,6,22,1,33976,14,12,1688,1770,1,10,1577189841.592944
172.16.3.5,172.16.1.10,6,22,1,34916,14,12,1688,1770,1,10,1577189842.004505
172.16.3.5,172.16.1.10,6,22,1,34918,14,12,1688,1770,1,10,1577189842.039318
172.16.3.10,172.16.1.14,6,22,1,56670,14,12,1688,1762,1,10,1577189842.081298
172.16.3.10,172.16.1.14,6,22,1,56672,14,12,1688,1770,1,10,1577189842.081634
172.16.3.10,172.16.1.10,6,22,1,46030,11,8,1372,1418,1,6,1577189842.166727
172.16.3.10,172.16.1.10,6,22,1,46032,11,9,1372,1550,1,7,1577189842.185165
172.16.3.14,172.16.6.9,6,22,0,59572,9,10,1102,1320,1,6,1577189842.278336
172.16.3.14,172.16.6.9,6,22,0,59574,9,11,1550,1436,1,8,1577189842.278539
172.16.3.14,172.16.2.12,6,22,0,40186,9,10,1102,1320,1,6,1577189842.283367
172.16.3.14,172.16.2.12,6,22,0,40188,9,11,1102,1436,1,7,1577189842.287099
172.16.3.14,172.16.1.8,6,22,0,36298,11,13,1718,1636,1,10,1577189842.289016
172.16.3.14,172.16.1.8,6,22,0,36300,11,13,1718,1636,1,10,1577189842.289545
172.16.3.14,172.16.1.4,6,22,0,54974,12,13,1770,1636,1,10,1577189842.292194
172.16.3.14,172.16.1.4,6,22,0,54976,11,13,1718,1636,1,10,1577189842.292459
172.16.3.14,172.16.6.8,6,22,0,42084,8,10,1050,1320,1,6,1577189842.292676
172.16.3.14,172.16.6.8,6,22,0,42086,9,10,1166,1320,1,7,1577189842.294248
172.16.3.14,172.16.2.13,6,22,0,47500,8,8,1050,544,1,5,1577189842.299521
172.16.3.14,172.16.2.13,6,22,0,47502,5,8,348,528,1,4,1577189842.300816
172.16.3.14,172.16.7.4,6,22,0,35716,10,11,1120,836,1,7,1577189842.301133
172.16.3.14,172.16.7.4,6,22,0,35718,8,7,944,468,1,4,1577189842.301397
172.16.3.14,172.16.2.9,6,22,0,60732,8,9,1554,1324,1,8,1577189842.302582
172.16.3.14,172.16.1.3,6,22,0,53510,8,10,784,1456,1,8,1577189842.309899
172.16.3.14,172.16.2.9,6,22,0,60734,7,8,948,1264,0,7,1577189842.310109
172.16.3.14,172.16.7.5,6,22,0,46770,6,8,840,680,1,6,1577189842.312167
172.16.3.14,172.16.7.5,6,46772,1,22,7,6,1446,1000,0,5,1577189842.313078
172.16.3.14,172.16.1.3,6,53508,1,22,9,9,1916,1396,0,9,1577189842.325573
172.16.3.10,172.16.7.9,6,22,1,38076,12,10,1584,1112,1,9,1577189842.34896
172.16.3.10,172.16.7.9,6,22,1,38078,12,11,1584,1710,1,10,1577189842.349382
172.16.3.6,172.16.1.10,6,22,1,59648,14,12,1688,1770,1,10,1577189842.395716
172.16.3.6,172.16.1.10,6,22,1,59650,14,12,1688,1770,1,10,1577189842.426787
172.16.3.4,172.16.6.12,6,22,1,60548,13,12,1556,1770,1,9,1577189842.54133
172.16.3.4,172.16.6.12,6,22,1,60550,13,11,1556,1718,1,9,1577189842.541756
172.16.3.14,154.67.195.228,6,3951,1,25313,1,1,40,40,1,0,1577189842.548849
172.16.3.6,172.16.6.12,6,22,1,48824,14,12,1688,1770,1,10,1577189842.553988
172.16.3.6,172.16.6.12,6,22,1,48826,14,12,1688,1770,1,10,1577189842.55833
172.16.3.10,172.16.6.12,6,22,1,40036,12,11,832,1718,1,8,1577189842.569907
172.16.3.10,172.16.6.12,6,22,1,40038,12,10,832,1666,1,8,1577189842.571872
172.16.3.6,172.16.5.12,6,22,1,35840,13,12,1636,1770,1,10,1577189842.696922
172.16.3.6,172.16.5.12,6,22,1,35842,14,12,1688,1770,1,10,1577189842.698355
172.16.3.12,172.16.6.4,6,22,0,61920,1,2,44,80,1,0,1577189843.094766
172.16.3.12,172.16.6.132,6,22,0,1405,0,1,0,40,1,0,1577189843.102534
172.16.3.12,172.16.6.137,6,22,0,29625,0,1,0,40,1,0,1577189843.105411
172.16.3.12,172.16.6.55,6,22,0,25049,0,1,0,40,1,0,1577189843.107816
172.16.3.7,172.16.3.225,6,22,0,18755,0,1,0,40,1,0,1577189843.331559
172.16.3.7,172.16.1.103,6,22,0,25979,0,1,0,40,1,0,1577189843.336091
172.16.3.7,172.16.6.158,6,22,0,45680,0,1,0,40,1,0,1577189843.33956
172.16.3.4,172.16.2.6,6,22,1,54022,14,12,1688,1770,1,10,1577189843.566003
172.16.3.4,172.16.2.6,6,22,1,54024,14,12,1688,1770,1,10,1577189843.592471
172.16.3.5,14.231.94.100,6,2939,1,58022,1,1,40,40,1,0,1577189843.659454
172.16.3.6,172.16.2.6,6,22,1,48932,14,12,1688,1770,1,10,1577189843.832248
172.16.3.6,172.16.2.6,6,22,1,48934,14,12,1688,1762,1,10,1577189843.84809
172.16.3.4,172.16.2.8,6,22,1,52414,14,12,1688,1770,1,10,1577189843.921736
172.16.3.4,172.16.2.8,6,22,1,52416,14,12,1688,1770,1,10,1577189843.923975
172.16.3.10,172.16.2.8,6,22,1,42480,14,12,1688,1770,1,10,1577189843.927493
172.16.3.10,172.16.2.8,6,22,1,42482,14,12,1688,1770,1,10,1577189843.929367
172.16.3.6,172.16.5.11,6,22,1,39596,14,12,1688,1770,1,10,1577189844.236808
172.16.3.6,172.16.5.11,6,22,1,39598,14,12,1688,1762,1,10,1577189844.270101
172.16.3.5,172.16.6.10,6,22,1,56852,14,12,1688,1770,1,10,1577189844.359082
172.16.3.5,172.16.6.10,6,22,1,56854,14,12,1688,1770,1,10,1577189844.359547
172.16.3.10,172.16.6.10,6,22,1,51330,11,12,1532,1770,1,10,1577189844.613419
172.16.3.10,172.16.6.10,6,22,1,51332,11,12,1532,1770,1,10,1577189844.623189
172.16.3.4,192.168.1.15,6,22,1,51520,12,12,1760,1730,1,10,1577189844.708014
172.16.3.4,192.168.1.15,6,22,1,51522,12,12,1760,1730,1,10,1577189844.710305
172.16.3.12,116.87.54.65,6,8621,1,30954,1,1,40,40,1,0,1577189844.7526
172.16.3.10,175.145.236.7,6,2278,1,24913,1,1,40,40,1,0,1577189844.792991
172.16.3.6,172.16.4.12,6,22,1,44163,2,1,80,44,1,0,1577189845.005255
172.16.3.5,172.16.6.11,6,22,1,51024,14,12,1688,1770,1,10,1577189845.316386
172.16.3.5,172.16.6.11,6,22,1,51026,14,12,1688,1770,1,10,1577189845.32137
172.16.3.4,172.16.6.11,6,22,1,43418,14,12,1688,1770,1,10,1577189845.348833
172.16.3.4,172.16.6.11,6,22,1,43420,14,12,1688,1770,1,10,1577189845.351569
172.16.3.6,172.16.6.11,6,22,1,40994,14,12,1688,1770,1,10,1577189845.479643
172.16.3.6,172.16.6.11,6,22,1,40996,12,12,1584,1770,1,10,1577189845.497671
172.16.3.6,192.168.1.24,6,22,1,47764,12,12,1760,1738,1,10,1577189845.67604
172.16.3.6,192.168.1.24,6,22,1,47766,12,12,1760,1730,1,10,1577189845.676211
172.16.3.4,192.168.1.24,6,22,1,45550,10,11,1656,1686,1,10,1577189845.701934
172.16.3.4,192.168.1.24,6,22,1,45552,11,12,1708,1738,1,10,1577189845.709542
172.16.3.10,192.168.1.24,6,22,1,55068,11,12,1708,1730,1,10,1577189845.760461
172.16.3.10,192.168.1.24,6,22,1,55070,10,10,1656,1554,1,9,1577189845.762447
172.16.3.14,172.16.2.134,6,22,0,49853,0,1,0,40,1,0,1577189845.799825
172.16.3.14,172.16.3.223,6,22,0,56980,0,1,0,40,1,0,1577189845.80214
172.16.3.14,172.16.2.87,6,22,0,24392,0,1,0,40,1,0,1577189845.811465
172.16.3.14,172.16.2.196,6,22,0,23619,0,1,0,40,1,0,1577189845.815616
172.16.3.14,172.16.7.105,6,22,0,58775,0,1,0,40,1,0,1577189845.817155
172.16.3.12,172.16.1.4,6,22,0,50420,10,10,1602,1320,1,7,1577189846.041655
172.16.3.12,172.16.1.4,6,22,0,50422,9,11,1102,1436,1,7,1577189846.041693
172.16.3.12,172.16.4.11,6,22,0,33558,9,11,1166,1356,1,7,1577189846.042104
172.16.3.12,172.16.4.11,6,22,0,33560,9,12,1166,1504,1,8,1577189846.042378
172.16.3.12,172.16.5.3,6,22,0,49970,10,12,1154,1584,1,8,1577189846.044892
172.16.3.12,172.16.5.3,6,22,0,49972,11,11,1270,1436,1,8,1577189846.048583
172.16.3.12,172.16.1.3,6,22,0,59738,7,8,676,528,1,5,1577189846.052693
172.16.3.12,172.16.1.3,6,22,0,59740,8,7,1632,460,1,5,1577189846.054681
172.16.3.12,172.16.4.9,6,22,0,33962,11,13,1718,1636,1,10,1577189846.05505
172.16.3.12,172.16.4.9,6,22,0,33964,11,14,1718,1688,1,10,1577189846.055269
172.16.3.12,172.16.6.13,6,22,0,60798,10,12,1666,1504,1,9,1577189846.057432
172.16.3.12,172.16.6.13,6,22,0,60800,12,13,1770,1636,1,10,1577189846.058013
172.16.3.12,172.16.2.13,6,22,0,41554,9,12,1166,1504,1,8,1577189846.059211
172.16.3.12,172.16.2.13,6,22,0,41556,9,10,1166,704,1,6,1577189846.06196
172.16.3.12,172.16.6.4,6,22,0,41760,8,7,1016,452,1,5,1577189846.06347
172.16.3.12,172.16.6.4,6,22,0,41762,7,9,956,1340,0,8,1577189846.067689
172.16.3.10,172.16.5.14,6,22,1,52570,11,10,860,1658,1,9,1577189846.086701
172.16.3.10,172.16.5.14,6,22,1,52572,11,7,1508,508,1,7,1577189846.088424
172.16.3.5,172.16.5.10,6,22,1,54484,10,8,1368,1554,0,8,1577189846.126125
172.16.3.5,172.16.5.10,6,54486,0,22,9,8,668,1016,0,7,1577189846.127229
172.16.3.6,172.16.5.14,6,52304,0,22,8,7,592,948,0,6,1577189846.129816
172.16.3.6,172.16.5.14,6,22,1,52302,8,6,592,456,0,5,1577189846.165944
172.16.3.5,172.16.5.14,6,22,1,36762,12,11,1584,1172,1,9,1577189846.253847
