intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.5,172.16.1.14,6,22,1,57652,14,12,1688,1770,1,10,1577190327.846871
172.16.5.5,172.16.1.14,6,22,1,57654,14,12,1688,1770,1,10,1577190327.848189
172.16.5.8,172.16.1.14,6,22,1,46190,14,12,1688,1770,1,10,1577190327.860003
172.16.5.8,172.16.1.14,6,22,1,46192,14,12,1688,1770,1,10,1577190327.860368
172.16.5.5,192.168.1.24,6,22,1,36232,11,12,1708,1730,1,10,1577190327.939934
172.16.5.5,192.168.1.24,6,22,1,36234,11,12,1708,1730,1,10,1577190327.942853
172.16.5.3,172.16.1.14,6,22,1,38088,13,12,1636,1770,1,10,1577190328.10105
172.16.5.5,172.16.6.10,6,22,1,49450,14,12,1688,1770,1,10,1577190328.104328
172.16.5.3,172.16.1.14,6,22,1,38090,13,12,1636,1762,1,10,1577190328.120595
172.16.5.5,172.16.6.10,6,22,1,49452,14,12,1688,1770,1,10,1577190328.124474
172.16.5.8,192.168.1.15,6,22,1,55974,12,12,1760,1730,1,10,1577190328.143397
172.16.5.8,192.168.1.15,6,22,1,55976,12,12,1760,1738,1,10,1577190328.155769
172.16.5.5,192.168.1.15,6,22,1,57520,12,12,1760,1730,1,10,1577190328.428795
172.16.5.5,192.168.1.15,6,22,1,57522,10,12,1656,1738,1,10,1577190328.461186
172.16.5.3,172.16.6.10,6,22,1,33300,14,12,1688,1770,1,10,1577190328.66233
172.16.5.9,192.168.1.15,6,22,1,49688,12,12,1760,1730,1,10,1577190328.66767
172.16.5.9,192.168.1.15,6,22,1,49690,12,12,1760,1730,1,10,1577190328.686441
172.16.5.3,172.16.6.10,6,22,1,33302,14,12,1688,1770,1,10,1577190328.694697
172.16.5.8,172.16.6.10,6,22,1,42604,11,9,1372,1550,1,7,1577190328.771992
172.16.5.8,172.16.6.10,6,22,1,42606,12,10,1488,1602,1,8,1577190328.80405
172.16.5.11,172.16.2.94,6,22,0,57677,0,1,0,40,1,0,1577190328.89464
172.16.5.11,172.16.1.4,6,22,0,49498,1,2,44,80,1,0,1577190328.898637
172.16.5.11,172.16.6.198,6,22,0,57409,0,1,0,40,1,0,1577190328.904958
172.16.5.11,172.16.6.154,6,22,0,7034,0,1,0,40,1,0,1577190328.907755
172.16.5.11,172.16.3.194,6,22,0,41574,0,1,0,40,1,0,1577190328.911002
172.16.5.11,172.16.3.42,6,22,0,23362,0,1,0,40,1,0,1577190328.912751
172.16.5.4,172.16.2.14,6,22,0,41176,11,14,1270,1688,1,9,1577190328.916646
172.16.5.4,172.16.2.14,6,22,0,41178,11,14,1270,1688,1,9,1577190328.916866
172.16.5.4,172.16.3.10,6,22,0,44490,11,14,1710,1688,1,10,1577190328.91719
172.16.5.4,172.16.3.10,6,22,0,44492,11,13,1270,1636,1,9,1577190328.91738
172.16.5.4,172.16.4.9,6,22,0,41682,12,14,1770,1688,1,10,1577190328.919714
172.16.5.4,172.16.4.9,6,22,0,41684,12,14,1770,1688,1,10,1577190328.921377
172.16.5.4,172.16.7.4,6,22,0,60950,12,14,1770,1688,1,10,1577190328.926692
172.16.5.4,172.16.7.4,6,22,0,60952,12,14,1770,1688,1,10,1577190328.928045
172.16.5.4,172.16.1.4,6,22,0,38580,11,13,1718,1556,1,9,1577190328.928369
172.16.5.4,172.16.1.4,6,22,0,38582,11,14,1710,1688,1,10,1577190328.92858
172.16.5.4,172.16.6.9,6,22,0,53586,12,14,1770,1688,1,10,1577190328.930174
172.16.5.4,172.16.6.9,6,22,0,53588,12,14,1770,1688,1,10,1577190328.931985
172.16.5.4,172.16.3.6,6,22,0,54262,11,14,1718,1688,1,10,1577190328.936056
172.16.5.4,172.16.3.6,6,22,0,54264,12,13,1770,1556,1,9,1577190328.936528
172.16.5.4,172.16.2.9,6,22,0,60758,9,12,1068,1560,1,8,1577190328.944149
172.16.5.4,172.16.2.9,6,60756,1,22,9,10,1606,1448,0,9,1577190328.944696
172.16.5.4,172.16.6.13,6,55634,1,22,10,10,1658,1448,0,9,1577190328.948149
172.16.5.4,172.16.6.13,6,22,0,55636,9,12,1068,1504,1,8,1577190328.951487
172.16.5.4,172.16.1.13,6,22,0,39660,11,13,1164,1636,1,9,1577190328.973269
172.16.5.4,172.16.1.13,6,22,0,39662,12,14,1770,1688,1,10,1577190328.996277
172.16.5.4,172.16.1.8,6,22,0,48244,12,14,1770,1688,1,10,1577190329.062446
172.16.5.4,172.16.1.8,6,22,0,48246,12,12,1770,1584,1,10,1577190329.103085
172.16.5.9,172.16.4.8,6,22,1,45224,14,12,1688,1770,1,10,1577190329.131184
172.16.5.9,172.16.4.8,6,22,1,45226,12,12,1584,1770,1,10,1577190329.13834
172.16.5.4,172.16.6.8,6,22,0,60200,12,13,1770,1636,1,10,1577190329.141261
172.16.5.4,172.16.6.8,6,22,0,60202,12,12,1770,1584,1,10,1577190329.187986
172.16.5.4,172.16.1.12,6,22,0,42678,12,11,1770,1532,1,10,1577190329.20674
172.16.5.4,172.16.1.12,6,22,0,42680,12,11,1770,1532,1,10,1577190329.222544
172.16.5.4,172.16.4.11,6,22,0,60992,12,11,1770,1532,1,10,1577190329.229629
172.16.5.4,172.16.4.11,6,22,0,60994,12,11,1770,1532,1,10,1577190329.236386
172.16.5.6,132.24.69.241,6,8129,1,51853,1,1,40,40,1,0,1577190329.465111
172.16.5.12,172.16.6.61,6,22,0,20205,0,1,0,40,1,0,1577190329.493566
172.16.5.12,172.16.7.252,6,22,0,11690,0,1,0,40,1,0,1577190329.495861
172.16.5.12,172.16.3.54,6,22,0,21884,0,1,0,40,1,0,1577190329.499163
172.16.5.12,172.16.3.39,6,22,0,63212,0,1,0,40,1,0,1577190329.502067
172.16.5.12,172.16.7.32,6,22,0,39407,0,1,0,40,1,0,1577190329.505222
172.16.5.12,172.16.6.136,6,22,0,57969,0,1,0,40,1,0,1577190329.507059
172.16.5.11,172.19.75.109,6,51468,1,4567,4,4,220,228,0,4,1577190329.513238
172.16.5.10,111.228.189.61,6,9407,1,31994,1,1,40,40,1,0,1577190329.530419
172.16.5.14,114.193.252.46,6,9157,1,41876,1,1,40,40,1,0,1577190329.570657
172.16.5.14,120.147.71.145,6,9409,1,701,1,1,40,40,1,0,1577190329.596562
172.16.5.3,212.129.250.8,6,7374,1,26139,1,1,40,40,1,0,1577190329.608774
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577190329.614179
172.16.5.13,172.16.5.142,6,22,0,52265,0,1,0,40,1,0,1577190329.778685
172.16.5.13,172.16.2.164,6,22,0,24714,0,1,0,40,1,0,1577190329.782035
172.16.5.13,172.16.1.157,6,22,0,59543,0,1,0,40,1,0,1577190329.782307
172.16.5.12,172.16.1.13,6,22,0,49324,12,14,1770,1688,1,10,1577190330.042717
172.16.5.12,172.16.1.13,6,22,0,49326,12,14,1770,1688,1,10,1577190330.043318
172.16.5.12,172.16.1.8,6,22,0,48314,12,14,1770,1688,1,10,1577190330.04398
172.16.5.5,172.16.7.12,6,22,1,42604,14,12,1688,1770,1,10,1577190330.070381
172.16.5.5,172.16.7.12,6,22,1,42606,14,12,1688,1770,1,10,1577190330.070396
172.16.5.6,172.16.7.12,6,22,1,60382,11,10,1532,2401,1,11,1577190330.07076
172.16.5.6,172.16.7.12,6,22,1,60384,13,11,1636,2453,1,11,1577190330.071147
172.16.5.3,172.16.7.12,6,22,1,54088,14,12,1688,1770,1,10,1577190330.081358
172.16.5.3,172.16.7.12,6,22,1,54090,14,12,1688,1770,1,10,1577190330.083021
172.16.5.12,172.16.1.8,6,22,0,48316,12,14,1770,1688,1,10,1577190330.083713
172.16.5.12,172.16.6.13,6,22,0,45568,12,14,1770,1688,1,10,1577190330.10067
172.16.5.8,172.16.7.12,6,22,1,51850,14,12,1688,1770,1,10,1577190330.119124
172.16.5.12,172.16.6.13,6,22,0,45570,12,14,1770,1688,1,10,1577190330.120896
172.16.5.12,172.16.4.5,6,22,0,53898,12,14,1770,1688,1,10,1577190330.145906
172.16.5.12,172.16.4.5,6,22,0,53900,12,14,1770,1688,1,10,1577190330.167465
172.16.5.8,172.16.7.12,6,22,1,51852,14,12,1688,1770,1,10,1577190330.1873
172.16.5.12,172.16.1.12,6,22,0,39622,12,14,1770,1688,1,10,1577190330.195814
172.16.5.9,172.16.7.12,6,22,1,49250,14,12,1688,1770,1,10,1577190330.212257
172.16.5.12,172.16.1.12,6,22,0,39624,12,14,1762,1688,1,10,1577190330.223898
172.16.5.9,172.16.7.12,6,22,1,49252,14,12,1688,1770,1,10,1577190330.239329
172.16.5.12,172.16.2.12,6,22,0,51806,12,14,1770,1688,1,10,1577190330.322285
172.16.5.3,172.16.4.7,6,22,1,46856,14,12,1688,1770,1,10,1577190330.329871
172.16.5.3,172.16.6.3,6,22,1,47050,14,12,1688,1770,1,10,1577190330.337794
172.16.5.3,172.16.6.3,6,22,1,47052,14,12,1688,1770,1,10,1577190330.338174
172.16.5.12,172.16.2.12,6,22,0,51808,12,14,1770,1688,1,10,1577190330.348999
172.16.5.3,172.16.4.7,6,22,1,46858,12,12,1584,1770,1,10,1577190330.350979
172.16.5.12,172.16.3.6,6,22,0,37864,12,14,1770,1688,1,10,1577190330.362618
172.16.5.12,172.16.3.6,6,22,0,37866,12,14,1770,1688,1,10,1577190330.395933
172.16.5.12,172.16.7.5,6,22,0,33784,12,14,1762,1688,1,10,1577190330.411673
172.16.5.6,172.16.4.7,6,22,1,40048,12,12,1584,2505,1,11,1577190330.428265
172.16.5.12,172.16.7.5,6,22,0,33786,12,14,1770,1688,1,10,1577190330.443629
172.16.5.6,172.16.4.7,6,22,1,40050,12,12,1584,2505,1,11,1577190330.447506
172.16.5.12,172.16.6.4,6,22,0,53176,12,14,1770,1688,1,10,1577190330.458902
172.16.5.12,172.16.6.4,6,22,0,53178,12,14,1770,1688,1,10,1577190330.494265
172.16.5.12,172.16.7.6,6,22,0,60562,12,14,1770,1688,1,10,1577190330.520043
172.16.5.12,172.16.7.6,6,22,0,60564,12,14,1770,1688,1,10,1577190330.538456
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577190330.590919
172.16.5.5,172.16.6.3,6,22,1,52804,14,12,1688,1770,1,10,1577190330.600683
172.16.5.5,172.16.6.3,6,22,1,52806,14,12,1688,1770,1,10,1577190330.606531
172.16.5.3,172.16.4.12,6,22,1,56996,14,12,1688,1770,1,10,1577190330.771998
172.16.5.3,172.16.4.12,6,22,1,56998,14,12,1688,1770,1,10,1577190330.779488
172.16.5.13,172.16.6.4,6,22,0,35194,12,14,1770,1688,1,10,1577190330.876712
172.16.5.13,172.16.6.4,6,22,0,35196,12,14,1770,1688,1,10,1577190330.877362
172.16.5.13,172.16.4.11,6,22,0,45658,12,14,1770,1688,1,10,1577190330.898651
172.16.5.13,172.16.4.11,6,22,0,45660,12,14,1770,1688,1,10,1577190330.911302
172.16.5.5,172.16.4.12,6,22,1,37170,14,12,1688,1770,1,10,1577190330.919964
172.16.5.13,172.16.3.10,6,22,0,49912,12,14,1770,1688,1,10,1577190330.92155
172.16.5.5,172.16.4.12,6,22,1,37172,14,12,1688,1770,1,10,1577190330.932762
172.16.5.13,172.16.3.10,6,22,0,49914,12,14,1770,1688,1,10,1577190330.933355
172.16.5.13,172.16.4.9,6,22,0,48552,12,14,1770,1688,1,10,1577190330.998043
172.16.5.13,172.16.4.9,6,22,0,48554,12,14,1770,1688,1,10,1577190331.011723
172.16.5.13,172.16.7.5,6,22,0,43302,12,14,1770,1688,1,10,1577190331.029855
172.16.5.13,172.16.7.5,6,22,0,43304,12,14,1770,1688,1,10,1577190331.036783
172.16.5.13,172.16.2.9,6,22,0,43534,12,14,1770,1688,1,10,1577190331.047541
172.16.5.13,172.16.2.9,6,22,0,43536,12,14,1770,1688,1,10,1577190331.063752
172.16.5.13,172.16.7.6,6,22,0,58744,12,14,1770,1688,1,10,1577190331.08902
172.16.5.13,172.16.7.6,6,22,0,58746,12,14,1762,1688,1,10,1577190331.109822
172.16.5.13,172.16.1.4,6,22,0,39454,12,14,1770,1688,1,10,1577190331.168063
172.16.5.13,172.16.1.4,6,22,0,39456,12,14,1770,1688,1,10,1577190331.202302
172.16.5.13,172.16.1.12,6,22,0,32934,12,14,1770,1688,1,10,1577190331.264678
172.16.5.13,172.16.1.12,6,22,0,32936,12,14,1770,1688,1,10,1577190331.283499
172.16.5.13,172.16.1.8,6,22,0,34954,12,14,1770,1688,1,10,1577190331.303978
172.16.5.13,172.16.1.8,6,22,0,34956,12,12,1770,1584,1,10,1577190331.314803
172.16.5.13,172.16.4.5,6,22,0,60012,12,12,1770,1584,1,10,1577190331.327617
172.16.5.13,172.16.4.5,6,22,0,60014,12,12,1770,1584,1,10,1577190331.346114
172.16.5.6,197.119.114.199,6,2347,1,38196,1,1,40,40,1,0,1577190331.626639
172.16.5.13,92.94.65.200,6,5750,1,22493,1,1,40,40,1,0,1577190331.659305
172.16.5.9,154.222.172.176,6,5857,1,12412,1,1,40,40,1,0,1577190331.727374
172.16.5.8,156.105.221.49,6,6728,1,23859,1,1,40,40,1,0,1577190331.753422
172.16.5.14,172.16.2.23,6,22,0,58884,0,1,0,40,1,0,1577190331.871611
172.16.5.14,172.16.5.204,6,22,0,30981,0,1,0,40,1,0,1577190331.873774
172.16.5.14,172.16.1.58,6,22,0,42619,0,1,0,40,1,0,1577190331.879988
172.16.5.14,172.16.6.70,6,22,0,10603,0,1,0,40,1,0,1577190331.884323
172.16.5.6,172.16.2.6,6,22,1,33242,13,12,1636,2505,1,11,1577190331.885364
172.16.5.6,172.16.2.6,6,22,1,33244,13,11,1636,2453,1,11,1577190331.885831
172.16.5.14,172.16.2.160,6,22,0,51159,0,1,0,40,1,0,1577190331.885851
172.16.5.9,172.16.2.6,6,22,1,57250,14,12,1688,1770,1,10,1577190331.918638
172.16.5.9,172.16.2.6,6,22,1,57252,14,12,1688,1770,1,10,1577190331.919834
172.16.5.3,172.16.3.12,6,22,1,51710,13,12,1636,1762,1,10,1577190332.016664
172.16.5.3,172.16.3.12,6,22,1,51712,13,12,1636,1770,1,10,1577190332.021727
172.16.5.4,172.16.3.222,6,22,0,24963,0,1,0,40,1,0,1577190332.027496
172.16.5.4,172.16.7.171,6,22,0,28101,0,1,0,40,1,0,1577190332.032251
172.16.5.4,172.16.2.155,6,22,0,40329,0,1,0,40,1,0,1577190332.032301
172.16.5.4,172.16.1.88,6,22,0,40159,0,1,0,40,1,0,1577190332.036127
172.16.5.4,172.16.7.172,6,22,0,56673,0,1,0,40,1,0,1577190332.040237
172.16.5.8,172.16.3.12,6,22,1,34812,13,12,1636,1770,1,10,1577190332.040366
172.16.5.4,172.16.5.42,6,22,0,63018,0,1,0,40,1,0,1577190332.041792
172.16.5.8,172.16.3.12,6,22,1,34814,13,12,1636,1770,1,10,1577190332.042787
172.16.5.8,172.16.2.6,6,22,1,49872,14,12,1688,1770,1,10,1577190332.052623
172.16.5.8,172.16.2.6,6,22,1,49874,12,12,1584,1762,1,10,1577190332.109282
172.16.5.3,172.16.2.6,6,22,1,53040,12,12,1584,1770,1,10,1577190332.12692
172.16.5.3,172.16.2.6,6,22,1,53042,13,12,1636,1770,1,10,1577190332.132621
172.16.5.9,172.16.7.7,6,22,1,38480,14,12,1688,1770,1,10,1577190332.395974
172.16.5.9,172.16.7.7,6,22,1,38482,14,12,1688,1770,1,10,1577190332.396563
172.16.5.5,172.16.7.7,6,22,1,59774,14,12,1688,1770,1,10,1577190332.399803
172.16.5.5,172.16.7.7,6,22,1,59776,14,12,1688,1762,1,10,1577190332.401366
172.16.5.11,172.16.4.5,6,22,0,55292,12,14,1770,1688,1,10,1577190333.137351
172.16.5.11,172.16.4.5,6,22,0,55294,12,14,1770,1688,1,10,1577190333.137687
172.16.5.11,172.16.4.14,6,22,0,43438,11,14,1270,1688,1,9,1577190333.138165
172.16.5.11,172.16.4.14,6,22,0,43440,11,14,1270,1688,1,9,1577190333.138601
172.16.5.11,172.16.7.6,6,22,0,53358,12,14,1770,1688,1,10,1577190333.141772
172.16.5.11,172.16.7.6,6,22,0,53360,12,14,1770,1688,1,10,1577190333.144295
172.16.5.11,172.16.1.4,6,22,0,56148,12,14,1762,1688,1,10,1577190333.148106
172.16.5.11,172.16.1.4,6,22,0,56150,12,14,1770,1688,1,10,1577190333.153293
172.16.5.11,172.16.7.4,6,22,0,51280,12,14,1770,1688,1,10,1577190333.154741
172.16.5.11,172.16.7.4,6,22,0,51282,12,14,1770,1688,1,10,1577190333.156444
172.16.5.11,172.16.3.6,6,22,0,41616,12,14,1770,1688,1,10,1577190333.15793
172.16.5.11,172.16.3.6,6,22,0,41618,12,14,1770,1688,1,10,1577190333.158459
172.16.5.11,172.16.1.13,6,22,0,53388,12,14,1770,1688,1,10,1577190333.158774
172.16.5.11,172.16.1.13,6,22,0,53390,12,14,1762,1688,1,10,1577190333.160828
172.16.5.11,172.16.1.8,6,22,0,60384,9,11,1614,1428,1,8,1577190333.173178
172.16.5.11,172.16.1.8,6,60386,1,22,11,9,1718,644,0,7,1577190333.176125
172.16.5.11,172.16.4.9,6,22,0,55436,9,11,1060,1508,1,8,1577190333.178033
172.16.5.11,172.16.4.11,6,22,0,44522,11,12,1710,1584,1,10,1577190333.180451
172.16.5.11,172.16.4.9,6,55438,1,22,11,11,1710,1524,0,10,1577190333.18222
172.16.5.11,172.16.4.11,6,22,0,44524,12,12,1770,1584,1,10,1577190333.26267
172.16.5.11,172.16.1.12,6,22,0,47340,12,11,1770,1532,1,10,1577190333.300188
172.16.5.11,172.16.1.12,6,22,0,47342,12,11,1770,1532,1,10,1577190333.323612
172.16.5.11,172.16.6.4,6,22,0,57662,12,11,1770,1532,1,10,1577190333.347005
172.16.5.11,172.16.6.4,6,22,0,57664,12,11,1770,1532,1,10,1577190333.353867
172.16.5.5,172.16.3.14,6,22,1,51350,14,12,1688,1770,1,10,1577190333.596296
172.16.5.5,172.16.3.14,6,22,1,51352,14,12,1688,1770,1,10,1577190333.638481
172.16.5.10,172.16.7.149,6,22,0,17893,0,1,0,40,1,0,1577190333.703415
172.16.5.10,172.16.5.131,6,22,0,14036,0,1,0,40,1,0,1577190333.707837
172.16.5.10,172.16.2.103,6,22,0,55817,0,1,0,40,1,0,1577190333.722382
172.16.5.10,172.16.5.239,6,22,0,36131,0,1,0,40,1,0,1577190333.726179
172.16.5.10,172.16.1.114,6,22,0,8872,0,1,0,40,1,0,1577190333.731068
172.16.5.10,172.16.5.181,6,22,0,39173,0,1,0,40,1,0,1577190333.733072
172.16.5.6,172.16.3.14,6,22,1,42748,11,12,1532,2505,1,11,1577190333.780719
172.16.5.6,172.16.3.14,6,22,1,42750,13,12,1636,2505,1,11,1577190333.815898
172.16.5.3,172.16.3.14,6,22,1,38948,11,12,1532,1770,1,10,1577190333.824718
172.16.5.3,172.16.3.14,6,22,1,38950,11,12,1532,1770,1,10,1577190333.831269
172.16.5.14,78.233.205.148,6,6231,1,2968,1,1,40,40,1,0,1577190333.908127
172.16.5.10,191.221.106.128,6,3768,1,18381,1,1,40,40,1,0,1577190333.95916
172.16.5.8,87.194.216.147,6,8451,1,31185,1,1,40,40,1,0,1577190334.003019
172.16.5.3,172.16.7.9,6,22,1,44064,14,12,1688,1770,1,10,1577190334.018266
172.16.5.3,172.16.7.9,6,22,1,44066,14,12,1688,1770,1,10,1577190334.026278
172.16.5.6,172.16.7.9,6,22,1,56038,12,12,1584,2505,1,11,1577190334.061009
172.16.5.6,172.16.7.9,6,22,1,56040,12,12,1584,2505,1,11,1577190334.088957
172.16.5.9,172.16.7.9,6,22,1,32904,14,12,1688,1770,1,10,1577190334.11654
172.16.5.9,172.16.7.9,6,22,1,32906,14,12,1688,1762,1,10,1577190334.138085
172.16.5.6,172.16.1.10,6,22,1,47610,13,12,1636,2505,1,11,1577190334.298612
172.16.5.6,172.16.1.10,6,22,1,47612,13,12,1636,2505,1,11,1577190334.29927
172.16.5.9,172.16.1.10,6,22,1,34588,14,12,1688,1770,1,10,1577190334.344283
172.16.5.9,172.16.1.10,6,22,1,34590,14,12,1688,1770,1,10,1577190334.353092
172.16.5.5,172.16.4.13,6,22,1,35638,14,12,1688,1770,1,10,1577190334.425896
172.16.5.5,172.16.4.13,6,22,1,35640,14,12,1688,1770,1,10,1577190334.44129
172.16.5.5,172.16.1.10,6,22,1,47010,14,12,1688,1770,1,10,1577190334.481685
172.16.5.5,172.16.1.10,6,22,1,47012,14,12,1688,1770,1,10,1577190334.489777
172.16.5.3,172.16.4.13,6,22,1,40336,14,12,1688,1770,1,10,1577190334.768722
172.16.5.3,172.16.4.13,6,22,1,40338,14,12,1688,1770,1,10,1577190334.789332
172.16.5.6,172.16.3.7,6,22,1,40080,13,12,1636,2505,1,11,1577190334.820863
172.16.5.6,172.16.3.7,6,22,1,40082,13,12,1636,2505,1,11,1577190334.825304
172.16.5.9,172.16.3.7,6,22,1,51446,14,12,1688,1770,1,10,1577190334.838142
172.16.5.9,172.16.3.7,6,22,1,51448,14,12,1688,1770,1,10,1577190334.840336
172.16.5.3,172.16.7.11,6,22,1,53310,14,12,1688,1770,1,10,1577190335.29949
172.16.5.3,172.16.7.11,6,22,1,53312,14,12,1688,1770,1,10,1577190335.301268
172.16.5.5,172.16.7.11,6,22,1,51362,14,12,1688,1770,1,10,1577190335.306902
172.16.5.5,172.16.7.11,6,22,1,51364,14,12,1688,1770,1,10,1577190335.308588
172.16.5.6,172.16.7.11,6,22,1,54070,14,12,1688,2505,1,11,1577190335.311694
172.16.5.6,172.16.7.11,6,22,1,54072,14,12,1688,2505,1,11,1577190335.316009
172.16.5.9,172.16.7.11,6,22,1,46678,14,12,1688,1770,1,10,1577190335.53893
172.16.5.9,172.16.7.11,6,22,1,46680,14,12,1688,1770,1,10,1577190335.541547
172.16.5.3,172.16.6.11,6,22,1,52948,14,12,1688,1770,1,10,1577190335.847633
172.16.5.3,172.16.6.11,6,22,1,52950,14,12,1688,1770,1,10,1577190335.850233
172.16.5.9,172.16.6.11,6,22,1,34656,14,12,1688,1770,1,10,1577190335.872369
172.16.5.9,172.16.6.11,6,22,1,34658,14,12,1688,1762,1,10,1577190335.874588
172.16.5.5,172.16.7.10,6,22,1,37282,14,12,1688,1770,1,10,1577190335.915277
172.16.5.5,172.16.7.10,6,22,1,37284,14,12,1688,1770,1,10,1577190335.915661
172.16.5.8,172.16.7.10,6,22,1,36134,14,12,1688,1770,1,10,1577190335.919333
172.16.5.8,172.16.7.10,6,22,1,36136,14,12,1688,1770,1,10,1577190335.921082
172.16.5.11,172.16.1.155,6,22,0,58841,0,1,0,40,1,0,1577190335.922017
172.16.5.11,172.16.1.239,6,22,0,20482,0,1,0,40,1,0,1577190335.923995
172.16.5.6,172.16.7.10,6,22,1,36504,13,12,1636,2505,1,11,1577190335.92691
172.16.5.11,172.16.2.118,6,22,0,48648,0,1,0,40,1,0,1577190335.927012
172.16.5.6,172.16.7.10,6,22,1,36506,13,12,1636,2505,1,11,1577190335.929642
172.16.5.3,172.16.2.3,6,22,1,42078,14,12,1688,1770,1,10,1577190336.149949
172.16.5.3,172.16.2.3,6,22,1,42080,14,12,1688,1770,1,10,1577190336.183969
172.16.5.9,172.16.2.3,6,22,1,59950,12,12,1584,1770,1,10,1577190336.252052
172.16.5.8,207.187.136.238,6,7503,1,57329,1,1,40,40,1,0,1577190336.257634
172.16.5.9,172.16.2.3,6,22,1,59952,14,12,1688,1770,1,10,1577190336.267995
172.16.5.3,172.16.6.14,6,22,1,33406,14,12,1688,1770,1,10,1577190336.322843
172.16.5.3,172.16.6.14,6,22,1,33408,14,12,1688,1770,1,10,1577190336.324662
172.16.5.5,172.16.6.14,6,22,1,59338,14,12,1688,1770,1,10,1577190336.324949
