intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.9,172.16.1.4,6,22,0,48594,12,14,1762,1688,1,10,1577189203.91553
172.16.7.13,172.16.4.11,6,22,0,58836,12,14,1770,1688,1,10,1577189203.966819
172.16.7.13,172.16.4.11,6,22,0,58838,12,14,1770,1688,1,10,1577189203.998123
172.16.7.13,172.16.6.13,6,22,0,59930,12,14,1770,1688,1,10,1577189204.039161
172.16.7.6,172.16.1.14,6,22,1,59270,13,12,1636,1770,1,10,1577189204.049152
172.16.7.6,172.16.1.14,6,22,1,59272,13,12,1636,1770,1,10,1577189204.053862
172.16.7.13,172.16.6.13,6,22,0,59932,12,14,1770,1688,1,10,1577189204.064757
172.16.7.3,172.16.1.14,6,22,1,52606,11,11,1532,1718,1,10,1577189204.065367
172.16.7.3,172.16.1.14,6,22,1,52608,13,12,1636,1770,1,10,1577189204.066591
172.16.7.13,172.16.4.9,6,22,0,40774,12,14,1770,1688,1,10,1577189204.084183
172.16.7.13,172.16.4.9,6,22,0,40776,12,14,1770,1688,1,10,1577189204.117052
172.16.7.13,172.16.1.3,6,22,0,44016,12,12,2121,1584,1,11,1577189204.139898
172.16.7.13,172.16.1.3,6,22,0,44018,12,12,2121,1584,1,11,1577189204.16491
172.16.7.13,172.19.75.109,6,42038,1,4567,7,8,411,436,0,8,1577189204.179441
172.16.7.13,172.16.1.13,6,22,0,36494,12,14,1770,1688,1,10,1577189204.207392
172.16.7.13,172.16.1.13,6,22,0,36496,12,14,1770,1688,1,10,1577189204.22934
172.16.7.13,172.16.6.9,6,22,0,57896,12,14,1770,1688,1,10,1577189204.250877
172.16.7.13,172.16.6.9,6,22,0,57898,12,14,1770,1688,1,10,1577189204.270211
172.16.7.13,172.16.5.5,6,22,0,46748,12,14,1770,1688,1,10,1577189204.287039
172.16.7.13,172.16.5.5,6,22,0,46750,12,14,1762,1688,1,10,1577189204.319132
172.16.7.13,172.16.4.5,6,22,0,59226,12,14,1770,1688,1,10,1577189204.344773
172.16.7.13,172.16.4.5,6,22,0,59228,12,14,1770,1688,1,10,1577189204.365852
172.16.7.10,172.16.5.5,6,22,0,59790,11,13,1718,1636,1,9,1577189204.548908
172.16.7.10,172.16.5.5,6,22,0,59792,10,13,1218,1636,1,8,1577189204.549613
172.16.7.10,172.16.5.8,6,22,0,58642,10,13,1218,1636,1,8,1577189204.549954
172.16.7.10,172.16.5.8,6,22,0,58644,10,13,1218,1636,1,8,1577189204.551869
172.16.7.10,172.16.5.6,6,22,0,59012,10,11,1312,1532,1,9,1577189204.560456
172.16.7.10,172.16.5.6,6,22,0,59014,8,9,1600,1348,1,8,1577189204.560461
172.16.7.10,172.16.4.11,6,22,0,59780,12,14,1770,1688,1,10,1577189204.560464
172.16.7.10,172.16.4.11,6,22,0,59782,12,14,1770,1688,1,10,1577189204.560467
172.16.7.10,172.16.6.4,6,22,0,53482,12,14,1770,1688,1,10,1577189204.560906
172.16.7.10,172.16.6.4,6,22,0,53484,12,14,1770,1688,1,10,1577189204.563953
172.16.7.10,172.16.6.9,6,22,0,54866,12,14,1770,1688,1,10,1577189204.568486
172.16.7.10,172.16.6.9,6,22,0,54868,10,13,1666,1556,1,9,1577189204.573865
172.16.7.10,172.16.1.13,6,22,0,58704,10,12,1666,832,1,8,1577189204.575208
172.16.7.10,172.16.1.13,6,22,0,58706,10,11,1666,1428,1,8,1577189204.577942
172.16.7.10,172.16.2.9,6,22,0,47528,10,12,1112,1584,1,9,1577189204.585117
172.16.7.10,172.16.2.9,6,22,0,47530,10,11,1112,1532,1,9,1577189204.590413
172.16.7.10,172.16.3.5,6,43524,1,22,7,8,956,592,0,6,1577189204.612453
172.16.7.10,172.16.3.5,6,22,0,43526,9,10,1060,1448,0,8,1577189204.664883
172.16.7.10,172.16.3.6,6,22,0,37374,12,11,1770,1532,1,10,1577189204.666785
172.16.7.10,172.16.3.6,6,22,0,37376,12,11,1770,1532,1,10,1577189204.705625
172.16.7.4,172.16.1.9,6,22,1,34522,14,12,1688,1770,1,10,1577189204.859523
172.16.7.4,172.16.1.9,6,22,1,34524,12,12,1584,1770,1,10,1577189204.87916
172.16.7.6,172.16.4.13,6,22,1,41112,13,12,1636,1770,1,10,1577189205.068086
172.16.7.6,172.16.4.13,6,22,1,41114,13,12,1636,1770,1,10,1577189205.068447
172.16.7.4,172.16.4.13,6,22,1,43854,13,12,1636,1770,1,10,1577189205.068684
172.16.7.4,172.16.4.13,6,22,1,43856,13,12,1636,1770,1,10,1577189205.069972
172.16.7.11,172.16.4.7,6,22,1,37499,1,1,40,40,1,0,1577189205.13421
172.16.7.10,172.19.75.109,6,59492,1,4567,7,8,411,436,0,8,1577189205.26529
172.16.7.5,29.75.224.59,6,5922,1,44730,1,1,40,40,1,0,1577189205.577784
172.16.7.10,113.189.58.62,6,6411,1,49505,1,1,40,40,1,0,1577189205.636683
172.16.7.11,172.16.2.170,6,22,0,30450,0,1,0,40,1,0,1577189205.789184
172.16.7.11,172.16.5.14,6,22,0,57795,1,1,40,40,1,0,1577189205.791513
172.16.7.11,172.16.3.6,6,22,0,55690,1,2,44,80,1,0,1577189205.797443
172.16.7.11,172.16.1.239,6,22,0,23858,0,1,0,40,1,0,1577189205.803209
172.16.7.4,172.16.4.7,6,22,1,38968,14,12,1688,1770,1,10,1577189205.803626
172.16.7.11,172.16.5.207,6,22,0,50032,0,1,0,40,1,0,1577189205.807426
172.16.7.11,172.16.7.26,6,22,0,47700,0,1,0,40,1,0,1577189205.808992
172.16.7.4,172.16.4.7,6,22,1,38970,14,12,1688,1770,1,10,1577189205.820143
172.16.7.6,172.16.4.7,6,22,1,48654,14,12,1688,1770,1,10,1577189205.835613
172.16.7.6,172.16.4.7,6,22,1,48656,14,12,1688,1770,1,10,1577189205.856725
172.16.7.7,172.16.2.126,6,22,0,37880,0,1,0,40,1,0,1577189205.914848
172.16.7.7,172.16.6.148,6,22,0,28862,0,1,0,40,1,0,1577189205.916966
172.16.7.3,172.16.4.7,6,22,1,38924,14,12,1688,1770,1,10,1577189205.919835
172.16.7.7,172.16.1.249,6,22,0,65057,0,1,0,40,1,0,1577189205.920517
172.16.7.7,172.16.4.190,6,22,0,28494,0,1,0,40,1,0,1577189205.924056
172.16.7.7,172.16.4.135,6,22,0,40030,0,1,0,40,1,0,1577189205.926282
172.16.7.7,172.16.1.22,6,22,0,23970,0,1,0,40,1,0,1577189205.927884
172.16.7.3,172.16.4.7,6,22,1,38926,14,12,1688,1762,1,10,1577189205.945284
172.16.7.6,172.16.5.10,6,22,1,47202,14,12,1688,1770,1,10,1577189205.96213
172.16.7.6,172.16.5.10,6,22,1,47204,14,12,1688,1770,1,10,1577189205.962806
172.16.7.3,172.16.5.10,6,22,1,47224,14,12,1688,1770,1,10,1577189205.976322
172.16.7.3,172.16.5.10,6,22,1,47226,14,12,1688,1770,1,10,1577189205.97755
172.16.7.10,172.16.7.143,6,22,0,37237,0,1,0,40,1,0,1577189206.486025
172.16.7.10,172.16.5.168,6,22,0,49200,0,1,0,40,1,0,1577189206.491724
172.16.7.10,172.16.2.67,6,22,0,40227,0,1,0,40,1,0,1577189206.491756
172.16.7.5,172.16.6.14,6,22,1,50380,14,12,1688,1770,1,10,1577189206.494352
172.16.7.10,172.16.6.117,6,22,0,41076,0,1,0,40,1,0,1577189206.494752
172.16.7.10,172.16.3.68,6,22,0,51817,0,1,0,40,1,0,1577189206.49637
172.16.7.5,172.16.6.14,6,22,1,50382,14,12,1688,1770,1,10,1577189206.508641
172.16.7.11,172.16.6.4,6,22,0,46918,12,14,1770,1688,1,10,1577189207.258032
172.16.7.11,172.16.6.4,6,22,0,46920,12,14,1770,1688,1,10,1577189207.258522
172.16.7.11,172.16.1.4,6,22,0,57354,12,14,1770,1688,1,10,1577189207.259219
172.16.7.11,172.16.1.4,6,22,0,57356,12,14,1770,1688,1,10,1577189207.278561
172.16.7.6,172.16.2.6,6,22,1,59082,14,12,1688,1770,1,10,1577189207.29319
172.16.7.6,172.16.2.6,6,22,1,59084,14,12,1688,1770,1,10,1577189207.293631
172.16.7.11,172.16.5.3,6,22,0,46178,12,14,1770,1688,1,10,1577189207.30305
172.16.7.11,172.16.5.3,6,22,0,46180,12,14,1770,1688,1,10,1577189207.315529
172.16.7.11,172.16.4.9,6,22,0,36018,12,14,1770,1688,1,10,1577189207.326216
172.16.7.11,172.16.4.9,6,22,0,36020,12,14,1770,1688,1,10,1577189207.361981
172.16.7.11,172.16.6.8,6,22,0,59106,12,14,1770,1688,1,10,1577189207.385033
172.16.7.11,172.16.6.8,6,22,0,59108,12,14,1770,1688,1,10,1577189207.420388
172.16.7.11,172.16.5.5,6,22,0,44230,12,14,1770,1688,1,10,1577189207.443629
172.16.7.11,172.16.5.5,6,22,0,44232,12,14,1762,1688,1,10,1577189207.45834
172.16.7.11,172.16.5.6,6,22,0,46938,12,12,2505,1584,1,11,1577189207.474817
172.16.7.11,172.16.5.6,6,22,0,46940,12,12,2505,1584,1,11,1577189207.49518
172.16.7.11,172.16.3.6,6,22,0,51356,12,12,1770,1584,1,10,1577189207.511834
172.16.7.11,172.16.3.6,6,22,0,51358,12,12,1770,1584,1,10,1577189207.535051
172.16.7.12,240.141.48.181,6,9947,1,60182,1,1,40,40,1,0,1577189207.677668
172.16.7.13,165.156.251.91,6,2061,1,48217,1,1,40,40,1,0,1577189207.704466
172.16.7.5,65.28.22.42,6,8844,1,50369,1,1,40,40,1,0,1577189207.707779
172.16.7.6,199.177.70.123,6,9769,1,32972,1,1,40,40,1,0,1577189207.736899
172.16.7.11,148.22.208.32,6,4137,1,47996,1,1,40,40,1,0,1577189207.849264
172.16.7.4,172.16.2.3,6,22,1,46928,13,12,1636,1770,1,10,1577189208.224483
172.16.7.4,172.16.2.3,6,22,1,46930,13,12,1636,1770,1,10,1577189208.224778
172.16.7.3,172.16.2.3,6,22,1,59306,11,12,1532,1770,1,10,1577189208.349788
172.16.7.3,172.16.2.3,6,22,1,59308,11,11,1532,1654,1,9,1577189208.349811
172.16.7.7,172.16.2.13,6,22,0,34830,12,14,1762,1688,1,10,1577189208.44093
172.16.7.7,172.16.2.13,6,22,0,34832,12,14,1770,1688,1,10,1577189208.444767
172.16.7.7,172.16.3.10,6,22,0,41468,12,14,1770,1688,1,10,1577189208.446742
172.16.7.7,172.16.3.10,6,22,0,41470,11,14,1270,1688,1,9,1577189208.450625
172.16.7.7,172.16.4.4,6,22,0,34062,10,10,2017,1400,1,10,1577189208.451207
172.16.7.7,172.16.4.4,6,22,0,34064,10,11,2017,1532,1,11,1577189208.453751
172.16.7.7,172.16.1.4,6,22,0,39908,12,13,1770,1636,1,10,1577189208.455673
172.16.7.7,172.16.1.4,6,22,0,39910,12,12,1770,1504,1,9,1577189208.457132
172.16.7.7,172.16.2.9,6,22,0,35954,12,14,1770,1688,1,10,1577189208.457542
172.16.7.7,172.16.2.9,6,22,0,35956,12,14,1770,1688,1,10,1577189208.458116
172.16.7.7,172.16.3.4,6,22,0,55452,12,14,1770,1688,1,10,1577189208.459478
172.16.7.7,172.16.3.4,6,22,0,55454,12,14,1770,1688,1,10,1577189208.461461
172.16.7.7,172.16.4.11,6,22,0,48484,11,14,1270,1688,1,9,1577189208.464004
172.16.7.7,172.16.4.11,6,22,0,48486,12,14,1770,1688,1,10,1577189208.466426
172.16.7.4,172.16.3.7,6,22,1,40362,13,12,1636,1770,1,10,1577189208.597071
172.16.7.4,172.16.3.7,6,22,1,40364,14,12,1688,1770,1,10,1577189208.597646
172.16.7.3,172.16.3.7,6,22,1,59666,14,12,1688,1770,1,10,1577189208.609369
172.16.7.3,172.16.3.7,6,22,1,59668,14,12,1688,1770,1,10,1577189208.610963
172.16.7.4,172.16.6.10,6,22,1,38892,13,12,964,1770,1,9,1577189208.638852
172.16.7.4,172.16.6.10,6,22,1,38894,13,10,1556,1666,1,9,1577189208.641395
172.16.7.13,172.16.2.6,6,22,1,52934,1,1,40,40,1,0,1577189209.187585
172.16.7.5,192.168.1.24,6,22,1,57056,12,12,1760,1738,1,10,1577189209.217574
172.16.7.5,192.168.1.24,6,22,1,57058,12,12,1760,1738,1,10,1577189209.227717
172.16.7.4,172.16.6.11,6,22,1,58398,14,11,1688,1638,1,9,1577189209.281341
172.16.7.4,172.16.6.11,6,22,1,58400,14,12,1688,1770,1,10,1577189209.284089
172.16.7.4,172.16.4.10,6,22,1,39558,13,12,1636,1770,1,10,1577189209.285128
172.16.7.4,172.16.4.10,6,22,1,39560,13,12,1636,1770,1,10,1577189209.28684
172.16.7.6,172.16.5.11,6,22,1,49910,12,12,1584,1770,1,10,1577189209.338999
172.16.7.6,172.16.5.11,6,22,1,49912,12,12,1584,1770,1,10,1577189209.340574
172.16.7.3,172.16.6.3,6,22,1,59020,14,12,1688,1770,1,10,1577189209.362836
172.16.7.3,172.16.6.3,6,22,1,59022,14,12,1688,1770,1,10,1577189209.36547
172.16.7.5,172.16.6.3,6,22,1,39942,14,12,1688,1770,1,10,1577189209.36754
172.16.7.5,172.16.6.3,6,22,1,39944,14,12,1688,1770,1,10,1577189209.370537
172.16.7.4,192.168.1.24,6,22,1,40910,12,12,1760,1730,1,10,1577189209.415648
172.16.7.4,192.168.1.24,6,22,1,40912,12,12,1760,1730,1,10,1577189209.436807
172.16.7.9,172.16.7.254,6,22,0,33668,0,1,0,40,1,0,1577189209.738123
172.16.7.9,172.16.6.101,6,22,0,18135,0,1,0,40,1,0,1577189209.74278
172.16.7.9,172.16.1.115,6,22,0,54627,0,1,0,40,1,0,1577189209.746401
172.16.7.5,172.16.4.12,6,22,1,59642,13,12,1636,1770,1,10,1577189209.772154
172.16.7.5,172.16.4.12,6,22,1,59644,13,11,1636,1270,1,9,1577189209.772613
172.16.7.12,172.16.5.5,6,22,0,36892,10,9,1666,1332,1,8,1577189209.789402
172.16.7.12,172.16.5.5,6,22,0,36894,10,11,1602,1468,1,8,1577189209.791178
172.16.7.12,172.16.5.6,6,22,0,54670,5,8,373,1120,1,4,1577189209.792764
172.16.7.4,172.16.4.12,6,22,1,48934,14,12,1688,1770,1,10,1577189209.79542
172.16.7.12,172.16.5.6,6,22,0,54672,9,11,604,1532,1,8,1577189209.795712
172.16.7.12,172.16.6.4,6,22,0,38474,11,14,1718,1688,1,10,1577189209.797724
172.16.7.12,172.16.6.4,6,22,0,38476,11,13,1718,1556,1,9,1577189209.798139
172.16.7.4,172.16.4.12,6,22,1,48936,14,10,1688,1218,1,9,1577189209.798427
172.16.7.12,172.16.5.3,6,22,0,48376,12,14,1770,1688,1,10,1577189209.799229
172.16.7.12,172.16.5.3,6,22,0,48378,12,13,1770,1636,1,10,1577189209.800303
172.16.7.12,172.16.1.12,6,22,0,45898,10,13,1218,1636,1,9,1577189209.801769
172.16.7.12,172.16.1.12,6,22,0,45900,9,10,1614,704,1,7,1577189209.806305
172.16.7.3,172.16.4.12,6,22,1,50066,14,11,1688,1270,1,9,1577189209.807186
172.16.7.3,172.16.4.12,6,22,1,50068,13,10,1556,1666,1,9,1577189209.809059
172.16.7.12,172.16.1.3,6,22,0,39496,11,9,989,1404,1,9,1577189209.824105
172.16.7.12,172.16.1.3,6,22,0,39494,7,9,773,1340,0,9,1577189209.825084
172.16.7.12,172.16.6.9,6,22,0,36150,7,8,956,600,1,6,1577189209.827309
172.16.7.12,172.16.6.9,6,22,0,36152,8,10,1554,776,0,8,1577189209.829709
172.16.7.7,172.68.10.57,6,4067,1,5333,1,1,40,40,1,0,1577189209.864356
172.16.7.9,241.126.99.210,6,7018,1,34387,1,1,40,40,1,0,1577189209.876868
172.16.7.5,243.109.238.155,6,4426,1,42049,1,1,40,40,1,0,1577189209.881912
172.16.7.4,246.79.129.18,6,7337,1,19543,1,1,40,40,1,0,1577189209.912282
172.16.7.6,14.189.238.240,6,5342,1,37589,1,1,40,40,1,0,1577189209.980819
172.16.7.4,69.189.219.28,6,5053,1,14011,1,1,40,40,1,0,1577189210.03654
172.16.7.12,172.16.7.189,6,22,0,39508,0,1,0,40,1,0,1577189210.275239
172.16.7.12,172.16.6.199,6,22,0,60168,0,1,0,40,1,0,1577189210.278939
172.16.7.12,172.16.4.139,6,22,0,39276,0,1,0,40,1,0,1577189210.282304
172.16.7.12,172.16.4.49,6,22,0,37263,0,1,0,40,1,0,1577189210.285156
172.16.7.12,172.16.1.35,6,22,0,21784,0,1,0,40,1,0,1577189210.286699
172.16.7.13,172.16.6.12,6,22,0,57619,1,1,40,40,1,0,1577189210.68764
172.16.7.13,172.16.7.176,6,22,0,45735,0,1,0,40,1,0,1577189210.690583
172.16.7.13,172.16.5.104,6,22,0,6956,0,1,0,40,1,0,1577189210.693571
172.16.7.13,172.16.5.117,6,22,0,37095,0,1,0,40,1,0,1577189210.697808
172.16.7.13,172.16.5.249,6,22,0,63424,0,1,0,40,1,0,1577189210.700598
172.16.7.13,172.16.6.219,6,22,0,39305,0,1,0,40,1,0,1577189210.702144
172.16.7.6,172.16.5.14,6,22,1,46876,13,12,1636,1770,1,10,1577189210.984451
172.16.7.6,172.16.5.14,6,22,1,46878,13,12,1636,1770,1,10,1577189210.984496
172.16.7.3,172.16.6.12,6,22,1,37294,14,12,1688,1770,1,10,1577189211.727476
172.16.7.3,172.16.6.12,6,22,1,37296,14,12,1688,1770,1,10,1577189211.743684
172.16.7.4,172.16.5.4,6,22,1,54494,13,12,1636,1770,1,10,1577189211.84231
172.16.7.4,172.16.5.4,6,22,1,54496,13,12,1636,1770,1,10,1577189211.84428
172.16.7.13,207.87.79.27,6,2257,1,6326,1,1,40,40,1,0,1577189212.160769
172.16.7.12,167.228.72.249,6,6942,1,59755,1,1,40,40,1,0,1577189212.233314
172.16.7.2,38.254.35.238,6,4955,1,25728,1,1,40,40,1,0,1577189212.281762
172.16.7.7,198.234.137.106,6,4762,1,5659,1,1,40,40,1,0,1577189212.289594
172.16.7.5,172.16.6.5,6,22,1,41364,13,12,1636,1770,1,10,1577189212.456229
172.16.7.5,172.16.6.5,6,22,1,41366,13,12,1636,1770,1,10,1577189212.457673
172.16.7.11,172.16.3.238,6,22,0,9620,0,1,0,40,1,0,1577189212.824187
172.16.7.11,172.16.7.167,6,22,0,42763,0,1,0,40,1,0,1577189212.825952
172.16.7.11,172.16.5.114,6,22,0,40073,0,1,0,40,1,0,1577189212.828398
172.16.7.7,172.16.6.246,6,22,0,36631,0,1,0,40,1,0,1577189212.943831
172.16.7.7,172.16.2.47,6,22,0,52825,0,1,0,40,1,0,1577189212.944187
172.16.7.12,172.19.75.109,6,33958,1,4567,7,8,411,436,0,8,1577189212.944709
172.16.7.7,172.16.6.250,6,22,0,25914,0,1,0,40,1,0,1577189212.945813
172.16.7.10,172.16.5.136,6,22,0,64639,0,1,0,40,1,0,1577189213.512485
172.16.7.10,172.16.5.129,6,22,0,3309,0,1,0,40,1,0,1577189213.513923
172.16.7.10,172.16.3.182,6,22,0,63917,0,1,0,40,1,0,1577189213.516835
172.16.7.10,172.16.5.128,6,22,0,163,0,1,0,40,1,0,1577189213.519603
172.16.7.10,172.16.5.228,6,22,0,399,0,1,0,40,1,0,1577189213.521154
172.16.7.6,172.16.1.10,6,22,1,46700,14,12,1688,1770,1,10,1577189213.876242
172.16.7.6,172.16.1.10,6,22,1,46702,14,12,1688,1770,1,10,1577189213.878426
172.16.7.9,172.16.3.10,6,22,0,35708,12,13,1770,1636,1,10,1577189213.921365
172.16.7.9,172.16.3.10,6,22,0,35710,12,13,1770,1636,1,10,1577189213.921905
172.16.7.9,172.16.2.14,6,22,0,38456,12,13,1770,1636,1,10,1577189213.924304
172.16.7.9,172.16.2.14,6,22,0,38458,12,13,1770,1636,1,10,1577189213.926871
172.16.7.9,172.16.5.3,6,22,0,39196,12,13,1762,1636,1,10,1577189213.929535
172.16.7.9,172.16.5.3,6,22,0,39198,12,14,1762,1688,1,10,1577189213.931086
172.16.7.9,172.16.4.14,6,22,0,35344,12,13,1770,1636,1,10,1577189213.933563
172.16.7.9,172.16.4.14,6,22,0,35346,12,13,1770,1636,1,10,1577189213.935955
172.16.7.9,172.16.5.6,6,22,0,51170,10,12,2401,1584,1,11,1577189213.937505
172.16.7.9,172.16.5.6,6,22,0,51172,10,12,2401,1584,1,11,1577189213.938023
172.16.7.9,172.16.5.9,6,22,0,56268,12,13,1762,1636,1,10,1577189213.940002
172.16.7.9,172.16.5.9,6,22,0,56270,12,13,1770,1636,1,10,1577189213.941209
172.16.7.9,172.16.1.4,6,22,0,48620,12,14,1770,1688,1,10,1577189213.941539
172.16.7.9,172.16.1.4,6,22,0,48622,12,13,1770,1636,1,10,1577189213.942663
172.16.7.6,172.16.1.14,6,22,1,59298,14,12,1688,1770,1,10,1577189214.125557
172.16.7.6,172.16.1.14,6,22,1,59300,14,12,1688,1770,1,10,1577189214.136954
172.16.7.3,172.16.1.14,6,22,1,52634,14,12,1688,1770,1,10,1577189214.251633
172.16.7.3,172.16.1.14,6,22,1,52636,14,12,1688,1770,1,10,1577189214.279032
172.16.7.13,176.42.211.121,6,9136,1,53981,1,1,40,40,1,0,1577189214.380162
172.16.7.13,172.16.4.4,6,22,0,43876,10,12,2017,1584,1,11,1577189214.428233
172.16.7.13,172.16.4.4,6,22,0,43878,10,12,2017,1584,1,11,1577189214.428598
172.16.7.13,172.16.4.14,6,22,0,35572,12,14,1770,1688,1,10,1577189214.432698
172.16.7.13,172.16.4.14,6,22,0,35574,12,14,1770,1688,1,10,1577189214.434164
172.16.7.13,172.16.4.11,6,22,0,58888,12,14,1770,1688,1,10,1577189214.444272
172.16.7.13,172.16.4.11,6,22,0,58890,12,14,1770,1688,1,10,1577189214.445714
172.16.7.13,172.16.6.13,6,22,0,59982,12,14,1762,1688,1,10,1577189214.448335
172.16.7.13,172.16.6.13,6,22,0,59984,12,14,1770,1688,1,10,1577189214.455536
172.16.7.13,172.16.4.9,6,22,0,40826,12,14,1770,1688,1,10,1577189214.464238
172.16.7.13,172.16.4.9,6,22,0,40828,12,14,1770,1688,1,10,1577189214.466912
172.16.7.10,212.135.250.14,6,7655,1,58005,1,1,40,40,1,0,1577189214.48129
172.16.7.13,172.16.1.3,6,22,0,44068,12,12,2121,1584,1,11,1577189214.496714
172.16.7.13,172.16.1.3,6,22,0,44070,12,12,2121,1584,1,11,1577189214.510922
172.16.7.13,172.16.1.13,6,22,0,36546,12,13,1770,1636,1,10,1577189214.516638
172.16.7.13,172.16.1.13,6,22,0,36548,12,12,1770,1584,1,10,1577189214.536269
172.16.7.7,172.19.75.109,6,34462,1,4567,7,8,411,436,0,8,1577189214.545444
172.16.7.13,172.16.6.9,6,22,0,57948,12,13,1770,1636,1,10,1577189214.562865
172.16.7.13,172.16.6.9,6,22,0,57950,12,13,1770,1636,1,10,1577189214.579427
172.16.7.13,172.16.5.5,6,22,0,46800,12,13,1770,1636,1,10,1577189214.5939
172.16.7.13,172.16.5.5,6,22,0,46802,12,13,1770,1636,1,10,1577189214.600291
172.16.7.13,172.16.4.5,6,22,0,59278,12,13,1770,1636,1,10,1577189214.603868
172.16.7.13,172.16.4.5,6,22,0,59280,12,13,1770,1636,1,10,1577189214.607122
172.16.7.10,172.16.5.5,6,22,0,59834,12,14,1770,1688,1,10,1577189214.727998
172.16.7.10,172.16.5.5,6,22,0,59836,12,14,1762,1688,1,10,1577189214.738199
172.16.7.10,172.16.5.8,6,22,0,58686,12,14,1770,1688,1,10,1577189214.750776
172.16.7.10,172.16.5.8,6,22,0,58688,12,12,1770,1584,1,10,1577189214.766084
172.16.7.10,172.16.5.6,6,22,0,59056,12,12,2505,1584,1,11,1577189214.786421
172.16.7.10,172.16.5.6,6,22,0,59058,12,12,2505,1584,1,11,1577189214.818461
172.16.7.10,172.16.4.11,6,22,0,59824,12,14,1762,1688,1,10,1577189214.842043
172.16.7.10,172.16.4.11,6,22,0,59826,12,14,1770,1688,1,10,1577189214.856049
172.16.7.10,172.16.6.4,6,22,0,53526,12,14,1770,1688,1,10,1577189214.871362
172.16.7.10,172.16.6.4,6,22,0,53528,12,14,1770,1688,1,10,1577189214.883973
172.16.7.10,172.16.6.9,6,22,0,54910,12,14,1770,1688,1,10,1577189214.899154
172.16.7.10,172.16.6.9,6,22,0,54912,12,14,1770,1688,1,10,1577189214.914734
172.16.7.4,172.16.1.9,6,22,1,34542,13,12,1636,1770,1,10,1577189214.936027
172.16.7.4,172.16.1.9,6,22,1,34544,13,12,1636,1770,1,10,1577189214.938505
172.16.7.10,172.16.1.13,6,22,0,58748,12,14,1770,1688,1,10,1577189214.940462
172.16.7.10,172.16.1.13,6,22,0,58750,12,14,1770,1688,1,10,1577189214.95942
172.16.7.10,172.16.3.5,6,22,0,43568,12,14,1770,1688,1,10,1577189214.978857
172.16.7.10,172.16.3.5,6,22,0,43570,12,14,1770,1688,1,10,1577189215.01076
172.16.7.10,172.16.2.9,6,22,0,47572,12,14,1770,1688,1,10,1577189215.02075
172.16.7.10,172.16.2.9,6,22,0,47574,12,14,1770,1688,1,10,1577189215.04193
