intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.8,192.168.1.15,6,22,1,45822,11,12,1708,1730,1,10,1577188129.668176
172.16.5.2,62.103.146.187,6,1386,1,26152,1,1,40,40,1,0,1577188130.596395
172.16.5.11,3.92.113.32,6,8268,1,57680,1,1,40,40,1,0,1577188130.760334
172.16.5.12,172.16.7.133,6,22,0,65148,0,1,0,40,1,0,1577188131.360515
172.16.5.12,172.16.5.228,6,22,0,39726,0,1,0,40,1,0,1577188131.361579
172.16.5.12,172.16.3.191,6,22,0,55993,0,1,0,40,1,0,1577188131.368301
172.16.5.12,172.16.7.251,6,22,0,14692,0,1,0,40,1,0,1577188131.369714
172.16.5.5,172.16.7.12,6,22,1,32970,12,12,1584,1770,1,10,1577188132.874179
172.16.5.5,172.16.7.12,6,22,1,32972,12,12,1584,1770,1,10,1577188132.877232
172.16.5.14,153.81.103.86,6,4790,1,58126,1,1,40,40,1,0,1577188132.917293
172.16.5.13,40.243.220.24,6,814,1,63503,1,1,40,40,1,0,1577188132.944911
172.16.5.5,65.104.213.241,6,3843,1,12814,1,1,40,40,1,0,1577188135.248407
172.16.5.10,172.16.5.39,6,22,0,35598,0,1,0,40,1,0,1577188135.389686
172.16.5.10,172.16.1.77,6,22,0,48435,0,1,0,40,1,0,1577188135.398362
172.16.5.10,172.16.4.63,6,22,0,57011,0,1,0,40,1,0,1577188135.3984
172.16.5.10,172.16.5.29,6,22,0,11574,0,1,0,40,1,0,1577188135.401199
172.16.5.10,172.16.4.75,6,22,0,55888,0,1,0,40,1,0,1577188135.402523
172.16.5.8,192.168.1.24,6,22,1,38260,11,12,1708,1738,1,10,1577188137.09785
172.16.5.8,192.168.1.24,6,22,1,38262,11,12,1708,1738,1,10,1577188137.100584
172.16.5.3,192.168.1.24,6,22,1,41024,11,12,1708,1730,1,10,1577188137.105798
172.16.5.3,192.168.1.24,6,22,1,41026,11,12,1708,1738,1,10,1577188137.106946
172.16.5.12,172.16.1.13,6,22,0,41236,12,11,1762,1532,1,10,1577188137.178099
172.16.5.12,172.16.1.13,6,22,0,41238,12,12,1770,1584,1,10,1577188137.178356
172.16.5.12,172.16.6.12,6,22,0,50664,12,12,1498,1584,1,10,1577188137.178782
172.16.5.12,172.16.6.12,6,22,0,50666,12,12,1498,1584,1,10,1577188137.178931
172.16.5.12,172.16.2.6,6,22,0,53238,12,12,1498,1584,1,10,1577188137.180891
172.16.5.12,172.16.2.6,6,22,0,53240,12,12,1498,1584,1,10,1577188137.182909
172.16.5.12,172.16.1.111,6,22,0,35314,0,1,0,40,1,0,1577188138.37702
172.16.5.12,172.16.7.19,6,22,0,6131,0,1,0,40,1,0,1577188138.379988
172.16.5.12,172.16.6.133,6,22,0,17776,0,1,0,40,1,0,1577188138.381293
172.16.5.12,172.16.4.191,6,22,0,47334,0,1,0,40,1,0,1577188138.38309
172.16.5.10,172.16.7.6,6,22,0,43484,12,11,1770,1532,1,10,1577188139.155104
172.16.5.10,172.16.7.6,6,22,0,43486,12,11,1770,1532,1,10,1577188139.158058
172.16.5.5,248.98.65.96,6,5942,1,4292,1,1,40,40,1,0,1577188139.46602
172.16.5.14,79.18.204.231,6,1756,1,65013,1,1,40,40,1,0,1577188139.505264
172.16.5.5,211.147.216.49,6,8255,1,14739,1,1,40,40,1,0,1577188139.521962
172.16.5.13,177.41.172.172,6,2168,1,19192,1,1,40,40,1,0,1577188139.571769
172.16.5.8,150.13.226.229,6,6923,1,59027,1,1,40,40,1,0,1577188139.607227
172.16.5.8,192.168.1.15,6,22,1,45836,11,12,1708,1730,1,10,1577188139.681419
172.16.5.8,192.168.1.15,6,22,1,45838,11,12,1708,1738,1,10,1577188139.683403
172.16.5.13,188.178.13.112,6,2123,1,6305,1,1,40,40,1,0,1577188141.692383
172.16.5.9,187.171.240.9,6,3171,1,17081,1,1,40,40,1,0,1577188141.714638
172.16.5.8,197.35.204.77,6,8789,1,2949,1,1,40,40,1,0,1577188141.779931
172.16.5.14,126.79.129.61,6,3403,1,64950,1,1,40,40,1,0,1577188141.807484
172.16.5.10,156.83.179.19,6,5616,1,2926,1,1,40,40,1,0,1577188141.846527
172.16.5.10,172.16.7.193,6,22,0,61040,0,1,0,40,1,0,1577188142.416577
172.16.5.10,172.16.5.95,6,22,0,59530,0,1,0,40,1,0,1577188142.417818
172.16.5.10,172.16.4.111,6,22,0,40690,0,1,0,40,1,0,1577188142.423301
172.16.5.5,172.16.7.12,6,22,1,32974,12,12,1584,1770,1,10,1577188142.88375
172.16.5.5,172.16.7.12,6,22,1,32976,12,12,1584,1770,1,10,1577188142.885714
172.16.5.5,135.237.96.218,6,5169,1,11445,1,1,40,40,1,0,1577188143.958161
172.16.5.8,209.223.5.254,6,8310,1,57874,1,1,40,40,1,0,1577188143.98702
172.16.5.13,72.58.153.197,6,3537,1,46492,1,1,40,40,1,0,1577188144.0312
172.16.5.4,172.16.4.7,6,22,1,41105,2,1,80,44,1,0,1577188144.949988
172.16.5.12,172.16.1.131,6,22,0,65177,0,1,0,40,1,0,1577188145.400153
172.16.5.12,172.16.2.87,6,22,0,19397,0,1,0,40,1,0,1577188145.402277
172.16.5.12,172.16.4.86,6,22,0,38014,0,1,0,40,1,0,1577188145.405834
172.16.5.12,172.16.4.65,6,22,0,12938,0,1,0,40,1,0,1577188145.407928
172.16.5.11,119.98.78.194,6,5237,1,52114,1,1,40,40,1,0,1577188146.140181
172.16.5.6,145.102.7.41,6,244,1,30739,1,1,40,40,1,0,1577188146.236139
172.16.5.9,132.28.208.123,6,4886,1,16732,1,1,40,40,1,0,1577188146.260382
172.16.5.12,172.19.75.109,6,4567,0,59242,4,4,220,228,0,4,1577188147.102993
172.16.5.8,192.168.1.24,6,22,1,38288,7,6,1340,1282,1,6,1577188147.123985
172.16.5.8,192.168.1.24,6,22,1,38290,7,7,1340,1334,1,6,1577188147.128036
172.16.5.3,192.168.1.24,6,22,1,41052,7,6,1340,1282,1,6,1577188147.136072
172.16.5.3,192.168.1.24,6,22,1,41054,8,7,1456,1334,1,7,1577188147.13727
172.16.5.12,172.16.1.13,6,22,0,41248,3,4,710,240,1,2,1577188147.183596
172.16.5.12,172.16.1.13,6,22,0,41250,3,4,710,240,1,2,1577188147.184058
172.16.5.12,172.16.6.12,6,22,0,50676,3,4,574,240,1,2,1577188147.184549
172.16.5.12,172.16.6.12,6,22,0,50678,1,2,60,112,1,0,1577188147.203395
172.16.5.12,172.16.2.6,6,22,0,53250,1,2,60,112,1,0,1577188147.2034
172.16.5.12,172.16.2.6,6,22,0,53252,1,2,60,112,1,0,1577188147.203404
172.16.4.12,172.16.2.6,6,22,0,50078,7,6,820,488,0,6,1577188130.237307
172.16.4.12,172.16.7.5,6,22,0,53360,7,6,956,488,0,6,1577188130.250912
172.16.4.12,172.16.7.5,6,22,0,53358,7,6,956,488,0,6,1577188130.252802
172.16.4.12,172.16.2.6,6,22,0,50080,9,7,924,620,0,7,1577188130.269156
172.16.4.12,172.16.1.4,6,22,0,43640,9,7,1060,620,0,7,1577188130.270716
172.16.4.12,172.16.1.4,6,22,0,43642,9,7,1060,620,0,7,1577188130.270727
172.16.4.8,172.16.2.3,6,22,1,37242,5,6,420,456,0,4,1577188130.270867
172.16.4.8,172.16.2.3,6,22,1,37240,5,6,420,456,0,4,1577188130.274878
172.16.4.12,172.16.1.213,6,22,0,46733,0,1,0,40,1,0,1577188130.592929
172.16.4.12,172.16.5.82,6,22,0,47504,0,1,0,40,1,0,1577188130.595495
172.16.4.12,172.16.6.205,6,22,0,5097,0,1,0,40,1,0,1577188130.602357
172.16.4.12,172.16.2.41,6,22,0,61764,0,1,0,40,1,0,1577188130.606906
172.16.4.12,172.16.5.105,6,22,0,33937,0,1,0,40,1,0,1577188130.608989
172.16.4.12,172.16.6.227,6,22,0,40579,0,1,0,40,1,0,1577188130.610683
172.16.4.2,5.142.194.106,6,9887,1,45427,1,1,40,40,1,0,1577188130.641078
172.16.4.12,249.115.216.99,6,3162,1,62627,1,1,40,40,1,0,1577188130.65705
172.16.4.7,172.16.7.126,6,22,0,38401,0,1,0,40,1,0,1577188130.916515
172.16.4.7,172.16.5.70,6,22,0,21270,0,1,0,40,1,0,1577188130.918118
172.16.4.7,172.16.6.145,6,22,0,32775,0,1,0,40,1,0,1577188130.920426
172.16.4.7,172.16.4.209,6,22,0,39404,0,1,0,40,1,0,1577188130.924249
172.16.4.7,199.250.177.100,6,9725,1,10563,1,1,40,40,1,0,1577188132.794096
172.16.4.5,214.65.23.46,6,7917,1,11725,1,1,40,40,1,0,1577188132.818224
172.16.4.9,129.181.68.0,6,1273,1,5565,1,1,40,40,1,0,1577188132.902571
172.16.4.11,135.42.186.225,6,8489,1,63347,1,1,40,40,1,0,1577188133.086548
172.16.4.4,172.16.7.13,6,22,1,39334,13,11,1636,2069,1,11,1577188134.012544
172.16.4.4,172.16.7.13,6,22,1,39336,13,11,1636,2069,1,11,1577188134.012564
172.16.4.7,172.19.75.109,6,4567,0,58394,3,4,168,228,0,4,1577188134.730489
172.16.4.2,80.42.218.123,6,8975,1,20215,1,1,40,40,1,0,1577188135.161969
172.16.4.8,114.234.91.32,6,4726,1,3532,1,1,40,40,1,0,1577188135.169556
172.16.4.5,192.168.1.24,6,22,1,52032,11,12,1708,1738,1,10,1577188137.095513
172.16.4.5,192.168.1.24,6,22,1,52034,12,12,1760,1738,1,10,1577188137.097356
172.16.4.12,129.24.216.197,6,7678,1,53793,1,1,40,40,1,0,1577188137.286562
172.16.4.8,215.136.82.26,6,4713,1,56843,1,1,40,40,1,0,1577188137.295931
172.16.4.2,246.65.116.65,6,1868,1,13669,1,1,40,40,1,0,1577188137.31162
172.16.4.2,144.167.203.58,6,1833,1,14402,1,1,40,40,1,0,1577188137.331229
172.16.4.12,172.16.7.20,6,22,0,41218,0,1,0,40,1,0,1577188137.622918
172.16.4.12,172.16.7.156,6,22,0,32115,0,1,0,40,1,0,1577188137.624936
172.16.4.12,172.16.4.41,6,22,0,49265,0,1,0,40,1,0,1577188137.626199
172.16.4.12,172.16.7.205,6,22,0,20274,0,1,0,40,1,0,1577188137.633544
172.16.4.12,172.16.6.213,6,22,0,32131,0,1,0,40,1,0,1577188137.636381
172.16.4.12,172.16.2.96,6,22,0,41440,0,1,0,40,1,0,1577188137.637899
172.16.4.7,172.16.5.115,6,22,0,19051,0,1,0,40,1,0,1577188137.934336
172.16.4.7,172.16.6.207,6,22,0,54406,0,1,0,40,1,0,1577188137.940398
172.16.4.7,172.16.5.58,6,22,0,19102,0,1,0,40,1,0,1577188137.941712
172.16.4.7,172.16.5.242,6,22,0,23089,0,1,0,40,1,0,1577188137.94316
172.16.4.8,135.175.98.139,6,3162,1,17397,1,1,40,40,1,0,1577188139.505632
172.16.4.11,192.168.1.15,6,22,1,58918,11,12,1708,1730,1,10,1577188139.681259
172.16.4.11,192.168.1.15,6,22,1,58920,11,12,1708,1738,1,10,1577188139.681434
172.16.4.8,172.16.2.3,6,22,1,37244,11,12,1532,1498,1,10,1577188140.171329
172.16.4.8,172.16.2.3,6,22,1,37246,11,12,1532,1498,1,10,1577188140.171399
172.16.4.12,172.16.7.5,6,22,0,53378,12,11,1770,1532,1,10,1577188140.229254
172.16.4.12,172.16.7.5,6,22,0,53380,12,11,1770,1532,1,10,1577188140.229349
172.16.4.12,172.16.2.6,6,22,0,50098,12,12,1498,1584,1,10,1577188140.231685
172.16.4.12,172.16.2.6,6,22,0,50100,12,12,1498,1584,1,10,1577188140.233398
172.16.4.12,172.16.1.4,6,22,0,43660,12,12,1770,1584,1,10,1577188140.236571
172.16.4.12,172.16.1.4,6,22,0,43662,12,12,1770,1584,1,10,1577188140.240317
172.16.4.11,174.250.235.229,6,6976,1,11828,1,1,40,40,1,0,1577188141.720291
172.16.4.14,84.85.187.73,6,6326,1,52952,1,1,40,40,1,0,1577188141.731826
172.16.4.12,10.173.14.154,6,6209,1,34056,1,1,40,40,1,0,1577188141.815484
172.16.4.7,193.185.107.21,6,1829,1,21899,1,1,40,40,1,0,1577188143.903762
172.16.4.5,3.60.232.161,6,4365,1,14872,1,1,40,40,1,0,1577188143.933219
172.16.4.4,172.16.7.13,6,22,1,39338,13,12,1636,2121,1,11,1577188144.014002
172.16.4.4,172.16.7.13,6,22,1,39340,13,12,1636,2121,1,11,1577188144.014172
172.16.4.2,255.63.73.142,6,7677,1,958,1,1,40,40,1,0,1577188144.059949
172.16.4.12,172.16.2.162,6,22,0,53462,0,1,0,40,1,0,1577188144.653753
172.16.4.12,172.16.6.88,6,22,0,43328,0,1,0,40,1,0,1577188144.659011
172.16.4.12,172.16.1.19,6,22,0,40273,0,1,0,40,1,0,1577188144.659038
172.16.4.7,172.16.5.4,6,22,0,41105,1,2,44,80,1,0,1577188144.953226
172.16.4.7,172.16.2.132,6,22,0,5915,0,1,0,40,1,0,1577188144.954289
172.16.4.7,172.16.2.52,6,22,0,33943,0,1,0,40,1,0,1577188144.960071
172.16.4.7,172.16.1.178,6,22,0,32472,0,1,0,40,1,0,1577188144.963254
172.16.4.7,172.16.1.131,6,22,0,33196,0,1,0,40,1,0,1577188144.96486
172.16.4.9,252.194.249.6,6,6934,1,52480,1,1,40,40,1,0,1577188146.134309
172.16.4.14,11.163.164.170,6,6045,1,24689,1,1,40,40,1,0,1577188146.189344
172.16.4.5,192.168.1.24,6,22,1,52060,11,12,1708,1738,1,10,1577188147.122804
172.16.4.5,192.168.1.24,6,22,1,52062,10,11,1656,1686,1,9,1577188147.125028
172.16.4.11,248.24.181.115,6,4506,1,43128,1,1,40,40,1,0,1577188148.315862
172.16.4.2,182.166.202.56,6,718,1,35818,1,1,40,40,1,0,1577188148.378695
172.16.4.5,92.26.139.50,6,7568,1,50124,1,1,40,40,1,0,1577188148.388983
172.16.4.11,192.168.1.15,6,22,1,58938,12,12,1760,1730,1,10,1577188149.695724
172.16.4.11,192.168.1.15,6,22,1,58940,12,12,1760,1730,1,10,1577188149.696302
172.16.4.12,172.19.75.109,6,4567,0,51386,3,4,168,228,0,4,1577188149.769855
172.16.4.8,172.16.2.3,6,22,1,37248,7,6,1164,1042,1,6,1577188150.179103
172.16.4.8,172.16.2.3,6,22,1,37250,7,7,1164,1094,1,6,1577188150.179533
172.16.4.12,172.16.7.5,6,22,0,53398,1,2,60,112,1,0,1577188150.245148
172.16.4.12,172.16.7.5,6,22,0,53400,1,2,60,112,1,0,1577188150.245459
172.16.3.6,141.68.242.244,6,7807,1,47547,1,1,40,40,1,0,1577188132.325426
172.16.3.4,81.48.195.107,6,442,1,33938,1,1,40,40,1,0,1577188132.341874
172.16.3.5,49.149.191.123,6,7885,1,20112,1,1,40,40,1,0,1577188132.400342
172.16.3.4,184.228.251.177,6,3859,1,19214,1,1,40,40,1,0,1577188132.938338
172.16.3.7,219.25.48.199,6,822,1,50182,1,1,40,40,1,0,1577188133.013269
172.16.3.5,14.211.47.84,6,5419,1,42816,1,1,40,40,1,0,1577188134.461295
172.16.3.6,83.203.93.160,6,5302,1,57477,1,1,40,40,1,0,1577188134.547308
172.16.3.2,188.251.152.209,6,5506,1,966,1,1,40,40,1,0,1577188134.573301
172.16.3.4,24.127.41.120,6,1520,1,18753,1,1,40,40,1,0,1577188135.110804
172.16.3.7,94.27.120.201,6,222,1,55063,1,1,40,40,1,0,1577188135.145578
172.16.3.10,250.119.101.194,6,422,1,31349,1,1,40,40,1,0,1577188135.238376
172.16.3.14,25.68.202.205,6,6381,1,63904,1,1,40,40,1,0,1577188136.63978
172.16.3.12,64.33.58.104,6,5189,1,13292,1,1,40,40,1,0,1577188138.811953
172.16.3.6,57.81.50.108,6,2251,1,54505,1,1,40,40,1,0,1577188138.817711
172.16.3.5,106.72.83.181,6,8592,1,6577,1,1,40,40,1,0,1577188138.832067
172.16.3.4,95.93.37.206,6,4134,1,694,1,1,40,40,1,0,1577188139.48716
172.16.3.4,168.77.157.3,6,2907,1,6790,1,1,40,40,1,0,1577188139.544381
172.16.3.4,106.128.109.224,6,4002,1,44469,1,1,40,40,1,0,1577188141.101085
172.16.3.7,37.28.239.238,6,4311,1,64166,1,1,40,40,1,0,1577188141.146576
172.16.3.10,92.168.130.28,6,4815,1,34310,1,1,40,40,1,0,1577188141.792045
172.16.3.14,135.204.254.234,6,7011,1,22552,1,1,40,40,1,0,1577188141.800049
172.16.3.10,240.102.246.117,6,5395,1,43056,1,1,40,40,1,0,1577188141.807785
172.16.3.12,243.249.63.121,6,1099,1,43179,1,1,40,40,1,0,1577188143.218171
172.16.3.12,48.167.97.137,6,778,1,16507,1,1,40,40,1,0,1577188143.88752
172.16.3.5,217.139.207.171,6,3721,1,13821,1,1,40,40,1,0,1577188145.353566
172.16.3.2,157.22.166.23,6,2252,1,14243,1,1,40,40,1,0,1577188145.438051
172.16.3.10,136.136.78.32,6,7818,1,8168,1,1,40,40,1,0,1577188145.451339
172.16.3.4,135.63.49.237,6,6898,1,61391,1,1,40,40,1,0,1577188146.167197
172.16.3.7,115.255.169.102,6,6819,1,62423,1,1,40,40,1,0,1577188146.174825
172.16.3.7,174.134.11.6,6,7160,1,3226,1,1,40,40,1,0,1577188146.207439
172.16.3.14,194.66.14.197,6,7667,1,28351,1,1,40,40,1,0,1577188147.543191
172.16.3.12,254.225.61.111,6,8837,1,32585,1,1,40,40,1,0,1577188147.54933
172.16.3.10,171.86.96.251,6,7778,1,61263,1,1,40,40,1,0,1577188147.59019
172.16.3.6,142.116.134.115,6,3310,1,45814,1,1,40,40,1,0,1577188147.641031
172.16.3.4,38.30.102.179,6,9571,1,44735,1,1,40,40,1,0,1577188148.333961
172.16.3.12,49.147.248.208,6,7585,1,65156,1,1,40,40,1,0,1577188149.725365
172.16.3.2,42.80.75.157,6,5386,1,3203,1,1,40,40,1,0,1577188149.853564
172.16.3.10,39.25.109.229,6,866,1,47549,1,1,40,40,1,0,1577188150.555279
172.16.2.12,149.59.58.68,6,6244,1,61442,1,1,40,40,1,0,1577188134.507865
172.16.2.2,204.219.254.166,6,7629,1,714,1,1,40,40,1,0,1577188135.126508
172.16.2.6,59.189.152.86,6,5977,1,64067,1,1,40,40,1,0,1577188135.16494
172.16.2.3,240.110.158.255,6,2949,1,1184,1,1,40,40,1,0,1577188135.210816
172.16.2.8,18.211.177.193,6,77,1,30825,1,1,40,40,1,0,1577188135.240086
172.16.2.2,128.138.76.99,6,2923,1,64511,1,1,40,40,1,0,1577188136.614867
172.16.2.12,37.160.163.106,6,2564,1,57253,1,1,40,40,1,0,1577188136.658423
172.16.2.9,60.22.66.119,6,5815,1,56889,1,1,40,40,1,0,1577188136.69303
172.16.2.3,172.16.3.63,6,22,0,23451,0,1,0,40,1,0,1577188136.697694
172.16.2.3,172.16.3.178,6,22,0,254,0,1,0,40,1,0,1577188136.698672
172.16.2.3,172.16.2.126,6,22,0,59881,0,1,0,40,1,0,1577188136.702691
172.16.2.3,172.16.6.97,6,22,0,32997,0,1,0,40,1,0,1577188136.705299
172.16.2.3,172.16.4.126,6,22,0,31013,0,1,0,40,1,0,1577188136.708692
172.16.2.3,172.16.6.122,6,22,0,16029,0,1,0,40,1,0,1577188136.710295
172.16.2.3,181.144.236.249,6,5663,1,48371,1,1,40,40,1,0,1577188136.783839
172.16.2.2,170.55.73.104,6,2217,1,64286,1,1,40,40,1,0,1577188136.7856
172.16.2.13,192.168.1.24,6,22,1,33444,11,12,1708,1730,1,10,1577188137.099307
172.16.2.13,192.168.1.24,6,22,1,33446,11,12,1708,1730,1,10,1577188137.100822
172.16.2.6,172.16.5.12,6,22,1,53238,12,12,1584,1498,1,10,1577188137.176482
172.16.2.6,172.16.5.12,6,22,1,53240,12,12,1584,1498,1,10,1577188137.178418
172.16.2.3,243.229.28.40,6,7465,1,57047,1,1,40,40,1,0,1577188137.308413
172.16.2.3,90.215.3.105,6,7515,1,59251,1,1,40,40,1,0,1577188137.3328
172.16.2.13,164.15.131.144,6,7579,1,14136,1,1,40,40,1,0,1577188137.360992
172.16.2.13,74.39.152.25,6,7921,1,64295,1,1,40,40,1,0,1577188137.364554
172.16.2.6,4.188.42.159,6,5524,1,5569,1,1,40,40,1,0,1577188137.376102
172.16.2.9,128.241.252.123,6,7822,1,29624,1,1,40,40,1,0,1577188137.379752
172.16.2.12,23.45.247.57,6,7623,1,27407,1,1,40,40,1,0,1577188138.814692
172.16.2.2,110.199.103.178,6,9699,1,1170,1,1,40,40,1,0,1577188138.84509
172.16.2.6,59.40.119.142,6,9727,1,46389,1,1,40,40,1,0,1577188138.882614
172.16.2.6,197.145.66.23,6,915,1,6371,1,1,40,40,1,0,1577188138.940027
172.16.2.13,30.242.24.39,6,4818,1,31903,1,1,40,40,1,0,1577188138.974279
172.16.2.6,192.168.1.15,6,22,1,48466,12,12,1760,1466,1,10,1577188139.682007
172.16.2.6,192.168.1.15,6,22,1,48468,11,12,1708,1466,1,10,1577188139.683783
172.16.2.3,172.19.75.109,6,4567,0,34074,3,4,168,228,0,4,1577188140.138174
172.16.2.3,172.16.4.8,6,22,0,37244,12,11,1498,1532,1,10,1577188140.162675
172.16.2.3,172.16.4.8,6,22,0,37246,12,11,1498,1532,1,10,1577188140.163017
172.16.2.6,172.16.4.12,6,22,1,50098,12,12,1584,1498,1,10,1577188140.223637
172.16.2.6,172.16.4.12,6,22,1,50100,12,12,1584,1498,1,10,1577188140.225287
172.16.2.12,163.51.201.254,6,9449,1,10922,1,1,40,40,1,0,1577188141.109153
172.16.2.8,71.197.145.109,6,9826,1,59782,1,1,40,40,1,0,1577188141.684358
172.16.2.2,101.32.141.41,6,749,1,56994,1,1,40,40,1,0,1577188141.731242
172.16.2.8,175.113.203.61,6,9763,1,17350,1,1,40,40,1,0,1577188143.180544
172.16.2.8,124.90.150.38,6,5142,1,10698,1,1,40,40,1,0,1577188143.191662
172.16.2.13,191.215.62.156,6,6662,1,55615,1,1,40,40,1,0,1577188143.220888
172.16.2.3,172.16.6.93,6,22,0,28354,0,1,0,40,1,0,1577188143.721472
172.16.2.3,172.16.4.38,6,22,0,10262,0,1,0,40,1,0,1577188143.722385
172.16.2.3,172.16.7.86,6,22,0,23206,0,1,0,40,1,0,1577188143.725265
