intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.13,172.16.6.9,6,22,0,35112,12,14,1770,1688,1,10,1577190223.23796
172.16.7.13,172.16.6.9,6,22,0,35114,12,14,1770,1688,1,10,1577190223.252751
172.16.7.13,172.16.5.5,6,22,0,52196,12,14,1770,1688,1,10,1577190223.25964
172.16.7.13,172.16.5.5,6,22,0,52198,12,14,1770,1688,1,10,1577190223.266172
172.16.7.6,172.16.6.14,6,22,1,45992,3,2,156,184,0,1,1577190223.274002
172.16.7.13,172.16.4.5,6,22,0,36442,12,14,1770,1688,1,10,1577190223.277747
172.16.7.13,172.16.4.5,6,22,0,36444,12,14,1770,1688,1,10,1577190223.30744
172.16.7.5,172.16.4.10,6,22,1,60684,14,12,1688,1770,1,10,1577190223.358109
172.16.7.5,192.168.1.24,6,22,1,36620,12,12,1760,1738,1,10,1577190223.363601
172.16.7.5,172.16.4.10,6,22,1,60686,14,12,1688,1762,1,10,1577190223.375117
172.16.7.13,172.16.1.8,6,22,0,60940,12,14,1770,1688,1,10,1577190223.378343
172.16.7.5,192.168.1.24,6,22,1,36622,12,12,1760,1730,1,10,1577190223.389962
172.16.7.13,172.16.1.8,6,22,0,60942,12,14,1770,1688,1,10,1577190223.390255
172.16.7.13,172.16.5.3,6,22,0,42458,12,14,1770,1688,1,10,1577190223.411425
172.16.7.13,172.16.5.3,6,22,0,42460,12,12,1762,1584,1,10,1577190223.438092
172.16.7.13,172.16.5.9,6,22,0,41476,12,12,1762,1584,1,10,1577190223.455894
172.16.7.5,172.16.6.5,6,22,1,45728,14,12,1688,1770,1,10,1577190223.45751
172.16.7.5,172.16.6.5,6,22,1,45730,14,12,1688,1762,1,10,1577190223.458463
172.16.7.4,192.168.1.24,6,22,1,48706,14,12,1864,1730,1,10,1577190223.466065
172.16.7.4,192.168.1.24,6,22,1,48708,14,12,1864,1730,1,10,1577190223.468555
172.16.7.13,172.16.5.9,6,22,0,41478,11,11,1164,1532,1,9,1577190223.478034
172.16.7.3,172.16.6.5,6,22,1,39482,14,12,1688,1762,1,10,1577190223.498496
172.16.7.3,172.16.6.5,6,22,1,39484,13,12,1636,1770,1,10,1577190223.516747
172.16.7.6,172.16.6.5,6,22,1,55288,11,12,1532,1770,1,10,1577190223.711072
172.16.7.6,172.16.6.5,6,22,1,55290,11,12,1532,1770,1,10,1577190223.714585
172.16.7.4,172.16.5.4,6,22,1,60270,14,12,1688,1770,1,10,1577190224.001308
172.16.7.4,172.16.5.4,6,22,1,60272,14,12,1688,1770,1,10,1577190224.002898
172.16.7.4,172.16.4.7,6,22,1,28551,2,1,80,44,1,0,1577190224.241659
172.16.7.6,172.16.1.14,6,22,1,35310,14,12,1688,1770,1,10,1577190224.318788
172.16.7.6,172.16.1.14,6,22,1,35312,14,12,1688,1770,1,10,1577190224.327234
172.16.7.3,172.16.1.14,6,22,1,56878,14,12,1688,1770,1,10,1577190224.415277
172.16.7.3,172.16.1.14,6,22,1,56880,14,12,1688,1770,1,10,1577190224.436714
172.16.7.5,172.16.1.14,6,22,1,45736,14,12,1688,1770,1,10,1577190224.48923
172.16.7.5,172.16.1.14,6,22,1,45738,14,12,1688,1770,1,10,1577190224.504605
172.16.7.13,118.68.21.179,6,1661,1,29040,1,1,40,40,1,0,1577190224.55751
172.16.7.11,15.109.55.174,6,7272,1,174,1,1,40,40,1,0,1577190224.613374
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577190224.657694
172.16.7.11,172.16.1.115,6,22,0,49978,0,1,0,40,1,0,1577190224.704821
172.16.7.11,172.16.5.13,6,22,0,11590,1,1,40,40,1,0,1577190224.706719
172.16.7.11,172.16.4.182,6,22,0,59655,0,1,0,40,1,0,1577190224.711554
172.16.7.11,172.16.4.95,6,22,0,1355,0,1,0,40,1,0,1577190224.716089
172.16.7.11,172.16.6.227,6,22,0,37390,0,1,0,40,1,0,1577190224.719882
172.16.7.11,172.16.5.56,6,22,0,17874,0,1,0,40,1,0,1577190224.721573
172.16.7.7,172.16.5.53,6,22,0,62704,0,1,0,40,1,0,1577190224.899867
172.16.7.7,172.16.2.86,6,22,0,12663,0,1,0,40,1,0,1577190224.902142
172.16.7.7,172.16.2.188,6,22,0,10574,0,1,0,40,1,0,1577190224.905626
172.16.7.7,172.16.6.34,6,22,0,61095,0,1,0,40,1,0,1577190224.906624
172.16.7.7,172.16.1.175,6,22,0,46207,0,1,0,40,1,0,1577190224.909988
172.16.7.7,172.16.3.18,6,22,0,26768,0,1,0,40,1,0,1577190224.911773
172.16.7.6,172.16.5.10,6,22,1,51498,14,12,1688,1770,1,10,1577190224.978625
172.16.7.6,172.16.5.10,6,22,1,51500,14,12,1688,1770,1,10,1577190224.978926
172.16.7.3,172.16.5.10,6,22,1,51520,14,12,1688,1770,1,10,1577190224.992146
172.16.7.3,172.16.5.10,6,22,1,51522,14,12,1688,1770,1,10,1577190224.994017
172.16.7.3,172.16.6.3,6,22,1,36668,14,12,1688,1770,1,10,1577190225.004608
172.16.7.3,172.16.6.3,6,22,1,36670,14,12,1688,1770,1,10,1577190225.007235
172.16.7.5,172.16.6.3,6,22,1,45822,14,12,1688,1770,1,10,1577190225.010122
172.16.7.5,172.16.6.3,6,22,1,45824,14,12,1688,1770,1,10,1577190225.014783
172.16.7.5,172.16.5.10,6,22,1,60318,13,12,1636,1770,1,10,1577190225.018037
172.16.7.5,172.16.5.10,6,22,1,60320,14,12,1688,1770,1,10,1577190225.018051
172.16.7.4,172.16.6.3,6,22,1,51408,13,12,1636,1770,1,10,1577190225.239065
172.16.7.4,172.16.6.3,6,22,1,51410,13,12,1636,1770,1,10,1577190225.25177
172.16.7.4,192.168.1.15,6,22,1,56630,12,12,1760,1738,1,10,1577190225.55104
172.16.7.4,192.168.1.15,6,22,1,56632,12,12,1760,1730,1,10,1577190225.553793
172.16.7.10,172.16.4.135,6,22,0,32509,0,1,0,40,1,0,1577190225.858604
172.16.7.10,172.16.6.174,6,22,0,38736,0,1,0,40,1,0,1577190225.859104
172.16.7.10,172.16.5.110,6,22,0,63783,0,1,0,40,1,0,1577190225.859814
172.16.7.10,172.16.3.7,6,22,0,26855,1,1,40,40,1,0,1577190225.86452
172.16.7.10,172.16.3.68,6,22,0,51780,0,1,0,40,1,0,1577190225.872789
172.16.7.5,172.16.4.12,6,22,1,37930,13,12,1620,1770,1,9,1577190225.914899
172.16.7.5,172.16.4.12,6,22,1,37932,14,12,1688,1770,1,10,1577190225.915433
172.16.7.12,172.16.5.5,6,22,0,41924,8,11,1050,1372,1,6,1577190226.026798
172.16.7.12,172.16.5.5,6,22,0,41926,10,14,1218,1688,1,9,1577190226.02721
172.16.7.12,172.16.5.6,6,22,0,59702,10,12,2401,1584,1,11,1577190226.0277
172.16.7.12,172.16.5.6,6,22,0,59704,10,12,2337,1488,1,9,1577190226.030553
172.16.7.12,172.16.6.4,6,22,0,43506,12,14,1770,1688,1,10,1577190226.03121
172.16.7.12,172.16.6.4,6,22,0,43508,10,13,1218,1636,1,9,1577190226.034423
172.16.7.12,172.16.5.3,6,22,0,53408,10,13,1666,1556,1,9,1577190226.038727
172.16.7.12,172.16.5.3,6,22,0,53410,11,13,1718,1556,1,9,1577190226.039245
172.16.7.12,172.16.1.12,6,22,0,50930,12,13,1762,1636,1,10,1577190226.04143
172.16.7.12,172.16.1.12,6,22,0,50932,9,12,1102,1488,1,7,1577190226.043124
172.16.7.12,172.16.1.3,6,22,0,44526,9,6,1924,504,1,7,1577190226.049371
172.16.7.12,172.16.1.3,6,22,0,44528,10,12,896,1584,1,9,1577190226.051358
172.16.7.12,172.16.6.9,6,22,0,41182,12,14,1770,1688,1,10,1577190226.060055
172.16.7.12,172.16.6.9,6,22,0,41184,11,14,1718,1688,1,10,1577190226.061706
172.16.7.12,172.16.5.8,6,22,0,51170,11,14,1718,1688,1,10,1577190226.062076
172.16.7.12,172.16.5.8,6,22,0,51172,8,8,1562,440,1,5,1577190226.06545
172.16.7.12,172.16.4.11,6,33112,1,22,10,11,1120,1500,0,8,1577190226.068621
172.16.7.12,172.16.5.9,6,22,0,48572,10,12,1112,1584,1,9,1577190226.071111
172.16.7.12,172.16.4.11,6,22,0,33110,6,6,904,408,0,5,1577190226.076682
172.16.7.12,172.16.5.9,6,22,0,48570,10,10,1112,1456,0,8,1577190226.1278
172.16.7.12,172.16.2.9,6,22,0,50588,12,14,1770,1688,1,10,1577190226.129927
172.16.7.4,172.16.4.12,6,22,1,55454,13,10,1636,1602,1,9,1577190226.141202
172.16.7.12,172.16.2.9,6,22,0,50590,12,12,1770,1568,1,9,1577190226.161859
172.16.7.4,172.16.4.12,6,22,1,55456,13,12,1636,1770,1,10,1577190226.163878
172.16.7.12,172.16.6.8,6,22,0,38466,10,12,1218,1584,1,9,1577190226.186896
172.16.7.10,172.19.75.109,6,59492,1,4567,3,3,168,176,0,4,1577190226.221889
172.16.7.12,172.16.6.8,6,22,0,38468,11,14,1270,1688,1,9,1577190226.224329
172.16.7.12,172.16.2.13,6,22,0,51646,9,12,1614,832,1,8,1577190226.255505
172.16.7.12,172.16.2.13,6,22,0,51648,11,12,1718,1584,1,10,1577190226.264493
172.16.7.12,172.16.1.8,6,22,0,44534,8,11,1008,1532,1,9,1577190226.271815
172.16.7.12,172.16.1.8,6,22,0,44536,11,9,1718,1404,1,9,1577190226.280921
172.16.7.12,172.16.3.5,6,60540,1,22,9,9,1606,724,0,8,1577190226.291269
172.16.7.12,172.16.3.5,6,22,0,60542,11,9,1172,1428,1,9,1577190226.298586
172.16.7.3,172.16.4.12,6,22,1,56586,13,11,1612,1718,1,9,1577190226.318412
172.16.7.3,172.16.4.12,6,22,1,56588,11,11,1532,1710,1,10,1577190226.350917
172.16.7.5,172.16.5.13,6,22,1,42702,14,12,1688,1770,1,10,1577190226.685756
172.16.7.5,172.16.5.13,6,22,1,42704,13,12,1636,1770,1,10,1577190226.687565
172.16.7.13,47.122.249.70,6,1802,1,3959,1,1,40,40,1,0,1577190226.688628
172.16.7.11,116.5.151.105,6,3574,1,65101,1,1,40,40,1,0,1577190226.753578
172.16.7.6,172.16.5.13,6,22,1,58144,14,12,1688,1770,1,10,1577190226.786854
172.16.7.5,172.16.6.5,6,22,1,36615,2,1,80,44,1,0,1577190226.811429
172.16.7.4,208.167.92.2,6,6551,1,34303,1,1,40,40,1,0,1577190226.812279
172.16.7.6,172.16.5.13,6,22,1,58146,14,12,1688,1770,1,10,1577190226.823272
172.16.7.6,172.16.2.6,6,22,1,36514,14,12,1688,1770,1,10,1577190227.397547
172.16.7.6,172.16.2.6,6,22,1,36516,14,12,1688,1770,1,10,1577190227.403047
172.16.7.6,172.16.4.8,6,22,1,55198,13,12,1636,1770,1,10,1577190227.556285
172.16.7.6,172.16.4.8,6,22,1,55200,11,12,1532,1770,1,10,1577190227.583671
172.16.7.3,172.16.2.6,6,22,1,58488,11,12,1532,1770,1,10,1577190227.669864
172.16.7.3,172.16.2.6,6,22,1,58490,11,12,1532,1770,1,10,1577190227.672144
172.16.7.4,172.16.4.7,6,22,1,43920,14,12,1688,1770,1,10,1577190227.719572
172.16.7.4,172.16.4.7,6,22,1,43922,14,12,1688,1770,1,10,1577190227.722971
172.16.7.6,172.16.4.7,6,22,1,53606,14,12,1688,1770,1,10,1577190227.723394
172.16.7.6,172.16.4.7,6,22,1,53608,14,12,1688,1770,1,10,1577190227.727419
172.16.7.3,172.16.4.7,6,22,1,43876,14,12,1688,1770,1,10,1577190227.736926
172.16.7.3,172.16.4.7,6,22,1,43878,14,12,1688,1770,1,10,1577190227.738625
172.16.7.9,172.16.1.131,6,22,0,4597,0,1,0,40,1,0,1577190227.919669
172.16.7.9,172.16.5.110,6,22,0,15100,0,1,0,40,1,0,1577190227.920766
172.16.7.9,172.16.5.227,6,22,0,39437,0,1,0,40,1,0,1577190227.922854
172.16.7.5,172.16.5.12,6,22,1,33344,14,12,1688,1770,1,10,1577190228.387354
172.16.7.5,172.16.5.12,6,22,1,33346,14,12,1688,1770,1,10,1577190228.391346
172.16.7.6,172.16.5.12,6,22,1,60122,12,12,1584,1770,1,10,1577190228.495576
172.16.7.6,172.16.5.12,6,22,1,60124,11,12,1532,1770,1,10,1577190228.528399
172.16.7.12,172.16.5.221,6,22,0,55153,0,1,0,40,1,0,1577190228.934266
172.16.7.12,172.16.6.244,6,22,0,1795,0,1,0,40,1,0,1577190228.935993
172.16.7.12,172.16.7.183,6,22,0,51731,0,1,0,40,1,0,1577190228.937559
172.16.7.13,129.249.23.41,6,1999,1,60088,1,1,40,40,1,0,1577190228.978761
172.16.7.4,56.95.178.10,6,3698,1,49349,1,1,40,40,1,0,1577190228.999563
172.16.7.13,170.89.245.124,6,693,1,32758,1,1,40,40,1,0,1577190229.04427
172.16.7.7,172.16.2.13,6,22,0,39378,12,14,1770,1688,1,10,1577190229.081992
172.16.7.7,172.16.2.13,6,22,0,39380,11,12,1710,1584,1,10,1577190229.084078
172.16.7.7,172.16.3.10,6,22,0,46016,12,14,1770,1688,1,10,1577190229.086279
172.16.7.7,172.16.3.10,6,22,0,46018,12,14,1770,1688,1,10,1577190229.089585
172.16.7.7,172.16.4.4,6,22,0,38610,10,11,2017,1532,1,11,1577190229.092394
172.16.7.7,172.16.4.4,6,22,0,38612,9,12,1901,1584,1,10,1577190229.097118
172.16.7.7,172.16.1.4,6,22,0,44456,11,12,1718,1584,1,10,1577190229.097586
172.16.7.7,172.16.1.4,6,22,0,44458,11,12,1718,1584,1,10,1577190229.098482
172.16.7.7,172.16.2.9,6,22,0,40502,12,14,1762,1688,1,10,1577190229.100317
172.16.7.7,172.16.2.9,6,22,0,40504,11,12,1718,1584,1,10,1577190229.101131
172.16.7.7,172.16.3.4,6,22,0,60000,12,14,1770,1688,1,10,1577190229.102945
172.16.7.7,172.16.3.4,6,22,0,60002,12,14,1770,1688,1,10,1577190229.108119
172.16.7.7,172.16.4.11,6,22,0,53032,10,9,1666,1268,1,8,1577190229.113769
172.16.7.7,172.16.4.11,6,22,0,53034,12,12,1770,1568,1,9,1577190229.124283
172.16.7.7,172.16.4.14,6,22,0,34998,9,11,1068,780,1,7,1577190229.124291
172.16.7.7,172.16.4.14,6,22,0,35000,10,9,1120,676,1,7,1577190229.124299
172.16.7.7,172.16.6.13,6,22,0,39704,8,8,1016,704,1,8,1577190229.124302
172.16.7.7,172.16.6.13,6,22,0,39706,9,10,1614,1400,1,9,1577190229.124306
172.16.7.7,172.16.5.9,6,22,0,37908,10,11,1120,1532,1,9,1577190229.124309
172.16.7.7,172.16.5.9,6,22,0,37910,10,13,1666,1636,1,10,1577190229.124312
172.16.7.6,172.16.1.10,6,22,1,52916,12,12,1584,1770,1,10,1577190229.161292
172.16.7.6,172.16.1.10,6,22,1,52918,12,12,1584,1770,1,10,1577190229.171931
172.16.7.7,172.16.5.5,6,22,0,59202,12,11,1770,1516,1,9,1577190229.176727
172.16.7.7,172.16.5.5,6,22,0,59204,11,12,1718,1584,1,10,1577190229.217881
172.16.7.7,172.16.1.13,6,22,0,59054,12,13,1770,1636,1,10,1577190229.232938
172.16.7.7,172.16.1.13,6,22,0,59056,11,14,1638,1688,1,9,1577190229.291551
172.16.7.7,172.16.1.8,6,22,0,51058,12,11,1770,1532,1,10,1577190229.312071
172.16.7.7,172.16.1.8,6,22,0,51060,10,11,1658,1532,1,10,1577190229.323794
172.16.7.13,172.16.1.13,6,22,0,14492,1,2,44,80,1,0,1577190229.592929
172.16.7.13,172.16.7.186,6,22,0,49265,0,1,0,40,1,0,1577190229.597267
172.16.7.13,172.16.7.103,6,22,0,60949,0,1,0,40,1,0,1577190229.598357
172.16.7.13,172.16.6.35,6,22,0,53541,0,1,0,40,1,0,1577190229.601996
172.16.7.11,172.16.6.4,6,22,0,53250,10,13,1658,1556,1,9,1577190229.730865
172.16.7.11,172.16.6.4,6,22,0,53252,9,13,1166,1556,1,8,1577190229.731492
172.16.7.11,172.16.1.4,6,22,0,35454,12,14,1770,1688,1,10,1577190229.733609
172.16.7.11,172.16.1.4,6,22,0,35456,12,14,1770,1688,1,10,1577190229.735703
172.16.7.11,172.16.5.3,6,22,0,52510,9,13,1166,1556,1,8,1577190229.743261
172.16.7.11,172.16.5.3,6,22,0,52512,10,13,1666,1556,1,9,1577190229.743902
172.16.7.11,172.16.4.9,6,22,0,42350,11,14,1270,1688,1,9,1577190229.747633
172.16.7.11,172.16.4.9,6,22,0,42352,11,13,1718,1556,1,9,1577190229.749848
172.16.7.11,172.16.6.8,6,22,0,37206,12,14,1770,1688,1,10,1577190229.750284
172.16.7.11,172.16.6.8,6,22,0,37208,11,14,1270,1688,1,9,1577190229.75168
172.16.7.11,172.16.5.5,6,22,0,50562,10,13,1666,1556,1,9,1577190229.753609
172.16.7.11,172.16.5.5,6,22,0,50564,8,10,1114,704,1,6,1577190229.756286
172.16.7.11,172.16.5.6,6,22,0,53270,9,8,1301,600,1,7,1577190229.757964
172.16.7.11,172.16.4.11,6,22,0,55298,8,9,1000,652,1,6,1577190229.7629
172.16.7.11,172.16.3.6,6,57690,1,22,10,9,1658,724,0,8,1577190229.763886
172.16.7.11,172.16.4.11,6,22,0,55300,7,9,956,644,0,6,1577190229.766561
172.16.7.11,172.16.4.14,6,22,0,60070,7,9,956,1316,0,7,1577190229.770641
172.16.7.11,172.16.2.14,6,22,0,53008,9,10,1060,1392,0,8,1577190229.772086
172.16.7.11,172.16.3.4,6,46970,1,22,8,9,1554,1316,0,8,1577190229.773942
172.16.7.11,172.16.2.14,6,22,0,53010,7,10,956,1392,0,8,1577190229.778204
172.16.7.11,172.16.3.4,6,22,0,46972,7,10,956,1392,0,8,1577190229.783258
172.16.7.11,172.16.4.14,6,60072,1,22,7,8,956,592,0,6,1577190229.817814
172.16.7.11,172.16.5.6,6,53272,1,22,8,6,1200,568,0,7,1577190229.824766
172.16.7.11,172.16.3.6,6,57688,1,22,7,8,956,592,0,6,1577190229.861554
172.16.7.11,172.16.2.12,6,22,0,50332,10,11,1112,1524,0,9,1577190229.917494
172.16.7.11,172.16.2.12,6,22,0,50334,12,14,1770,1688,1,10,1577190229.918425
172.16.7.11,172.16.2.9,6,22,0,40728,12,12,1770,1584,1,10,1577190229.959639
172.16.7.11,172.16.2.9,6,22,0,40730,12,13,1770,1636,1,10,1577190229.99423
172.16.7.11,172.16.5.9,6,22,0,45878,12,12,1770,1584,1,10,1577190230.054585
172.16.7.11,172.16.5.9,6,22,0,45880,12,12,1770,1584,1,10,1577190230.081828
172.16.7.11,172.16.3.5,6,22,0,48988,12,14,1770,1688,1,10,1577190230.103677
172.16.7.11,172.16.3.5,6,22,0,48990,12,13,1770,1636,1,10,1577190230.110284
172.16.7.11,172.16.1.8,6,22,0,55018,12,11,1770,1532,1,10,1577190230.115923
172.16.7.11,172.16.1.8,6,22,0,55020,12,11,1770,1532,1,10,1577190230.120937
172.16.7.4,172.16.3.14,6,22,1,37616,13,12,1636,1770,1,10,1577190230.230365
172.16.7.4,172.16.3.14,6,22,1,37618,14,12,1688,1762,1,10,1577190230.232574
172.16.7.4,172.16.6.11,6,22,1,35946,14,12,1688,1770,1,10,1577190230.25039
172.16.7.4,172.16.6.11,6,22,1,35948,14,12,1688,1770,1,10,1577190230.250948
172.16.7.6,172.16.6.11,6,22,1,46236,14,12,1688,1762,1,10,1577190230.284773
172.16.7.6,172.16.6.11,6,22,1,46238,14,12,1688,1770,1,10,1577190230.288345
172.16.7.5,172.16.3.14,6,22,1,48670,13,12,1636,1770,1,10,1577190230.300941
172.16.7.5,172.16.3.14,6,22,1,48672,12,12,1584,1770,1,10,1577190230.329476
172.16.7.6,172.16.5.11,6,22,1,52838,14,12,1688,1770,1,10,1577190230.397568
172.16.7.6,172.16.5.11,6,22,1,52840,14,12,1688,1770,1,10,1577190230.413425
172.16.7.4,172.16.3.7,6,22,1,45122,14,12,1688,1762,1,10,1577190230.471499
172.16.7.4,172.16.5.11,6,22,1,50760,14,12,1688,1770,1,10,1577190230.497383
172.16.7.4,172.16.3.7,6,22,1,45124,14,12,1688,1770,1,10,1577190230.498624
172.16.7.3,172.16.6.11,6,22,1,48118,14,12,1688,1770,1,10,1577190230.507907
172.16.7.3,172.16.6.11,6,22,1,48120,14,12,1688,1770,1,10,1577190230.510743
172.16.7.5,172.16.6.11,6,22,1,40422,13,12,1636,1770,1,10,1577190230.512854
172.16.7.5,172.16.6.11,6,22,1,40424,13,12,1636,1770,1,10,1577190230.519724
172.16.7.4,172.16.5.11,6,22,1,50762,14,12,1688,1770,1,10,1577190230.525248
172.16.7.3,172.16.6.12,6,22,1,43354,14,12,1688,1762,1,10,1577190230.635784
172.16.7.3,172.16.6.12,6,22,1,43356,14,12,1688,1770,1,10,1577190230.647519
172.16.7.3,172.16.3.7,6,22,1,36194,14,12,1688,1770,1,10,1577190230.669654
172.16.7.3,172.16.3.7,6,22,1,36196,14,12,1688,1762,1,10,1577190230.692918
172.16.7.5,172.16.3.7,6,22,1,49776,14,12,1688,1770,1,10,1577190230.824328
172.16.7.5,172.16.3.7,6,22,1,49778,14,12,1688,1770,1,10,1577190230.867952
172.16.7.5,172.16.6.12,6,22,1,43966,14,12,1688,1770,1,10,1577190230.8988
172.16.7.5,172.16.6.12,6,22,1,43968,14,12,1688,1770,1,10,1577190230.916266
172.16.7.4,186.239.155.240,6,8163,1,35022,1,1,40,40,1,0,1577190231.097341
172.16.7.4,172.16.1.9,6,22,1,39582,14,12,1688,1770,1,10,1577190231.166835
172.16.7.4,172.16.1.9,6,22,1,39584,14,12,1688,1770,1,10,1577190231.198301
172.16.7.6,172.16.5.14,6,22,1,52492,14,12,1688,1770,1,10,1577190231.217438
172.16.7.6,172.16.5.14,6,22,1,52494,14,12,1688,1770,1,10,1577190231.220094
172.16.7.7,120.253.64.26,6,8260,1,17162,1,1,40,40,1,0,1577190231.28676
172.16.7.4,172.16.2.3,6,22,1,52700,14,12,1688,1770,1,10,1577190231.309672
172.16.7.4,172.16.2.3,6,22,1,52702,12,12,1584,1770,1,10,1577190231.326164
172.16.7.4,172.16.5.14,6,22,1,44838,13,12,1636,1770,1,10,1577190231.328094
172.16.7.4,172.16.5.14,6,22,1,44840,12,11,1584,1638,1,9,1577190231.365996
172.16.7.6,172.16.1.9,6,22,1,42584,14,11,1688,1638,1,9,1577190231.405901
172.16.7.3,172.16.2.3,6,22,1,36846,12,9,1424,1550,1,7,1577190231.428576
172.16.7.6,172.16.1.9,6,22,1,42586,11,12,1436,1762,1,9,1577190231.430787
172.16.7.3,172.16.2.3,6,22,1,36848,12,10,1520,1602,1,8,1577190231.441654
172.16.7.9,172.16.3.10,6,22,0,40016,11,14,1270,1688,1,9,1577190231.541541
172.16.7.9,172.16.3.10,6,22,0,40018,11,14,1270,1688,1,9,1577190231.541825
172.16.7.9,172.16.2.14,6,22,0,42764,11,12,1270,1488,1,8,1577190231.54218
172.16.7.9,172.16.2.14,6,22,0,42766,10,14,1602,1688,1,9,1577190231.544269
172.16.7.9,172.16.5.3,6,22,0,43504,11,14,1270,1688,1,9,1577190231.546395
172.16.7.9,172.16.5.3,6,22,0,43506,11,11,1270,1372,1,7,1577190231.55267
172.16.7.9,172.16.4.14,6,22,0,39652,12,13,1770,1540,1,9,1577190231.555135
172.16.7.9,172.16.4.14,6,22,0,39654,10,14,1594,1688,1,9,1577190231.557608
172.16.7.9,172.16.5.6,6,22,0,55478,11,12,1405,1584,1,10,1577190231.560046
172.16.7.9,172.16.5.6,6,22,0,55480,10,12,1312,1584,1,9,1577190231.562286
172.16.7.9,172.16.5.9,6,22,0,60576,9,10,1068,1360,1,7,1577190231.563946
172.16.7.9,172.16.5.9,6,22,0,60578,9,10,1060,784,1,7,1577190231.564344
172.16.7.9,172.16.1.4,6,22,0,52928,8,11,1008,1444,0,8,1577190231.567013
172.16.7.9,172.16.4.4,6,22,0,55118,9,11,844,1508,1,8,1577190231.575938
172.16.7.9,172.16.4.4,6,22,0,55120,9,10,844,1456,1,8,1577190231.577667
172.16.7.9,172.16.6.13,6,22,0,35126,8,9,1000,756,1,8,1577190231.579474
172.16.7.9,172.16.1.3,6,22,0,54842,9,9,877,732,1,8,1577190231.580953
172.16.7.9,172.16.6.13,6,22,0,35128,10,10,1658,800,0,9,1577190231.581242
172.16.7.9,172.16.1.3,6,54844,1,22,10,11,2009,1500,0,10,1577190231.599051
172.16.7.9,172.16.1.4,6,52930,1,22,8,8,1008,592,0,6,1577190231.609692
172.16.7.3,172.16.1.9,6,22,1,41172,10,9,1416,1542,1,8,1577190231.611489
172.16.7.3,172.16.1.9,6,22,1,41174,14,12,1688,1770,1,10,1577190231.631319
172.16.7.9,172.16.4.11,6,22,0,57358,10,11,1594,1468,1,8,1577190231.641447
172.16.7.9,172.16.2.9,6,22,0,59668,9,10,1060,1448,0,8,1577190231.641734
172.16.7.9,172.16.2.9,6,22,0,59670,9,10,1060,1376,0,8,1577190231.653186
172.16.7.9,172.16.4.11,6,22,0,57360,11,9,1718,1428,1,10,1577190231.70774
172.16.7.11,172.16.4.152,6,22,0,27538,0,1,0,40,1,0,1577190231.732658
172.16.7.11,172.16.4.20,6,22,0,11304,0,1,0,40,1,0,1577190231.734062
172.16.7.11,172.16.7.250,6,22,0,58534,0,1,0,40,1,0,1577190231.739189
172.16.7.11,172.16.5.66,6,22,0,43177,0,1,0,40,1,0,1577190231.742188
172.16.7.11,172.16.5.151,6,22,0,22021,0,1,0,40,1,0,1577190231.746076
172.16.7.11,172.16.1.202,6,22,0,29994,0,1,0,40,1,0,1577190231.747903
