intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.12,172.16.5.12,6,22,1,35954,14,11,1688,1638,1,9,1577189396.489892
172.16.1.12,172.16.5.12,6,22,1,35956,14,11,1688,1638,1,9,1577189396.50968
172.16.1.10,172.19.75.109,6,53270,1,4567,3,4,168,228,0,4,1577189396.513195
172.16.1.3,93.147.9.112,6,4085,1,17715,1,1,40,40,1,0,1577189396.546252
172.16.1.9,172.16.5.8,6,22,0,41152,11,13,1270,1636,1,9,1577189396.941375
172.16.1.9,172.16.5.8,6,22,0,41154,11,13,1270,1636,1,9,1577189396.941774
172.16.1.9,172.16.2.12,6,22,0,43162,10,13,1218,1636,1,9,1577189396.942254
172.16.1.9,172.16.2.12,6,22,0,43164,12,13,1770,1636,1,10,1577189396.944686
172.16.1.9,172.16.5.9,6,22,0,42378,10,13,1218,1636,1,9,1577189396.946883
172.16.1.9,172.16.5.9,6,22,0,42380,12,13,1770,1636,1,10,1577189396.952327
172.16.1.10,172.16.5.6,6,22,0,41406,5,8,332,560,1,4,1577189396.954346
172.16.1.9,172.16.7.4,6,22,0,35138,7,10,998,1304,1,6,1577189396.95436
172.16.1.10,172.16.5.6,6,22,0,41408,7,8,500,624,1,6,1577189396.954839
172.16.1.9,172.16.7.4,6,22,0,35140,10,13,1218,1636,1,9,1577189396.956393
172.16.1.10,172.16.2.14,6,22,0,58144,9,11,1166,1436,1,7,1577189396.956717
172.16.1.10,172.16.2.14,6,22,0,58146,9,9,1166,660,1,6,1577189396.958371
172.16.1.9,172.16.2.9,6,22,0,38678,10,10,1666,632,1,7,1577189396.95844
172.16.1.10,172.16.7.6,6,22,0,47536,6,7,1394,1108,1,5,1577189396.959872
172.16.1.9,172.16.2.9,6,22,0,38680,7,10,964,728,1,7,1577189396.960004
172.16.1.9,172.16.3.4,6,22,0,53396,7,8,1446,560,1,6,1577189396.960339
172.16.1.9,172.16.3.4,6,53398,1,22,7,6,964,488,0,6,1577189396.96289
172.16.1.10,172.16.7.6,6,22,0,47538,6,5,848,292,1,3,1577189396.964808
172.16.1.9,172.16.4.5,6,22,0,55346,8,6,1016,416,1,5,1577189396.966324
172.16.1.10,172.16.5.9,6,56616,1,22,7,6,516,392,0,4,1577189396.970297
172.16.1.10,172.16.3.5,6,22,0,60396,3,5,236,268,1,1,1577189396.971418
172.16.1.10,172.16.5.9,6,22,0,56618,5,7,404,524,0,5,1577189396.975251
172.16.1.10,172.16.3.5,6,60398,1,22,9,7,1606,1116,0,7,1577189396.976201
172.16.1.9,172.16.7.6,6,38142,1,22,9,5,1606,356,0,6,1577189396.980356
172.16.1.10,172.16.5.5,6,22,0,40806,8,7,1562,460,1,6,1577189396.98694
172.16.1.10,172.16.5.5,6,22,0,40808,5,6,1342,400,1,4,1577189396.987404
172.16.1.10,172.16.3.10,6,43280,1,22,5,6,348,392,0,3,1577189396.991071
172.16.1.10,172.16.3.10,6,22,0,43278,5,4,340,880,0,2,1577189396.995113
172.16.1.10,172.16.4.11,6,22,0,60762,6,5,904,380,0,5,1577189397.007532
172.16.1.9,172.16.4.5,6,55344,1,22,4,6,288,408,0,3,1577189397.007979
172.16.1.10,172.16.6.13,6,53130,1,22,7,6,956,392,0,5,1577189397.009141
172.16.1.10,172.16.6.13,6,53128,1,22,6,3,904,156,0,3,1577189397.013067
172.16.1.9,172.16.5.5,6,22,0,44144,7,8,956,672,0,7,1577189397.014361
172.16.1.10,172.16.4.11,6,60764,1,22,5,4,788,272,0,3,1577189397.022506
172.16.1.10,172.16.2.9,6,42462,1,22,6,4,904,224,0,4,1577189397.04965
172.16.1.10,172.16.2.9,6,42460,1,22,7,7,956,540,0,6,1577189397.053726
172.16.1.9,172.16.7.6,6,38140,1,22,6,4,840,224,0,3,1577189397.061281
172.16.1.9,172.16.5.5,6,44146,1,22,7,7,956,540,0,6,1577189397.083892
172.16.1.8,172.16.6.12,6,22,1,44698,14,12,1688,1770,1,10,1577189397.196688
172.16.1.8,172.16.6.12,6,22,1,44700,12,9,888,1614,1,8,1577189397.20011
172.16.1.3,172.16.6.12,6,22,1,39012,9,7,1324,740,1,7,1577189397.203098
172.16.1.8,172.16.4.13,6,22,1,47380,10,10,1448,1658,0,9,1577189397.212189
172.16.1.8,172.16.4.13,6,47378,0,22,10,10,1448,1658,0,9,1577189397.216202
172.16.1.13,172.16.6.12,6,22,1,38674,13,11,1636,1172,1,9,1577189397.222608
172.16.1.13,172.16.6.12,6,38676,0,22,11,12,1524,1770,0,10,1577189397.22445
172.16.1.3,172.16.6.12,6,22,1,39014,9,9,1396,1916,0,9,1577189397.224528
172.16.1.8,172.16.3.14,6,22,1,34918,14,12,1688,1770,1,10,1577189397.354527
172.16.1.8,172.16.3.14,6,22,1,34920,14,12,1688,1770,1,10,1577189397.368356
172.16.1.4,172.16.3.14,6,22,1,53594,14,12,1688,1770,1,10,1577189397.388258
172.16.1.4,172.16.3.14,6,22,1,53596,14,12,1688,1770,1,10,1577189397.413177
172.16.1.12,172.16.2.8,6,22,1,54112,14,12,1688,1770,1,10,1577189397.783984
172.16.1.12,172.16.2.8,6,22,1,54114,14,12,1688,1770,1,10,1577189397.784335
172.16.1.4,172.16.2.8,6,22,1,33392,13,12,1636,1770,1,10,1577189397.812777
172.16.1.4,172.16.2.8,6,22,1,33394,14,12,1688,1762,1,10,1577189397.814907
172.16.1.9,104.149.45.16,6,8906,1,2275,1,1,40,40,1,0,1577189397.835908
172.16.1.4,192.168.1.24,6,22,1,51788,12,12,1760,1730,1,10,1577189398.19127
172.16.1.4,192.168.1.24,6,22,1,51790,12,12,1760,1730,1,10,1577189398.191575
172.16.1.3,192.168.1.24,6,22,1,43886,13,12,1812,2089,1,11,1577189398.203472
172.16.1.3,192.168.1.24,6,22,1,43888,13,12,1812,2089,1,11,1577189398.206197
172.16.1.13,192.168.1.24,6,22,1,37778,12,12,1760,1738,1,10,1577189398.214162
172.16.1.13,192.168.1.24,6,22,1,37780,12,12,1760,1730,1,10,1577189398.214269
172.16.1.8,172.16.6.14,6,22,1,50628,14,12,1688,1770,1,10,1577189398.297506
172.16.1.8,172.16.6.14,6,22,1,50630,14,12,1688,1770,1,10,1577189398.298155
172.16.1.12,172.16.6.14,6,22,1,51208,14,12,1688,1770,1,10,1577189398.34237
172.16.1.12,172.16.6.14,6,22,1,51210,14,12,1688,1770,1,10,1577189398.350864
172.16.1.13,172.16.6.14,6,22,1,44532,11,12,1532,1770,1,10,1577189398.507993
172.16.1.13,172.16.6.14,6,22,1,44534,11,12,1532,1770,1,10,1577189398.522562
172.16.1.3,172.16.7.13,6,22,1,45004,14,12,1688,2121,1,11,1577189398.695925
172.16.1.12,32.185.93.91,6,8985,1,23118,1,1,40,40,1,0,1577189398.695944
172.16.1.3,172.16.7.13,6,22,1,45006,14,12,1688,2121,1,11,1577189398.69821
172.16.1.8,199.126.137.147,6,8994,1,34876,1,1,40,40,1,0,1577189398.699809
172.16.1.13,172.16.7.13,6,22,1,37482,14,12,1688,1770,1,10,1577189398.700625
172.16.1.13,172.16.7.13,6,22,1,37484,14,12,1688,1770,1,10,1577189398.701759
172.16.1.3,218.109.183.4,6,3287,1,39067,1,1,40,40,1,0,1577189398.753178
172.16.1.10,172.16.2.44,6,22,0,33129,0,1,0,40,1,0,1577189398.948935
172.16.1.10,172.16.4.23,6,22,0,58409,0,1,0,40,1,0,1577189398.950256
172.16.1.10,172.16.2.136,6,22,0,8414,0,1,0,40,1,0,1577189398.951911
172.16.1.13,172.16.7.10,6,22,1,59540,14,12,1688,1770,1,10,1577189399.254184
172.16.1.13,172.16.7.10,6,22,1,59542,14,12,1688,1770,1,10,1577189399.255681
172.16.1.8,172.16.4.7,6,22,1,39912,13,12,1636,1770,1,10,1577189399.502161
172.16.1.8,172.16.4.7,6,22,1,39914,14,12,1688,1770,1,10,1577189399.502622
172.16.1.3,172.16.4.7,6,22,1,33950,14,12,1688,2121,1,11,1577189399.529702
172.16.1.3,172.16.4.7,6,22,1,33952,13,12,1636,2121,1,11,1577189399.530107
172.16.1.11,172.16.2.115,6,22,0,3140,0,1,0,40,1,0,1577189399.891545
172.16.1.11,172.16.1.209,6,22,0,54952,0,1,0,40,1,0,1577189399.895073
172.16.1.11,172.16.5.32,6,22,0,20812,0,1,0,40,1,0,1577189399.901325
172.16.1.11,172.16.5.140,6,22,0,37366,0,1,0,40,1,0,1577189399.903743
172.16.1.11,172.16.2.44,6,22,0,26307,0,1,0,40,1,0,1577189399.907853
172.16.1.4,137.67.60.225,6,1995,1,45215,1,1,40,40,1,0,1577189399.926121
172.16.1.3,40.178.243.210,6,4339,1,43083,1,1,40,40,1,0,1577189400.017071
172.16.1.13,75.57.102.128,6,872,1,36528,1,1,40,40,1,0,1577189400.086852
172.16.1.4,172.16.5.11,6,22,1,53004,11,12,1532,1770,1,10,1577189400.32226
172.16.1.4,172.16.5.11,6,22,1,53006,12,12,1584,1770,1,10,1577189400.32267
172.16.1.10,106.143.252.39,6,5829,1,48551,1,1,40,40,1,0,1577189400.795795
172.16.1.4,77.154.169.247,6,1832,1,37773,1,1,40,40,1,0,1577189400.91292
172.16.1.4,172.16.7.7,6,22,1,40620,14,12,1688,1770,1,10,1577189400.971371
172.16.1.4,172.16.7.7,6,22,1,40622,13,12,1636,1770,1,10,1577189400.973873
172.16.1.9,172.16.6.251,6,22,0,52345,0,1,0,40,1,0,1577189401.224612
172.16.1.9,172.16.2.146,6,22,0,31314,0,1,0,40,1,0,1577189401.227255
172.16.1.9,172.16.7.82,6,22,0,21593,0,1,0,40,1,0,1577189401.23087
172.16.1.9,172.16.5.84,6,22,0,42546,0,1,0,40,1,0,1577189401.233208
172.16.1.13,172.16.2.6,6,22,1,48472,14,12,1688,1770,1,10,1577189401.271062
172.16.1.13,172.16.2.6,6,22,1,48474,14,12,1688,1770,1,10,1577189401.271403
172.16.1.4,172.16.7.11,6,22,1,58226,14,12,1688,1770,1,10,1577189401.775602
172.16.1.4,172.16.7.11,6,22,1,58228,14,12,1688,1770,1,10,1577189401.77823
172.16.1.3,www.random.org.,6,443,0,55438,20,21,14528,1717,1,18,1577189402.005874
172.16.1.3,214.44.21.144,6,5534,1,21774,1,1,40,40,1,0,1577189402.175679
172.16.1.2,201.166.227.95,6,7276,1,723,1,1,40,40,1,0,1577189402.195072
172.16.1.13,180.22.160.217,6,3790,1,18048,1,1,40,40,1,0,1577189402.198476
172.16.1.12,172.16.7.12,6,22,1,46646,13,12,1636,1770,1,10,1577189402.402129
172.16.1.12,172.16.7.12,6,22,1,46648,13,12,1636,1770,1,10,1577189402.403829
172.16.1.3,172.16.7.12,6,22,1,40242,14,12,1688,2121,1,11,1577189402.409647
172.16.1.3,172.16.7.12,6,22,1,40244,14,12,1688,2121,1,11,1577189402.411451
172.16.1.14,172.16.5.144,6,22,0,36437,0,1,0,40,1,0,1577189402.526756
172.16.1.14,172.16.4.10,6,22,0,41985,1,1,40,40,1,0,1577189402.528946
172.16.1.14,172.16.4.100,6,22,0,51123,0,1,0,40,1,0,1577189402.529262
172.16.1.14,172.16.5.247,6,22,0,13924,0,1,0,40,1,0,1577189402.534457
172.16.1.4,172.16.6.11,6,22,1,37102,14,12,1688,1770,1,10,1577189402.941613
172.16.1.4,172.16.6.11,6,22,1,37104,14,12,1688,1770,1,10,1577189402.943912
172.16.1.13,172.16.6.11,6,22,1,44566,14,12,1688,1770,1,10,1577189402.957322
172.16.1.13,172.16.6.11,6,22,1,44568,14,12,1688,1770,1,10,1577189402.962468
172.16.1.2,49.83.147.85,6,4405,1,62987,1,1,40,40,1,0,1577189403.012272
172.16.1.8,39.232.3.172,6,3629,1,7531,1,1,40,40,1,0,1577189403.085744
172.16.1.4,172.16.3.12,6,22,1,49452,14,12,1688,1770,1,10,1577189403.182329
172.16.1.4,172.16.3.12,6,22,1,49454,14,12,1688,1770,1,10,1577189403.182734
172.16.1.3,172.16.3.12,6,22,1,58770,12,10,1584,2017,1,11,1577189403.195369
172.16.1.3,172.16.3.12,6,22,1,58772,12,10,1584,2017,1,11,1577189403.197067
172.16.1.8,172.16.6.3,6,22,1,37342,14,12,1688,1770,1,10,1577189403.223604
172.16.1.8,172.16.6.3,6,22,1,37344,14,12,1688,1770,1,10,1577189403.226141
172.16.1.3,172.16.6.3,6,22,1,57632,13,12,1636,2121,1,11,1577189403.23236
172.16.1.3,172.16.6.3,6,22,1,57634,13,12,1636,2121,1,11,1577189403.23274
172.16.1.3,172.16.2.3,6,22,1,39668,11,10,1532,2017,1,11,1577189403.42961
172.16.1.3,172.16.2.3,6,22,1,39670,11,10,1532,2017,1,11,1577189403.431753
172.16.1.8,172.16.2.3,6,22,1,36450,14,12,1688,1770,1,10,1577189403.446655
172.16.1.3,172.16.6.10,6,22,1,45848,12,10,1584,2017,1,11,1577189403.448987
172.16.1.8,172.16.2.3,6,22,1,36452,14,12,1688,1770,1,10,1577189403.450007
172.16.1.3,172.16.6.10,6,22,1,45850,12,12,1584,2121,1,11,1577189403.451418
172.16.1.4,172.16.6.10,6,22,1,46856,13,12,1636,1770,1,10,1577189403.465702
172.16.1.4,172.16.6.10,6,22,1,46858,14,12,1688,1770,1,10,1577189403.466254
172.16.1.12,172.16.6.10,6,22,1,44138,13,12,1636,1770,1,10,1577189403.472266
172.16.1.12,172.16.6.10,6,22,1,44140,13,12,1636,1762,1,10,1577189403.473254
172.16.1.11,172.16.3.6,6,22,0,53396,12,14,1770,1688,1,10,1577189403.756593
172.16.1.8,172.16.5.14,6,22,1,40044,14,12,1688,1770,1,10,1577189403.757028
172.16.1.11,172.16.3.6,6,22,0,53398,12,14,1770,1688,1,10,1577189403.757039
172.16.1.11,172.16.2.14,6,22,0,56566,12,14,1770,1688,1,10,1577189403.757369
172.16.1.11,172.16.2.14,6,22,0,56568,12,14,1762,1688,1,10,1577189403.759452
172.16.1.8,172.16.5.14,6,22,1,40046,14,12,1688,1770,1,10,1577189403.759702
172.16.1.11,172.16.2.13,6,22,0,55352,12,14,1770,1688,1,10,1577189403.760185
172.16.1.11,172.16.2.13,6,22,0,55354,12,14,1770,1688,1,10,1577189403.766589
172.16.1.11,172.16.6.8,6,22,0,34568,12,14,1770,1688,1,10,1577189403.769462
172.16.1.11,172.16.6.8,6,22,0,34570,12,14,1770,1688,1,10,1577189403.770939
172.16.1.11,172.16.4.11,6,22,0,45940,11,13,1718,1556,1,9,1577189403.771808
172.16.1.11,172.16.4.11,6,22,0,45942,11,12,1718,1504,1,9,1577189403.772246
172.16.1.11,172.16.4.5,6,22,0,49396,11,12,1718,912,1,9,1577189403.773986
172.16.1.11,172.16.4.5,6,22,0,49398,9,9,1068,652,1,6,1577189403.775649
172.16.1.9,172.19.75.109,6,37762,1,4567,3,4,168,228,0,4,1577189404.099113
172.16.1.12,53.154.250.124,6,822,1,35361,1,1,40,40,1,0,1577189404.392412
172.16.1.4,172.16.6.5,6,22,1,56070,14,12,1688,1770,1,10,1577189404.424855
172.16.1.4,172.16.6.5,6,22,1,56072,14,12,1688,1770,1,10,1577189404.427671
172.16.1.4,192.168.1.15,6,22,1,53300,12,12,1760,1730,1,10,1577189404.468338
172.16.1.4,192.168.1.15,6,22,1,53302,12,12,1760,1738,1,10,1577189404.470826
172.16.1.3,192.168.1.15,6,22,1,55346,13,12,1812,2089,1,11,1577189404.479982
172.16.1.3,192.168.1.15,6,22,1,55348,12,12,1760,2089,1,11,1577189404.481546
172.16.1.8,192.168.1.15,6,22,1,40364,11,12,1708,1738,1,10,1577189404.495715
172.16.1.8,192.168.1.15,6,22,1,40366,11,12,1708,1730,1,10,1577189404.520307
172.16.1.12,192.168.1.15,6,22,1,33080,11,12,1708,1730,1,10,1577189404.521788
172.16.1.12,192.168.1.15,6,22,1,33082,11,12,1708,1730,1,10,1577189404.522131
172.16.1.12,172.16.4.8,6,22,1,49436,14,12,1688,1770,1,10,1577189405.393253
172.16.1.12,172.16.4.8,6,22,1,49438,14,12,1688,1770,1,10,1577189405.393288
172.16.1.13,172.16.4.8,6,22,1,50210,14,12,1688,1770,1,10,1577189405.408236
172.16.1.13,172.16.4.8,6,22,1,50212,13,12,1636,1770,1,10,1577189405.413384
172.16.1.4,172.16.5.4,6,22,1,32980,14,12,1688,1770,1,10,1577189405.588126
172.16.1.4,172.16.5.4,6,22,1,32982,14,12,1688,1770,1,10,1577189405.606115
172.16.1.10,172.16.4.14,6,22,0,8724,1,2,44,80,1,0,1577189405.964228
172.16.1.10,172.16.2.54,6,22,0,26661,0,1,0,40,1,0,1577189405.969062
172.16.1.10,172.16.4.20,6,22,0,31179,0,1,0,40,1,0,1577189405.974633
172.16.1.4,172.16.7.9,6,22,1,49216,14,12,1688,1770,1,10,1577189405.984662
172.16.1.4,172.16.7.9,6,22,1,49218,13,11,1636,1718,1,10,1577189405.986915
172.16.1.4,172.16.4.12,6,22,1,51088,13,9,1540,1550,1,8,1577189406.237292
172.16.1.4,172.16.4.12,6,22,1,51090,14,12,1688,1770,1,10,1577189406.239811
172.16.1.13,172.16.4.12,6,22,1,38010,14,12,1688,1770,1,10,1577189406.251035
172.16.1.13,172.16.4.12,6,22,1,38012,14,11,1688,1718,1,10,1577189406.252108
172.16.1.14,172.16.3.10,6,22,0,55022,12,12,1770,1488,1,9,1577189406.316496
172.16.1.14,172.16.3.10,6,22,0,55024,9,10,1550,1320,1,7,1577189406.316799
172.16.1.14,172.16.5.5,6,22,0,53360,12,13,1770,1636,1,10,1577189406.317075
172.16.1.14,172.16.5.5,6,22,0,53362,12,13,1770,1636,1,10,1577189406.317669
172.16.1.14,172.16.7.6,6,22,0,59850,11,13,1718,1636,1,10,1577189406.319857
172.16.1.14,172.16.7.6,6,22,0,59852,11,13,1718,1636,1,10,1577189406.322223
172.16.1.14,172.16.4.4,6,22,0,53388,9,9,885,676,1,8,1577189406.326968
172.16.1.14,172.16.4.4,6,22,0,53390,10,12,2017,1584,1,11,1577189406.328585
172.16.1.14,172.16.5.8,6,22,0,41898,12,14,1770,1688,1,10,1577189406.32895
172.16.1.14,172.16.5.8,6,22,0,41900,10,11,1602,1436,1,8,1577189406.330748
172.16.1.14,172.16.7.3,6,22,0,53186,11,13,1718,1636,1,10,1577189406.331141
172.16.1.14,172.16.7.3,6,22,0,53188,12,11,1770,1436,1,9,1577189406.33227
172.16.1.3,172.16.4.12,6,22,1,48858,12,12,1584,2121,1,11,1577189406.333496
172.16.1.14,172.16.7.5,6,22,0,42044,9,11,1550,1372,1,7,1577189406.3387
172.16.1.14,172.16.7.5,6,22,0,42046,12,10,1770,712,1,8,1577189406.341012
172.16.1.3,172.16.4.12,6,22,1,48860,12,12,1584,2121,1,11,1577189406.366907
172.16.1.13,172.16.5.12,6,22,1,45692,12,11,1584,1718,1,10,1577189406.691808
172.16.1.13,172.16.5.12,6,22,1,45694,13,12,1636,1762,1,10,1577189406.691927
172.16.1.8,172.16.5.12,6,22,1,44682,13,11,1636,1718,1,10,1577189406.692431
172.16.1.8,172.16.5.12,6,22,1,44684,14,11,1688,1718,1,10,1577189406.694597
172.16.1.12,172.16.5.12,6,22,1,35990,13,11,1636,1638,1,9,1577189406.706386
172.16.1.12,172.16.5.12,6,22,1,35992,14,11,1688,1638,1,9,1577189406.70647
172.16.1.11,172.16.6.54,6,22,0,25221,0,1,0,40,1,0,1577189406.903362
172.16.1.11,172.16.2.145,6,22,0,4769,0,1,0,40,1,0,1577189406.905033
172.16.1.11,172.16.4.90,6,22,0,64734,0,1,0,40,1,0,1577189406.906682
172.16.1.9,172.16.5.8,6,22,0,41192,10,14,1218,1688,1,9,1577189406.977478
172.16.1.9,172.16.5.8,6,22,0,41194,12,12,1762,1584,1,10,1577189406.977872
172.16.1.9,172.16.2.12,6,22,0,43202,9,13,1614,1556,1,9,1577189406.978452
172.16.1.9,172.16.2.12,6,22,0,43204,7,11,998,1468,1,7,1577189406.980402
172.16.1.9,172.16.5.9,6,22,0,42418,12,12,1770,1488,1,9,1577189406.983192
172.16.1.9,172.16.5.9,6,22,0,42420,11,11,1718,1372,1,8,1577189406.988072
172.16.1.9,172.16.7.4,6,22,0,35178,11,13,1718,1556,1,9,1577189406.991686
172.16.1.9,172.16.7.4,6,22,0,35180,8,10,1498,1320,1,7,1577189406.993458
172.16.1.9,172.16.2.9,6,22,0,38718,9,13,1550,1636,1,9,1577189406.994843
172.16.1.9,172.16.2.9,6,22,0,38720,9,11,1550,1436,1,8,1577189406.998604
172.16.1.9,172.16.3.4,6,22,0,53436,9,11,1102,1372,1,6,1577189407.000871
172.16.1.10,172.16.5.6,6,22,0,41454,9,8,1260,1336,1,7,1577189407.001676
172.16.1.10,172.16.5.6,6,22,0,41456,7,7,1156,572,1,7,1577189407.0024
172.16.1.9,172.16.3.4,6,22,0,53438,7,11,998,796,1,6,1577189407.00322
172.16.1.9,172.16.4.5,6,22,0,55384,9,13,1166,1556,1,8,1577189407.004312
172.16.1.9,172.16.4.5,6,22,0,55386,5,6,796,336,1,3,1577189407.007618
172.16.1.10,172.16.2.14,6,58192,1,22,8,7,1554,620,0,8,1577189407.01293
172.16.1.9,172.16.5.5,6,22,0,44184,6,8,840,528,1,5,1577189407.01406
172.16.1.9,172.16.5.5,6,22,0,44186,7,11,956,1468,1,8,1577189407.015367
172.16.1.9,172.16.7.6,6,38182,1,22,6,8,456,592,0,5,1577189407.016521
172.16.1.9,172.16.7.6,6,22,0,38180,7,9,956,1316,0,7,1577189407.017802
172.16.1.10,172.16.2.14,6,58194,1,22,8,7,1554,1220,0,8,1577189407.019501
172.16.1.10,172.16.7.6,6,22,0,47584,7,10,1502,1368,0,8,1577189407.025184
172.16.1.10,172.16.7.6,6,22,0,47586,12,13,1770,1636,1,10,1577189407.029857
172.16.1.10,172.16.6.13,6,22,0,53176,9,11,1606,1428,1,8,1577189407.041044
172.16.1.10,172.16.6.13,6,22,0,53178,11,12,1718,1560,1,9,1577189407.04849
172.16.1.10,172.16.5.9,6,22,0,56664,10,11,1602,1468,1,8,1577189407.062043
172.16.1.10,172.16.5.9,6,22,0,56666,10,12,1056,1584,1,8,1577189407.071431
172.16.1.10,172.16.3.5,6,22,0,60444,9,9,1068,1252,1,6,1577189407.08821
172.16.1.10,172.16.3.5,6,22,0,60446,8,9,1482,1252,1,6,1577189407.089613
172.16.1.10,172.16.5.5,6,22,0,40854,9,13,1166,964,1,8,1577189407.187577
172.16.1.10,172.16.5.5,6,22,0,40856,9,12,1614,1480,1,8,1577189407.201107
172.16.1.10,172.16.3.10,6,43326,1,22,11,11,1710,1524,0,10,1577189407.233472
172.16.1.8,172.16.4.13,6,22,1,47406,12,10,1504,1666,1,9,1577189407.245898
172.16.1.8,172.16.4.13,6,22,1,47408,11,11,1452,1718,1,9,1577189407.246259
172.16.1.10,172.16.3.10,6,22,0,43328,10,12,1112,1584,1,9,1577189407.247377
172.16.1.10,172.16.2.9,6,22,0,42508,12,13,1770,1636,1,10,1577189407.259876
172.16.1.10,172.16.2.9,6,22,0,42510,12,14,1770,1688,1,10,1577189407.278097
172.16.1.10,172.16.4.11,6,22,0,60810,12,12,1770,1584,1,10,1577189407.298423
172.16.1.10,172.16.4.11,6,22,0,60812,12,12,1770,1584,1,10,1577189407.324018
172.16.1.10,172.16.4.14,6,22,0,41188,12,12,1770,1584,1,10,1577189407.340974
172.16.1.10,172.16.4.14,6,22,0,41190,12,12,1770,1584,1,10,1577189407.363131
