intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.13,170.176.219.244,6,9902,1,17711,1,1,40,40,1,0,1577188574.931586
172.16.4.12,172.16.7.5,6,22,0,54906,12,14,1770,1688,1,10,1577188574.945606
172.16.4.12,172.16.7.5,6,22,0,54908,12,14,1770,1688,1,10,1577188574.946566
172.16.4.12,172.16.1.4,6,22,0,45184,12,12,1770,1584,1,10,1577188574.988223
172.16.4.12,172.16.1.4,6,22,0,45186,12,12,1770,1584,1,10,1577188575.001132
172.16.4.5,63.6.226.105,6,1895,1,35928,1,1,40,40,1,0,1577188575.01623
172.16.4.12,172.16.1.13,6,22,0,60338,12,14,1770,1688,1,10,1577188575.067927
172.16.4.12,172.16.1.13,6,22,0,60340,12,14,1770,1688,1,10,1577188575.09018
172.16.4.12,172.16.5.3,6,22,0,45024,12,14,1770,1688,1,10,1577188575.107371
172.16.4.12,172.16.5.3,6,22,0,45026,12,14,1770,1688,1,10,1577188575.112262
172.16.4.12,172.16.6.8,6,22,0,42968,12,13,1770,1636,1,10,1577188575.116303
172.16.4.12,172.16.6.8,6,22,0,42970,12,13,1770,1636,1,10,1577188575.118381
172.16.4.12,172.16.7.4,6,22,0,44202,12,13,1770,1636,1,10,1577188575.132132
172.16.4.12,172.16.7.4,6,22,0,44204,12,13,1770,1636,1,10,1577188575.133657
172.16.4.12,172.16.5.5,6,22,0,53430,12,11,1770,1532,1,10,1577188575.139553
172.16.4.12,172.16.5.5,6,22,0,53432,12,11,1770,1532,1,10,1577188575.142055
172.16.4.9,172.16.5.4,6,22,1,59876,14,12,1688,1770,1,10,1577188575.546619
172.16.4.9,172.16.5.4,6,22,1,59878,12,12,1584,1770,1,10,1577188575.556985
172.16.4.4,172.16.7.13,6,22,1,40074,13,12,1636,2121,1,11,1577188575.966566
172.16.4.4,172.16.7.13,6,22,1,40076,12,10,1584,2017,1,11,1577188575.96667
172.16.4.14,172.16.7.13,6,22,1,60002,13,12,1636,1770,1,10,1577188575.970575
172.16.4.14,172.16.7.13,6,22,1,60004,13,12,1636,1770,1,10,1577188575.97289
172.16.4.11,172.16.7.13,6,22,1,55086,14,12,1688,1770,1,10,1577188575.981575
172.16.4.11,172.16.7.13,6,22,1,55088,14,12,1688,1770,1,10,1577188575.983745
172.16.4.9,172.16.7.13,6,22,1,37024,14,12,1688,1770,1,10,1577188575.990718
172.16.4.9,172.16.7.13,6,22,1,37026,14,12,1688,1770,1,10,1577188575.998784
172.16.4.7,172.16.1.8,6,22,0,35162,12,11,1770,1532,1,10,1577188576.083494
172.16.4.7,172.16.1.8,6,22,0,35164,12,11,1770,1532,1,10,1577188576.083897
172.16.4.7,172.16.5.13,6,22,0,60708,12,12,1498,1584,1,10,1577188576.084298
172.16.4.7,172.16.5.13,6,22,0,60710,12,12,1498,1584,1,10,1577188576.085983
172.16.4.7,172.16.7.4,6,22,0,35062,12,11,1770,1532,1,10,1577188576.087045
172.16.4.7,172.16.7.4,6,22,0,35064,12,13,1770,1636,1,10,1577188576.0877
172.16.4.7,172.16.7.6,6,22,0,44748,12,12,1770,1584,1,10,1577188576.089981
172.16.4.7,172.16.7.6,6,22,0,44750,12,14,1770,1688,1,10,1577188576.093925
172.16.4.11,172.16.7.10,6,22,1,56010,11,12,1532,1770,1,10,1577188576.57875
172.16.4.11,172.16.7.10,6,22,1,56012,11,12,1532,1770,1,10,1577188576.5921
172.16.4.11,172.16.5.14,6,22,1,50664,14,12,1688,1770,1,10,1577188576.825193
172.16.4.11,172.16.5.14,6,22,1,50666,12,12,1584,1770,1,10,1577188576.851039
172.16.4.12,74.13.61.160,6,5230,1,47686,1,1,40,40,1,0,1577188577.126083
172.16.4.8,172.16.2.117,6,22,0,64273,0,1,0,40,1,0,1577188577.847031
172.16.4.8,172.16.5.176,6,22,0,11070,0,1,0,40,1,0,1577188577.849587
172.16.4.8,172.16.1.36,6,22,0,23066,0,1,0,40,1,0,1577188577.85006
172.16.4.7,172.16.7.9,6,22,1,64541,1,1,40,40,1,0,1577188577.858787
172.16.4.10,172.16.5.69,6,22,0,21022,0,1,0,40,1,0,1577188578.415401
172.16.4.10,172.16.1.21,6,22,0,8496,0,1,0,40,1,0,1577188578.417027
172.16.4.10,172.16.5.29,6,22,0,14339,0,1,0,40,1,0,1577188578.418585
172.16.4.5,172.16.5.12,6,22,1,46466,13,12,1636,1770,1,10,1577188578.746038
172.16.4.5,172.16.5.12,6,22,1,46468,13,12,1636,1770,1,10,1577188578.749224
172.16.4.8,178.90.204.71,6,8371,1,27157,1,1,40,40,1,0,1577188579.227024
172.16.4.14,19.218.18.87,6,1914,1,43001,1,1,40,40,1,0,1577188579.238085
172.16.4.10,150.201.84.7,6,2291,1,29714,1,1,40,40,1,0,1577188579.245072
172.16.4.14,247.171.73.141,6,1787,1,32040,1,1,40,40,1,0,1577188579.248702
172.16.4.11,142.172.113.65,6,5367,1,32291,1,1,40,40,1,0,1577188579.268744
172.16.4.9,252.117.2.216,6,7679,1,49820,1,1,40,40,1,0,1577188579.324763
172.16.4.8,172.16.6.4,6,22,0,40650,12,12,1770,1584,1,10,1577188579.415171
172.16.4.8,172.16.6.4,6,22,0,40652,12,12,1770,1584,1,10,1577188579.415674
172.16.4.8,172.16.6.8,6,22,0,45052,12,12,1770,1584,1,10,1577188579.416143
172.16.4.8,172.16.6.8,6,22,0,45054,12,12,1770,1584,1,10,1577188579.431668
172.16.4.12,172.16.2.41,6,22,0,61689,0,1,0,40,1,0,1577188580.084142
172.16.4.12,172.16.5.80,6,22,0,45872,0,1,0,40,1,0,1577188580.085159
172.16.4.12,172.16.3.231,6,22,0,30635,0,1,0,40,1,0,1577188580.087117
172.16.4.12,172.16.3.6,6,22,0,54653,1,2,44,80,1,0,1577188580.090037
172.16.4.12,172.16.5.233,6,22,0,31526,0,1,0,40,1,0,1577188580.095796
172.16.4.7,172.16.4.150,6,22,0,61110,0,1,0,40,1,0,1577188580.238734
172.16.4.7,172.16.1.5,6,22,0,26075,0,1,0,40,1,0,1577188580.246928
172.16.4.7,172.16.6.34,6,22,0,54440,0,1,0,40,1,0,1577188580.249797
172.16.4.7,172.16.6.248,6,22,0,60955,0,1,0,40,1,0,1577188580.258897
172.16.4.7,172.16.3.228,6,22,0,29689,0,1,0,40,1,0,1577188580.261016
172.16.4.4,172.16.5.10,6,22,1,58000,13,12,1636,2121,1,11,1577188580.583242
172.16.4.4,172.16.5.10,6,22,1,58002,13,12,1636,2121,1,11,1577188580.587542
172.16.4.9,172.16.2.3,6,22,1,59508,12,12,1584,1770,1,10,1577188580.761637
172.16.4.9,172.16.2.3,6,22,1,59510,12,12,1584,1770,1,10,1577188580.762022
172.16.4.9,172.16.7.11,6,22,1,60962,12,12,1584,1770,1,10,1577188581.298022
172.16.4.9,172.16.7.11,6,22,1,60964,12,12,1584,1770,1,10,1577188581.323323
172.16.4.2,140.96.178.218,6,6734,1,46322,1,1,40,40,1,0,1577188581.492256
172.16.4.14,255.216.86.52,6,2775,1,58764,1,1,40,40,1,0,1577188581.496434
172.16.4.11,192.168.1.15,6,22,1,59658,12,12,1760,1738,1,10,1577188581.509418
172.16.4.11,192.168.1.15,6,22,1,59660,12,12,1760,1738,1,10,1577188581.509612
172.16.4.4,189.226.137.32,6,9890,1,39329,1,1,40,40,1,0,1577188581.565419
172.16.4.9,30.252.24.224,6,2282,1,64695,1,1,40,40,1,0,1577188581.582708
172.16.4.9,172.16.2.8,6,22,1,59676,14,12,1688,1770,1,10,1577188582.315292
172.16.4.9,172.16.2.8,6,22,1,59678,14,12,1688,1770,1,10,1577188582.326052
172.16.4.5,192.168.1.24,6,22,1,53772,14,12,1864,1738,1,10,1577188582.802683
172.16.4.5,192.168.1.24,6,22,1,53774,13,12,1812,1730,1,10,1577188582.805352
172.16.4.4,192.168.1.24,6,22,1,50130,12,10,1760,1985,1,11,1577188582.832149
172.16.4.4,192.168.1.24,6,22,1,50132,13,12,1812,2089,1,11,1577188582.834798
172.16.4.14,172.16.6.14,6,22,1,46936,14,12,1688,1770,1,10,1577188583.40669
172.16.4.14,172.16.6.14,6,22,1,46938,14,12,1688,1770,1,10,1577188583.420126
172.16.4.4,172.16.6.3,6,22,1,46826,12,10,1584,2017,1,11,1577188584.620337
172.16.4.4,172.16.6.3,6,22,1,46828,12,10,1584,2017,1,11,1577188584.625086
172.16.4.8,172.16.1.137,6,22,0,15098,0,1,0,40,1,0,1577188584.861652
172.16.4.8,172.16.6.153,6,22,0,39568,0,1,0,40,1,0,1577188584.866733
172.16.4.8,172.16.7.95,6,22,0,1350,0,1,0,40,1,0,1577188584.867021
172.16.4.8,172.16.3.175,6,22,0,17367,0,1,0,40,1,0,1577188584.868428
172.16.4.12,172.16.7.5,6,22,0,54946,12,13,1770,1636,1,10,1577188585.165358
172.16.4.12,172.16.7.5,6,22,0,54948,12,14,1762,1688,1,10,1577188585.165633
172.16.4.12,172.16.1.4,6,22,0,45224,12,13,1770,1636,1,10,1577188585.17162
172.16.4.12,172.16.1.4,6,22,0,45226,12,13,1770,1636,1,10,1577188585.176341
172.16.4.12,172.16.1.13,6,22,0,60378,12,14,1770,1688,1,10,1577188585.179795
172.16.4.12,172.16.1.13,6,22,0,60380,11,14,1270,1688,1,9,1577188585.181852
172.16.4.12,172.16.5.3,6,22,0,45064,12,13,1770,1636,1,10,1577188585.184377
172.16.4.12,172.16.5.3,6,22,0,45066,12,13,1770,1636,1,10,1577188585.18631
172.16.4.12,172.16.6.8,6,22,0,43008,12,14,1770,1688,1,10,1577188585.187755
172.16.4.12,172.16.6.8,6,22,0,43010,12,13,1770,1636,1,10,1577188585.188334
172.16.4.12,172.16.7.4,6,22,0,44242,11,13,1718,1636,1,10,1577188585.190031
172.16.4.12,172.16.7.4,6,22,0,44244,12,13,1770,1636,1,10,1577188585.191765
172.16.4.12,172.16.5.5,6,22,0,53470,11,12,1718,832,1,8,1577188585.194354
172.16.4.12,172.16.5.5,6,22,0,53472,9,9,1166,652,1,6,1577188585.195843
172.16.4.12,172.16.3.6,6,22,0,53642,8,8,1554,600,1,7,1577188585.199644
172.16.4.12,172.16.3.6,6,53644,1,22,9,8,1060,672,0,7,1577188585.242928
172.16.4.10,172.16.6.161,6,22,0,13559,0,1,0,40,1,0,1577188585.42956
172.16.4.10,172.16.6.89,6,22,0,60630,0,1,0,40,1,0,1577188585.433674
172.16.4.10,172.16.1.165,6,22,0,58203,0,1,0,40,1,0,1577188585.436357
172.16.4.10,172.16.7.8,6,22,0,50994,0,1,0,40,1,0,1577188585.441156
172.16.4.10,172.16.4.95,6,22,0,23776,0,1,0,40,1,0,1577188585.443793
172.16.4.9,172.16.5.4,6,22,1,59888,12,12,1584,1770,1,10,1577188585.564303
172.16.4.9,172.16.5.4,6,22,1,59890,12,12,1584,1770,1,10,1577188585.569222
172.16.4.13,78.207.116.252,6,2151,1,46180,1,1,40,40,1,0,1577188585.848538
172.16.4.4,172.16.7.13,6,22,1,40102,12,12,1584,2121,1,11,1577188585.999851
172.16.4.4,172.16.7.13,6,22,1,40104,12,12,1584,2121,1,11,1577188586.000547
172.16.4.4,77.154.87.209,6,9113,1,32749,1,1,40,40,1,0,1577188586.042749
172.16.4.14,172.16.7.13,6,22,1,60030,14,12,1688,1770,1,10,1577188586.058634
172.16.4.14,172.16.7.13,6,22,1,60032,14,12,1688,1770,1,10,1577188586.072714
172.16.4.7,172.16.1.8,6,22,0,35186,12,13,1770,1636,1,10,1577188586.109864
172.16.4.7,172.16.1.8,6,22,0,35188,12,12,1770,1584,1,10,1577188586.111959
172.16.4.7,172.16.5.13,6,22,0,60732,12,12,1498,1584,1,10,1577188586.112206
172.16.4.7,172.16.5.13,6,22,0,60734,12,12,1498,1584,1,10,1577188586.113255
172.16.4.7,172.16.7.4,6,22,0,35086,12,13,1770,1636,1,10,1577188586.114246
172.16.4.7,172.16.7.4,6,22,0,35088,12,13,1762,1636,1,10,1577188586.118934
172.16.4.7,172.16.7.6,6,22,0,44772,12,13,1770,1636,1,10,1577188586.123236
172.16.4.7,172.16.7.6,6,22,0,44774,12,13,1770,1636,1,10,1577188586.125389
172.16.4.11,172.16.7.13,6,22,1,55114,14,12,1688,1770,1,10,1577188586.140013
172.16.4.11,172.16.7.13,6,22,1,55116,14,12,1688,1770,1,10,1577188586.186194
172.16.4.9,172.16.7.13,6,22,1,37052,14,12,1688,1770,1,10,1577188586.272542
172.16.4.9,172.16.7.13,6,22,1,37054,14,12,1688,1770,1,10,1577188586.299083
172.16.4.11,172.16.7.10,6,22,1,56038,11,12,1532,1770,1,10,1577188586.623719
172.16.4.11,172.16.7.10,6,22,1,56040,13,12,1636,1770,1,10,1577188586.624101
172.16.4.10,172.19.75.109,6,4567,0,57074,3,4,168,228,0,4,1577188586.748911
172.16.4.11,172.16.5.14,6,22,1,50680,13,12,1636,1770,1,10,1577188586.900332
172.16.4.11,172.16.5.14,6,22,1,50682,12,12,1584,1770,1,10,1577188586.902884
172.16.4.12,172.16.6.225,6,22,0,41998,0,1,0,40,1,0,1577188587.106849
172.16.4.12,172.16.6.125,6,22,0,36222,0,1,0,40,1,0,1577188587.109498
172.16.4.12,172.16.5.102,6,22,0,52709,0,1,0,40,1,0,1577188587.112041
172.16.4.12,172.16.6.79,6,22,0,18045,0,1,0,40,1,0,1577188587.114159
172.16.4.12,172.16.1.84,6,22,0,4830,0,1,0,40,1,0,1577188587.116528
172.16.4.7,172.16.1.165,6,22,0,25487,0,1,0,40,1,0,1577188587.266103
172.16.4.7,172.16.1.184,6,22,0,44104,0,1,0,40,1,0,1577188587.270345
172.16.4.7,172.16.3.91,6,22,0,56944,0,1,0,40,1,0,1577188587.271838
172.16.4.7,172.16.7.197,6,22,0,42518,0,1,0,40,1,0,1577188587.274836
172.16.4.7,172.16.7.108,6,22,0,43335,0,1,0,40,1,0,1577188587.276356
172.16.4.7,10.148.150.114,6,390,1,18254,1,1,40,40,1,0,1577188588.178085
172.16.4.5,172.16.5.12,6,22,1,46490,12,12,1584,1770,1,10,1577188588.823876
172.16.4.5,172.16.5.12,6,22,1,46492,12,12,1584,1770,1,10,1577188588.850861
172.16.4.8,172.19.75.109,6,4567,0,40136,3,4,168,228,0,4,1577188589.373184
172.16.4.8,172.16.6.4,6,22,0,40658,12,12,1770,1584,1,10,1577188589.418169
172.16.4.8,172.16.6.4,6,22,0,40660,12,12,1770,1584,1,10,1577188589.41843
172.16.4.8,172.16.6.8,6,22,0,45060,12,11,1770,1532,1,10,1577188589.41876
172.16.4.8,172.16.6.8,6,22,0,45062,12,12,1762,1584,1,10,1577188589.419154
172.16.4.12,172.19.75.109,6,4567,0,51386,3,4,168,228,0,4,1577188589.882839
172.16.3.4,192.168.1.15,6,22,1,45058,12,12,1760,1730,1,10,1577188571.482892
172.16.3.4,192.168.1.15,6,22,1,45060,12,12,1760,1730,1,10,1577188571.503826
172.16.3.10,172.16.1.14,6,22,1,51970,11,12,1532,1770,1,10,1577188571.712096
172.16.3.10,172.16.1.14,6,22,1,51972,11,12,1532,1762,1,10,1577188571.712525
172.16.3.5,63.197.23.119,6,2442,1,52877,1,1,40,40,1,0,1577188571.973051
172.16.3.7,172.16.7.89,6,22,0,28331,0,1,0,40,1,0,1577188571.97891
172.16.3.7,172.16.4.24,6,22,0,10970,0,1,0,40,1,0,1577188571.983254
172.16.3.7,172.16.7.160,6,22,0,55476,0,1,0,40,1,0,1577188571.983876
172.16.3.7,172.16.7.63,6,22,0,26,0,1,0,40,1,0,1577188571.98703
172.16.3.7,172.16.7.236,6,22,0,49573,0,1,0,40,1,0,1577188571.989192
172.16.3.14,192.168.1.157,6,4567,0,63328,0,1,0,40,1,0,1577188572.622245
172.16.3.10,7.23.255.167,6,9339,1,56924,1,1,40,40,1,0,1577188572.65348
172.16.3.6,192.168.1.24,6,22,1,37848,11,12,1708,1738,1,10,1577188572.79248
172.16.3.6,192.168.1.24,6,22,1,37850,11,12,1708,1730,1,10,1577188572.792774
172.16.3.12,142.101.45.62,6,9795,1,16608,1,1,40,40,1,0,1577188574.123188
172.16.3.5,172.16.6.10,6,22,1,50716,11,12,1532,1770,1,10,1577188574.576471
172.16.3.5,172.16.6.10,6,22,1,50718,11,12,1532,1770,1,10,1577188574.57651
172.16.3.14,172.19.75.109,6,4567,0,59344,1,2,44,80,1,0,1577188574.653041
172.16.3.14,172.19.75.109,6,4567,0,46944,4,5,561,543,1,3,1577188574.658567
172.16.3.14,172.16.3.90,6,22,0,53403,0,1,0,40,1,0,1577188574.680087
172.16.3.14,172.16.7.37,6,22,0,28593,0,1,0,40,1,0,1577188574.684632
172.16.3.14,172.16.1.136,6,22,0,41385,0,1,0,40,1,0,1577188574.689965
172.16.3.14,172.16.5.87,6,22,0,28565,0,1,0,40,1,0,1577188574.693771
172.16.3.14,172.16.6.40,6,22,0,22621,0,1,0,40,1,0,1577188574.697678
172.16.3.10,172.16.5.4,6,22,1,34452,14,12,1688,1770,1,10,1577188575.512269
172.16.3.10,172.16.5.4,6,22,1,34454,14,12,1688,1770,1,10,1577188575.539037
172.16.3.7,172.19.75.109,6,4567,0,33712,3,4,168,228,0,4,1577188576.030335
172.16.3.7,172.16.6.4,6,22,0,51770,12,11,1770,1532,1,10,1577188576.070125
172.16.3.7,172.16.6.4,6,22,0,51772,12,12,1770,1584,1,10,1577188576.070507
172.16.3.7,172.16.7.4,6,22,0,37752,12,11,1770,1532,1,10,1577188576.070982
172.16.3.7,172.16.7.4,6,22,0,37754,12,12,1770,1584,1,10,1577188576.073748
172.16.3.4,112.79.150.89,6,5916,1,45484,1,1,40,40,1,0,1577188576.272642
172.16.3.12,86.148.254.242,6,1213,1,5740,1,1,40,40,1,0,1577188576.311978
172.16.3.12,5.28.147.169,6,9903,1,52777,1,1,40,40,1,0,1577188576.355126
172.16.3.7,94.105.222.234,6,8762,1,24968,1,1,40,40,1,0,1577188576.359168
172.16.3.14,192.168.1.24,6,22,1,42283,1,1,40,40,1,0,1577188576.370441
172.16.3.12,172.16.7.10,6,22,1,55236,12,12,1584,1498,1,10,1577188576.449284
172.16.3.12,172.16.7.10,6,22,1,55238,12,12,1584,1498,1,10,1577188576.461234
172.16.3.14,172.16.5.14,6,22,1,53580,1,1,60,40,1,0,1577188576.861154
172.16.3.14,172.16.5.14,6,22,1,53582,1,1,60,40,1,0,1577188576.870204
172.16.3.4,163.153.63.155,6,3987,1,13708,1,1,40,40,1,0,1577188577.074015
172.16.3.10,138.238.66.163,6,6548,1,38202,1,1,40,40,1,0,1577188577.141915
172.16.3.5,170.254.132.225,6,4482,1,7334,1,1,40,40,1,0,1577188577.185937
172.16.3.6,185.128.237.90,6,1927,1,16892,1,1,40,40,1,0,1577188577.19761
172.16.3.7,156.181.30.203,6,9226,1,53876,1,1,40,40,1,0,1577188578.481701
172.16.3.7,91.170.84.40,6,8245,1,43108,1,1,40,40,1,0,1577188578.485
172.16.3.5,170.143.150.157,6,3741,1,44857,1,1,40,40,1,0,1577188578.486883
172.16.3.14,187.223.167.113,6,2458,1,14403,1,1,40,40,1,0,1577188578.544057
172.16.3.7,172.16.7.76,6,22,0,12959,0,1,0,40,1,0,1577188579.003174
172.16.3.7,172.16.4.43,6,22,0,3470,0,1,0,40,1,0,1577188579.005887
172.16.3.7,172.16.1.236,6,22,0,36461,0,1,0,40,1,0,1577188579.008197
172.16.3.6,172.16.1.11,6,22,1,50242,11,11,1532,1718,1,9,1577188579.21164
172.16.3.6,172.16.1.11,6,22,1,50244,11,11,1532,1718,1,9,1577188579.211973
172.16.3.2,84.249.191.166,6,5482,1,50083,1,1,40,40,1,0,1577188579.35534
172.16.3.10,172.16.7.9,6,22,1,60918,12,12,1584,1770,1,10,1577188579.605071
172.16.3.10,172.16.7.9,6,22,1,60920,12,12,1584,1770,1,10,1577188579.605552
172.16.3.4,172.16.6.12,6,22,1,52802,14,12,1688,1770,1,10,1577188579.635755
172.16.3.4,172.16.6.12,6,22,1,52804,14,12,1688,1770,1,10,1577188579.64366
172.16.3.6,172.16.6.12,6,22,1,41078,12,12,1584,1770,1,10,1577188579.730789
172.16.3.6,172.16.6.12,6,22,1,41080,12,12,1584,1770,1,10,1577188579.763558
172.16.3.6,172.16.4.12,6,22,1,54653,2,1,80,44,1,0,1577188580.091105
172.16.3.5,172.16.5.10,6,22,1,48862,11,12,1532,1770,1,10,1577188580.591119
172.16.3.5,172.16.5.10,6,22,1,48864,14,12,1688,1770,1,10,1577188580.591825
172.16.3.14,172.16.5.10,6,22,1,42178,1,1,60,40,1,0,1577188580.593762
172.16.3.14,172.16.5.10,6,22,1,42180,1,1,60,40,1,0,1577188580.595062
172.16.3.2,119.252.103.253,6,8119,1,475,1,1,40,40,1,0,1577188580.62586
172.16.3.10,206.251.254.63,6,6747,1,48274,1,1,40,40,1,0,1577188580.712733
172.16.3.14,251.126.84.250,6,2236,1,42128,1,1,40,40,1,0,1577188581.517248
172.16.3.4,192.168.1.15,6,22,1,45078,11,12,1708,1730,1,10,1577188581.525016
172.16.3.4,192.168.1.15,6,22,1,45080,11,12,1708,1738,1,10,1577188581.526335
172.16.3.7,34.27.180.17,6,8033,1,47851,1,1,40,40,1,0,1577188581.562102
172.16.3.14,172.16.7.225,6,22,0,34444,0,1,0,40,1,0,1577188581.711487
172.16.3.14,172.16.4.109,6,22,0,16859,0,1,0,40,1,0,1577188581.713634
172.16.3.10,172.16.1.14,6,22,1,51978,12,12,1584,1770,1,10,1577188581.715217
172.16.3.10,172.16.1.14,6,22,1,51980,12,12,1584,1770,1,10,1577188581.715603
172.16.3.14,172.16.1.181,6,22,0,35652,0,1,0,40,1,0,1577188581.716847
172.16.3.14,172.16.6.119,6,22,0,51680,0,1,0,40,1,0,1577188581.719735
172.16.3.14,172.16.5.191,6,22,0,62306,0,1,0,40,1,0,1577188581.722086
172.16.3.14,172.16.2.131,6,22,0,18766,0,1,0,40,1,0,1577188581.724321
172.16.3.6,192.168.1.24,6,22,1,37892,12,12,1760,1738,1,10,1577188582.847257
172.16.3.6,192.168.1.24,6,22,1,37894,13,12,1812,1738,1,10,1577188582.847586
172.16.3.10,91.68.30.97,6,3951,1,43878,1,1,40,40,1,0,1577188583.738307
172.16.3.14,91.55.107.133,6,7841,1,56360,1,1,40,40,1,0,1577188583.747239
172.16.3.5,172.16.6.10,6,22,1,50720,12,12,1584,1770,1,10,1577188584.585821
172.16.3.5,172.16.6.10,6,22,1,50722,12,12,1584,1770,1,10,1577188584.585861
172.16.3.7,18.17.202.186,6,6483,1,5919,1,1,40,40,1,0,1577188584.951541
172.16.3.4,186.201.27.56,6,3592,1,9614,1,1,40,40,1,0,1577188584.961019
172.16.3.5,139.216.224.160,6,3299,1,49824,1,1,40,40,1,0,1577188585.022965
172.16.3.14,193.195.156.236,6,8093,1,40438,1,1,40,40,1,0,1577188585.033421
172.16.3.6,172.16.4.12,6,22,1,53642,13,12,1636,1770,1,10,1577188585.200712
172.16.3.6,172.16.4.12,6,22,1,53644,13,12,1636,1770,1,10,1577188585.202168
172.16.3.10,172.16.5.4,6,22,1,34464,11,12,1532,1770,1,10,1577188585.560635
172.16.3.10,172.16.5.4,6,22,1,34466,11,12,1532,1770,1,10,1577188585.562739
172.16.3.12,101.233.73.104,6,3885,1,28236,1,1,40,40,1,0,1577188585.881272
172.16.3.7,172.16.2.153,6,22,0,33330,0,1,0,40,1,0,1577188586.021918
172.16.3.7,172.16.3.157,6,22,0,25596,0,1,0,40,1,0,1577188586.023756
172.16.3.7,95.190.104.230,6,3951,1,59304,1,1,40,40,1,0,1577188586.026965
172.16.3.7,172.16.4.205,6,22,0,24758,0,1,0,40,1,0,1577188586.031078
