intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.7,172.16.4.5,6,22,0,56874,2,3,184,156,0,1,1577190231.730551
172.16.3.7,172.16.2.12,6,22,0,49646,2,3,184,156,0,1,1577190231.809872
172.16.3.12,172.19.75.109,6,52632,1,4567,3,4,168,228,0,4,1577190231.93499
172.16.3.6,172.16.4.13,6,22,1,57722,12,12,1584,1770,1,10,1577190232.011293
172.16.3.6,172.16.4.13,6,22,1,57724,12,12,1584,1770,1,10,1577190232.087363
172.16.3.5,172.16.7.10,6,22,1,48648,14,12,1688,1770,1,10,1577190232.113399
172.16.3.5,172.16.7.10,6,22,1,48650,14,12,1688,1770,1,10,1577190232.113819
172.16.3.6,172.16.7.10,6,22,1,42498,14,12,1688,1770,1,10,1577190232.121281
172.16.3.6,172.16.7.10,6,22,1,42500,14,12,1688,1770,1,10,1577190232.126876
172.16.3.14,172.16.2.189,6,22,0,33794,0,1,0,40,1,0,1577190232.266067
172.16.3.14,172.16.2.131,6,22,0,7454,0,1,0,40,1,0,1577190232.269287
172.16.3.14,172.16.3.227,6,22,0,31069,0,1,0,40,1,0,1577190232.275652
172.16.3.14,172.16.3.182,6,22,0,24357,0,1,0,40,1,0,1577190232.275689
172.16.3.14,172.16.4.120,6,22,0,26478,0,1,0,40,1,0,1577190232.289458
172.16.3.14,172.16.4.159,6,22,0,23671,0,1,0,40,1,0,1577190232.292137
172.16.3.4,172.16.7.10,6,22,1,44690,11,12,1532,1770,1,10,1577190232.309733
172.16.3.4,172.16.7.10,6,22,1,44692,11,12,1532,1770,1,10,1577190232.339595
172.16.3.6,172.16.1.11,6,22,1,55848,14,12,1688,1770,1,10,1577190232.537788
172.16.3.6,172.16.1.11,6,22,1,55850,14,12,1688,1770,1,10,1577190232.537998
172.16.3.4,24.236.107.136,6,9959,1,18768,1,1,40,40,1,0,1577190232.725094
172.16.3.5,172.16.6.10,6,22,1,59536,14,12,1688,1770,1,10,1577190232.877422
172.16.3.5,172.16.6.10,6,22,1,59538,14,12,1688,1770,1,10,1577190232.877463
172.16.3.4,172.16.2.8,6,22,1,54294,14,12,1688,1770,1,10,1577190232.956094
172.16.3.4,172.16.2.8,6,22,1,54296,14,12,1688,1770,1,10,1577190232.987049
172.16.3.10,172.16.2.8,6,22,1,44360,14,12,1688,1770,1,10,1577190233.079154
172.16.3.10,172.16.2.8,6,22,1,44362,14,12,1688,1770,1,10,1577190233.107462
172.16.3.10,172.16.6.10,6,22,1,54014,14,12,1688,1770,1,10,1577190233.135581
172.16.3.10,172.16.6.10,6,22,1,54016,14,12,1688,1770,1,10,1577190233.139584
172.16.3.4,172.16.6.10,6,22,1,47908,14,12,1688,1770,1,10,1577190233.181011
172.16.3.4,172.16.6.10,6,22,1,47910,14,12,1688,1770,1,10,1577190233.186512
172.16.3.6,172.16.4.10,6,22,1,46480,14,12,1688,1770,1,10,1577190233.533327
172.16.3.6,172.16.4.10,6,22,1,46482,14,12,1688,1770,1,10,1577190233.535255
172.16.3.4,172.16.4.10,6,22,1,41642,14,12,1688,1770,1,10,1577190233.545361
172.16.3.4,172.16.4.10,6,22,1,41644,14,12,1688,1770,1,10,1577190233.546551
172.16.3.10,172.16.4.10,6,22,1,44654,14,12,1688,1770,1,10,1577190233.550509
172.16.3.10,172.16.4.10,6,22,1,44656,14,12,1688,1770,1,10,1577190233.558307
172.16.3.14,102.53.242.44,6,4868,1,3991,1,1,40,40,1,0,1577190233.581207
172.16.3.10,153.223.66.176,6,3795,1,9886,1,1,40,40,1,0,1577190233.612136
172.16.3.5,19.191.244.71,6,1656,1,36142,1,1,40,40,1,0,1577190233.645546
172.16.3.14,174.125.231.239,6,885,1,24040,1,1,40,40,1,0,1577190233.74662
172.16.3.12,185.222.157.211,6,6642,1,59416,1,1,40,40,1,0,1577190233.754373
172.16.3.6,192.168.1.24,6,22,1,50960,12,12,1760,1738,1,10,1577190233.771677
172.16.3.6,192.168.1.24,6,22,1,50962,12,12,1760,1738,1,10,1577190233.772711
172.16.3.4,192.168.1.24,6,22,1,48746,12,12,1760,1730,1,10,1577190233.777537
172.16.3.4,192.168.1.24,6,22,1,48748,12,12,1760,1730,1,10,1577190233.783771
172.16.3.4,172.16.6.5,6,22,1,46358,14,12,1688,1770,1,10,1577190233.84776
172.16.3.4,172.16.6.5,6,22,1,46360,14,12,1688,1770,1,10,1577190233.849489
172.16.3.10,192.168.1.24,6,22,1,58264,12,12,1760,1738,1,10,1577190233.877547
172.16.3.10,192.168.1.24,6,22,1,58266,12,12,1760,1730,1,10,1577190233.88034
172.16.3.10,172.16.5.4,6,22,1,43878,14,12,1688,1770,1,10,1577190234.364354
172.16.3.10,172.16.5.4,6,22,1,43880,14,12,1688,1770,1,10,1577190234.38252
172.16.3.6,172.16.5.4,6,22,1,53650,14,12,1688,1770,1,10,1577190234.616737
172.16.3.6,172.16.5.4,6,22,1,53652,14,12,1688,1770,1,10,1577190234.640866
172.16.3.10,172.16.1.14,6,22,1,58774,14,12,1688,1770,1,10,1577190234.8875
172.16.3.10,172.16.1.14,6,22,1,58776,14,12,1688,1770,1,10,1577190234.887687
172.16.3.12,39.19.207.14,6,5660,1,16165,1,1,40,40,1,0,1577190234.929742
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190235.120571
172.16.3.5,172.16.5.10,6,22,1,56372,14,12,1688,1770,1,10,1577190235.146531
172.16.3.5,172.16.5.10,6,22,1,56374,14,12,1688,1770,1,10,1577190235.148392
172.16.3.4,192.168.1.15,6,22,1,53868,12,12,1760,1738,1,10,1577190235.849425
172.16.3.4,192.168.1.15,6,22,1,53870,12,12,1760,1730,1,10,1577190235.852347
172.16.3.10,128.21.80.17,6,3542,1,62990,1,1,40,40,1,0,1577190235.852472
172.16.3.6,172.16.6.3,6,22,1,38170,14,12,1688,1770,1,10,1577190235.883548
172.16.3.14,241.13.128.167,6,920,1,58644,1,1,40,40,1,0,1577190235.887255
172.16.3.5,78.9.153.179,6,8522,1,34337,1,1,40,40,1,0,1577190235.909385
172.16.3.6,172.16.6.3,6,22,1,38172,14,12,1688,1770,1,10,1577190235.93658
172.16.3.6,39.0.61.61,6,3179,1,63204,1,1,40,40,1,0,1577190235.957526
172.16.3.6,160.180.76.203,6,3120,1,4680,1,1,40,40,1,0,1577190235.963839
172.16.3.12,172.16.2.60,6,22,0,43649,0,1,0,40,1,0,1577190236.43261
172.16.3.12,172.16.1.42,6,22,0,23728,0,1,0,40,1,0,1577190236.435699
172.16.3.12,172.16.2.85,6,22,0,31180,0,1,0,40,1,0,1577190236.438723
172.16.3.12,172.16.2.102,6,22,0,40989,0,1,0,40,1,0,1577190236.442065
172.16.3.12,172.16.5.81,6,22,0,13997,0,1,0,40,1,0,1577190236.444163
172.16.3.12,172.16.5.237,6,22,0,61163,0,1,0,40,1,0,1577190236.446278
172.16.3.7,172.19.75.109,6,33712,1,4567,4,4,220,228,0,4,1577190236.516525
172.16.3.7,172.16.7.243,6,22,0,9187,0,1,0,40,1,0,1577190236.568192
172.16.3.7,172.16.7.27,6,22,0,33631,0,1,0,40,1,0,1577190236.569028
172.16.3.7,172.16.7.181,6,22,0,30067,0,1,0,40,1,0,1577190236.572803
172.16.3.7,172.16.2.246,6,22,0,13707,0,1,0,40,1,0,1577190236.577321
172.16.3.7,172.16.6.156,6,22,0,47722,0,1,0,40,1,0,1577190236.579716
172.16.3.6,172.16.4.12,6,22,1,36694,14,12,1688,1770,1,10,1577190236.618261
172.16.3.6,172.16.4.12,6,22,1,36696,14,12,1688,1770,1,10,1577190236.61862
172.16.3.14,220.184.243.85,6,4730,1,20264,1,1,40,40,1,0,1577190237.057484
172.16.3.5,172.16.7.12,6,22,1,60608,14,12,1688,1770,1,10,1577190237.08031
172.16.3.10,172.16.5.13,6,22,1,49372,14,12,1688,1770,1,10,1577190237.083547
172.16.3.10,172.16.5.13,6,22,1,49374,14,12,1688,1770,1,10,1577190237.084053
172.16.3.5,172.16.7.12,6,22,1,60610,14,12,1688,1770,1,10,1577190237.106225
172.16.3.10,172.16.4.7,6,22,1,54948,14,12,1688,1770,1,10,1577190237.908285
172.16.3.10,172.16.4.7,6,22,1,54950,14,12,1688,1770,1,10,1577190237.910094
172.16.3.4,172.16.2.6,6,22,1,56466,14,12,1688,1770,1,10,1577190237.951843
172.16.3.4,172.16.2.6,6,22,1,56468,14,12,1688,1770,1,10,1577190237.95436
172.16.3.6,172.16.2.6,6,22,1,51376,14,12,1688,1770,1,10,1577190238.09696
172.16.3.10,126.186.231.84,6,3723,1,41334,1,1,40,40,1,0,1577190238.109013
172.16.3.6,172.16.2.6,6,22,1,51378,12,12,1584,1770,1,10,1577190238.117549
172.16.3.6,172.16.5.12,6,22,1,37468,12,12,1584,1770,1,10,1577190238.862421
172.16.3.6,172.16.5.12,6,22,1,37470,12,12,1584,1770,1,10,1577190238.876614
172.16.3.14,95.216.74.58,6,3286,1,55147,1,1,40,40,1,0,1577190239.284935
172.16.3.14,172.16.2.94,6,22,0,39711,0,1,0,40,1,0,1577190239.29356
172.16.3.14,172.16.2.85,6,22,0,43180,0,1,0,40,1,0,1577190239.296374
172.16.3.12,90.158.37.30,6,8018,1,59371,1,1,40,40,1,0,1577190239.297099
172.16.3.14,172.16.4.86,6,22,0,26653,0,1,0,40,1,0,1577190239.299276
172.16.3.12,65.186.91.67,6,8182,1,427,1,1,40,40,1,0,1577190239.346425
172.16.3.10,172.16.7.7,6,22,1,46072,14,12,1688,1770,1,10,1577190239.463849
172.16.3.10,172.16.7.7,6,22,1,46074,14,12,1688,1770,1,10,1577190239.473829
172.16.3.4,172.16.7.7,6,22,1,60056,12,12,1584,1770,1,10,1577190239.580416
172.16.3.4,172.16.7.7,6,22,1,60058,13,12,1636,1770,1,10,1577190239.590664
172.16.3.5,172.16.1.10,6,22,1,37624,14,12,1688,1770,1,10,1577190239.860498
172.16.3.5,172.16.1.10,6,22,1,37626,14,12,1688,1770,1,10,1577190239.861959
172.16.3.10,172.16.1.10,6,22,1,48738,14,12,1688,1770,1,10,1577190239.875673
172.16.3.10,172.16.1.10,6,22,1,48740,14,12,1688,1770,1,10,1577190239.877326
172.16.3.6,172.16.1.10,6,22,1,34124,14,12,1688,1770,1,10,1577190240.068553
172.16.3.6,172.16.1.10,6,22,1,34126,13,12,1636,1762,1,10,1577190240.071186
172.16.3.4,172.16.1.10,6,22,1,48184,14,12,1688,1770,1,10,1577190240.093289
172.16.3.4,172.16.1.10,6,22,1,48186,13,12,1636,1770,1,10,1577190240.093701
172.16.3.10,47.229.122.42,6,1156,1,63855,1,1,40,40,1,0,1577190240.328281
172.16.3.14,172.16.6.9,6,22,0,33296,11,13,1710,1636,1,10,1577190240.570092
172.16.3.14,172.16.6.9,6,22,0,33298,10,14,1586,1688,1,9,1577190240.570598
172.16.3.6,172.16.7.11,6,22,1,57768,14,12,1688,1770,1,10,1577190240.573721
172.16.3.14,172.16.2.12,6,22,0,42142,11,14,1638,1688,1,9,1577190240.593358
172.16.3.6,172.16.7.11,6,22,1,57770,14,11,1688,1718,1,10,1577190240.597389
172.16.3.14,172.16.2.12,6,22,0,42144,9,11,1550,1468,1,8,1577190240.604494
172.16.3.14,172.16.1.8,6,22,0,38254,8,11,1498,1372,1,7,1577190240.614033
172.16.3.14,172.16.1.8,6,22,0,38256,9,11,1550,1372,1,7,1577190240.625451
172.16.3.14,172.16.1.4,6,22,0,56930,10,11,1602,1420,1,7,1577190240.650281
172.16.3.14,172.16.1.4,6,22,0,56932,11,11,1718,1516,1,9,1577190240.688423
172.16.3.5,172.16.6.11,6,22,1,53644,10,10,1304,1602,1,6,1577190240.690618
172.16.3.5,172.16.6.11,6,22,1,53646,13,11,1636,1718,1,10,1577190240.700407
172.16.3.14,172.16.6.8,6,22,0,44040,8,11,1498,1468,1,8,1577190240.710224
172.16.3.14,172.16.6.8,6,22,0,44042,8,11,1050,1436,1,7,1577190240.730261
172.16.3.4,172.16.7.11,6,22,1,47050,10,9,728,1550,1,7,1577190240.748528
172.16.3.14,172.16.2.13,6,22,0,49456,5,8,1342,560,1,6,1577190240.760546
172.16.3.4,172.16.7.11,6,22,1,47052,7,5,468,1342,1,5,1577190240.772341
172.16.3.14,172.16.2.13,6,22,0,49458,6,11,1394,1508,1,8,1577190240.776601
172.16.3.12,172.16.1.4,6,22,0,51800,5,10,894,1320,1,6,1577190240.779015
172.16.3.12,172.16.1.4,6,22,0,51802,7,9,1446,1188,1,6,1577190240.779428
172.16.3.12,172.16.4.11,6,22,0,34938,6,8,1314,1216,1,6,1577190240.78091
172.16.3.12,172.16.4.11,6,22,0,34940,8,8,1050,1200,1,5,1577190240.782195
172.16.3.12,172.16.5.3,6,22,0,51350,8,9,1050,1268,1,6,1577190240.784062
172.16.3.12,172.16.5.3,6,22,0,51352,7,9,998,1252,1,5,1577190240.787563
172.16.3.12,172.16.1.3,6,22,0,32886,4,4,216,240,1,1,1577190240.790894
172.16.3.12,172.16.1.3,6,22,0,32888,8,7,792,572,1,7,1577190240.792529
172.16.3.12,172.16.4.9,6,22,0,35342,8,7,568,412,1,4,1577190240.794345
172.16.3.12,172.16.4.9,6,22,0,35344,6,7,946,412,1,4,1577190240.794815
172.16.3.12,172.16.6.13,6,22,0,33946,5,5,716,332,1,2,1577190240.795913
172.16.3.12,172.16.6.13,6,22,0,33948,4,4,744,216,1,2,1577190240.796503
172.16.3.12,172.16.2.13,6,42934,1,22,5,4,1334,224,0,4,1577190240.800376
172.16.3.12,172.16.6.4,6,43142,1,22,5,6,348,1064,0,4,1577190240.805196
172.16.3.12,172.16.6.8,6,22,0,50512,4,4,1282,208,0,3,1577190240.808556
172.16.3.12,172.16.5.8,6,34452,1,22,5,4,1334,288,0,4,1577190240.813684
172.16.3.12,172.16.6.8,6,50510,1,22,4,1,736,52,0,2,1577190240.817072
172.16.3.12,172.16.5.8,6,34454,1,22,4,4,1282,880,0,4,1577190240.818998
172.16.3.14,172.16.2.9,6,34456,1,22,8,7,1482,1292,0,8,1577190240.848348
172.16.3.12,172.16.2.13,6,42936,1,22,4,5,728,340,0,4,1577190240.860753
172.16.3.12,172.16.6.4,6,43140,1,22,4,3,728,156,0,2,1577190240.864423
172.16.3.14,172.16.7.4,6,22,0,37674,4,4,736,960,0,4,1577190240.877102
172.16.3.14,172.16.2.9,6,22,0,34458,6,13,866,1636,1,7,1577190240.880283
172.16.3.14,172.16.1.3,6,22,0,55464,8,7,1609,396,1,4,1577190240.903432
172.16.3.14,172.16.7.4,6,22,0,37672,3,3,236,220,0,2,1577190240.918946
172.16.3.5,172.16.7.11,6,22,1,49068,9,6,1348,946,1,6,1577190240.924982
172.16.3.5,172.16.7.11,6,22,1,49070,11,8,1356,1114,1,7,1577190240.926818
172.16.3.14,172.16.7.5,6,22,0,48726,5,6,348,336,1,2,1577190240.940524
172.16.3.14,172.16.1.3,6,55466,1,22,6,6,481,1048,0,5,1577190240.941881
172.16.3.14,172.16.7.5,6,22,0,48728,3,4,604,216,1,1,1577190240.960821
172.16.3.14,172.16.6.13,6,22,0,56518,8,11,1554,1532,1,10,1577190240.999509
172.16.3.14,172.16.4.4,6,46860,1,22,7,8,1812,1344,0,9,1577190241.006957
172.16.3.14,172.16.6.13,6,22,0,56520,10,9,1658,676,1,8,1577190241.016294
172.16.3.14,172.16.5.5,6,50818,1,22,9,6,1606,488,0,7,1577190241.033863
172.16.3.14,172.16.4.4,6,46858,1,22,4,6,448,552,0,4,1577190241.042115
172.16.3.14,172.16.5.5,6,22,0,50820,6,7,904,628,1,7,1577190241.047072
172.16.3.6,172.16.5.11,6,22,1,41148,12,10,1504,1218,1,8,1577190241.063413
172.16.3.6,172.16.5.11,6,22,1,41150,13,10,1636,1602,1,9,1577190241.066894
172.16.3.4,172.16.6.12,6,22,1,34980,10,8,696,872,1,4,1577190241.079047
172.16.3.4,172.16.6.12,6,22,1,34982,9,8,1316,1418,1,6,1577190241.08044
172.16.3.4,172.16.6.11,6,22,1,46038,9,9,1268,1004,1,6,1577190241.088575
172.16.3.6,172.16.6.12,6,22,1,51488,10,5,1456,708,1,6,1577190241.091182
172.16.3.6,172.16.6.12,6,22,1,51490,7,6,1196,904,0,6,1577190241.103716
172.16.3.4,172.16.6.11,6,22,1,46040,11,8,1372,1418,1,6,1577190241.115223
172.16.3.10,172.16.6.12,6,22,1,42700,12,9,1568,1550,1,8,1577190241.134425
172.16.3.10,172.16.6.12,6,22,1,42702,14,12,1688,1770,1,10,1577190241.150412
172.16.3.6,172.16.6.11,6,22,1,43614,11,12,1468,1770,1,9,1577190241.187366
172.16.3.6,172.16.6.11,6,22,1,43616,10,8,1320,1050,1,6,1577190241.208932
172.16.3.7,172.16.6.4,6,22,0,59200,8,11,1050,1372,1,6,1577190241.289979
172.16.3.7,172.16.6.4,6,22,0,59202,9,13,1166,1556,1,8,1577190241.290288
172.16.3.7,172.16.7.4,6,22,0,45182,11,14,1718,1688,1,10,1577190241.291951
172.16.3.7,172.16.7.4,6,22,0,45184,10,14,1218,1688,1,9,1577190241.293254
172.16.3.7,172.16.5.6,6,22,0,39536,8,8,593,1280,1,7,1577190241.294976
172.16.3.7,172.16.5.6,6,22,0,39538,8,9,1144,1244,1,5,1577190241.299632
172.16.3.7,172.16.6.8,6,33744,1,22,6,4,1386,224,0,4,1577190241.304854
172.16.3.7,172.16.6.8,6,33746,1,22,6,5,938,356,0,4,1577190241.307547
172.16.3.7,172.16.7.3,6,22,0,36254,7,9,508,668,0,6,1577190241.318062
172.16.3.7,172.16.7.3,6,22,0,36256,9,8,1060,1240,1,6,1577190241.318665
172.16.3.7,86.227.61.148,6,7443,1,56513,1,1,40,40,1,0,1577190241.406452
172.16.3.7,172.16.5.9,6,22,0,50902,9,9,612,1420,0,8,1577190241.449009
172.16.3.7,172.16.5.9,6,22,0,50904,10,11,1154,1436,1,7,1577190241.449575
172.16.3.10,13.72.189.202,6,8359,1,42024,1,1,40,40,1,0,1577190241.489376
172.16.3.7,172.16.4.14,6,22,0,33160,10,13,1666,964,1,9,1577190241.493262
172.16.3.7,172.16.4.14,6,22,0,33162,11,14,1718,1688,1,10,1577190241.507087
172.16.3.7,172.16.7.5,6,22,0,49836,10,11,1666,1452,1,9,1577190241.513917
172.16.3.7,172.16.7.5,6,22,0,49838,7,7,452,452,1,3,1577190241.517927
172.16.3.7,172.16.6.9,6,22,0,55620,9,12,1068,1584,1,9,1577190241.519337
172.16.3.7,172.16.1.3,6,22,0,58342,10,9,929,756,1,9,1577190241.522935
172.16.3.7,172.16.1.3,6,22,0,58344,7,9,492,756,1,7,1577190241.524539
172.16.3.7,172.16.6.9,6,22,0,55622,9,11,1060,1524,0,9,1577190241.524553
172.16.3.7,172.16.2.14,6,22,0,45868,8,11,1016,836,1,7,1577190241.53052
172.16.3.7,172.16.2.14,6,22,0,45870,8,9,1114,1228,1,6,1577190241.533993
172.16.3.7,172.16.4.5,6,56934,1,22,9,11,1068,1444,0,8,1577190241.535975
172.16.3.7,172.16.4.5,6,22,0,56936,8,12,1008,1576,0,9,1577190241.545336
172.16.3.7,172.16.1.4,6,22,0,53970,11,11,1172,1532,1,9,1577190241.551454
172.16.3.7,172.16.1.4,6,22,0,53968,8,8,1008,616,0,7,1577190241.551527
172.16.3.7,172.16.2.12,6,22,0,49706,12,10,1770,1384,1,9,1577190241.573967
172.16.3.7,172.16.2.12,6,22,0,49704,10,9,1112,1404,0,8,1577190241.575224
172.16.3.6,172.16.5.14,6,22,1,54890,14,12,1688,1770,1,10,1577190241.763225
172.16.3.6,172.16.5.14,6,22,1,54892,12,12,1584,1770,1,10,1577190241.775307
172.16.3.10,172.16.7.9,6,22,1,40072,14,12,1688,1770,1,10,1577190241.816809
172.16.3.10,172.16.7.9,6,22,1,40074,14,12,1688,1770,1,10,1577190241.817312
172.16.3.10,172.16.5.14,6,22,1,55158,14,12,1688,1770,1,10,1577190241.83897
172.16.3.10,172.16.5.14,6,22,1,55160,12,12,1584,1770,1,10,1577190241.852368
172.16.3.10,172.16.2.3,6,22,1,52752,14,12,1688,1770,1,10,1577190241.882086
172.16.3.10,172.16.2.3,6,22,1,52754,14,12,1688,1762,1,10,1577190241.91194
172.16.3.4,172.16.2.3,6,22,1,50386,11,12,1532,1770,1,10,1577190241.950322
172.16.3.4,172.16.1.9,6,22,1,57912,14,12,1688,1770,1,10,1577190241.953465
172.16.3.4,172.16.1.9,6,22,1,57914,14,12,1688,1770,1,10,1577190241.954538
172.16.3.5,172.16.5.14,6,22,1,39350,14,12,1688,1770,1,10,1577190241.956194
172.16.3.5,172.16.5.14,6,22,1,39352,14,12,1688,1770,1,10,1577190241.965804
172.16.3.4,172.16.2.3,6,22,1,50388,11,12,1532,1770,1,10,1577190241.969445
172.16.3.5,172.16.7.10,6,22,1,48708,14,12,1688,1770,1,10,1577190242.376697
172.16.3.5,172.16.7.10,6,22,1,48710,14,12,1688,1770,1,10,1577190242.384606
172.16.3.6,172.16.7.10,6,22,1,42558,14,12,1688,1770,1,10,1577190242.494618
172.16.3.7,146.160.99.90,6,6281,1,32797,1,1,40,40,1,0,1577190242.508993
172.16.3.6,172.16.7.10,6,22,1,42560,14,12,1688,1770,1,10,1577190242.512907
172.16.3.5,51.227.8.202,6,2897,1,2089,1,1,40,40,1,0,1577190242.528493
172.16.3.6,172.16.1.11,6,22,1,55884,14,12,1688,1770,1,10,1577190242.584561
172.16.3.6,172.16.1.11,6,22,1,55886,14,12,1688,1770,1,10,1577190242.584918
172.16.3.6,172.16.4.13,6,22,1,57770,14,12,1688,1770,1,10,1577190242.59816
172.16.3.6,172.16.4.13,6,22,1,57772,14,12,1688,1770,1,10,1577190242.63851
172.16.3.4,172.16.7.10,6,22,1,44750,11,12,1532,1770,1,10,1577190242.642709
172.16.3.4,172.16.7.10,6,22,1,44752,11,12,1532,1770,1,10,1577190242.649059
172.16.3.10,142.28.244.96,6,3413,1,25373,1,1,40,40,1,0,1577190242.657924
172.16.3.5,172.16.6.10,6,22,1,59620,14,12,1688,1770,1,10,1577190243.195962
172.16.3.5,172.16.6.10,6,22,1,59622,14,12,1688,1770,1,10,1577190243.196371
172.16.3.12,172.16.3.20,6,22,0,52796,0,1,0,40,1,0,1577190243.457113
172.16.3.12,172.16.5.105,6,22,0,9747,0,1,0,40,1,0,1577190243.466196
172.16.3.12,172.16.3.63,6,22,0,14426,0,1,0,40,1,0,1577190243.46969
172.16.3.12,172.16.5.76,6,22,0,62769,0,1,0,40,1,0,1577190243.471264
172.16.3.4,172.16.2.8,6,22,1,54350,14,12,1688,1770,1,10,1577190243.486192
172.16.3.4,172.16.2.8,6,22,1,54352,14,12,1688,1770,1,10,1577190243.487751
172.16.3.10,172.16.2.8,6,22,1,44416,14,12,1688,1770,1,10,1577190243.493096
172.16.3.10,172.16.2.8,6,22,1,44418,14,12,1688,1770,1,10,1577190243.493625
172.16.3.7,172.16.1.190,6,22,0,59148,0,1,0,40,1,0,1577190243.587959
172.16.3.7,172.16.3.251,6,22,0,4866,0,1,0,40,1,0,1577190243.589484
172.16.3.7,172.16.5.44,6,22,0,7418,0,1,0,40,1,0,1577190243.597108
172.16.3.10,173.214.234.137,6,8512,1,59279,1,1,40,40,1,0,1577190243.597646
172.16.3.6,172.16.4.10,6,22,1,46524,14,12,1688,1770,1,10,1577190243.639344
172.16.3.6,172.16.4.10,6,22,1,46526,14,12,1688,1770,1,10,1577190243.651055
172.16.3.10,172.16.6.10,6,22,1,54098,14,12,1688,1770,1,10,1577190243.661345
172.16.3.12,135.1.142.17,6,8982,1,20675,1,1,40,40,1,0,1577190243.663636
172.16.3.10,172.16.6.10,6,22,1,54100,14,12,1688,1770,1,10,1577190243.686473
172.16.3.4,172.16.4.10,6,22,1,41686,14,12,1688,1770,1,10,1577190243.772015
172.16.3.4,172.16.4.10,6,22,1,41688,14,12,1688,1770,1,10,1577190243.795062
172.16.3.4,172.16.6.10,6,22,1,47992,12,12,1584,1770,1,10,1577190243.812092
172.16.3.5,66.38.19.189,6,9743,1,51023,1,1,40,40,1,0,1577190243.813334
172.16.3.10,172.16.4.10,6,22,1,44698,14,12,1688,1770,1,10,1577190243.81617
172.16.3.10,172.16.4.10,6,22,1,44700,14,12,1688,1770,1,10,1577190243.834374
172.16.3.4,172.16.6.10,6,22,1,47994,12,12,1584,1770,1,10,1577190243.834963
172.16.3.6,192.168.1.24,6,22,1,51048,12,12,1760,1738,1,10,1577190244.073634
172.16.3.6,192.168.1.24,6,22,1,51050,12,12,1760,1730,1,10,1577190244.073848
172.16.3.4,192.168.1.24,6,22,1,48834,12,12,1760,1730,1,10,1577190244.077536
172.16.3.4,192.168.1.24,6,22,1,48836,12,12,1760,1738,1,10,1577190244.083005
172.16.3.4,172.16.6.5,6,22,1,46422,14,12,1688,1770,1,10,1577190244.116663
172.16.3.4,172.16.6.5,6,22,1,46424,14,12,1688,1770,1,10,1577190244.119819
172.16.3.10,192.168.1.24,6,22,1,58352,11,12,1708,1738,1,10,1577190244.158668
172.16.3.10,192.168.1.24,6,22,1,58354,11,12,1708,1738,1,10,1577190244.159878
172.16.3.6,251.106.12.210,6,5934,1,16215,1,1,40,40,1,0,1577190244.776289
172.16.3.10,172.16.1.14,6,22,1,58834,14,12,1688,1770,1,10,1577190245.193557
172.16.3.10,172.16.1.14,6,22,1,58836,14,12,1688,1770,1,10,1577190245.193588
