intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.3,172.16.4.12,6,22,1,49116,14,12,1688,1770,1,10,1577189045.017221
172.16.7.5,172.16.6.14,6,22,1,49996,14,12,1688,1770,1,10,1577189045.095945
172.16.7.5,172.16.6.14,6,22,1,49998,14,12,1688,1770,1,10,1577189045.096613
172.16.7.10,172.19.75.109,6,59492,1,4567,4,4,220,228,0,4,1577189045.219001
172.16.7.11,172.16.6.4,6,22,0,46406,12,14,1770,1688,1,10,1577189045.319361
172.16.7.4,172.16.2.3,6,22,1,46160,14,12,1688,1770,1,10,1577189045.32442
172.16.7.4,172.16.2.3,6,22,1,46162,14,12,1688,1770,1,10,1577189045.326914
172.16.7.11,172.16.6.4,6,22,0,46408,12,14,1770,1688,1,10,1577189045.330427
172.16.7.11,172.16.1.4,6,22,0,56842,12,14,1770,1688,1,10,1577189045.340529
172.16.7.11,172.16.1.4,6,22,0,56844,12,14,1770,1688,1,10,1577189045.350832
172.16.7.11,172.16.5.3,6,22,0,45666,12,14,1762,1688,1,10,1577189045.38248
172.16.7.11,172.16.5.3,6,22,0,45668,12,14,1770,1688,1,10,1577189045.401596
172.16.7.11,172.16.4.9,6,22,0,35506,12,14,1770,1688,1,10,1577189045.420074
172.16.7.11,172.16.4.9,6,22,0,35508,12,14,1770,1688,1,10,1577189045.453443
172.16.7.11,172.16.6.8,6,22,0,58594,12,14,1770,1688,1,10,1577189045.486732
172.16.7.11,172.16.6.8,6,22,0,58596,12,14,1770,1688,1,10,1577189045.506251
172.16.7.11,172.16.5.5,6,22,0,43718,12,14,1770,1688,1,10,1577189045.524716
172.16.7.11,172.16.5.5,6,22,0,43720,12,12,1770,1584,1,10,1577189045.539743
172.16.7.11,172.16.5.6,6,22,0,46426,12,12,2505,1584,1,11,1577189045.566239
172.16.7.11,172.16.5.6,6,22,0,46428,12,12,2505,1584,1,11,1577189045.584463
172.16.7.4,172.16.6.10,6,22,1,38264,13,12,1636,1770,1,10,1577189046.331862
172.16.7.4,172.16.6.10,6,22,1,38266,13,12,1636,1770,1,10,1577189046.332355
172.16.7.10,126.183.54.206,6,321,1,53094,1,1,40,40,1,0,1577189046.357611
172.16.7.2,47.86.128.173,6,2070,1,58683,1,1,40,40,1,0,1577189046.460885
172.16.7.3,172.16.6.3,6,22,1,58440,13,12,1636,1770,1,10,1577189046.934561
172.16.7.3,172.16.6.3,6,22,1,58442,13,12,1636,1770,1,10,1577189046.935148
172.16.7.5,172.16.6.3,6,22,1,39362,13,12,1636,1770,1,10,1577189046.936453
172.16.7.5,172.16.6.3,6,22,1,39364,13,12,1636,1770,1,10,1577189046.942036
172.16.7.7,172.16.2.13,6,22,0,34358,12,14,1770,1688,1,10,1577189046.979736
172.16.7.7,172.16.2.13,6,22,0,34360,12,14,1770,1688,1,10,1577189046.980386
172.16.7.7,172.16.3.10,6,22,0,40996,12,14,1770,1688,1,10,1577189046.983262
172.16.7.7,172.16.3.10,6,22,0,40998,12,14,1762,1688,1,10,1577189046.985237
172.16.7.7,172.16.4.4,6,22,0,33590,12,14,2121,1688,1,11,1577189046.987866
172.16.7.7,172.16.4.4,6,22,0,33592,12,14,2121,1688,1,11,1577189046.989385
172.16.7.7,172.16.1.4,6,22,0,39436,12,13,1770,1636,1,10,1577189046.990873
172.16.7.7,172.16.1.4,6,22,0,39438,12,13,1770,1636,1,10,1577189046.991225
172.16.7.7,172.16.2.9,6,22,0,35482,12,13,1770,1636,1,10,1577189046.991492
172.16.7.7,172.16.2.9,6,22,0,35484,12,13,1770,1636,1,10,1577189046.99264
172.16.7.7,172.16.3.4,6,22,0,54980,12,14,1770,1688,1,10,1577189046.994079
172.16.7.7,172.16.3.4,6,22,0,54982,12,14,1770,1688,1,10,1577189046.997405
172.16.7.3,172.16.6.12,6,22,1,36462,14,12,1688,1770,1,10,1577189047.220263
172.16.7.3,172.16.6.12,6,22,1,36464,14,12,1688,1770,1,10,1577189047.221809
172.16.7.4,172.16.3.7,6,22,1,39946,13,12,1636,1770,1,10,1577189047.279117
172.16.7.4,172.16.3.7,6,22,1,39948,13,12,1636,1770,1,10,1577189047.279423
172.16.7.3,172.16.3.7,6,22,1,59250,13,12,1636,1770,1,10,1577189047.29419
172.16.7.3,172.16.3.7,6,22,1,59252,13,12,1636,1770,1,10,1577189047.296584
172.16.7.4,172.16.6.11,6,22,1,57846,13,12,1636,1770,1,10,1577189047.360169
172.16.7.4,172.16.6.11,6,22,1,57848,13,12,1636,1770,1,10,1577189047.361917
172.16.7.12,172.16.5.5,6,22,0,36316,12,14,1770,1688,1,10,1577189047.566786
172.16.7.12,172.16.5.5,6,22,0,36318,12,13,1770,1636,1,10,1577189047.567125
172.16.7.12,172.16.5.6,6,22,0,54094,12,13,2505,1636,1,11,1577189047.567496
172.16.7.12,172.16.5.6,6,22,0,54096,11,14,2453,1688,1,11,1577189047.567791
172.16.7.12,172.16.6.4,6,22,0,37898,12,14,1770,1688,1,10,1577189047.569939
172.16.7.12,172.16.6.4,6,22,0,37900,12,14,1770,1688,1,10,1577189047.571643
172.16.7.12,172.16.5.3,6,22,0,47800,12,13,1770,1636,1,10,1577189047.577001
172.16.7.12,172.16.5.3,6,22,0,47802,12,12,1770,1584,1,10,1577189047.579027
172.16.7.12,172.16.1.12,6,22,0,45322,12,13,1770,1636,1,10,1577189047.582316
172.16.7.12,172.16.1.12,6,22,0,45324,12,14,1770,1688,1,10,1577189047.583549
172.16.7.12,172.16.1.3,6,22,0,38918,12,13,2121,1636,1,11,1577189047.589527
172.16.7.12,172.16.1.3,6,22,0,38920,12,13,2121,1636,1,11,1577189047.590634
172.16.7.12,172.16.6.9,6,22,0,35574,12,13,1770,1636,1,10,1577189047.595783
172.16.7.12,172.16.6.9,6,22,0,35576,12,14,1770,1688,1,10,1577189047.596211
172.16.7.4,172.16.4.10,6,22,1,39050,13,12,1636,1770,1,10,1577189048.101587
172.16.7.4,172.16.4.10,6,22,1,39052,13,12,1636,1770,1,10,1577189048.104201
172.16.7.9,172.16.1.55,6,22,0,62616,0,1,0,40,1,0,1577189048.250359
172.16.7.9,172.16.2.197,6,22,0,57075,0,1,0,40,1,0,1577189048.251157
172.16.7.9,172.16.7.253,6,22,0,10407,0,1,0,40,1,0,1577189048.25418
172.16.7.12,172.16.2.11,6,22,0,28748,0,1,0,40,1,0,1577189048.77631
172.16.7.12,172.16.7.102,6,22,0,55224,0,1,0,40,1,0,1577189048.778144
172.16.7.12,172.16.7.176,6,22,0,5339,0,1,0,40,1,0,1577189048.780821
172.16.7.6,172.16.5.11,6,22,1,49682,13,12,1636,1762,1,10,1577189048.859852
172.16.7.6,172.16.5.11,6,22,1,49684,11,12,1532,1770,1,10,1577189048.862782
172.16.7.13,172.16.3.252,6,22,0,43926,0,1,0,40,1,0,1577189049.078849
172.16.7.13,172.16.4.4,6,22,0,38696,1,2,44,80,1,0,1577189049.079846
172.16.7.13,172.16.5.136,6,22,0,51339,0,1,0,40,1,0,1577189049.085653
172.16.7.6,172.16.5.14,6,22,1,46348,14,12,1688,1770,1,10,1577189049.096434
172.16.7.6,172.16.5.14,6,22,1,46350,14,12,1688,1770,1,10,1577189049.097324
172.16.7.4,172.16.5.4,6,22,1,53798,14,12,1688,1770,1,10,1577189049.153215
172.16.7.4,172.16.5.4,6,22,1,53800,14,12,1688,1770,1,10,1577189049.155222
172.16.7.2,172.16.3.12,6,22,1,2067,1,1,40,40,1,0,1577189049.471847
172.16.7.13,192.0.189.192,6,7299,1,1815,1,1,40,40,1,0,1577189050.670177
172.16.7.5,189.96.213.253,6,6489,1,51707,1,1,40,40,1,0,1577189050.687689
172.16.7.13,172.16.4.4,6,22,0,43120,12,13,2121,1636,1,11,1577189050.898907
172.16.7.13,172.16.4.4,6,22,0,43122,12,13,2121,1636,1,11,1577189050.899502
172.16.7.13,172.16.4.14,6,22,0,34816,12,14,1770,1688,1,10,1577189050.919577
172.16.7.13,172.16.4.14,6,22,0,34818,12,14,1770,1688,1,10,1577189050.926084
172.16.7.13,172.16.4.11,6,22,0,58132,12,14,1770,1688,1,10,1577189050.941573
172.16.7.13,172.16.4.11,6,22,0,58134,12,12,1762,1584,1,10,1577189050.949314
172.16.7.13,172.16.6.13,6,22,0,59226,12,12,1770,1584,1,10,1577189050.95655
172.16.7.13,172.16.6.13,6,22,0,59228,12,12,1770,1584,1,10,1577189050.992209
172.16.7.13,172.16.4.9,6,22,0,40070,12,12,1770,1584,1,10,1577189051.018752
172.16.7.13,172.16.4.9,6,22,0,40072,12,12,1770,1584,1,10,1577189051.032518
172.16.7.13,172.16.1.3,6,22,0,43312,12,12,2121,1584,1,11,1577189051.047232
172.16.7.13,172.16.1.3,6,22,0,43314,12,12,2121,1584,1,11,1577189051.058235
172.16.7.13,172.16.1.13,6,22,0,35790,12,11,1770,1532,1,10,1577189051.070529
172.16.7.13,172.16.1.13,6,22,0,35792,12,11,1770,1532,1,10,1577189051.082408
172.16.7.13,172.16.6.9,6,22,0,57192,12,11,1770,1532,1,10,1577189051.085769
172.16.7.13,172.16.6.9,6,22,0,57194,12,12,1770,1584,1,10,1577189051.09407
172.16.7.13,172.16.5.5,6,22,0,46044,12,11,1770,1532,1,10,1577189051.097365
172.16.7.13,172.16.5.5,6,22,0,46046,12,11,1770,1532,1,10,1577189051.100945
172.16.7.11,172.16.1.14,6,22,1,50379,1,1,40,40,1,0,1577189051.222375
172.16.7.11,172.16.5.246,6,22,0,4309,0,1,0,40,1,0,1577189051.277081
172.16.7.11,172.16.1.227,6,22,0,595,0,1,0,40,1,0,1577189051.282846
172.16.7.11,172.16.3.109,6,22,0,52988,0,1,0,40,1,0,1577189051.283839
172.16.7.11,172.16.6.19,6,22,0,10461,0,1,0,40,1,0,1577189051.288563
172.16.7.11,172.16.7.203,6,22,0,35340,0,1,0,40,1,0,1577189051.290705
172.16.7.5,172.16.6.5,6,22,1,41004,13,12,1636,1770,1,10,1577189051.351371
172.16.7.5,172.16.6.5,6,22,1,41006,13,12,1636,1770,1,10,1577189051.353449
172.16.7.7,172.16.2.17,6,22,0,15476,0,1,0,40,1,0,1577189051.353594
172.16.7.7,172.16.5.11,6,22,0,18893,1,1,40,40,1,0,1577189051.357525
172.16.7.7,172.16.5.193,6,22,0,57616,0,1,0,40,1,0,1577189051.36388
172.16.7.7,172.16.4.183,6,22,0,43462,0,1,0,40,1,0,1577189051.367505
172.16.7.7,172.16.4.66,6,22,0,16247,0,1,0,40,1,0,1577189051.368845
172.16.7.6,172.16.1.10,6,22,1,46124,13,12,1636,1770,1,10,1577189051.829988
172.16.7.6,172.16.1.10,6,22,1,46126,14,12,1688,1770,1,10,1577189051.834166
172.16.7.10,172.16.6.160,6,22,0,57140,0,1,0,40,1,0,1577189051.944508
172.16.7.10,172.16.7.192,6,22,0,51337,0,1,0,40,1,0,1577189051.946432
172.16.7.10,172.16.7.138,6,22,0,9543,0,1,0,40,1,0,1577189051.948929
172.16.7.10,172.16.5.5,6,22,0,59198,12,14,1770,1688,1,10,1577189052.413036
172.16.7.10,172.16.5.5,6,22,0,59200,12,14,1770,1688,1,10,1577189052.417439
172.16.7.10,172.16.5.8,6,22,0,58050,12,14,1770,1688,1,10,1577189052.427258
172.16.7.10,172.16.5.8,6,22,0,58052,12,14,1770,1688,1,10,1577189052.434872
172.16.7.10,172.16.5.6,6,22,0,58420,12,13,2505,1636,1,11,1577189052.442225
172.16.7.10,172.16.5.6,6,22,0,58422,12,12,2505,1584,1,11,1577189052.449483
172.16.7.10,172.16.4.11,6,22,0,59188,9,11,1550,1372,1,7,1577189052.46996
172.16.7.10,172.16.4.11,6,22,0,59190,11,11,1654,1372,1,7,1577189052.48801
172.16.7.10,172.16.6.4,6,22,0,52890,11,11,1654,1420,1,7,1577189052.511072
172.16.7.10,172.16.6.4,6,22,0,52892,12,13,1770,1540,1,9,1577189052.528553
172.16.7.10,172.16.6.9,6,22,0,54274,12,14,1770,1688,1,10,1577189052.539983
172.16.7.10,172.16.6.9,6,22,0,54276,10,11,1602,1436,1,8,1577189052.551128
172.16.7.10,172.16.1.13,6,22,0,58112,12,14,1770,1688,1,10,1577189052.573228
172.16.7.10,172.16.1.13,6,22,0,58114,12,14,1770,1688,1,10,1577189052.597501
172.16.7.9,172.16.3.10,6,22,0,35264,11,11,1270,1436,1,8,1577189052.615527
172.16.7.9,172.16.3.10,6,22,0,35266,11,11,1270,1436,1,8,1577189052.615727
172.16.7.9,172.16.2.14,6,22,0,38012,11,11,1270,1436,1,8,1577189052.615948
172.16.7.9,172.16.2.14,6,22,0,38014,12,12,1770,1568,1,9,1577189052.616302
172.16.7.9,172.16.5.3,6,22,0,38752,10,12,1602,1584,1,9,1577189052.618106
172.16.7.9,172.16.5.3,6,22,0,38754,10,11,1602,1468,1,8,1577189052.623908
172.16.7.9,172.16.4.14,6,22,0,34900,10,10,1602,1384,1,8,1577189052.625613
172.16.7.9,172.16.4.14,6,22,0,34902,9,10,1550,1416,1,8,1577189052.625927
172.16.7.9,172.16.5.6,6,22,0,50726,10,11,1745,780,1,8,1577189052.626223
172.16.7.9,172.16.5.6,6,22,0,50728,10,11,2337,780,1,8,1577189052.627409
172.16.7.10,172.16.3.5,6,22,0,42932,11,10,1718,728,1,8,1577189052.628297
172.16.7.9,172.16.5.9,6,22,0,55824,8,12,1498,1504,1,8,1577189052.628307
172.16.7.10,172.16.3.5,6,22,0,42934,7,10,1446,1240,1,6,1577189052.629121
172.16.7.9,172.16.5.9,6,22,0,55826,7,9,1446,516,1,5,1577189052.629297
172.16.7.6,172.16.1.14,6,22,1,58850,12,11,1560,1718,1,9,1577189052.758528
172.16.7.6,172.16.1.14,6,22,1,58852,13,11,1636,1710,1,10,1577189052.768176
172.16.7.4,197.223.0.106,6,8020,1,43832,1,1,40,40,1,0,1577189052.859267
172.16.7.5,250.231.94.142,6,1169,1,60892,1,1,40,40,1,0,1577189052.8637
172.16.7.3,172.16.1.14,6,22,1,52186,14,12,1688,1770,1,10,1577189052.886877
172.16.7.3,172.16.1.14,6,22,1,52188,14,12,1688,1770,1,10,1577189052.900272
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577189052.903934
172.16.7.6,94.63.170.222,6,798,1,510,1,1,40,40,1,0,1577189052.925338
172.16.7.4,96.203.3.231,6,5484,1,44250,1,1,40,40,1,0,1577189053.011206
172.16.7.4,172.16.4.7,6,22,1,38332,14,12,1688,1770,1,10,1577189053.217942
172.16.7.4,172.16.4.7,6,22,1,38334,14,12,1688,1770,1,10,1577189053.22129
172.16.7.6,172.16.4.7,6,22,1,48018,14,12,1688,1770,1,10,1577189053.225489
172.16.7.6,172.16.4.7,6,22,1,48020,14,12,1688,1770,1,10,1577189053.228813
172.16.7.3,172.16.4.7,6,22,1,38288,12,12,1584,1770,1,10,1577189053.240106
172.16.7.3,172.16.4.7,6,22,1,38290,13,12,1636,1770,1,10,1577189053.253291
172.16.7.5,192.168.1.24,6,22,1,55994,12,12,1760,1738,1,10,1577189054.138545
172.16.7.5,192.168.1.24,6,22,1,55996,12,12,1760,1738,1,10,1577189054.163967
172.16.7.6,172.16.5.10,6,22,1,46782,14,12,1688,1770,1,10,1577189054.456301
172.16.7.6,172.16.5.10,6,22,1,46784,14,12,1688,1770,1,10,1577189054.457809
172.16.7.3,172.16.5.10,6,22,1,46804,14,12,1688,1770,1,10,1577189054.471199
172.16.7.3,172.16.5.10,6,22,1,46806,13,12,1636,1770,1,10,1577189054.471535
172.16.7.7,172.19.75.109,6,34462,1,4567,3,4,168,228,0,4,1577189054.503687
172.16.7.6,172.16.2.6,6,22,1,58446,14,12,1688,1770,1,10,1577189054.923283
172.16.7.6,172.16.2.6,6,22,1,58448,14,12,1688,1770,1,10,1577189054.954936
172.16.7.5,172.16.6.14,6,22,1,50020,13,12,1636,1770,1,10,1577189055.120527
172.16.7.5,172.16.6.14,6,22,1,50022,13,12,1636,1770,1,10,1577189055.121716
172.16.7.6,10.79.14.182,6,5530,1,37209,1,1,40,40,1,0,1577189055.127645
172.16.7.5,172.16.4.12,6,22,1,58746,14,12,1688,1770,1,10,1577189055.151799
172.16.7.5,172.16.4.12,6,22,1,58748,14,12,1688,1770,1,10,1577189055.152163
172.16.7.4,172.16.4.12,6,22,1,48038,14,12,1688,1770,1,10,1577189055.172978
172.16.7.4,172.16.4.12,6,22,1,48040,14,12,1688,1770,1,10,1577189055.175014
172.16.7.3,172.16.4.12,6,22,1,49170,14,12,1688,1770,1,10,1577189055.183921
172.16.7.3,172.16.4.12,6,22,1,49172,14,12,1688,1770,1,10,1577189055.184839
172.16.7.9,87.47.218.39,6,8743,1,44892,1,1,40,40,1,0,1577189055.219204
172.16.7.9,172.16.5.177,6,22,0,64894,0,1,0,40,1,0,1577189055.261067
172.16.7.9,172.16.1.4,6,22,0,59592,1,2,44,80,1,0,1577189055.262596
172.16.7.9,172.16.4.91,6,22,0,30192,0,1,0,40,1,0,1577189055.268181
172.16.7.9,172.16.1.209,6,22,0,9526,0,1,0,40,1,0,1577189055.2714
172.16.7.9,172.16.4.176,6,22,0,927,0,1,0,40,1,0,1577189055.27446
172.16.7.9,172.16.3.20,6,22,0,46281,0,1,0,40,1,0,1577189055.276085
172.16.7.4,172.16.2.3,6,22,1,46204,12,12,1488,1770,1,9,1577189055.427388
172.16.7.4,172.16.2.3,6,22,1,46206,14,12,1688,1770,1,10,1577189055.427826
172.16.7.11,172.16.6.4,6,22,0,46438,12,13,1770,1636,1,10,1577189055.591549
172.16.7.11,172.16.6.4,6,22,0,46440,12,13,1770,1636,1,10,1577189055.592212
172.16.7.11,172.16.1.4,6,22,0,56874,12,13,1770,1636,1,10,1577189055.595849
172.16.7.11,172.16.1.4,6,22,0,56876,11,13,1270,1636,1,9,1577189055.599188
172.16.7.11,172.16.5.3,6,22,0,45698,12,13,1770,1636,1,10,1577189055.611828
172.16.7.11,172.16.5.3,6,22,0,45700,12,13,1770,1636,1,10,1577189055.615427
172.16.7.11,172.16.4.9,6,22,0,35538,12,13,1770,1636,1,10,1577189055.618151
172.16.7.11,172.16.4.9,6,22,0,35540,12,13,1762,1636,1,10,1577189055.619682
172.16.7.11,172.16.6.8,6,22,0,58626,12,13,1762,1636,1,10,1577189055.622109
172.16.7.11,172.16.6.8,6,22,0,58628,12,13,1770,1636,1,10,1577189055.625476
172.16.7.11,172.16.5.5,6,22,0,43750,10,12,1666,912,1,9,1577189055.630189
172.16.7.11,172.16.5.5,6,22,0,43752,9,12,1614,912,1,9,1577189055.631112
172.16.7.11,172.16.5.6,6,22,0,46458,10,12,2393,1560,1,10,1577189055.636599
172.16.7.11,172.16.5.6,6,22,0,46460,10,11,2393,1508,1,10,1577189055.636722
172.16.7.12,172.16.6.75,6,22,0,44710,0,1,0,40,1,0,1577189055.795815
172.16.7.12,172.16.2.167,6,22,0,42610,0,1,0,40,1,0,1577189055.798808
172.16.7.12,172.16.1.106,6,22,0,59370,0,1,0,40,1,0,1577189055.800347
172.16.7.13,172.16.7.173,6,22,0,27581,0,1,0,40,1,0,1577189056.101407
172.16.7.13,172.16.5.185,6,22,0,8713,0,1,0,40,1,0,1577189056.107491
172.16.7.13,172.16.4.231,6,22,0,60866,0,1,0,40,1,0,1577189056.111484
172.16.7.13,172.16.3.72,6,22,0,65272,0,1,0,40,1,0,1577189056.115432
172.16.7.13,172.16.6.160,6,22,0,30886,0,1,0,40,1,0,1577189056.120639
172.16.7.4,172.16.6.10,6,22,1,38296,14,12,1688,1770,1,10,1577189056.390224
172.16.7.4,172.16.6.10,6,22,1,38298,14,12,1688,1770,1,10,1577189056.403091
172.16.7.7,172.16.2.13,6,22,0,34386,12,13,1770,1636,1,10,1577189057.003993
172.16.7.7,172.16.2.13,6,22,0,34388,12,13,1770,1636,1,10,1577189057.004911
172.16.7.7,172.16.3.10,6,22,0,41024,12,13,1770,1636,1,10,1577189057.009107
172.16.7.7,172.16.3.10,6,22,0,41026,12,13,1770,1636,1,10,1577189057.009792
172.16.7.7,172.16.4.4,6,22,0,33618,10,11,2017,1516,1,10,1577189057.012016
172.16.7.7,172.16.4.4,6,22,0,33620,11,11,2028,1532,1,10,1577189057.01412
172.16.7.7,172.16.1.4,6,22,0,39464,12,13,1770,1636,1,10,1577189057.016577
172.16.7.7,172.16.1.4,6,22,0,39466,12,13,1770,1636,1,10,1577189057.017098
172.16.7.7,172.16.2.9,6,22,0,35510,12,13,1770,1636,1,10,1577189057.018028
172.16.7.7,172.16.2.9,6,22,0,35512,12,11,1770,1532,1,10,1577189057.018347
172.16.7.7,172.16.3.4,6,22,0,55008,12,13,1770,1636,1,10,1577189057.019879
172.16.7.7,172.16.3.4,6,22,0,55010,12,13,1770,1636,1,10,1577189057.023812
172.16.7.3,172.16.6.3,6,22,1,58472,11,12,1532,1770,1,10,1577189057.153669
172.16.7.3,172.16.6.3,6,22,1,58474,11,12,1532,1770,1,10,1577189057.173118
172.16.7.5,172.16.6.3,6,22,1,39394,11,12,1532,1770,1,10,1577189057.185109
172.16.7.5,172.16.6.3,6,22,1,39396,11,12,1532,1770,1,10,1577189057.19184
172.16.7.4,172.16.3.7,6,22,1,39970,14,12,1688,1762,1,10,1577189057.313537
172.16.7.4,172.16.3.7,6,22,1,39972,14,12,1688,1770,1,10,1577189057.321318
172.16.7.4,172.16.6.11,6,22,1,57878,13,12,1636,1770,1,10,1577189057.392393
172.16.7.4,172.16.6.11,6,22,1,57880,14,12,1688,1770,1,10,1577189057.393371
172.16.7.3,172.16.3.7,6,22,1,59274,14,12,1688,1762,1,10,1577189057.425978
172.16.7.3,172.16.3.7,6,22,1,59276,12,12,1584,1770,1,10,1577189057.458145
172.16.7.12,172.16.5.5,6,22,0,36352,12,14,1770,1688,1,10,1577189057.599377
172.16.7.12,172.16.5.5,6,22,0,36354,12,14,1770,1688,1,10,1577189057.599942
172.16.7.12,172.16.5.6,6,22,0,54130,12,13,2505,1636,1,11,1577189057.615593
172.16.7.12,172.16.5.6,6,22,0,54132,12,13,2505,1636,1,11,1577189057.621114
172.16.7.12,172.16.6.4,6,22,0,37934,12,14,1770,1688,1,10,1577189057.638506
172.16.7.12,172.16.6.4,6,22,0,37936,12,14,1770,1688,1,10,1577189057.647787
172.16.7.12,172.16.5.3,6,22,0,47836,12,14,1770,1688,1,10,1577189057.655816
172.16.7.12,172.16.5.3,6,22,0,47838,12,14,1770,1688,1,10,1577189057.665041
172.16.7.12,172.16.1.12,6,22,0,45358,12,14,1762,1688,1,10,1577189057.680537
172.16.7.12,172.16.1.12,6,22,0,45360,12,12,1770,1584,1,10,1577189057.712535
172.16.7.3,172.16.6.12,6,22,1,36514,14,12,1688,1770,1,10,1577189057.753019
172.16.7.3,172.16.6.12,6,22,1,36516,14,12,1688,1770,1,10,1577189057.772921
172.16.7.12,172.16.1.3,6,22,0,38954,12,13,2121,1636,1,11,1577189057.792574
172.16.7.12,172.16.1.3,6,22,0,38956,12,13,2121,1636,1,11,1577189057.803526
172.16.7.12,172.16.6.9,6,22,0,35610,12,11,1770,1532,1,10,1577189057.811828
172.16.7.12,172.16.6.9,6,22,0,35612,12,12,1770,1584,1,10,1577189057.813502
172.16.7.4,172.16.4.10,6,22,1,39078,13,12,1636,1770,1,10,1577189058.140379
172.16.7.4,172.16.4.10,6,22,1,39080,13,12,1636,1770,1,10,1577189058.141242
172.16.7.11,172.16.2.176,6,22,0,51916,0,1,0,40,1,0,1577189058.304394
172.16.7.11,172.16.4.160,6,22,0,1233,0,1,0,40,1,0,1577189058.30489
172.16.7.11,172.16.3.39,6,22,0,9354,0,1,0,40,1,0,1577189058.309562
172.16.7.11,172.16.1.114,6,22,0,17303,0,1,0,40,1,0,1577189058.311179
172.16.7.11,172.16.3.122,6,22,0,35533,0,1,0,40,1,0,1577189058.312878
172.16.7.7,172.16.5.38,6,22,0,11182,0,1,0,40,1,0,1577189058.379253
