intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.11,172.16.7.230,6,22,0,52820,0,1,0,40,1,0,1577189570.051514
172.16.5.9,172.16.1.9,6,22,1,43126,13,11,1612,1718,1,9,1577189570.090033
172.16.5.9,172.16.1.9,6,22,1,43128,13,11,1636,1172,1,9,1577189570.100407
172.16.5.5,172.16.1.9,6,22,1,44892,14,12,1688,1770,1,10,1577189570.327997
172.16.5.5,172.16.1.9,6,22,1,44894,14,12,1688,1770,1,10,1577189570.341958
172.16.5.10,172.16.7.6,6,22,0,48470,12,12,1770,1584,1,10,1577189570.648132
172.16.5.10,172.16.7.6,6,22,0,48472,11,13,1270,1636,1,9,1577189570.648714
172.16.5.10,172.16.2.13,6,22,0,40546,11,13,1270,1636,1,9,1577189570.653219
172.16.5.10,172.16.2.13,6,22,0,40548,12,13,1770,1636,1,10,1577189570.653628
172.16.5.10,172.16.4.4,6,22,0,34198,7,11,717,860,1,8,1577189570.657499
172.16.5.10,172.16.4.4,6,22,0,34200,10,8,896,688,1,7,1577189570.658269
172.16.5.10,172.16.7.3,6,22,0,48492,11,13,1718,1636,1,10,1577189570.660961
172.16.5.10,172.16.7.3,6,22,0,48494,11,13,1718,1636,1,10,1577189570.6614
172.16.5.10,172.16.3.5,6,22,0,53292,10,13,1666,1636,1,10,1577189570.661632
172.16.5.10,172.16.3.5,6,22,0,53294,12,12,1770,1584,1,10,1577189570.662924
172.16.5.10,172.16.2.12,6,22,0,37422,12,13,1770,1636,1,10,1577189570.663291
172.16.5.10,172.16.2.12,6,22,0,37424,12,13,1770,1636,1,10,1577189570.664552
172.16.5.10,172.16.6.8,6,22,0,53458,12,13,1770,1636,1,10,1577189570.667461
172.16.5.10,172.16.6.8,6,22,0,53460,10,11,1218,780,1,7,1577189570.669754
172.16.5.10,172.16.4.14,6,22,0,49178,8,9,1016,652,1,6,1577189570.672263
172.16.5.10,172.16.7.5,6,57290,1,22,9,10,620,1448,0,7,1577189570.67636
172.16.5.10,172.16.4.14,6,49180,1,22,7,7,508,540,0,5,1577189570.676426
172.16.5.10,172.16.7.5,6,57292,1,22,8,8,1008,1264,0,7,1577189570.68077
172.16.5.12,172.16.5.162,6,22,0,49048,0,1,0,40,1,0,1577189570.865852
172.16.5.12,172.16.2.144,6,22,0,8200,0,1,0,40,1,0,1577189570.871586
172.16.5.12,172.16.1.6,6,22,0,2715,0,1,0,40,1,0,1577189570.874378
172.16.5.12,172.16.3.167,6,22,0,39215,0,1,0,40,1,0,1577189570.876
172.16.5.11,172.16.4.5,6,22,0,52456,12,14,1770,1688,1,10,1577189570.898679
172.16.5.11,172.16.4.5,6,22,0,52458,12,14,1770,1688,1,10,1577189570.899385
172.16.5.11,172.16.4.14,6,22,0,40602,12,14,1770,1688,1,10,1577189570.915819
172.16.5.11,172.16.4.14,6,22,0,40604,12,14,1770,1688,1,10,1577189570.928565
172.16.5.11,172.16.7.6,6,22,0,50522,12,14,1770,1688,1,10,1577189570.935932
172.16.5.11,172.16.7.6,6,22,0,50524,12,14,1770,1688,1,10,1577189570.951011
172.16.5.11,172.16.1.4,6,22,0,53312,12,14,1770,1688,1,10,1577189570.977861
172.16.5.11,172.16.1.4,6,22,0,53314,12,14,1770,1688,1,10,1577189571.005655
172.16.5.11,172.16.7.4,6,22,0,48444,12,14,1762,1688,1,10,1577189571.023653
172.16.5.13,172.16.2.119,6,22,0,46254,0,1,0,40,1,0,1577189571.04198
172.16.5.13,172.16.3.15,6,22,0,26538,0,1,0,40,1,0,1577189571.043576
172.16.5.11,172.16.7.4,6,22,0,48446,12,14,1770,1688,1,10,1577189571.045278
172.16.5.13,172.16.6.90,6,22,0,13785,0,1,0,40,1,0,1577189571.047024
172.16.5.13,172.16.5.230,6,22,0,36193,0,1,0,40,1,0,1577189571.050425
172.16.5.13,172.16.1.116,6,22,0,37795,0,1,0,40,1,0,1577189571.061525
172.16.5.11,172.16.3.6,6,22,0,38780,12,14,1770,1688,1,10,1577189571.066643
172.16.5.11,172.16.3.6,6,22,0,38782,12,14,1770,1688,1,10,1577189571.083437
172.16.5.3,172.16.4.12,6,22,1,51952,14,12,1688,1770,1,10,1577189571.913067
172.16.5.3,172.16.4.12,6,22,1,51954,14,12,1688,1770,1,10,1577189571.930756
172.16.5.5,172.16.4.12,6,22,1,60358,14,12,1688,1770,1,10,1577189571.989922
172.16.5.5,172.16.4.12,6,22,1,60360,14,12,1688,1770,1,10,1577189571.998465
172.16.5.12,133.165.229.242,6,8375,1,31777,1,1,40,40,1,0,1577189572.08062
172.16.5.9,146.207.4.175,6,1398,1,21714,1,1,40,40,1,0,1577189572.171281
172.16.5.6,172.16.1.10,6,22,1,42422,12,10,1584,2401,1,11,1577189572.366385
172.16.5.6,172.16.1.10,6,22,1,42424,12,12,1584,2505,1,11,1577189572.366413
172.16.5.9,172.16.1.10,6,22,1,57632,14,12,1688,1762,1,10,1577189572.379108
172.16.5.9,172.16.1.10,6,22,1,57634,14,12,1688,1762,1,10,1577189572.380721
172.16.5.5,172.16.1.10,6,22,1,41822,14,12,1688,1770,1,10,1577189572.392941
172.16.5.5,172.16.1.10,6,22,1,41824,14,12,1688,1770,1,10,1577189572.394574
172.16.5.5,172.16.7.10,6,22,1,33162,14,12,1688,1762,1,10,1577189572.451851
172.16.5.5,172.16.7.10,6,22,1,33164,14,12,1688,1770,1,10,1577189572.459082
172.16.5.8,172.16.7.10,6,22,1,60246,14,12,1688,1770,1,10,1577189572.466421
172.16.5.8,172.16.7.10,6,22,1,60248,14,12,1688,1770,1,10,1577189572.474594
172.16.5.6,172.16.7.10,6,22,1,60616,12,12,1584,2505,1,11,1577189572.483356
172.16.5.6,172.16.7.10,6,22,1,60618,12,12,1584,2505,1,11,1577189572.514299
172.16.5.4,172.16.1.111,6,22,0,26294,0,1,0,40,1,0,1577189572.597674
172.16.5.4,172.16.1.135,6,22,0,59292,0,1,0,40,1,0,1577189572.599808
172.16.5.13,172.16.6.4,6,22,0,59870,12,14,1770,1688,1,10,1577189572.60052
172.16.5.4,172.16.6.209,6,22,0,54271,0,1,0,40,1,0,1577189572.601187
172.16.5.13,172.16.6.4,6,22,0,59872,12,14,1770,1688,1,10,1577189572.605887
172.16.5.13,172.16.4.11,6,22,0,42102,12,14,1770,1688,1,10,1577189572.620404
172.16.5.13,172.16.4.11,6,22,0,42104,12,14,1762,1688,1,10,1577189572.631894
172.16.5.13,172.16.3.10,6,22,0,46356,12,14,1770,1688,1,10,1577189572.638734
172.16.5.13,172.16.3.10,6,22,0,46358,12,14,1770,1688,1,10,1577189572.648471
172.16.5.13,172.16.4.9,6,22,0,44996,12,14,1770,1688,1,10,1577189572.689106
172.16.5.13,172.16.4.9,6,22,0,44998,12,14,1770,1688,1,10,1577189572.724242
172.16.5.13,172.16.7.5,6,22,0,39746,12,14,1770,1688,1,10,1577189572.750407
172.16.5.13,172.16.7.5,6,22,0,39748,12,14,1770,1688,1,10,1577189572.775554
172.16.5.3,172.16.4.7,6,22,1,43000,11,12,1532,1770,1,10,1577189572.782406
172.16.5.3,172.16.4.7,6,22,1,43002,11,12,1532,1770,1,10,1577189572.786698
172.16.5.13,172.16.2.9,6,22,0,39978,12,14,1770,1688,1,10,1577189572.798206
172.16.5.13,172.16.2.9,6,22,0,39980,12,14,1770,1688,1,10,1577189572.813201
172.16.5.14,172.16.3.173,6,22,0,29782,0,1,0,40,1,0,1577189572.822424
172.16.5.14,172.16.2.99,6,22,0,32176,0,1,0,40,1,0,1577189572.824596
172.16.5.14,172.16.4.28,6,22,0,35968,0,1,0,40,1,0,1577189572.828297
172.16.5.13,172.16.7.6,6,22,0,55188,12,14,1770,1688,1,10,1577189572.831016
172.16.5.14,172.16.6.24,6,22,0,8787,0,1,0,40,1,0,1577189572.831031
172.16.5.14,172.16.5.183,6,22,0,27894,0,1,0,40,1,0,1577189572.83264
172.16.5.13,172.16.7.6,6,22,0,55190,12,14,1770,1688,1,10,1577189572.846873
172.16.5.6,172.16.3.7,6,22,1,35964,12,10,1584,2401,1,11,1577189572.944799
172.16.5.6,172.16.3.7,6,22,1,35966,12,12,1584,2505,1,11,1577189572.947259
172.16.5.9,172.16.3.7,6,22,1,47330,14,12,1688,1770,1,10,1577189572.960746
172.16.5.3,172.16.6.12,6,22,1,35166,14,12,1688,1770,1,10,1577189572.962144
172.16.5.3,172.16.6.12,6,22,1,35168,14,12,1688,1770,1,10,1577189572.964238
172.16.5.5,172.16.6.12,6,22,1,45544,14,12,1688,1770,1,10,1577189572.967249
172.16.5.5,172.16.6.12,6,22,1,45546,14,12,1688,1770,1,10,1577189572.970336
172.16.5.9,172.16.3.7,6,22,1,47332,14,12,1688,1770,1,10,1577189572.970344
172.16.5.8,172.16.6.12,6,22,1,49044,12,12,1584,1770,1,10,1577189573.088018
172.16.5.8,172.16.6.12,6,22,1,49046,11,12,1532,1770,1,10,1577189573.152607
172.16.5.5,172.16.7.13,6,22,1,48620,14,12,1688,1770,1,10,1577189573.528503
172.16.5.5,172.16.7.13,6,22,1,48622,14,12,1688,1770,1,10,1577189573.528827
172.16.5.3,172.16.3.12,6,22,1,49342,13,12,1636,1770,1,10,1577189574.16503
172.16.5.3,172.16.3.12,6,22,1,49344,13,12,1636,1770,1,10,1577189574.168388
172.16.5.5,136.58.125.212,6,4767,1,39629,1,1,40,40,1,0,1577189574.379771
172.16.5.9,172.16.7.7,6,22,1,34820,11,12,1532,1770,1,10,1577189574.502503
172.16.5.9,172.16.7.7,6,22,1,34822,11,12,1532,1770,1,10,1577189574.524248
172.16.5.10,172.16.4.166,6,22,0,49259,0,1,0,40,1,0,1577189574.912773
172.16.5.8,192.168.1.24,6,22,1,47776,12,12,1760,1738,1,10,1577189574.914029
172.16.5.10,172.16.1.127,6,22,0,31415,0,1,0,40,1,0,1577189574.914276
172.16.5.8,192.168.1.24,6,22,1,47778,12,12,1760,1738,1,10,1577189574.919094
172.16.5.10,172.16.7.92,6,22,0,3444,0,1,0,40,1,0,1577189574.919462
172.16.5.10,172.16.5.173,6,22,0,25694,0,1,0,40,1,0,1577189574.920815
172.16.5.10,172.16.4.23,6,22,0,27343,0,1,0,40,1,0,1577189574.931117
172.16.5.10,172.16.5.247,6,22,0,49924,0,1,0,40,1,0,1577189574.932677
172.16.5.3,192.168.1.24,6,22,1,50540,12,12,1760,1730,1,10,1577189574.992393
172.16.5.3,192.168.1.24,6,22,1,50542,12,12,1760,1738,1,10,1577189575.003847
172.16.5.5,172.16.7.12,6,22,1,38320,14,12,1688,1770,1,10,1577189575.117444
172.16.5.5,172.16.7.12,6,22,1,38322,14,12,1688,1770,1,10,1577189575.117893
172.16.5.6,172.16.7.12,6,22,1,56098,12,12,1584,2505,1,11,1577189575.118155
172.16.5.6,172.16.7.12,6,22,1,56100,12,12,1584,2505,1,11,1577189575.121112
172.16.5.3,172.16.7.12,6,22,1,49804,14,12,1688,1762,1,10,1577189575.132623
172.16.5.3,172.16.7.12,6,22,1,49806,14,12,1688,1770,1,10,1577189575.13508
172.16.5.9,192.168.1.24,6,22,1,47288,12,12,1760,1730,1,10,1577189575.135391
172.16.5.9,192.168.1.24,6,22,1,47290,12,12,1760,1738,1,10,1577189575.149187
172.16.5.8,172.16.7.12,6,22,1,47566,14,12,1688,1770,1,10,1577189575.157549
172.16.5.8,172.16.7.12,6,22,1,47568,14,12,1688,1770,1,10,1577189575.159628
172.16.5.6,172.16.2.6,6,22,1,56906,13,12,1636,2505,1,11,1577189575.421296
172.16.5.6,172.16.2.6,6,22,1,56908,13,12,1636,2505,1,11,1577189575.421683
172.16.5.9,172.16.2.6,6,22,1,52682,14,12,1688,1770,1,10,1577189575.725859
172.16.5.9,172.16.2.6,6,22,1,52684,14,12,1688,1770,1,10,1577189575.735575
172.16.5.5,14.102.62.69,6,7150,1,39081,1,1,40,40,1,0,1577189576.493517
172.16.5.5,172.16.6.10,6,22,1,44530,14,12,1688,1770,1,10,1577189576.495892
172.16.5.5,172.16.6.10,6,22,1,44532,14,12,1688,1770,1,10,1577189576.514042
172.16.5.13,143.145.145.249,6,6422,1,22060,1,1,40,40,1,0,1577189576.53039
172.16.5.11,252.224.145.246,6,3582,1,9391,1,1,40,40,1,0,1577189576.657482
172.16.5.3,172.16.6.11,6,22,1,48160,14,11,1688,1638,1,9,1577189576.724818
172.16.5.3,172.16.6.11,6,22,1,48162,14,12,1688,1770,1,10,1577189576.727132
172.16.5.9,172.16.6.11,6,22,1,58100,13,12,1636,1770,1,10,1577189576.761163
172.16.5.9,172.16.6.11,6,22,1,58102,12,12,1584,1770,1,10,1577189576.819277
172.16.5.5,172.16.6.5,6,22,1,45118,13,12,1636,1770,1,10,1577189576.934698
172.16.5.5,172.16.6.5,6,22,1,45120,13,12,1636,1762,1,10,1577189576.935534
172.16.5.9,172.16.6.5,6,22,1,49200,13,12,1636,1770,1,10,1577189576.942313
172.16.5.9,172.16.6.5,6,22,1,49202,13,11,1636,1718,1,10,1577189576.944251
172.16.5.8,192.168.1.15,6,22,1,51586,12,12,1760,1738,1,10,1577189577.044482
172.16.5.8,192.168.1.15,6,22,1,51588,12,12,1760,1730,1,10,1577189577.063275
172.16.5.11,172.16.4.63,6,22,0,63241,0,1,0,40,1,0,1577189577.065031
172.16.5.11,172.16.2.35,6,22,0,51060,0,1,0,40,1,0,1577189577.06756
172.16.5.11,172.16.4.22,6,22,0,20552,0,1,0,40,1,0,1577189577.06976
172.16.5.11,172.16.1.91,6,22,0,13067,0,1,0,40,1,0,1577189577.073034
172.16.5.11,172.16.3.165,6,22,0,44857,0,1,0,40,1,0,1577189577.078148
172.16.5.11,172.16.5.146,6,22,0,33579,0,1,0,40,1,0,1577189577.079652
172.16.5.3,172.16.6.3,6,22,1,42170,14,11,1688,1270,1,9,1577189577.118587
172.16.5.3,172.16.6.3,6,22,1,42172,14,11,1688,1270,1,9,1577189577.118996
172.16.5.14,172.16.6.13,6,22,0,43534,12,14,1770,1688,1,10,1577189577.159631
172.16.5.14,172.16.6.13,6,22,0,43536,12,14,1770,1688,1,10,1577189577.159952
172.16.5.14,172.16.4.11,6,22,0,55132,11,14,1270,1688,1,9,1577189577.161573
172.16.5.14,172.16.4.11,6,22,0,55134,11,14,1270,1688,1,9,1577189577.163515
172.16.5.14,172.16.1.8,6,22,0,40840,12,14,1762,1688,1,10,1577189577.166182
172.16.5.14,172.16.1.8,6,22,0,40842,12,14,1770,1688,1,10,1577189577.168935
172.16.5.5,192.168.1.15,6,22,1,53132,11,12,1692,1738,1,9,1577189577.169748
172.16.5.5,192.168.1.15,6,22,1,53134,12,11,1760,1270,1,9,1577189577.170589
172.16.5.14,172.16.2.9,6,22,0,58334,12,14,1770,1688,1,10,1577189577.177776
172.16.5.14,172.16.2.9,6,22,0,58336,12,14,1770,1688,1,10,1577189577.178757
172.16.5.14,172.16.7.6,6,22,0,48408,11,13,1718,1556,1,9,1577189577.180214
172.16.5.14,172.16.7.6,6,22,0,48410,9,12,1614,888,1,8,1577189577.182782
172.16.5.14,172.16.4.4,6,22,0,59734,5,7,388,1284,1,6,1577189577.184986
172.16.5.14,172.16.3.6,6,22,0,50734,7,11,956,1508,1,8,1577189577.187764
172.16.5.14,172.16.3.6,6,22,0,50736,7,10,956,728,1,7,1577189577.19049
172.16.5.14,172.16.6.9,6,33766,1,22,8,10,1554,1448,0,9,1577189577.198692
172.16.5.14,172.16.3.10,6,22,0,51004,10,10,1658,1456,1,9,1577189577.207592
172.16.5.14,172.16.7.4,6,22,0,40756,10,10,1112,1472,0,9,1577189577.237205
172.16.5.14,172.16.4.4,6,22,0,59736,8,8,784,1344,0,8,1577189577.237761
172.16.5.14,172.16.3.10,6,51002,1,22,7,8,956,592,0,6,1577189577.238703
172.16.5.14,172.16.6.9,6,33764,1,22,7,8,956,592,0,6,1577189577.253328
172.16.5.14,172.16.7.4,6,22,0,40754,9,9,1060,1396,0,8,1577189577.308205
172.16.5.9,172.16.4.8,6,22,1,42056,14,12,1688,1770,1,10,1577189577.608967
172.16.5.9,172.16.4.8,6,22,1,42058,14,12,1688,1770,1,10,1577189577.609313
172.16.5.13,172.16.4.7,6,22,1,59625,1,1,40,40,1,0,1577189577.697229
172.16.5.12,172.16.4.251,6,22,0,800,0,1,0,40,1,0,1577189577.884253
172.16.5.12,172.16.1.239,6,22,0,58992,0,1,0,40,1,0,1577189577.885829
172.16.5.12,172.16.5.140,6,22,0,48494,0,1,0,40,1,0,1577189577.890691
172.16.5.12,172.16.3.160,6,22,0,49351,0,1,0,40,1,0,1577189577.899114
172.16.5.12,172.16.4.152,6,22,0,29585,0,1,0,40,1,0,1577189577.900634
172.16.5.13,172.16.6.176,6,22,0,62206,0,1,0,40,1,0,1577189578.066978
172.16.5.13,172.16.1.197,6,22,0,35420,0,1,0,40,1,0,1577189578.068397
172.16.5.13,172.16.5.132,6,22,0,48019,0,1,0,40,1,0,1577189578.071402
172.16.5.13,172.16.7.45,6,22,0,8714,0,1,0,40,1,0,1577189578.079564
172.16.5.3,172.16.2.3,6,22,1,37522,14,12,1688,1770,1,10,1577189578.210468
172.16.5.3,172.16.2.3,6,22,1,37524,14,12,1688,1770,1,10,1577189578.225884
172.16.5.5,172.16.1.14,6,22,1,53944,14,12,1688,1770,1,10,1577189578.228432
172.16.5.5,172.16.1.14,6,22,1,53946,14,12,1688,1770,1,10,1577189578.248993
172.16.5.3,172.16.7.9,6,22,1,40432,13,12,1636,1770,1,10,1577189578.249454
172.16.5.3,172.16.7.9,6,22,1,40434,13,12,1636,1770,1,10,1577189578.251234
