intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.8,192.168.1.15,6,22,1,55702,12,12,1760,1738,1,10,1577190287.515155
172.16.5.8,192.168.1.15,6,22,1,55704,12,12,1760,1738,1,10,1577190287.517542
172.16.5.5,192.168.1.15,6,22,1,57248,12,12,1760,1738,1,10,1577190287.539103
172.16.5.5,192.168.1.15,6,22,1,57250,12,12,1760,1738,1,10,1577190287.540128
172.16.5.4,172.16.3.10,6,22,0,44218,2,3,184,156,0,1,1577190287.567897
172.16.5.4,172.16.6.9,6,22,0,53314,2,3,184,156,0,1,1577190287.595177
172.16.5.4,172.16.6.9,6,22,0,53316,2,3,184,156,0,1,1577190287.600495
172.16.5.14,172.19.75.109,6,39218,1,4567,3,4,168,228,0,4,1577190287.62434
172.16.5.13,172.16.1.222,6,22,0,34955,0,1,0,40,1,0,1577190287.628422
172.16.5.13,172.16.5.145,6,22,0,23070,0,1,0,40,1,0,1577190287.629514
172.16.5.9,192.168.1.15,6,22,1,49416,12,12,1760,1738,1,10,1577190287.633513
172.16.5.9,192.168.1.15,6,22,1,49418,12,12,1760,1738,1,10,1577190287.635571
172.16.5.13,172.16.6.87,6,22,0,28049,0,1,0,40,1,0,1577190287.638086
172.16.5.13,172.16.7.253,6,22,0,24240,0,1,0,40,1,0,1577190287.642034
172.16.5.13,172.16.3.69,6,22,0,53574,0,1,0,40,1,0,1577190287.646407
172.16.5.13,172.16.3.77,6,22,0,34596,0,1,0,40,1,0,1577190287.648171
172.16.5.4,172.16.4.12,6,22,1,43307,1,1,40,40,1,0,1577190287.684385
172.16.5.12,172.19.75.109,6,59242,1,4567,4,4,220,228,0,4,1577190287.732751
172.16.5.3,172.16.6.3,6,22,1,46762,14,12,1688,1770,1,10,1577190288.336005
172.16.5.3,172.16.6.3,6,22,1,46764,14,12,1688,1770,1,10,1577190288.336307
172.16.5.9,172.16.4.8,6,22,1,45048,12,12,1584,1770,1,10,1577190288.577595
172.16.5.5,172.16.6.3,6,22,1,52516,13,12,1636,1770,1,10,1577190288.586885
172.16.5.9,172.16.4.8,6,22,1,45050,12,12,1584,1762,1,10,1577190288.598542
172.16.5.5,172.16.6.3,6,22,1,52518,14,12,1688,1770,1,10,1577190288.641625
172.16.5.13,172.16.6.4,6,22,0,34954,12,13,1770,1636,1,10,1577190288.77428
172.16.5.13,172.16.6.4,6,22,0,34956,12,14,1770,1688,1,10,1577190288.774739
172.16.5.13,172.16.4.11,6,22,0,45418,12,14,1762,1688,1,10,1577190288.793537
172.16.5.13,172.16.4.11,6,22,0,45420,11,12,1710,1584,1,10,1577190288.805159
172.16.5.13,172.16.3.10,6,22,0,49672,11,12,1718,1584,1,10,1577190288.823847
172.16.5.13,172.16.3.10,6,22,0,49674,11,13,1718,1636,1,10,1577190288.837237
172.16.5.5,172.16.7.12,6,22,1,42332,13,11,1636,1718,1,10,1577190288.853958
172.16.5.5,172.16.7.12,6,22,1,42334,13,11,1636,1638,1,9,1577190288.854137
172.16.5.6,172.16.7.12,6,22,1,60110,12,10,1584,2401,1,11,1577190288.85454
172.16.5.6,172.16.7.12,6,22,1,60112,13,12,1636,2505,1,11,1577190288.857417
172.16.5.3,172.16.7.12,6,22,1,53816,14,12,1688,1770,1,10,1577190288.867597
172.16.5.3,172.16.7.12,6,22,1,53818,14,11,1688,1638,1,9,1577190288.870925
172.16.5.13,172.16.4.9,6,22,0,48312,12,14,1770,1688,1,10,1577190288.904866
172.16.5.13,172.16.4.9,6,22,0,48314,10,14,1586,1688,1,9,1577190288.938471
172.16.5.13,172.16.7.5,6,22,0,43062,12,13,1770,1636,1,10,1577190288.964685
172.16.5.3,172.16.4.7,6,22,1,46632,12,11,1488,1654,1,8,1577190288.982234
172.16.5.13,172.16.7.5,6,22,0,43064,12,14,1770,1688,1,10,1577190288.985812
172.16.5.3,172.16.4.7,6,22,1,46634,14,11,1688,1638,1,9,1577190289.011074
172.16.5.13,172.16.2.9,6,22,0,43294,12,12,1762,1584,1,10,1577190289.011289
172.16.5.8,172.16.7.12,6,22,1,51578,14,12,1688,1770,1,10,1577190289.012316
172.16.5.8,172.16.7.12,6,22,1,51580,14,12,1688,1770,1,10,1577190289.023571
172.16.5.13,172.16.2.9,6,22,0,43296,12,14,1770,1688,1,10,1577190289.030816
172.16.5.13,172.16.7.6,6,22,0,58504,12,14,1770,1688,1,10,1577190289.0462
172.16.5.3,172.16.4.12,6,22,1,56708,14,12,1688,1770,1,10,1577190289.053767
172.16.5.13,172.16.7.6,6,22,0,58506,11,14,1718,1688,1,10,1577190289.0582
172.16.5.9,172.16.7.12,6,22,1,48978,14,12,1688,1770,1,10,1577190289.063797
172.16.5.9,172.16.7.12,6,22,1,48980,14,12,1688,1770,1,10,1577190289.072115
172.16.5.3,172.16.4.12,6,22,1,56710,13,11,1612,1718,1,9,1577190289.092954
172.16.5.6,172.16.4.7,6,22,1,39824,10,10,808,1345,1,9,1577190289.09987
172.16.5.6,172.16.4.7,6,22,1,39826,10,10,1456,1345,1,9,1577190289.11516
172.16.5.13,172.16.1.4,6,22,0,39214,12,14,1770,1688,1,10,1577190289.150035
172.16.5.13,172.16.1.4,6,22,0,39216,12,14,1770,1688,1,10,1577190289.176705
172.16.5.6,95.193.139.240,6,9644,1,32564,1,1,40,40,1,0,1577190289.206495
172.16.5.5,172.16.4.12,6,22,1,36882,14,11,1688,1718,1,10,1577190289.219702
172.16.5.5,172.16.4.12,6,22,1,36884,11,9,1372,1550,1,7,1577190289.253271
172.16.5.13,172.16.1.12,6,22,0,60926,10,10,1602,1304,1,6,1577190289.261287
172.16.5.10,130.4.118.71,6,2225,1,20138,1,1,40,40,1,0,1577190289.263634
172.16.5.13,172.16.1.12,6,22,0,60928,12,14,1770,1688,1,10,1577190289.291907
172.16.5.6,63.248.46.4,6,8953,1,18733,1,1,40,40,1,0,1577190289.298658
172.16.5.13,172.16.1.8,6,22,0,34714,12,13,1770,1620,1,9,1577190289.308632
172.16.5.13,172.16.1.8,6,22,0,34716,12,14,1770,1688,1,10,1577190289.330166
172.16.5.12,172.16.1.13,6,22,0,49148,11,14,1270,1688,1,9,1577190289.33509
172.16.5.12,172.16.1.13,6,22,0,49150,12,14,1770,1688,1,10,1577190289.335668
172.16.5.13,172.16.4.5,6,22,0,59772,11,12,1718,832,1,8,1577190289.353135
172.16.5.12,201.93.222.16,6,2689,1,11839,1,1,40,40,1,0,1577190289.353979
172.16.5.12,172.16.1.8,6,22,0,48138,12,14,1770,1688,1,10,1577190289.359168
172.16.5.12,172.16.1.8,6,22,0,48140,11,12,1718,832,1,8,1577190289.36476
172.16.5.13,172.16.4.5,6,22,0,59774,9,13,1166,1612,1,8,1577190289.380103
172.16.5.12,172.16.6.13,6,22,0,45392,10,13,1666,1556,1,9,1577190289.380339
172.16.5.12,172.16.6.13,6,45394,1,22,10,9,1658,644,0,7,1577190289.390408
172.16.5.12,172.16.4.5,6,53722,1,22,9,10,1614,776,0,8,1577190289.392958
172.16.5.12,172.16.4.5,6,53724,1,22,8,8,1016,592,0,6,1577190289.393974
172.16.5.12,172.16.1.12,6,39448,1,22,9,8,1060,592,0,6,1577190289.399867
172.16.5.12,172.16.2.12,6,51630,1,22,9,9,1166,668,0,7,1577190289.402478
172.16.5.12,172.16.2.12,6,51632,1,22,9,10,1606,1448,0,9,1577190289.406684
172.16.5.12,172.16.3.6,6,37688,1,22,9,7,1060,524,0,6,1577190289.411102
172.16.5.12,172.16.7.5,6,33608,1,22,8,7,1554,524,0,7,1577190289.414435
172.16.5.5,6.80.45.140,6,5491,1,18818,1,1,40,40,1,0,1577190289.416797
172.16.5.12,172.16.3.6,6,22,0,37690,6,8,456,576,0,5,1577190289.425466
172.16.5.12,172.16.6.4,6,22,0,53000,7,10,1054,776,0,7,1577190289.427006
172.16.5.12,172.16.6.4,6,53002,1,22,11,11,1710,1524,0,10,1577190289.432389
172.16.5.12,172.16.7.5,6,22,0,33610,7,7,956,1116,0,6,1577190289.433476
172.16.5.12,172.16.7.6,6,22,0,60386,10,12,1112,1584,1,9,1577190289.43565
172.16.5.12,172.16.1.12,6,39446,1,22,7,8,956,592,0,6,1577190289.457395
172.16.5.12,172.16.7.6,6,22,0,60388,12,13,1770,1636,1,10,1577190289.480956
172.16.5.11,172.19.75.109,6,51468,1,4567,3,4,168,228,0,4,1577190289.501501
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577190289.605957
172.16.5.14,172.16.6.214,6,22,0,8686,0,1,0,40,1,0,1577190289.689114
172.16.5.14,172.16.2.197,6,22,0,51236,0,1,0,40,1,0,1577190289.693658
172.16.5.14,172.16.2.41,6,22,0,49868,0,1,0,40,1,0,1577190289.694718
172.16.5.14,172.16.3.23,6,22,0,14219,0,1,0,40,1,0,1577190289.69795
172.16.5.14,172.16.4.141,6,22,0,45206,0,1,0,40,1,0,1577190289.701411
172.16.5.14,172.16.4.149,6,22,0,6700,0,1,0,40,1,0,1577190289.702893
172.16.5.6,172.16.2.6,6,22,1,32958,14,12,1688,2505,1,11,1577190289.760597
172.16.5.6,172.16.2.6,6,22,1,32960,13,12,1636,2505,1,11,1577190289.761085
172.16.5.9,172.16.2.6,6,22,1,56966,14,12,1688,1770,1,10,1577190289.795816
172.16.5.9,172.16.2.6,6,22,1,56968,14,12,1688,1770,1,10,1577190289.796272
172.16.5.4,172.16.7.31,6,22,0,59114,0,1,0,40,1,0,1577190289.889922
172.16.5.4,172.16.2.142,6,22,0,61449,0,1,0,40,1,0,1577190289.893391
172.16.5.4,172.16.6.221,6,22,0,35471,0,1,0,40,1,0,1577190289.894739
172.16.5.8,172.16.2.6,6,22,1,49588,14,12,1688,1770,1,10,1577190289.980826
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577190289.981372
172.16.5.8,172.16.2.6,6,22,1,49590,13,12,1636,1770,1,10,1577190289.986873
172.16.5.3,172.16.2.6,6,22,1,52756,13,12,1636,1770,1,10,1577190289.98947
172.16.5.3,172.16.2.6,6,22,1,52758,14,12,1688,1770,1,10,1577190289.991162
172.16.5.13,172.16.6.5,6,22,1,22186,1,1,40,40,1,0,1577190290.381011
172.16.5.9,172.16.7.7,6,22,1,38244,13,12,1636,1770,1,10,1577190291.039181
172.16.5.9,172.16.7.7,6,22,1,38246,12,12,1584,1770,1,10,1577190291.113623
172.16.5.5,172.16.7.7,6,22,1,59538,13,12,1636,1770,1,10,1577190291.123809
172.16.5.5,172.16.7.7,6,22,1,59540,13,12,1636,1770,1,10,1577190291.157508
172.16.5.3,172.16.3.12,6,22,1,51550,13,12,1636,1770,1,10,1577190291.263624
172.16.5.3,172.16.3.12,6,22,1,51552,13,12,1636,1770,1,10,1577190291.26501
172.16.5.8,172.16.3.12,6,22,1,34652,13,12,1636,1770,1,10,1577190291.288313
172.16.5.8,172.16.3.12,6,22,1,34654,13,12,1636,1770,1,10,1577190291.291835
172.16.5.10,172.16.2.116,6,22,0,46853,0,1,0,40,1,0,1577190291.581663
172.16.5.10,172.16.2.120,6,22,0,15881,0,1,0,40,1,0,1577190291.583857
172.16.5.10,172.16.2.102,6,22,0,47519,0,1,0,40,1,0,1577190291.585974
172.16.5.5,208.68.78.232,6,1722,1,62228,1,1,40,40,1,0,1577190291.609097
172.16.5.11,172.16.4.5,6,22,0,55084,12,14,1770,1688,1,10,1577190291.826636
172.16.5.11,172.16.4.5,6,22,0,55086,11,14,1270,1688,1,9,1577190291.827078
172.16.5.11,172.16.4.14,6,22,0,43230,11,14,1270,1688,1,9,1577190291.827584
172.16.5.11,172.16.4.14,6,22,0,43232,11,14,1270,1688,1,9,1577190291.830103
172.16.5.11,172.16.7.6,6,22,0,53150,12,14,1770,1688,1,10,1577190291.833048
172.16.5.11,172.16.7.6,6,22,0,53152,12,14,1770,1688,1,10,1577190291.833424
172.16.5.11,172.16.1.4,6,22,0,55940,12,14,1770,1688,1,10,1577190291.837437
172.16.5.11,172.16.1.4,6,22,0,55942,12,14,1770,1688,1,10,1577190291.840086
172.16.5.11,172.16.7.4,6,22,0,51072,12,14,1770,1688,1,10,1577190291.843843
172.16.5.11,172.16.7.4,6,22,0,51074,12,14,1770,1688,1,10,1577190291.845131
172.16.5.11,172.16.3.6,6,22,0,41408,12,14,1770,1688,1,10,1577190291.847708
172.16.5.11,172.16.3.6,6,22,0,41410,12,14,1770,1688,1,10,1577190291.849703
172.16.5.11,172.16.1.13,6,22,0,53180,8,11,1016,1428,1,7,1577190291.851636
172.16.5.11,172.16.1.13,6,22,0,53182,10,10,1666,704,1,7,1577190291.852158
172.16.5.11,172.16.1.8,6,22,0,60176,10,12,1666,1504,1,9,1577190291.859083
172.16.5.11,172.16.1.8,6,60178,1,22,9,8,1606,592,0,7,1577190291.862946
172.16.5.11,172.16.4.9,6,22,0,55228,10,11,1112,852,0,8,1577190291.865485
172.16.5.11,172.16.4.9,6,22,0,55230,7,10,956,800,0,8,1577190291.866937
172.16.5.11,172.16.4.11,6,22,0,44316,9,11,1060,1508,1,8,1577190291.868561
172.16.5.11,172.16.4.11,6,44314,1,22,10,10,1658,1448,0,9,1577190291.868649
172.16.5.11,172.16.1.12,6,47132,1,22,11,11,1710,1524,0,10,1577190291.872222
172.16.5.11,172.16.1.12,6,22,0,47134,12,13,1770,1636,1,10,1577190291.953607
172.16.5.11,172.16.6.4,6,22,0,57454,12,12,1770,1584,1,10,1577190292.010713
172.16.5.11,172.16.6.4,6,22,0,57456,12,11,1770,1532,1,10,1577190292.042848
172.16.5.6,172.16.1.10,6,22,1,47274,13,12,1636,2505,1,11,1577190292.292501
172.16.5.6,172.16.1.10,6,22,1,47276,13,12,1636,2505,1,11,1577190292.29279
172.16.5.9,172.16.1.10,6,22,1,34252,14,12,1688,1770,1,10,1577190292.334042
172.16.5.9,172.16.1.10,6,22,1,34254,14,12,1688,1770,1,10,1577190292.343033
172.16.5.5,172.16.1.10,6,22,1,46674,14,12,1688,1770,1,10,1577190292.499505
172.16.5.5,172.16.1.10,6,22,1,46676,14,12,1688,1770,1,10,1577190292.518908
172.16.5.5,172.16.3.14,6,22,1,51098,11,12,1532,1770,1,10,1577190292.628258
172.16.5.5,172.16.3.14,6,22,1,51100,11,12,1532,1770,1,10,1577190292.628292
172.16.5.3,172.16.7.9,6,22,1,43840,14,12,1688,1762,1,10,1577190292.722531
172.16.5.3,172.16.7.9,6,22,1,43842,14,12,1688,1770,1,10,1577190292.74618
172.16.5.6,172.16.7.9,6,22,1,55814,12,12,1584,2505,1,11,1577190292.808294
172.16.5.6,172.16.7.9,6,22,1,55816,12,12,1584,2505,1,11,1577190292.830329
172.16.5.9,172.16.7.9,6,22,1,60912,14,12,1688,1770,1,10,1577190292.848194
172.16.5.9,172.16.7.9,6,22,1,60914,14,12,1688,1770,1,10,1577190292.869362
172.16.5.6,172.16.3.7,6,22,1,39836,12,12,1584,2505,1,11,1577190293.091076
172.16.5.6,172.16.3.7,6,22,1,39838,12,12,1584,2505,1,11,1577190293.106431
172.16.5.3,172.16.7.11,6,22,1,52990,14,12,1688,1770,1,10,1577190293.146905
172.16.5.3,172.16.7.11,6,22,1,52992,14,12,1688,1770,1,10,1577190293.149199
172.16.5.5,172.16.7.11,6,22,1,51042,14,12,1688,1770,1,10,1577190293.162851
172.16.5.5,172.16.7.11,6,22,1,51044,14,12,1688,1770,1,10,1577190293.163334
172.16.5.5,172.16.4.13,6,22,1,35446,14,12,1688,1770,1,10,1577190293.171408
172.16.5.6,172.16.7.11,6,22,1,53750,13,12,1636,2505,1,11,1577190293.176812
172.16.5.6,172.16.7.11,6,22,1,53752,14,12,1688,2505,1,11,1577190293.178496
172.16.5.5,172.16.4.13,6,22,1,35448,14,12,1688,1770,1,10,1577190293.181199
172.16.5.9,172.16.3.7,6,22,1,51202,14,12,1688,1770,1,10,1577190293.296403
172.16.5.9,172.16.3.7,6,22,1,51204,14,12,1688,1770,1,10,1577190293.322088
172.16.5.3,172.16.4.13,6,22,1,40144,14,12,1688,1770,1,10,1577190293.332915
172.16.5.3,172.16.4.13,6,22,1,40146,13,12,1636,1770,1,10,1577190293.351242
172.16.5.9,172.16.7.11,6,22,1,46358,14,12,1688,1770,1,10,1577190293.535836
172.16.5.9,172.16.7.11,6,22,1,46360,14,12,1688,1770,1,10,1577190293.54207
172.16.5.5,38.112.154.201,6,8723,1,45627,1,1,40,40,1,0,1577190293.692896
172.16.5.10,128.113.6.7,6,6968,1,12318,1,1,40,40,1,0,1577190293.774253
172.16.5.11,172.16.2.214,6,22,0,55027,0,1,0,40,1,0,1577190293.78117
172.16.5.11,172.16.6.103,6,22,0,63354,0,1,0,40,1,0,1577190293.782769
172.16.5.11,172.16.3.89,6,22,0,41116,0,1,0,40,1,0,1577190293.786195
172.16.5.11,172.16.2.29,6,22,0,57413,0,1,0,40,1,0,1577190293.790576
172.16.5.11,172.16.3.17,6,22,0,13753,0,1,0,40,1,0,1577190293.793141
172.16.5.3,172.16.6.11,6,22,1,52660,14,12,1688,1770,1,10,1577190293.855395
172.16.5.3,172.16.6.11,6,22,1,52662,14,12,1688,1770,1,10,1577190293.855824
172.16.5.9,172.16.6.11,6,22,1,34368,14,12,1688,1770,1,10,1577190293.880144
172.16.5.9,172.16.6.11,6,22,1,34370,14,12,1688,1770,1,10,1577190293.88061
172.16.5.3,172.16.2.3,6,22,1,41790,14,12,1688,1770,1,10,1577190294.199446
172.16.5.5,172.16.7.10,6,22,1,37042,14,12,1688,1770,1,10,1577190294.217224
172.16.5.5,172.16.7.10,6,22,1,37044,14,12,1688,1770,1,10,1577190294.217448
172.16.5.3,172.16.2.3,6,22,1,41792,12,11,1584,1638,1,9,1577190294.218802
172.16.5.8,172.16.7.10,6,22,1,35894,14,12,1688,1770,1,10,1577190294.221475
172.16.5.8,172.16.7.10,6,22,1,35896,14,12,1688,1770,1,10,1577190294.225197
172.16.5.6,172.16.7.10,6,22,1,36264,13,12,1636,2505,1,11,1577190294.228139
172.16.5.6,172.16.7.10,6,22,1,36266,13,12,1636,2505,1,11,1577190294.231003
172.16.5.9,172.16.2.3,6,22,1,59662,14,12,1688,1770,1,10,1577190294.275895
172.16.5.9,172.16.2.3,6,22,1,59664,12,12,1584,1770,1,10,1577190294.290284
172.16.5.12,172.16.2.202,6,22,0,40310,0,1,0,40,1,0,1577190294.399302
172.16.5.12,172.16.2.229,6,22,0,4716,0,1,0,40,1,0,1577190294.400986
172.16.5.12,172.16.3.70,6,22,0,54166,0,1,0,40,1,0,1577190294.402533
172.16.5.14,172.16.6.13,6,22,0,48050,8,10,1498,1240,1,6,1577190294.539562
172.16.5.14,172.16.6.13,6,22,0,48052,7,11,1446,1436,1,7,1577190294.540053
172.16.5.14,172.16.4.11,6,22,0,59648,7,8,998,1120,1,4,1577190294.541425
172.16.5.14,172.16.4.11,6,22,0,59650,8,11,1050,1420,1,6,1577190294.542788
172.16.5.14,172.16.1.8,6,22,0,45356,10,11,1602,1372,1,7,1577190294.54466
172.16.5.14,172.16.1.8,6,22,0,45358,9,11,1102,1420,1,6,1577190294.550036
172.16.5.14,172.16.2.9,6,22,0,34618,7,12,998,1504,1,7,1577190294.554443
172.16.5.14,172.16.2.9,6,22,0,34620,10,12,1658,1408,1,8,1577190294.554997
172.16.5.3,172.16.6.12,6,22,1,39750,11,8,756,1114,1,6,1577190294.555289
172.16.5.14,172.16.7.6,6,22,0,52924,7,11,998,1372,1,6,1577190294.555493
172.16.5.14,172.16.7.6,6,22,0,52926,11,13,1270,1636,1,9,1577190294.556596
172.16.5.14,172.16.4.4,6,22,0,36018,10,7,937,1228,1,8,1577190294.557895
172.16.5.14,172.16.4.4,6,22,0,36020,7,7,676,652,1,7,1577190294.559978
172.16.5.14,172.16.3.6,6,22,0,55250,8,8,1498,544,1,5,1577190294.563208
172.16.5.14,172.16.3.6,6,22,0,55252,11,11,1718,1436,1,9,1577190294.563548
172.16.5.14,172.16.6.9,6,22,0,38280,5,12,894,1520,1,7,1577190294.564512
172.16.5.14,172.16.6.9,6,22,0,38282,9,10,1102,632,1,5,1577190294.565013
172.16.5.8,172.16.1.9,6,22,1,46032,9,8,652,1016,1,6,1577190294.568842
172.16.5.8,172.16.1.9,6,22,1,46034,9,6,652,456,1,5,1577190294.569232
172.16.5.14,172.16.3.10,6,55518,1,22,8,8,1554,576,0,7,1577190294.575275
172.16.5.14,172.16.3.10,6,22,0,55520,5,9,894,652,1,4,1577190294.57733
172.16.5.3,172.16.6.12,6,22,1,39752,13,11,1636,1172,1,9,1577190294.577795
172.16.5.6,172.16.2.3,6,22,1,50488,6,5,432,332,1,3,1577190294.582226
172.16.5.14,172.16.7.4,6,45270,1,22,7,6,892,472,0,4,1577190294.584571
172.16.5.14,172.16.7.4,6,45272,1,22,9,9,1606,732,0,8,1577190294.589616
172.16.5.14,172.16.1.3,6,22,0,41190,9,9,1957,732,1,9,1577190294.594137
172.16.5.14,172.16.4.5,6,51328,1,22,10,11,1658,1524,0,10,1577190294.604145
172.16.5.6,172.16.2.3,6,22,1,50490,9,6,1396,1032,0,7,1577190294.612661
172.16.5.14,172.16.1.3,6,41192,1,22,10,10,2009,800,0,10,1577190294.616779
172.16.5.9,172.16.1.9,6,47260,0,22,8,9,616,1614,0,8,1577190294.617959
172.16.5.9,172.16.1.9,6,22,1,47258,9,8,1396,1008,0,8,1577190294.62944
172.16.5.5,172.16.6.12,6,22,1,50128,10,7,1376,508,0,7,1577190294.653062
172.16.5.5,172.16.6.12,6,22,1,50130,12,10,1576,1658,0,10,1577190294.654407
172.16.5.13,172.16.3.75,6,22,0,16465,0,1,0,40,1,0,1577190294.661215
172.16.5.13,172.16.6.76,6,22,0,59950,0,1,0,40,1,0,1577190294.663877
172.16.5.13,172.16.1.213,6,22,0,45521,0,1,0,40,1,0,1577190294.668395
172.16.5.13,172.16.2.50,6,22,0,25096,0,1,0,40,1,0,1577190294.66899
172.16.5.14,172.16.4.5,6,51330,1,22,10,11,1658,1524,0,10,1577190294.700637
172.16.5.14,172.16.3.5,6,22,0,39710,12,13,1770,1612,1,9,1577190294.718297
172.16.5.14,172.16.3.5,6,22,0,39712,12,13,1770,1636,1,10,1577190294.737374
172.16.5.8,172.16.6.12,6,22,1,53628,11,9,1372,1550,1,7,1577190294.764279
172.16.5.14,172.16.2.12,6,22,0,35746,12,14,1770,1688,1,10,1577190294.783157
172.16.5.8,172.16.6.12,6,22,1,53630,12,9,1520,1550,1,8,1577190294.791885
172.16.5.14,172.16.2.12,6,22,0,35748,11,14,1270,1688,1,9,1577190294.838855
172.16.5.5,172.16.1.9,6,22,1,49024,11,10,1452,1666,1,9,1577190294.856489
172.16.5.14,172.16.6.8,6,22,0,46472,11,14,1270,1688,1,9,1577190294.868543
172.16.5.5,172.16.1.9,6,22,1,49026,11,10,860,1666,1,9,1577190294.875669
172.16.5.14,172.16.6.8,6,22,0,46474,11,11,1718,1452,1,9,1577190294.906661
172.16.5.3,172.16.6.14,6,22,1,33178,14,12,1688,1770,1,10,1577190294.909845
172.16.5.3,172.16.6.14,6,22,1,33180,13,10,1556,1658,1,9,1577190294.910283
172.16.5.5,172.16.6.14,6,22,1,59110,14,10,1688,1666,1,10,1577190294.911192
172.16.5.5,172.16.6.14,6,22,1,59112,14,11,1688,1718,1,10,1577190294.911661
172.16.5.9,172.16.2.8,6,22,1,58738,14,12,1688,1770,1,10,1577190295.495665
172.16.5.5,172.16.6.5,6,22,1,48826,14,12,1688,1762,1,10,1577190295.503741
172.16.5.5,172.16.6.5,6,22,1,48828,14,12,1688,1770,1,10,1577190295.5084
172.16.5.9,172.16.6.5,6,22,1,52908,14,12,1688,1770,1,10,1577190295.514434
172.16.5.9,172.16.6.5,6,22,1,52910,14,12,1688,1770,1,10,1577190295.516534
172.16.5.9,172.16.2.8,6,22,1,58740,14,12,1688,1770,1,10,1577190295.521697
172.16.5.6,172.16.6.5,6,22,1,36528,13,12,1636,2505,1,11,1577190295.699459
172.16.5.6,172.16.6.5,6,22,1,36530,13,12,1636,2505,1,11,1577190295.714115
172.16.5.8,192.168.1.24,6,22,1,53596,12,12,1760,1730,1,10,1577190295.775027
172.16.5.8,192.168.1.24,6,22,1,53598,12,12,1760,1738,1,10,1577190295.777605
172.16.5.3,192.168.1.24,6,22,1,56360,12,12,1760,1738,1,10,1577190295.786208
172.16.5.3,192.168.1.24,6,22,1,56362,12,12,1760,1730,1,10,1577190295.787417
172.16.5.9,192.168.1.24,6,22,1,53108,12,12,1760,1738,1,10,1577190295.842247
172.16.5.9,192.168.1.24,6,22,1,53110,12,12,1760,1730,1,10,1577190295.845168
172.16.5.5,192.168.1.24,6,22,1,35968,11,12,1708,1730,1,10,1577190295.963981
172.16.5.5,192.168.1.24,6,22,1,35970,11,12,1708,1738,1,10,1577190295.964359
172.16.5.2,110.83.172.158,6,4433,1,19911,1,1,40,40,1,0,1577190295.990831
172.16.5.14,80.59.158.49,6,634,1,7731,1,1,40,40,1,0,1577190296.014861
172.16.5.5,40.27.126.0,6,9206,1,35924,1,1,40,40,1,0,1577190296.111604
172.16.5.5,172.16.6.10,6,22,1,49190,14,11,1688,1718,1,10,1577190296.250751
