intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,172.16.7.54,6,22,0,53871,0,1,0,40,1,0,1577189704.957506
172.16.7.7,172.16.7.71,6,22,0,26119,0,1,0,40,1,0,1577189704.95756
172.16.7.7,172.16.6.31,6,22,0,65167,0,1,0,40,1,0,1577189704.968735
172.16.7.10,172.16.6.242,6,22,0,8385,0,1,0,40,1,0,1577189705.173262
172.16.7.10,172.16.1.225,6,22,0,54501,0,1,0,40,1,0,1577189705.175456
172.16.7.10,172.16.3.143,6,22,0,11423,0,1,0,40,1,0,1577189705.178833
172.16.7.10,172.16.1.3,6,22,0,8851,1,2,44,80,1,0,1577189705.180705
172.16.7.3,53.19.130.187,6,9141,1,39279,1,1,40,40,1,0,1577189705.237623
172.16.7.9,39.9.41.146,6,8586,1,38502,1,1,40,40,1,0,1577189705.286179
172.16.7.10,172.16.5.5,6,22,0,33790,12,14,1770,1688,1,10,1577189705.449444
172.16.7.10,172.16.5.5,6,22,0,33792,12,14,1770,1688,1,10,1577189705.450556
172.16.7.10,172.16.5.8,6,22,0,60874,12,14,1770,1688,1,10,1577189705.462773
172.16.7.10,172.16.5.8,6,22,0,60876,12,14,1770,1688,1,10,1577189705.47083
172.16.7.10,172.16.5.6,6,22,0,33012,12,12,2505,1584,1,11,1577189705.479072
172.16.7.10,172.16.5.6,6,22,0,33014,12,12,2505,1584,1,11,1577189705.48689
172.16.7.10,172.16.4.11,6,22,0,33780,12,14,1770,1688,1,10,1577189705.504401
172.16.7.10,172.16.4.11,6,22,0,33782,12,14,1770,1688,1,10,1577189705.536649
172.16.7.10,172.19.75.109,6,59492,1,4567,4,4,220,228,0,4,1577189705.549882
172.16.7.10,172.16.6.4,6,22,0,55714,12,14,1770,1688,1,10,1577189705.557409
172.16.7.10,172.16.6.4,6,22,0,55716,12,14,1770,1688,1,10,1577189705.575565
172.16.7.10,172.16.6.9,6,22,0,57098,12,14,1770,1688,1,10,1577189705.583919
172.16.7.10,172.16.6.9,6,22,0,57100,12,14,1770,1688,1,10,1577189705.596693
172.16.7.10,172.16.1.13,6,22,0,60936,12,14,1770,1688,1,10,1577189705.623526
172.16.7.10,172.16.1.13,6,22,0,60938,12,14,1770,1688,1,10,1577189705.640938
172.16.7.4,172.16.3.7,6,22,1,42210,12,10,1488,1602,1,8,1577189705.648237
172.16.7.4,172.16.3.7,6,22,1,42212,12,10,1488,1602,1,8,1577189705.650899
172.16.7.10,172.16.3.5,6,22,0,45756,12,14,1770,1688,1,10,1577189705.658604
172.16.7.3,172.16.3.7,6,22,1,33282,14,12,1688,1770,1,10,1577189705.66343
172.16.7.3,172.16.3.7,6,22,1,33284,12,10,1488,1602,1,8,1577189705.6656
172.16.7.5,172.16.3.7,6,22,1,46864,14,12,1688,1770,1,10,1577189705.673524
172.16.7.10,172.16.3.5,6,22,0,45758,12,14,1770,1688,1,10,1577189705.67365
172.16.7.5,172.16.3.7,6,22,1,46866,12,12,1488,1770,1,9,1577189705.675251
172.16.7.10,172.16.2.9,6,22,0,49760,12,14,1770,1688,1,10,1577189705.696758
172.16.7.10,172.16.2.9,6,22,0,49762,11,14,1718,1688,1,10,1577189705.713267
172.16.7.10,172.16.3.6,6,22,0,39606,10,13,1602,1540,1,8,1577189705.733038
172.16.7.10,172.16.3.6,6,22,0,39608,10,13,1602,1636,1,9,1577189705.754325
172.16.7.10,172.16.2.14,6,22,0,37294,12,13,1770,1620,1,9,1577189705.768446
172.16.7.10,172.16.2.14,6,22,0,37296,12,12,1770,1568,1,9,1577189705.791213
172.16.7.10,172.16.4.14,6,22,0,44228,12,14,1770,1688,1,10,1577189705.813056
172.16.7.10,172.16.4.14,6,22,0,44230,11,11,1270,1532,1,9,1577189705.831681
172.16.7.5,172.16.4.12,6,22,1,34438,14,12,1688,1770,1,10,1577189705.841109
172.16.7.5,172.16.4.12,6,22,1,34440,14,12,1688,1770,1,10,1577189705.841997
172.16.7.10,172.16.1.3,6,22,0,47728,12,12,2121,1584,1,11,1577189705.848933
172.16.7.10,172.16.1.3,6,22,0,47730,11,12,2069,1584,1,11,1577189705.866313
172.16.7.4,172.16.4.12,6,22,1,51962,14,12,1688,1770,1,10,1577189706.022755
172.16.7.4,172.16.4.12,6,22,1,51964,14,12,1688,1770,1,10,1577189706.039341
172.16.7.4,172.16.4.10,6,22,1,41350,13,12,1636,1770,1,10,1577189706.080366
172.16.7.4,172.16.4.10,6,22,1,41352,13,12,1636,1762,1,10,1577189706.081435
172.16.7.5,172.16.4.10,6,22,1,58564,13,12,1636,1770,1,10,1577189706.120932
172.16.7.5,172.16.4.10,6,22,1,58566,13,12,1636,1770,1,10,1577189706.1212
172.16.7.3,172.16.4.12,6,22,1,53094,13,10,1636,1602,1,9,1577189706.15081
172.16.7.3,172.16.4.12,6,22,1,53096,14,12,1688,1770,1,10,1577189706.175436
172.16.7.13,172.16.4.4,6,22,0,46372,10,12,2017,1584,1,11,1577189706.2983
172.16.7.13,172.16.4.4,6,22,0,46374,12,12,2121,1584,1,11,1577189706.298518
172.16.7.13,172.16.4.14,6,22,0,38068,11,14,1270,1688,1,9,1577189706.302152
172.16.7.13,172.16.4.14,6,22,0,38070,12,14,1770,1688,1,10,1577189706.303331
172.16.7.13,172.16.4.11,6,22,0,33152,12,14,1770,1688,1,10,1577189706.312347
172.16.7.13,172.16.4.11,6,22,0,33154,12,14,1770,1688,1,10,1577189706.314877
172.16.7.13,172.16.6.13,6,22,0,34246,12,14,1770,1688,1,10,1577189706.317787
172.16.7.13,172.16.6.13,6,22,0,34248,10,13,1666,1556,1,9,1577189706.32273
172.16.7.13,172.16.4.9,6,22,0,43322,9,12,1614,832,1,8,1577189706.328113
172.16.7.13,172.16.4.9,6,22,0,43324,7,10,956,784,1,7,1577189706.330557
172.16.7.13,172.16.1.3,6,46566,1,22,10,10,929,1448,0,9,1577189706.338754
172.16.7.13,172.16.1.13,6,39044,1,22,11,11,1710,1524,0,10,1577189706.340483
172.16.7.13,172.16.1.3,6,46564,1,22,10,11,2009,1500,0,10,1577189706.344592
172.16.7.13,172.16.1.13,6,22,0,39042,8,9,1008,1316,0,7,1577189706.348366
172.16.7.13,172.16.6.9,6,22,0,60444,11,12,1710,1576,0,10,1577189706.350443
172.16.7.13,172.16.6.9,6,22,0,60446,12,14,1770,1688,1,10,1577189706.410012
172.16.7.13,172.16.5.5,6,22,0,49296,12,13,1770,1636,1,10,1577189706.42279
172.16.7.13,172.16.5.5,6,22,0,49298,12,12,1770,1584,1,10,1577189706.441095
172.16.7.13,172.16.4.5,6,22,0,33542,12,12,1770,1584,1,10,1577189706.467262
172.16.7.13,172.16.4.5,6,22,0,33544,12,12,1770,1584,1,10,1577189706.49866
172.16.7.7,172.16.2.13,6,22,0,36862,12,14,1762,1688,1,10,1577189706.553822
172.16.7.7,172.16.2.13,6,22,0,36864,12,14,1770,1688,1,10,1577189706.560704
172.16.7.7,172.16.3.10,6,22,0,43500,12,14,1770,1688,1,10,1577189706.56253
172.16.7.7,172.16.3.10,6,22,0,43502,12,14,1770,1688,1,10,1577189706.568875
172.16.7.7,172.16.4.4,6,22,0,36094,12,13,2121,1636,1,11,1577189706.57771
172.16.7.7,172.16.4.4,6,22,0,36096,12,12,2121,1584,1,11,1577189706.583517
172.16.7.7,172.16.6.5,6,22,1,65371,1,1,40,40,1,0,1577189706.592064
172.16.7.7,172.16.1.4,6,22,0,41940,12,14,1770,1688,1,10,1577189706.598872
172.16.7.7,172.16.1.4,6,22,0,41942,12,14,1770,1688,1,10,1577189706.622509
172.16.7.7,172.16.2.9,6,22,0,37986,12,14,1770,1688,1,10,1577189706.639414
172.16.7.7,172.16.2.9,6,22,0,37988,12,14,1770,1688,1,10,1577189706.655472
172.16.7.7,172.16.3.4,6,22,0,57484,12,14,1770,1688,1,10,1577189706.667951
172.16.7.7,172.16.3.4,6,22,0,57486,12,14,1770,1688,1,10,1577189706.688335
172.16.7.7,172.16.4.11,6,22,0,50516,12,14,1770,1688,1,10,1577189706.721031
172.16.7.7,172.16.4.11,6,22,0,50518,12,14,1770,1688,1,10,1577189706.730558
172.16.7.7,172.16.4.14,6,22,0,60714,12,14,1770,1688,1,10,1577189706.742808
172.16.7.6,172.16.1.10,6,22,1,49404,14,12,1688,1770,1,10,1577189706.747293
172.16.7.6,172.16.1.10,6,22,1,49406,14,12,1688,1770,1,10,1577189706.750867
172.16.7.7,172.16.4.14,6,22,0,60716,12,14,1770,1688,1,10,1577189706.75604
172.16.7.7,172.16.6.13,6,22,0,37188,12,14,1770,1688,1,10,1577189706.768008
172.16.7.7,172.16.6.13,6,22,0,37190,12,14,1770,1688,1,10,1577189706.781306
172.16.7.7,172.16.5.9,6,22,0,35392,12,13,1770,1636,1,10,1577189706.78821
172.16.7.7,172.16.5.9,6,22,0,35394,12,14,1770,1688,1,10,1577189706.827481
172.16.7.10,56.214.111.147,6,8547,1,49518,1,1,40,40,1,0,1577189707.60904
172.16.7.3,172.16.6.12,6,22,1,39982,14,12,1688,1770,1,10,1577189707.62611
172.16.7.3,172.16.6.12,6,22,1,39984,14,12,1688,1770,1,10,1577189707.627203
172.16.7.13,150.110.17.139,6,3690,1,49119,1,1,40,40,1,0,1577189707.723907
172.16.7.13,197.139.218.6,6,1253,1,28145,1,1,40,40,1,0,1577189707.751547
172.16.7.12,172.16.5.5,6,22,0,38940,11,14,1270,1688,1,9,1577189708.064735
172.16.7.12,172.16.5.5,6,22,0,38942,11,14,1270,1688,1,9,1577189708.065079
172.16.7.12,172.16.5.6,6,22,0,56718,10,12,2401,1584,1,11,1577189708.065529
172.16.7.12,172.16.5.6,6,22,0,56720,11,13,2453,1636,1,11,1577189708.068018
172.16.7.12,172.16.6.4,6,22,0,40522,11,14,1270,1688,1,9,1577189708.070316
172.16.7.12,172.16.6.4,6,22,0,40524,11,14,1270,1688,1,9,1577189708.075525
172.16.7.12,172.16.5.3,6,22,0,50424,12,14,1770,1688,1,10,1577189708.075939
172.16.7.12,172.16.5.3,6,22,0,50426,12,14,1770,1688,1,10,1577189708.077721
172.16.7.12,172.16.1.12,6,22,0,47946,12,14,1770,1688,1,10,1577189708.07844
172.16.7.12,172.16.1.12,6,22,0,47948,12,14,1770,1688,1,10,1577189708.079257
172.16.7.12,172.16.1.3,6,22,0,41542,9,9,1924,756,1,9,1577189708.087642
172.16.7.12,172.16.1.3,6,22,0,41544,10,12,896,1584,1,9,1577189708.088507
172.16.7.12,172.16.6.9,6,22,0,38198,12,14,1770,1688,1,10,1577189708.097283
172.16.7.12,172.16.6.9,6,22,0,38200,12,14,1770,1688,1,10,1577189708.097897
172.16.7.12,172.16.5.8,6,22,0,48186,10,13,1666,1556,1,9,1577189708.099087
172.16.7.12,172.16.5.8,6,22,0,48188,9,12,1614,1480,1,8,1577189708.101932
172.16.7.12,172.16.4.11,6,22,0,58358,9,11,1060,1508,1,8,1577189708.104338
172.16.7.12,172.16.5.9,6,22,0,45586,12,14,1770,1688,1,10,1577189708.172939
172.16.7.12,172.16.4.11,6,22,0,58360,10,11,1112,1524,0,9,1577189708.193306
172.16.7.12,172.16.5.9,6,22,0,45588,12,14,1762,1688,1,10,1577189708.201068
172.16.7.12,172.16.2.9,6,22,0,47604,12,12,1770,1584,1,10,1577189708.214416
172.16.7.9,172.16.3.53,6,22,0,29784,0,1,0,40,1,0,1577189708.227478
172.16.7.9,172.16.6.233,6,22,0,29566,0,1,0,40,1,0,1577189708.228244
172.16.7.9,172.16.3.205,6,22,0,30998,0,1,0,40,1,0,1577189708.233901
172.16.7.9,172.16.2.120,6,22,0,58350,0,1,0,40,1,0,1577189708.23402
172.16.7.12,172.16.2.9,6,22,0,47606,12,12,1770,1584,1,10,1577189708.234184
172.16.7.9,172.16.1.64,6,22,0,6889,0,1,0,40,1,0,1577189708.236602
172.16.7.12,172.16.6.8,6,22,0,35482,12,11,1770,1532,1,10,1577189708.254242
172.16.7.12,172.16.6.8,6,22,0,35484,12,11,1770,1532,1,10,1577189708.271475
172.16.7.5,172.16.6.5,6,22,1,42992,13,12,1636,1770,1,10,1577189708.51253
172.16.7.5,172.16.6.5,6,22,1,42994,13,12,1636,1770,1,10,1577189708.5463
172.16.7.5,192.168.1.24,6,22,1,60688,12,12,1760,1730,1,10,1577189708.913975
172.16.7.5,192.168.1.24,6,22,1,60690,12,12,1760,1738,1,10,1577189708.933659
172.16.7.12,172.16.7.86,6,22,0,58654,0,1,0,40,1,0,1577189708.947014
172.16.7.12,172.16.5.164,6,22,0,41731,0,1,0,40,1,0,1577189708.94879
172.16.7.12,172.16.4.26,6,22,0,12810,0,1,0,40,1,0,1577189708.952669
172.16.7.12,172.16.2.242,6,22,0,54846,0,1,0,40,1,0,1577189708.953026
172.16.7.6,172.16.2.6,6,22,1,33366,14,12,1688,1770,1,10,1577189709.228004
172.16.7.6,172.16.2.6,6,22,1,33368,12,12,1584,1770,1,10,1577189709.249474
172.16.7.4,192.168.1.24,6,22,1,44542,12,12,1760,1730,1,10,1577189709.28518
172.16.7.4,192.168.1.24,6,22,1,44544,12,12,1760,1738,1,10,1577189709.302946
172.16.7.4,172.16.6.10,6,22,1,41316,14,12,1688,1770,1,10,1577189709.42832
172.16.7.4,172.16.6.10,6,22,1,41318,14,12,1688,1770,1,10,1577189709.446917
172.16.7.13,172.16.6.226,6,22,0,65327,0,1,0,40,1,0,1577189709.755372
172.16.7.13,172.16.2.110,6,22,0,26502,0,1,0,40,1,0,1577189709.757593
172.16.7.13,172.16.3.54,6,22,0,46918,0,1,0,40,1,0,1577189709.766725
172.16.7.13,172.16.6.64,6,22,0,31393,0,1,0,40,1,0,1577189709.767382
172.16.7.13,172.16.7.64,6,22,0,37036,0,1,0,40,1,0,1577189709.769734
172.16.7.6,172.16.1.14,6,22,1,60942,14,12,1688,1770,1,10,1577189709.78925
172.16.7.6,172.16.1.14,6,22,1,60944,14,12,1688,1770,1,10,1577189709.795848
172.16.7.3,172.16.1.14,6,22,1,54278,14,12,1688,1770,1,10,1577189709.805142
172.16.7.3,172.16.1.14,6,22,1,54280,14,12,1688,1770,1,10,1577189709.805649
172.16.7.5,172.16.1.14,6,22,1,43136,14,12,1688,1770,1,10,1577189709.815862
172.16.7.5,172.16.1.14,6,22,1,43138,13,12,1636,1770,1,10,1577189709.818388
172.16.7.11,18.90.76.33,6,6721,1,57338,1,1,40,40,1,0,1577189709.863593
172.16.7.9,172.16.3.10,6,22,0,37504,12,14,1770,1688,1,10,1577189709.932144
172.16.7.9,172.16.3.10,6,22,0,37506,12,14,1770,1688,1,10,1577189709.932579
172.16.7.9,172.16.2.14,6,22,0,40252,12,14,1770,1688,1,10,1577189709.952311
172.16.7.9,172.16.2.14,6,22,0,40254,12,14,1770,1688,1,10,1577189709.961858
172.16.7.6,204.202.223.223,6,8827,1,29225,1,1,40,40,1,0,1577189709.966656
172.16.7.9,172.16.5.3,6,22,0,40992,12,14,1770,1688,1,10,1577189709.978433
172.16.7.9,172.16.5.3,6,22,0,40994,12,14,1770,1688,1,10,1577189709.993765
172.16.7.9,172.16.4.14,6,22,0,37140,12,14,1770,1688,1,10,1577189710.008273
172.16.7.9,172.16.4.14,6,22,0,37142,12,14,1770,1688,1,10,1577189710.021554
172.16.7.9,172.16.5.6,6,22,0,52966,12,12,2505,1584,1,11,1577189710.046207
172.16.7.9,172.16.5.6,6,22,0,52968,12,12,2505,1584,1,11,1577189710.07588
172.16.7.9,172.16.5.9,6,22,0,58064,12,14,1770,1688,1,10,1577189710.097654
172.16.7.9,172.16.5.9,6,22,0,58066,12,12,1770,1584,1,10,1577189710.13112
172.16.7.4,172.16.3.14,6,22,1,35224,13,12,1636,1770,1,10,1577189710.15361
172.16.7.4,172.16.3.14,6,22,1,35226,13,12,1636,1770,1,10,1577189710.155234
172.16.7.9,172.16.1.4,6,22,0,50416,12,12,1770,1584,1,10,1577189710.155914
172.16.7.9,172.16.1.4,6,22,0,50418,12,12,1770,1584,1,10,1577189710.177036
172.16.7.9,172.16.4.4,6,22,0,52606,10,11,2017,1532,1,11,1577189710.250943
172.16.7.4,192.168.1.15,6,22,1,53578,12,12,1760,1738,1,10,1577189710.251527
172.16.7.9,172.16.4.4,6,22,0,52608,10,12,2017,1584,1,11,1577189710.252195
172.16.7.9,172.16.6.13,6,22,0,60846,12,11,1770,1532,1,10,1577189710.255892
172.16.7.9,172.16.6.13,6,22,0,60848,12,11,1770,1532,1,10,1577189710.256315
172.16.7.4,192.168.1.15,6,22,1,53580,12,12,1760,1730,1,10,1577189710.273643
172.16.7.3,172.16.1.9,6,22,1,23860,2,1,80,44,1,0,1577189710.407878
172.16.7.5,172.16.5.12,6,22,1,59472,14,12,1688,1770,1,10,1577189710.614228
172.16.7.5,172.16.5.12,6,22,1,59474,14,12,1688,1770,1,10,1577189710.625994
172.16.7.6,172.16.5.14,6,22,1,49148,14,12,1688,1770,1,10,1577189710.633841
172.16.7.6,172.16.5.14,6,22,1,49150,14,12,1688,1770,1,10,1577189710.634097
172.16.7.4,172.16.5.14,6,22,1,41494,14,12,1688,1770,1,10,1577189710.725739
172.16.7.4,172.16.5.14,6,22,1,41496,14,12,1688,1770,1,10,1577189710.746308
172.16.7.4,172.16.6.11,6,22,1,60850,14,12,1688,1770,1,10,1577189710.993333
172.16.7.4,172.16.6.11,6,22,1,60852,14,12,1688,1770,1,10,1577189710.993766
172.16.7.6,172.16.6.11,6,22,1,42908,14,12,1688,1770,1,10,1577189711.013447
172.16.7.6,172.16.6.11,6,22,1,42910,14,12,1688,1770,1,10,1577189711.020055
172.16.7.3,172.16.6.11,6,22,1,44790,11,12,1532,1762,1,10,1577189711.219013
172.16.7.3,172.16.6.11,6,22,1,44792,11,12,1532,1770,1,10,1577189711.23425
172.16.7.6,172.16.4.13,6,22,1,42776,13,12,1636,1770,1,10,1577189711.445147
172.16.7.6,172.16.4.13,6,22,1,42778,13,12,1636,1770,1,10,1577189711.447806
172.16.7.4,172.16.4.13,6,22,1,45518,13,12,1636,1770,1,10,1577189711.449611
172.16.7.4,172.16.4.13,6,22,1,45520,13,12,1636,1770,1,10,1577189711.451132
172.16.7.5,172.16.6.14,6,22,1,51812,14,12,1688,1770,1,10,1577189711.454739
172.16.7.5,172.16.6.14,6,22,1,51814,14,12,1688,1770,1,10,1577189711.456123
172.16.7.6,172.16.5.11,6,22,1,50870,14,12,1688,1770,1,10,1577189711.927426
172.16.7.6,172.16.5.11,6,22,1,50872,14,12,1688,1770,1,10,1577189711.945385
172.16.7.11,172.16.2.86,6,22,0,6576,0,1,0,40,1,0,1577189711.952508
172.16.7.4,172.16.2.3,6,22,1,49592,14,12,1688,1770,1,10,1577189711.955697
172.16.7.11,172.16.3.66,6,22,0,47175,0,1,0,40,1,0,1577189711.955809
172.16.7.11,172.16.1.4,6,22,0,15999,1,2,44,80,1,0,1577189711.959478
172.16.7.11,172.16.7.46,6,22,0,8073,0,1,0,40,1,0,1577189711.967806
172.16.7.11,172.16.3.210,6,22,0,36786,0,1,0,40,1,0,1577189711.973958
172.16.7.4,172.16.2.3,6,22,1,49594,14,12,1688,1770,1,10,1577189711.977044
172.16.7.7,172.16.7.236,6,22,0,65074,0,1,0,40,1,0,1577189711.978917
172.16.7.7,172.16.1.19,6,22,0,14746,0,1,0,40,1,0,1577189711.980808
172.16.7.7,172.16.1.52,6,22,0,56287,0,1,0,40,1,0,1577189711.980891
172.16.7.7,172.16.5.95,6,22,0,653,0,1,0,40,1,0,1577189711.983698
172.16.7.4,172.16.5.11,6,22,1,48792,14,12,1688,1770,1,10,1577189712.038044
172.16.7.3,186.70.222.188,6,6619,1,38964,1,1,40,40,1,0,1577189712.044829
172.16.7.4,172.16.5.11,6,22,1,48794,14,12,1688,1770,1,10,1577189712.061547
172.16.7.3,172.16.2.3,6,22,1,33738,14,12,1688,1770,1,10,1577189712.063441
172.16.7.3,172.16.2.3,6,22,1,33740,14,12,1688,1770,1,10,1577189712.077796
172.16.7.10,172.16.6.15,6,22,0,22126,0,1,0,40,1,0,1577189712.205666
172.16.7.10,172.16.6.31,6,22,0,22498,0,1,0,40,1,0,1577189712.207327
172.16.7.10,172.16.4.187,6,22,0,50966,0,1,0,40,1,0,1577189712.212224
172.16.7.10,172.16.1.118,6,22,0,33266,0,1,0,40,1,0,1577189712.213519
172.16.7.10,172.16.3.58,6,22,0,8478,0,1,0,40,1,0,1577189712.21502
172.16.7.3,172.16.6.3,6,22,1,33288,14,12,1688,1770,1,10,1577189712.317962
172.16.7.3,172.16.6.3,6,22,1,33290,14,12,1688,1770,1,10,1577189712.32266
172.16.7.5,172.16.6.3,6,22,1,42442,14,12,1688,1770,1,10,1577189712.325048
172.16.7.5,172.16.6.3,6,22,1,42444,14,12,1688,1770,1,10,1577189712.327476
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577189713.073749
172.16.7.4,172.16.1.9,6,22,1,36558,14,12,1688,1770,1,10,1577189713.129469
172.16.7.4,172.16.1.9,6,22,1,36560,14,12,1688,1770,1,10,1577189713.131819
172.16.7.6,172.16.1.9,6,22,1,39560,14,12,1688,1770,1,10,1577189713.141981
172.16.7.6,172.16.1.9,6,22,1,39562,14,12,1688,1770,1,10,1577189713.14509
172.16.7.6,172.16.5.10,6,22,1,49086,14,12,1688,1770,1,10,1577189713.238886
172.16.7.6,172.16.5.10,6,22,1,49088,14,12,1688,1770,1,10,1577189713.240973
172.16.7.3,172.16.5.10,6,22,1,49108,14,12,1688,1770,1,10,1577189713.253092
172.16.7.3,172.16.5.10,6,22,1,49110,14,12,1688,1770,1,10,1577189713.25318
172.16.7.5,172.16.5.10,6,22,1,57906,14,12,1688,1770,1,10,1577189713.274112
172.16.7.5,172.16.5.10,6,22,1,57908,14,12,1688,1770,1,10,1577189713.275855
172.16.7.3,172.16.1.9,6,22,1,38148,12,12,1584,1770,1,10,1577189713.293998
172.16.7.3,172.16.1.9,6,22,1,38150,12,12,1584,1770,1,10,1577189713.318171
172.16.7.11,172.16.6.4,6,22,0,49670,12,14,1770,1688,1,10,1577189713.889796
172.16.7.11,172.16.6.4,6,22,0,49672,12,14,1770,1688,1,10,1577189713.890734
172.16.7.11,172.16.1.4,6,22,0,60106,12,12,1770,1584,1,10,1577189713.908578
