intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.12,172.16.1.171,6,22,0,47677,0,1,0,40,1,0,1577189690.231321
172.16.5.12,172.16.6.4,6,22,0,34300,1,2,44,80,1,0,1577189690.23285
172.16.5.12,172.16.1.13,6,22,0,46700,12,14,1770,1688,1,10,1577189690.396265
172.16.5.12,172.16.1.13,6,22,0,46702,12,14,1770,1688,1,10,1577189690.396806
172.16.5.12,172.16.1.8,6,22,0,45690,12,14,1762,1688,1,10,1577189690.408536
172.16.5.12,172.16.1.8,6,22,0,45692,12,14,1770,1688,1,10,1577189690.410837
172.16.5.12,172.16.6.13,6,22,0,42944,12,14,1770,1688,1,10,1577189690.414522
172.16.5.12,172.16.6.13,6,22,0,42946,12,14,1770,1688,1,10,1577189690.42445
172.16.5.12,172.16.4.5,6,22,0,51274,11,14,1718,1688,1,10,1577189690.433278
172.16.5.13,172.16.4.20,6,22,0,56868,0,1,0,40,1,0,1577189690.436276
172.16.5.13,172.16.3.144,6,22,0,15693,0,1,0,40,1,0,1577189690.438934
172.16.5.12,172.16.4.5,6,22,0,51276,12,14,1770,1688,1,10,1577189690.439591
172.16.5.13,172.16.7.117,6,22,0,65494,0,1,0,40,1,0,1577189690.440437
172.16.5.12,172.16.1.12,6,22,0,36998,11,11,1718,1372,1,8,1577189690.446304
172.16.5.12,172.16.1.12,6,22,0,37000,10,13,1602,1636,1,9,1577189690.453613
172.16.5.3,172.16.6.11,6,22,1,48780,13,12,1636,1770,1,10,1577189690.545784
172.16.5.3,172.16.6.11,6,22,1,48782,14,12,1688,1770,1,10,1577189690.54832
172.16.5.12,172.16.2.12,6,22,0,49182,12,14,1770,1688,1,10,1577189690.551233
172.16.5.12,172.16.2.12,6,22,0,49184,12,14,1770,1688,1,10,1577189690.565902
172.16.5.9,172.16.6.11,6,22,1,58720,14,12,1688,1770,1,10,1577189690.571392
172.16.5.9,172.16.6.11,6,22,1,58722,14,12,1688,1770,1,10,1577189690.572484
172.16.5.12,172.16.3.6,6,22,0,35240,12,14,1770,1688,1,10,1577189690.577533
172.16.5.12,172.16.3.6,6,22,0,35242,12,14,1770,1688,1,10,1577189690.590062
172.16.5.12,172.16.7.5,6,22,0,59392,10,12,1666,1480,1,8,1577189690.60079
172.16.5.12,172.16.7.5,6,22,0,59394,8,10,1008,728,1,7,1577189690.61182
172.16.5.12,172.16.6.4,6,50552,1,22,10,10,1658,1448,0,9,1577189690.623441
172.16.5.12,172.16.6.4,6,50554,1,22,11,12,1710,1576,0,10,1577189690.634029
172.16.5.5,172.16.4.13,6,22,1,60958,13,12,1636,1770,1,10,1577189691.112319
172.16.5.5,172.16.4.13,6,22,1,60960,13,12,1636,1770,1,10,1577189691.117329
172.16.5.9,172.16.2.8,6,22,1,55834,14,12,1688,1770,1,10,1577189691.331709
172.16.5.9,172.16.2.8,6,22,1,55836,14,12,1688,1770,1,10,1577189691.341798
172.16.5.3,172.16.2.3,6,22,1,38138,14,12,1688,1770,1,10,1577189691.347641
172.16.5.3,172.16.2.3,6,22,1,38140,14,12,1688,1770,1,10,1577189691.350269
172.16.5.9,172.16.2.3,6,22,1,56010,14,12,1688,1770,1,10,1577189691.355658
172.16.5.9,172.16.2.3,6,22,1,56012,14,12,1688,1770,1,10,1577189691.358003
172.16.5.3,172.16.6.3,6,22,1,42830,14,12,1688,1770,1,10,1577189691.457249
172.16.5.3,172.16.6.3,6,22,1,42832,14,12,1688,1770,1,10,1577189691.457287
172.16.5.11,172.16.4.5,6,22,0,52744,12,13,1770,1636,1,10,1577189691.899619
172.16.5.11,172.16.4.5,6,22,0,52746,12,14,1770,1688,1,10,1577189691.90005
172.16.5.11,172.16.4.14,6,22,0,40890,12,14,1770,1688,1,10,1577189691.9019
172.16.5.11,172.16.4.14,6,22,0,40892,12,14,1770,1688,1,10,1577189691.902657
172.16.5.11,172.16.7.6,6,22,0,50810,12,13,1770,1636,1,10,1577189691.90469
172.16.5.11,172.16.7.6,6,22,0,50812,12,13,1770,1636,1,10,1577189691.908043
172.16.5.11,172.16.1.4,6,22,0,53600,12,13,1770,1636,1,10,1577189691.910501
172.16.5.11,172.16.1.4,6,22,0,53602,12,13,1770,1636,1,10,1577189691.913335
172.16.5.11,172.16.7.4,6,22,0,48732,12,14,1770,1688,1,10,1577189691.915227
172.16.5.11,172.16.7.4,6,22,0,48734,12,14,1770,1688,1,10,1577189691.917145
172.16.5.11,172.16.3.6,6,22,0,39068,12,13,1770,964,1,9,1577189691.918753
172.16.5.11,172.16.3.6,6,22,0,39070,9,11,1614,780,1,8,1577189691.918957
172.16.5.11,172.16.1.13,6,22,0,50840,8,11,1016,1428,1,7,1577189691.921076
172.16.5.11,172.16.1.13,6,50842,1,22,7,7,956,540,0,6,1577189691.959738
172.16.5.14,111.60.69.107,6,7226,1,8717,1,1,40,40,1,0,1577189692.023945
172.16.5.4,51.84.188.68,6,9924,1,17840,1,1,40,40,1,0,1577189692.027366
172.16.5.10,54.124.70.37,6,4654,1,25593,1,1,40,40,1,0,1577189692.058584
172.16.5.14,172.16.6.5,6,22,0,45148,1,1,40,40,1,0,1577189692.271063
172.16.5.14,172.16.6.214,6,22,0,3310,0,1,0,40,1,0,1577189692.277027
172.16.5.14,172.16.3.97,6,22,0,33857,0,1,0,40,1,0,1577189692.277055
172.16.5.14,172.16.6.159,6,22,0,33493,0,1,0,40,1,0,1577189692.278482
172.16.5.4,172.16.4.226,6,22,0,41292,0,1,0,40,1,0,1577189692.331177
172.16.5.4,172.16.3.63,6,22,0,30959,0,1,0,40,1,0,1577189692.331679
172.16.5.4,172.16.7.161,6,22,0,38613,0,1,0,40,1,0,1577189692.333988
172.16.5.4,172.16.7.15,6,22,0,10216,0,1,0,40,1,0,1577189692.335792
172.16.5.8,172.16.1.9,6,22,1,42476,14,12,1688,1770,1,10,1577189692.919347
172.16.5.8,172.16.1.9,6,22,1,42478,14,12,1688,1770,1,10,1577189692.919378
172.16.5.9,172.16.1.9,6,22,1,43702,13,12,1636,1770,1,10,1577189692.923075
172.16.5.9,172.16.1.9,6,22,1,43704,13,12,1636,1770,1,10,1577189692.925663
172.16.5.5,172.16.1.9,6,22,1,45468,13,12,1636,1770,1,10,1577189692.962821
172.16.5.5,172.16.1.9,6,22,1,45470,14,12,1688,1770,1,10,1577189692.965049
172.16.5.10,172.16.7.6,6,22,0,48998,12,14,1770,1688,1,10,1577189692.974894
172.16.5.10,172.16.7.6,6,22,0,49000,12,14,1770,1688,1,10,1577189692.977029
172.16.5.10,172.16.2.13,6,22,0,41074,12,14,1770,1688,1,10,1577189692.981378
172.16.5.10,172.16.2.13,6,22,0,41076,12,14,1762,1688,1,10,1577189692.981964
172.16.5.10,172.16.4.4,6,22,0,34726,11,14,2069,1608,1,10,1577189692.984844
172.16.5.10,172.16.4.4,6,22,0,34728,11,15,2069,1740,1,11,1577189692.9897
172.16.5.10,172.16.7.3,6,22,0,49020,12,14,1770,1688,1,10,1577189692.990028
172.16.5.10,172.16.7.3,6,22,0,49022,12,14,1770,1688,1,10,1577189692.990659
172.16.5.10,172.16.3.5,6,22,0,53820,12,14,1770,1688,1,10,1577189692.992018
172.16.5.10,172.16.3.5,6,22,0,53822,11,14,1270,1688,1,9,1577189692.992562
172.16.5.10,172.16.2.12,6,22,0,37950,12,14,1770,1688,1,10,1577189692.993883
172.16.5.10,172.16.2.12,6,22,0,37952,12,14,1770,1688,1,10,1577189692.997382
172.16.5.10,172.16.6.8,6,22,0,53986,9,12,1166,1504,1,8,1577189692.999897
172.16.5.10,172.16.6.8,6,22,0,53988,8,10,1114,704,1,6,1577189693.003542
172.16.5.10,172.16.4.14,6,22,0,49706,9,9,1606,652,1,7,1577189693.005211
172.16.5.10,172.16.7.5,6,22,0,57818,7,9,956,1316,0,7,1577189693.015379
172.16.5.10,172.16.7.5,6,22,0,57820,7,9,956,1316,0,7,1577189693.016752
172.16.5.10,172.16.4.14,6,49708,1,22,7,8,956,592,0,6,1577189693.055447
172.16.5.3,172.16.7.11,6,22,1,48802,14,12,1688,1770,1,10,1577189693.43963
172.16.5.3,172.16.7.11,6,22,1,48804,14,12,1688,1770,1,10,1577189693.442313
172.16.5.5,172.16.7.11,6,22,1,46854,14,12,1688,1770,1,10,1577189693.458267
172.16.5.5,172.16.7.11,6,22,1,46856,14,12,1688,1770,1,10,1577189693.459734
172.16.5.6,172.16.7.11,6,22,1,49562,14,12,1688,2505,1,11,1577189693.461891
172.16.5.6,172.16.7.11,6,22,1,49564,14,12,1688,2505,1,11,1577189693.466355
172.16.5.4,172.16.2.14,6,22,0,37160,12,14,1770,1688,1,10,1577189693.680728
172.16.5.4,172.16.2.14,6,22,0,37162,12,14,1770,1688,1,10,1577189693.681213
172.16.5.4,172.16.3.10,6,22,0,40474,12,14,1770,1688,1,10,1577189693.704983
172.16.5.4,172.16.3.10,6,22,0,40476,12,14,1770,1688,1,10,1577189693.716875
172.16.5.4,172.16.4.9,6,22,0,37666,12,14,1770,1688,1,10,1577189693.734197
172.16.5.4,172.16.4.9,6,22,0,37668,12,14,1770,1688,1,10,1577189693.74331
172.16.5.4,172.16.7.4,6,22,0,56934,12,14,1770,1688,1,10,1577189693.760635
172.16.5.4,172.16.7.4,6,22,0,56936,12,14,1770,1688,1,10,1577189693.780397
172.16.5.4,172.16.1.4,6,22,0,34564,12,14,1770,1688,1,10,1577189693.799449
172.16.5.4,172.16.1.4,6,22,0,34566,12,14,1770,1688,1,10,1577189693.824333
172.16.5.4,172.16.6.9,6,22,0,49570,12,14,1770,1688,1,10,1577189693.836231
172.16.5.4,172.16.6.9,6,22,0,49572,12,14,1770,1688,1,10,1577189693.85251
172.16.5.4,172.16.3.6,6,22,0,50246,12,14,1770,1688,1,10,1577189693.873926
172.16.5.4,172.16.3.6,6,22,0,50248,12,14,1770,1688,1,10,1577189693.88794
172.16.5.4,172.16.2.9,6,22,0,56740,12,14,1770,1688,1,10,1577189693.967499
172.16.5.4,172.16.2.9,6,22,0,56742,12,14,1770,1688,1,10,1577189693.985537
172.16.5.4,172.16.6.13,6,22,0,51618,12,14,1770,1688,1,10,1577189694.006958
172.16.5.4,172.16.6.13,6,22,0,51620,12,14,1770,1688,1,10,1577189694.029861
172.16.5.4,172.16.1.13,6,22,0,35644,12,14,1762,1688,1,10,1577189694.114937
172.16.5.4,172.16.1.13,6,22,0,35646,12,14,1770,1688,1,10,1577189694.134091
172.16.5.4,172.16.1.8,6,22,0,44228,12,14,1770,1688,1,10,1577189694.153917
172.16.5.4,172.16.1.8,6,22,0,44230,12,14,1770,1688,1,10,1577189694.18145
172.16.5.4,172.16.6.8,6,22,0,56184,9,11,1550,1372,1,7,1577189694.204067
172.16.5.4,172.16.6.8,6,22,0,56186,12,11,1770,1532,1,10,1577189694.22212
172.16.5.10,172.16.2.26,6,22,0,62200,0,1,0,40,1,0,1577189694.307624
172.16.5.10,172.16.7.30,6,22,0,41334,0,1,0,40,1,0,1577189694.308095
172.16.5.10,172.16.1.71,6,22,0,44713,0,1,0,40,1,0,1577189694.309787
172.16.5.13,172.16.6.4,6,22,0,60282,12,13,1770,1636,1,10,1577189694.315385
172.16.5.13,172.16.6.4,6,22,0,60284,12,13,1770,1636,1,10,1577189694.315814
172.16.5.13,172.16.4.11,6,22,0,42514,12,13,1770,1636,1,10,1577189694.316216
172.16.5.4,255.220.71.28,6,8974,1,35167,1,1,40,40,1,0,1577189694.318621
172.16.5.13,172.16.4.11,6,22,0,42516,12,13,1762,1636,1,10,1577189694.31877
172.16.5.13,172.16.3.10,6,22,0,46768,12,13,1770,1636,1,10,1577189694.320421
172.16.5.13,172.16.3.10,6,22,0,46770,12,13,1770,1636,1,10,1577189694.32622
172.16.5.13,172.16.4.9,6,22,0,45408,12,13,1770,1636,1,10,1577189694.332961
172.16.5.13,172.16.4.9,6,22,0,45410,12,13,1770,1636,1,10,1577189694.334841
172.16.5.13,172.16.7.5,6,22,0,40158,12,13,1770,1636,1,10,1577189694.335359
172.16.5.13,172.16.7.5,6,22,0,40160,10,13,1666,1556,1,9,1577189694.338376
172.16.5.13,172.16.2.9,6,22,0,40390,10,11,1666,780,1,8,1577189694.338653
172.16.5.13,172.16.2.9,6,22,0,40392,8,9,1016,652,1,6,1577189694.341339
172.16.5.13,172.16.7.6,6,22,0,55600,9,9,1606,1324,1,8,1577189694.342431
172.16.5.13,172.16.7.6,6,22,0,55602,7,8,956,1264,0,7,1577189694.348906
172.16.5.5,196.104.198.183,6,6731,1,41726,1,1,40,40,1,0,1577189694.361909
172.16.5.3,172.16.4.7,6,22,1,43576,13,12,1636,1770,1,10,1577189694.610772
172.16.5.3,172.16.4.7,6,22,1,43578,13,12,1636,1770,1,10,1577189694.611199
172.16.5.3,172.16.3.12,6,22,1,49594,12,12,1584,1770,1,10,1577189694.851822
172.16.5.3,172.16.3.12,6,22,1,49596,11,12,1532,1770,1,10,1577189694.856312
172.16.5.5,172.16.7.10,6,22,1,33738,14,12,1688,1770,1,10,1577189695.321582
172.16.5.5,172.16.7.10,6,22,1,33740,14,12,1688,1762,1,10,1577189695.323409
172.16.5.8,172.16.7.10,6,22,1,60822,14,12,1688,1770,1,10,1577189695.327038
172.16.5.8,172.16.7.10,6,22,1,60824,14,12,1688,1770,1,10,1577189695.327687
172.16.5.6,172.16.7.10,6,22,1,32960,14,12,1688,2505,1,11,1577189695.331412
172.16.5.6,172.16.7.10,6,22,1,32962,14,11,1688,2453,1,11,1577189695.332779
172.16.5.6,172.16.3.7,6,22,1,36512,12,12,1584,2505,1,11,1577189695.585142
172.16.5.6,172.16.3.7,6,22,1,36514,13,12,1636,2505,1,11,1577189695.58768
172.16.5.9,172.16.3.7,6,22,1,47878,14,12,1688,1770,1,10,1577189695.599592
172.16.5.9,172.16.3.7,6,22,1,47880,13,11,1636,1718,1,9,1577189695.601634
172.16.5.3,172.16.4.12,6,22,1,52720,14,12,1688,1770,1,10,1577189695.715989
172.16.5.3,172.16.4.12,6,22,1,52722,14,12,1688,1770,1,10,1577189695.717594
172.16.5.5,172.16.4.12,6,22,1,32894,14,12,1688,1770,1,10,1577189695.725588
172.16.5.5,172.16.4.12,6,22,1,32896,14,12,1688,1770,1,10,1577189695.727787
172.16.5.5,172.16.7.13,6,22,1,49244,14,12,1688,1770,1,10,1577189696.31191
172.16.5.5,172.16.7.13,6,22,1,49246,14,12,1688,1770,1,10,1577189696.324681
172.16.5.10,84.90.154.175,6,6474,1,11583,1,1,40,40,1,0,1577189696.448635
172.16.5.11,172.16.5.237,6,22,0,21063,0,1,0,40,1,0,1577189696.498191
172.16.5.11,172.16.5.138,6,22,0,23869,0,1,0,40,1,0,1577189696.501554
172.16.5.11,172.16.3.96,6,22,0,24093,0,1,0,40,1,0,1577189696.506417
172.16.5.11,172.16.5.160,6,22,0,48139,0,1,0,40,1,0,1577189696.50918
172.16.5.8,183.82.89.73,6,2004,1,21451,1,1,40,40,1,0,1577189696.537008
172.16.5.11,213.208.84.124,6,3689,1,44223,1,1,40,40,1,0,1577189696.545314
172.16.5.6,79.111.142.200,6,3598,1,32550,1,1,40,40,1,0,1577189696.549534
172.16.5.10,131.174.50.118,6,1264,1,21037,1,1,40,40,1,0,1577189696.553206
172.16.5.6,172.16.1.10,6,22,1,43206,12,10,1584,2401,1,11,1577189696.560881
172.16.5.6,172.16.1.10,6,22,1,43208,12,10,1584,2401,1,11,1577189696.561052
172.16.5.9,172.16.1.10,6,22,1,58416,14,12,1688,1770,1,10,1577189696.573429
172.16.5.9,172.16.1.10,6,22,1,58418,14,12,1688,1770,1,10,1577189696.573873
172.16.5.5,172.16.1.10,6,22,1,42606,14,12,1688,1770,1,10,1577189696.587467
172.16.5.5,172.16.1.10,6,22,1,42608,14,12,1688,1770,1,10,1577189696.589363
172.16.5.6,199.34.250.127,6,7476,1,47885,1,1,40,40,1,0,1577189696.589697
172.16.5.9,172.16.7.7,6,22,1,35348,13,12,1636,1770,1,10,1577189696.633513
172.16.5.9,172.16.7.7,6,22,1,35350,13,12,1636,1762,1,10,1577189696.63868
172.16.5.12,172.16.4.143,6,22,0,28401,0,1,0,40,1,0,1577189697.244192
172.16.5.12,172.16.2.217,6,22,0,60401,0,1,0,40,1,0,1577189697.245601
172.16.5.12,172.16.5.78,6,22,0,48695,0,1,0,40,1,0,1577189697.247889
172.16.5.12,172.16.7.112,6,22,0,50587,0,1,0,40,1,0,1577189697.253109
172.16.5.12,172.16.2.112,6,22,0,8099,0,1,0,40,1,0,1577189697.256444
172.16.5.12,172.16.1.19,6,22,0,601,0,1,0,40,1,0,1577189697.257958
172.16.5.13,172.16.4.109,6,22,0,59663,0,1,0,40,1,0,1577189697.447265
172.16.5.13,172.16.6.42,6,22,0,15809,0,1,0,40,1,0,1577189697.449186
172.16.5.13,172.16.2.80,6,22,0,64735,0,1,0,40,1,0,1577189697.450692
172.16.5.3,172.16.6.12,6,22,1,35886,14,12,1688,1770,1,10,1577189697.537468
172.16.5.3,172.16.6.12,6,22,1,35888,14,12,1688,1770,1,10,1577189697.566848
172.16.5.5,172.16.6.12,6,22,1,46264,12,12,1584,1762,1,10,1577189697.592469
172.16.5.5,172.16.6.12,6,22,1,46266,12,12,1584,1770,1,10,1577189697.610347
172.16.5.8,172.16.6.12,6,22,1,49764,12,12,1584,1770,1,10,1577189697.679851
172.16.5.8,172.16.6.12,6,22,1,49766,11,12,1532,1770,1,10,1577189697.691159
172.16.5.5,172.16.7.12,6,22,1,38884,14,12,1688,1770,1,10,1577189697.954818
172.16.5.5,172.16.7.12,6,22,1,38886,14,12,1688,1770,1,10,1577189697.955027
172.16.5.6,172.16.7.12,6,22,1,56662,13,12,1636,2505,1,11,1577189697.955373
172.16.5.6,172.16.7.12,6,22,1,56664,12,12,1584,2505,1,11,1577189697.955868
172.16.5.3,172.16.7.12,6,22,1,50368,14,12,1688,1770,1,10,1577189697.965597
172.16.5.3,172.16.7.12,6,22,1,50370,14,12,1688,1770,1,10,1577189697.968205
172.16.5.8,172.16.7.12,6,22,1,48130,14,12,1688,1770,1,10,1577189697.98367
172.16.5.8,172.16.7.12,6,22,1,48132,14,12,1688,1770,1,10,1577189697.985651
172.16.5.9,172.16.7.12,6,22,1,45530,14,12,1688,1770,1,10,1577189697.993898
172.16.5.9,172.16.7.12,6,22,1,45532,14,12,1688,1770,1,10,1577189697.995733
172.16.5.5,172.16.6.5,6,22,1,45598,14,12,1688,1770,1,10,1577189698.340452
172.16.5.5,172.16.6.5,6,22,1,45600,14,12,1688,1770,1,10,1577189698.342253
172.16.5.9,172.16.6.5,6,22,1,49680,14,12,1688,1770,1,10,1577189698.353572
172.16.5.9,172.16.6.5,6,22,1,49682,14,12,1688,1770,1,10,1577189698.354923
172.16.5.8,192.168.1.24,6,22,1,48736,12,12,1760,1730,1,10,1577189698.586179
172.16.5.8,192.168.1.24,6,22,1,48738,12,12,1760,1730,1,10,1577189698.590443
