intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.9,172.16.2.6,6,22,1,55048,14,12,1688,1770,1,10,1577189988.438997
172.16.5.8,172.16.2.6,6,22,1,47668,13,12,1636,1770,1,10,1577189988.6265
172.16.5.8,172.16.2.6,6,22,1,47670,11,12,1532,1770,1,10,1577189988.636341
172.16.5.3,172.16.2.6,6,22,1,50836,11,12,1532,1770,1,10,1577189988.642772
172.16.5.3,172.16.2.6,6,22,1,50838,11,12,1532,1770,1,10,1577189988.653497
172.16.5.3,172.16.6.12,6,22,1,37662,14,12,1688,1770,1,10,1577189988.782094
172.16.5.3,172.16.6.12,6,22,1,37664,14,12,1688,1770,1,10,1577189988.783637
172.16.5.5,172.16.6.12,6,22,1,48040,14,12,1688,1770,1,10,1577189988.785483
172.16.5.5,172.16.6.12,6,22,1,48042,14,12,1688,1770,1,10,1577189988.787305
172.16.5.8,172.16.6.12,6,22,1,51540,14,12,1688,1770,1,10,1577189988.79704
172.16.5.11,172.19.75.109,6,51468,1,4567,3,4,168,228,0,4,1577189988.830929
172.16.5.8,172.16.6.12,6,22,1,51542,14,12,1688,1770,1,10,1577189988.919532
172.16.5.10,172.16.7.6,6,22,0,50334,11,13,1270,1636,1,9,1577189989.234059
172.16.5.10,172.16.7.6,6,22,0,50336,11,14,1270,1688,1,9,1577189989.235014
172.16.5.10,172.16.2.13,6,22,0,42410,12,13,1770,1636,1,10,1577189989.238341
172.16.5.10,172.16.2.13,6,22,0,42412,12,14,1770,1688,1,10,1577189989.242081
172.16.5.10,172.16.4.4,6,22,0,36062,8,8,1632,528,1,6,1577189989.24585
172.16.5.10,172.16.4.4,6,22,0,36064,9,10,844,808,1,8,1577189989.247569
172.16.5.10,172.16.7.3,6,22,0,50356,10,13,1666,1556,1,9,1577189989.249227
172.16.5.10,172.16.7.3,6,22,0,50358,12,14,1770,1688,1,10,1577189989.24966
172.16.5.10,172.16.3.5,6,22,0,55156,10,13,1666,1556,1,9,1577189989.249916
172.16.5.10,172.16.3.5,6,22,0,55158,12,14,1770,1688,1,10,1577189989.250857
172.16.5.10,172.16.2.12,6,22,0,39286,12,14,1770,1688,1,10,1577189989.252191
172.16.5.10,172.16.2.12,6,22,0,39288,12,14,1770,1688,1,10,1577189989.252659
172.16.5.10,172.16.6.8,6,22,0,55322,11,14,1270,1688,1,9,1577189989.254053
172.16.5.10,172.16.6.8,6,22,0,55324,12,14,1770,1688,1,10,1577189989.257603
172.16.5.10,172.16.4.14,6,22,0,51042,9,12,1166,832,1,7,1577189989.260858
172.16.5.10,172.16.4.14,6,22,0,51044,9,10,1166,704,1,6,1577189989.262633
172.16.5.10,172.16.7.5,6,59154,1,22,10,9,1666,1316,0,8,1577189989.264785
172.16.5.10,172.16.2.9,6,22,0,56120,9,10,1598,704,1,7,1577189989.274377
172.16.5.10,172.16.2.9,6,56122,1,22,11,12,1710,1576,0,10,1577189989.285169
172.16.5.10,172.16.7.5,6,59156,1,22,7,8,956,592,0,6,1577189989.306381
172.16.5.10,172.16.5.164,6,22,0,14799,0,1,0,40,1,0,1577189989.453528
172.16.5.10,172.16.7.56,6,22,0,42091,0,1,0,40,1,0,1577189989.457232
172.16.5.10,172.16.1.174,6,22,0,64065,0,1,0,40,1,0,1577189989.484596
172.16.5.10,172.16.7.37,6,22,0,57312,0,1,0,40,1,0,1577189989.499398
172.16.5.10,172.19.75.109,6,4567,0,36028,4,3,220,176,0,4,1577189989.532767
172.16.5.2,172.16.6.10,6,22,1,3491,1,1,40,40,1,0,1577189989.843621
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577189989.908083
172.16.5.3,176.121.212.221,6,4237,1,29574,1,1,40,40,1,0,1577189990.342923
172.16.5.3,10.213.35.122,6,7637,1,8368,1,1,40,40,1,0,1577189990.369445
172.16.5.5,172.16.6.10,6,22,1,46954,14,12,1688,1770,1,10,1577189990.39515
172.16.5.5,172.16.6.10,6,22,1,46956,14,12,1688,1770,1,10,1577189990.400111
172.16.5.4,22.228.155.175,6,6751,1,61037,1,1,40,40,1,0,1577189990.401297
172.16.5.9,195.230.200.86,6,6407,1,8404,1,1,40,40,1,0,1577189990.421116
172.16.5.3,172.16.6.11,6,22,1,50576,14,12,1688,1770,1,10,1577189990.425597
172.16.5.3,172.16.6.11,6,22,1,50578,14,12,1688,1770,1,10,1577189990.429339
172.16.5.9,172.16.6.11,6,22,1,60516,14,12,1688,1770,1,10,1577189990.459649
172.16.5.9,172.16.6.11,6,22,1,60518,13,12,1636,1770,1,10,1577189990.460181
172.16.5.13,172.16.6.4,6,22,0,33358,11,14,1270,1688,1,9,1577189990.477398
172.16.5.13,172.16.6.4,6,22,0,33360,11,14,1270,1688,1,9,1577189990.477889
172.16.5.13,172.16.4.11,6,22,0,43822,12,14,1770,1688,1,10,1577189990.480708
172.16.5.13,172.16.4.11,6,22,0,43824,12,14,1762,1688,1,10,1577189990.482035
172.16.5.13,172.16.3.10,6,22,0,48076,11,14,1270,1688,1,9,1577189990.486029
172.16.5.13,172.16.3.10,6,22,0,48078,12,14,1770,1688,1,10,1577189990.488373
172.16.5.13,172.16.4.9,6,22,0,46716,12,14,1770,1688,1,10,1577189990.494107
172.16.5.13,172.16.4.9,6,22,0,46718,12,14,1770,1688,1,10,1577189990.496861
172.16.5.13,172.16.7.5,6,22,0,41466,12,14,1762,1688,1,10,1577189990.499083
172.16.5.9,20.17.252.251,6,8756,1,56068,1,1,40,40,1,0,1577189990.501149
172.16.5.13,172.16.7.5,6,22,0,41468,12,14,1770,1688,1,10,1577189990.502448
172.16.5.13,172.16.2.9,6,22,0,41698,12,14,1770,1688,1,10,1577189990.504672
172.16.5.13,172.16.2.9,6,22,0,41700,10,13,1666,1556,1,9,1577189990.507079
172.16.5.13,172.16.7.6,6,22,0,56908,9,12,1614,888,1,8,1577189990.509298
172.16.5.13,172.16.7.6,6,22,0,56910,7,12,948,1584,1,9,1577189990.5115
172.16.5.13,172.16.1.4,6,22,0,37618,9,12,1614,1504,1,9,1577189990.51831
172.16.5.13,172.16.1.4,6,22,0,37620,10,12,1658,1584,1,10,1577189990.520567
172.16.5.13,172.16.1.12,6,22,0,59330,11,11,1710,1532,1,10,1577189990.526248
172.16.5.13,172.16.1.12,6,22,0,59332,12,13,1770,1636,1,10,1577189990.618427
172.16.5.3,172.16.6.10,6,22,1,59036,14,12,1688,1770,1,10,1577189990.715378
172.16.5.3,172.16.6.10,6,22,1,59038,14,12,1688,1770,1,10,1577189990.736238
172.16.5.8,172.16.6.10,6,22,1,40108,12,12,1584,1762,1,10,1577189990.78113
172.16.5.8,172.16.6.10,6,22,1,40110,12,12,1584,1770,1,10,1577189990.799246
172.16.5.11,172.16.5.69,6,22,0,34569,0,1,0,40,1,0,1577189991.486036
172.16.5.11,172.16.6.53,6,22,0,45802,0,1,0,40,1,0,1577189991.4934
172.16.5.11,172.16.1.197,6,22,0,60910,0,1,0,40,1,0,1577189991.4978
172.16.5.11,172.16.5.200,6,22,0,11203,0,1,0,40,1,0,1577189991.500276
172.16.5.11,172.16.6.87,6,22,0,16290,0,1,0,40,1,0,1577189991.50368
172.16.5.3,172.16.4.7,6,22,1,45068,13,12,1636,1762,1,10,1577189991.557476
172.16.5.3,172.16.4.7,6,22,1,45070,14,12,1688,1770,1,10,1577189991.559431
172.16.5.8,172.16.1.9,6,22,1,44116,14,12,1688,1770,1,10,1577189991.630668
172.16.5.8,172.16.1.9,6,22,1,44118,14,12,1688,1770,1,10,1577189991.641959
172.16.5.14,172.16.6.13,6,22,0,46026,11,14,1718,1688,1,10,1577189991.699483
172.16.5.14,172.16.6.13,6,22,0,46028,11,14,1718,1688,1,10,1577189991.699971
172.16.5.14,172.16.4.11,6,22,0,57624,12,14,1770,1688,1,10,1577189991.700464
172.16.5.9,172.16.1.9,6,22,1,45342,14,12,1688,1770,1,10,1577189991.700711
172.16.5.14,172.16.4.11,6,22,0,57626,9,11,1550,1372,1,7,1577189991.702828
172.16.5.14,172.16.1.8,6,22,0,43332,12,13,1770,1540,1,9,1577189991.705341
172.16.5.14,172.16.1.8,6,22,0,43334,12,14,1770,1688,1,10,1577189991.708158
172.16.5.9,172.16.1.9,6,22,1,45344,14,12,1688,1762,1,10,1577189991.716084
172.16.5.14,172.16.2.9,6,22,0,60826,11,14,1710,1688,1,10,1577189991.720798
172.16.5.14,172.16.2.9,6,22,0,60828,9,11,1550,1372,1,7,1577189991.721358
172.16.5.14,172.16.7.6,6,22,0,50900,9,12,1550,1520,1,8,1577189991.722817
172.16.5.14,172.16.7.6,6,22,0,50902,10,11,1602,1372,1,7,1577189991.726246
172.16.5.14,172.16.4.4,6,22,0,33994,11,11,2069,1532,1,11,1577189991.730306
172.16.5.14,172.16.4.4,6,22,0,33996,12,12,2121,1584,1,11,1577189991.731016
172.16.5.14,172.16.3.6,6,22,0,53226,8,11,1498,1372,1,7,1577189991.734342
172.16.5.14,172.16.3.6,6,22,0,53228,9,11,1550,1372,1,7,1577189991.754594
172.16.5.14,172.16.6.9,6,22,0,36256,9,11,1542,1372,1,7,1577189991.761934
172.16.5.14,172.16.6.9,6,22,0,36258,9,12,1550,1520,1,8,1577189991.800045
172.16.5.14,172.16.3.10,6,22,0,53494,9,10,1550,1304,1,6,1577189991.85577
172.16.5.14,172.16.3.10,6,22,0,53496,10,9,1666,1236,1,7,1577189991.88171
172.16.5.14,172.16.7.4,6,22,0,43246,9,10,1166,728,1,7,1577189991.889855
172.16.5.14,172.16.7.4,6,22,0,43248,10,10,1602,1320,1,7,1577189991.911942
172.16.5.14,172.16.1.3,6,39166,1,22,6,7,481,540,0,6,1577189991.951149
172.16.5.14,172.16.1.3,6,22,0,39168,7,7,1580,532,1,5,1577189991.951854
172.16.5.14,172.16.4.5,6,22,0,49304,7,8,956,1296,1,8,1577189991.963807
172.16.5.14,172.16.4.5,6,22,0,49306,8,6,1554,496,1,7,1577189991.967881
172.16.5.14,172.16.3.5,6,37686,1,22,8,9,1106,724,0,7,1577189991.977064
172.16.5.5,172.16.1.9,6,22,1,47110,11,9,1452,1060,1,8,1577189991.981372
172.16.5.14,172.16.3.5,6,22,0,37688,7,8,956,1264,0,7,1577189991.987607
172.16.5.14,172.16.6.8,6,22,0,44450,6,9,456,644,0,5,1577189991.992456
172.16.5.5,172.16.1.9,6,22,1,47108,9,7,1316,956,0,7,1577189991.994826
172.16.5.14,172.16.2.12,6,22,0,33724,6,8,456,592,0,5,1577189992.059563
172.16.5.14,172.16.2.12,6,22,0,33722,6,7,456,540,0,5,1577189992.061622
172.16.5.14,172.16.6.8,6,22,0,44448,6,8,456,592,0,5,1577189992.068399
172.16.5.3,172.16.2.3,6,22,1,39866,14,12,1688,1770,1,10,1577189992.080069
172.16.5.3,172.16.2.3,6,22,1,39868,14,12,1688,1770,1,10,1577189992.119639
172.16.5.12,172.16.3.77,6,22,0,3248,0,1,0,40,1,0,1577189992.167132
172.16.5.12,172.16.5.223,6,22,0,11102,0,1,0,40,1,0,1577189992.174312
172.16.5.12,172.16.2.138,6,22,0,24681,0,1,0,40,1,0,1577189992.174331
172.16.5.12,172.16.4.130,6,22,0,45578,0,1,0,40,1,0,1577189992.177025
172.16.5.9,172.16.2.3,6,22,1,57738,14,12,1688,1770,1,10,1577189992.226976
172.16.5.9,172.16.2.3,6,22,1,57740,14,12,1688,1762,1,10,1577189992.243432
172.16.5.13,70.52.58.225,6,6087,1,29200,1,1,40,40,1,0,1577189992.514429
172.16.5.8,192.168.1.24,6,22,1,51048,12,12,1760,1730,1,10,1577189992.516972
172.16.5.8,192.168.1.24,6,22,1,51050,12,12,1760,1738,1,10,1577189992.520551
172.16.5.3,192.168.1.24,6,22,1,53812,12,12,1760,1738,1,10,1577189992.527123
172.16.5.3,192.168.1.24,6,22,1,53814,12,12,1760,1730,1,10,1577189992.528001
172.16.5.13,172.16.4.247,6,22,0,55582,0,1,0,40,1,0,1577189992.530033
172.16.5.13,172.16.2.162,6,22,0,15719,0,1,0,40,1,0,1577189992.530911
172.16.5.13,172.16.4.110,6,22,0,41532,0,1,0,40,1,0,1577189992.536023
172.16.5.13,172.16.1.193,6,22,0,20100,0,1,0,40,1,0,1577189992.539206
172.16.5.13,172.16.1.159,6,22,0,56370,0,1,0,40,1,0,1577189992.53932
172.16.5.9,192.168.1.24,6,22,1,50560,13,12,1812,1730,1,10,1577189992.546382
172.16.5.9,192.168.1.24,6,22,1,50562,13,12,1812,1730,1,10,1577189992.547886
172.16.5.2,153.28.214.143,6,4063,1,20921,1,1,40,40,1,0,1577189992.689554
172.16.5.9,172.16.7.7,6,22,1,36708,14,12,1688,1770,1,10,1577189992.786927
172.16.5.9,172.16.7.7,6,22,1,36710,14,12,1688,1770,1,10,1577189992.788392
172.16.5.5,172.16.7.7,6,22,1,58002,14,12,1688,1770,1,10,1577189992.829001
172.16.5.5,172.16.7.7,6,22,1,58004,14,12,1688,1770,1,10,1577189992.850325
172.16.5.2,172.16.7.7,6,22,1,40402,1,1,40,40,1,0,1577189993.333876
172.16.5.6,172.16.3.7,6,22,1,38104,12,10,1584,2401,1,11,1577189993.362004
172.16.5.6,172.16.3.7,6,22,1,38106,13,12,1636,2505,1,11,1577189993.369696
172.16.5.9,172.16.3.7,6,22,1,49470,14,12,1688,1770,1,10,1577189993.378815
172.16.5.9,172.16.3.7,6,22,1,49472,14,12,1688,1770,1,10,1577189993.380319
172.16.5.3,172.16.6.3,6,22,1,44750,14,12,1688,1770,1,10,1577189993.3964
172.16.5.3,172.16.6.3,6,22,1,44752,14,12,1688,1770,1,10,1577189993.396848
172.16.5.5,172.16.6.3,6,22,1,50504,14,12,1688,1762,1,10,1577189993.475343
172.16.5.5,172.16.6.3,6,22,1,50506,13,12,1636,1770,1,10,1577189993.567718
172.16.5.9,172.16.4.8,6,22,1,43772,14,12,1688,1770,1,10,1577189994.040007
172.16.5.9,172.16.4.8,6,22,1,43774,13,12,1636,1770,1,10,1577189994.064836
172.16.5.14,172.16.2.196,6,22,0,30768,0,1,0,40,1,0,1577189994.422196
172.16.5.14,172.16.4.97,6,22,0,20856,0,1,0,40,1,0,1577189994.423092
172.16.5.14,172.16.1.80,6,22,0,24530,0,1,0,40,1,0,1577189994.426871
172.16.5.14,172.16.5.99,6,22,0,64518,0,1,0,40,1,0,1577189994.429268
172.16.5.5,172.16.7.10,6,22,1,35358,13,11,1636,1710,1,10,1577189994.508815
172.16.5.5,172.16.7.10,6,22,1,35360,14,12,1688,1770,1,10,1577189994.521367
172.16.5.8,172.16.7.10,6,22,1,34210,14,12,1688,1770,1,10,1577189994.530501
172.16.5.8,172.16.7.10,6,22,1,34212,12,11,1584,1718,1,10,1577189994.545268
172.16.5.6,172.16.7.10,6,22,1,34580,12,12,1584,2505,1,11,1577189994.568051
172.16.5.6,172.16.7.10,6,22,1,34582,12,12,1584,2505,1,11,1577189994.593588
172.16.5.4,172.16.3.178,6,22,0,17434,0,1,0,40,1,0,1577189994.605772
172.16.5.4,172.16.7.195,6,22,0,9387,0,1,0,40,1,0,1577189994.608073
172.16.5.4,172.16.4.143,6,22,0,64082,0,1,0,40,1,0,1577189994.610875
172.16.5.4,172.16.7.171,6,22,0,24575,0,1,0,40,1,0,1577189994.613877
172.16.5.4,172.16.4.220,6,22,0,64256,0,1,0,40,1,0,1577189994.615633
172.16.5.11,16.150.147.191,6,2491,1,16362,1,1,40,40,1,0,1577189994.798104
172.16.5.9,203.53.162.116,6,8662,1,2913,1,1,40,40,1,0,1577189994.844414
172.16.5.5,32.174.239.187,6,5359,1,1065,1,1,40,40,1,0,1577189994.852838
172.16.5.12,194.37.254.150,6,2795,1,52924,1,1,40,40,1,0,1577189994.874766
172.16.5.5,172.16.6.5,6,22,1,46998,14,12,1688,1770,1,10,1577189994.900506
172.16.5.5,172.16.6.5,6,22,1,47000,13,12,1636,1762,1,10,1577189994.904535
172.16.5.4,220.83.198.124,6,9063,1,28367,1,1,40,40,1,0,1577189994.905133
172.16.5.9,172.16.6.5,6,22,1,51080,14,12,1688,1770,1,10,1577189994.910774
172.16.5.9,172.16.6.5,6,22,1,51082,14,11,1688,1718,1,10,1577189994.91292
172.16.5.10,122.240.182.123,6,4019,1,53390,1,1,40,40,1,0,1577189994.923745
172.16.5.13,6.98.159.45,6,9052,1,23472,1,1,40,40,1,0,1577189994.938558
172.16.5.12,172.16.1.13,6,22,0,47900,8,10,1498,1304,1,6,1577189994.940086
172.16.5.12,172.16.1.13,6,22,0,47902,10,13,1602,1540,1,8,1577189994.94042
172.16.5.12,172.16.1.8,6,22,0,46890,9,11,1550,1372,1,7,1577189994.940701
172.16.5.12,172.16.1.8,6,22,0,46892,9,13,1102,1636,1,8,1577189994.941041
172.16.5.12,172.16.6.13,6,22,0,44144,9,11,1550,1420,1,7,1577189994.941263
172.16.5.12,172.16.6.13,6,22,0,44146,11,10,1718,1288,1,7,1577189994.94157
172.16.5.12,172.16.4.5,6,22,0,52474,12,11,1770,1372,1,8,1577189994.94184
172.16.5.12,172.16.4.5,6,22,0,52476,10,11,1602,1372,1,7,1577189994.945107
172.16.5.12,172.16.1.12,6,22,0,38198,11,14,1718,1688,1,10,1577189994.95189
172.16.5.12,172.16.1.12,6,22,0,38200,8,11,1498,1436,1,8,1577189994.954065
172.16.5.12,172.16.2.12,6,22,0,50382,8,10,1498,664,1,6,1577189994.959064
172.16.5.12,172.16.2.12,6,22,0,50384,7,7,1446,388,1,4,1577189994.960624
172.16.5.12,172.16.3.6,6,22,0,36440,3,6,684,376,0,3,1577189994.964503
172.16.5.12,172.16.7.5,6,60592,1,22,6,4,1394,208,0,3,1577189994.965759
172.16.5.12,172.16.3.6,6,22,0,36442,4,5,736,932,0,3,1577189994.969305
172.16.5.12,172.16.6.4,6,22,0,51752,4,7,736,1052,0,4,1577189994.970679
172.16.5.12,172.16.6.4,6,51754,1,22,8,9,1490,1300,0,7,1577189994.973483
172.16.5.12,172.16.7.5,6,60594,1,22,7,8,990,1344,0,7,1577189994.982751
172.16.5.4,172.16.2.14,6,22,0,39000,11,14,1270,1688,1,9,1577189995.067783
172.16.5.4,172.16.2.14,6,22,0,39002,12,14,1770,1688,1,10,1577189995.084932
172.16.5.4,172.16.3.10,6,22,0,42314,12,13,1770,1636,1,10,1577189995.08542
172.16.5.4,172.16.3.10,6,22,0,42316,10,12,1666,832,1,8,1577189995.103717
172.16.5.6,172.16.6.5,6,22,1,34700,10,12,792,2505,1,9,1577189995.111968
172.16.5.4,172.16.4.9,6,22,0,39506,8,12,1114,1480,1,7,1577189995.116324
172.16.5.6,172.16.6.5,6,22,1,34702,10,9,1456,604,1,7,1577189995.123335
172.16.5.4,172.16.4.9,6,22,0,39508,9,12,1614,888,1,8,1577189995.127768
172.16.5.4,172.16.7.4,6,58774,1,22,8,9,1008,1316,0,7,1577189995.151881
172.16.5.4,172.16.7.4,6,22,0,58776,11,12,1172,1560,1,8,1577189995.155299
172.16.5.4,172.16.1.4,6,22,0,36404,11,13,1172,1636,1,9,1577189995.190726
172.16.5.4,172.16.1.4,6,22,0,36406,12,14,1770,1688,1,10,1577189995.20645
172.16.5.4,172.16.6.9,6,22,0,51410,12,14,1770,1688,1,10,1577189995.238786
172.16.5.4,172.16.6.9,6,22,0,51412,12,14,1770,1688,1,10,1577189995.275902
172.16.5.5,172.16.7.13,6,22,1,50852,14,12,1688,1770,1,10,1577189995.285436
172.16.5.5,172.16.7.13,6,22,1,50854,14,12,1688,1762,1,10,1577189995.287878
172.16.5.4,172.16.3.6,6,22,0,52086,12,14,1770,1688,1,10,1577189995.302328
172.16.5.4,172.16.3.6,6,22,0,52088,12,14,1770,1688,1,10,1577189995.322219
172.16.5.4,172.16.2.9,6,22,0,58580,12,14,1770,1688,1,10,1577189995.404591
172.16.5.4,172.16.2.9,6,22,0,58582,12,14,1770,1688,1,10,1577189995.433129
172.16.5.4,172.16.6.13,6,22,0,53458,12,14,1770,1688,1,10,1577189995.455604
172.16.5.4,172.16.6.13,6,22,0,53460,12,14,1770,1688,1,10,1577189995.473092
172.16.5.3,172.16.7.13,6,22,1,41114,11,12,1532,1770,1,10,1577189995.501039
172.16.5.3,172.16.7.13,6,22,1,41116,11,12,1532,1770,1,10,1577189995.508272
172.16.5.5,192.168.1.24,6,22,1,38337,2,1,80,44,1,0,1577189995.569463
172.16.5.4,172.16.1.13,6,22,0,37484,12,14,1770,1688,1,10,1577189995.580555
172.16.5.4,172.16.1.13,6,22,0,37486,12,14,1770,1688,1,10,1577189995.602314
172.16.5.4,172.16.1.8,6,22,0,46068,11,13,1718,1636,1,10,1577189995.626847
172.16.5.4,172.16.1.8,6,22,0,46070,12,14,1770,1688,1,10,1577189995.64734
172.16.5.4,172.16.6.8,6,22,0,58024,12,13,1770,1636,1,10,1577189995.667293
172.16.5.4,172.16.6.8,6,22,0,58026,12,14,1770,1688,1,10,1577189995.686805
172.16.5.4,172.16.1.12,6,22,0,40502,12,13,1762,1636,1,10,1577189995.711416
172.16.5.4,172.16.1.12,6,22,0,40504,12,14,1770,1688,1,10,1577189995.724
172.16.5.4,172.16.4.11,6,22,0,58816,12,14,1770,1688,1,10,1577189995.752246
172.16.5.4,172.16.4.11,6,22,0,58818,12,14,1762,1688,1,10,1577189995.770574
172.16.5.3,172.16.6.14,6,22,1,59870,13,12,1636,1770,1,10,1577189995.83915
172.16.5.3,172.16.6.14,6,22,1,59872,13,12,1636,1770,1,10,1577189995.843747
172.16.5.5,172.16.6.14,6,22,1,57570,13,11,1636,1638,1,9,1577189995.845535
172.16.5.5,172.16.6.14,6,22,1,57572,12,12,1584,1770,1,10,1577189995.849879
172.16.5.3,172.16.7.9,6,22,1,42284,14,12,1688,1770,1,10,1577189995.985703
172.16.5.3,172.16.7.9,6,22,1,42286,14,12,1688,1770,1,10,1577189995.99193
172.16.5.6,172.16.7.9,6,22,1,54258,12,10,1584,2401,1,11,1577189995.998725
172.16.5.6,172.16.7.9,6,22,1,54260,12,12,1584,2505,1,11,1577189995.999217
172.16.5.9,172.16.7.9,6,22,1,59356,11,9,1372,1550,1,7,1577189996.000492
172.16.5.9,172.16.7.9,6,22,1,59358,12,10,1520,1602,1,8,1577189996.003171
172.16.5.11,172.16.4.5,6,22,0,53812,11,12,1718,1504,1,9,1577189996.183538
172.16.5.11,172.16.4.5,6,22,0,53814,12,12,1770,1504,1,9,1577189996.18407
172.16.5.11,172.16.4.14,6,22,0,41958,11,14,1270,1688,1,9,1577189996.184637
172.16.5.11,172.16.4.14,6,22,0,41960,12,14,1770,1688,1,10,1577189996.187668
172.16.5.11,172.16.7.6,6,22,0,51878,11,14,1270,1688,1,9,1577189996.190015
172.16.5.11,172.16.7.6,6,22,0,51880,12,14,1770,1688,1,10,1577189996.194722
172.16.5.11,172.16.1.4,6,22,0,54668,12,14,1770,1688,1,10,1577189996.198341
172.16.5.11,172.16.1.4,6,22,0,54670,12,12,1770,1584,1,10,1577189996.201386
172.16.5.11,172.16.7.4,6,22,0,49800,12,13,1770,1636,1,10,1577189996.20493
172.16.5.11,172.16.7.4,6,22,0,49802,12,13,1770,1636,1,10,1577189996.206175
172.16.5.11,172.16.3.6,6,22,0,40136,10,13,1666,1636,1,10,1577189996.208454
172.16.5.11,172.16.3.6,6,22,0,40138,11,12,1718,912,1,9,1577189996.211037
172.16.5.11,172.16.1.13,6,22,0,51908,9,9,1068,732,1,7,1577189996.213711
172.16.5.11,172.16.1.13,6,22,0,51910,10,8,1120,1272,1,7,1577189996.215148
172.16.5.11,172.16.1.8,6,58904,1,22,9,9,1606,724,0,8,1577189996.224609
172.16.5.11,172.16.1.8,6,22,0,58906,9,9,1606,732,1,8,1577189996.225566
172.16.5.5,172.16.1.14,6,22,1,55764,14,12,1688,1770,1,10,1577189996.271134
172.16.5.5,172.16.1.14,6,22,1,55766,14,12,1688,1770,1,10,1577189996.273098
