intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.7,172.16.5.9,6,36758,1,22,2,3,184,156,0,1,1577190003.354931
172.16.7.7,172.16.5.9,6,22,0,36756,2,3,184,156,0,1,1577190003.374003
172.16.7.4,172.16.3.7,6,22,1,43806,14,12,1688,1770,1,10,1577190003.434734
172.16.7.4,172.16.3.7,6,22,1,43808,14,12,1688,1770,1,10,1577190003.436298
172.16.7.3,172.16.3.7,6,22,1,34878,13,12,1636,1770,1,10,1577190003.447784
172.16.7.3,172.16.3.7,6,22,1,34880,14,12,1688,1770,1,10,1577190003.450411
172.16.7.5,172.16.3.7,6,22,1,48460,14,12,1688,1770,1,10,1577190003.463567
172.16.7.5,172.16.3.7,6,22,1,48462,14,12,1688,1770,1,10,1577190003.466391
172.16.7.2,120.24.17.191,6,1597,1,53010,1,1,40,40,1,0,1577190003.546086
172.16.7.12,99.116.38.89,6,4473,1,8252,1,1,40,40,1,0,1577190003.630712
172.16.7.9,172.16.1.11,6,22,1,14424,1,1,40,40,1,0,1577190003.644336
172.16.7.7,120.189.19.226,6,6465,1,28140,1,1,40,40,1,0,1577190003.733351
172.16.7.3,172.16.6.3,6,22,1,35156,14,12,1688,1770,1,10,1577190003.781881
172.16.7.3,172.16.6.3,6,22,1,35158,14,12,1688,1770,1,10,1577190003.803691
172.16.7.5,172.16.6.3,6,22,1,44310,14,12,1688,1770,1,10,1577190003.825751
172.16.7.5,172.16.6.3,6,22,1,44312,14,12,1688,1770,1,10,1577190003.842851
172.16.7.12,172.16.2.13,6,22,0,44963,1,2,44,80,1,0,1577190004.190741
172.16.7.12,172.16.2.118,6,22,0,13682,0,1,0,40,1,0,1577190004.195447
172.16.7.12,172.16.2.34,6,22,0,9350,0,1,0,40,1,0,1577190004.198257
172.16.7.12,172.16.3.185,6,22,0,57427,0,1,0,40,1,0,1577190004.202049
172.16.7.12,172.16.3.53,6,22,0,9420,0,1,0,40,1,0,1577190004.203848
172.16.7.4,172.16.6.3,6,22,1,49896,14,12,1688,1762,1,10,1577190004.253812
172.16.7.4,172.16.6.3,6,22,1,49898,12,12,1584,1770,1,10,1577190004.267771
172.16.7.6,172.16.4.8,6,22,1,54230,12,12,1584,1770,1,10,1577190004.346043
172.16.7.6,172.16.4.8,6,22,1,54232,12,12,1584,1770,1,10,1577190004.363586
172.16.7.13,172.19.75.109,6,42038,1,4567,3,4,168,228,0,4,1577190004.608208
172.16.7.13,172.16.6.207,6,22,0,8089,0,1,0,40,1,0,1577190004.708672
172.16.7.13,172.16.3.134,6,22,0,65427,0,1,0,40,1,0,1577190004.710033
172.16.7.13,172.16.3.25,6,22,0,46138,0,1,0,40,1,0,1577190004.712429
172.16.7.13,172.16.5.2,6,22,0,49121,1,1,40,40,1,0,1577190004.713954
172.16.7.5,172.16.5.12,6,22,1,60632,13,12,1636,1770,1,10,1577190004.907071
172.16.7.5,172.16.5.12,6,22,1,60634,13,12,1636,1770,1,10,1577190004.908801
172.16.7.10,172.16.5.5,6,22,0,35414,12,14,1770,1688,1,10,1577190004.976293
172.16.7.10,172.16.5.5,6,22,0,35416,11,13,1270,1636,1,9,1577190004.978582
172.16.7.10,172.16.5.8,6,22,0,34266,11,13,1270,1636,1,9,1577190004.978985
172.16.7.10,172.16.5.8,6,22,0,34268,12,13,1770,1636,1,10,1577190004.984089
172.16.7.10,172.16.5.6,6,22,0,34636,5,8,268,624,1,4,1577190004.987433
172.16.7.10,172.16.5.6,6,22,0,34638,6,6,448,424,1,5,1577190004.989103
172.16.7.10,172.16.4.11,6,22,0,35404,11,13,1718,1556,1,9,1577190004.990711
172.16.7.10,172.16.4.11,6,22,0,35406,10,13,1666,1556,1,9,1577190004.991104
172.16.7.10,172.16.6.4,6,22,0,57338,11,13,1718,1540,1,9,1577190004.991496
172.16.7.10,172.16.6.4,6,22,0,57340,12,14,1770,1688,1,10,1577190004.992706
172.16.7.10,172.16.6.9,6,22,0,58722,11,14,1270,1688,1,9,1577190004.993363
172.16.7.10,172.16.6.9,6,22,0,58724,11,14,1270,1688,1,9,1577190004.995731
172.16.7.10,172.16.1.13,6,22,0,34328,11,14,1270,1688,1,9,1577190004.99905
172.16.7.4,172.16.3.14,6,22,1,36460,12,10,832,1666,1,8,1577190005.000491
172.16.7.10,172.16.1.13,6,22,0,34330,10,12,1218,832,1,7,1577190005.000609
172.16.7.10,172.16.3.5,6,22,0,47380,8,9,1016,652,1,6,1577190005.002412
172.16.7.4,172.16.3.14,6,22,1,36462,11,8,836,1016,1,7,1577190005.002913
172.16.7.10,172.16.3.5,6,22,0,47382,7,9,956,1316,0,7,1577190005.008515
172.16.7.10,172.16.3.6,6,22,0,41232,6,9,456,652,1,5,1577190005.010407
172.16.7.10,172.16.2.9,6,51384,1,22,8,7,1008,540,0,6,1577190005.012289
172.16.7.10,172.16.3.6,6,22,0,41230,7,9,956,1316,0,7,1577190005.0137
172.16.7.10,172.16.2.14,6,22,0,38920,7,9,508,1316,0,6,1577190005.019962
172.16.7.10,172.16.4.14,6,22,0,45854,3,6,236,408,0,3,1577190005.022555
172.16.7.5,172.16.3.14,6,22,1,47514,13,10,1636,1658,1,10,1577190005.034375
172.16.7.5,172.16.6.5,6,22,1,44400,8,7,536,1446,1,5,1577190005.040877
172.16.7.5,172.16.6.5,6,22,1,44402,10,7,1376,956,1,7,1577190005.044301
172.16.7.10,172.16.1.3,6,49354,1,22,10,9,1945,1324,0,9,1577190005.047261
172.16.7.10,172.16.1.3,6,49352,1,22,9,8,1916,672,0,8,1577190005.04777
172.16.7.10,172.16.4.14,6,45852,1,22,9,8,1060,592,0,6,1577190005.062538
172.16.7.10,172.16.2.14,6,38918,1,22,7,8,956,592,0,6,1577190005.065238
172.16.7.5,172.16.3.14,6,22,1,47516,14,12,1688,1770,1,10,1577190005.086258
172.16.7.10,172.16.2.9,6,51386,1,22,7,7,956,540,0,6,1577190005.115199
172.16.7.13,172.16.4.4,6,22,0,47988,12,13,2121,1636,1,11,1577190005.410445
172.16.7.13,172.16.4.4,6,22,0,47990,12,13,2121,1636,1,11,1577190005.410997
172.16.7.13,172.16.4.14,6,22,0,39684,12,14,1770,1688,1,10,1577190005.434607
172.16.7.13,172.16.4.14,6,22,0,39686,12,13,1770,1636,1,10,1577190005.442521
172.16.7.13,172.16.4.11,6,22,0,34768,11,12,1630,1584,1,9,1577190005.471047
172.16.7.13,172.16.4.11,6,22,0,34770,11,12,1718,1584,1,10,1577190005.480163
172.16.7.13,172.16.6.13,6,22,0,35862,10,12,1594,1488,1,8,1577190005.510138
172.16.7.13,172.16.6.13,6,22,0,35864,9,11,1550,1436,1,8,1577190005.528103
172.16.7.13,172.16.4.9,6,22,0,44938,11,11,1718,1372,1,8,1577190005.562337
172.16.7.13,172.16.4.9,6,22,0,44940,12,13,1770,1636,1,10,1577190005.57848
172.16.7.13,172.16.1.3,6,22,0,48180,11,12,2005,1584,1,10,1577190005.590558
172.16.7.13,172.16.1.3,6,22,0,48182,11,12,2005,1520,1,9,1577190005.612931
172.16.7.13,172.16.1.13,6,22,0,40658,12,14,1770,1688,1,10,1577190005.625497
172.16.7.13,172.16.1.13,6,22,0,40660,10,12,1218,1584,1,9,1577190005.648415
172.16.7.13,172.16.6.9,6,22,0,33828,12,14,1770,1688,1,10,1577190005.660145
172.16.7.13,172.16.6.9,6,22,0,33830,12,14,1770,1688,1,10,1577190005.668433
172.16.7.13,172.16.5.5,6,22,0,50912,8,14,1034,1688,1,8,1577190005.682213
172.16.7.4,172.16.5.4,6,22,1,58842,10,8,1304,1050,1,5,1577190005.683864
172.16.7.4,172.16.5.4,6,22,1,58844,10,10,1304,1602,1,6,1577190005.686134
172.16.7.13,172.16.5.5,6,22,0,50914,8,11,1008,1524,0,9,1577190005.707202
172.16.7.13,172.16.4.5,6,22,0,35158,10,12,1658,1576,0,10,1577190005.70808
172.16.7.13,172.16.4.5,6,35160,1,22,12,12,1770,1576,0,10,1577190005.730544
172.16.7.9,104.97.247.21,6,692,1,53578,1,1,40,40,1,0,1577190005.769711
172.16.7.5,172.16.6.14,6,22,1,53012,12,10,1520,1602,1,8,1577190005.773155
172.16.7.5,172.16.6.14,6,22,1,53014,12,9,1568,1550,1,8,1577190005.775467
172.16.7.13,172.16.1.8,6,22,0,59656,11,12,1718,1584,1,10,1577190005.787248
172.16.7.13,172.16.1.8,6,22,0,59658,10,11,1602,1436,1,8,1577190005.813079
172.16.7.13,172.16.5.3,6,22,0,41174,10,10,1218,1320,1,7,1577190005.841903
172.16.7.13,172.16.5.3,6,22,0,41176,11,13,1654,1636,1,9,1577190005.8649
172.16.7.9,172.16.3.10,6,22,0,38844,8,12,1050,1520,1,7,1577190005.924342
172.16.7.9,172.16.3.10,6,22,0,38846,9,13,1102,1636,1,8,1577190005.924692
172.16.7.9,172.16.2.14,6,22,0,41592,12,13,1762,1636,1,10,1577190005.924979
172.16.7.9,172.16.2.14,6,22,0,41594,8,10,1050,1240,1,5,1577190005.926693
172.16.7.9,172.16.5.3,6,22,0,42332,10,11,1666,756,1,7,1577190005.928947
172.16.7.9,172.16.5.3,6,22,0,42334,10,12,1666,832,1,8,1577190005.932549
172.16.7.3,74.53.78.71,6,1871,1,52878,1,1,40,40,1,0,1577190005.933739
172.16.7.9,172.16.5.6,6,22,0,54306,11,8,2445,1328,0,9,1577190005.940158
172.16.7.9,172.16.5.6,6,22,0,54308,5,4,1436,408,0,7,1577190005.942322
172.16.7.9,172.16.5.9,6,59404,1,22,10,8,1120,592,0,6,1577190005.94295
172.16.7.9,172.16.1.4,6,22,0,51756,5,7,340,484,1,3,1577190005.944515
172.16.7.9,172.16.1.4,6,22,0,51758,5,7,340,1060,1,3,1577190005.94579
172.16.7.9,172.16.5.9,6,59406,1,22,7,9,508,1316,0,6,1577190005.947255
172.16.7.2,107.115.52.252,6,8106,1,53429,1,1,40,40,1,0,1577190005.947269
172.16.7.10,172.19.75.109,6,59492,1,4567,2,3,110,176,0,3,1577190005.954984
172.16.7.9,172.16.4.4,6,22,0,53946,8,9,585,1388,1,7,1577190005.957229
172.16.7.9,172.16.4.4,6,22,0,53948,8,7,1872,1204,1,7,1577190005.959136
172.16.7.9,172.16.6.13,6,22,0,33954,8,9,560,1348,1,7,1577190005.96197
172.16.7.9,172.16.6.13,6,33956,1,22,10,8,1120,1272,0,8,1577190005.963457
172.16.7.9,172.16.4.14,6,38480,1,22,4,4,736,224,0,3,1577190005.977683
172.16.7.9,172.16.4.14,6,22,0,38482,6,6,456,392,0,4,1577190006.013126
172.16.7.9,172.16.1.3,6,22,0,53670,10,10,937,712,1,8,1577190006.038426
172.16.7.9,172.16.1.3,6,22,0,53672,11,10,1829,1480,1,10,1577190006.059477
172.16.7.6,172.16.5.11,6,22,1,51914,14,12,1688,1770,1,10,1577190006.163117
172.16.7.6,172.16.5.11,6,22,1,51916,12,9,832,1068,1,7,1577190006.173213
172.16.7.4,172.16.5.11,6,22,1,49836,12,11,1584,1710,1,10,1577190006.202417
172.16.7.4,172.16.5.11,6,22,1,49838,14,12,1688,1770,1,10,1577190006.239105
172.16.7.6,172.16.1.14,6,22,1,34078,14,12,1688,1770,1,10,1577190006.363893
172.16.7.6,172.16.1.14,6,22,1,34080,14,12,1688,1770,1,10,1577190006.367696
172.16.7.3,172.16.1.14,6,22,1,55646,14,12,1688,1770,1,10,1577190006.373929
172.16.7.3,172.16.1.14,6,22,1,55648,14,12,1688,1770,1,10,1577190006.376829
172.16.7.5,172.16.1.14,6,22,1,44504,14,12,1688,1770,1,10,1577190006.37984
172.16.7.5,172.16.1.14,6,22,1,44506,14,12,1688,1762,1,10,1577190006.381707
172.16.7.7,172.16.4.7,6,22,1,34250,1,1,40,40,1,0,1577190006.394319
172.16.7.6,172.16.4.13,6,22,1,44072,14,12,1688,1770,1,10,1577190006.570761
172.16.7.6,172.16.4.13,6,22,1,44074,14,12,1688,1770,1,10,1577190006.57267
172.16.7.4,172.16.4.13,6,22,1,46814,14,12,1688,1770,1,10,1577190006.574326
172.16.7.4,172.16.4.13,6,22,1,46816,14,12,1688,1770,1,10,1577190006.574915
172.16.7.11,172.16.6.84,6,22,0,27007,0,1,0,40,1,0,1577190006.996946
172.16.7.11,172.16.5.241,6,22,0,42601,0,1,0,40,1,0,1577190006.998288
172.16.7.11,172.16.1.229,6,22,0,32930,0,1,0,40,1,0,1577190007.000084
172.16.7.12,172.16.5.5,6,22,0,40564,11,12,1270,1584,1,9,1577190007.148087
172.16.7.12,172.16.5.5,6,22,0,40566,11,14,1270,1688,1,9,1577190007.148656
172.16.7.12,172.16.5.6,6,22,0,58342,10,12,2401,1584,1,11,1577190007.1518
172.16.7.12,172.16.5.6,6,22,0,58344,11,14,2453,1688,1,11,1577190007.154484
172.16.7.12,172.16.6.4,6,22,0,42146,12,14,1770,1688,1,10,1577190007.157035
172.16.7.12,172.16.6.4,6,22,0,42148,12,14,1770,1688,1,10,1577190007.160166
172.16.7.12,172.16.5.3,6,22,0,52048,12,14,1770,1688,1,10,1577190007.16109
172.16.7.12,172.16.5.3,6,22,0,52050,12,14,1770,1688,1,10,1577190007.163179
172.16.7.12,172.16.1.12,6,22,0,49570,12,14,1770,1688,1,10,1577190007.164094
172.16.7.12,172.16.1.12,6,22,0,49572,12,14,1770,1688,1,10,1577190007.16685
172.16.7.12,172.16.1.3,6,22,0,43166,10,10,896,808,1,8,1577190007.170951
172.16.7.12,172.16.1.3,6,22,0,43168,10,9,896,756,1,8,1577190007.173836
172.16.7.12,172.16.6.9,6,22,0,39822,10,12,1666,1504,1,9,1577190007.177069
172.16.7.12,172.16.6.9,6,22,0,39824,11,13,1718,1556,1,9,1577190007.177072
172.16.7.12,172.16.5.8,6,22,0,49810,9,12,1614,832,1,8,1577190007.180004
172.16.7.12,172.16.5.8,6,22,0,49812,7,10,956,1376,1,7,1577190007.187918
172.16.7.12,172.16.4.11,6,59984,1,22,10,10,1120,1448,0,8,1577190007.193403
172.16.7.12,172.16.4.11,6,59982,1,22,8,6,1000,392,0,5,1577190007.193517
172.16.7.7,172.16.7.45,6,22,0,36588,0,1,0,40,1,0,1577190007.268206
172.16.7.7,172.16.3.161,6,22,0,37276,0,1,0,40,1,0,1577190007.270086
172.16.7.7,172.16.3.197,6,22,0,48830,0,1,0,40,1,0,1577190007.27307
172.16.7.12,172.16.5.9,6,22,0,47210,10,9,1112,1324,0,8,1577190007.279617
172.16.7.12,172.16.2.9,6,22,0,49228,10,11,1602,1372,1,7,1577190007.280405
172.16.7.12,172.16.5.9,6,22,0,47212,10,9,1112,1324,0,8,1577190007.286585
172.16.7.12,172.16.2.9,6,22,0,49230,12,13,1770,1636,1,10,1577190007.310777
172.16.7.12,172.16.6.8,6,22,0,37106,11,14,1638,1688,1,9,1577190007.335057
172.16.7.12,172.16.6.8,6,22,0,37108,12,14,1770,1688,1,10,1577190007.360863
172.16.7.12,172.16.2.13,6,22,0,50286,12,11,1770,1532,1,10,1577190007.386926
172.16.7.11,172.16.6.4,6,22,0,51634,12,14,1762,1688,1,10,1577190007.389775
172.16.7.12,172.16.2.13,6,22,0,50288,12,11,1770,1532,1,10,1577190007.39426
172.16.7.11,172.16.6.4,6,22,0,51636,11,12,1718,1584,1,10,1577190007.403114
172.16.7.11,172.16.1.4,6,22,0,33838,12,13,1770,1612,1,9,1577190007.409588
172.16.7.11,172.16.1.4,6,22,0,33840,12,14,1770,1688,1,10,1577190007.414793
172.16.7.11,172.16.5.3,6,22,0,50894,11,14,1638,1688,1,9,1577190007.449925
172.16.7.11,172.16.5.3,6,22,0,50896,12,12,1770,1584,1,10,1577190007.457306
172.16.7.11,172.16.4.9,6,22,0,40734,12,14,1770,1688,1,10,1577190007.487512
172.16.7.11,172.16.4.9,6,22,0,40736,12,14,1770,1688,1,10,1577190007.521936
172.16.7.11,172.16.6.8,6,22,0,35590,12,14,1770,1688,1,10,1577190007.551291
172.16.7.11,172.16.6.8,6,22,0,35592,12,14,1770,1688,1,10,1577190007.563695
172.16.7.11,172.16.5.5,6,22,0,48946,12,14,1770,1688,1,10,1577190007.577781
172.16.7.11,172.16.5.5,6,22,0,48948,12,12,1770,1584,1,10,1577190007.587449
172.16.7.11,172.16.5.6,6,22,0,51654,12,11,2505,1532,1,11,1577190007.605867
172.16.7.11,172.16.5.6,6,22,0,51656,12,12,2505,1584,1,11,1577190007.635297
172.16.7.11,172.16.3.6,6,22,0,56072,12,14,1770,1688,1,10,1577190007.650173
172.16.7.11,172.16.3.6,6,22,0,56074,10,13,1602,1636,1,9,1577190007.661462
172.16.7.11,172.16.4.11,6,22,0,53682,10,12,1602,1488,1,8,1577190007.679654
172.16.7.11,172.16.4.11,6,22,0,53684,11,11,1654,1372,1,7,1577190007.693688
172.16.7.10,172.16.1.199,6,22,0,44537,0,1,0,40,1,0,1577190007.69923
172.16.7.10,172.16.4.171,6,22,0,54586,0,1,0,40,1,0,1577190007.701738
172.16.7.5,172.16.4.12,6,22,1,36418,14,12,1688,1770,1,10,1577190007.706753
172.16.7.11,172.16.4.14,6,22,0,58454,12,13,1770,1540,1,9,1577190007.707179
172.16.7.10,172.16.1.3,6,22,0,55856,1,2,44,80,1,0,1577190007.707313
172.16.7.5,172.16.4.12,6,22,1,36420,14,12,1688,1770,1,10,1577190007.716184
172.16.7.10,172.16.5.25,6,22,0,28762,0,1,0,40,1,0,1577190007.716421
172.16.7.11,172.16.4.14,6,22,0,58456,12,10,1770,1368,1,8,1577190007.730489
172.16.7.11,172.16.2.14,6,22,0,51392,10,13,1154,1636,1,8,1577190007.750788
172.16.7.11,172.16.2.14,6,22,0,51394,10,12,1602,1488,1,8,1577190007.766995
172.16.7.11,172.16.3.4,6,22,0,45354,10,11,1218,1420,1,7,1577190007.780923
172.16.7.11,172.16.3.4,6,22,0,45356,12,14,1770,1688,1,10,1577190007.796723
172.16.7.11,172.16.2.12,6,22,0,48716,12,13,1770,1636,1,10,1577190007.846261
172.16.7.11,172.16.2.12,6,22,0,48718,12,14,1770,1688,1,10,1577190007.861774
172.16.7.11,172.16.2.9,6,22,0,39112,11,13,1718,1556,1,9,1577190007.882972
172.16.7.11,172.16.2.9,6,22,0,39114,10,13,1666,1556,1,9,1577190007.905903
172.16.7.4,172.16.4.12,6,22,1,53942,13,9,1612,1614,1,9,1577190007.916769
172.16.7.11,172.16.5.9,6,44262,1,22,10,11,1650,1524,0,10,1577190007.927221
172.16.7.6,172.16.1.10,6,22,1,51376,11,8,836,1016,1,7,1577190007.937865
172.16.7.6,172.16.1.10,6,22,1,51378,9,9,652,1614,1,7,1577190007.938332
172.16.7.4,172.16.4.12,6,22,1,53944,12,10,1584,1112,1,9,1577190007.94006
172.16.7.11,172.16.5.9,6,44264,1,22,11,11,1710,1524,0,10,1577190007.943167
172.16.7.6,139.12.151.80,6,2125,1,49286,1,1,40,40,1,0,1577190008.004277
172.16.7.11,172.16.3.5,6,22,0,47372,12,14,1770,1688,1,10,1577190008.009976
172.16.7.11,172.16.3.5,6,22,0,47374,12,12,1770,1584,1,10,1577190008.033444
172.16.7.9,89.238.78.111,6,9882,1,53134,1,1,40,40,1,0,1577190008.087226
172.16.7.3,172.16.4.12,6,22,1,55074,14,12,1688,1770,1,10,1577190008.10974
172.16.7.3,172.16.4.12,6,22,1,55076,14,12,1688,1770,1,10,1577190008.126152
172.16.7.4,192.168.1.15,6,22,1,55306,11,12,1708,1730,1,10,1577190008.560496
172.16.7.4,192.168.1.15,6,22,1,55308,11,12,1708,1738,1,10,1577190008.570344
172.16.7.6,172.16.2.6,6,22,1,35130,14,12,1688,1770,1,10,1577190008.981296
172.16.7.6,172.16.2.6,6,22,1,35132,14,12,1688,1770,1,10,1577190008.981623
172.16.7.3,172.16.6.5,6,22,1,7972,2,1,80,44,1,0,1577190009.097354
172.16.7.6,172.16.5.10,6,22,1,50430,14,12,1688,1770,1,10,1577190009.25612
172.16.7.6,172.16.5.10,6,22,1,50432,14,12,1688,1770,1,10,1577190009.256587
172.16.7.3,172.16.5.10,6,22,1,50452,14,12,1688,1770,1,10,1577190009.268952
172.16.7.3,172.16.5.10,6,22,1,50454,14,12,1688,1770,1,10,1577190009.269256
172.16.7.5,172.16.5.10,6,22,1,59250,14,12,1688,1770,1,10,1577190009.282287
172.16.7.5,172.16.5.10,6,22,1,59252,14,12,1688,1770,1,10,1577190009.285269
172.16.7.12,192.168.1.24,6,22,1,35084,1,1,40,40,1,0,1577190009.531616
172.16.7.3,172.16.6.12,6,22,1,41842,14,12,1688,1770,1,10,1577190009.843133
172.16.7.3,172.16.6.12,6,22,1,41844,14,12,1688,1762,1,10,1577190009.844514
172.16.7.5,172.16.6.12,6,22,1,42454,12,12,1584,1770,1,10,1577190010.084228
172.16.7.5,172.16.6.12,6,22,1,42456,12,12,1584,1770,1,10,1577190010.101991
172.16.7.4,172.16.4.10,6,22,1,42550,14,12,1688,1770,1,10,1577190010.155597
172.16.7.4,172.16.4.10,6,22,1,42552,14,12,1688,1762,1,10,1577190010.159218
172.16.7.9,172.16.1.149,6,22,0,6319,0,1,0,40,1,0,1577190010.187975
172.16.7.9,172.16.1.164,6,22,0,9571,0,1,0,40,1,0,1577190010.190306
172.16.7.9,172.16.5.48,6,22,0,61488,0,1,0,40,1,0,1577190010.192075
172.16.7.5,172.16.4.10,6,22,1,59764,13,12,1636,1770,1,10,1577190010.245912
172.16.7.5,172.16.4.10,6,22,1,59766,11,12,1532,1770,1,10,1577190010.267871
172.16.7.10,108.109.83.110,6,5445,1,57648,1,1,40,40,1,0,1577190010.318382
172.16.7.4,216.151.200.10,6,8664,1,1392,1,1,40,40,1,0,1577190010.326861
172.16.7.9,207.239.153.250,6,8447,1,22876,1,1,40,40,1,0,1577190010.339173
172.16.7.5,172.16.5.13,6,22,1,41562,14,12,1688,1770,1,10,1577190010.967129
172.16.7.5,172.16.5.13,6,22,1,41564,14,12,1688,1770,1,10,1577190010.967492
172.16.7.6,172.16.5.13,6,22,1,57004,14,12,1688,1770,1,10,1577190010.974175
172.16.7.6,172.16.5.13,6,22,1,57006,14,12,1688,1770,1,10,1577190010.981073
172.16.7.4,172.16.6.11,6,22,1,34434,14,12,1688,1770,1,10,1577190011.052501
172.16.7.4,172.16.6.11,6,22,1,34436,14,12,1688,1770,1,10,1577190011.053813
172.16.7.4,172.16.6.10,6,22,1,43200,14,12,1688,1762,1,10,1577190011.060313
172.16.7.4,172.16.6.10,6,22,1,43202,14,12,1688,1770,1,10,1577190011.06957
172.16.7.6,172.16.6.11,6,22,1,44724,14,12,1688,1770,1,10,1577190011.11359
172.16.7.6,172.16.6.11,6,22,1,44726,14,12,1688,1770,1,10,1577190011.148547
172.16.7.12,172.16.5.21,6,22,0,31694,0,1,0,40,1,0,1577190011.219384
172.16.7.12,172.16.4.44,6,22,0,62338,0,1,0,40,1,0,1577190011.220629
172.16.7.12,172.16.5.197,6,22,0,9439,0,1,0,40,1,0,1577190011.224981
172.16.7.12,172.16.7.118,6,22,0,62836,0,1,0,40,1,0,1577190011.228407
172.16.7.12,172.16.5.36,6,22,0,25901,0,1,0,40,1,0,1577190011.244411
172.16.7.3,172.16.6.11,6,22,1,46606,14,12,1688,1770,1,10,1577190011.338048
172.16.7.3,172.16.6.11,6,22,1,46608,14,12,1688,1770,1,10,1577190011.349802
172.16.7.5,172.16.6.11,6,22,1,38910,14,12,1688,1770,1,10,1577190011.356467
172.16.7.5,172.16.6.11,6,22,1,38912,14,12,1688,1770,1,10,1577190011.358017
172.16.7.13,172.16.4.206,6,22,0,20455,0,1,0,40,1,0,1577190011.728776
172.16.7.13,172.16.3.79,6,22,0,52257,0,1,0,40,1,0,1577190011.731166
172.16.7.13,172.16.2.234,6,22,0,33711,0,1,0,40,1,0,1577190011.734526
172.16.7.13,172.16.7.213,6,22,0,19901,0,1,0,40,1,0,1577190011.737562
172.16.7.4,172.16.4.7,6,22,1,42796,14,12,1688,1770,1,10,1577190011.737672
172.16.7.4,172.16.4.7,6,22,1,42798,14,12,1688,1770,1,10,1577190011.738093
172.16.7.6,172.16.4.7,6,22,1,52482,14,12,1688,1770,1,10,1577190011.740069
172.16.7.6,172.16.4.7,6,22,1,52484,14,12,1688,1762,1,10,1577190011.741578
172.16.7.13,172.16.6.133,6,22,0,22727,0,1,0,40,1,0,1577190011.741817
172.16.7.13,172.16.6.61,6,22,0,60596,0,1,0,40,1,0,1577190011.743385
172.16.7.3,172.16.4.7,6,22,1,42752,14,12,1688,1762,1,10,1577190011.749988
172.16.7.3,172.16.4.7,6,22,1,42754,14,12,1688,1770,1,10,1577190011.753601
172.16.7.4,172.16.1.9,6,22,1,38230,14,12,1688,1770,1,10,1577190012.495033
172.16.7.4,172.16.1.9,6,22,1,38232,14,12,1688,1770,1,10,1577190012.497693
172.16.7.6,172.16.1.9,6,22,1,41232,14,12,1688,1770,1,10,1577190012.515586
172.16.7.6,172.16.1.9,6,22,1,41234,14,12,1688,1770,1,10,1577190012.520007
172.16.7.6,198.129.237.114,6,7432,1,25793,1,1,40,40,1,0,1577190012.541815
