intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.10,168.188.242.154,6,1759,1,27457,1,1,40,40,1,0,1577189322.864903
172.16.3.12,172.16.1.4,6,22,0,49320,12,12,1770,1584,1,10,1577189322.883023
172.16.3.12,172.16.1.4,6,22,0,49322,12,11,1770,1532,1,10,1577189322.883472
172.16.3.12,172.16.4.11,6,22,0,60690,11,11,1718,1532,1,9,1577189322.88541
172.16.3.12,172.16.4.11,6,22,0,60692,12,12,1770,1584,1,10,1577189322.887332
172.16.3.12,172.16.5.3,6,22,0,48870,12,11,1770,1532,1,10,1577189322.893628
172.16.3.12,172.16.5.3,6,22,0,48872,12,11,1770,1532,1,10,1577189322.893633
172.16.3.12,172.16.1.3,6,22,0,58638,12,14,2121,1688,1,11,1577189322.893797
172.16.3.12,172.16.1.3,6,22,0,58640,10,12,2017,1584,1,11,1577189322.894085
172.16.3.4,192.168.1.15,6,22,1,48988,12,12,1760,1738,1,10,1577189322.921467
172.16.3.4,192.168.1.15,6,22,1,48990,12,12,1760,1730,1,10,1577189322.949264
172.16.3.12,251.91.143.107,6,2580,1,62730,1,1,40,40,1,0,1577189322.984812
172.16.3.6,172.16.1.11,6,22,1,53204,14,12,1688,1770,1,10,1577189322.989152
172.16.3.6,172.16.1.11,6,22,1,53206,14,12,1688,1770,1,10,1577189322.989578
172.16.3.6,172.16.4.12,6,22,1,58994,14,12,1688,1770,1,10,1577189323.191273
172.16.3.6,172.16.4.12,6,22,1,58996,14,12,1688,1770,1,10,1577189323.191582
172.16.3.12,172.16.5.250,6,22,0,58066,0,1,0,40,1,0,1577189323.362115
172.16.3.12,172.16.6.60,6,22,0,18829,0,1,0,40,1,0,1577189323.364607
172.16.3.12,172.16.6.50,6,22,0,63093,0,1,0,40,1,0,1577189323.366065
172.16.3.4,172.16.6.5,6,22,1,42194,13,12,1636,1770,1,10,1577189323.42602
172.16.3.4,172.16.6.5,6,22,1,42196,13,12,1636,1762,1,10,1577189323.428114
172.16.3.10,88.82.210.53,6,6446,1,9709,1,1,40,40,1,0,1577189323.473659
172.16.3.7,172.16.3.17,6,22,0,60683,0,1,0,40,1,0,1577189323.529054
172.16.3.7,172.16.4.237,6,22,0,40694,0,1,0,40,1,0,1577189323.530243
172.16.3.7,172.16.2.107,6,22,0,10488,0,1,0,40,1,0,1577189323.536598
172.16.3.7,172.16.2.198,6,22,0,2580,0,1,0,40,1,0,1577189323.539173
172.16.3.7,172.16.1.44,6,22,0,12115,0,1,0,40,1,0,1577189323.54065
172.16.3.10,172.16.5.4,6,22,1,38518,14,12,1688,1770,1,10,1577189324.218329
172.16.3.10,172.16.5.4,6,22,1,38520,14,12,1688,1762,1,10,1577189324.221621
172.16.3.6,172.16.5.4,6,22,1,48290,14,12,1688,1770,1,10,1577189324.248779
172.16.3.6,172.16.5.4,6,22,1,48292,14,12,1688,1762,1,10,1577189324.251182
172.16.3.10,172.16.7.9,6,22,1,36048,13,12,1636,1762,1,10,1577189325.039796
172.16.3.10,172.16.7.9,6,22,1,36050,13,12,1636,1770,1,10,1577189325.039916
172.16.3.4,172.16.6.12,6,22,1,57652,14,12,1688,1770,1,10,1577189325.148709
172.16.3.4,172.16.6.12,6,22,1,57654,14,12,1688,1770,1,10,1577189325.14889
172.16.3.6,172.16.6.12,6,22,1,45928,14,12,1688,1770,1,10,1577189325.157632
172.16.3.6,172.16.6.12,6,22,1,45930,14,12,1688,1770,1,10,1577189325.159254
172.16.3.10,172.16.6.12,6,22,1,37140,14,12,1688,1770,1,10,1577189325.17058
172.16.3.10,172.16.6.12,6,22,1,37142,14,12,1688,1770,1,10,1577189325.172097
172.16.3.10,172.16.1.14,6,22,1,54778,14,12,1688,1770,1,10,1577189325.283163
172.16.3.10,172.16.1.14,6,22,1,54780,14,12,1688,1770,1,10,1577189325.283538
172.16.3.7,244.4.136.94,6,7784,1,23469,1,1,40,40,1,0,1577189325.510158
172.16.3.6,192.168.1.24,6,22,1,43868,12,12,1760,1738,1,10,1577189325.945328
172.16.3.6,192.168.1.24,6,22,1,43870,12,12,1760,1738,1,10,1577189325.946827
172.16.3.5,172.16.1.10,6,22,1,60060,13,12,1636,1770,1,10,1577189325.951032
172.16.3.5,172.16.1.10,6,22,1,60062,13,12,1636,1770,1,10,1577189325.952405
172.16.3.4,192.168.1.24,6,22,1,41654,13,12,1812,1730,1,10,1577189325.954844
172.16.3.10,172.16.1.10,6,22,1,42942,13,12,1636,1770,1,10,1577189325.966754
172.16.3.10,172.16.1.10,6,22,1,42944,13,12,1636,1770,1,10,1577189325.967806
172.16.3.4,192.168.1.24,6,22,1,41656,12,12,1760,1730,1,10,1577189326.000958
172.16.3.6,172.16.5.12,6,22,1,33952,14,12,1688,1770,1,10,1577189326.069464
172.16.3.6,172.16.5.12,6,22,1,33954,14,12,1688,1770,1,10,1577189326.086693
172.16.3.14,172.16.7.198,6,22,0,54044,0,1,0,40,1,0,1577189326.094143
172.16.3.14,172.16.4.47,6,22,0,36192,0,1,0,40,1,0,1577189326.094794
172.16.3.14,172.16.2.233,6,22,0,57597,0,1,0,40,1,0,1577189326.097229
172.16.3.4,172.16.1.9,6,22,1,53136,13,12,1636,1770,1,10,1577189326.164759
172.16.3.4,172.16.1.9,6,22,1,53138,13,12,1636,1770,1,10,1577189326.166152
172.16.3.14,172.16.6.9,6,22,0,58024,12,14,1770,1688,1,10,1577189326.69845
172.16.3.14,172.16.6.9,6,22,0,58026,12,14,1770,1688,1,10,1577189326.698911
172.16.3.14,172.16.2.12,6,22,0,38638,12,14,1762,1688,1,10,1577189326.730447
172.16.3.14,172.16.2.12,6,22,0,38640,12,14,1770,1688,1,10,1577189326.739783
172.16.3.14,172.16.1.8,6,22,0,34750,12,14,1770,1688,1,10,1577189326.750445
172.16.3.14,172.16.1.8,6,22,0,34752,12,12,1770,1584,1,10,1577189326.763259
172.16.3.14,172.16.1.4,6,22,0,53426,12,14,1762,1688,1,10,1577189326.782359
172.16.3.14,172.16.1.4,6,22,0,53428,12,12,1770,1584,1,10,1577189326.818254
172.16.3.4,172.16.2.8,6,22,1,50462,14,12,1688,1770,1,10,1577189326.821573
172.16.3.4,172.16.2.8,6,22,1,50464,14,12,1688,1770,1,10,1577189326.833227
172.16.3.14,172.16.6.8,6,22,0,40536,12,12,1770,1584,1,10,1577189326.841249
172.16.3.14,172.16.6.8,6,22,0,40538,12,12,1770,1584,1,10,1577189326.854703
172.16.3.10,172.16.2.8,6,22,1,40528,14,12,1688,1770,1,10,1577189326.934371
172.16.3.10,172.16.2.8,6,22,1,40530,14,12,1688,1770,1,10,1577189326.94912
172.16.3.5,172.16.5.10,6,22,1,52376,13,12,1636,1770,1,10,1577189326.999542
172.16.3.5,172.16.5.10,6,22,1,52378,13,12,1636,1770,1,10,1577189327.000989
172.16.3.12,92.217.164.38,6,4440,1,57530,1,1,40,40,1,0,1577189327.377529
172.16.3.12,22.65.21.178,6,1579,1,29636,1,1,40,40,1,0,1577189327.43912
172.16.3.5,172.16.7.10,6,22,1,44052,14,12,1688,1770,1,10,1577189327.59292
172.16.3.5,172.16.7.10,6,22,1,44054,14,12,1688,1770,1,10,1577189327.619733
172.16.3.6,172.16.7.10,6,22,1,37902,14,12,1688,1770,1,10,1577189327.663288
172.16.3.6,172.16.7.10,6,22,1,37904,12,12,1584,1762,1,10,1577189327.674302
172.16.3.7,87.171.16.36,6,7951,1,39100,1,1,40,40,1,0,1577189327.722058
172.16.3.7,250.244.255.254,6,9069,1,63016,1,1,40,40,1,0,1577189327.729477
172.16.3.2,11.250.196.8,6,6746,1,19023,1,1,40,40,1,0,1577189327.860249
172.16.3.12,172.16.1.10,6,22,1,59517,1,1,40,40,1,0,1577189328.598221
172.16.3.5,71.157.160.62,6,7985,1,55112,1,1,40,40,1,0,1577189329.550322
172.16.3.4,110.233.70.110,6,2056,1,50716,1,1,40,40,1,0,1577189329.643856
172.16.3.6,172.16.7.11,6,22,1,51864,12,11,1472,1654,1,7,1577189329.857877
172.16.3.6,172.16.7.11,6,22,1,51866,14,12,1688,1762,1,10,1577189329.858098
172.16.3.4,172.16.2.6,6,22,1,51310,14,11,1688,1718,1,10,1577189329.863311
172.16.3.4,172.16.2.6,6,22,1,51312,14,12,1688,1770,1,10,1577189329.880246
172.16.3.10,172.16.7.7,6,22,1,41876,14,12,1688,1770,1,10,1577189329.93561
172.16.3.10,172.16.7.7,6,22,1,41878,13,10,1636,1602,1,9,1577189329.936304
172.16.3.4,172.16.7.7,6,22,1,55860,14,12,1688,1762,1,10,1577189329.950205
172.16.3.4,172.16.7.7,6,22,1,55862,13,12,1540,1770,1,9,1577189329.955009
172.16.3.4,86.54.81.180,6,9431,1,40196,1,1,40,40,1,0,1577189329.994225
172.16.3.6,31.132.108.148,6,3707,1,13144,1,1,40,40,1,0,1577189330.034836
172.16.3.7,172.16.6.4,6,22,0,54764,11,14,1718,1688,1,10,1577189330.039772
172.16.3.7,172.16.6.4,6,22,0,54766,11,14,1270,1688,1,9,1577189330.040192
172.16.3.7,172.16.7.4,6,22,0,40746,12,14,1770,1688,1,10,1577189330.040573
172.16.3.7,172.16.7.4,6,22,0,40748,11,13,1270,1636,1,9,1577189330.042389
172.16.3.7,172.16.5.6,6,22,0,35100,10,11,1312,1532,1,9,1577189330.044375
172.16.3.7,172.16.5.6,6,22,0,35102,8,9,1208,1348,1,8,1577189330.05
172.16.3.7,172.16.6.8,6,22,0,57540,12,14,1770,1688,1,10,1577189330.052149
172.16.3.7,172.16.6.8,6,22,0,57542,11,14,1270,1688,1,9,1577189330.052671
172.16.3.7,172.16.7.3,6,22,0,60050,12,14,1770,1688,1,10,1577189330.059237
172.16.3.7,172.16.7.3,6,22,0,60052,12,14,1770,1688,1,10,1577189330.06177
172.16.3.7,172.16.5.9,6,22,0,46466,12,14,1770,1688,1,10,1577189330.062652
172.16.3.7,172.16.5.9,6,22,0,46468,10,12,1666,832,1,8,1577189330.064079
172.16.3.7,172.16.4.14,6,22,0,56956,10,13,1666,1556,1,9,1577189330.065496
172.16.3.7,172.16.4.14,6,22,0,56958,9,12,1068,912,1,8,1577189330.068407
172.16.3.7,172.16.7.5,6,45400,1,22,10,9,1666,1316,0,8,1577189330.070019
172.16.3.7,172.16.7.5,6,22,0,45402,10,12,1112,1584,1,9,1577189330.077445
172.16.3.12,172.16.2.71,6,22,0,16509,0,1,0,40,1,0,1577189330.38686
172.16.3.12,172.16.3.27,6,22,0,30683,0,1,0,40,1,0,1577189330.39203
172.16.3.12,172.16.4.127,6,22,0,8415,0,1,0,40,1,0,1577189330.393149
172.16.3.12,172.16.6.50,6,22,0,46300,0,1,0,40,1,0,1577189330.399962
172.16.3.7,172.16.1.189,6,22,0,6065,0,1,0,40,1,0,1577189330.552359
172.16.3.7,172.16.1.164,6,22,0,40563,0,1,0,40,1,0,1577189330.554936
172.16.3.7,172.16.3.185,6,22,0,25609,0,1,0,40,1,0,1577189330.558829
172.16.3.7,172.16.3.154,6,22,0,17138,0,1,0,40,1,0,1577189330.567397
172.16.3.10,172.16.5.13,6,22,1,45772,13,12,1636,1770,1,10,1577189330.717279
172.16.3.10,172.16.5.13,6,22,1,45774,13,12,1636,1770,1,10,1577189330.721825
172.16.3.6,172.16.4.10,6,22,1,42956,11,11,1532,1718,1,10,1577189331.030281
172.16.3.6,172.16.4.10,6,22,1,42958,11,10,1532,1586,1,9,1577189331.038315
172.16.3.4,172.16.4.10,6,22,1,38118,11,10,1532,1586,1,9,1577189331.056768
172.16.3.4,172.16.4.10,6,22,1,38120,11,10,1532,1586,1,9,1577189331.059094
172.16.3.10,172.16.4.10,6,22,1,41130,9,10,1428,1586,1,9,1577189331.074903
172.16.3.10,172.16.4.10,6,22,1,41132,9,10,1428,1586,1,9,1577189331.114493
172.16.3.5,172.16.6.10,6,22,1,54216,11,10,1532,1586,1,9,1577189331.134007
172.16.3.5,172.16.6.10,6,22,1,54218,11,10,1532,1586,1,9,1577189331.134502
172.16.3.5,172.16.6.11,6,22,1,48320,6,5,1096,1262,1,4,1577189331.34163
172.16.3.5,172.16.6.11,6,22,1,48322,7,6,1148,1306,1,5,1577189331.343345
172.16.3.4,172.16.6.11,6,22,1,40714,4,3,240,710,1,2,1577189331.37029
172.16.3.4,172.16.6.11,6,22,1,40716,4,3,240,710,1,2,1577189331.372499
172.16.2.12,192.168.1.15,6,22,1,46234,1,0,52,0,0,0,1577189313.290251
172.16.2.14,172.16.4.12,6,22,1,51808,3,3,156,236,0,1,1577189313.299976
172.16.2.12,192.168.1.15,6,22,1,46232,2,1,104,52,0,0,1577189313.303183
172.16.2.14,172.16.4.12,6,22,1,51810,2,3,104,236,0,1,1577189313.30389
172.16.2.12,172.16.6.5,6,22,1,45780,14,12,1688,1770,1,10,1577189313.375022
172.16.2.13,172.16.1.11,6,22,1,55136,2,2,104,184,0,1,1577189313.376346
172.16.2.12,172.16.6.5,6,22,1,45782,14,12,1688,1770,1,10,1577189313.379679
172.16.2.13,172.16.1.11,6,22,1,55138,3,2,156,184,0,1,1577189313.422546
172.16.2.14,172.16.1.11,6,22,1,56352,3,2,156,184,0,1,1577189313.443378
172.16.2.14,172.16.1.11,6,22,1,56350,2,2,104,184,0,1,1577189313.461224
172.16.2.14,172.16.5.4,6,22,1,35160,14,12,1688,1770,1,10,1577189313.774418
172.16.2.14,172.16.5.4,6,22,1,35162,14,12,1688,1770,1,10,1577189313.77485
172.16.2.9,172.16.5.4,6,22,1,54740,14,12,1688,1770,1,10,1577189314.089142
172.16.2.9,172.16.5.4,6,22,1,54742,14,12,1688,1770,1,10,1577189314.110566
172.16.2.8,157.99.241.189,6,894,1,39145,1,1,40,40,1,0,1577189314.164433
172.16.2.6,74.202.254.17,6,6116,1,20631,1,1,40,40,1,0,1577189314.259131
172.16.2.6,172.16.3.72,6,22,0,9348,0,1,0,40,1,0,1577189314.628495
172.16.2.6,172.16.5.116,6,22,0,48838,0,1,0,40,1,0,1577189314.62861
172.16.2.6,172.16.1.102,6,22,0,60538,0,1,0,40,1,0,1577189314.634165
172.16.2.6,172.16.3.203,6,22,0,45493,0,1,0,40,1,0,1577189314.634518
172.16.2.14,172.16.6.12,6,22,1,41682,14,12,1688,1770,1,10,1577189314.951012
172.16.2.14,172.16.6.12,6,22,1,41684,14,12,1688,1762,1,10,1577189314.951037
