intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.4,172.16.4.7,6,22,1,37612,14,12,1688,1770,1,10,1577188869.704068
172.16.7.4,172.16.4.7,6,22,1,37614,14,12,1688,1770,1,10,1577188869.722894
172.16.7.10,172.16.5.5,6,22,0,58550,12,14,1762,1688,1,10,1577188869.742328
172.16.7.6,172.16.4.7,6,22,1,47298,14,12,1688,1770,1,10,1577188869.746066
172.16.7.10,172.16.5.5,6,22,0,58552,12,14,1770,1688,1,10,1577188869.758524
172.16.7.6,172.16.4.7,6,22,1,47300,14,12,1688,1770,1,10,1577188869.762849
172.16.7.10,172.16.5.8,6,22,0,57402,12,14,1770,1688,1,10,1577188869.777633
172.16.7.10,172.16.5.8,6,22,0,57404,12,14,1770,1688,1,10,1577188869.790314
172.16.7.3,172.16.4.7,6,22,1,37568,14,12,1688,1770,1,10,1577188869.793598
172.16.7.3,172.16.4.7,6,22,1,37570,14,12,1688,1770,1,10,1577188869.80293
172.16.7.10,172.16.5.6,6,22,0,57772,12,12,2505,1584,1,11,1577188869.808623
172.16.7.10,172.16.5.6,6,22,0,57774,12,12,2505,1584,1,11,1577188869.841185
172.16.7.10,172.16.4.11,6,22,0,58540,12,14,1762,1688,1,10,1577188869.876544
172.16.7.6,172.16.1.10,6,22,1,45476,13,12,1636,1770,1,10,1577188869.884747
172.16.7.6,172.16.1.10,6,22,1,45478,13,12,1636,1770,1,10,1577188869.885142
172.16.7.10,172.16.4.11,6,22,0,58542,12,14,1770,1688,1,10,1577188869.904275
172.16.7.10,172.16.6.4,6,22,0,52242,12,14,1770,1688,1,10,1577188869.920398
172.16.7.10,172.16.6.4,6,22,0,52244,12,14,1770,1688,1,10,1577188869.946762
172.16.7.10,172.16.6.9,6,22,0,53626,12,14,1770,1688,1,10,1577188869.963437
172.16.7.10,172.16.6.9,6,22,0,53628,12,14,1770,1688,1,10,1577188869.988831
172.16.7.5,172.16.4.12,6,22,1,57786,14,12,1688,1770,1,10,1577188870.022822
172.16.7.5,172.16.4.12,6,22,1,57788,14,12,1688,1770,1,10,1577188870.023198
172.16.7.10,172.16.1.13,6,22,0,57464,12,14,1770,1688,1,10,1577188870.070916
172.16.7.10,172.16.1.13,6,22,0,57466,12,14,1770,1688,1,10,1577188870.102658
172.16.7.10,172.16.3.5,6,22,0,42284,12,14,1770,1688,1,10,1577188870.132108
172.16.7.10,172.16.3.5,6,22,0,42286,12,14,1770,1688,1,10,1577188870.158742
172.16.7.4,172.16.4.12,6,22,1,47078,12,12,1584,1770,1,10,1577188870.204614
172.16.7.4,172.16.4.12,6,22,1,47080,14,12,1688,1770,1,10,1577188870.226021
172.16.7.3,172.16.4.12,6,22,1,48210,14,12,1688,1770,1,10,1577188870.257833
172.16.7.3,172.16.4.12,6,22,1,48212,14,12,1688,1770,1,10,1577188870.270855
172.16.7.9,172.16.3.10,6,22,0,34832,12,12,1770,1584,1,10,1577188871.221671
172.16.7.9,172.16.3.10,6,22,0,34834,12,14,1770,1688,1,10,1577188871.221713
172.16.7.9,172.16.2.14,6,22,0,37580,12,14,1770,1688,1,10,1577188871.221983
172.16.7.9,172.16.2.14,6,22,0,37582,12,14,1770,1688,1,10,1577188871.222222
172.16.7.9,172.16.5.3,6,22,0,38320,12,12,1770,1584,1,10,1577188871.222523
172.16.7.9,172.16.5.3,6,22,0,38322,12,12,1770,1584,1,10,1577188871.224512
172.16.7.9,172.16.4.14,6,22,0,34468,12,12,1762,1584,1,10,1577188871.226255
172.16.7.9,172.16.4.14,6,22,0,34470,12,12,1770,1584,1,10,1577188871.230253
172.16.7.9,172.16.5.6,6,22,0,50294,10,12,2401,1584,1,11,1577188871.232715
172.16.7.9,172.16.5.6,6,22,0,50296,12,13,2505,1636,1,11,1577188871.235104
172.16.7.9,172.16.5.9,6,22,0,55392,12,11,1770,1532,1,10,1577188871.236758
172.16.7.9,172.16.5.9,6,22,0,55394,12,12,1770,1584,1,10,1577188871.237172
172.16.7.12,129.45.226.209,6,838,1,15051,1,1,40,40,1,0,1577188871.689059
172.16.7.3,113.111.235.106,6,6796,1,47182,1,1,40,40,1,0,1577188871.73891
172.16.7.10,152.114.203.120,6,5298,1,6195,1,1,40,40,1,0,1577188871.756444
172.16.7.6,172.16.1.14,6,22,1,58526,11,12,1532,1770,1,10,1577188871.881901
172.16.7.6,172.16.1.14,6,22,1,58528,13,12,1636,1770,1,10,1577188871.887668
172.16.7.6,172.16.2.6,6,22,1,57798,14,12,1688,1770,1,10,1577188872.678841
172.16.7.9,172.16.5.50,6,22,0,4848,0,1,0,40,1,0,1577188872.684814
172.16.7.9,172.16.7.212,6,22,0,53989,0,1,0,40,1,0,1577188872.688528
172.16.7.9,172.16.2.147,6,22,0,18834,0,1,0,40,1,0,1577188872.691731
172.16.7.6,172.16.2.6,6,22,1,57800,14,12,1688,1770,1,10,1577188872.704553
172.16.7.12,172.19.75.109,6,33958,1,4567,4,4,220,228,0,4,1577188872.861847
172.16.7.6,172.16.5.10,6,22,1,46278,14,12,1688,1770,1,10,1577188872.890393
172.16.7.6,172.16.5.10,6,22,1,46280,14,12,1688,1770,1,10,1577188872.89894
172.16.7.3,172.16.5.10,6,22,1,46300,12,12,1584,1770,1,10,1577188872.947263
172.16.7.3,172.16.5.10,6,22,1,46302,12,12,1584,1770,1,10,1577188872.974894
172.16.7.12,172.16.2.63,6,22,0,42149,0,1,0,40,1,0,1577188873.164963
172.16.7.12,172.16.4.210,6,22,0,4399,0,1,0,40,1,0,1577188873.166424
172.16.7.12,172.16.1.62,6,22,0,19667,0,1,0,40,1,0,1577188873.172725
172.16.7.12,172.16.5.95,6,22,0,33331,0,1,0,40,1,0,1577188873.175456
172.16.7.12,172.16.6.153,6,22,0,3691,0,1,0,40,1,0,1577188873.177501
172.16.7.11,172.16.6.4,6,22,0,45862,12,14,1762,1688,1,10,1577188873.44557
172.16.7.11,172.16.6.4,6,22,0,45864,12,14,1770,1688,1,10,1577188873.445951
172.16.7.11,172.16.1.4,6,22,0,56298,12,13,1770,1636,1,10,1577188873.446551
172.16.7.11,172.16.1.4,6,22,0,56300,12,14,1770,1688,1,10,1577188873.4492
172.16.7.11,172.16.5.3,6,22,0,45122,12,14,1770,1688,1,10,1577188873.45984
172.16.7.11,172.16.5.3,6,22,0,45124,12,14,1770,1688,1,10,1577188873.461537
172.16.7.13,172.16.2.231,6,22,0,56460,0,1,0,40,1,0,1577188873.462002
172.16.7.11,172.16.4.9,6,22,0,34962,12,14,1770,1688,1,10,1577188873.463326
172.16.7.13,172.16.2.245,6,22,0,29818,0,1,0,40,1,0,1577188873.464194
172.16.7.11,172.16.4.9,6,22,0,34964,12,14,1770,1688,1,10,1577188873.465028
172.16.7.13,172.16.1.13,6,22,0,2178,1,2,44,80,1,0,1577188873.465644
172.16.7.11,172.16.6.8,6,22,0,58050,12,14,1770,1688,1,10,1577188873.466589
172.16.7.11,172.16.6.8,6,22,0,58052,12,14,1770,1688,1,10,1577188873.468208
172.16.7.11,172.16.5.5,6,22,0,43174,12,14,1770,1688,1,10,1577188873.470523
172.16.7.11,172.16.5.5,6,22,0,43176,12,14,1762,1688,1,10,1577188873.472732
172.16.7.11,172.16.5.6,6,22,0,45882,12,13,2505,1636,1,11,1577188873.473788
172.16.7.11,172.16.5.6,6,22,0,45884,12,13,2505,1636,1,11,1577188873.476489
172.16.7.3,94.72.212.84,6,5069,1,30808,1,1,40,40,1,0,1577188874.017744
172.16.7.3,223.50.230.228,6,3920,1,35904,1,1,40,40,1,0,1577188874.056403
172.16.7.3,172.16.6.12,6,22,1,35650,14,12,1688,1762,1,10,1577188874.146903
172.16.7.3,172.16.6.12,6,22,1,35652,14,12,1688,1770,1,10,1577188874.167248
172.16.7.7,172.19.75.109,6,34462,1,4567,3,4,168,228,0,4,1577188874.451821
172.16.7.4,172.16.6.10,6,22,1,37848,12,12,1584,1762,1,10,1577188875.186904
172.16.7.4,172.16.6.10,6,22,1,37850,12,12,1584,1770,1,10,1577188875.189145
172.16.7.11,172.16.7.178,6,22,0,40665,0,1,0,40,1,0,1577188875.645778
172.16.7.11,172.16.3.172,6,22,0,32163,0,1,0,40,1,0,1577188875.649615
172.16.7.11,172.16.7.97,6,22,0,10293,0,1,0,40,1,0,1577188875.651616
172.16.7.11,172.16.4.245,6,22,0,6522,0,1,0,40,1,0,1577188875.655768
172.16.7.11,172.16.3.12,6,22,0,61643,1,1,40,40,1,0,1577188875.665091
172.16.7.11,172.16.1.4,6,22,0,64769,1,2,44,80,1,0,1577188875.665145
172.16.7.12,172.16.5.5,6,22,0,35720,12,14,1770,1688,1,10,1577188875.697294
172.16.7.12,172.16.5.5,6,22,0,35722,12,14,1770,1688,1,10,1577188875.69764
172.16.7.12,172.16.5.6,6,22,0,53498,10,12,2401,1584,1,11,1577188875.698169
172.16.7.12,172.16.5.6,6,22,0,53500,12,13,2505,1636,1,11,1577188875.700432
172.16.7.12,172.16.6.4,6,22,0,37302,12,14,1770,1688,1,10,1577188875.703484
172.16.7.12,172.16.6.4,6,22,0,37304,12,14,1770,1688,1,10,1577188875.703982
172.16.7.12,172.16.5.3,6,22,0,47204,12,14,1770,1688,1,10,1577188875.70741
172.16.7.12,172.16.5.3,6,22,0,47206,12,14,1770,1688,1,10,1577188875.710229
172.16.7.12,172.16.1.12,6,22,0,44726,12,14,1770,1688,1,10,1577188875.711916
172.16.7.12,172.16.1.12,6,22,0,44728,12,14,1770,1688,1,10,1577188875.713391
172.16.7.12,172.16.1.3,6,22,0,38322,10,11,2017,1532,1,11,1577188875.718201
172.16.7.12,172.16.1.3,6,22,0,38324,10,12,2017,1584,1,11,1577188875.719771
172.16.7.7,172.16.7.148,6,22,0,53327,0,1,0,40,1,0,1577188875.77273
172.16.7.7,172.16.5.104,6,22,0,64888,0,1,0,40,1,0,1577188875.776332
172.16.7.7,172.16.5.39,6,22,0,39030,0,1,0,40,1,0,1577188875.779214
172.16.7.7,172.16.1.144,6,22,0,12627,0,1,0,40,1,0,1577188875.782537
172.16.7.7,172.16.1.24,6,22,0,12089,0,1,0,40,1,0,1577188875.785511
172.16.7.7,172.16.5.163,6,22,0,64453,0,1,0,40,1,0,1577188875.788684
172.16.7.7,172.16.2.13,6,22,0,33998,12,14,1770,1688,1,10,1577188875.873642
172.16.7.7,172.16.2.13,6,22,0,34000,12,14,1762,1688,1,10,1577188875.892536
172.16.7.7,172.16.3.10,6,22,0,40636,12,14,1770,1688,1,10,1577188875.913741
172.16.7.7,172.16.3.10,6,22,0,40638,12,14,1770,1688,1,10,1577188875.937564
172.16.7.7,172.16.4.4,6,22,0,33230,12,12,2121,1584,1,11,1577188875.959082
172.16.7.4,172.16.6.11,6,22,1,57406,13,12,1636,1770,1,10,1577188875.979489
172.16.7.7,172.16.4.4,6,22,0,33232,12,12,2121,1584,1,11,1577188875.979498
172.16.7.4,172.16.6.11,6,22,1,57408,13,12,1636,1770,1,10,1577188875.980104
172.16.7.7,172.16.1.4,6,22,0,39076,12,14,1770,1688,1,10,1577188876.009847
172.16.7.7,172.16.1.4,6,22,0,39078,12,14,1770,1688,1,10,1577188876.038057
172.16.7.12,6.148.109.102,6,6733,1,59250,1,1,40,40,1,0,1577188876.217306
172.16.7.10,172.16.7.83,6,22,0,47530,0,1,0,40,1,0,1577188876.422808
172.16.7.10,172.16.2.207,6,22,0,9931,0,1,0,40,1,0,1577188876.429759
172.16.7.10,172.16.2.170,6,22,0,50035,0,1,0,40,1,0,1577188876.434427
172.16.7.10,172.16.1.112,6,22,0,47148,0,1,0,40,1,0,1577188876.437937
172.16.7.10,172.16.7.236,6,22,0,11068,0,1,0,40,1,0,1577188876.440785
172.16.7.10,172.16.7.93,6,22,0,8810,0,1,0,40,1,0,1577188876.445673
172.16.7.4,172.16.3.7,6,22,1,39582,12,12,1584,1770,1,10,1577188876.470264
172.16.7.4,172.16.3.7,6,22,1,39584,12,12,1584,1762,1,10,1577188876.472335
172.16.7.13,172.16.5.14,6,22,1,13655,1,1,40,40,1,0,1577188876.892686
172.16.7.4,172.16.5.4,6,22,1,53170,14,12,1688,1770,1,10,1577188877.14442
172.16.7.4,172.16.5.4,6,22,1,53172,14,12,1688,1770,1,10,1577188877.151111
172.16.7.4,172.16.4.10,6,22,1,38706,12,12,1584,1770,1,10,1577188877.31981
172.16.7.4,172.16.4.10,6,22,1,38708,12,12,1584,1770,1,10,1577188877.321443
172.16.7.6,172.16.5.14,6,22,1,45940,12,12,1584,1770,1,10,1577188877.795449
172.16.7.6,172.16.5.14,6,22,1,45942,12,12,1584,1770,1,10,1577188877.810921
172.16.7.3,42.125.214.71,6,2551,1,21170,1,1,40,40,1,0,1577188878.333335
172.16.7.7,169.124.5.120,6,8371,1,15768,1,1,40,40,1,0,1577188878.350119
172.16.7.4,141.46.154.110,6,6060,1,16985,1,1,40,40,1,0,1577188878.367631
172.16.7.2,147.115.14.46,6,3537,1,57947,1,1,40,40,1,0,1577188878.403435
172.16.7.2,15.191.242.213,6,6161,1,40322,1,1,40,40,1,0,1577188878.43254
172.16.7.7,212.77.128.174,6,6556,1,4348,1,1,40,40,1,0,1577188878.44787
172.16.7.13,172.16.4.4,6,22,0,42424,12,13,2121,1636,1,11,1577188878.470303
172.16.7.13,172.16.4.4,6,22,0,42426,10,12,2017,1584,1,11,1577188878.470704
172.16.7.13,172.16.4.14,6,22,0,34120,12,13,1770,1636,1,10,1577188878.47523
172.16.7.13,172.16.4.14,6,22,0,34122,12,13,1770,1636,1,10,1577188878.477541
172.16.7.13,172.16.4.11,6,22,0,57436,12,14,1770,1688,1,10,1577188878.486223
172.16.7.13,172.16.4.11,6,22,0,57438,12,13,1770,1636,1,10,1577188878.487945
172.16.7.13,172.16.6.13,6,22,0,58530,12,14,1770,1688,1,10,1577188878.488419
172.16.7.13,172.16.6.13,6,22,0,58532,12,13,1770,1636,1,10,1577188878.491868
172.16.7.13,172.16.4.9,6,22,0,39374,12,13,1770,1636,1,10,1577188878.495215
172.16.7.13,172.16.4.9,6,22,0,39376,12,13,1770,1636,1,10,1577188878.498473
172.16.7.13,172.16.1.3,6,22,0,42616,12,14,2121,1688,1,11,1577188878.499982
172.16.7.13,172.16.1.3,6,22,0,42618,12,14,2121,1688,1,11,1577188878.501607
172.16.7.13,172.16.1.13,6,22,0,35094,12,13,1770,1636,1,10,1577188878.501971
172.16.7.13,172.16.1.13,6,22,0,35096,12,13,1770,1636,1,10,1577188878.50408
172.16.7.11,172.19.75.109,6,46296,1,4567,3,4,168,228,0,4,1577188879.033513
172.16.7.5,192.168.1.24,6,22,1,54898,12,12,1760,1730,1,10,1577188879.099647
172.16.7.5,192.168.1.24,6,22,1,54900,12,12,1760,1730,1,10,1577188879.114289
172.16.7.9,172.19.75.109,6,38370,1,4567,4,4,220,228,0,4,1577188879.514455
172.16.7.9,172.16.5.171,6,22,0,39410,0,1,0,40,1,0,1577188879.69717
172.16.7.9,172.16.7.164,6,22,0,52460,0,1,0,40,1,0,1577188879.70059
172.16.7.9,172.16.7.160,6,22,0,2428,0,1,0,40,1,0,1577188879.704612
172.16.7.9,172.16.5.25,6,22,0,23395,0,1,0,40,1,0,1577188879.706632
172.16.7.9,172.16.1.110,6,22,0,25252,0,1,0,40,1,0,1577188879.708579
172.16.7.4,172.16.4.7,6,22,1,37652,13,12,1636,1770,1,10,1577188879.940735
172.16.7.6,172.16.1.10,6,22,1,45512,14,12,1688,1770,1,10,1577188879.94076
172.16.7.4,172.16.4.7,6,22,1,37654,13,12,1636,1770,1,10,1577188879.94255
172.16.7.6,172.16.4.7,6,22,1,47338,14,12,1688,1770,1,10,1577188879.944393
172.16.7.6,172.16.4.7,6,22,1,47340,13,12,1636,1770,1,10,1577188879.94823
172.16.7.6,172.16.1.10,6,22,1,45514,14,12,1688,1770,1,10,1577188879.948242
172.16.7.3,172.16.4.7,6,22,1,37608,13,12,1636,1770,1,10,1577188879.95738
172.16.7.3,172.16.4.7,6,22,1,37610,13,12,1636,1770,1,10,1577188879.959995
172.16.7.10,172.16.5.5,6,22,0,58586,11,13,1718,1636,1,10,1577188880.165625
172.16.7.10,172.16.5.5,6,22,0,58588,12,13,1770,1636,1,10,1577188880.167112
172.16.7.10,172.16.5.8,6,22,0,57438,11,13,1718,1636,1,10,1577188880.169922
172.16.7.10,172.16.5.8,6,22,0,57440,9,11,1102,1436,1,7,1577188880.171589
172.16.7.10,172.16.5.6,6,22,0,57808,7,9,1133,1252,1,7,1577188880.172753
172.16.7.10,172.16.5.6,6,22,0,57810,10,11,1745,1532,1,10,1577188880.17658
172.16.7.10,172.16.4.11,6,22,0,58576,11,13,1718,1636,1,10,1577188880.178136
172.16.7.10,172.16.4.11,6,22,0,58578,11,12,1718,1504,1,9,1577188880.178622
172.16.7.10,172.16.6.4,6,22,0,52278,11,13,1718,1636,1,10,1577188880.179495
172.16.7.10,172.16.6.4,6,22,0,52280,10,12,1666,1504,1,9,1577188880.180043
172.16.7.10,172.16.6.9,6,22,0,53662,12,13,1770,1636,1,10,1577188880.180934
172.16.7.10,172.16.6.9,6,22,0,53664,11,13,1270,1636,1,9,1577188880.182403
172.16.7.10,172.16.1.13,6,22,0,57500,11,13,1718,1636,1,10,1577188880.185584
172.16.7.10,172.16.1.13,6,22,0,57502,9,11,1614,756,1,7,1577188880.188982
172.16.7.10,172.16.3.5,6,22,0,42320,8,12,1114,1504,1,8,1577188880.189444
172.16.7.10,172.16.3.5,6,22,0,42322,8,8,1008,600,1,6,1577188880.192548
172.16.7.12,172.16.5.215,6,22,0,57117,0,1,0,40,1,0,1577188880.196461
172.16.7.5,172.16.4.12,6,22,1,57838,14,12,1688,1770,1,10,1577188880.315005
172.16.7.5,172.16.4.12,6,22,1,57840,14,12,1688,1770,1,10,1577188880.315431
172.16.7.4,172.16.4.12,6,22,1,47130,14,12,1688,1770,1,10,1577188880.343752
172.16.7.4,172.16.4.12,6,22,1,47132,14,12,1688,1770,1,10,1577188880.344256
172.16.7.3,172.16.4.12,6,22,1,48262,14,12,1688,1770,1,10,1577188880.358275
