intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.5,172.16.3.7,6,22,1,48938,14,12,1688,1770,1,10,1577190086.260541
172.16.7.13,61.240.110.117,6,9769,1,16655,1,1,40,40,1,0,1577190086.426583
172.16.7.4,172.16.3.14,6,22,1,36876,14,12,1688,1770,1,10,1577190086.654407
172.16.7.4,172.16.3.14,6,22,1,36878,14,12,1688,1770,1,10,1577190086.655425
172.16.7.5,172.16.3.14,6,22,1,47930,14,12,1688,1770,1,10,1577190086.66545
172.16.7.5,172.16.3.14,6,22,1,47932,14,12,1688,1770,1,10,1577190086.665829
172.16.7.10,172.16.5.5,6,22,0,35862,12,14,1770,1688,1,10,1577190086.947516
172.16.7.10,172.16.5.5,6,22,0,35864,12,14,1770,1688,1,10,1577190086.957199
172.16.7.10,172.16.5.8,6,22,0,34714,12,14,1770,1688,1,10,1577190086.965836
172.16.7.10,172.16.5.8,6,22,0,34716,12,14,1770,1688,1,10,1577190086.977042
172.16.7.10,172.16.5.6,6,22,0,35084,11,11,2453,1532,1,11,1577190086.986594
172.16.7.10,172.16.5.6,6,22,0,35086,12,12,2505,1584,1,11,1577190087.001528
172.16.7.10,172.16.4.11,6,22,0,35852,12,14,1770,1688,1,10,1577190087.013448
172.16.7.10,172.16.4.11,6,22,0,35854,12,14,1770,1688,1,10,1577190087.030904
172.16.7.10,172.16.6.4,6,22,0,57786,12,14,1770,1688,1,10,1577190087.059788
172.16.7.10,172.16.6.4,6,22,0,57788,9,11,1550,1468,1,8,1577190087.089282
172.16.7.10,172.16.6.9,6,22,0,59170,12,14,1770,1688,1,10,1577190087.111346
172.16.7.10,172.16.6.9,6,22,0,59172,12,14,1770,1688,1,10,1577190087.120459
172.16.7.6,172.16.5.11,6,22,1,52214,13,11,1636,1270,1,9,1577190087.125103
172.16.7.10,172.16.1.13,6,22,0,34776,12,14,1770,1688,1,10,1577190087.138252
172.16.7.10,172.16.1.13,6,22,0,34778,12,14,1770,1688,1,10,1577190087.151513
172.16.7.6,172.16.5.11,6,22,1,52216,14,12,1688,1770,1,10,1577190087.167592
172.16.7.10,172.16.3.5,6,22,0,47828,11,14,1270,1688,1,9,1577190087.170893
172.16.7.10,172.16.3.5,6,22,0,47830,11,14,1270,1688,1,9,1577190087.182223
172.16.7.10,172.16.2.9,6,22,0,51832,12,14,1770,1688,1,10,1577190087.185749
172.16.7.10,172.16.2.9,6,22,0,51834,11,14,1270,1688,1,9,1577190087.186208
172.16.7.10,172.16.3.6,6,22,0,41678,10,12,1666,832,1,8,1577190087.18956
172.16.7.10,172.16.3.6,6,22,0,41680,10,13,1666,964,1,9,1577190087.191368
172.16.7.4,172.16.5.11,6,22,1,50136,14,12,1688,1770,1,10,1577190087.200348
172.16.7.10,172.16.2.14,6,22,0,39366,11,13,1718,1612,1,9,1577190087.202019
172.16.7.4,172.16.5.11,6,22,1,50138,13,10,1556,1666,1,9,1577190087.202998
172.16.7.10,172.16.2.14,6,22,0,39368,11,14,1718,1688,1,10,1577190087.227249
172.16.7.10,172.16.4.14,6,22,0,46300,10,12,1658,1584,1,10,1577190087.236368
172.16.7.10,172.16.4.14,6,22,0,46302,12,11,1770,1532,1,10,1577190087.244774
172.16.7.10,172.16.1.3,6,22,0,49800,12,12,2121,1584,1,11,1577190087.269589
172.16.7.10,172.16.1.3,6,22,0,49802,12,11,2121,1532,1,11,1577190087.296978
172.16.7.9,172.16.1.243,6,22,0,17890,0,1,0,40,1,0,1577190087.405715
172.16.7.9,172.16.2.132,6,22,0,7068,0,1,0,40,1,0,1577190087.407901
172.16.7.9,172.16.3.12,6,22,0,62482,1,1,40,40,1,0,1577190087.412376
172.16.7.9,172.16.4.2,6,22,0,25105,1,1,40,40,1,0,1577190087.423081
172.16.7.9,172.16.3.238,6,22,0,47813,0,1,0,40,1,0,1577190087.432813
172.16.7.9,172.16.4.183,6,22,0,30804,0,1,0,40,1,0,1577190087.435159
172.16.7.5,192.168.1.24,6,22,1,35476,12,12,1760,1738,1,10,1577190087.538605
172.16.7.5,192.168.1.24,6,22,1,35478,12,12,1760,1738,1,10,1577190087.561188
172.16.7.9,172.16.3.10,6,22,0,39252,11,14,1638,1688,1,9,1577190087.649545
172.16.7.9,172.16.3.10,6,22,0,39254,12,14,1770,1688,1,10,1577190087.649872
172.16.7.9,172.16.2.14,6,22,0,42000,11,14,1718,1688,1,10,1577190087.650281
172.16.7.9,172.16.2.14,6,22,0,42002,11,13,1718,1636,1,10,1577190087.6767
172.16.7.9,172.16.5.3,6,22,0,42740,12,14,1770,1688,1,10,1577190087.689102
172.16.7.9,172.16.5.3,6,22,0,42742,11,12,1718,1584,1,10,1577190087.703651
172.16.7.9,172.16.4.14,6,22,0,38888,12,12,1770,1584,1,10,1577190087.717967
172.16.7.9,172.16.4.14,6,22,0,38890,12,13,1770,1636,1,10,1577190087.744707
172.16.7.5,172.16.6.5,6,22,1,44896,12,12,1584,1770,1,10,1577190087.748389
172.16.7.5,172.16.6.5,6,22,1,44898,12,11,1584,1718,1,10,1577190087.775643
172.16.7.9,172.16.5.6,6,22,0,54714,12,12,2505,1584,1,11,1577190087.77742
172.16.7.9,172.16.5.6,6,22,0,54716,11,11,2453,1532,1,11,1577190087.801967
172.16.7.9,172.16.5.9,6,22,0,59812,10,13,1666,1636,1,10,1577190087.825553
172.16.7.5,172.16.6.14,6,22,1,53412,14,11,1688,1718,1,10,1577190087.828555
172.16.7.5,172.16.6.14,6,22,1,53414,12,11,1584,1718,1,10,1577190087.829546
172.16.7.9,172.16.5.9,6,22,0,59814,11,14,1718,1688,1,10,1577190087.841076
172.16.7.9,172.16.1.4,6,22,0,52164,12,11,1770,1468,1,9,1577190087.85113
172.16.7.9,172.16.1.4,6,22,0,52166,10,10,1522,1384,1,7,1577190087.865053
172.16.7.4,192.168.1.24,6,22,1,47562,12,12,1760,1730,1,10,1577190087.910426
172.16.7.4,192.168.1.24,6,22,1,47564,11,10,1708,1490,1,8,1577190087.922163
172.16.7.6,172.16.6.14,6,22,1,45286,12,12,1568,1762,1,9,1577190087.933737
172.16.7.9,172.16.4.4,6,22,0,54354,11,12,2069,1504,1,10,1577190087.963776
172.16.7.6,172.16.6.14,6,22,1,45288,11,9,1452,1550,1,8,1577190087.970458
172.16.7.9,172.16.4.4,6,22,0,54356,11,12,2069,1584,1,11,1577190087.976859
172.16.7.9,172.16.6.13,6,22,0,34362,12,14,1770,1688,1,10,1577190087.995394
172.16.7.9,172.16.6.13,6,22,0,34364,10,12,1666,832,1,8,1577190088.030358
172.16.7.9,172.16.1.3,6,22,0,54078,10,9,1976,1428,1,10,1577190088.06342
172.16.7.9,172.16.1.3,6,54080,1,22,12,9,2121,1420,0,11,1577190088.078148
172.16.7.9,172.16.2.9,6,22,0,58904,11,14,1638,1688,1,9,1577190088.094797
172.16.7.9,172.16.2.9,6,22,0,58906,10,11,1586,1532,1,9,1577190088.112006
172.16.7.6,172.16.4.13,6,22,1,44456,12,9,1584,1102,1,8,1577190088.197205
172.16.7.6,172.16.4.13,6,22,1,44458,10,6,712,946,1,5,1577190088.215516
172.16.7.3,172.16.6.5,6,22,1,38650,13,10,1636,1218,1,9,1577190088.23224
172.16.7.13,172.16.4.4,6,22,0,48468,6,5,384,436,1,4,1577190088.238
172.16.7.13,172.16.4.4,6,22,0,48470,7,10,477,728,1,6,1577190088.238499
172.16.7.13,172.16.4.14,6,22,0,40164,11,13,1718,1636,1,10,1577190088.244097
172.16.7.13,172.16.4.14,6,22,0,40166,11,14,1270,1688,1,9,1577190088.24464
172.16.7.4,172.16.4.13,6,22,1,47198,11,7,836,1062,1,7,1577190088.252161
172.16.7.13,172.16.4.11,6,22,0,35248,10,13,1666,1556,1,9,1577190088.253391
172.16.7.13,172.16.4.11,6,22,0,35250,8,10,1050,632,1,5,1577190088.255866
172.16.7.13,172.16.6.13,6,22,0,36342,10,12,1666,832,1,8,1577190088.257004
172.16.7.3,172.16.6.5,6,22,1,38652,10,5,1376,348,1,5,1577190088.259271
172.16.7.13,172.16.6.13,6,22,0,36344,6,9,904,748,0,8,1577190088.267397
172.16.7.13,172.16.4.9,6,22,0,45420,6,10,904,800,0,8,1577190088.275071
172.16.7.13,172.16.1.3,6,48662,1,22,8,5,833,420,0,6,1577190088.275851
172.16.7.13,172.16.1.13,6,22,0,41138,6,7,904,556,0,6,1577190088.280835
172.16.7.13,172.16.6.9,6,22,0,34310,8,11,1498,1356,1,7,1577190088.285159
172.16.7.13,172.16.1.13,6,22,0,41140,7,10,508,1392,0,7,1577190088.285463
172.16.7.4,172.16.4.13,6,22,1,47200,7,4,556,736,0,5,1577190088.291191
172.16.7.13,172.16.1.3,6,48660,1,22,10,4,2009,960,0,7,1577190088.29616
172.16.7.13,172.16.6.9,6,22,0,34308,7,9,508,1324,0,7,1577190088.304181
172.16.7.13,172.16.5.5,6,22,0,51392,6,7,848,1044,1,3,1577190088.318404
172.16.7.13,172.16.5.5,6,22,0,51394,8,8,952,1240,1,5,1577190088.337413
172.16.7.3,172.16.6.3,6,22,1,35732,9,4,676,834,1,5,1577190088.342205
172.16.7.13,172.16.4.5,6,22,0,35638,8,8,1050,1184,1,5,1577190088.34744
172.16.7.6,172.16.6.5,6,22,1,54456,12,8,1584,1498,1,9,1577190088.352926
172.16.7.3,172.16.6.3,6,22,1,35734,7,5,1132,788,0,5,1577190088.358172
172.16.7.13,172.16.4.5,6,22,0,35640,9,11,1614,1428,1,8,1577190088.385467
172.16.7.5,172.16.6.3,6,22,1,44886,11,8,1524,1008,0,9,1577190088.398947
172.16.7.5,172.16.6.3,6,22,1,44888,10,9,1400,1550,1,7,1577190088.399638
172.16.7.13,172.16.4.9,6,22,0,45418,6,8,456,592,0,5,1577190088.406027
172.16.7.6,172.16.6.5,6,54458,0,22,4,4,224,736,0,3,1577190088.436837
172.16.7.13,172.16.1.8,6,22,0,60136,8,10,1050,1400,1,6,1577190088.492157
172.16.7.12,172.16.3.166,6,22,0,41575,0,1,0,40,1,0,1577190088.516998
172.16.7.12,172.16.5.108,6,22,0,48121,0,1,0,40,1,0,1577190088.519271
172.16.7.12,172.16.2.158,6,22,0,356,0,1,0,40,1,0,1577190088.523656
172.16.7.12,172.16.5.111,6,22,0,48082,0,1,0,40,1,0,1577190088.525688
172.16.7.13,172.16.1.8,6,22,0,60138,10,10,1666,728,1,8,1577190088.526744
172.16.7.13,172.16.5.3,6,22,0,41654,11,10,1718,1456,1,9,1577190088.538986
172.16.7.13,172.16.5.3,6,41656,1,22,8,7,568,1236,0,7,1577190088.555802
172.16.7.6,141.166.149.68,6,7101,1,58302,1,1,40,40,1,0,1577190088.628919
172.16.7.4,136.45.116.33,6,6403,1,24371,1,1,40,40,1,0,1577190088.648295
172.16.7.6,172.16.1.14,6,22,1,34530,14,12,1688,1770,1,10,1577190088.692264
172.16.7.6,172.16.1.14,6,22,1,34532,14,12,1688,1770,1,10,1577190088.697079
172.16.7.3,172.16.1.14,6,22,1,56098,14,12,1688,1770,1,10,1577190088.704949
172.16.7.3,172.16.1.14,6,22,1,56100,14,12,1688,1770,1,10,1577190088.705473
172.16.7.5,172.16.1.14,6,22,1,44956,14,12,1688,1770,1,10,1577190088.71064
172.16.7.5,172.16.1.14,6,22,1,44958,14,12,1688,1770,1,10,1577190088.714768
172.16.7.4,172.16.6.3,6,22,1,50472,14,12,1688,1770,1,10,1577190088.810604
172.16.7.4,172.16.6.3,6,22,1,50474,14,12,1688,1770,1,10,1577190088.830923
172.16.7.13,172.16.6.147,6,22,0,27475,0,1,0,40,1,0,1577190089.167641
172.16.7.13,172.16.7.103,6,22,0,27747,0,1,0,40,1,0,1577190089.167664
172.16.7.13,172.16.1.92,6,22,0,11317,0,1,0,40,1,0,1577190089.170529
172.16.7.4,172.16.5.4,6,22,1,59386,14,12,1688,1770,1,10,1577190089.491197
172.16.7.4,172.16.5.4,6,22,1,59388,14,12,1688,1770,1,10,1577190089.49396
172.16.7.12,172.16.5.5,6,22,0,41068,12,14,1770,1688,1,10,1577190089.864981
172.16.7.12,172.16.5.5,6,22,0,41070,12,14,1770,1688,1,10,1577190089.865516
172.16.7.12,172.16.5.6,6,22,0,58846,12,13,2505,1636,1,11,1577190089.881949
172.16.7.12,172.16.5.6,6,22,0,58848,12,13,2505,1636,1,11,1577190089.886548
172.16.7.12,172.16.6.4,6,22,0,42650,12,14,1762,1688,1,10,1577190089.896871
172.16.7.12,172.16.6.4,6,22,0,42652,12,14,1770,1688,1,10,1577190089.909134
172.16.7.12,172.16.5.3,6,22,0,52552,12,14,1770,1688,1,10,1577190089.933023
172.16.7.12,172.16.5.3,6,22,0,52554,12,14,1770,1688,1,10,1577190089.955777
172.16.7.12,172.16.1.12,6,22,0,50074,12,14,1770,1688,1,10,1577190089.991007
172.16.7.12,172.16.1.12,6,22,0,50076,12,14,1762,1688,1,10,1577190090.009814
172.16.7.12,172.16.1.3,6,22,0,43670,12,12,2121,1584,1,11,1577190090.072787
172.16.7.12,172.16.1.3,6,22,0,43672,12,12,2121,1584,1,11,1577190090.088859
172.16.7.12,172.16.6.9,6,22,0,40326,12,14,1770,1688,1,10,1577190090.151671
172.16.7.12,172.16.6.9,6,22,0,40328,12,14,1770,1688,1,10,1577190090.169595
172.16.7.12,172.16.5.8,6,22,0,50314,12,14,1770,1688,1,10,1577190090.192857
172.16.7.12,172.16.5.8,6,22,0,50316,12,14,1770,1688,1,10,1577190090.211849
172.16.7.12,172.16.4.11,6,22,0,60486,12,14,1770,1688,1,10,1577190090.22973
172.16.7.12,172.16.4.11,6,22,0,60488,12,14,1770,1688,1,10,1577190090.246487
172.16.7.12,172.16.5.9,6,22,0,47714,12,12,1770,1584,1,10,1577190090.270254
172.16.7.12,172.16.5.9,6,22,0,47716,12,14,1770,1688,1,10,1577190090.293685
172.16.7.12,172.16.2.9,6,22,0,49732,12,14,1770,1688,1,10,1577190090.315084
172.16.7.12,172.16.2.9,6,22,0,49734,12,14,1770,1688,1,10,1577190090.33187
172.16.7.12,172.16.6.8,6,22,0,37610,12,14,1770,1688,1,10,1577190090.353107
172.16.7.12,172.16.6.8,6,22,0,37612,12,12,1770,1584,1,10,1577190090.37093
172.16.7.12,172.16.2.13,6,22,0,50790,12,12,1770,1584,1,10,1577190090.387409
172.16.7.12,172.16.2.13,6,22,0,50792,12,14,1770,1688,1,10,1577190090.407308
172.16.7.12,172.16.1.8,6,22,0,43678,12,11,1770,1532,1,10,1577190090.425609
172.16.7.12,172.16.1.8,6,22,0,43680,12,11,1770,1532,1,10,1577190090.446655
172.16.7.11,172.16.4.241,6,22,0,43628,0,1,0,40,1,0,1577190091.272687
172.16.7.11,172.16.5.7,6,22,0,4123,0,1,0,40,1,0,1577190091.274522
172.16.7.11,172.16.6.77,6,22,0,34121,0,1,0,40,1,0,1577190091.27745
172.16.7.11,172.16.5.65,6,22,0,64838,0,1,0,40,1,0,1577190091.279077
172.16.7.4,192.168.1.15,6,22,1,55798,11,12,1708,1730,1,10,1577190091.398948
172.16.7.4,192.168.1.15,6,22,1,55800,11,12,1708,1738,1,10,1577190091.399078
172.16.7.4,172.16.4.10,6,22,1,42898,14,12,1688,1770,1,10,1577190091.408849
172.16.7.4,172.16.4.10,6,22,1,42900,14,12,1688,1770,1,10,1577190091.410951
172.16.7.5,172.16.4.12,6,22,1,36994,14,12,1688,1770,1,10,1577190091.413194
172.16.7.5,172.16.4.12,6,22,1,36996,14,12,1688,1770,1,10,1577190091.413556
172.16.7.6,172.16.5.10,6,22,1,50822,14,12,1688,1770,1,10,1577190091.419471
172.16.7.6,172.16.5.10,6,22,1,50824,14,12,1688,1770,1,10,1577190091.420214
172.16.7.3,172.16.5.10,6,22,1,50844,14,12,1688,1770,1,10,1577190091.431779
172.16.7.3,172.16.5.10,6,22,1,50846,14,12,1688,1770,1,10,1577190091.433534
172.16.7.5,172.16.4.10,6,22,1,60112,14,12,1688,1770,1,10,1577190091.439699
172.16.7.5,172.16.4.10,6,22,1,60114,14,12,1688,1770,1,10,1577190091.439709
172.16.7.5,172.16.5.10,6,22,1,59642,14,12,1688,1770,1,10,1577190091.450019
172.16.7.5,172.16.5.10,6,22,1,59644,14,12,1688,1762,1,10,1577190091.45106
172.16.7.7,172.16.1.18,6,22,0,37959,0,1,0,40,1,0,1577190091.507582
172.16.7.7,172.16.6.126,6,22,0,15988,0,1,0,40,1,0,1577190091.508972
172.16.7.7,172.16.3.211,6,22,0,64467,0,1,0,40,1,0,1577190091.510879
172.16.7.4,172.16.4.12,6,22,1,54518,14,12,1688,1770,1,10,1577190091.569256
172.16.7.4,172.16.4.12,6,22,1,54520,14,12,1688,1770,1,10,1577190091.600886
172.16.7.3,172.16.4.12,6,22,1,55650,14,12,1688,1762,1,10,1577190091.699272
172.16.7.3,172.16.4.12,6,22,1,55652,12,12,1584,1770,1,10,1577190091.712692
172.16.7.11,172.16.6.4,6,22,0,52242,12,14,1770,1688,1,10,1577190091.875577
172.16.7.11,172.16.6.4,6,22,0,52244,12,14,1770,1688,1,10,1577190091.876309
172.16.7.11,172.16.1.4,6,22,0,34446,12,14,1770,1688,1,10,1577190091.901162
172.16.7.11,172.16.1.4,6,22,0,34448,12,14,1770,1688,1,10,1577190091.912265
172.16.7.6,172.16.1.10,6,22,1,51920,14,12,1688,1770,1,10,1577190091.957599
172.16.7.6,172.16.1.10,6,22,1,51922,14,12,1688,1770,1,10,1577190091.959769
172.16.7.11,172.16.5.3,6,22,0,51502,12,14,1770,1688,1,10,1577190091.974716
172.16.7.11,172.16.5.3,6,22,0,51504,12,14,1770,1688,1,10,1577190091.990195
172.16.7.11,172.16.4.9,6,22,0,41342,12,14,1770,1688,1,10,1577190092.009071
172.16.7.11,172.16.4.9,6,22,0,41344,12,14,1770,1688,1,10,1577190092.02687
172.16.7.11,172.16.6.8,6,22,0,36198,12,14,1770,1688,1,10,1577190092.059505
172.16.7.11,172.16.6.8,6,22,0,36200,12,14,1762,1688,1,10,1577190092.079993
172.16.7.11,172.16.5.5,6,22,0,49554,12,14,1770,1688,1,10,1577190092.105681
172.16.7.11,172.16.5.5,6,22,0,49556,12,12,1762,1584,1,10,1577190092.117819
172.16.7.11,172.16.5.6,6,22,0,52262,12,13,2505,1636,1,11,1577190092.136209
172.16.7.10,172.16.5.17,6,22,0,36321,0,1,0,40,1,0,1577190092.18404
172.16.7.10,172.16.3.117,6,22,0,24611,0,1,0,40,1,0,1577190092.185974
172.16.7.10,172.16.3.194,6,22,0,4648,0,1,0,40,1,0,1577190092.18695
172.16.7.11,172.16.5.6,6,22,0,52264,12,12,2505,1584,1,11,1577190092.214715
172.16.7.11,172.16.3.6,6,22,0,56680,12,14,1770,1688,1,10,1577190092.245199
172.16.7.11,172.16.3.6,6,22,0,56682,12,14,1770,1688,1,10,1577190092.263907
172.16.7.11,172.16.4.11,6,22,0,54290,12,14,1770,1688,1,10,1577190092.274053
172.16.7.11,172.16.4.11,6,22,0,54292,12,14,1770,1688,1,10,1577190092.285058
172.16.7.11,172.16.4.14,6,22,0,59062,12,14,1770,1688,1,10,1577190092.296495
172.16.7.11,172.16.4.14,6,22,0,59064,12,14,1770,1688,1,10,1577190092.313925
172.16.7.11,172.16.2.14,6,22,0,52000,12,14,1770,1688,1,10,1577190092.325041
172.16.7.11,172.16.2.14,6,22,0,52002,12,12,1770,1584,1,10,1577190092.357432
