intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.4,192.168.1.24,6,22,1,43776,12,12,1760,1738,1,10,1577189616.258659
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577189616.289091
172.16.3.10,192.168.1.24,6,22,1,53292,12,12,1760,1730,1,10,1577189616.309138
172.16.3.10,192.168.1.24,6,22,1,53294,13,12,1812,1738,1,10,1577189616.311601
172.16.3.10,173.161.115.235,6,678,1,18045,1,1,40,40,1,0,1577189616.46071
172.16.3.2,139.217.245.82,6,2798,1,37835,1,1,40,40,1,0,1577189616.54632
172.16.3.7,136.140.57.127,6,8729,1,23717,1,1,40,40,1,0,1577189616.629924
172.16.3.2,111.55.138.40,6,1913,1,61643,1,1,40,40,1,0,1577189616.678184
172.16.3.10,45.85.218.215,6,3967,1,15789,1,1,40,40,1,0,1577189616.687845
172.16.3.14,51.163.150.230,6,5996,1,60157,1,1,40,40,1,0,1577189616.691498
172.16.3.4,172.16.2.6,6,22,1,52746,14,12,1688,1770,1,10,1577189616.840614
172.16.3.4,172.16.2.6,6,22,1,52748,14,12,1688,1770,1,10,1577189616.842637
172.16.3.6,172.16.2.6,6,22,1,47656,14,12,1688,1770,1,10,1577189616.863272
172.16.3.6,172.16.2.6,6,22,1,47658,13,12,1636,1770,1,10,1577189616.970512
172.16.3.4,172.16.6.5,6,22,1,43194,14,12,1688,1770,1,10,1577189617.220267
172.16.3.4,172.16.6.5,6,22,1,43196,14,12,1688,1770,1,10,1577189617.241143
172.16.3.5,172.16.6.10,6,22,1,55588,14,12,1688,1770,1,10,1577189617.631249
172.16.3.5,172.16.6.10,6,22,1,55590,14,12,1688,1770,1,10,1577189617.631753
172.16.3.6,172.16.5.14,6,22,1,50938,14,12,1688,1770,1,10,1577189617.99802
172.16.3.6,172.16.5.14,6,22,1,50940,14,12,1688,1770,1,10,1577189617.998379
172.16.3.4,192.168.1.15,6,22,1,50284,13,12,1812,1738,1,10,1577189618.007627
172.16.3.4,192.168.1.15,6,22,1,50286,12,12,1760,1738,1,10,1577189618.0673
172.16.3.10,172.16.5.14,6,22,1,51206,14,12,1688,1770,1,10,1577189618.083282
172.16.3.10,172.16.5.14,6,22,1,51208,12,12,1584,1762,1,10,1577189618.109585
172.16.3.5,172.16.6.11,6,22,1,49716,14,12,1688,1770,1,10,1577189618.222
172.16.3.5,172.16.6.11,6,22,1,49718,14,12,1688,1770,1,10,1577189618.22402
172.16.3.4,172.16.6.11,6,22,1,42110,14,12,1688,1770,1,10,1577189618.35675
172.16.3.4,172.16.6.11,6,22,1,42112,14,12,1688,1770,1,10,1577189618.369365
172.16.3.12,172.16.7.55,6,22,0,32545,0,1,0,40,1,0,1577189618.377204
172.16.3.12,172.16.6.201,6,22,0,38614,0,1,0,40,1,0,1577189618.378007
172.16.3.12,172.16.2.201,6,22,0,2154,0,1,0,40,1,0,1577189618.379848
172.16.3.12,172.16.5.101,6,22,0,29127,0,1,0,40,1,0,1577189618.389603
172.16.3.10,172.16.7.9,6,22,1,37108,14,12,1688,1770,1,10,1577189618.405358
172.16.3.10,172.16.7.9,6,22,1,37110,14,12,1688,1770,1,10,1577189618.405432
172.16.3.6,172.16.6.11,6,22,1,39686,11,12,1532,1770,1,10,1577189618.449129
172.16.3.6,172.16.6.11,6,22,1,39688,11,12,1532,1770,1,10,1577189618.458316
172.16.3.7,172.16.2.89,6,22,0,861,0,1,0,40,1,0,1577189618.569874
172.16.3.7,172.16.5.17,6,22,0,57950,0,1,0,40,1,0,1577189618.572934
172.16.3.7,172.16.7.220,6,22,0,1793,0,1,0,40,1,0,1577189618.582958
172.16.3.7,172.16.7.96,6,22,0,10340,0,1,0,40,1,0,1577189618.586762
172.16.3.7,172.16.1.167,6,22,0,13158,0,1,0,40,1,0,1577189618.587569
172.16.3.7,172.16.7.243,6,22,0,57530,0,1,0,40,1,0,1577189618.590284
172.16.3.10,172.16.1.14,6,22,1,55754,14,12,1688,1762,1,10,1577189618.620839
172.16.3.10,172.16.1.14,6,22,1,55756,14,12,1688,1770,1,10,1577189618.621202
172.16.3.12,202.197.11.45,6,736,1,9958,1,1,40,40,1,0,1577189618.684704
172.16.3.4,180.157.186.125,6,2605,1,7212,1,1,40,40,1,0,1577189618.707627
172.16.3.2,23.39.53.44,6,2626,1,35288,1,1,40,40,1,0,1577189618.795193
172.16.3.6,172.16.6.3,6,22,1,34178,14,12,1688,1770,1,10,1577189618.937795
172.16.3.6,172.16.6.3,6,22,1,34180,11,10,1372,1602,1,7,1577189618.959864
172.16.3.14,172.16.6.9,6,22,0,58756,12,14,1770,1688,1,10,1577189619.078113
172.16.3.14,172.16.6.9,6,22,0,58758,11,11,1646,1516,1,8,1577189619.078337
172.16.3.14,172.16.2.12,6,22,0,39370,12,13,1770,1636,1,10,1577189619.083647
172.16.3.14,172.16.2.12,6,22,0,39372,12,14,1770,1688,1,10,1577189619.089232
172.16.3.14,172.16.1.8,6,22,0,35482,12,13,1770,1636,1,10,1577189619.091284
172.16.3.14,172.16.1.8,6,22,0,35484,12,14,1770,1688,1,10,1577189619.092966
172.16.3.14,172.16.1.4,6,22,0,54158,12,14,1770,1688,1,10,1577189619.09455
172.16.3.14,172.16.1.4,6,22,0,54160,12,13,1770,1636,1,10,1577189619.096221
172.16.3.14,172.16.6.8,6,22,0,41268,12,13,1770,1636,1,10,1577189619.097857
172.16.3.14,172.16.6.8,6,22,0,41270,12,13,1770,1636,1,10,1577189619.099681
172.16.3.14,172.16.2.13,6,22,0,46684,12,13,1770,1636,1,10,1577189619.100077
172.16.3.14,172.16.2.13,6,22,0,46686,11,13,1718,1636,1,10,1577189619.10196
172.16.3.14,172.16.7.4,6,22,0,34900,12,13,1770,1636,1,10,1577189619.102217
172.16.3.14,172.16.7.4,6,22,0,34902,11,12,1718,1504,1,9,1577189619.103455
172.16.3.14,172.16.2.9,6,22,0,59916,10,12,1666,1504,1,9,1577189619.105987
172.16.3.14,172.16.2.9,6,22,0,59918,8,10,1008,1456,1,8,1577189619.112984
172.16.3.6,172.16.5.12,6,22,1,34988,13,12,1636,1762,1,10,1577189619.445941
172.16.3.6,172.16.5.12,6,22,1,34990,13,12,1636,1770,1,10,1577189619.44739
172.16.3.10,172.16.2.3,6,22,1,49068,12,12,1584,1770,1,10,1577189619.801209
172.16.3.10,172.16.2.3,6,22,1,49070,12,12,1584,1770,1,10,1577189619.813392
172.16.3.7,172.16.5.12,6,22,1,38388,1,1,40,40,1,0,1577189620.042226
172.16.3.2,172.16.1.14,6,22,1,48544,1,1,40,40,1,0,1577189620.247241
172.16.3.4,172.16.2.8,6,22,1,51470,14,12,1688,1770,1,10,1577189620.575867
172.16.3.4,172.16.2.8,6,22,1,51472,14,12,1688,1770,1,10,1577189620.588889
172.16.3.10,172.16.2.8,6,22,1,41536,14,12,1688,1770,1,10,1577189620.660522
172.16.3.10,172.16.2.8,6,22,1,41538,14,12,1688,1770,1,10,1577189620.67465
172.16.3.4,108.248.19.20,6,4985,1,19609,1,1,40,40,1,0,1577189620.940961
172.16.3.4,172.16.1.9,6,22,1,54384,14,12,1688,1770,1,10,1577189621.036621
172.16.3.4,172.16.1.9,6,22,1,54386,14,12,1688,1770,1,10,1577189621.050317
172.16.3.6,172.16.7.11,6,22,1,53532,14,12,1688,1770,1,10,1577189621.106303
172.16.3.6,172.16.7.11,6,22,1,53534,14,12,1688,1770,1,10,1577189621.116335
172.16.3.5,203.104.234.72,6,5154,1,33393,1,1,40,40,1,0,1577189621.119759
172.16.3.14,172.16.7.83,6,22,0,53025,0,1,0,40,1,0,1577189621.124992
172.16.3.14,172.16.2.26,6,22,0,57463,0,1,0,40,1,0,1577189621.133182
172.16.3.14,172.16.7.122,6,22,0,24704,0,1,0,40,1,0,1577189621.133533
172.16.3.14,172.16.2.224,6,22,0,57845,0,1,0,40,1,0,1577189621.137253
172.16.3.14,172.16.7.231,6,22,0,4469,0,1,0,40,1,0,1577189621.139522
172.16.3.10,108.19.81.114,6,6782,1,33833,1,1,40,40,1,0,1577189621.161586
172.16.3.4,172.16.7.11,6,22,1,42814,14,12,1688,1770,1,10,1577189621.222452
172.16.3.4,172.16.7.11,6,22,1,42816,14,12,1688,1770,1,10,1577189621.231115
172.16.3.6,172.16.5.11,6,22,1,38900,13,12,1636,1770,1,10,1577189621.3844
172.16.3.6,172.16.5.11,6,22,1,38902,13,12,1636,1770,1,10,1577189621.384999
172.16.3.5,172.16.5.10,6,22,1,53512,14,12,1688,1770,1,10,1577189621.555944
172.16.3.5,172.16.5.10,6,22,1,53514,14,12,1688,1770,1,10,1577189621.598375
172.16.3.10,172.16.5.4,6,22,1,40054,14,12,1688,1770,1,10,1577189621.729747
172.16.3.10,172.16.5.4,6,22,1,40056,14,12,1688,1770,1,10,1577189621.730888
172.16.3.6,172.16.5.4,6,22,1,49826,14,12,1688,1770,1,10,1577189621.754803
172.16.3.6,172.16.5.4,6,22,1,49828,14,12,1688,1770,1,10,1577189621.758109
172.16.3.5,172.16.5.14,6,22,1,11788,2,1,80,44,1,0,1577189622.057036
172.16.3.14,10.228.39.22,6,7036,1,39441,1,1,40,40,1,0,1577189623.264027
172.16.3.10,172.16.5.13,6,22,1,46516,13,12,1620,1770,1,9,1577189623.556828
172.16.3.10,172.16.5.13,6,22,1,46518,13,12,1636,1770,1,10,1577189623.561525
172.16.3.7,172.16.6.4,6,22,0,55828,11,14,1270,1688,1,9,1577189623.608079
172.16.3.7,172.16.6.4,6,22,0,55830,12,13,1770,1636,1,10,1577189623.608438
172.16.3.7,172.16.7.4,6,22,0,41810,9,9,1102,1188,1,5,1577189623.61037
172.16.3.7,172.16.7.4,6,22,0,41812,11,14,1270,1688,1,9,1577189623.612441
172.16.3.7,172.16.5.6,6,22,0,36164,9,10,1301,1464,1,9,1577189623.615619
172.16.3.7,172.16.5.6,6,22,0,36166,8,8,1249,1296,1,8,1577189623.618825
172.16.3.7,172.16.6.8,6,22,0,58604,12,13,1770,1636,1,10,1577189623.622467
172.16.3.7,172.16.6.8,6,22,0,58606,12,12,1770,1584,1,10,1577189623.623858
172.16.3.7,172.16.7.3,6,22,0,32882,12,14,1770,1688,1,10,1577189623.629165
172.16.3.7,172.16.7.3,6,22,0,32884,12,13,1770,1636,1,10,1577189623.631659
172.16.3.7,172.16.5.9,6,22,0,47530,8,11,1490,1372,1,7,1577189623.637421
172.16.3.7,172.16.5.9,6,22,0,47532,12,13,1770,1636,1,10,1577189623.637459
172.16.3.7,172.16.4.14,6,22,0,58020,11,10,1654,1320,1,7,1577189623.639243
172.16.3.7,172.16.4.14,6,22,0,58022,12,12,1770,1488,1,9,1577189623.640433
172.16.3.7,172.16.7.5,6,22,0,46464,10,13,1666,1556,1,9,1577189623.642958
172.16.3.7,172.16.7.5,6,22,0,46466,9,11,1550,780,1,7,1577189623.645412
172.16.3.7,172.16.6.9,6,22,0,52248,6,8,848,600,1,5,1577189623.647134
172.16.3.7,172.16.6.9,6,22,0,52250,8,7,1016,452,1,5,1577189623.648115
172.16.3.7,172.16.1.3,6,54970,1,22,9,9,1893,1300,0,8,1577189623.667334
172.16.3.10,172.16.4.7,6,22,1,51836,9,9,676,1060,1,7,1577189623.668544
172.16.3.7,172.16.1.3,6,54972,1,22,9,7,1957,1132,0,8,1577189623.67292
172.16.3.10,172.16.4.7,6,22,1,51838,7,6,540,456,0,5,1577189623.752359
172.16.3.5,172.16.7.10,6,22,1,45368,14,12,1688,1762,1,10,1577189623.81463
172.16.3.5,172.16.7.10,6,22,1,45370,13,11,1556,1710,1,9,1577189623.817528
172.16.3.6,172.16.4.12,6,22,1,60850,14,12,1688,1770,1,10,1577189623.831363
172.16.3.6,172.16.4.12,6,22,1,60852,14,12,1688,1770,1,10,1577189623.833333
172.16.3.6,172.16.7.10,6,22,1,39220,11,12,1532,1762,1,10,1577189623.857967
172.16.3.6,172.16.7.10,6,22,1,39218,11,9,1524,1060,0,9,1577189623.886583
172.16.3.5,172.16.1.10,6,22,1,33500,14,12,1688,1762,1,10,1577189624.28837
172.16.3.5,172.16.1.10,6,22,1,33502,14,12,1688,1770,1,10,1577189624.313132
172.16.3.10,172.16.1.10,6,22,1,44614,14,11,1688,1270,1,9,1577189624.446093
172.16.3.10,172.16.1.10,6,22,1,44616,13,11,1556,1718,1,9,1577189624.471346
172.16.3.12,172.16.1.4,6,22,0,49892,12,14,1770,1688,1,10,1577189624.48798
172.16.3.12,172.16.1.4,6,22,0,49894,12,14,1770,1688,1,10,1577189624.48846
172.16.3.12,172.16.4.11,6,22,0,33030,12,11,1770,1532,1,10,1577189624.488872
172.16.3.6,172.16.4.10,6,22,1,44000,13,12,1636,1770,1,10,1577189624.488888
172.16.3.12,172.16.4.11,6,22,0,33032,12,12,1770,1584,1,10,1577189624.491002
172.16.3.6,172.16.4.10,6,22,1,44002,13,12,1636,1770,1,10,1577189624.491313
172.16.3.12,172.16.5.3,6,22,0,49442,12,14,1762,1688,1,10,1577189624.493731
172.16.3.12,172.16.5.3,6,22,0,49444,12,14,1770,1688,1,10,1577189624.497999
172.16.3.12,172.16.1.3,6,22,0,59210,9,11,1725,1452,1,9,1577189624.500304
172.16.3.12,172.16.1.3,6,22,0,59212,8,8,593,608,1,6,1577189624.502248
172.16.3.12,172.16.4.9,6,22,0,33434,12,12,1770,1584,1,10,1577189624.504534
172.16.3.12,172.16.4.9,6,22,0,33436,12,14,1770,1688,1,10,1577189624.505065
172.16.3.4,172.16.4.10,6,22,1,39162,11,11,1428,1718,1,8,1577189624.514213
172.16.3.10,172.16.4.10,6,22,1,42174,12,7,1552,956,0,8,1577189624.517301
172.16.3.10,172.16.4.10,6,42176,0,22,8,8,592,1554,0,7,1577189624.525738
172.16.3.4,172.16.4.10,6,39164,0,22,8,7,592,956,0,6,1577189624.579449
172.16.3.6,172.16.1.10,6,22,1,58232,14,12,1688,1770,1,10,1577189624.664315
172.16.3.6,172.16.1.10,6,22,1,58234,14,12,1688,1770,1,10,1577189624.692319
172.16.3.4,172.16.6.12,6,22,1,59288,14,12,1688,1770,1,10,1577189625.157368
172.16.3.4,172.16.6.12,6,22,1,59290,14,12,1688,1770,1,10,1577189625.159577
172.16.3.6,172.16.6.12,6,22,1,47564,14,12,1688,1770,1,10,1577189625.167282
172.16.3.6,172.16.6.12,6,22,1,47566,14,12,1688,1770,1,10,1577189625.168632
172.16.3.10,172.16.6.12,6,22,1,38776,14,12,1688,1770,1,10,1577189625.179039
172.16.3.10,172.16.6.12,6,22,1,38778,14,12,1688,1770,1,10,1577189625.180646
172.16.3.10,172.16.7.7,6,22,1,43148,14,12,1688,1770,1,10,1577189625.227981
172.16.3.10,172.16.7.7,6,22,1,43150,14,12,1688,1770,1,10,1577189625.229315
172.16.3.4,172.16.7.7,6,22,1,57132,14,12,1688,1770,1,10,1577189625.241353
172.16.3.4,172.16.7.7,6,22,1,57134,14,12,1688,1770,1,10,1577189625.24518
172.16.3.10,16.174.210.160,6,737,1,29163,1,1,40,40,1,0,1577189625.387566
172.16.3.12,172.16.2.114,6,22,0,31784,0,1,0,40,1,0,1577189625.390247
172.16.3.12,172.16.7.67,6,22,0,37025,0,1,0,40,1,0,1577189625.391142
172.16.3.12,172.16.3.127,6,22,0,48779,0,1,0,40,1,0,1577189625.391963
172.16.3.6,91.161.55.96,6,4003,1,9366,1,1,40,40,1,0,1577189625.435237
172.16.3.6,172.16.1.11,6,22,1,53928,14,12,1688,1770,1,10,1577189625.442667
172.16.3.6,172.16.1.11,6,22,1,53930,14,12,1688,1770,1,10,1577189625.457936
172.16.3.6,121.152.86.123,6,187,1,61554,1,1,40,40,1,0,1577189625.485753
172.16.3.6,43.152.126.147,6,6696,1,59548,1,1,40,40,1,0,1577189625.512607
172.16.3.7,172.16.2.61,6,22,0,20805,0,1,0,40,1,0,1577189625.611807
172.16.3.7,172.16.3.35,6,22,0,59924,0,1,0,40,1,0,1577189625.612715
172.16.3.7,172.16.3.222,6,22,0,64567,0,1,0,40,1,0,1577189625.621975
172.16.3.7,172.16.2.3,6,22,0,12737,1,1,40,40,1,0,1577189625.626094
172.16.3.14,35.128.7.209,6,5462,1,51247,1,1,40,40,1,0,1577189625.730665
172.16.3.4,126.132.241.168,6,2240,1,62742,1,1,40,40,1,0,1577189625.737718
172.16.3.6,192.168.1.24,6,22,1,46068,12,12,1760,1730,1,10,1577189626.37364
172.16.3.6,192.168.1.24,6,22,1,46070,12,12,1760,1738,1,10,1577189626.373796
172.16.3.4,192.168.1.24,6,22,1,43854,12,12,1760,1730,1,10,1577189626.37986
172.16.3.4,192.168.1.24,6,22,1,43856,12,12,1760,1738,1,10,1577189626.382469
172.16.3.10,192.168.1.24,6,22,1,53372,11,12,1708,1730,1,10,1577189626.531257
172.16.3.10,192.168.1.24,6,22,1,53374,11,12,1708,1730,1,10,1577189626.532748
172.16.3.4,172.16.2.6,6,22,1,52802,14,12,1688,1762,1,10,1577189627.055114
172.16.3.4,172.16.2.6,6,22,1,52804,14,12,1688,1770,1,10,1577189627.056861
172.16.3.6,172.16.2.6,6,22,1,47712,14,12,1688,1770,1,10,1577189627.075626
172.16.3.6,172.16.2.6,6,22,1,47714,13,12,1636,1770,1,10,1577189627.146335
172.16.3.4,172.16.6.5,6,22,1,43234,14,12,1688,1770,1,10,1577189627.392379
172.16.3.4,172.16.6.5,6,22,1,43236,14,12,1688,1770,1,10,1577189627.39476
172.16.3.4,245.38.54.215,6,8856,1,13327,1,1,40,40,1,0,1577189627.576959
172.16.3.6,203.82.235.238,6,9982,1,37645,1,1,40,40,1,0,1577189627.616821
172.16.3.5,135.63.139.26,6,6167,1,62610,1,1,40,40,1,0,1577189627.652501
172.16.3.12,246.213.4.16,6,5750,1,43170,1,1,40,40,1,0,1577189627.754198
172.16.3.7,212.103.219.36,6,2659,1,25973,1,1,40,40,1,0,1577189627.855064
172.16.3.4,192.126.108.237,6,2098,1,18545,1,1,40,40,1,0,1577189627.862279
172.16.3.12,82.102.144.68,6,8255,1,4761,1,1,40,40,1,0,1577189627.881589
172.16.3.4,79.173.56.40,6,8127,1,6708,1,1,40,40,1,0,1577189627.917186
172.16.3.10,124.82.26.247,6,6706,1,50944,1,1,40,40,1,0,1577189627.921335
172.16.3.5,172.16.6.10,6,22,1,55640,14,12,1688,1770,1,10,1577189628.143878
172.16.3.5,172.16.6.10,6,22,1,55642,14,12,1688,1770,1,10,1577189628.14452
172.16.3.14,172.16.2.245,6,22,0,3120,0,1,0,40,1,0,1577189628.162108
172.16.3.14,172.16.7.23,6,22,0,52187,0,1,0,40,1,0,1577189628.16401
172.16.3.14,172.16.3.33,6,22,0,55315,0,1,0,40,1,0,1577189628.167917
172.16.3.14,172.16.6.140,6,22,0,31832,0,1,0,40,1,0,1577189628.172444
172.16.3.6,172.16.5.14,6,22,1,50994,14,12,1688,1770,1,10,1577189628.287715
172.16.3.6,172.16.5.14,6,22,1,50996,14,12,1688,1770,1,10,1577189628.287992
