intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.12,192.168.1.20,6,80,0,36456,0,1,0,155,0,1,1577188742.872031
172.16.7.7,192.168.1.20,6,80,0,55272,1,1,40,52,0,0,1577188742.878078
172.16.7.7,192.168.1.20,6,80,0,55324,5,7,921,451,1,3,1577188742.878283
172.16.7.9,192.168.1.20,6,80,0,55852,0,1,0,60,1,0,1577188742.882968
172.16.7.13,192.168.1.20,6,80,0,60920,5,5,921,371,1,3,1577188742.887553
172.16.7.13,192.168.1.20,6,80,0,60918,1,3,60,267,1,1,1577188742.887565
172.16.7.13,192.168.1.20,6,80,0,60916,1,1,40,52,0,0,1577188742.906937
172.16.7.13,192.168.1.20,6,80,0,32890,5,5,921,371,1,3,1577188742.907335
172.16.7.7,192.168.1.20,6,80,0,55284,0,1,0,60,1,0,1577188742.923912
172.16.7.10,192.168.1.20,6,80,0,53324,0,1,0,60,1,0,1577188742.926369
172.16.7.13,192.168.1.20,6,80,0,32892,4,5,869,371,1,3,1577188742.92822
172.16.7.13,192.168.1.20,6,80,0,32894,0,1,0,60,1,0,1577188742.950302
172.16.7.10,192.168.1.20,6,80,0,53328,0,1,0,60,1,0,1577188742.990424
172.16.7.11,192.168.1.20,6,80,0,54046,0,1,0,60,1,0,1577188743.017748
172.16.7.10,172.16.4.159,6,22,0,39374,0,1,0,40,1,0,1577188743.027743
172.16.7.10,192.168.1.20,6,80,0,53350,2,3,112,267,1,1,1577188743.029139
172.16.7.10,172.16.5.26,6,22,0,43583,0,1,0,40,1,0,1577188743.02916
172.16.4.7,192.168.1.20,6,80,0,39062,3,2,809,104,0,2,1577188730.28952
172.16.4.7,192.168.1.20,6,80,0,39060,1,1,40,52,0,0,1577188730.290108
172.16.4.7,192.168.1.20,6,80,0,39092,5,5,921,371,1,3,1577188730.290297
172.16.4.14,172.16.7.9,6,22,1,60980,14,12,1688,1770,1,10,1577188730.294121
172.16.4.14,172.16.7.9,6,22,1,60982,14,12,1688,1770,1,10,1577188730.295656
172.16.4.10,192.168.1.20,6,80,0,54912,1,2,40,104,0,0,1577188730.307272
172.16.4.7,192.168.1.20,6,80,0,39094,5,5,921,371,1,3,1577188730.308462
172.16.4.10,192.168.1.20,6,80,0,54848,5,9,909,888,1,6,1577188730.312281
172.16.4.10,192.168.1.20,6,80,0,54850,5,6,921,526,1,4,1577188730.312297
172.16.4.7,192.168.1.20,6,80,0,39096,4,5,869,371,1,3,1577188730.32982
172.16.4.7,192.168.1.20,6,80,0,38966,5,7,921,475,1,3,1577188730.333455
172.16.4.8,192.168.1.20,6,80,0,43528,5,6,909,423,1,3,1577188730.336246
172.16.4.7,192.168.1.20,6,80,0,38964,4,3,861,259,0,3,1577188730.349532
172.16.4.7,192.168.1.20,6,80,0,39056,4,4,849,311,0,3,1577188730.349556
172.16.4.7,192.168.1.20,6,80,0,39058,4,4,861,414,0,4,1577188730.349561
172.16.4.7,192.168.1.20,6,80,0,39098,3,7,817,602,4,4,1577188730.350819
172.16.4.13,192.168.1.20,6,80,0,35816,4,3,861,259,0,3,1577188730.352116
172.16.4.7,192.168.1.20,6,80,0,38866,1,1,40,52,0,0,1577188730.354732
172.16.4.7,192.168.1.20,6,80,0,39100,5,8,921,551,4,3,1577188730.354958
172.16.4.8,192.168.1.20,6,80,0,43526,1,1,40,52,0,0,1577188730.357515
172.16.4.8,192.168.1.20,6,80,0,43558,5,7,909,483,2,3,1577188730.357845
172.16.4.13,192.168.1.20,6,80,0,35686,4,3,861,259,0,3,1577188730.360086
172.16.4.13,192.168.1.20,6,80,0,35772,0,3,0,465,0,3,1577188730.3601
172.16.4.7,192.168.1.20,6,80,0,38918,1,1,40,52,0,0,1577188730.366657
172.16.4.7,192.168.1.20,6,80,0,39102,5,5,921,371,1,3,1577188730.366921
172.16.4.13,192.168.1.20,6,80,0,35808,1,1,40,52,0,0,1577188730.37345
172.16.4.13,192.168.1.20,6,80,0,35842,5,5,921,371,1,3,1577188730.373655
172.16.4.7,192.168.1.20,6,80,0,39052,1,1,40,52,0,0,1577188730.37424
172.16.4.7,192.168.1.20,6,80,0,39104,5,8,909,638,2,4,1577188730.374665
172.16.4.5,172.16.5.12,6,22,1,47244,3,2,156,184,0,1,1577188730.37926
172.16.4.13,192.168.1.20,6,80,0,35684,1,1,40,52,0,0,1577188730.382412
172.16.4.13,192.168.1.20,6,80,0,35844,5,5,921,371,1,3,1577188730.38252
172.16.4.7,192.168.1.20,6,80,0,39106,5,6,909,423,1,3,1577188730.389858
172.16.4.10,192.168.1.20,6,80,0,54842,4,4,861,414,0,4,1577188730.392269
172.16.4.13,192.168.1.20,6,80,0,35846,5,6,909,423,1,3,1577188730.394394
172.16.4.13,192.168.1.20,6,80,0,35848,5,5,921,371,1,3,1577188730.401124
172.16.4.12,192.168.1.20,6,80,0,48792,4,3,861,259,0,3,1577188730.411778
172.16.4.7,192.168.1.20,6,80,0,39108,5,7,909,483,2,3,1577188730.41272
172.16.4.13,192.168.1.20,6,80,0,35850,5,8,909,638,2,4,1577188730.415344
172.16.4.13,192.168.1.20,6,80,0,35852,5,6,909,423,1,3,1577188730.422193
172.16.4.5,172.16.5.12,6,22,1,47248,3,2,156,184,0,1,1577188730.422596
172.16.4.7,192.168.1.20,6,80,0,39050,4,3,861,259,0,3,1577188730.42952
172.16.4.12,192.168.1.20,6,80,0,48790,1,1,40,52,0,0,1577188730.431902
172.16.4.12,192.168.1.20,6,80,0,48900,5,6,909,423,1,3,1577188730.432239
172.16.4.10,192.168.1.20,6,80,0,54884,0,3,0,180,3,0,1577188730.440331
172.16.4.13,192.168.1.20,6,80,0,35854,5,6,921,431,2,3,1577188730.443057
172.16.4.7,192.168.1.20,6,80,0,38802,1,1,40,52,0,0,1577188730.449957
172.16.4.7,192.168.1.20,6,80,0,39110,5,5,921,371,1,3,1577188730.450165
172.16.4.12,192.168.1.20,6,80,0,48864,4,4,849,311,0,3,1577188730.451868
172.16.4.12,192.168.1.20,6,80,0,48866,4,4,861,414,0,4,1577188730.451878
172.16.4.12,192.168.1.20,6,80,0,48902,6,13,969,1215,3,7,1577188730.452778
172.16.4.7,192.168.1.20,6,80,0,39112,5,6,909,423,1,3,1577188730.469652
172.16.4.12,192.168.1.20,6,80,0,48858,1,1,40,52,0,0,1577188730.473838
172.16.4.12,192.168.1.20,6,80,0,48904,5,14,921,1473,3,9,1577188730.474202
172.16.4.13,192.168.1.20,6,80,0,35760,1,9,60,1102,2,6,1577188730.488156
172.16.4.13,192.168.1.20,6,80,0,35758,1,9,60,1102,2,6,1577188730.48817
172.16.4.7,192.168.1.20,6,80,0,39114,5,8,921,646,3,4,1577188730.490708
172.16.4.10,192.168.1.20,6,80,0,54894,5,5,921,371,1,3,1577188730.504283
172.16.4.10,192.168.1.20,6,80,0,54892,1,1,40,52,0,0,1577188730.523107
172.16.4.10,192.168.1.20,6,80,0,54916,5,5,921,371,1,3,1577188730.523348
172.16.4.7,192.168.1.20,6,80,0,38970,4,5,869,371,1,3,1577188730.525429
172.16.4.8,192.168.1.20,6,80,0,43530,5,6,921,431,2,3,1577188730.528352
172.16.4.10,192.168.1.20,6,80,0,54832,1,1,40,52,0,0,1577188730.541846
172.16.4.10,192.168.1.20,6,80,0,54918,5,5,921,371,1,3,1577188730.542082
172.16.4.10,192.168.1.20,6,80,0,54920,5,6,909,423,1,3,1577188730.544508
172.16.4.7,192.168.1.20,6,80,0,38968,1,1,40,52,0,0,1577188730.546312
172.16.4.7,192.168.1.20,6,80,0,39116,5,5,921,371,1,3,1577188730.54655
172.16.4.13,192.168.1.20,6,80,0,35830,1,10,60,1257,2,7,1577188730.552254
172.16.4.10,192.168.1.20,6,80,0,54922,5,5,921,371,1,3,1577188730.560389
172.16.4.10,192.168.1.20,6,80,0,54924,5,7,909,483,2,3,1577188730.562575
172.16.4.7,192.168.1.20,6,80,0,39118,5,5,921,371,1,3,1577188730.565586
172.16.4.7,192.168.1.20,6,80,0,39054,1,1,40,52,0,0,1577188730.576904
172.16.4.7,192.168.1.20,6,80,0,39120,5,5,921,371,1,3,1577188730.577092
172.16.4.10,192.168.1.20,6,80,0,54926,5,6,909,423,1,3,1577188730.579491
172.16.4.7,192.168.1.20,6,80,0,39122,5,5,921,371,1,3,1577188730.583923
172.16.4.7,192.168.1.20,6,80,0,38844,5,6,921,431,2,3,1577188730.589527
172.16.4.7,192.168.1.20,6,80,0,39124,5,6,909,423,1,3,1577188730.601121
172.16.4.10,192.168.1.20,6,80,0,54928,5,6,921,526,1,4,1577188730.601188
172.16.4.7,192.168.1.20,6,80,0,39126,5,5,921,371,1,3,1577188730.605749
172.16.4.10,192.168.1.20,6,80,0,54814,1,1,40,52,0,0,1577188730.617906
172.16.4.10,192.168.1.20,6,80,0,54930,5,5,921,371,1,3,1577188730.618201
172.16.4.7,192.168.1.20,6,80,0,39128,5,6,921,431,2,3,1577188730.620473
172.16.4.7,192.168.1.20,6,80,0,39130,5,5,921,371,1,3,1577188730.628236
172.16.4.10,192.168.1.20,6,80,0,54932,5,5,921,371,1,3,1577188730.637728
172.16.4.7,192.168.1.20,6,80,0,39132,5,5,921,371,1,3,1577188730.646682
172.16.4.12,192.168.1.20,6,80,0,48898,5,7,909,483,2,3,1577188730.651828
172.16.4.10,192.168.1.20,6,80,0,54934,5,5,921,371,1,3,1577188730.65784
172.16.4.7,192.168.1.20,6,80,0,39134,5,5,921,371,1,3,1577188730.666233
172.16.4.10,192.168.1.20,6,80,0,54936,5,5,921,371,1,3,1577188730.675143
172.16.4.13,192.168.1.20,6,80,0,35764,1,9,60,1102,2,6,1577188730.680248
172.16.4.7,192.168.1.20,6,80,0,39136,5,5,921,371,1,3,1577188730.684064
172.16.4.10,192.168.1.20,6,80,0,54938,5,6,909,423,1,3,1577188730.694445
172.16.4.10,192.168.1.20,6,80,0,54896,5,5,921,371,1,3,1577188730.696295
172.16.4.7,192.168.1.20,6,80,0,39138,5,5,921,371,1,3,1577188730.702879
172.16.4.10,192.168.1.20,6,80,0,54940,5,7,909,578,1,4,1577188730.712275
172.16.4.10,192.168.1.20,6,80,0,54890,1,1,40,52,0,0,1577188730.714406
172.16.4.10,192.168.1.20,6,80,0,54942,5,5,921,371,1,3,1577188730.714531
172.16.4.7,192.168.1.20,6,80,0,39072,5,6,921,526,1,4,1577188730.717448
172.16.4.7,192.168.1.20,6,80,0,39140,5,5,921,371,1,3,1577188730.722716
172.16.4.10,192.168.1.20,6,80,0,54944,4,5,869,371,1,3,1577188730.734079
172.16.4.7,192.168.1.20,6,80,0,39142,5,6,909,423,1,3,1577188730.740488
172.16.4.13,192.168.1.20,6,80,0,35736,4,4,861,414,0,4,1577188730.744188
172.16.4.10,192.168.1.20,6,80,0,54946,0,4,0,240,4,0,1577188730.753355
172.16.4.10,192.168.1.20,6,80,0,54856,4,5,869,371,1,3,1577188730.76023
172.16.4.7,192.168.1.20,6,80,0,39144,5,9,909,888,1,6,1577188730.760547
172.16.4.10,192.168.1.20,6,80,0,54854,1,1,40,52,0,0,1577188730.778774
172.16.4.10,192.168.1.20,6,80,0,54948,0,4,0,240,4,0,1577188730.778947
172.16.4.12,192.168.1.20,6,80,0,48782,4,5,861,466,0,4,1577188730.779946
172.16.4.12,192.168.1.20,6,80,0,48844,5,6,921,431,2,3,1577188730.779963
172.16.4.7,192.168.1.20,6,80,0,39076,4,5,869,371,1,3,1577188730.781512
172.16.4.8,192.168.1.20,6,80,0,43550,5,5,921,371,1,3,1577188730.784293
172.16.4.7,192.168.1.20,6,80,0,39074,1,1,40,52,0,0,1577188730.801362
172.16.4.7,192.168.1.20,6,80,0,39146,3,8,152,551,4,1,1577188730.801801
172.16.4.8,192.168.1.20,6,80,0,43548,0,1,0,52,0,0,1577188730.803905
172.16.4.8,192.168.1.20,6,80,0,43560,5,7,921,475,1,3,1577188730.804238
172.16.4.10,192.168.1.20,6,80,0,54860,5,5,921,371,1,3,1577188730.824333
172.16.4.8,192.168.1.20,6,80,0,43562,5,8,921,741,2,5,1577188730.825881
172.16.4.10,192.168.1.20,6,80,0,54950,5,6,909,423,1,3,1577188730.831861
172.16.4.10,192.168.1.20,6,80,0,54858,1,1,40,52,0,0,1577188730.844057
172.16.4.10,192.168.1.20,6,80,0,54952,5,5,921,371,1,3,1577188730.844399
172.16.4.7,192.168.1.20,6,80,0,39082,5,5,921,371,1,3,1577188730.845582
172.16.4.7,192.168.1.20,6,80,0,39080,5,6,921,526,1,4,1577188730.8456
172.16.4.10,192.168.1.20,6,80,0,54954,5,8,909,543,3,3,1577188730.851543
172.16.4.10,192.168.1.20,6,80,0,54956,5,5,921,371,1,3,1577188730.862503
172.16.4.7,192.168.1.20,6,80,0,38930,1,1,40,52,0,0,1577188730.864696
172.16.4.7,192.168.1.20,6,80,0,39148,5,5,921,371,1,3,1577188730.864943
172.16.4.10,192.168.1.20,6,80,0,54958,5,5,921,371,1,3,1577188730.882712
172.16.4.7,192.168.1.20,6,80,0,39150,5,5,921,371,1,3,1577188730.885117
172.16.4.10,192.168.1.20,6,80,0,54906,5,6,921,431,2,3,1577188730.888353
172.16.4.10,192.168.1.20,6,80,0,54960,5,6,909,423,1,3,1577188730.901314
172.16.4.7,192.168.1.20,6,80,0,39152,5,5,921,371,1,3,1577188730.903914
172.16.4.7,192.168.1.20,6,80,0,38994,4,8,869,646,3,4,1577188730.909504
172.16.4.8,192.168.1.20,6,80,0,43374,5,6,909,423,1,3,1577188730.912342
172.16.4.10,192.168.1.20,6,80,0,54962,5,8,921,741,2,5,1577188730.921753
172.16.4.7,192.168.1.20,6,80,0,39154,5,5,921,371,1,3,1577188730.923777
172.16.4.8,192.168.1.20,6,80,0,43372,1,1,40,52,0,0,1577188730.930428
172.16.4.8,192.168.1.20,6,80,0,43564,5,6,921,431,2,3,1577188730.930664
172.16.4.10,192.168.1.20,6,80,0,54964,5,7,909,483,2,3,1577188730.942053
172.16.4.7,192.168.1.20,6,80,0,39156,5,6,909,423,1,3,1577188730.943928
172.16.4.7,192.168.1.20,6,80,0,39070,1,1,40,52,0,0,1577188730.945832
172.16.4.7,192.168.1.20,6,80,0,39158,5,6,909,423,1,3,1577188730.94598
172.16.4.7,192.168.1.20,6,80,0,39160,5,9,909,706,4,4,1577188730.962683
172.16.4.7,192.168.1.20,6,80,0,39162,5,10,921,861,4,5,1577188730.965242
172.16.4.7,192.168.1.20,6,80,0,39002,4,8,869,749,3,5,1577188730.973489
172.16.4.8,192.168.1.20,6,80,0,43504,5,8,909,638,2,4,1577188730.976285
172.16.4.13,192.168.1.20,6,80,0,35838,5,6,921,431,2,3,1577188731.000269
172.16.4.13,192.168.1.20,6,80,0,35814,5,6,921,431,2,3,1577188731.000291
172.16.4.12,192.168.1.20,6,80,0,48854,5,6,909,423,1,3,1577188731.036029
172.16.4.7,192.168.1.20,6,80,0,38810,4,4,849,311,0,3,1577188731.037624
172.16.4.8,192.168.1.20,6,80,0,43554,5,9,921,896,2,6,1577188731.04035
172.16.4.8,192.168.1.20,6,80,0,43508,5,7,921,491,3,3,1577188731.04037
172.16.4.8,192.168.1.20,6,80,0,43376,0,2,0,120,2,0,1577188731.040375
172.16.4.12,192.168.1.20,6,80,0,48852,1,1,40,52,0,0,1577188731.05571
172.16.4.12,192.168.1.20,6,80,0,48906,5,10,921,956,3,6,1577188731.05608
172.16.4.7,192.168.1.20,6,80,0,39164,5,8,909,543,3,3,1577188731.057988
172.16.4.13,192.168.1.20,6,80,0,35840,5,7,921,491,3,3,1577188731.064163
172.16.4.7,192.168.1.20,6,80,0,39078,1,1,40,52,0,0,1577188731.072874
172.16.4.7,192.168.1.20,6,80,0,39166,5,5,921,371,1,3,1577188731.073214
172.16.4.7,192.168.1.20,6,80,0,39168,5,6,909,423,1,3,1577188731.095549
172.16.4.7,192.168.1.20,6,80,0,39170,5,7,921,483,2,3,1577188731.115068
172.16.4.10,192.168.1.20,6,80,0,54846,1,1,40,52,0,0,1577188731.15852
172.16.4.10,192.168.1.20,6,80,0,54966,5,13,921,1421,3,9,1577188731.158923
172.16.4.7,192.168.1.20,6,80,0,39030,0,2,0,120,2,0,1577188731.165667
172.16.4.7,192.168.1.20,6,80,0,38882,5,6,921,431,2,3,1577188731.165705
172.16.4.7,192.168.1.20,6,80,0,39090,5,6,909,423,1,3,1577188731.229643
172.16.4.7,192.168.1.20,6,80,0,39088,5,6,921,526,1,4,1577188731.229682
172.16.4.8,192.168.1.20,6,80,0,43556,5,8,921,646,3,4,1577188731.232432
172.16.4.7,192.168.1.20,6,80,0,39086,1,1,40,52,0,0,1577188731.258733
172.16.4.7,192.168.1.20,6,80,0,39172,5,9,909,698,3,4,1577188731.259024
172.16.4.10,192.168.1.20,6,80,0,54914,5,6,921,431,2,3,1577188731.272404
172.16.4.10,192.168.1.20,6,80,0,54766,0,2,0,120,2,0,1577188731.272424
172.16.4.12,192.168.1.20,6,80,0,48862,1,1,40,52,0,0,1577188731.316006
172.16.4.12,192.168.1.20,6,80,0,48908,5,5,921,371,1,3,1577188731.316299
172.16.4.12,192.168.1.20,6,80,0,48910,5,5,921,371,1,3,1577188731.334527
172.16.4.12,192.168.1.20,6,80,0,48912,5,5,921,371,1,3,1577188731.354853
172.16.4.8,192.168.1.20,6,80,0,43512,5,10,921,1146,1,8,1577188731.360387
172.16.4.8,192.168.1.20,6,80,0,43516,5,11,909,1198,1,8,1577188731.36039
172.16.4.12,192.168.1.20,6,80,0,48914,5,6,909,423,1,3,1577188731.373636
172.16.4.8,192.168.1.20,6,80,0,43566,5,6,921,431,2,3,1577188731.38017
