intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.14,172.16.4.12,6,22,0,56862,1,1,40,40,1,0,1577189748.464831
172.16.5.14,172.16.6.234,6,22,0,14020,0,1,0,40,1,0,1577189748.469794
172.16.5.4,172.16.6.51,6,22,0,16019,0,1,0,40,1,0,1577189748.490903
172.16.5.4,172.16.7.63,6,22,0,60516,0,1,0,40,1,0,1577189748.49092
172.16.5.4,172.16.6.8,6,22,0,57363,1,2,44,80,1,0,1577189748.493325
172.16.5.4,172.16.2.127,6,22,0,31680,0,1,0,40,1,0,1577189748.499674
172.16.5.4,172.16.1.56,6,22,0,49263,0,1,0,40,1,0,1577189748.503726
172.16.5.4,172.16.5.89,6,22,0,30187,0,1,0,40,1,0,1577189748.505292
172.16.5.11,172.19.75.109,6,51468,1,4567,3,4,168,228,0,4,1577189748.760135
172.16.5.5,172.16.7.12,6,22,1,39164,14,12,1688,1770,1,10,1577189749.193491
172.16.5.5,172.16.7.12,6,22,1,39166,14,12,1688,1770,1,10,1577189749.193534
172.16.5.6,172.16.7.12,6,22,1,56942,12,10,1584,2401,1,11,1577189749.194003
172.16.5.6,172.16.7.12,6,22,1,56944,13,12,1636,2505,1,11,1577189749.194022
172.16.5.3,172.16.7.12,6,22,1,50648,14,12,1688,1770,1,10,1577189749.199993
172.16.5.3,172.16.7.12,6,22,1,50650,14,12,1688,1770,1,10,1577189749.203829
172.16.5.8,172.16.7.12,6,22,1,48410,14,12,1688,1770,1,10,1577189749.224641
172.16.5.8,172.16.7.12,6,22,1,48412,14,12,1688,1770,1,10,1577189749.226919
172.16.5.9,172.16.7.12,6,22,1,45810,13,12,1636,1770,1,10,1577189749.232075
172.16.5.9,172.16.7.12,6,22,1,45812,13,12,1636,1770,1,10,1577189749.233905
172.16.5.5,172.16.6.5,6,22,1,45818,14,12,1688,1762,1,10,1577189749.347853
172.16.5.5,172.16.6.5,6,22,1,45820,14,12,1688,1770,1,10,1577189749.355143
172.16.5.9,172.16.6.5,6,22,1,49900,14,12,1688,1770,1,10,1577189749.375869
172.16.5.9,172.16.6.5,6,22,1,49902,14,12,1688,1770,1,10,1577189749.381482
172.16.5.10,172.19.75.109,6,36028,1,4567,4,4,220,228,0,4,1577189749.474783
172.16.5.3,172.16.6.12,6,22,1,36186,14,12,1688,1762,1,10,1577189749.497452
172.16.5.3,172.16.6.12,6,22,1,36188,14,12,1688,1770,1,10,1577189749.547586
172.16.5.5,172.16.6.12,6,22,1,46564,14,12,1688,1770,1,10,1577189749.587397
172.16.5.5,172.16.6.12,6,22,1,46566,13,12,1636,1770,1,10,1577189749.610303
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577189749.666561
172.16.5.8,172.16.6.12,6,22,1,50064,11,12,1532,1770,1,10,1577189749.694505
172.16.5.8,172.16.6.12,6,22,1,50066,11,12,1532,1770,1,10,1577189749.704089
172.16.5.10,2.10.203.63,6,2567,1,32065,1,1,40,40,1,0,1577189749.886355
172.16.5.2,21.215.130.87,6,7263,1,56040,1,1,40,40,1,0,1577189749.928005
172.16.5.14,38.104.186.19,6,2046,1,32335,1,1,40,40,1,0,1577189749.946372
172.16.5.8,214.150.251.79,6,6657,1,31491,1,1,40,40,1,0,1577189749.978742
172.16.5.9,172.16.4.8,6,22,1,42736,14,12,1688,1770,1,10,1577189750.484095
172.16.5.9,172.16.4.8,6,22,1,42738,14,12,1688,1770,1,10,1577189750.484403
172.16.5.10,172.16.6.50,6,22,0,35576,0,1,0,40,1,0,1577189750.488803
172.16.5.10,172.16.7.93,6,22,0,16232,0,1,0,40,1,0,1577189750.489614
172.16.5.10,172.16.3.217,6,22,0,46835,0,1,0,40,1,0,1577189750.492591
172.16.5.10,172.16.5.39,6,22,0,430,0,1,0,40,1,0,1577189750.495131
172.16.5.5,172.16.1.14,6,22,1,54612,13,12,1636,1770,1,10,1577189750.647319
172.16.5.5,172.16.1.14,6,22,1,54614,13,12,1636,1770,1,10,1577189750.649994
172.16.5.8,172.16.1.14,6,22,1,43150,13,12,1636,1770,1,10,1577189750.663832
172.16.5.8,172.16.1.14,6,22,1,43152,13,12,1636,1770,1,10,1577189750.664214
172.16.5.6,172.16.2.6,6,22,1,57866,13,12,1636,2505,1,11,1577189750.805022
172.16.5.6,172.16.2.6,6,22,1,57868,13,12,1636,2505,1,11,1577189750.805586
172.16.5.3,172.16.7.9,6,22,1,41168,13,12,1636,1770,1,10,1577189750.943519
172.16.5.3,172.16.7.9,6,22,1,41170,14,12,1688,1770,1,10,1577189750.960493
172.16.5.8,192.168.1.24,6,22,1,49136,12,12,1760,1738,1,10,1577189751.032693
172.16.5.6,172.16.7.9,6,22,1,53142,12,12,1584,2505,1,11,1577189751.038959
172.16.5.6,172.16.7.9,6,22,1,53144,12,12,1584,2505,1,11,1577189751.058513
172.16.5.8,192.168.1.24,6,22,1,49138,12,12,1760,1730,1,10,1577189751.071354
172.16.5.9,172.16.7.9,6,22,1,58240,14,12,1688,1770,1,10,1577189751.086454
172.16.5.9,172.16.7.9,6,22,1,58242,14,11,1688,1638,1,9,1577189751.108778
172.16.5.9,172.16.2.6,6,22,1,53642,12,12,1584,1770,1,10,1577189751.12331
172.16.5.9,172.16.2.6,6,22,1,53644,12,11,1584,1638,1,9,1577189751.146968
172.16.5.3,192.168.1.24,6,22,1,51900,11,9,1548,1510,1,7,1577189751.230785
172.16.5.8,172.16.2.6,6,22,1,46264,13,12,1636,1770,1,10,1577189751.267019
172.16.5.8,172.16.2.6,6,22,1,46266,12,12,1488,1770,1,9,1577189751.28535
172.16.5.3,192.168.1.24,6,22,1,51902,11,9,1644,1518,1,8,1577189751.292994
172.16.5.5,172.16.6.10,6,22,1,45438,12,9,1520,1550,1,8,1577189751.29425
172.16.5.5,172.16.6.10,6,22,1,45440,13,11,1636,1270,1,9,1577189751.323641
172.16.5.12,172.16.1.13,6,22,0,46940,11,13,1270,1636,1,9,1577189751.365897
172.16.5.12,172.16.1.13,6,22,0,46942,10,11,1602,1436,1,8,1577189751.366319
172.16.5.12,172.16.1.8,6,22,0,45930,8,11,1050,1372,1,6,1577189751.368171
172.16.5.12,172.16.1.8,6,22,0,45932,9,13,1542,1636,1,9,1577189751.370187
172.16.5.12,172.16.6.13,6,22,0,43184,11,13,1270,1540,1,8,1577189751.373574
172.16.5.8,192.168.1.15,6,22,1,52474,10,10,760,1634,1,8,1577189751.374448
172.16.5.12,172.16.6.13,6,22,0,43186,8,12,1050,1568,1,7,1577189751.378057
172.16.5.12,172.16.4.5,6,22,0,51514,11,13,1270,1540,1,8,1577189751.38178
172.16.5.12,172.16.4.5,6,22,0,51516,11,14,1270,1688,1,9,1577189751.384559
172.16.5.12,172.16.1.12,6,22,0,37238,11,13,1270,1540,1,8,1577189751.387101
172.16.5.12,172.16.1.12,6,22,0,37240,6,10,946,1368,1,5,1577189751.388895
172.16.5.8,192.168.1.15,6,22,1,52476,11,9,1660,1582,1,9,1577189751.391547
172.16.5.12,172.16.2.12,6,22,0,49422,9,9,1068,636,1,6,1577189751.393946
172.16.5.12,172.16.2.12,6,22,0,49424,6,7,848,436,1,3,1577189751.394611
172.16.5.12,172.16.3.6,6,22,0,35480,8,11,1016,1428,1,7,1577189751.396349
172.16.5.12,172.16.7.5,6,22,0,59634,6,7,392,524,0,3,1577189751.402121
172.16.5.12,172.16.6.4,6,50792,1,22,6,4,1386,880,0,4,1577189751.404442
172.16.5.12,172.16.6.4,6,50794,1,22,8,6,1482,1128,0,6,1577189751.4067
172.16.5.12,172.16.7.5,6,59632,1,22,5,5,788,324,0,3,1577189751.431291
172.16.5.12,172.16.3.6,6,22,0,35482,5,6,340,392,0,3,1577189751.477021
172.16.5.9,192.168.1.24,6,22,1,48648,13,12,1812,1738,1,10,1577189751.627346
172.16.5.9,192.168.1.24,6,22,1,48650,12,12,1760,1738,1,10,1577189751.659476
172.16.5.5,192.168.1.15,6,22,1,54018,12,12,1760,1730,1,10,1577189751.661868
172.16.5.5,192.168.1.15,6,22,1,54022,12,12,1760,1738,1,10,1577189751.695664
172.16.5.5,172.16.4.13,6,22,1,32966,14,12,1688,1770,1,10,1577189751.812361
172.16.5.5,172.16.4.13,6,22,1,32968,14,12,1688,1770,1,10,1577189751.829367
172.16.5.11,84.247.109.76,6,6886,1,39985,1,1,40,40,1,0,1577189752.047161
172.16.5.9,107.78.182.121,6,5558,1,18342,1,1,40,40,1,0,1577189752.097769
172.16.5.5,38.240.89.173,6,6694,1,14980,1,1,40,40,1,0,1577189752.161199
172.16.5.3,172.16.6.14,6,22,1,58874,13,12,1636,1770,1,10,1577189752.212762
172.16.5.3,172.16.6.14,6,22,1,58876,11,10,1532,1586,1,9,1577189752.213312
172.16.5.4,190.24.105.34,6,3709,1,27794,1,1,40,40,1,0,1577189752.22649
172.16.5.9,172.16.2.8,6,22,1,56098,13,10,1636,1586,1,9,1577189752.261854
172.16.5.9,172.16.2.8,6,22,1,56100,13,12,1636,1762,1,10,1577189752.264398
172.16.5.3,172.16.6.11,6,22,1,49140,14,12,1688,1770,1,10,1577189752.479519
172.16.5.3,172.16.6.11,6,22,1,49142,14,12,1688,1770,1,10,1577189752.480763
172.16.5.9,172.16.6.11,6,22,1,59080,14,11,1688,1270,1,9,1577189752.503254
172.16.5.9,172.16.6.11,6,22,1,59082,14,11,1688,1718,1,10,1577189752.503682
172.16.5.14,172.16.6.13,6,22,0,44526,7,11,998,1372,1,6,1577189752.525505
172.16.5.14,172.16.6.13,6,22,0,44528,12,14,1770,1688,1,10,1577189752.525783
172.16.5.14,172.16.4.11,6,22,0,56124,12,14,1770,1688,1,10,1577189752.526089
172.16.5.14,172.16.4.11,6,22,0,56126,11,14,1718,1688,1,10,1577189752.527854
172.16.5.14,172.16.1.8,6,22,0,41832,11,14,1718,1688,1,10,1577189752.530312
172.16.5.14,172.16.1.8,6,22,0,41834,12,14,1770,1688,1,10,1577189752.534659
172.16.5.14,172.16.2.9,6,22,0,59326,9,12,1550,1520,1,8,1577189752.543436
172.16.5.14,172.16.2.9,6,22,0,59328,12,14,1770,1688,1,10,1577189752.543922
172.16.5.14,172.16.7.6,6,22,0,49400,12,14,1770,1688,1,10,1577189752.545344
172.16.5.14,172.16.7.6,6,22,0,49402,11,14,1718,1688,1,10,1577189752.546675
172.16.5.14,172.16.4.4,6,22,0,60726,9,11,885,1532,1,10,1577189752.549157
172.16.5.14,172.16.4.4,6,22,0,60728,10,13,896,1636,1,9,1577189752.552502
172.16.5.14,172.16.3.6,6,22,0,51726,9,11,1550,1372,1,7,1577189752.554332
172.16.5.14,172.16.3.6,6,22,0,51728,9,12,1550,1520,1,8,1577189752.554595
172.16.5.14,172.16.6.9,6,22,0,34756,12,14,1770,1688,1,10,1577189752.555639
172.16.5.14,172.16.6.9,6,22,0,34758,11,13,1718,1556,1,9,1577189752.556902
172.16.5.14,172.16.3.10,6,22,0,51994,7,7,1446,1124,1,5,1577189752.563394
172.16.5.14,172.16.7.4,6,22,0,41746,10,10,1602,1304,1,6,1577189752.622172
172.16.5.14,172.16.3.10,6,22,0,51996,8,7,944,1140,0,5,1577189752.623259
172.16.5.14,172.16.7.4,6,22,0,41748,10,11,1602,1420,1,7,1577189752.668678
172.16.5.11,172.16.3.20,6,22,0,63207,0,1,0,40,1,0,1577189752.677882
172.16.5.11,172.16.2.247,6,22,0,17850,0,1,0,40,1,0,1577189752.67816
172.16.5.11,172.16.6.211,6,22,0,64250,0,1,0,40,1,0,1577189752.680344
172.16.5.14,172.16.1.3,6,22,0,37666,11,12,2069,1584,1,11,1577189752.687021
172.16.5.14,172.16.1.3,6,22,0,37668,10,10,1953,1384,1,8,1577189752.702653
172.16.5.14,172.16.4.5,6,22,0,47804,12,11,1770,1436,1,9,1577189752.734095
172.16.5.14,172.16.4.5,6,22,0,47806,8,10,1498,1392,1,7,1577189752.761985
172.16.5.14,172.16.3.5,6,22,0,36188,5,4,780,224,0,3,1577189752.778625
172.16.5.14,172.16.3.5,6,36186,1,22,5,3,788,172,0,3,1577189752.781775
172.16.5.14,172.16.2.12,6,60454,1,22,7,4,1502,288,0,6,1577189752.78503
172.16.5.14,172.16.2.12,6,60456,1,22,6,4,840,320,0,4,1577189752.78902
172.16.5.11,172.16.4.5,6,22,0,52948,9,13,1166,1612,1,8,1577189752.847325
172.16.5.11,172.16.4.5,6,22,0,52950,9,13,1166,964,1,8,1577189752.847837
172.16.5.11,172.16.4.14,6,22,0,41094,8,12,1016,832,1,7,1577189752.858913
172.16.5.11,172.16.4.14,6,22,0,41096,9,12,1060,1584,1,9,1577189752.86526
172.16.5.11,172.16.7.6,6,22,0,51014,10,12,1112,1584,1,9,1577189752.873525
172.16.5.11,172.16.7.6,6,22,0,51016,11,13,1718,1556,1,9,1577189752.882349
172.16.5.11,172.16.1.4,6,22,0,53804,12,12,1770,1584,1,10,1577189752.893199
172.16.5.11,172.16.1.4,6,22,0,53806,11,12,1710,1584,1,10,1577189752.90524
172.16.5.11,172.16.7.4,6,22,0,48936,12,14,1770,1688,1,10,1577189752.922122
172.16.5.11,172.16.7.4,6,22,0,48938,12,14,1770,1688,1,10,1577189752.945554
172.16.5.11,172.16.3.6,6,22,0,39272,12,14,1770,1688,1,10,1577189752.972126
172.16.5.11,172.16.3.6,6,22,0,39274,12,14,1770,1688,1,10,1577189753.003396
172.16.5.11,172.16.1.13,6,22,0,51044,12,14,1770,1688,1,10,1577189753.015266
172.16.5.11,172.16.1.13,6,22,0,51046,12,14,1770,1688,1,10,1577189753.034615
172.16.5.11,172.16.1.8,6,22,0,58040,12,12,1770,1584,1,10,1577189753.079538
172.16.5.11,172.16.1.8,6,22,0,58042,12,12,1770,1584,1,10,1577189753.111929
172.16.5.3,172.16.2.3,6,22,1,38474,14,12,1688,1770,1,10,1577189753.416236
172.16.5.12,172.16.5.96,6,22,0,63577,0,1,0,40,1,0,1577189753.429497
172.16.5.12,172.16.2.216,6,22,0,58134,0,1,0,40,1,0,1577189753.431844
172.16.5.12,172.16.7.211,6,22,0,7249,0,1,0,40,1,0,1577189753.433786
172.16.5.3,172.16.2.3,6,22,1,38476,14,12,1688,1770,1,10,1577189753.437946
172.16.5.9,172.16.2.3,6,22,1,56346,14,12,1688,1770,1,10,1577189753.505585
172.16.5.9,172.16.2.3,6,22,1,56348,14,12,1688,1770,1,10,1577189753.519678
172.16.5.3,172.16.6.3,6,22,1,43206,14,12,1688,1770,1,10,1577189753.670448
172.16.5.3,172.16.6.3,6,22,1,43208,14,12,1688,1770,1,10,1577189753.671113
172.16.5.13,172.16.1.217,6,22,0,1642,0,1,0,40,1,0,1577189753.740243
172.16.5.13,172.16.3.122,6,22,0,22946,0,1,0,40,1,0,1577189753.742487
172.16.5.13,172.16.7.251,6,22,0,36699,0,1,0,40,1,0,1577189753.746407
172.16.5.13,172.16.2.197,6,22,0,5802,0,1,0,40,1,0,1577189753.751472
172.16.5.13,172.16.4.241,6,22,0,8877,0,1,0,40,1,0,1577189753.753115
172.16.5.5,172.16.6.3,6,22,1,48960,14,12,1688,1770,1,10,1577189753.855393
172.16.5.5,172.16.6.3,6,22,1,48962,11,12,1532,1770,1,10,1577189753.878949
172.16.5.8,172.16.1.9,6,22,1,42780,14,12,1688,1770,1,10,1577189754.130693
172.16.5.8,172.16.1.9,6,22,1,42782,11,11,1372,1654,1,7,1577189754.131215
172.16.5.9,172.16.1.9,6,22,1,44006,14,12,1688,1770,1,10,1577189754.156234
172.16.5.9,172.16.1.9,6,22,1,44008,13,12,1540,1770,1,9,1577189754.169744
172.16.5.10,172.16.7.6,6,22,0,49262,12,13,1770,1636,1,10,1577189754.201937
172.16.5.10,172.16.7.6,6,22,0,49264,12,13,1770,1636,1,10,1577189754.202293
172.16.5.10,172.16.2.13,6,22,0,41338,12,14,1770,1688,1,10,1577189754.203858
172.16.5.10,172.16.2.13,6,22,0,41340,12,14,1770,1688,1,10,1577189754.21179
172.16.5.10,172.16.4.4,6,22,0,34990,11,11,2069,860,1,10,1577189754.216293
172.16.5.10,172.16.4.4,6,22,0,34992,10,12,937,912,1,9,1577189754.217009
172.16.5.10,172.16.7.3,6,22,0,49284,11,14,1270,1688,1,9,1577189754.217446
172.16.5.10,172.16.7.3,6,22,0,49286,12,13,1770,1636,1,10,1577189754.221401
172.16.5.10,172.16.3.5,6,22,0,54084,12,14,1770,1688,1,10,1577189754.223523
172.16.5.10,172.16.3.5,6,22,0,54086,12,13,1770,1636,1,10,1577189754.224167
172.16.5.10,172.16.2.12,6,22,0,38214,12,13,1770,1636,1,10,1577189754.22451
172.16.5.10,172.16.2.12,6,22,0,38216,11,12,1718,1504,1,9,1577189754.226537
172.16.5.10,172.16.6.8,6,22,0,54250,12,13,1770,1636,1,10,1577189754.227586
172.16.5.10,172.16.6.8,6,22,0,54252,12,12,1770,1504,1,9,1577189754.230179
172.16.5.10,172.16.4.14,6,22,0,49970,11,11,1718,780,1,8,1577189754.233534
172.16.5.10,172.16.4.14,6,22,0,49972,7,9,516,732,1,6,1577189754.236158
172.16.5.10,172.16.7.5,6,22,0,58082,8,10,1554,1376,1,8,1577189754.238136
172.16.5.10,172.16.7.5,6,22,0,58084,9,9,1060,1396,0,8,1577189754.318868
172.16.5.5,172.16.1.9,6,22,1,45772,14,12,1688,1770,1,10,1577189754.368857
172.16.5.5,172.16.1.9,6,22,1,45774,14,12,1688,1762,1,10,1577189754.38156
172.16.5.13,172.16.6.4,6,22,0,60522,12,14,1770,1688,1,10,1577189754.829675
172.16.5.13,172.16.6.4,6,22,0,60524,12,14,1770,1688,1,10,1577189754.830305
172.16.5.13,172.16.4.11,6,22,0,42754,12,14,1770,1688,1,10,1577189754.845367
172.16.5.13,172.16.4.11,6,22,0,42756,12,14,1770,1688,1,10,1577189754.862599
172.16.5.13,172.16.3.10,6,22,0,47008,12,14,1770,1688,1,10,1577189754.875076
172.16.5.13,172.16.3.10,6,22,0,47010,12,12,1770,1584,1,10,1577189754.89249
172.16.5.13,172.16.4.9,6,22,0,45648,12,14,1770,1688,1,10,1577189754.974636
172.16.5.13,172.16.4.9,6,22,0,45650,12,14,1770,1688,1,10,1577189754.994289
172.16.5.13,172.16.7.5,6,22,0,40398,12,14,1770,1688,1,10,1577189755.023171
172.16.5.13,172.16.7.5,6,22,0,40400,12,14,1770,1688,1,10,1577189755.049083
172.16.5.13,172.16.2.9,6,22,0,40630,12,14,1770,1688,1,10,1577189755.0779
172.16.5.13,172.16.2.9,6,22,0,40632,12,14,1770,1688,1,10,1577189755.113237
172.16.5.13,172.16.7.6,6,22,0,55840,12,14,1770,1688,1,10,1577189755.138836
172.16.5.13,172.16.7.6,6,22,0,55842,12,14,1770,1688,1,10,1577189755.156785
172.16.5.13,172.16.1.4,6,22,0,36550,12,14,1770,1688,1,10,1577189755.209475
172.16.5.13,172.16.1.4,6,22,0,36552,12,12,1770,1584,1,10,1577189755.227084
172.16.5.3,172.16.3.12,6,22,1,49738,14,12,1688,1762,1,10,1577189755.419673
172.16.5.3,172.16.3.12,6,22,1,49740,14,12,1688,1770,1,10,1577189755.424528
172.16.5.14,172.16.7.14,6,22,0,41596,0,1,0,40,1,0,1577189755.478894
172.16.5.14,172.16.1.163,6,22,0,56087,0,1,0,40,1,0,1577189755.481688
172.16.5.3,172.16.7.11,6,22,1,49186,14,12,1688,1770,1,10,1577189755.482708
172.16.5.14,172.16.4.99,6,22,0,35650,0,1,0,40,1,0,1577189755.483619
172.16.5.3,172.16.7.11,6,22,1,49188,14,12,1688,1770,1,10,1577189755.493695
172.16.5.4,172.16.2.63,6,22,0,39104,0,1,0,40,1,0,1577189755.523904
172.16.5.4,172.16.4.251,6,22,0,10548,0,1,0,40,1,0,1577189755.524744
172.16.5.4,172.16.6.101,6,22,0,36985,0,1,0,40,1,0,1577189755.528126
172.16.5.4,172.16.5.56,6,22,0,33888,0,1,0,40,1,0,1577189755.529728
172.16.5.5,172.16.7.11,6,22,1,47238,14,12,1688,1770,1,10,1577189755.617239
172.16.5.3,172.16.4.7,6,22,1,43872,12,12,1584,1770,1,10,1577189755.658203
172.16.5.5,172.16.7.11,6,22,1,47240,14,12,1688,1770,1,10,1577189755.669673
172.16.5.3,172.16.4.7,6,22,1,43874,13,12,1636,1770,1,10,1577189755.683374
172.16.5.6,172.16.7.11,6,22,1,49946,12,12,1584,2505,1,11,1577189755.696913
172.16.5.6,172.16.7.11,6,22,1,49948,12,12,1584,2505,1,11,1577189755.721871
172.16.5.4,172.16.2.14,6,22,0,37520,12,14,1770,1688,1,10,1577189756.096884
172.16.5.4,172.16.2.14,6,22,0,37522,12,14,1770,1688,1,10,1577189756.097526
172.16.5.4,172.16.3.10,6,22,0,40834,12,14,1770,1688,1,10,1577189756.112256
172.16.5.4,172.16.3.10,6,22,0,40836,12,14,1770,1688,1,10,1577189756.115246
172.16.5.4,172.16.4.9,6,22,0,38026,12,14,1770,1688,1,10,1577189756.119952
172.16.5.4,172.16.4.9,6,22,0,38028,12,14,1770,1688,1,10,1577189756.128535
172.16.5.4,172.16.7.4,6,22,0,57294,12,14,1770,1688,1,10,1577189756.138209
172.16.5.4,172.16.7.4,6,22,0,57296,12,14,1762,1688,1,10,1577189756.14467
172.16.5.4,172.16.1.4,6,22,0,34924,12,14,1762,1688,1,10,1577189756.155874
172.16.5.4,172.16.1.4,6,22,0,34926,12,12,1770,1584,1,10,1577189756.172435
172.16.5.4,172.16.6.9,6,22,0,49930,12,14,1770,1688,1,10,1577189756.19755
172.16.5.4,172.16.6.9,6,22,0,49932,12,14,1770,1688,1,10,1577189756.237743
172.16.5.4,172.16.3.6,6,22,0,50606,12,14,1770,1688,1,10,1577189756.267556
172.16.5.4,172.16.3.6,6,22,0,50608,12,14,1770,1688,1,10,1577189756.284344
172.16.5.4,172.16.2.9,6,22,0,57100,12,14,1770,1688,1,10,1577189756.328754
172.16.5.4,172.16.2.9,6,22,0,57102,12,14,1770,1688,1,10,1577189756.343258
172.16.5.4,172.16.6.13,6,22,0,51978,12,14,1770,1688,1,10,1577189756.362574
172.16.5.4,172.16.6.13,6,22,0,51980,12,12,1770,1584,1,10,1577189756.377527
172.16.5.4,172.16.1.13,6,22,0,36004,12,14,1770,1688,1,10,1577189756.448417
172.16.5.4,172.16.1.13,6,22,0,36006,12,14,1770,1688,1,10,1577189756.461064
172.16.5.4,172.16.1.8,6,22,0,44588,12,14,1770,1688,1,10,1577189756.46766
172.16.5.4,172.16.1.8,6,22,0,44590,12,14,1770,1688,1,10,1577189756.480675
172.16.5.4,172.16.6.8,6,22,0,56544,12,14,1770,1688,1,10,1577189756.487492
172.16.5.4,172.16.6.8,6,22,0,56546,12,14,1770,1688,1,10,1577189756.497278
172.16.5.4,100.163.141.33,6,7289,1,29143,1,1,40,40,1,0,1577189756.654997
172.16.5.6,172.16.3.7,6,22,1,36824,12,12,1584,2505,1,11,1577189756.774834
172.16.5.6,172.16.3.7,6,22,1,36826,13,12,1636,2505,1,11,1577189756.779709
172.16.5.9,172.16.3.7,6,22,1,48190,14,12,1688,1770,1,10,1577189756.790136
172.16.5.9,172.16.3.7,6,22,1,48192,14,12,1688,1762,1,10,1577189756.792023
172.16.5.5,172.16.7.10,6,22,1,34070,14,12,1688,1770,1,10,1577189756.94466
172.16.5.5,172.16.7.10,6,22,1,34072,14,12,1688,1770,1,10,1577189756.947409
172.16.5.8,172.16.7.10,6,22,1,32922,14,12,1688,1770,1,10,1577189756.95302
172.16.5.8,172.16.7.10,6,22,1,32924,14,12,1688,1770,1,10,1577189756.953621
172.16.5.6,172.16.7.10,6,22,1,33292,12,12,1584,2505,1,11,1577189756.957103
172.16.5.6,172.16.7.10,6,22,1,33294,14,11,1688,2453,1,11,1577189756.95773
172.16.5.5,172.16.7.13,6,22,1,49556,14,12,1688,1770,1,10,1577189757.434308
172.16.5.5,172.16.7.13,6,22,1,49558,14,12,1688,1770,1,10,1577189757.43637
172.16.5.10,172.16.7.82,6,22,0,47728,0,1,0,40,1,0,1577189757.492659
172.16.5.10,172.16.1.213,6,22,0,13160,0,1,0,40,1,0,1577189757.496284
172.16.5.10,172.16.6.129,6,22,0,33942,0,1,0,40,1,0,1577189757.496784
172.16.5.10,172.16.1.185,6,22,0,53329,0,1,0,40,1,0,1577189757.500154
172.16.5.10,172.16.5.69,6,22,0,55116,0,1,0,40,1,0,1577189757.503482
172.16.5.10,172.16.7.17,6,22,0,19697,0,1,0,40,1,0,1577189757.515831
172.16.5.3,172.16.6.10,6,22,1,9205,2,1,80,44,1,0,1577189757.833333
172.16.5.9,172.16.7.7,6,22,1,35612,14,12,1688,1770,1,10,1577189758.098067
172.16.5.9,172.16.7.7,6,22,1,35614,13,12,1636,1762,1,10,1577189758.099627
172.16.5.3,172.16.4.12,6,22,1,53104,14,12,1688,1770,1,10,1577189758.241273
172.16.5.3,172.16.4.12,6,22,1,53106,14,12,1688,1770,1,10,1577189758.242997
172.16.5.5,172.16.4.12,6,22,1,33278,14,12,1688,1770,1,10,1577189758.251867
172.16.5.5,172.16.4.12,6,22,1,33280,14,12,1688,1770,1,10,1577189758.253457
172.16.5.6,172.16.1.10,6,22,1,43614,13,12,1636,2505,1,11,1577189758.587876
172.16.5.6,172.16.1.10,6,22,1,43616,13,12,1636,2505,1,11,1577189758.588382
172.16.5.9,172.16.1.10,6,22,1,58824,14,12,1688,1770,1,10,1577189758.642112
172.16.5.9,172.16.1.10,6,22,1,58826,14,12,1688,1770,1,10,1577189758.648496
172.16.5.10,100.143.198.63,6,5987,1,41934,1,1,40,40,1,0,1577189758.709963
172.16.5.5,172.16.1.10,6,22,1,43014,12,12,1584,1770,1,10,1577189758.78253
