intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.1.3,172.16.4.7,6,22,1,59866,10,10,1384,1777,1,8,1577188839.653716
172.16.1.10,172.16.5.6,6,22,0,39246,9,12,1629,1504,1,8,1577188839.671922
172.16.1.10,172.16.5.6,6,22,0,39248,7,11,2117,1532,1,9,1577188839.672284
172.16.1.10,172.16.2.14,6,22,0,55984,10,13,1218,1636,1,9,1577188839.672836
172.16.1.10,172.16.2.14,6,22,0,55986,11,13,1718,1636,1,10,1577188839.676059
172.16.1.10,172.16.7.6,6,22,0,45376,12,14,1770,1688,1,10,1577188839.678338
172.16.1.10,172.16.7.6,6,22,0,45378,12,14,1770,1688,1,10,1577188839.680004
172.16.1.3,172.16.4.7,6,22,1,59868,10,11,792,2069,1,9,1577188839.684381
172.16.1.10,172.16.6.13,6,22,0,50968,8,10,1498,1320,1,7,1577188839.685857
172.16.1.10,172.16.6.13,6,22,0,50970,11,14,1718,1688,1,10,1577188839.688012
172.16.1.10,172.16.5.9,6,22,0,54456,11,12,1718,1504,1,9,1577188839.688351
172.16.1.11,172.16.3.6,6,22,0,52064,10,14,1218,1688,1,9,1577188839.68836
172.16.1.10,172.16.5.9,6,22,0,54458,10,12,1602,1488,1,8,1577188839.68859
172.16.1.11,172.16.3.6,6,22,0,52066,8,12,1114,1480,1,7,1577188839.689292
172.16.1.10,172.16.3.5,6,22,0,58236,9,12,1542,1584,1,9,1577188839.6911
172.16.1.10,172.16.3.5,6,22,0,58238,7,10,998,1400,1,7,1577188839.695641
172.16.1.11,172.16.2.14,6,22,0,55234,9,11,1614,756,1,7,1577188839.707776
172.16.1.11,172.16.2.14,6,22,0,55236,9,12,1614,832,1,8,1577188839.721338
172.16.1.11,172.16.2.13,6,54020,1,22,10,12,1120,1576,0,9,1577188839.734326
172.16.1.11,172.16.2.13,6,22,0,54022,10,13,1120,1636,1,9,1577188839.75582
172.16.1.11,172.16.6.8,6,22,0,33236,11,13,1172,1612,1,8,1577188839.769598
172.16.1.11,172.16.6.8,6,22,0,33238,12,13,1770,1636,1,10,1577188839.780137
172.16.1.11,172.16.4.11,6,22,0,44608,12,14,1770,1688,1,10,1577188839.809003
172.16.1.11,172.16.4.11,6,22,0,44610,12,14,1770,1688,1,10,1577188839.834986
172.16.1.4,172.16.4.12,6,22,1,47912,14,12,1688,1770,1,10,1577188839.943438
172.16.1.4,172.16.4.12,6,22,1,47914,14,12,1688,1770,1,10,1577188839.945593
172.16.1.13,172.16.4.12,6,22,1,34834,14,12,1688,1770,1,10,1577188839.95544
172.16.1.13,172.16.4.12,6,22,1,34836,14,12,1688,1762,1,10,1577188839.956055
172.16.1.12,172.16.4.8,6,22,1,47804,14,12,1688,1770,1,10,1577188839.974891
172.16.1.12,172.16.4.8,6,22,1,47806,14,12,1688,1770,1,10,1577188839.97726
172.16.1.3,172.16.4.12,6,22,1,45682,13,12,1636,2121,1,11,1577188839.982361
172.16.1.3,172.16.4.12,6,22,1,45684,12,12,1584,2121,1,11,1577188840.064416
172.16.1.12,114.221.87.89,6,8808,1,5976,1,1,40,40,1,0,1577188840.578113
172.16.1.9,247.222.41.71,6,6367,1,5524,1,1,40,40,1,0,1577188840.596072
172.16.1.12,25.31.22.47,6,8940,1,24045,1,1,40,40,1,0,1577188840.626208
172.16.1.10,107.56.229.92,6,7179,1,49984,1,1,40,40,1,0,1577188840.637074
172.16.1.14,172.16.2.83,6,22,0,1993,0,1,0,40,1,0,1577188840.679665
172.16.1.14,172.16.2.56,6,22,0,16020,0,1,0,40,1,0,1577188840.680901
172.16.1.14,172.16.6.230,6,22,0,40125,0,1,0,40,1,0,1577188840.68372
172.16.1.14,172.16.4.97,6,22,0,57790,0,1,0,40,1,0,1577188840.687346
172.16.1.14,172.16.1.94,6,22,0,17221,0,1,0,40,1,0,1577188840.688788
172.16.1.9,147.138.253.119,6,3477,1,2710,1,1,40,40,1,0,1577188840.842766
172.16.1.3,133.63.188.82,6,859,1,10222,1,1,40,40,1,0,1577188840.849554
172.16.1.11,172.120.63.252,6,9412,1,19548,1,1,40,40,1,0,1577188840.880949
172.16.1.13,172.16.5.12,6,22,1,44056,14,12,1688,1770,1,10,1577188840.936054
172.16.1.13,172.16.5.12,6,22,1,44058,14,12,1688,1770,1,10,1577188840.936564
172.16.1.8,172.16.5.12,6,22,1,43046,14,12,1688,1770,1,10,1577188840.955328
172.16.1.8,172.16.5.12,6,22,1,43048,14,12,1688,1770,1,10,1577188840.969572
172.16.1.12,172.16.5.12,6,22,1,34354,14,12,1688,1770,1,10,1577188841.081198
172.16.1.12,172.16.5.12,6,22,1,34356,14,12,1688,1770,1,10,1577188841.105138
172.16.1.4,172.16.3.12,6,22,1,48720,12,12,1584,1770,1,10,1577188841.681368
172.16.1.4,172.16.3.12,6,22,1,48722,12,12,1584,1770,1,10,1577188841.681533
172.16.1.14,172.16.3.10,6,22,0,53682,11,11,1718,1532,1,9,1577188841.971132
172.16.1.14,172.16.3.10,6,22,0,53684,11,11,1718,1532,1,9,1577188841.971602
172.16.1.3,172.16.2.3,6,22,1,37100,12,12,1584,2121,1,11,1577188842.741494
172.16.1.3,172.16.2.3,6,22,1,37102,12,12,1584,2121,1,11,1577188842.742205
172.16.1.8,172.16.2.3,6,22,1,33882,13,12,1636,1770,1,10,1577188842.765602
172.16.1.8,172.16.2.3,6,22,1,33884,14,12,1688,1770,1,10,1577188842.76878
172.16.1.14,24.73.125.24,6,2170,1,16809,1,1,40,40,1,0,1577188842.802338
172.16.1.3,202.113.7.253,6,8759,1,43883,1,1,40,40,1,0,1577188842.855515
172.16.1.4,93.2.241.50,6,1007,1,6731,1,1,40,40,1,0,1577188842.936716
172.16.1.10,99.29.193.85,6,5728,1,60630,1,1,40,40,1,0,1577188842.93976
172.16.1.9,37.99.128.45,6,7865,1,5575,1,1,40,40,1,0,1577188843.001191
172.16.1.12,172.16.2.8,6,22,1,52648,11,12,1532,1770,1,10,1577188843.037122
172.16.1.12,172.16.2.8,6,22,1,52650,11,12,1532,1770,1,10,1577188843.037229
172.16.1.12,149.96.206.185,6,473,1,24654,1,1,40,40,1,0,1577188843.047593
172.16.1.12,178.107.239.241,6,2513,1,57389,1,1,40,40,1,0,1577188843.056053
172.16.1.4,172.16.7.11,6,22,1,56214,13,12,1636,1770,1,10,1577188843.285641
172.16.1.4,172.16.7.11,6,22,1,56216,13,12,1636,1770,1,10,1577188843.285676
172.16.1.8,172.16.6.12,6,22,1,41974,14,12,1688,1770,1,10,1577188843.344143
172.16.1.8,172.16.6.12,6,22,1,41976,14,12,1688,1770,1,10,1577188843.346478
172.16.1.3,172.16.6.12,6,22,1,36288,13,12,1636,2121,1,11,1577188843.349644
172.16.1.3,172.16.6.12,6,22,1,36290,13,12,1636,2121,1,11,1577188843.354508
172.16.1.13,172.16.6.12,6,22,1,35950,14,12,1688,1770,1,10,1577188843.362168
172.16.1.13,172.16.6.12,6,22,1,35952,14,12,1688,1770,1,10,1577188843.362765
172.16.1.4,192.168.1.15,6,22,1,51196,12,12,1760,1730,1,10,1577188843.657882
172.16.1.4,192.168.1.15,6,22,1,51198,12,12,1760,1730,1,10,1577188843.660976
172.16.1.3,192.168.1.15,6,22,1,53242,12,12,1760,2089,1,11,1577188843.669839
172.16.1.3,192.168.1.15,6,22,1,53244,12,12,1760,2089,1,11,1577188843.672011
172.16.1.8,172.16.4.13,6,22,1,46270,12,12,1584,1770,1,10,1577188843.882728
172.16.1.8,172.16.4.13,6,22,1,46272,12,12,1584,1770,1,10,1577188843.882921
172.16.1.9,172.19.75.109,6,4567,0,37762,3,4,168,228,0,4,1577188843.980635
172.16.1.10,172.16.1.155,6,22,0,13061,0,1,0,40,1,0,1577188844.060053
172.16.1.10,172.16.3.203,6,22,0,11714,0,1,0,40,1,0,1577188844.063056
172.16.1.10,172.16.6.96,6,22,0,47176,0,1,0,40,1,0,1577188844.065666
172.16.1.10,172.16.4.201,6,22,0,51109,0,1,0,40,1,0,1577188844.069411
172.16.1.10,172.16.2.146,6,22,0,26738,0,1,0,40,1,0,1577188844.071829
172.16.1.10,172.16.1.68,6,22,0,4848,0,1,0,40,1,0,1577188844.07331
172.16.1.8,172.16.6.14,6,22,1,49364,12,12,1584,1770,1,10,1577188844.17262
172.16.1.8,172.16.6.14,6,22,1,49366,12,12,1584,1770,1,10,1577188844.172937
172.16.1.12,172.16.6.14,6,22,1,49944,12,12,1584,1770,1,10,1577188844.178455
172.16.1.12,172.16.6.14,6,22,1,49946,12,12,1584,1770,1,10,1577188844.183563
172.16.1.3,248.12.192.90,6,1449,1,10964,1,1,40,40,1,0,1577188844.948228
172.16.1.10,36.33.165.197,6,7689,1,36729,1,1,40,40,1,0,1577188844.95348
172.16.1.3,27.9.232.101,6,2293,1,37915,1,1,40,40,1,0,1577188845.02956
172.16.1.14,195.243.113.54,6,6304,1,5975,1,1,40,40,1,0,1577188845.085077
172.16.1.11,172.16.2.53,6,22,0,15873,0,1,0,40,1,0,1577188845.091183
172.16.1.11,172.16.4.28,6,22,0,1877,0,1,0,40,1,0,1577188845.095924
172.16.1.11,172.16.4.213,6,22,0,32032,0,1,0,40,1,0,1577188845.097695
172.16.1.11,172.16.2.246,6,22,0,13514,0,1,0,40,1,0,1577188845.101719
172.16.1.11,172.16.6.98,6,22,0,27545,0,1,0,40,1,0,1577188845.103167
172.16.1.3,22.208.192.2,6,7608,1,9427,1,1,40,40,1,0,1577188845.108261
172.16.1.12,37.98.92.221,6,2419,1,35487,1,1,40,40,1,0,1577188845.175749
172.16.1.3,172.16.6.10,6,22,1,43840,12,12,1584,2121,1,11,1577188845.213363
172.16.1.3,172.16.6.10,6,22,1,43842,12,12,1584,2121,1,11,1577188845.235383
172.16.1.3,90.203.145.94,6,6884,1,41473,1,1,40,40,1,0,1577188845.24852
172.16.1.11,41.1.90.255,6,502,1,5521,1,1,40,40,1,0,1577188845.320681
172.16.1.12,172.16.7.12,6,22,1,44634,14,12,1688,1770,1,10,1577188845.676771
172.16.1.12,172.16.7.12,6,22,1,44636,14,12,1688,1770,1,10,1577188845.695843
172.16.1.3,172.16.7.12,6,22,1,38230,12,12,1584,2121,1,11,1577188845.747364
172.16.1.3,172.16.7.12,6,22,1,38232,12,12,1584,2121,1,11,1577188845.75458
172.16.1.4,172.16.7.7,6,22,1,39016,11,12,1532,1770,1,10,1577188845.770125
172.16.1.4,172.16.7.7,6,22,1,39018,13,12,1636,1770,1,10,1577188845.770398
172.16.1.8,172.16.6.3,6,22,1,35426,14,12,1688,1770,1,10,1577188845.817993
172.16.1.8,172.16.6.3,6,22,1,35428,14,12,1688,1770,1,10,1577188845.827204
172.16.1.4,172.16.6.11,6,22,1,35186,13,12,1636,1770,1,10,1577188845.855012
172.16.1.3,172.16.6.3,6,22,1,55716,13,12,1636,2121,1,11,1577188845.855703
172.16.1.4,172.16.6.11,6,22,1,35188,13,12,1636,1770,1,10,1577188845.85657
172.16.1.3,172.16.6.3,6,22,1,55718,12,12,1584,2121,1,11,1577188845.870055
172.16.1.9,172.16.1.60,6,22,0,26511,0,1,0,40,1,0,1577188846.487453
172.16.1.9,172.16.6.28,6,22,0,14785,0,1,0,40,1,0,1577188846.492176
172.16.1.9,172.16.3.3,6,22,0,45366,0,1,0,40,1,0,1577188846.495231
172.16.1.9,172.16.2.2,6,22,0,24847,1,1,40,40,1,0,1577188846.498107
172.16.1.9,172.16.4.183,6,22,0,38955,0,1,0,40,1,0,1577188846.503114
172.16.1.9,172.16.1.135,6,22,0,36499,0,1,0,40,1,0,1577188846.505007
172.16.1.4,172.16.5.4,6,22,1,58936,14,12,1688,1770,1,10,1577188846.973664
172.16.1.4,172.16.5.4,6,22,1,58938,14,12,1688,1762,1,10,1577188846.975207
172.16.1.2,73.113.65.133,6,4383,1,9287,1,1,40,40,1,0,1577188847.169041
172.16.1.4,143.165.255.92,6,6745,1,14634,1,1,40,40,1,0,1577188847.183117
172.16.1.10,52.151.78.243,6,8086,1,14459,1,1,40,40,1,0,1577188847.192736
172.16.1.13,208.205.98.92,6,6657,1,48801,1,1,40,40,1,0,1577188847.265963
172.16.1.4,102.36.229.4,6,9033,1,47938,1,1,40,40,1,0,1577188847.302219
172.16.1.9,206.140.121.136,6,2996,1,16661,1,1,40,40,1,0,1577188847.357145
172.16.1.8,172.16.5.14,6,22,1,38300,14,12,1688,1770,1,10,1577188847.640626
172.16.1.8,172.16.5.14,6,22,1,38302,14,12,1688,1770,1,10,1577188847.646912
172.16.1.14,172.16.5.22,6,22,0,475,0,1,0,40,1,0,1577188847.706702
172.16.1.14,172.16.2.82,6,22,0,59757,0,1,0,40,1,0,1577188847.706965
172.16.1.14,172.16.5.79,6,22,0,53275,0,1,0,40,1,0,1577188847.709386
172.16.1.4,192.168.1.24,6,22,1,48166,12,12,1760,1738,1,10,1577188848.330833
172.16.1.4,192.168.1.24,6,22,1,48168,12,12,1760,1730,1,10,1577188848.331143
172.16.1.3,192.168.1.24,6,22,1,40264,12,10,1760,1985,1,11,1577188848.344553
172.16.1.3,192.168.1.24,6,22,1,40266,13,12,1812,2089,1,11,1577188848.346586
172.16.1.13,192.168.1.24,6,22,1,34156,12,12,1760,1730,1,10,1577188848.351712
172.16.1.13,192.168.1.24,6,22,1,34158,12,12,1760,1738,1,10,1577188848.353786
172.16.1.3,172.16.7.13,6,22,1,42520,13,12,1636,2121,1,11,1577188848.369376
172.16.1.3,172.16.7.13,6,22,1,42522,13,12,1636,2121,1,11,1577188848.371771
172.16.1.11,172.19.75.109,6,43578,1,4567,3,4,168,228,0,4,1577188849.280171
172.16.1.12,192.82.153.64,6,748,1,50149,1,1,40,40,1,0,1577188849.359657
172.16.1.9,250.171.224.85,6,2752,1,15478,1,1,40,40,1,0,1577188849.410005
172.16.1.8,172.16.4.7,6,22,1,37636,14,12,1688,1770,1,10,1577188849.696194
172.16.1.8,172.16.4.7,6,22,1,37638,14,12,1688,1770,1,10,1577188849.696232
172.16.1.2,41.117.15.71,6,6990,1,31225,1,1,40,40,1,0,1577188849.716455
172.16.1.10,172.16.5.6,6,22,0,39278,11,10,2453,808,1,10,1577188849.722006
172.16.1.10,172.16.5.6,6,22,0,39280,11,10,2453,1480,1,11,1577188849.722417
172.16.1.10,172.16.2.14,6,22,0,56016,10,12,1602,1424,1,7,1577188849.722868
172.16.1.13,172.16.7.10,6,22,1,57392,14,12,1688,1770,1,10,1577188849.725891
172.16.1.3,172.16.4.7,6,22,1,59906,10,9,1304,1901,1,7,1577188849.726303
172.16.1.10,172.16.2.14,6,22,0,56018,12,13,1770,1636,1,10,1577188849.727466
172.16.1.3,172.16.4.7,6,22,1,59908,12,9,1488,1901,1,9,1577188849.728496
172.16.1.10,172.16.7.6,6,22,0,45408,12,13,1770,1636,1,10,1577188849.731241
172.16.1.10,172.16.7.6,6,22,0,45410,12,12,1770,1568,1,9,1577188849.731743
172.16.1.10,172.16.6.13,6,22,0,51000,10,12,1602,1488,1,8,1577188849.735681
172.16.1.10,172.16.6.13,6,22,0,51002,9,10,1550,1320,1,7,1577188849.73759
172.16.1.10,172.16.5.9,6,22,0,54488,10,11,1666,844,1,8,1577188849.74091
172.16.1.10,172.16.5.9,6,22,0,54490,9,10,1550,1320,1,7,1577188849.741997
172.16.1.10,172.16.3.5,6,22,0,58268,10,11,1666,1356,1,8,1577188849.744944
172.16.1.13,172.16.7.10,6,22,1,57394,14,12,1688,1770,1,10,1577188849.745727
172.16.1.10,172.16.3.5,6,22,0,58270,8,6,1498,416,1,4,1577188849.748198
172.16.1.11,172.16.3.6,6,22,0,52084,12,13,1770,1636,1,10,1577188849.839665
172.16.1.11,172.16.3.6,6,22,0,52086,12,13,1770,1636,1,10,1577188849.840032
172.16.1.11,172.16.2.14,6,22,0,55254,12,11,1770,1532,1,10,1577188849.840236
172.16.1.11,172.16.2.14,6,22,0,55256,12,12,1770,1584,1,10,1577188849.84045
172.16.1.11,172.16.2.13,6,22,0,54040,12,13,1770,1636,1,10,1577188849.84281
172.16.1.11,172.16.2.13,6,22,0,54042,12,11,1770,780,1,8,1577188849.850377
172.16.1.11,172.16.6.8,6,22,0,33256,8,10,1498,1304,1,7,1577188849.850741
172.16.1.11,172.16.6.8,6,22,0,33258,10,10,1120,1480,1,9,1577188849.852963
172.16.1.11,172.16.4.11,6,22,0,44628,8,8,1546,600,1,7,1577188849.854374
172.16.1.11,172.16.4.11,6,44630,1,22,9,8,1068,592,0,6,1577188849.857095
172.16.1.12,172.16.4.8,6,22,1,47820,13,11,1636,1718,1,10,1577188849.993723
172.16.1.12,172.16.4.8,6,22,1,47822,13,12,1636,1770,1,10,1577188849.996187
172.16.1.4,172.16.4.12,6,22,1,47960,14,12,1688,1770,1,10,1577188850.067267
172.16.1.4,172.16.4.12,6,22,1,47962,13,12,1636,1770,1,10,1577188850.067535
172.16.1.13,172.16.4.12,6,22,1,34882,13,12,1636,1770,1,10,1577188850.078815
172.16.1.13,172.16.4.12,6,22,1,34884,13,12,1636,1770,1,10,1577188850.079342
172.16.1.3,172.16.4.12,6,22,1,45730,14,12,1688,2121,1,11,1577188850.099029
172.16.1.3,172.16.4.12,6,22,1,45732,14,12,1688,2121,1,11,1577188850.099677
172.16.1.10,172.16.6.149,6,22,0,25304,0,1,0,40,1,0,1577188851.086608
172.16.1.10,172.16.5.227,6,22,0,40604,0,1,0,40,1,0,1577188851.088734
172.16.1.10,172.16.4.89,6,22,0,27067,0,1,0,40,1,0,1577188851.092072
172.16.1.13,172.16.5.12,6,22,1,44080,14,12,1688,1770,1,10,1577188851.145895
172.16.1.13,172.16.5.12,6,22,1,44082,12,12,1584,1762,1,10,1577188851.146142
172.16.1.8,172.16.5.12,6,22,1,43070,14,12,1688,1770,1,10,1577188851.146455
172.16.1.8,172.16.5.12,6,22,1,43072,14,12,1688,1770,1,10,1577188851.149038
172.16.1.12,172.16.5.12,6,22,1,34378,11,12,1532,1770,1,10,1577188851.16385
172.16.1.12,172.16.5.12,6,22,1,34380,11,12,1532,1770,1,10,1577188851.164248
172.16.1.3,21.228.7.253,6,5710,1,56276,1,1,40,40,1,0,1577188851.511008
172.16.1.14,54.114.216.172,6,3802,1,36014,1,1,40,40,1,0,1577188851.52809
172.16.1.11,130.82.44.137,6,8365,1,22305,1,1,40,40,1,0,1577188851.546121
172.16.1.4,172.16.3.12,6,22,1,48728,12,12,1584,1770,1,10,1577188851.683773
172.16.1.4,172.16.3.12,6,22,1,48730,11,12,1532,1770,1,10,1577188851.684377
172.16.1.14,172.19.75.109,6,37530,1,4567,3,4,168,228,0,4,1577188851.749343
172.16.1.14,13.150.207.166,6,3078,1,39978,1,1,40,40,1,0,1577188851.788905
172.16.1.2,60.64.52.74,6,3535,1,22306,1,1,40,40,1,0,1577188851.817367
172.16.1.2,132.160.208.0,6,4868,1,33530,1,1,40,40,1,0,1577188851.872087
172.16.1.14,172.16.3.10,6,22,0,53686,12,11,1770,1532,1,10,1577188851.973867
172.16.1.14,172.16.3.10,6,22,0,53688,12,11,1770,1532,1,10,1577188851.974221
172.16.1.11,172.16.4.128,6,22,0,36226,0,1,0,40,1,0,1577188852.114938
172.16.1.11,172.16.7.36,6,22,0,2494,0,1,0,40,1,0,1577188852.116622
172.16.1.11,172.16.6.181,6,22,0,16242,0,1,0,40,1,0,1577188852.119096
172.16.1.11,172.16.4.185,6,22,0,56000,0,1,0,40,1,0,1577188852.120525
172.16.1.3,172.16.2.3,6,22,1,37136,13,12,1636,2121,1,11,1577188852.78599
172.16.1.3,172.16.2.3,6,22,1,37138,13,12,1636,2121,1,11,1577188852.786198
172.16.1.8,172.16.2.3,6,22,1,33918,14,12,1688,1770,1,10,1577188852.807607
172.16.1.8,172.16.2.3,6,22,1,33920,14,12,1688,1770,1,10,1577188852.811693
172.16.1.14,192.168.1.20,6,80,0,56708,0,1,0,52,0,0,1577188852.915558
172.16.1.12,172.16.2.8,6,22,1,52668,14,12,1688,1770,1,10,1577188853.056916
172.16.1.12,172.16.2.8,6,22,1,52670,13,12,1636,1770,1,10,1577188853.05724
172.16.1.4,172.16.7.11,6,22,1,56242,13,12,1636,1770,1,10,1577188853.313441
172.16.1.4,172.16.7.11,6,22,1,56244,13,12,1636,1770,1,10,1577188853.315438
172.16.1.8,172.16.6.12,6,22,1,42018,14,12,1688,1762,1,10,1577188853.513976
172.16.1.9,172.16.4.56,6,22,0,8120,0,1,0,40,1,0,1577188853.517329
172.16.1.9,172.16.7.58,6,22,0,7187,0,1,0,40,1,0,1577188853.519157
172.16.1.9,172.16.1.153,6,22,0,58599,0,1,0,40,1,0,1577188853.522597
172.16.1.8,172.16.6.12,6,22,1,42020,14,12,1688,1770,1,10,1577188853.523461
172.16.1.9,172.16.6.68,6,22,0,1932,0,1,0,40,1,0,1577188853.529868
172.16.1.9,172.16.5.242,6,22,0,18062,0,1,0,40,1,0,1577188853.533181
172.16.1.3,172.16.6.12,6,22,1,36332,12,12,1584,2121,1,11,1577188853.538749
172.16.1.3,172.16.6.12,6,22,1,36334,12,12,1584,2121,1,11,1577188853.554973
172.16.1.13,172.16.6.12,6,22,1,35994,14,12,1688,1770,1,10,1577188853.678416
172.16.1.12,5.9.3.207,6,3152,1,59674,1,1,40,40,1,0,1577188853.680188
172.16.1.4,192.168.1.15,6,22,1,51224,12,12,1760,1738,1,10,1577188853.683777
172.16.1.4,192.168.1.15,6,22,1,51226,12,12,1760,1738,1,10,1577188853.684065
172.16.1.13,172.16.6.12,6,22,1,35996,14,12,1688,1762,1,10,1577188853.696755
172.16.1.3,192.168.1.15,6,22,1,53270,12,12,1760,2089,1,11,1577188853.701316
172.16.1.3,192.168.1.15,6,22,1,53272,12,12,1760,2089,1,11,1577188853.703632
172.16.1.8,172.16.4.13,6,22,1,46282,13,12,1636,1762,1,10,1577188853.896477
172.16.1.8,172.16.4.13,6,22,1,46284,14,12,1688,1770,1,10,1577188853.896894
172.16.1.8,90.251.132.251,6,5695,1,55622,1,1,40,40,1,0,1577188854.112898
172.16.1.8,172.16.6.14,6,22,1,49380,11,12,1532,1770,1,10,1577188854.188302
172.16.1.8,172.16.6.14,6,22,1,49382,11,12,1532,1770,1,10,1577188854.188653
172.16.1.12,172.16.6.14,6,22,1,49960,14,12,1688,1770,1,10,1577188854.197301
172.16.1.12,172.16.6.14,6,22,1,49962,14,12,1688,1770,1,10,1577188854.200941
172.16.1.10,172.16.7.11,6,22,1,10734,1,1,40,40,1,0,1577188854.709537
172.16.1.14,172.16.7.179,6,22,0,35803,0,1,0,40,1,0,1577188854.717739
172.16.1.14,172.16.4.230,6,22,0,57207,0,1,0,40,1,0,1577188854.718455
172.16.1.14,172.16.4.116,6,22,0,11269,0,1,0,40,1,0,1577188854.720129
172.16.1.14,172.16.5.22,6,22,0,9899,0,1,0,40,1,0,1577188854.722423
172.16.1.14,172.16.6.89,6,22,0,21378,0,1,0,40,1,0,1577188854.725302
172.16.1.14,172.16.2.250,6,22,0,61316,0,1,0,40,1,0,1577188854.726776
