intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.2.3,172.16.3.212,6,22,0,30468,0,1,0,40,1,0,1577190553.902331
172.16.2.3,172.16.3.243,6,22,0,20708,0,1,0,40,1,0,1577190553.903764
172.16.2.8,172.16.6.8,6,22,0,52800,10,11,1112,1524,0,9,1577190553.936938
172.16.2.8,172.16.3.6,6,22,0,36236,12,12,1770,1584,1,10,1577190553.981495
172.16.2.8,172.16.7.4,6,22,0,48226,9,10,1060,1448,0,8,1577190553.983705
172.16.2.8,172.16.3.6,6,22,0,36238,12,11,1770,1532,1,10,1577190554.014341
172.16.2.9,172.16.7.10,6,22,1,54548,14,12,1688,1770,1,10,1577190554.037436
172.16.2.9,172.16.7.10,6,22,1,54550,14,12,1688,1770,1,10,1577190554.0385
172.16.2.14,172.16.7.10,6,22,1,42082,13,12,1636,1762,1,10,1577190554.145594
172.16.2.14,172.16.7.10,6,22,1,42084,13,12,1636,1770,1,10,1577190554.208081
172.16.2.12,172.16.6.14,6,22,1,42704,14,12,1688,1770,1,10,1577190554.274732
172.16.2.12,172.16.6.14,6,22,1,42706,14,12,1688,1770,1,10,1577190554.276486
172.16.2.9,172.16.6.14,6,22,1,42812,12,12,1584,1770,1,10,1577190554.45311
172.16.2.9,172.16.6.14,6,22,1,42814,12,12,1584,1770,1,10,1577190554.484932
172.16.2.3,172.16.4.9,6,22,0,42980,12,14,1770,1688,1,10,1577190554.749604
172.16.2.3,172.16.4.9,6,22,0,42982,12,14,1770,1688,1,10,1577190554.750113
172.16.2.3,172.16.1.3,6,22,0,46684,12,12,2121,1584,1,11,1577190554.750532
172.16.2.3,172.16.1.3,6,22,0,46686,12,12,2121,1584,1,11,1577190554.76129
172.16.2.3,172.16.4.5,6,22,0,48318,12,14,1770,1688,1,10,1577190554.763675
172.16.2.3,172.16.4.5,6,22,0,48320,12,14,1770,1688,1,10,1577190554.772617
172.16.2.3,172.16.4.14,6,22,0,52654,12,14,1770,1688,1,10,1577190554.779997
172.16.2.3,172.16.4.14,6,22,0,52656,12,14,1770,1688,1,10,1577190554.786874
172.16.2.3,172.16.5.3,6,22,0,43590,12,14,1770,1688,1,10,1577190554.813039
172.16.2.3,172.16.5.3,6,22,0,43592,12,14,1770,1688,1,10,1577190554.822043
172.16.2.3,172.16.1.8,6,22,0,43466,12,14,1770,1688,1,10,1577190554.833389
172.16.2.3,172.16.1.8,6,22,0,43468,12,12,1770,1584,1,10,1577190554.868106
172.16.2.3,172.16.5.9,6,22,0,33230,12,12,1770,1584,1,10,1577190554.899249
172.16.2.3,172.16.5.9,6,22,0,33232,12,12,1770,1584,1,10,1577190554.923172
172.16.2.3,172.16.7.4,6,22,0,54932,12,14,1770,1688,1,10,1577190554.959273
172.16.2.3,172.16.7.4,6,22,0,54934,12,14,1770,1688,1,10,1577190554.970828
172.16.2.3,172.16.6.13,6,22,0,36994,12,14,1762,1688,1,10,1577190554.983579
172.16.2.3,172.16.6.13,6,22,0,36996,12,12,1770,1584,1,10,1577190555.003316
172.16.2.3,172.16.4.4,6,22,0,54954,12,12,2121,1584,1,11,1577190555.017962
172.16.2.3,172.16.4.4,6,22,0,54956,12,13,2121,1636,1,11,1577190555.035475
172.16.2.12,172.16.5.12,6,22,1,52830,14,12,1688,1770,1,10,1577190555.043721
172.16.2.3,172.16.7.3,6,22,0,39078,12,14,1770,1688,1,10,1577190555.049959
172.16.2.3,172.16.7.3,6,22,0,39080,12,14,1770,1688,1,10,1577190555.06707
172.16.2.8,172.16.4.165,6,22,0,33768,0,1,0,40,1,0,1577190555.076415
172.16.2.12,172.16.5.12,6,22,1,52832,14,12,1688,1770,1,10,1577190555.077314
172.16.2.8,172.16.5.97,6,22,0,23917,0,1,0,40,1,0,1577190555.079885
172.16.2.3,172.16.3.10,6,22,0,54912,12,14,1770,1688,1,10,1577190555.081051
172.16.2.8,172.16.1.215,6,22,0,36508,0,1,0,40,1,0,1577190555.085493
172.16.2.8,172.16.4.148,6,22,0,44363,0,1,0,40,1,0,1577190555.088209
172.16.2.3,172.16.3.10,6,22,0,54914,12,14,1770,1688,1,10,1577190555.090354
172.16.2.3,172.16.4.11,6,22,0,55634,12,14,1770,1688,1,10,1577190555.10038
172.16.2.3,172.16.4.11,6,22,0,55636,12,14,1770,1688,1,10,1577190555.104899
172.16.2.3,172.16.6.8,6,22,0,58214,12,14,1770,1688,1,10,1577190555.111988
172.16.2.3,152.85.74.185,6,8383,1,61943,1,1,40,40,1,0,1577190555.117995
172.16.2.3,172.16.6.8,6,22,0,58216,12,14,1770,1688,1,10,1577190555.123858
172.16.2.14,53.124.147.249,6,2245,1,54314,1,1,40,40,1,0,1577190555.12588
172.16.2.3,172.16.5.6,6,22,0,52288,12,12,2505,1584,1,11,1577190555.144076
172.16.2.3,172.16.5.6,6,22,0,52290,12,12,2505,1584,1,11,1577190555.164555
172.16.2.13,201.136.201.213,6,2193,1,65096,1,1,40,40,1,0,1577190555.171502
172.16.2.3,172.16.3.4,6,22,0,52546,12,12,1770,1584,1,10,1577190555.19047
172.16.2.3,172.16.3.4,6,22,0,52548,12,12,1770,1584,1,10,1577190555.214803
172.16.2.13,172.16.5.10,6,22,1,45398,14,12,1688,1770,1,10,1577190555.542605
172.16.2.13,172.16.5.10,6,22,1,45400,14,12,1688,1770,1,10,1577190555.544442
172.16.2.12,172.16.5.10,6,22,1,42274,14,12,1688,1770,1,10,1577190555.556102
172.16.2.12,172.16.5.10,6,22,1,42276,14,12,1688,1770,1,10,1577190555.55664
172.16.2.12,172.16.6.5,6,22,1,51984,14,12,1688,1770,1,10,1577190555.573057
172.16.2.12,172.16.6.5,6,22,1,51986,14,12,1688,1762,1,10,1577190555.574587
172.16.2.9,172.16.5.10,6,22,1,59108,13,12,1636,1770,1,10,1577190555.577234
172.16.2.9,172.16.6.5,6,22,1,52210,13,12,1636,1770,1,10,1577190555.624593
172.16.2.9,172.16.5.10,6,22,1,59110,12,12,1584,1762,1,10,1577190555.669528
172.16.2.9,172.16.6.5,6,22,1,52212,13,12,1636,1770,1,10,1577190555.690042
172.16.2.14,172.16.1.10,6,22,1,37928,14,12,1688,1770,1,10,1577190556.366871
172.16.2.14,172.16.1.10,6,22,1,37930,14,12,1688,1770,1,10,1577190556.370124
172.16.2.9,172.16.1.10,6,22,1,50476,13,12,1636,1770,1,10,1577190556.432662
172.16.2.12,172.16.1.14,6,22,1,35436,14,12,1688,1770,1,10,1577190556.444091
172.16.2.12,172.16.1.14,6,22,1,35438,14,12,1688,1762,1,10,1577190556.465606
172.16.2.14,172.16.1.14,6,22,1,48060,14,12,1688,1770,1,10,1577190556.473784
172.16.2.14,172.16.1.14,6,22,1,48062,14,12,1688,1770,1,10,1577190556.483324
172.16.2.9,172.16.1.10,6,22,1,50478,12,12,1584,1770,1,10,1577190556.50717
172.16.2.9,172.16.5.14,6,22,1,36418,14,12,1688,1770,1,10,1577190556.547569
172.16.2.9,172.16.5.14,6,22,1,36420,14,12,1688,1770,1,10,1577190556.548031
172.16.2.14,172.16.6.11,6,22,1,38388,14,12,1688,1770,1,10,1577190556.696649
172.16.2.14,172.16.6.11,6,22,1,38390,14,12,1688,1770,1,10,1577190556.71426
172.16.2.12,172.16.5.14,6,22,1,37546,14,12,1688,1770,1,10,1577190556.809901
172.16.2.12,172.16.5.14,6,22,1,37548,14,12,1688,1770,1,10,1577190556.813411
172.16.2.14,172.16.7.11,6,22,1,55488,14,12,1688,1770,1,10,1577190556.893254
172.16.2.14,172.16.7.11,6,22,1,55490,14,12,1688,1770,1,10,1577190556.912945
172.16.2.12,172.16.6.11,6,22,1,56018,14,12,1688,1770,1,10,1577190556.917182
172.16.2.12,172.16.6.11,6,22,1,56020,14,12,1688,1770,1,10,1577190556.942908
172.16.2.12,172.16.7.11,6,22,1,52812,14,12,1688,1770,1,10,1577190556.985393
172.16.2.12,172.16.7.11,6,22,1,52814,14,12,1688,1770,1,10,1577190556.99362
172.16.2.9,172.16.7.11,6,22,1,43208,14,12,1688,1770,1,10,1577190557.012462
172.16.2.9,172.16.7.11,6,22,1,43210,14,12,1688,1770,1,10,1577190557.025498
172.16.2.14,172.16.1.11,6,22,1,60238,13,12,1636,1770,1,10,1577190557.171556
172.16.2.14,172.16.1.11,6,22,1,60240,13,12,1636,1770,1,10,1577190557.172049
172.16.2.13,172.16.1.11,6,22,1,59024,13,12,1636,1770,1,10,1577190557.173433
172.16.2.13,172.16.1.11,6,22,1,59026,13,12,1636,1770,1,10,1577190557.173449
172.16.2.12,172.16.1.11,6,22,1,60806,13,12,1636,1770,1,10,1577190557.205657
172.16.2.12,172.16.1.11,6,22,1,60808,13,12,1636,1770,1,10,1577190557.206511
172.16.2.6,216.148.46.203,6,8607,1,19853,1,1,40,40,1,0,1577190557.394641
172.16.2.14,145.128.186.191,6,6322,1,56612,1,1,40,40,1,0,1577190557.426119
172.16.2.6,28.227.243.251,6,9705,1,8629,1,1,40,40,1,0,1577190557.435256
172.16.2.13,172.16.3.12,6,22,1,44406,14,12,1688,1770,1,10,1577190557.486602
172.16.2.13,172.16.3.12,6,22,1,44408,14,12,1688,1770,1,10,1577190557.48794
172.16.2.6,171.38.250.50,6,5577,1,38395,1,1,40,40,1,0,1577190557.511802
172.16.2.9,172.16.3.12,6,22,1,49248,14,12,1688,1770,1,10,1577190557.615511
172.16.2.14,172.16.6.12,6,22,1,49454,14,12,1688,1770,1,10,1577190557.627279
172.16.2.14,172.16.6.12,6,22,1,49456,14,12,1688,1770,1,10,1577190557.6276
172.16.2.9,172.16.3.12,6,22,1,49250,14,12,1688,1770,1,10,1577190557.652541
172.16.2.14,172.16.3.12,6,22,1,60062,14,12,1688,1770,1,10,1577190557.74153
172.16.2.14,172.16.3.12,6,22,1,60064,14,12,1688,1770,1,10,1577190557.746576
172.16.2.13,172.16.6.12,6,22,1,60456,14,12,1688,1770,1,10,1577190557.812204
172.16.2.13,172.16.6.12,6,22,1,60458,14,12,1688,1770,1,10,1577190557.833218
172.16.2.14,172.16.4.7,6,22,1,40630,14,12,1688,1770,1,10,1577190557.862791
172.16.2.14,172.16.4.7,6,22,1,40632,14,12,1688,1770,1,10,1577190557.865662
172.16.2.13,172.16.4.7,6,22,1,53270,13,12,1636,1770,1,10,1577190558.0314
172.16.2.13,172.16.4.7,6,22,1,53272,13,12,1636,1770,1,10,1577190558.03299
172.16.2.14,172.16.5.4,6,22,1,42728,14,12,1688,1770,1,10,1577190558.193716
172.16.2.14,172.16.5.4,6,22,1,42730,14,12,1688,1762,1,10,1577190558.194312
172.16.2.12,172.16.1.9,6,22,1,49986,14,12,1688,1770,1,10,1577190558.270855
172.16.2.12,172.16.1.9,6,22,1,49988,14,12,1688,1770,1,10,1577190558.273069
172.16.2.9,172.16.1.9,6,22,1,45502,14,12,1688,1770,1,10,1577190558.286577
172.16.2.9,172.16.1.9,6,22,1,45504,14,12,1688,1762,1,10,1577190558.288132
172.16.2.14,172.16.1.9,6,22,1,50342,14,12,1688,1762,1,10,1577190558.442707
172.16.2.12,192.168.1.15,6,22,1,53312,12,12,1760,1730,1,10,1577190558.463265
172.16.2.12,192.168.1.15,6,22,1,53314,12,12,1760,1738,1,10,1577190558.465758
172.16.2.14,172.16.1.9,6,22,1,50344,14,12,1688,1770,1,10,1577190558.478549
172.16.2.9,172.16.5.4,6,22,1,34076,14,12,1688,1770,1,10,1577190558.486385
172.16.2.9,172.16.5.4,6,22,1,34078,14,12,1688,1770,1,10,1577190558.505368
172.16.2.14,192.168.1.15,6,22,1,52252,12,12,1760,1738,1,10,1577190558.539374
172.16.2.14,192.168.1.15,6,22,1,52254,12,12,1760,1730,1,10,1577190558.539698
172.16.2.13,192.168.1.15,6,22,1,42284,14,12,1864,1738,1,10,1577190558.540512
172.16.2.13,192.168.1.15,6,22,1,42286,12,12,1760,1738,1,10,1577190558.540796
172.16.2.9,192.168.1.15,6,22,1,49184,12,12,1760,1730,1,10,1577190558.547152
172.16.2.9,192.168.1.15,6,22,1,49186,12,12,1760,1738,1,10,1577190558.549171
172.16.2.6,172.16.7.130,6,22,0,1476,0,1,0,40,1,0,1577190558.897926
172.16.2.6,172.16.5.107,6,22,0,23620,0,1,0,40,1,0,1577190558.901954
172.16.2.6,172.16.7.248,6,22,0,49024,0,1,0,40,1,0,1577190558.903292
172.16.2.6,172.16.6.202,6,22,0,44544,0,1,0,40,1,0,1577190558.907305
172.16.2.6,172.16.3.31,6,22,0,55063,0,1,0,40,1,0,1577190558.908928
172.16.2.13,192.168.1.24,6,22,1,51108,12,12,1760,1730,1,10,1577190558.973851
172.16.2.13,192.168.1.24,6,22,1,51110,12,12,1760,1730,1,10,1577190558.995217
172.16.2.8,172.16.7.12,6,22,1,59465,1,1,40,40,1,0,1577190559.448541
172.16.2.9,172.16.5.13,6,22,1,44938,14,12,1688,1770,1,10,1577190559.453951
172.16.2.9,172.16.5.13,6,22,1,44940,14,12,1688,1762,1,10,1577190559.457735
172.16.2.9,192.168.1.24,6,22,1,39610,12,12,1760,1730,1,10,1577190559.464279
172.16.2.9,192.168.1.24,6,22,1,39612,12,12,1760,1738,1,10,1577190559.490038
172.16.2.12,192.168.1.24,6,22,1,45900,12,12,1760,1738,1,10,1577190559.560942
172.16.2.9,254.8.236.212,6,3320,1,54939,1,1,40,40,1,0,1577190559.5799
172.16.2.12,192.168.1.24,6,22,1,45902,13,12,1812,1738,1,10,1577190559.582765
172.16.2.14,172.16.6.3,6,22,1,44404,14,12,1688,1770,1,10,1577190559.651916
172.16.2.14,172.16.6.3,6,22,1,44406,14,12,1688,1770,1,10,1577190559.679875
172.16.2.3,199.103.98.245,6,7233,1,44633,1,1,40,40,1,0,1577190559.711917
172.16.2.13,172.16.5.13,6,22,1,54394,11,12,1532,1770,1,10,1577190559.722967
172.16.2.13,172.16.5.13,6,22,1,54396,13,12,1636,1770,1,10,1577190559.726091
172.16.2.14,204.85.149.204,6,967,1,25459,1,1,40,40,1,0,1577190559.774403
172.16.2.2,61.141.63.53,6,648,1,7456,1,1,40,40,1,0,1577190559.806418
172.16.2.2,128.145.18.173,6,7180,1,34012,1,1,40,40,1,0,1577190559.841744
172.16.2.12,172.16.6.3,6,22,1,41300,14,12,1688,1770,1,10,1577190559.846146
172.16.2.12,172.16.6.3,6,22,1,41302,14,12,1688,1770,1,10,1577190559.882631
172.16.2.9,172.16.6.3,6,22,1,35194,14,12,1688,1770,1,10,1577190559.962806
172.16.2.9,172.16.6.3,6,22,1,35196,14,12,1688,1770,1,10,1577190559.993328
172.16.2.14,172.16.4.12,6,22,1,60168,14,12,1688,1770,1,10,1577190560.122095
172.16.2.14,172.16.4.12,6,22,1,60170,14,12,1688,1770,1,10,1577190560.155696
172.16.2.12,172.16.4.12,6,22,1,60622,11,12,1532,1770,1,10,1577190560.27251
172.16.2.12,172.16.4.12,6,22,1,60624,11,12,1532,1770,1,10,1577190560.286617
172.16.2.14,172.16.7.9,6,22,1,44556,14,12,1688,1770,1,10,1577190560.333324
172.16.2.13,172.16.6.3,6,22,1,60802,14,12,1688,1770,1,10,1577190560.336478
172.16.2.14,172.16.7.9,6,22,1,44558,14,12,1688,1770,1,10,1577190560.337793
172.16.2.13,172.16.6.3,6,22,1,60804,14,12,1688,1770,1,10,1577190560.372301
172.16.2.13,172.16.7.7,6,22,1,41378,14,12,1688,1770,1,10,1577190560.481707
172.16.2.13,172.16.7.7,6,22,1,41380,14,12,1688,1770,1,10,1577190560.483795
172.16.2.9,172.16.7.7,6,22,1,42502,14,12,1688,1770,1,10,1577190560.4961
172.16.2.9,172.16.7.7,6,22,1,42504,14,12,1688,1770,1,10,1577190560.496239
172.16.2.9,172.16.7.9,6,22,1,33228,14,12,1688,1770,1,10,1577190560.511448
172.16.2.9,172.16.7.9,6,22,1,33230,14,12,1688,1770,1,10,1577190560.517892
172.16.2.9,172.16.7.12,6,22,1,52852,14,12,1688,1770,1,10,1577190560.663975
172.16.2.9,172.16.7.12,6,22,1,52854,13,12,1620,1770,1,9,1577190560.683633
172.16.2.12,172.16.6.10,6,22,1,34320,12,9,1520,1550,1,8,1577190560.700187
172.16.2.12,172.16.6.10,6,22,1,34322,14,12,1688,1770,1,10,1577190560.708519
172.16.2.13,172.16.7.12,6,22,1,53910,14,12,1688,1770,1,10,1577190560.753559
172.16.2.14,172.16.4.13,6,22,1,49894,14,12,1688,1762,1,10,1577190560.757255
172.16.2.14,172.16.4.13,6,22,1,49896,14,12,1688,1770,1,10,1577190560.758252
172.16.2.14,172.16.7.7,6,22,1,40180,11,11,1532,1718,1,10,1577190560.766248
172.16.2.14,172.16.7.7,6,22,1,40182,12,12,1584,1770,1,10,1577190560.766845
172.16.2.12,172.16.4.13,6,22,1,45666,14,12,1688,1770,1,10,1577190560.78
172.16.2.14,172.16.6.10,6,22,1,34366,14,12,1688,1770,1,10,1577190560.780277
172.16.2.12,172.16.4.13,6,22,1,45668,14,12,1688,1762,1,10,1577190560.780531
172.16.2.13,172.16.7.12,6,22,1,53912,14,12,1688,1770,1,10,1577190560.781893
172.16.2.13,172.16.4.13,6,22,1,46234,14,12,1688,1762,1,10,1577190560.782543
172.16.2.13,172.16.4.13,6,22,1,46236,14,12,1688,1770,1,10,1577190560.784661
172.16.2.14,172.16.6.10,6,22,1,34368,14,12,1688,1770,1,10,1577190560.817257
172.16.2.3,172.19.75.109,6,34074,1,4567,1,1,58,52,0,1,1577190560.851708
172.16.2.13,172.16.6.10,6,22,1,48436,14,12,1688,1770,1,10,1577190560.907147
172.16.2.3,172.16.3.233,6,22,0,50891,0,1,0,40,1,0,1577190560.91198
172.16.2.13,172.16.6.10,6,22,1,48438,14,12,1688,1770,1,10,1577190560.912
172.16.2.3,172.16.1.194,6,22,0,30016,0,1,0,40,1,0,1577190560.918296
172.16.2.3,172.16.7.208,6,22,0,1213,0,1,0,40,1,0,1577190560.932714
172.16.2.3,172.16.4.167,6,22,0,4043,0,1,0,40,1,0,1577190560.937025
172.16.2.9,172.16.4.10,6,22,1,35142,14,12,1688,1762,1,10,1577190561.314508
172.16.2.9,172.16.4.10,6,22,1,35144,14,12,1688,1770,1,10,1577190561.326833
172.16.2.2,155.161.54.233,6,7054,1,59314,1,1,40,40,1,0,1577190561.86522
172.16.2.8,142.28.165.32,6,3537,1,53817,1,1,40,40,1,0,1577190561.865249
172.16.2.2,167.47.157.152,6,4917,1,37766,1,1,40,40,1,0,1577190562.015947
172.16.2.8,172.16.5.55,6,22,0,44442,0,1,0,40,1,0,1577190562.088305
172.16.2.8,172.16.6.93,6,22,0,54193,0,1,0,40,1,0,1577190562.095046
172.16.2.8,172.16.7.184,6,22,0,63690,0,1,0,40,1,0,1577190562.095603
172.16.2.8,172.16.4.134,6,22,0,16630,0,1,0,40,1,0,1577190562.099168
172.16.2.8,172.16.3.142,6,22,0,21594,0,1,0,40,1,0,1577190562.100964
172.16.2.12,172.16.3.14,6,22,1,44194,14,12,1688,1770,1,10,1577190562.229302
172.16.2.12,172.16.3.14,6,22,1,44196,14,12,1688,1770,1,10,1577190562.231478
172.16.2.13,172.16.3.14,6,22,1,51508,14,12,1688,1770,1,10,1577190562.242196
172.16.2.13,172.16.3.14,6,22,1,51510,14,12,1688,1770,1,10,1577190562.246088
172.16.2.9,172.16.3.14,6,22,1,36508,14,12,1688,1770,1,10,1577190562.250959
172.16.2.9,172.16.3.14,6,22,1,36510,14,12,1688,1770,1,10,1577190562.251425
172.16.2.6,172.16.5.6,6,22,0,34826,9,10,2308,808,1,9,1577190562.940444
172.16.2.6,172.16.5.6,6,22,0,34828,10,11,1312,1532,1,9,1577190562.940851
172.16.2.6,172.16.6.13,6,22,0,45768,10,12,1602,1488,1,8,1577190562.946281
172.16.2.6,172.16.6.13,6,22,0,45770,12,13,1770,1636,1,10,1577190562.949113
172.16.2.6,172.16.6.8,6,22,0,60522,11,14,1718,1688,1,10,1577190562.949593
172.16.2.6,172.16.6.8,6,22,0,60524,11,14,1718,1688,1,10,1577190562.95193
172.16.2.6,172.16.7.6,6,22,0,38790,8,11,1498,1372,1,7,1577190562.953887
172.16.2.6,172.16.7.6,6,22,0,38792,8,12,1498,1520,1,8,1577190562.956611
172.16.2.6,172.16.3.4,6,22,0,58674,10,11,1602,1372,1,7,1577190562.96211
172.16.2.6,172.16.3.4,6,22,0,58676,11,14,1718,1688,1,10,1577190562.963023
172.16.2.6,172.16.6.9,6,22,0,40338,12,14,1770,1688,1,10,1577190562.96911
172.16.2.6,172.16.6.9,6,22,0,40340,12,14,1770,1688,1,10,1577190562.970918
172.16.2.6,172.16.1.13,6,22,0,55500,11,14,1718,1688,1,10,1577190562.972499
172.16.2.6,172.16.1.13,6,22,0,55502,12,14,1762,1688,1,10,1577190562.973404
172.16.2.6,172.16.5.9,6,22,0,58834,9,11,1614,756,1,7,1577190562.976089
172.16.2.6,172.16.5.9,6,22,0,58836,8,12,1562,1480,1,8,1577190562.97722
172.16.2.6,172.16.4.9,6,22,0,35076,8,8,936,1256,0,6,1577190562.983173
172.16.2.14,172.16.3.7,6,22,1,47868,13,10,1636,1602,1,9,1577190563.020979
172.16.2.14,172.16.3.7,6,22,1,47870,13,12,1636,1770,1,10,1577190563.035338
172.16.2.6,172.16.3.6,6,22,0,53584,10,11,1666,1372,1,8,1577190563.071409
172.16.2.6,172.16.4.9,6,22,0,35074,10,11,1112,1524,0,9,1577190563.07151
172.16.2.6,172.16.3.6,6,22,0,53586,11,12,1270,1584,1,9,1577190563.114919
172.16.2.6,172.16.4.5,6,22,0,47646,12,13,1770,1636,1,10,1577190563.126177
172.16.2.6,172.16.4.5,6,22,0,47648,12,13,1770,1636,1,10,1577190563.153614
172.16.2.6,172.16.5.8,6,22,0,51456,12,13,1770,1636,1,10,1577190563.178029
172.16.2.6,172.16.5.8,6,22,0,51458,12,13,1770,1636,1,10,1577190563.184451
172.16.2.12,172.16.3.7,6,22,1,51704,13,12,1636,1770,1,10,1577190563.189777
172.16.2.6,172.16.5.3,6,22,0,54624,10,12,1218,912,1,8,1577190563.189953
172.16.2.12,172.16.3.7,6,22,1,51706,12,10,1584,1666,1,9,1577190563.193454
172.16.2.6,172.16.5.3,6,22,0,54626,9,11,1614,780,1,8,1577190563.195105
172.16.2.6,172.16.7.3,6,60764,1,22,9,10,1068,800,0,8,1577190563.200094
172.16.2.6,172.16.7.3,6,22,0,60766,8,10,560,1400,1,7,1577190563.207621
172.16.2.6,172.16.1.12,6,22,0,56984,10,12,1666,1584,1,9,1577190563.215414
172.16.2.6,172.16.1.12,6,22,0,56982,9,9,1060,748,0,8,1577190563.215823
172.16.2.8,172.16.1.12,6,22,0,59560,12,14,1770,1688,1,10,1577190564.01874
172.16.2.8,172.16.1.12,6,22,0,59562,12,14,1770,1688,1,10,1577190564.019467
172.16.2.8,172.16.4.9,6,22,0,40260,12,14,1770,1688,1,10,1577190564.020096
172.16.2.8,172.16.4.9,6,22,0,40262,12,14,1770,1688,1,10,1577190564.052134
172.16.2.8,172.16.5.9,6,22,0,60242,12,14,1770,1688,1,10,1577190564.073407
172.16.2.8,172.16.5.9,6,22,0,60244,12,12,1770,1584,1,10,1577190564.090281
172.16.2.8,172.16.3.4,6,22,0,56134,12,14,1770,1688,1,10,1577190564.108895
172.16.2.9,13.36.149.136,6,4982,1,49920,1,1,40,40,1,0,1577190564.127348
172.16.2.8,172.16.3.4,6,22,0,56136,12,14,1770,1688,1,10,1577190564.148124
172.16.2.9,130.251.79.32,6,4810,1,51723,1,1,40,40,1,0,1577190564.15273
172.16.2.8,172.16.3.10,6,22,0,46200,12,14,1770,1688,1,10,1577190564.184488
172.16.2.6,245.127.121.180,6,6737,1,5359,1,1,40,40,1,0,1577190564.185316
172.16.2.8,172.16.3.10,6,22,0,46202,12,14,1770,1688,1,10,1577190564.187374
172.16.2.8,172.16.4.4,6,22,0,47978,10,12,2017,1584,1,11,1577190564.193601
172.16.2.8,172.16.4.4,6,22,0,47980,12,13,2121,1636,1,11,1577190564.197795
172.16.2.8,172.16.1.4,6,22,0,38840,12,14,1770,1688,1,10,1577190564.199603
172.16.2.8,172.16.1.4,6,22,0,38842,12,14,1770,1688,1,10,1577190564.20148
172.16.2.8,172.16.1.3,6,22,0,37604,12,14,2121,1688,1,11,1577190564.205431
172.16.2.8,172.16.1.3,6,22,0,37606,12,14,2121,1688,1,11,1577190564.207211
172.16.2.6,188.128.181.154,6,8058,1,21806,1,1,40,40,1,0,1577190564.220043
172.16.2.8,172.16.1.13,6,22,0,33050,12,14,1770,1688,1,10,1577190564.226449
172.16.2.8,172.16.1.13,6,22,0,33052,12,12,1770,1584,1,10,1577190564.265631
