intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.12,172.16.2.14,6,22,0,51570,12,13,1770,1636,1,10,1577189272.005259
172.16.4.11,192.168.1.15,6,22,1,35116,12,12,1760,1738,1,10,1577189272.117621
172.16.4.11,192.168.1.15,6,22,1,35118,12,12,1760,1730,1,10,1577189272.117871
172.16.4.4,28.161.17.139,6,9560,1,19859,1,1,40,40,1,0,1577189272.422428
172.16.4.10,159.163.19.221,6,3846,1,44484,1,1,40,40,1,0,1577189272.433819
172.16.4.2,96.149.182.86,6,6226,1,5700,1,1,40,40,1,0,1577189272.454229
172.16.4.11,152.110.148.254,6,7506,1,50052,1,1,40,40,1,0,1577189272.47627
172.16.4.13,172.16.1.186,6,22,0,38225,0,1,0,40,1,0,1577189272.56649
172.16.4.13,172.16.3.63,6,22,0,58314,0,1,0,40,1,0,1577189272.568606
172.16.4.13,172.16.6.212,6,22,0,7343,0,1,0,40,1,0,1577189272.572254
172.16.4.13,172.16.5.181,6,22,0,17653,0,1,0,40,1,0,1577189272.5744
172.16.4.13,172.16.7.15,6,22,0,38342,0,1,0,40,1,0,1577189272.577767
172.16.4.13,172.16.4.101,6,22,0,36619,0,1,0,40,1,0,1577189272.579237
172.16.4.11,172.16.3.12,6,22,1,60610,12,12,1584,1770,1,10,1577189272.640541
172.16.4.11,172.16.3.12,6,22,1,60612,12,12,1584,1770,1,10,1577189272.642387
172.16.4.11,172.16.1.11,6,22,1,45628,13,12,1636,1770,1,10,1577189272.76306
172.16.4.11,172.16.1.11,6,22,1,45630,13,12,1636,1770,1,10,1577189272.764906
172.16.4.5,172.16.1.11,6,22,1,49084,13,12,1636,1770,1,10,1577189272.765944
172.16.4.5,172.16.1.11,6,22,1,49086,13,12,1636,1770,1,10,1577189272.769465
172.16.4.8,172.16.2.160,6,22,0,42950,0,1,0,40,1,0,1577189273.127036
172.16.4.8,172.16.6.42,6,22,0,17328,0,1,0,40,1,0,1577189273.130443
172.16.4.8,172.16.6.29,6,22,0,6824,0,1,0,40,1,0,1577189273.14537
172.16.4.8,172.16.3.24,6,22,0,18469,0,1,0,40,1,0,1577189273.145559
172.16.4.8,172.16.6.77,6,22,0,13372,0,1,0,40,1,0,1577189273.146434
172.16.4.9,172.16.5.4,6,22,1,35490,14,12,1688,1770,1,10,1577189273.237431
172.16.4.9,172.16.5.4,6,22,1,35492,14,12,1688,1770,1,10,1577189273.240855
172.16.4.8,172.16.6.4,6,22,0,43714,12,14,1770,1688,1,10,1577189273.747783
172.16.4.8,172.16.6.4,6,22,0,43716,12,14,1770,1688,1,10,1577189273.748324
172.16.4.8,172.16.6.8,6,22,0,48116,12,14,1770,1688,1,10,1577189273.767356
172.16.4.8,172.16.6.8,6,22,0,48118,12,14,1770,1688,1,10,1577189273.781171
172.16.4.8,172.16.6.9,6,22,0,58542,12,14,1770,1688,1,10,1577189273.790883
172.16.4.8,172.16.6.9,6,22,0,58544,12,14,1770,1688,1,10,1577189273.809188
172.16.4.8,172.16.1.12,6,22,0,48976,12,14,1770,1688,1,10,1577189273.828789
172.16.4.8,172.16.1.12,6,22,0,48978,12,14,1770,1688,1,10,1577189273.857598
172.16.4.10,172.16.7.236,6,22,0,25858,0,1,0,40,1,0,1577189273.911814
172.16.4.10,172.16.4.96,6,22,0,26328,0,1,0,40,1,0,1577189273.917289
172.16.4.8,172.16.6.13,6,22,0,43492,12,14,1770,1688,1,10,1577189273.919126
172.16.4.10,172.16.5.115,6,22,0,259,0,1,0,40,1,0,1577189273.923573
172.16.4.10,172.16.7.103,6,22,0,28270,0,1,0,40,1,0,1577189273.927052
172.16.4.10,172.16.6.84,6,22,0,17553,0,1,0,40,1,0,1577189273.930963
172.16.4.10,172.16.1.50,6,22,0,53183,0,1,0,40,1,0,1577189273.933242
172.16.4.8,172.16.6.13,6,22,0,43494,12,12,1770,1584,1,10,1577189273.934679
172.16.4.11,172.16.6.12,6,22,1,43778,14,12,1688,1770,1,10,1577189274.213228
172.16.4.11,172.16.6.12,6,22,1,43780,14,12,1688,1762,1,10,1577189274.235201
172.16.4.4,135.242.140.144,6,8984,1,21015,1,1,40,40,1,0,1577189274.562982
172.16.4.14,172.16.7.9,6,22,1,35524,14,12,1688,1770,1,10,1577189274.569918
172.16.4.14,172.16.7.9,6,22,1,35526,14,12,1688,1762,1,10,1577189274.580729
172.16.4.5,19.37.43.103,6,5313,1,13464,1,1,40,40,1,0,1577189274.587426
172.16.4.8,167.177.59.57,6,4406,1,14965,1,1,40,40,1,0,1577189274.592246
172.16.4.5,192.168.1.24,6,22,1,59388,12,12,1760,1730,1,10,1577189274.718065
172.16.4.5,192.168.1.24,6,22,1,59390,12,12,1760,1730,1,10,1577189274.720738
172.16.4.2,212.174.217.169,6,6803,1,43402,1,1,40,40,1,0,1577189274.760445
172.16.4.4,192.168.1.24,6,22,1,55746,12,12,1760,2089,1,11,1577189274.77959
172.16.4.4,192.168.1.24,6,22,1,55748,12,12,1760,2089,1,11,1577189274.796772
172.16.4.11,192.168.1.24,6,22,1,43094,11,12,1708,1738,1,10,1577189274.866447
172.16.4.11,192.168.1.24,6,22,1,43096,11,12,1708,1730,1,10,1577189274.866707
172.16.4.4,172.16.1.14,6,22,1,53004,12,10,1584,2017,1,11,1577189274.918061
172.16.4.4,172.16.1.14,6,22,1,53006,12,10,1584,2017,1,11,1577189274.920633
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577189275.037093
172.16.4.11,172.16.1.10,6,22,1,60186,11,12,1532,1770,1,10,1577189275.166271
172.16.4.11,172.16.1.10,6,22,1,60188,11,12,1532,1770,1,10,1577189275.16927
172.16.4.5,172.16.5.12,6,22,1,49826,13,12,1636,1770,1,10,1577189275.318833
172.16.4.5,172.16.5.12,6,22,1,49828,13,12,1636,1770,1,10,1577189275.321392
172.16.4.7,172.16.7.79,6,22,0,13504,0,1,0,40,1,0,1577189275.464465
172.16.4.7,172.16.3.123,6,22,0,57297,0,1,0,40,1,0,1577189275.469462
172.16.4.7,172.16.4.184,6,22,0,46202,0,1,0,40,1,0,1577189275.477386
172.16.4.7,172.16.5.144,6,22,0,48699,0,1,0,40,1,0,1577189275.481863
172.16.4.7,172.16.7.70,6,22,0,695,0,1,0,40,1,0,1577189275.483582
172.16.4.4,172.16.7.13,6,22,1,44188,13,12,1636,2121,1,11,1577189275.654781
172.16.4.4,172.16.7.13,6,22,1,44190,13,12,1636,2121,1,11,1577189275.655703
172.16.4.14,172.16.7.13,6,22,1,35884,14,12,1688,1762,1,10,1577189275.698065
172.16.4.14,172.16.7.13,6,22,1,35886,14,12,1688,1770,1,10,1577189275.708888
172.16.4.5,172.16.1.9,6,22,1,54916,14,12,1688,1770,1,10,1577189275.73812
172.16.4.11,172.16.7.13,6,22,1,59200,14,12,1688,1770,1,10,1577189275.745051
172.16.4.5,172.16.1.9,6,22,1,54918,14,12,1688,1770,1,10,1577189275.752201
172.16.4.11,172.16.7.13,6,22,1,59202,14,12,1688,1770,1,10,1577189275.753478
172.16.4.9,172.16.7.13,6,22,1,41138,12,12,1584,1770,1,10,1577189275.82479
172.16.4.9,172.16.7.13,6,22,1,41140,12,12,1584,1770,1,10,1577189275.841723
172.16.4.12,172.16.2.150,6,22,0,34600,0,1,0,40,1,0,1577189275.914683
172.16.4.12,172.16.2.253,6,22,0,38066,0,1,0,40,1,0,1577189275.915086
172.16.4.12,172.16.3.164,6,22,0,55808,0,1,0,40,1,0,1577189275.918275
172.16.4.12,172.16.7.43,6,22,0,47238,0,1,0,40,1,0,1577189275.919952
172.16.4.5,172.16.7.13,6,22,1,59590,14,12,1688,1770,1,10,1577189275.991449
172.16.4.5,172.16.7.13,6,22,1,59592,14,12,1688,1770,1,10,1577189276.010546
172.16.4.13,172.16.1.8,6,22,0,47042,12,13,1770,1636,1,10,1577189276.043726
172.16.4.13,172.16.1.8,6,22,0,47044,12,14,1770,1688,1,10,1577189276.043966
172.16.4.13,172.16.2.14,6,22,0,44434,12,14,1770,1688,1,10,1577189276.044314
172.16.4.13,172.16.2.14,6,22,0,44436,12,14,1770,1688,1,10,1577189276.044567
172.16.4.13,172.16.5.5,6,22,0,59570,12,14,1770,1688,1,10,1577189276.046559
172.16.4.13,172.16.5.5,6,22,0,59572,12,14,1770,1688,1,10,1577189276.04815
172.16.4.13,172.16.6.4,6,22,0,54946,12,14,1770,1688,1,10,1577189276.050613
172.16.4.13,172.16.6.4,6,22,0,54948,12,14,1770,1688,1,10,1577189276.051104
172.16.4.13,172.16.7.6,6,22,0,41308,12,14,1770,1688,1,10,1577189276.058235
172.16.4.13,172.16.7.6,6,22,0,41310,12,14,1770,1688,1,10,1577189276.0616
172.16.4.13,172.16.7.4,6,22,0,44050,12,13,1770,1636,1,10,1577189276.063894
172.16.4.13,172.16.7.4,6,22,0,44052,12,13,1770,1636,1,10,1577189276.066003
172.16.4.14,172.16.7.11,6,22,1,53772,2,1,80,44,1,0,1577189276.182694
172.16.4.9,172.16.2.8,6,22,1,34428,14,12,1688,1770,1,10,1577189276.326342
172.16.4.9,172.16.2.8,6,22,1,34430,14,12,1688,1770,1,10,1577189276.3525
172.16.4.4,172.16.2.8,6,22,1,42146,12,12,1584,2121,1,11,1577189276.562154
172.16.4.4,172.16.2.8,6,22,1,42148,12,12,1584,2121,1,11,1577189276.577033
172.16.4.4,172.16.5.10,6,22,1,33126,12,10,1584,2017,1,11,1577189276.652037
172.16.4.4,172.16.5.10,6,22,1,33128,13,12,1636,2121,1,11,1577189276.656089
172.16.4.11,172.16.7.10,6,22,1,60088,14,12,1688,1770,1,10,1577189276.788597
172.16.4.11,172.16.7.10,6,22,1,60090,14,12,1688,1770,1,10,1577189276.788644
172.16.4.10,41.78.220.83,6,3321,1,58845,1,1,40,40,1,0,1577189276.85669
172.16.4.5,82.185.20.102,6,1341,1,50427,1,1,40,40,1,0,1577189276.944378
172.16.4.7,172.16.1.8,6,22,0,39380,12,14,1770,1688,1,10,1577189277.011317
172.16.4.7,172.16.1.8,6,22,0,39382,12,14,1770,1688,1,10,1577189277.041557
172.16.4.7,172.16.7.4,6,22,0,39276,12,14,1770,1688,1,10,1577189277.061936
172.16.4.7,172.16.7.4,6,22,0,39278,12,14,1770,1688,1,10,1577189277.084561
172.16.4.7,172.16.7.6,6,22,0,48962,12,14,1770,1688,1,10,1577189277.107202
172.16.4.7,172.16.7.6,6,22,0,48964,12,14,1762,1688,1,10,1577189277.124794
172.16.4.7,172.16.7.3,6,22,0,39232,12,14,1770,1688,1,10,1577189277.200775
172.16.4.7,172.16.7.3,6,22,0,39234,12,14,1770,1688,1,10,1577189277.216782
172.16.4.14,172.16.6.14,6,22,1,49718,14,12,1688,1770,1,10,1577189277.259571
172.16.4.14,172.16.6.14,6,22,1,49720,14,12,1688,1770,1,10,1577189277.275138
172.16.4.7,172.16.2.14,6,22,0,34078,12,14,1770,1688,1,10,1577189277.285553
172.16.4.7,172.16.2.14,6,22,0,34080,12,14,1770,1688,1,10,1577189277.304529
172.16.4.7,172.16.1.3,6,22,0,33418,12,12,2121,1584,1,11,1577189277.332132
172.16.4.7,172.16.1.3,6,22,0,33420,12,12,2121,1584,1,11,1577189277.353907
172.16.4.7,172.16.5.3,6,22,0,41652,12,14,1770,1688,1,10,1577189277.383526
172.16.4.7,172.16.5.3,6,22,0,41654,12,11,1770,1532,1,10,1577189277.404986
172.16.4.9,172.16.7.11,6,22,1,36290,13,12,1636,1770,1,10,1577189278.804591
172.16.4.9,172.16.7.11,6,22,1,36292,13,12,1636,1762,1,10,1577189278.805157
172.16.4.11,172.16.7.11,6,22,1,49238,13,12,1636,1770,1,10,1577189278.815182
172.16.4.11,172.16.7.11,6,22,1,49240,13,12,1636,1770,1,10,1577189278.817723
172.16.4.14,172.16.7.11,6,22,1,54010,13,12,1636,1770,1,10,1577189278.822546
172.16.4.14,172.16.7.11,6,22,1,54012,13,12,1636,1762,1,10,1577189278.822992
172.16.4.9,172.16.2.6,6,22,1,55702,14,12,1688,1770,1,10,1577189279.004406
172.16.4.9,172.16.2.6,6,22,1,55704,14,12,1688,1770,1,10,1577189279.004769
172.16.4.11,83.124.245.27,6,9215,1,28233,1,1,40,40,1,0,1577189279.017161
172.16.4.10,76.177.86.240,6,2188,1,44266,1,1,40,40,1,0,1577189279.024192
172.16.4.14,196.32.79.141,6,540,1,15140,1,1,40,40,1,0,1577189279.035504
172.16.4.12,24.65.70.195,6,5685,1,4977,1,1,40,40,1,0,1577189279.093486
172.16.4.4,172.16.7.7,6,22,1,34290,14,11,1688,2069,1,11,1577189279.224855
172.16.4.4,172.16.7.7,6,22,1,34292,14,11,1688,2069,1,11,1577189279.226734
172.16.4.11,172.16.7.7,6,22,1,48712,13,12,1636,1770,1,10,1577189279.236305
172.16.4.11,172.16.7.7,6,22,1,48714,13,12,1636,1770,1,10,1577189279.239427
172.16.4.14,172.16.7.7,6,22,1,58910,14,12,1688,1770,1,10,1577189279.241132
172.16.4.14,172.16.7.7,6,22,1,58912,13,12,1636,1770,1,10,1577189279.243185
172.16.4.14,172.16.3.7,6,22,1,56792,13,12,1636,1770,1,10,1577189279.399452
172.16.4.14,172.16.3.7,6,22,1,56794,13,12,1636,1762,1,10,1577189279.400991
172.16.4.13,172.16.7.92,6,22,0,64735,0,1,0,40,1,0,1577189279.588606
172.16.4.13,172.16.7.90,6,22,0,37897,0,1,0,40,1,0,1577189279.590194
172.16.4.13,172.16.4.104,6,22,0,36404,0,1,0,40,1,0,1577189279.594235
172.16.4.13,172.16.5.35,6,22,0,35065,0,1,0,40,1,0,1577189279.603078
172.16.4.13,172.16.4.147,6,22,0,22417,0,1,0,40,1,0,1577189279.605391
172.16.4.13,172.16.2.18,6,22,0,37941,0,1,0,40,1,0,1577189279.608661
172.16.4.5,172.16.5.11,6,22,1,51956,13,12,1636,1770,1,10,1577189279.8147
172.16.4.5,172.16.5.11,6,22,1,51958,13,12,1636,1770,1,10,1577189279.814937
172.16.4.14,172.16.5.11,6,22,1,40102,13,12,1636,1770,1,10,1577189279.815361
172.16.4.14,172.16.5.11,6,22,1,40104,13,12,1636,1770,1,10,1577189279.817901
172.16.4.9,172.16.2.3,6,22,1,35340,14,12,1688,1770,1,10,1577189279.860913
172.16.4.9,172.16.2.3,6,22,1,35342,14,12,1688,1770,1,10,1577189279.860945
172.16.4.5,172.16.2.3,6,22,1,40678,14,12,1688,1770,1,10,1577189279.861567
172.16.4.5,172.16.2.3,6,22,1,40680,14,12,1688,1770,1,10,1577189279.863973
172.16.4.14,172.16.2.3,6,22,1,45014,14,12,1688,1770,1,10,1577189279.865637
172.16.4.14,172.16.2.3,6,22,1,45016,14,12,1688,1770,1,10,1577189279.869359
172.16.4.4,172.16.2.3,6,22,1,47314,13,12,1636,2121,1,11,1577189279.897902
172.16.4.4,172.16.2.3,6,22,1,47316,12,12,1584,2121,1,11,1577189279.950313
172.16.4.8,172.16.4.123,6,22,0,56797,0,1,0,40,1,0,1577189280.137464
172.16.4.8,172.16.7.115,6,22,0,37141,0,1,0,40,1,0,1577189280.14571
172.16.4.8,172.16.3.72,6,22,0,37026,0,1,0,40,1,0,1577189280.150539
172.16.4.11,172.16.5.13,6,22,1,41418,14,12,1688,1770,1,10,1577189280.427622
172.16.4.11,172.16.5.13,6,22,1,41420,14,12,1688,1770,1,10,1577189280.430839
172.16.4.9,172.16.5.13,6,22,1,44312,13,12,1636,1762,1,10,1577189280.449712
172.16.4.9,172.16.5.13,6,22,1,44314,13,12,1636,1770,1,10,1577189280.45353
172.16.4.10,172.16.2.9,6,22,0,58042,12,14,1770,1688,1,10,1577189280.516511
172.16.4.10,172.16.2.9,6,22,0,58044,12,14,1770,1688,1,10,1577189280.51852
172.16.4.10,172.16.7.4,6,22,0,39810,12,14,1770,1688,1,10,1577189280.519236
172.16.4.10,172.16.7.4,6,22,0,39812,12,14,1770,1688,1,10,1577189280.52057
172.16.4.10,172.16.3.6,6,22,0,42776,12,14,1770,1688,1,10,1577189280.522742
172.16.4.10,172.16.3.6,6,22,0,42778,12,14,1770,1688,1,10,1577189280.52545
172.16.4.10,172.16.6.9,6,22,0,33938,12,14,1770,1688,1,10,1577189280.527184
172.16.4.10,172.16.6.9,6,22,0,33940,12,14,1770,1688,1,10,1577189280.52889
172.16.4.10,172.16.6.4,6,22,0,55774,12,14,1770,1688,1,10,1577189280.530541
172.16.4.10,172.16.6.4,6,22,0,55776,12,14,1770,1688,1,10,1577189280.532168
172.16.4.10,172.16.3.4,6,22,0,37938,12,14,1770,1688,1,10,1577189280.53259
172.16.4.10,172.16.3.4,6,22,0,37940,12,14,1770,1688,1,10,1577189280.539139
172.16.4.10,172.16.3.10,6,22,0,40950,12,14,1770,1688,1,10,1577189280.54151
172.16.4.10,172.16.3.10,6,22,0,40952,12,12,1770,1584,1,10,1577189280.541786
172.16.4.14,172.16.6.10,6,22,1,39348,14,12,1688,1762,1,10,1577189280.621899
172.16.4.14,172.16.6.10,6,22,1,39350,14,12,1688,1770,1,10,1577189280.628301
172.16.4.4,172.16.6.3,6,22,1,50230,12,12,1584,2121,1,11,1577189280.687088
172.16.4.4,172.16.6.3,6,22,1,50232,12,12,1584,2121,1,11,1577189280.701332
172.16.4.11,172.16.6.10,6,22,1,37574,12,12,1584,1770,1,10,1577189280.807749
172.16.4.11,172.16.6.10,6,22,1,37576,12,12,1584,1770,1,10,1577189280.837001
172.16.4.4,172.16.6.10,6,22,1,46834,12,12,1584,2121,1,11,1577189280.853863
172.16.4.4,172.16.6.10,6,22,1,46836,12,12,1584,2121,1,11,1577189280.873703
172.16.4.4,172.16.6.11,6,22,1,53088,12,10,1584,2017,1,11,1577189280.884785
172.16.4.4,172.16.6.11,6,22,1,53090,14,12,1688,2121,1,11,1577189280.886397
172.16.4.14,172.16.6.11,6,22,1,60544,13,12,1636,1770,1,10,1577189280.888521
172.16.4.14,172.16.6.11,6,22,1,60546,13,12,1636,1762,1,10,1577189280.888844
172.16.4.10,172.16.5.91,6,22,0,22939,0,1,0,40,1,0,1577189280.953949
172.16.4.10,172.16.4.164,6,22,0,16853,0,1,0,40,1,0,1577189280.961342
172.16.4.10,172.16.6.140,6,22,0,364,0,1,0,40,1,0,1577189280.98081
172.16.4.10,172.16.5.230,6,22,0,42562,0,1,0,40,1,0,1577189280.999217
172.16.4.10,172.16.5.117,6,22,0,61315,0,1,0,40,1,0,1577189281.008281
172.16.4.10,172.16.1.142,6,22,0,32860,0,1,0,40,1,0,1577189281.013722
172.16.4.12,29.226.51.166,6,5350,1,48623,1,1,40,40,1,0,1577189281.23125
172.16.4.9,254.81.253.158,6,8054,1,58385,1,1,40,40,1,0,1577189281.254851
172.16.4.13,102.93.84.63,6,246,1,44888,1,1,40,40,1,0,1577189281.390787
172.16.4.11,172.16.5.14,6,22,1,53852,14,12,1688,1770,1,10,1577189281.750929
172.16.4.11,172.16.5.14,6,22,1,53854,14,12,1688,1770,1,10,1577189281.751143
172.16.4.4,172.16.5.14,6,22,1,58454,12,10,1584,2017,1,11,1577189281.766015
172.16.4.4,172.16.5.14,6,22,1,58456,12,10,1584,2017,1,11,1577189281.766756
172.16.4.12,172.16.7.5,6,22,0,60062,9,12,1550,1488,1,8,1577189282.013169
172.16.4.12,172.16.7.5,6,22,0,60064,12,14,1770,1688,1,10,1577189282.013492
172.16.4.12,172.16.1.4,6,22,0,50336,12,14,1770,1688,1,10,1577189282.013731
172.16.4.12,172.16.1.4,6,22,0,50338,9,12,1550,1424,1,7,1577189282.014127
172.16.4.12,172.16.1.13,6,22,0,37258,11,14,1718,1688,1,10,1577189282.020822
172.16.4.12,172.16.1.13,6,22,0,37260,9,12,1550,1424,1,7,1577189282.026838
172.16.4.12,172.16.5.3,6,22,0,50176,12,14,1770,1688,1,10,1577189282.028735
172.16.4.12,172.16.5.3,6,22,0,50178,12,13,1770,1540,1,9,1577189282.03096
172.16.4.12,172.16.6.8,6,22,0,48120,9,12,1550,1488,1,8,1577189282.03249
172.16.4.12,172.16.6.8,6,22,0,48122,11,14,1718,1688,1,10,1577189282.034223
172.16.4.12,172.16.7.4,6,22,0,49354,12,14,1770,1688,1,10,1577189282.03576
172.16.4.12,172.16.7.4,6,22,0,49356,12,14,1770,1688,1,10,1577189282.036112
172.16.4.12,172.16.5.5,6,22,0,58582,12,14,1770,1688,1,10,1577189282.038873
172.16.4.12,172.16.5.5,6,22,0,58584,12,12,1770,1488,1,9,1577189282.039317
172.16.4.12,172.16.3.6,6,22,0,58754,7,8,892,584,1,5,1577189282.045266
172.16.4.12,172.16.7.3,6,22,0,50486,7,10,892,1384,1,7,1577189282.045898
172.16.4.12,172.16.7.3,6,22,0,50488,10,12,1112,1584,1,9,1577189282.047027
172.16.4.12,172.16.3.6,6,22,0,58756,8,8,944,600,0,6,1577189282.047111
172.16.4.12,172.16.1.3,6,22,0,48106,11,12,2061,1584,1,11,1577189282.04848
172.16.4.12,172.16.1.3,6,22,0,48108,12,11,2121,1436,1,10,1577189282.133203
172.16.4.12,172.16.6.4,6,22,0,34454,12,11,1770,1532,1,10,1577189282.201914
172.16.4.11,192.168.1.15,6,22,1,35160,12,12,1760,1738,1,10,1577189282.208562
172.16.4.11,192.168.1.15,6,22,1,35162,11,11,1612,1614,1,8,1577189282.209013
172.16.4.12,172.16.6.4,6,22,0,34456,12,11,1770,1532,1,10,1577189282.231559
172.16.4.12,172.16.2.14,6,22,0,51628,12,13,1770,1636,1,10,1577189282.246088
172.16.4.12,172.16.2.14,6,22,0,51630,11,12,1710,1504,1,9,1577189282.249122
172.16.4.7,172.16.6.24,6,22,0,53439,0,1,0,40,1,0,1577189282.497886
172.16.4.7,172.16.4.38,6,22,0,28538,0,1,0,40,1,0,1577189282.497918
172.16.4.7,172.16.5.59,6,22,0,15685,0,1,0,40,1,0,1577189282.500539
172.16.4.11,172.16.3.12,6,22,1,60626,14,12,1688,1770,1,10,1577189282.679076
172.16.4.11,172.16.3.12,6,22,1,60628,14,12,1688,1770,1,10,1577189282.685813
172.16.4.11,172.16.1.11,6,22,1,45652,13,12,1636,1770,1,10,1577189282.789045
172.16.4.11,172.16.1.11,6,22,1,45654,13,12,1636,1770,1,10,1577189282.790327
