intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.5,192.168.1.24,6,22,1,34416,13,12,1812,1466,1,10,1577188086.518626
172.16.6.5,192.168.1.24,6,22,1,34418,12,12,1760,1466,1,10,1577188086.559437
172.16.6.10,194.22.86.46,6,3474,1,61668,1,1,40,40,1,0,1577188086.74885
172.16.6.12,34.253.153.41,6,1349,1,25088,1,1,40,40,1,0,1577188086.790127
172.16.6.14,53.154.40.166,6,465,1,58913,1,1,40,40,1,0,1577188086.801976
172.16.6.14,241.1.98.243,6,1822,1,59163,1,1,40,40,1,0,1577188086.809782
172.16.6.4,172.16.7.11,6,22,1,42810,12,12,1584,1770,1,10,1577188088.845407
172.16.6.4,172.16.7.11,6,22,1,42812,12,12,1584,1770,1,10,1577188088.845457
172.16.6.4,209.192.152.18,6,4016,1,4902,1,1,40,40,1,0,1577188088.930955
172.16.6.2,171.189.26.25,6,7507,1,60061,1,1,40,40,1,0,1577188088.948916
172.16.6.12,172.16.5.12,6,22,1,32991,2,1,80,44,1,0,1577188089.137343
172.16.6.11,192.168.1.15,6,22,1,57396,11,12,1708,1466,1,10,1577188089.487451
172.16.6.11,192.168.1.15,6,22,1,57398,11,12,1708,1466,1,10,1577188089.487643
172.16.6.14,18.89.251.35,6,5422,1,14458,1,1,40,40,1,0,1577188091.107454
172.16.6.3,248.35.183.120,6,950,1,51900,1,1,40,40,1,0,1577188091.142677
172.16.6.2,153.236.239.212,6,381,1,40306,1,1,40,40,1,0,1577188091.162305
172.16.6.14,212.84.223.248,6,8131,1,31769,1,1,40,40,1,0,1577188093.311608
172.16.6.8,34.98.56.196,6,6425,1,39186,1,1,40,40,1,0,1577188093.329095
172.16.6.2,180.117.41.156,6,140,1,6071,1,1,40,40,1,0,1577188093.343584
172.16.6.10,143.25.208.103,6,6490,1,47869,1,1,40,40,1,0,1577188093.454594
172.16.6.5,42.208.27.126,6,9855,1,7762,1,1,40,40,1,0,1577188095.503672
172.16.6.3,29.74.222.67,6,8651,1,18199,1,1,40,40,1,0,1577188095.556598
172.16.6.11,216.115.248.47,6,7399,1,17002,1,1,40,40,1,0,1577188095.579755
172.16.6.5,192.168.1.24,6,22,1,34444,12,12,1760,1466,1,10,1577188096.594327
172.16.6.5,192.168.1.24,6,22,1,34446,11,12,1708,1466,1,10,1577188096.601896
172.16.6.12,172.16.5.12,6,22,1,50620,12,12,1584,1498,1,10,1577188097.03672
172.16.6.12,172.16.5.12,6,22,1,50622,12,12,1584,1498,1,10,1577188097.057651
172.16.6.8,4.30.8.61,6,6888,1,17149,1,1,40,40,1,0,1577188097.675936
172.16.6.13,174.249.110.146,6,1031,1,20230,1,1,40,40,1,0,1577188097.741347
172.16.6.4,172.16.7.11,6,22,1,42814,11,12,1532,1770,1,10,1577188098.84701
172.16.6.4,172.16.7.11,6,22,1,42816,11,12,1532,1770,1,10,1577188098.847042
172.16.6.11,192.168.1.15,6,22,1,57404,12,12,1760,1466,1,10,1577188099.505398
172.16.6.11,192.168.1.15,6,22,1,57406,12,12,1760,1466,1,10,1577188099.515564
172.16.6.5,221.145.175.108,6,2338,1,8228,1,1,40,40,1,0,1577188099.902381
172.16.6.9,243.205.209.68,6,7588,1,48292,1,1,40,40,1,0,1577188099.91612
172.16.6.12,185.101.234.204,6,7555,1,26092,1,1,40,40,1,0,1577188102.189723
172.16.6.12,55.62.28.250,6,7022,1,31180,1,1,40,40,1,0,1577188102.201713
172.16.5.12,172.16.1.13,6,22,0,41190,6,6,456,488,0,5,1577188087.216244
172.16.5.12,172.16.1.13,6,22,0,41188,6,8,456,592,0,5,1577188087.239379
172.16.5.9,191.89.175.181,6,2980,1,25656,1,1,40,40,1,0,1577188089.023478
172.16.5.10,172.19.75.109,6,4567,0,36028,3,4,168,228,0,4,1577188089.025059
172.16.5.10,172.16.7.6,6,22,0,43444,12,11,1770,1532,1,10,1577188089.058829
172.16.5.10,172.16.7.6,6,22,0,43446,12,11,1762,1532,1,10,1577188089.058867
172.16.5.14,152.87.232.151,6,2624,1,21245,1,1,40,40,1,0,1577188089.059301
172.16.5.12,172.16.7.231,6,22,0,17675,0,1,0,40,1,0,1577188089.214058
172.16.5.12,172.16.1.79,6,22,0,50932,0,1,0,40,1,0,1577188089.216116
172.16.5.12,172.16.4.217,6,22,0,58713,0,1,0,40,1,0,1577188089.218905
172.16.5.12,172.16.6.12,6,22,0,32991,1,2,44,80,1,0,1577188089.222201
172.16.5.12,172.16.4.219,6,22,0,52150,0,1,0,40,1,0,1577188089.228726
172.16.5.12,172.16.3.81,6,22,0,57625,0,1,0,40,1,0,1577188089.231058
172.16.5.5,13.97.154.182,6,908,1,11514,1,1,40,40,1,0,1577188091.242759
172.16.5.8,10.218.187.223,6,7640,1,36353,1,1,40,40,1,0,1577188091.293711
172.16.5.8,192.168.1.15,6,22,1,29849,2,1,80,44,1,0,1577188092.387886
172.16.5.5,172.16.7.12,6,22,1,32938,11,12,1532,1770,1,10,1577188092.792825
172.16.5.5,172.16.7.12,6,22,1,32940,11,12,1532,1770,1,10,1577188092.794634
172.16.5.10,172.16.3.113,6,22,0,58282,0,1,0,40,1,0,1577188093.260838
172.16.5.10,172.16.7.54,6,22,0,10247,0,1,0,40,1,0,1577188093.262896
172.16.5.10,172.16.7.26,6,22,0,53570,0,1,0,40,1,0,1577188093.265471
172.16.5.10,172.16.6.83,6,22,0,15397,0,1,0,40,1,0,1577188093.268733
172.16.5.10,172.16.1.238,6,22,0,47517,0,1,0,40,1,0,1577188093.270447
172.16.5.3,144.144.248.191,6,5490,1,31663,1,1,40,40,1,0,1577188093.409852
172.16.5.2,27.175.108.139,6,4631,1,30556,1,1,40,40,1,0,1577188093.425263
172.16.5.12,75.230.61.218,6,5802,1,31771,1,1,40,40,1,0,1577188093.504018
172.16.5.14,6.84.188.101,6,497,1,24702,1,1,40,40,1,0,1577188093.515123
172.16.5.12,31.177.65.153,6,4502,1,18825,1,1,40,40,1,0,1577188095.581491
172.16.5.13,86.85.230.118,6,1958,1,22716,1,1,40,40,1,0,1577188095.605671
172.16.5.12,123.233.232.16,6,2450,1,34625,1,1,40,40,1,0,1577188095.612442
172.16.5.11,52.241.81.152,6,8698,1,58485,1,1,40,40,1,0,1577188095.67135
172.16.5.12,208.57.109.33,6,6143,1,44475,1,1,40,40,1,0,1577188095.741701
172.16.5.12,172.16.2.237,6,22,0,49009,0,1,0,40,1,0,1577188096.238814
172.16.5.12,172.16.1.120,6,22,0,17203,0,1,0,40,1,0,1577188096.239999
172.16.5.12,172.16.2.17,6,22,0,51102,0,1,0,40,1,0,1577188096.241926
172.16.5.8,192.168.1.24,6,22,1,38148,12,12,1760,1730,1,10,1577188096.662765
172.16.5.8,192.168.1.24,6,22,1,38150,12,12,1760,1738,1,10,1577188096.665199
172.16.5.3,192.168.1.24,6,22,1,40912,11,12,1708,1738,1,10,1577188096.674878
172.16.5.3,192.168.1.24,6,22,1,40914,11,12,1708,1730,1,10,1577188096.677411
172.16.5.12,172.16.1.13,6,22,0,41192,12,12,1770,1584,1,10,1577188097.120479
172.16.5.12,172.16.1.13,6,22,0,41194,12,12,1770,1584,1,10,1577188097.121075
172.16.5.12,172.16.6.12,6,22,0,50620,12,12,1498,1584,1,10,1577188097.121692
172.16.5.12,172.16.6.12,6,22,0,50622,12,12,1498,1584,1,10,1577188097.142613
172.16.5.2,108.234.166.176,6,6774,1,2453,1,1,40,40,1,0,1577188097.799076
172.16.5.2,80.170.42.247,6,6754,1,22155,1,1,40,40,1,0,1577188097.802544
172.16.5.14,82.254.33.31,6,9118,1,44580,1,1,40,40,1,0,1577188097.858411
172.16.5.10,172.16.7.6,6,22,0,43452,12,12,1770,1584,1,10,1577188099.065181
172.16.5.10,172.16.7.6,6,22,0,43454,12,12,1770,1584,1,10,1577188099.065714
172.16.5.8,192.168.1.15,6,22,1,45780,12,12,1760,1738,1,10,1577188099.614887
172.16.5.8,192.168.1.15,6,22,1,45782,12,12,1760,1738,1,10,1577188099.622455
172.16.5.3,170.203.141.77,6,3511,1,6604,1,1,40,40,1,0,1577188099.981076
172.16.5.11,55.117.50.198,6,9697,1,46514,1,1,40,40,1,0,1577188100.045256
172.16.5.9,90.41.251.176,6,5037,1,42800,1,1,40,40,1,0,1577188100.052366
172.16.5.3,60.181.215.132,6,8572,1,48302,1,1,40,40,1,0,1577188100.099297
172.16.5.3,19.103.159.49,6,3128,1,20835,1,1,40,40,1,0,1577188100.105638
172.16.5.9,18.246.77.211,6,4368,1,55171,1,1,40,40,1,0,1577188100.114507
172.16.5.10,172.16.6.33,6,22,0,33331,0,1,0,40,1,0,1577188100.278834
172.16.5.10,172.16.5.125,6,22,0,29202,0,1,0,40,1,0,1577188100.28009
172.16.5.10,172.16.6.150,6,22,0,24681,0,1,0,40,1,0,1577188100.285695
172.16.5.5,135.213.18.195,6,582,1,64077,1,1,40,40,1,0,1577188102.156145
172.16.5.2,187.185.33.100,6,2355,1,28150,1,1,40,40,1,0,1577188102.202635
172.16.5.5,172.16.7.12,6,22,1,32946,11,12,1532,1770,1,10,1577188102.82596
172.16.5.5,172.16.7.12,6,22,1,32948,11,12,1532,1770,1,10,1577188102.847765
172.16.5.12,172.16.6.47,6,22,0,55271,0,1,0,40,1,0,1577188103.262006
172.16.5.12,172.16.1.154,6,22,0,29835,0,1,0,40,1,0,1577188103.266717
172.16.5.12,172.16.7.106,6,22,0,12175,0,1,0,40,1,0,1577188103.268398
172.16.5.12,172.16.2.6,6,22,0,35571,1,2,44,80,1,0,1577188103.270084
172.16.5.13,179.42.245.209,6,5517,1,7127,1,1,40,40,1,0,1577188104.337755
172.16.5.14,29.127.198.79,6,4920,1,11706,1,1,40,40,1,0,1577188104.34488
172.16.5.13,81.226.150.34,6,5142,1,1609,1,1,40,40,1,0,1577188104.404624
172.16.5.8,111.205.16.116,6,9440,1,44606,1,1,40,40,1,0,1577188104.411398
172.16.5.11,221.248.89.242,6,9078,1,53890,1,1,40,40,1,0,1577188104.431826
172.16.5.13,118.161.172.33,6,3866,1,36712,1,1,40,40,1,0,1577188104.446605
172.16.5.6,221.168.109.112,6,1392,1,13682,1,1,40,40,1,0,1577188104.456831
172.16.5.9,133.210.127.107,6,1480,1,25489,1,1,40,40,1,0,1577188106.521901
172.16.5.3,161.250.118.11,6,9303,1,44946,1,1,40,40,1,0,1577188106.524958
172.16.5.4,125.133.218.38,6,1025,1,27432,1,1,40,40,1,0,1577188106.532419
172.16.5.2,145.3.237.30,6,3042,1,41724,1,1,40,40,1,0,1577188106.551043
172.16.5.4,165.218.91.121,6,8480,1,16222,1,1,40,40,1,0,1577188106.625492
172.16.5.8,192.168.1.24,6,22,1,38176,9,11,1604,1686,1,10,1577188106.7339
172.16.5.8,192.168.1.24,6,22,1,38178,10,11,1656,1678,1,10,1577188106.739337
172.16.5.3,192.168.1.24,6,22,1,40940,9,10,1604,1546,1,9,1577188106.832216
172.16.5.3,192.168.1.24,6,22,1,40942,9,10,1604,1554,1,9,1577188106.867409
172.16.5.12,172.19.75.109,6,4567,0,59242,3,4,168,228,0,4,1577188107.091033
172.16.5.12,172.16.1.13,6,22,0,41200,7,8,1366,1280,1,7,1577188107.14382
172.16.5.12,172.16.1.13,6,22,0,41202,9,8,1534,1280,1,8,1577188107.14419
172.16.5.12,172.16.6.12,6,22,0,50628,6,7,1042,1164,1,6,1577188107.144757
172.16.5.12,172.16.6.12,6,22,0,50630,6,7,1042,1164,1,6,1577188107.147629
172.16.5.12,172.16.2.6,6,22,0,53202,6,7,1042,1164,1,6,1577188107.150173
172.16.5.12,172.16.2.6,6,22,0,53204,6,7,1042,1164,1,6,1577188107.156021
172.16.4.8,172.16.2.3,6,22,1,37226,4,6,368,456,0,4,1577188090.284011
172.16.4.8,172.16.2.3,6,22,1,37224,4,6,368,456,0,4,1577188090.284866
172.16.4.12,172.16.2.6,6,22,0,49990,2,3,184,156,0,1,1577188090.41927
172.16.4.12,172.16.7.5,6,22,0,53270,2,3,184,156,0,1,1577188090.428728
172.16.4.12,172.16.2.6,6,22,0,49992,2,3,184,156,0,1,1577188090.429307
172.16.4.12,172.16.7.5,6,22,0,53272,2,3,184,156,0,1,1577188090.44372
172.16.4.12,172.16.1.4,6,22,0,43552,2,3,184,156,0,1,1577188090.449876
172.16.4.12,172.16.1.4,6,22,0,43554,2,3,184,156,0,1,1577188090.495275
172.16.4.14,53.12.153.111,6,3677,1,37517,1,1,40,40,1,0,1577188091.323527
172.16.4.10,243.74.246.145,6,8673,1,15141,1,1,40,40,1,0,1577188093.435924
172.16.4.7,172.19.75.109,6,4567,0,58394,3,4,168,228,0,4,1577188094.720259
172.16.4.12,172.16.7.10,6,22,0,12285,1,2,44,80,1,0,1577188095.501354
172.16.4.12,172.16.7.171,6,22,0,49845,0,1,0,40,1,0,1577188095.5037
172.16.4.12,172.16.6.99,6,22,0,37106,0,1,0,40,1,0,1577188095.508796
172.16.4.12,172.16.3.93,6,22,0,46799,0,1,0,40,1,0,1577188095.513375
172.16.4.12,172.16.2.129,6,22,0,50113,0,1,0,40,1,0,1577188095.517415
172.16.4.13,121.88.201.22,6,7201,1,36482,1,1,40,40,1,0,1577188095.641492
172.16.4.5,94.9.3.168,6,5198,1,47994,1,1,40,40,1,0,1577188095.705127
172.16.4.7,172.16.4.138,6,22,0,41711,0,1,0,40,1,0,1577188095.797283
172.16.4.7,172.16.6.55,6,22,0,43792,0,1,0,40,1,0,1577188095.801214
172.16.4.7,172.16.7.191,6,22,0,2915,0,1,0,40,1,0,1577188095.804056
172.16.4.5,192.168.1.24,6,22,1,51920,12,12,1760,1738,1,10,1577188096.658529
172.16.4.5,192.168.1.24,6,22,1,51922,12,12,1760,1738,1,10,1577188096.661246
172.16.4.10,189.200.73.54,6,2569,1,51952,1,1,40,40,1,0,1577188097.775528
172.16.4.14,7.188.9.116,6,3263,1,13010,1,1,40,40,1,0,1577188097.865666
172.16.4.11,192.168.1.15,6,22,1,58862,12,12,1760,1730,1,10,1577188099.578484
172.16.4.11,192.168.1.15,6,22,1,58864,12,12,1760,1730,1,10,1577188099.579061
172.16.4.4,10.254.177.137,6,1143,1,6923,1,1,40,40,1,0,1577188099.971927
172.16.4.8,183.140.70.171,6,5840,1,44741,1,1,40,40,1,0,1577188099.994592
172.16.4.12,172.16.7.5,6,22,0,53290,12,11,1770,1532,1,10,1577188100.080954
172.16.4.12,172.16.7.5,6,22,0,53292,12,11,1770,1532,1,10,1577188100.081195
172.16.4.12,172.16.2.6,6,22,0,50010,12,12,1498,1584,1,10,1577188100.084622
172.16.4.12,172.16.2.6,6,22,0,50012,12,12,1498,1584,1,10,1577188100.087954
172.16.4.12,172.16.1.4,6,22,0,43572,12,12,1762,1584,1,10,1577188100.092571
172.16.4.12,172.16.1.4,6,22,0,43574,12,12,1770,1584,1,10,1577188100.094654
172.16.4.12,172.16.7.10,6,22,0,37968,12,12,1498,1584,1,10,1577188100.09874
172.16.4.12,172.16.7.10,6,22,0,37970,12,12,1498,1584,1,10,1577188100.100837
172.16.4.10,44.36.16.181,6,1798,1,35245,1,1,40,40,1,0,1577188100.126239
172.16.4.8,172.16.2.3,6,22,1,37228,12,12,1584,1498,1,10,1577188100.161589
172.16.4.8,172.16.2.3,6,22,1,37230,11,12,1532,1498,1,10,1577188100.161977
172.16.4.4,172.16.7.13,6,22,1,25183,2,1,80,44,1,0,1577188101.177895
172.16.4.14,166.131.37.170,6,3371,1,27332,1,1,40,40,1,0,1577188102.175291
172.16.4.13,21.37.56.17,6,4133,1,54148,1,1,40,40,1,0,1577188102.22445
172.16.4.7,219.4.247.211,6,5512,1,41890,1,1,40,40,1,0,1577188102.264517
172.16.4.12,213.117.184.195,6,8293,1,42420,1,1,40,40,1,0,1577188102.310182
172.16.4.11,196.78.201.127,6,3955,1,47752,1,1,40,40,1,0,1577188102.313847
172.16.4.12,172.16.4.16,6,22,0,14293,0,1,0,40,1,0,1577188102.525156
172.16.4.12,172.16.2.193,6,22,0,28062,0,1,0,40,1,0,1577188102.529303
172.16.4.12,172.16.4.123,6,22,0,51711,0,1,0,40,1,0,1577188102.531731
172.16.4.7,172.16.5.250,6,22,0,49614,0,1,0,40,1,0,1577188102.813398
172.16.4.7,172.16.4.84,6,22,0,65351,0,1,0,40,1,0,1577188102.815647
172.16.4.7,172.16.6.97,6,22,0,14717,0,1,0,40,1,0,1577188102.822864
172.16.4.7,172.16.2.10,6,22,0,28690,0,1,0,40,1,0,1577188102.824743
172.16.4.4,172.16.7.13,6,22,1,39322,11,11,1532,2069,1,11,1577188103.996964
172.16.4.4,172.16.7.13,6,22,1,39324,11,11,1532,2069,1,11,1577188103.997224
172.16.4.10,128.25.79.122,6,660,1,52693,1,1,40,40,1,0,1577188104.374389
172.16.4.13,40.33.250.46,6,9819,1,10083,1,1,40,40,1,0,1577188104.501152
172.16.4.7,241.55.58.107,6,8206,1,51030,1,1,40,40,1,0,1577188106.507366
172.16.4.11,4.59.129.165,6,4193,1,38404,1,1,40,40,1,0,1577188106.547711
172.16.4.5,192.168.1.24,6,22,1,51948,12,12,1760,1738,1,10,1577188106.709571
172.16.4.5,192.168.1.24,6,22,1,51950,12,12,1760,1730,1,10,1577188106.724052
172.16.4.13,199.217.158.212,6,194,1,64978,1,1,40,40,1,0,1577188108.715563
172.16.4.5,12.225.218.188,6,3868,1,4891,1,1,40,40,1,0,1577188108.727603
172.16.4.10,250.87.158.216,6,8868,1,14181,1,1,40,40,1,0,1577188108.801844
172.16.4.12,172.16.4.190,6,22,0,19231,0,1,0,40,1,0,1577188109.541194
172.16.4.12,172.16.4.185,6,22,0,17844,0,1,0,40,1,0,1577188109.547799
172.16.4.12,172.16.2.16,6,22,0,31984,0,1,0,40,1,0,1577188109.548165
172.16.4.11,192.168.1.15,6,22,1,58874,11,12,1708,1738,1,10,1577188109.627424
172.16.4.11,192.168.1.15,6,22,1,58876,11,12,1708,1738,1,10,1577188109.627687
172.16.4.12,172.19.75.109,6,4567,0,51386,3,4,168,228,0,4,1577188109.761025
172.16.4.7,172.16.5.235,6,22,0,61248,0,1,0,40,1,0,1577188109.835766
172.16.4.7,172.16.1.43,6,22,0,35136,0,1,0,40,1,0,1577188109.837417
172.16.4.7,172.16.2.218,6,22,0,44841,0,1,0,40,1,0,1577188109.840714
172.16.4.7,172.16.6.53,6,22,0,2363,0,1,0,40,1,0,1577188109.842809
172.16.4.7,172.16.4.154,6,22,0,59003,0,1,0,40,1,0,1577188109.844289
172.16.4.12,172.16.7.5,6,22,0,53314,9,11,1534,1532,1,9,1577188110.102621
172.16.4.12,172.16.7.5,6,22,0,53316,9,11,1534,1532,1,9,1577188110.103165
172.16.4.12,172.16.2.6,6,22,0,50034,9,9,1262,1428,1,9,1577188110.120356
172.16.4.12,172.16.2.6,6,22,0,50036,9,9,1262,1428,1,9,1577188110.129344
172.16.4.12,172.16.1.4,6,22,0,43596,6,8,1314,1216,1,6,1577188110.138152
