intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.11,172.16.4.14,6,22,0,60632,9,12,1550,1488,1,8,1577190303.875186
172.16.7.11,172.16.2.14,6,22,0,53568,12,14,1770,1688,1,10,1577190303.890067
172.16.7.11,172.16.2.14,6,22,0,53570,9,11,1550,1372,1,7,1577190303.911812
172.16.7.11,172.16.3.4,6,22,0,47530,12,12,1770,1488,1,9,1577190303.929937
172.16.7.11,172.16.3.4,6,22,0,47532,9,11,1550,1372,1,7,1577190303.95713
172.16.7.11,172.16.2.12,6,22,0,50892,12,14,1770,1688,1,10,1577190304.051909
172.16.7.11,172.16.2.12,6,22,0,50894,11,14,1270,1688,1,9,1577190304.065249
172.16.7.11,172.16.2.9,6,22,0,41288,12,13,1770,1636,1,10,1577190304.068742
172.16.7.11,172.16.2.9,6,22,0,41290,12,14,1770,1688,1,10,1577190304.071763
172.16.7.11,172.16.5.9,6,22,0,46438,11,14,1270,1688,1,9,1577190304.074747
172.16.7.11,172.16.5.9,6,22,0,46440,11,13,1270,1636,1,9,1577190304.077636
172.16.7.11,172.16.3.5,6,22,0,49548,10,12,1666,1504,1,9,1577190304.081943
172.16.7.11,172.16.3.5,6,22,0,49550,9,11,1068,860,1,8,1577190304.085347
172.16.7.11,172.16.1.8,6,22,0,55578,7,10,956,1456,1,8,1577190304.086218
172.16.7.11,172.16.1.8,6,22,0,55580,9,11,1068,1508,1,8,1577190304.098667
172.16.7.4,172.16.6.11,6,36450,0,22,12,11,1576,1718,0,10,1577190304.116799
172.16.7.4,172.16.6.11,6,22,1,36452,11,11,1532,1718,1,10,1577190304.128224
172.16.7.6,172.16.6.11,6,22,1,46740,14,12,1688,1770,1,10,1577190304.400101
172.16.7.10,172.16.5.5,6,22,0,37102,12,14,1762,1688,1,10,1577190304.406489
172.16.7.4,172.16.4.10,6,22,1,43822,10,9,1400,1550,1,7,1577190304.410575
172.16.7.4,172.16.4.10,6,22,1,43824,11,11,1420,1646,1,7,1577190304.411879
172.16.7.6,172.16.6.11,6,22,1,46742,14,12,1688,1770,1,10,1577190304.41327
172.16.7.10,172.16.5.5,6,22,0,37104,12,14,1762,1688,1,10,1577190304.416044
172.16.7.10,172.16.5.8,6,22,0,35954,12,14,1770,1688,1,10,1577190304.428426
172.16.7.5,172.16.4.10,6,22,1,32804,13,12,1636,1770,1,10,1577190304.437784
172.16.7.10,172.16.5.8,6,22,0,35956,11,13,1654,1636,1,9,1577190304.439198
172.16.7.5,172.16.4.10,6,22,1,32806,11,10,1436,1602,1,8,1577190304.439231
172.16.7.10,172.16.5.6,6,22,0,36324,12,12,2505,1584,1,11,1577190304.451514
172.16.7.10,172.16.5.6,6,22,0,36326,12,11,2505,1532,1,11,1577190304.467161
172.16.7.10,172.16.4.11,6,22,0,37092,12,13,1770,1636,1,10,1577190304.489365
172.16.7.10,172.16.4.11,6,22,0,37094,12,13,1770,1636,1,10,1577190304.525219
172.16.7.10,172.16.6.4,6,22,0,59026,12,14,1770,1688,1,10,1577190304.544142
172.16.7.10,172.16.6.4,6,22,0,59028,9,12,1102,1520,1,7,1577190304.569019
172.16.7.3,172.16.6.11,6,22,1,48622,12,10,832,1666,1,8,1577190304.583514
172.16.7.4,172.16.2.3,6,22,1,53204,10,10,1288,1666,1,7,1577190304.58476
172.16.7.4,172.16.2.3,6,22,1,53206,12,10,1488,1602,1,8,1577190304.585886
172.16.7.10,172.16.6.9,6,22,0,60410,10,10,1666,632,1,7,1577190304.60161
172.16.7.3,172.16.2.3,6,22,1,37350,12,12,832,1770,1,8,1577190304.603265
172.16.7.3,172.16.6.11,6,22,1,48624,12,10,1488,1666,1,8,1577190304.604917
172.16.7.3,172.16.2.3,6,22,1,37352,14,11,1688,1270,1,9,1577190304.605169
172.16.7.10,172.16.6.9,6,22,0,60412,9,12,1550,1520,1,8,1577190304.616867
172.16.7.5,172.16.6.11,6,22,1,40926,9,8,1308,936,0,6,1577190304.631903
172.16.7.10,172.16.1.13,6,22,0,36016,12,12,1770,1560,1,9,1577190304.635965
172.16.7.5,172.16.6.11,6,22,1,40928,13,9,964,1550,1,8,1577190304.64829
172.16.7.10,172.16.1.13,6,36018,1,22,9,9,1470,1340,0,7,1577190304.653513
172.16.7.13,172.19.75.109,6,42038,1,4567,3,3,168,166,0,3,1577190304.676177
172.16.7.3,99.137.141.157,6,8545,1,63555,1,1,40,40,1,0,1577190304.679553
172.16.7.10,172.16.3.5,6,22,0,49068,10,11,1666,1452,1,9,1577190304.682519
172.16.7.10,172.16.3.5,6,22,0,49070,11,13,1718,1636,1,10,1577190304.699469
172.16.7.7,192.168.1.24,6,22,1,64086,1,1,40,40,1,0,1577190304.719603
172.16.7.10,172.16.2.9,6,22,0,53072,11,13,1172,1636,1,9,1577190304.722953
172.16.7.10,172.16.2.9,6,22,0,53074,12,14,1770,1688,1,10,1577190304.74569
172.16.7.10,172.16.3.6,6,22,0,42918,12,14,1770,1688,1,10,1577190304.763625
172.16.7.10,172.16.3.6,6,22,0,42920,12,14,1770,1688,1,10,1577190304.785468
172.16.7.10,172.16.2.14,6,22,0,40606,12,14,1770,1688,1,10,1577190304.801652
172.16.7.10,172.16.2.14,6,22,0,40608,11,13,1164,1636,1,9,1577190304.81754
172.16.7.6,20.219.78.50,6,8571,1,27538,1,1,40,40,1,0,1577190304.825151
172.16.7.10,172.16.4.14,6,22,0,47540,12,14,1770,1688,1,10,1577190304.848358
172.16.7.3,172.16.6.12,6,22,1,43858,14,12,1688,1770,1,10,1577190304.849796
172.16.7.3,172.16.6.12,6,22,1,43860,14,12,1688,1770,1,10,1577190304.85284
172.16.7.10,172.16.4.14,6,22,0,47542,12,14,1770,1688,1,10,1577190304.872191
172.16.7.10,172.16.1.3,6,22,0,51040,12,12,2121,1584,1,11,1577190304.88872
172.16.7.10,172.16.1.3,6,22,0,51042,12,12,2121,1584,1,11,1577190304.914952
172.16.7.10,172.16.3.4,6,22,0,45110,12,13,1762,1636,1,10,1577190304.947141
172.16.7.10,172.16.3.4,6,22,0,45112,12,14,1762,1688,1,10,1577190304.980491
172.16.7.5,172.16.6.14,6,22,1,54564,14,12,1688,1770,1,10,1577190305.027481
172.16.7.5,172.16.6.14,6,22,1,54566,14,12,1688,1770,1,10,1577190305.030491
172.16.7.6,172.16.6.14,6,22,1,46438,12,11,832,1718,1,8,1577190305.048823
172.16.7.6,172.16.6.14,6,22,1,46440,14,12,1688,1770,1,10,1577190305.052033
172.16.7.6,172.16.5.14,6,22,1,52996,14,12,1688,1770,1,10,1577190305.069634
172.16.7.6,172.16.5.14,6,22,1,52998,14,12,1688,1770,1,10,1577190305.107716
172.16.7.4,172.16.1.9,6,22,1,40094,14,12,1688,1770,1,10,1577190305.117549
172.16.7.4,172.16.1.9,6,22,1,40096,14,11,1688,1270,1,9,1577190305.119134
172.16.7.6,172.16.1.9,6,22,1,43096,14,12,1688,1770,1,10,1577190305.131694
172.16.7.6,172.16.1.9,6,22,1,43098,14,12,1688,1770,1,10,1577190305.133822
172.16.7.5,172.16.6.12,6,22,1,44470,14,12,1688,1762,1,10,1577190305.138259
172.16.7.5,172.16.6.12,6,22,1,44472,14,12,1688,1770,1,10,1577190305.146251
172.16.7.9,172.16.2.29,6,22,0,9164,0,1,0,40,1,0,1577190305.2481
172.16.7.9,172.16.5.192,6,22,0,7988,0,1,0,40,1,0,1577190305.249156
172.16.7.9,172.16.5.90,6,22,0,41930,0,1,0,40,1,0,1577190305.251521
172.16.7.9,172.16.7.21,6,22,0,46611,0,1,0,40,1,0,1577190305.252991
172.16.7.3,172.16.1.9,6,22,1,41684,14,12,1688,1770,1,10,1577190305.271513
172.16.7.3,172.16.1.9,6,22,1,41686,14,12,1688,1770,1,10,1577190305.298079
172.16.7.4,172.16.5.14,6,22,1,45342,14,12,1688,1770,1,10,1577190305.365864
172.16.7.4,172.16.5.14,6,22,1,45344,14,12,1688,1770,1,10,1577190305.405247
172.16.7.5,172.16.6.5,6,22,1,46240,14,12,1688,1770,1,10,1577190305.723749
172.16.7.5,172.16.6.5,6,22,1,46242,14,12,1688,1770,1,10,1577190305.743068
172.16.7.3,172.16.6.5,6,22,1,39994,12,12,1584,1770,1,10,1577190306.072184
172.16.7.3,172.16.6.5,6,22,1,39996,14,12,1688,1770,1,10,1577190306.091537
172.16.7.5,192.168.1.24,6,22,1,37324,12,12,1760,1738,1,10,1577190306.098379
172.16.7.5,192.168.1.24,6,22,1,37326,12,12,1760,1730,1,10,1577190306.115685
172.16.7.6,172.16.6.5,6,22,1,55800,12,11,1584,1718,1,10,1577190306.131885
172.16.7.6,172.16.6.5,6,22,1,55802,14,12,1688,1770,1,10,1577190306.150587
172.16.7.4,172.16.2.8,6,22,1,46840,12,11,1584,1638,1,9,1577190306.231906
172.16.7.4,172.16.2.8,6,22,1,46842,12,12,1584,1770,1,10,1577190306.235746
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577190306.240295
172.16.7.4,192.168.1.24,6,22,1,49410,11,12,1708,1730,1,10,1577190306.415692
172.16.7.4,192.168.1.24,6,22,1,49412,10,11,1656,1678,1,10,1577190306.429987
172.16.7.12,172.16.4.177,6,22,0,60506,0,1,0,40,1,0,1577190306.456708
172.16.7.12,172.16.4.85,6,22,0,7521,0,1,0,40,1,0,1577190306.45673
172.16.7.12,172.16.4.108,6,22,0,36151,0,1,0,40,1,0,1577190306.458969
172.16.7.12,172.16.5.158,6,22,0,7349,0,1,0,40,1,0,1577190306.462788
172.16.7.12,172.16.6.199,6,22,0,5053,0,1,0,40,1,0,1577190306.465758
172.16.7.12,172.16.5.201,6,22,0,63468,0,1,0,40,1,0,1577190306.468444
172.16.7.6,172.16.5.10,6,22,1,51926,14,12,1688,1770,1,10,1577190306.541978
172.16.7.4,172.16.6.10,6,22,1,45376,13,12,1636,1770,1,10,1577190306.542518
172.16.7.6,172.16.5.10,6,22,1,51928,14,12,1688,1770,1,10,1577190306.553035
172.16.7.4,172.16.6.10,6,22,1,45378,14,12,1688,1770,1,10,1577190306.553061
172.16.7.13,172.16.4.4,6,22,0,49784,9,11,1965,1468,1,10,1577190306.583893
172.16.7.13,172.16.4.4,6,22,0,49786,12,12,2121,1568,1,10,1577190306.584256
172.16.7.13,172.16.4.14,6,22,0,41480,11,14,1718,1688,1,10,1577190306.588156
172.16.7.13,172.16.4.14,6,22,0,41482,11,14,1718,1688,1,10,1577190306.589819
172.16.7.13,172.16.4.11,6,22,0,36564,10,12,1602,1488,1,8,1577190306.598771
172.16.7.13,172.16.4.11,6,22,0,36566,11,12,1718,1488,1,9,1577190306.599383
172.16.7.13,172.16.6.13,6,22,0,37658,8,12,1498,1520,1,8,1577190306.601712
172.16.7.13,172.16.6.13,6,22,0,37660,12,14,1770,1688,1,10,1577190306.604081
172.16.7.13,172.16.4.9,6,22,0,46734,11,14,1718,1688,1,10,1577190306.606784
172.16.7.13,172.16.4.9,6,22,0,46736,12,14,1770,1688,1,10,1577190306.607895
172.16.7.13,172.16.1.3,6,22,0,49976,10,9,896,740,1,7,1577190306.610843
172.16.7.13,172.16.1.3,6,22,0,49978,10,12,896,1584,1,9,1577190306.614046
172.16.7.13,172.16.1.13,6,22,0,42454,11,14,1270,1688,1,9,1577190306.617464
172.16.7.13,172.16.1.13,6,22,0,42456,10,12,1666,912,1,9,1577190306.619299
172.16.7.13,172.16.6.9,6,22,0,35624,9,11,1614,756,1,7,1577190306.619623
172.16.7.13,172.16.6.9,6,22,0,35626,7,12,964,888,1,7,1577190306.620758
172.16.7.13,172.16.5.5,6,22,0,52710,6,9,840,1268,1,6,1577190306.623327
172.16.7.13,172.16.5.5,6,52708,1,22,7,7,892,1132,0,5,1577190306.626668
172.16.7.13,172.16.4.5,6,22,0,36956,12,11,1770,1420,1,8,1577190306.639018
172.16.7.3,172.16.5.10,6,22,1,51948,14,10,1688,1666,1,10,1577190306.648511
172.16.7.3,172.16.5.10,6,22,1,51950,11,10,1436,1602,1,8,1577190306.668323
172.16.7.13,172.16.4.5,6,22,0,36954,10,10,1112,1456,0,8,1577190306.695628
172.16.7.13,172.16.1.8,6,22,0,33220,12,12,1770,1568,1,9,1577190306.757536
172.16.7.13,172.16.1.8,6,22,0,33222,8,11,1050,1452,1,6,1577190306.797508
172.16.7.13,172.16.5.3,6,22,0,42970,11,12,1718,832,1,8,1577190306.824162
172.16.7.13,172.16.5.3,6,22,0,42972,9,12,1166,1560,1,8,1577190306.846348
172.16.7.13,172.16.5.9,6,22,0,41988,9,10,1060,720,0,7,1577190306.858671
172.16.7.13,172.16.5.9,6,22,0,41990,8,12,1016,912,1,8,1577190306.868096
172.16.7.6,172.16.1.14,6,22,1,35790,13,9,1612,1614,1,9,1577190306.874521
172.16.7.6,172.16.1.14,6,22,1,35792,12,10,832,1658,1,8,1577190306.876546
172.16.7.3,172.16.1.14,6,22,1,57358,10,7,784,516,1,6,1577190306.886393
172.16.7.5,172.16.5.10,6,22,1,60746,10,8,728,1008,1,7,1577190306.886455
172.16.7.3,172.16.1.14,6,22,1,57360,10,7,784,1054,1,7,1577190306.88764
172.16.7.5,172.16.1.14,6,22,1,46216,10,6,1376,456,1,6,1577190306.894677
172.16.7.5,172.16.1.14,6,22,1,46218,11,7,1500,956,0,8,1577190306.898236
172.16.7.5,172.16.5.10,6,22,1,60748,12,9,904,1606,0,9,1577190306.905271
172.16.7.13,172.16.3.35,6,22,0,17459,0,1,0,40,1,0,1577190306.932917
172.16.7.13,172.16.7.214,6,22,0,7112,0,1,0,40,1,0,1577190306.954545
172.16.7.13,172.16.6.45,6,22,0,40945,0,1,0,40,1,0,1577190306.961674
172.16.7.2,67.58.97.197,6,8311,1,4281,1,1,40,40,1,0,1577190306.964764
172.16.7.13,172.16.1.104,6,22,0,1216,0,1,0,40,1,0,1577190306.981633
172.16.7.13,172.16.2.231,6,22,0,23908,0,1,0,40,1,0,1577190306.992422
172.16.7.13,172.16.2.76,6,22,0,60242,0,1,0,40,1,0,1577190307.024645
172.16.7.6,172.16.6.10,6,22,1,35164,14,12,1688,1770,1,10,1577190307.322284
172.16.7.6,172.16.6.10,6,22,1,35166,14,12,1688,1770,1,10,1577190307.342455
172.16.7.4,192.168.1.15,6,22,1,57170,12,12,1760,1738,1,10,1577190307.750048
172.16.7.4,192.168.1.15,6,22,1,57172,12,12,1760,1730,1,10,1577190307.753127
172.16.7.5,192.168.1.15,6,22,1,32924,11,12,1708,1738,1,10,1577190307.791548
172.16.7.5,192.168.1.15,6,22,1,32926,11,12,1708,1738,1,10,1577190307.81669
172.16.7.4,172.16.5.4,6,22,1,60814,14,12,1688,1770,1,10,1577190307.878031
172.16.7.4,172.16.5.4,6,22,1,60816,14,12,1688,1770,1,10,1577190307.883611
172.16.7.6,172.16.4.8,6,22,1,55550,11,12,1532,1770,1,10,1577190308.787899
172.16.7.6,172.16.4.8,6,22,1,55552,11,12,1532,1770,1,10,1577190308.794435
172.16.7.11,172.16.3.86,6,22,0,4063,0,1,0,40,1,0,1577190309.023673
172.16.7.11,172.16.2.230,6,22,0,44872,0,1,0,40,1,0,1577190309.027363
172.16.7.11,172.16.2.121,6,22,0,24470,0,1,0,40,1,0,1577190309.032417
172.16.7.11,172.16.7.115,6,22,0,17815,0,1,0,40,1,0,1577190309.036374
172.16.7.11,172.16.5.209,6,22,0,8554,0,1,0,40,1,0,1577190309.038979
172.16.7.7,172.16.1.200,6,22,0,1966,0,1,0,40,1,0,1577190309.165825
172.16.7.7,172.16.4.218,6,22,0,26210,0,1,0,40,1,0,1577190309.166283
172.16.7.7,172.16.3.151,6,22,0,59914,0,1,0,40,1,0,1577190309.170379
172.16.7.7,172.16.3.147,6,22,0,53122,0,1,0,40,1,0,1577190309.170939
172.16.7.4,172.16.4.7,6,22,1,44368,13,11,1636,1718,1,10,1577190309.172554
172.16.7.7,172.16.1.211,6,22,0,18490,0,1,0,40,1,0,1577190309.172831
172.16.7.4,172.16.4.7,6,22,1,44370,14,11,1688,1718,1,10,1577190309.192755
172.16.7.6,172.16.4.7,6,22,1,54054,13,12,1636,1770,1,10,1577190309.20483
172.16.7.6,172.16.4.7,6,22,1,54056,13,12,1620,1770,1,9,1577190309.2225
172.16.7.12,79.138.92.86,6,1317,1,38291,1,1,40,40,1,0,1577190309.261259
172.16.7.3,172.16.6.3,6,22,1,37244,14,12,1688,1770,1,10,1577190309.275363
172.16.7.3,172.16.6.3,6,22,1,37246,12,12,1488,1762,1,9,1577190309.277495
172.16.7.5,172.16.6.3,6,22,1,46398,13,11,1636,1654,1,9,1577190309.289666
172.16.7.5,172.16.6.3,6,22,1,46400,13,12,1636,1770,1,10,1577190309.297064
172.16.7.3,172.16.4.7,6,22,1,44324,13,12,1636,1770,1,10,1577190309.30063
172.16.7.7,179.33.226.138,6,3806,1,47483,1,1,40,40,1,0,1577190309.305064
172.16.7.3,172.16.4.7,6,22,1,44326,14,11,1688,1270,1,9,1577190309.328814
172.16.7.9,57.160.65.41,6,841,1,56815,1,1,40,40,1,0,1577190309.364247
172.16.7.12,172.16.5.5,6,22,0,42468,9,12,1550,1504,1,8,1577190309.36565
172.16.7.12,172.16.5.5,6,22,0,42470,10,13,1666,1540,1,9,1577190309.365981
172.16.7.12,172.16.5.6,6,22,0,60246,10,8,1353,624,1,8,1577190309.366226
172.16.7.12,172.16.5.6,6,22,0,60248,10,9,1312,1412,1,8,1577190309.366702
172.16.7.2,63.253.113.161,6,1998,1,10245,1,1,40,40,1,0,1577190309.368584
172.16.7.12,172.16.6.4,6,22,0,44050,9,13,1102,1636,1,8,1577190309.369256
172.16.7.12,172.16.6.4,6,22,0,44052,11,14,1270,1688,1,9,1577190309.370757
172.16.7.12,172.16.5.3,6,22,0,53952,11,14,1718,1688,1,10,1577190309.371293
172.16.7.12,172.16.5.3,6,22,0,53954,12,14,1770,1688,1,10,1577190309.373092
172.16.7.12,172.16.1.12,6,22,0,51474,12,14,1770,1688,1,10,1577190309.376117
172.16.7.12,172.16.1.12,6,22,0,51476,10,12,1602,1488,1,8,1577190309.379502
172.16.7.12,172.16.1.3,6,22,0,45070,11,13,989,1636,1,10,1577190309.385065
172.16.7.12,172.16.1.3,6,22,0,45072,10,11,896,1532,1,9,1577190309.386753
172.16.7.12,172.16.6.9,6,22,0,41726,7,10,1446,648,1,6,1577190309.389759
172.16.7.12,172.16.6.9,6,22,0,41728,8,11,1490,780,1,7,1577190309.390168
172.16.7.12,172.16.5.8,6,22,0,51714,7,10,1446,640,1,5,1577190309.391248
172.16.7.12,172.16.5.8,6,22,0,51716,5,8,788,560,1,5,1577190309.394452
172.16.7.12,172.16.4.11,6,33654,1,22,5,7,796,404,0,4,1577190309.398336
172.16.7.12,172.16.4.11,6,22,0,33656,5,8,788,544,1,5,1577190309.401107
172.16.7.12,172.16.2.9,6,51132,1,22,10,9,1112,1380,0,7,1577190309.408909
172.16.7.12,172.16.6.8,6,22,0,39010,5,9,788,1356,0,7,1577190309.41058
172.16.7.12,172.16.5.9,6,49114,1,22,7,9,956,724,0,7,1577190309.449766
172.16.7.12,172.16.5.9,6,49116,1,22,8,8,1008,592,0,6,1577190309.449779
172.16.7.12,172.16.2.9,6,22,0,51134,7,8,892,1328,0,6,1577190309.497886
172.16.7.12,172.16.6.8,6,22,0,39012,9,8,1060,1208,0,7,1577190309.504869
172.16.7.12,172.16.2.13,6,22,0,52190,10,12,1218,1584,1,9,1577190309.514203
172.16.7.12,172.16.2.13,6,22,0,52192,9,12,1102,1488,1,7,1577190309.535946
172.16.7.12,172.16.1.8,6,22,0,45078,12,14,1770,1688,1,10,1577190309.565753
172.16.7.4,172.16.6.3,6,22,1,51984,12,12,1488,1762,1,9,1577190309.580807
172.16.7.4,172.16.6.3,6,22,1,51986,11,9,1436,1550,1,8,1577190309.586348
172.16.7.12,172.16.1.8,6,22,0,45080,11,13,1270,1636,1,9,1577190309.610961
172.16.7.12,172.16.3.5,6,22,0,32852,7,7,1446,460,1,5,1577190309.644024
172.16.7.12,172.16.3.5,6,22,0,32854,6,6,1394,400,1,4,1577190309.672391
172.16.7.5,172.16.5.12,6,22,1,33696,12,10,1584,1112,1,9,1577190309.696189
172.16.7.5,172.16.5.12,6,22,1,33698,10,9,720,1606,0,8,1577190309.716636
172.16.7.5,172.16.4.12,6,22,1,38506,14,12,1688,1770,1,10,1577190309.783596
172.16.7.6,172.16.5.12,6,22,1,60474,14,12,1688,1770,1,10,1577190309.785212
172.16.7.5,172.16.4.12,6,22,1,38508,14,12,1688,1770,1,10,1577190309.792637
172.16.7.6,172.16.5.12,6,22,1,60476,14,12,1688,1770,1,10,1577190309.823457
172.16.7.4,172.16.4.12,6,22,1,56030,12,12,1584,1770,1,10,1577190309.913898
172.16.7.4,172.16.4.12,6,22,1,56032,12,12,1584,1770,1,10,1577190309.933525
172.16.7.5,172.16.5.13,6,22,1,43182,14,12,1688,1770,1,10,1577190309.990186
172.16.7.5,172.16.5.13,6,22,1,43184,14,12,1688,1770,1,10,1577190310.009085
172.16.7.3,172.16.4.12,6,22,1,57162,14,12,1688,1770,1,10,1577190310.030178
172.16.7.3,172.16.4.12,6,22,1,57164,14,12,1688,1770,1,10,1577190310.047979
172.16.7.6,172.16.5.13,6,22,1,58624,14,12,1688,1770,1,10,1577190310.068742
172.16.7.6,172.16.5.13,6,22,1,58626,14,12,1688,1770,1,10,1577190310.089582
172.16.7.10,172.16.6.2,6,22,0,28022,1,1,40,40,1,0,1577190310.096603
172.16.7.10,172.16.7.184,6,22,0,58992,0,1,0,40,1,0,1577190310.101322
172.16.7.10,172.16.3.121,6,22,0,37884,0,1,0,40,1,0,1577190310.104684
172.16.7.10,172.16.3.65,6,22,0,2254,0,1,0,40,1,0,1577190310.107919
172.16.7.10,172.16.3.236,6,22,0,52579,0,1,0,40,1,0,1577190310.110883
