intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.10,172.16.4.4,6,22,0,58268,12,12,2121,1584,1,11,1577188691.526792
172.16.5.10,172.16.4.4,6,22,0,58270,12,12,2121,1584,1,11,1577188691.544265
172.16.5.10,172.16.7.3,6,22,0,44330,12,14,1770,1688,1,10,1577188691.578755
172.16.5.10,172.16.7.3,6,22,0,44332,12,12,1762,1584,1,10,1577188691.607577
172.16.5.10,172.16.3.5,6,22,0,49130,12,12,1770,1584,1,10,1577188691.624141
172.16.5.10,172.16.3.5,6,22,0,49132,12,12,1770,1584,1,10,1577188691.636677
172.16.5.6,172.16.2.6,6,22,1,51854,14,11,1688,2453,1,11,1577188691.690675
172.16.5.6,172.16.2.6,6,22,1,51856,12,10,1584,2401,1,11,1577188691.690888
172.16.5.13,172.16.2.6,6,22,1,59478,12,12,1584,1498,1,10,1577188691.708519
172.16.5.13,172.16.2.6,6,22,1,59480,12,12,1584,1498,1,10,1577188691.710222
172.16.5.5,199.178.107.166,6,6576,1,29540,1,1,40,40,1,0,1577188691.741145
172.16.5.6,192.118.215.189,6,6623,1,39150,1,1,40,40,1,0,1577188691.825411
172.16.5.11,172.16.1.14,6,22,1,58828,12,12,1584,1498,1,10,1577188691.829875
172.16.5.11,172.16.1.14,6,22,1,58830,12,12,1584,1498,1,10,1577188691.832918
172.16.5.3,172.16.7.11,6,22,1,43110,13,12,1636,1770,1,10,1577188691.873479
172.16.5.3,172.16.7.11,6,22,1,43112,13,12,1636,1770,1,10,1577188691.873941
172.16.5.12,109.215.103.207,6,4076,1,60488,1,1,40,40,1,0,1577188691.878348
172.16.5.13,153.118.146.241,6,3342,1,63517,1,1,40,40,1,0,1577188691.905488
172.16.5.8,192.168.1.15,6,22,1,46836,12,12,1760,1738,1,10,1577188692.120584
172.16.5.8,192.168.1.15,6,22,1,46838,12,12,1760,1730,1,10,1577188692.122846
172.16.5.9,172.16.2.8,6,22,1,51530,12,12,1584,1770,1,10,1577188692.470046
172.16.5.9,172.16.2.8,6,22,1,51532,11,12,1532,1770,1,10,1577188692.47737
172.16.5.12,172.16.5.84,6,22,0,46665,0,1,0,40,1,0,1577188693.120038
172.16.5.12,172.16.5.130,6,22,0,28919,0,1,0,40,1,0,1577188693.125212
172.16.5.12,172.16.3.175,6,22,0,1205,0,1,0,40,1,0,1577188693.130826
172.16.5.12,172.16.7.11,6,22,0,52060,1,1,40,40,1,0,1577188693.134466
172.16.5.12,172.16.5.85,6,22,0,17381,0,1,0,40,1,0,1577188693.139258
172.16.5.12,172.16.2.183,6,22,0,1712,0,1,0,40,1,0,1577188693.142402
172.16.5.10,73.182.176.165,6,5121,1,35415,1,1,40,40,1,0,1577188694.002628
172.16.5.6,96.29.148.78,6,7020,1,22224,1,1,40,40,1,0,1577188694.064297
172.16.5.10,204.31.45.66,6,2991,1,64527,1,1,40,40,1,0,1577188694.068205
172.16.5.11,196.42.59.43,6,6642,1,58741,1,1,40,40,1,0,1577188694.072567
172.16.5.4,172.16.1.192,6,22,0,11203,0,1,0,40,1,0,1577188694.338387
172.16.5.4,172.16.6.39,6,22,0,29419,0,1,0,40,1,0,1577188694.339125
172.16.5.4,172.16.7.11,6,22,0,46005,1,1,40,40,1,0,1577188694.340906
172.16.5.14,172.16.3.72,6,22,0,34637,0,1,0,40,1,0,1577188694.373616
172.16.5.14,172.16.3.87,6,22,0,63383,0,1,0,40,1,0,1577188694.375326
172.16.5.14,172.16.5.212,6,22,0,1177,0,1,0,40,1,0,1577188694.376385
172.16.5.8,192.168.1.24,6,22,1,40532,12,12,1760,1730,1,10,1577188694.52622
172.16.5.8,192.168.1.24,6,22,1,40534,12,12,1760,1738,1,10,1577188694.52643
172.16.5.3,192.168.1.24,6,22,1,43296,12,12,1760,1738,1,10,1577188694.535533
172.16.5.3,192.168.1.24,6,22,1,43298,12,12,1760,1730,1,10,1577188694.535989
172.16.5.9,192.168.1.24,6,22,1,40044,11,12,1708,1738,1,10,1577188694.599755
172.16.5.9,192.168.1.24,6,22,1,40046,11,12,1708,1738,1,10,1577188694.600202
172.16.5.5,172.16.7.12,6,22,1,33734,13,12,1636,1762,1,10,1577188694.609812
172.16.5.5,172.16.7.12,6,22,1,33736,13,12,1636,1770,1,10,1577188694.610137
172.16.5.6,172.16.7.12,6,22,1,51512,11,10,1532,2401,1,11,1577188694.610527
172.16.5.6,172.16.7.12,6,22,1,51514,11,10,1532,2401,1,11,1577188694.613969
172.16.5.3,172.16.7.12,6,22,1,45218,13,12,1636,1770,1,10,1577188694.620693
172.16.5.3,172.16.7.12,6,22,1,45220,13,12,1636,1770,1,10,1577188694.621075
172.16.5.3,172.16.6.3,6,22,1,37526,11,12,1532,1770,1,10,1577188695.189935
172.16.5.3,172.16.6.3,6,22,1,37528,11,12,1532,1770,1,10,1577188695.190338
172.16.5.13,172.16.6.3,6,22,1,53194,12,12,1584,1498,1,10,1577188695.203214
172.16.5.13,172.16.6.3,6,22,1,53196,12,12,1584,1498,1,10,1577188695.203696
172.16.5.3,172.16.6.11,6,22,1,43706,12,12,1584,1770,1,10,1577188695.339353
172.16.5.3,172.16.6.11,6,22,1,43708,12,12,1584,1770,1,10,1577188695.362546
172.16.5.4,172.16.2.14,6,22,0,59558,12,14,1770,1688,1,10,1577188695.78163
172.16.5.4,172.16.2.14,6,22,0,59560,12,14,1770,1688,1,10,1577188695.782039
172.16.5.4,172.16.3.10,6,22,0,34640,12,14,1770,1688,1,10,1577188695.792503
172.16.5.4,172.16.3.10,6,22,0,34642,12,14,1770,1688,1,10,1577188695.798292
172.16.5.4,172.16.4.9,6,22,0,60064,12,14,1770,1688,1,10,1577188695.807692
172.16.5.4,172.16.4.9,6,22,0,60066,12,14,1770,1688,1,10,1577188695.815661
172.16.5.4,172.16.7.4,6,22,0,51100,12,14,1770,1688,1,10,1577188695.82067
172.16.5.4,172.16.7.4,6,22,0,51102,12,12,1770,1584,1,10,1577188695.829672
172.16.5.4,172.16.1.4,6,22,0,56962,12,12,1770,1584,1,10,1577188695.836546
172.16.5.4,172.16.1.4,6,22,0,56964,12,12,1770,1584,1,10,1577188695.866531
172.16.5.4,172.16.6.9,6,22,0,43736,12,12,1770,1584,1,10,1577188695.88757
172.16.5.4,172.16.6.9,6,22,0,43738,12,12,1770,1584,1,10,1577188695.909431
172.16.5.9,134.172.76.237,6,238,1,54506,1,1,40,40,1,0,1577188696.107565
172.16.5.4,82.213.165.199,6,8546,1,13405,1,1,40,40,1,0,1577188696.155556
172.16.5.4,131.165.236.148,6,3823,1,11276,1,1,40,40,1,0,1577188696.195297
172.16.5.3,172.16.4.12,6,22,1,45564,14,12,1688,1770,1,10,1577188697.065579
172.16.5.3,172.16.4.12,6,22,1,45566,14,12,1688,1770,1,10,1577188697.067025
172.16.5.5,172.16.4.12,6,22,1,53970,14,12,1688,1770,1,10,1577188697.074965
172.16.5.5,172.16.4.12,6,22,1,53972,13,12,1636,1770,1,10,1577188697.077661
172.16.5.14,172.16.6.13,6,22,0,39214,12,11,1762,1532,1,10,1577188697.124974
172.16.5.14,172.16.6.13,6,22,0,39216,12,11,1770,1532,1,10,1577188697.125402
172.16.5.14,172.16.4.11,6,22,0,50812,12,14,1770,1688,1,10,1577188697.127103
172.16.5.14,172.16.4.11,6,22,0,50814,12,14,1770,1688,1,10,1577188697.129157
172.16.5.14,172.16.1.8,6,22,0,36520,12,14,1770,1688,1,10,1577188697.133146
172.16.5.14,172.16.1.8,6,22,0,36522,12,14,1770,1688,1,10,1577188697.136327
172.16.5.10,172.16.3.94,6,22,0,14520,0,1,0,40,1,0,1577188697.209504
172.16.5.10,172.16.1.25,6,22,0,15759,0,1,0,40,1,0,1577188697.209903
172.16.5.10,172.16.2.172,6,22,0,65505,0,1,0,40,1,0,1577188697.216008
172.16.5.10,172.16.3.214,6,22,0,59315,0,1,0,40,1,0,1577188697.217617
172.16.5.10,172.16.4.251,6,22,0,16453,0,1,0,40,1,0,1577188697.22055
172.16.5.10,172.16.6.111,6,22,0,35176,0,1,0,40,1,0,1577188697.222065
172.16.5.13,172.16.4.7,6,22,1,32844,12,12,1584,1498,1,10,1577188697.426081
172.16.5.13,172.16.4.7,6,22,1,32846,12,12,1584,1498,1,10,1577188697.428156
172.16.5.11,172.16.4.7,6,22,1,55088,12,12,1584,1498,1,10,1577188697.469125
172.16.5.11,172.16.4.7,6,22,1,55090,13,12,1636,1498,1,10,1577188697.472576
172.16.5.4,172.19.75.109,6,4567,0,41328,4,5,261,280,0,5,1577188697.881571
172.16.5.14,172.19.75.109,6,39218,1,4567,4,5,261,280,0,5,1577188697.881811
172.16.5.12,192.168.1.20,6,80,0,44392,5,6,921,423,1,3,1577188697.883485
172.16.5.4,192.168.1.20,6,80,0,47634,5,5,921,371,1,3,1577188697.884353
172.16.5.14,192.168.1.20,6,80,0,41162,5,6,921,423,1,3,1577188697.884691
172.16.5.10,192.168.1.20,6,80,0,57038,5,7,921,483,2,3,1577188697.895443
172.16.5.14,192.168.1.20,6,80,0,41164,5,6,921,431,2,3,1577188697.901233
172.16.5.4,192.168.1.20,6,80,0,47636,5,5,921,371,1,3,1577188697.907485
172.16.5.12,192.168.1.20,6,80,0,44394,5,5,921,371,1,3,1577188697.937454
172.16.5.4,192.168.1.20,6,80,0,47638,5,5,921,371,1,3,1577188697.943349
172.16.5.5,172.16.7.10,6,22,1,56418,14,12,1688,1770,1,10,1577188697.947962
172.16.5.5,172.16.7.10,6,22,1,56420,14,12,1688,1770,1,10,1577188697.950158
172.16.5.8,172.16.7.10,6,22,1,55270,14,12,1688,1770,1,10,1577188697.950527
172.16.5.8,172.16.7.10,6,22,1,55272,14,12,1688,1770,1,10,1577188697.952295
172.16.5.6,172.16.7.10,6,22,1,55640,13,12,1636,2505,1,11,1577188697.955844
172.16.5.6,172.16.7.10,6,22,1,55642,13,12,1636,2505,1,11,1577188697.958563
172.16.5.12,192.168.1.20,6,80,0,44396,5,5,921,371,1,3,1577188697.958887
172.16.5.11,172.16.7.10,6,22,1,43104,12,12,1584,1498,1,10,1577188697.970047
172.16.5.11,172.16.7.10,6,22,1,43106,12,12,1584,1498,1,10,1577188697.97244
172.16.5.4,192.168.1.20,6,80,0,47640,5,6,921,423,1,3,1577188697.974323
172.16.5.12,192.168.1.20,6,80,0,44398,5,5,921,371,1,3,1577188697.997786
172.16.5.4,192.168.1.20,6,80,0,47642,5,6,921,423,1,3,1577188698.010899
172.16.5.12,192.168.1.20,6,80,0,44400,5,5,921,371,1,3,1577188698.033907
172.16.5.4,192.168.1.20,6,80,0,47644,5,5,921,371,1,3,1577188698.04756
172.16.5.12,192.168.1.20,6,80,0,44402,5,6,921,423,1,3,1577188698.070203
172.16.5.4,192.168.1.20,6,80,0,47646,5,5,921,371,1,3,1577188698.08859
172.16.5.12,192.168.1.20,6,80,0,44404,5,7,921,491,3,3,1577188698.103527
172.16.5.4,192.168.1.20,6,80,0,47648,5,5,921,371,1,3,1577188698.12701
172.16.5.4,192.168.1.20,6,80,0,47650,5,5,921,371,1,3,1577188698.158318
172.16.5.4,192.168.1.20,6,80,0,47652,5,5,921,371,1,3,1577188698.19545
172.16.5.4,192.168.1.20,6,80,0,47654,5,5,921,371,1,3,1577188698.227938
172.16.5.4,192.168.1.20,6,80,0,47656,5,5,921,371,1,3,1577188698.258446
172.16.5.4,192.168.1.20,6,80,0,47658,5,6,921,423,1,3,1577188698.284449
172.16.5.4,192.168.1.20,6,80,0,47660,5,7,921,491,3,3,1577188698.317392
172.16.5.6,172.16.1.10,6,22,1,37266,13,12,1636,2505,1,11,1577188698.376334
172.16.5.6,172.16.1.10,6,22,1,37268,13,12,1636,2505,1,11,1577188698.37685
172.16.5.11,218.81.91.225,6,8324,1,16014,1,1,40,40,1,0,1577188698.442737
172.16.5.9,172.16.1.10,6,22,1,52476,12,12,1584,1770,1,10,1577188698.533911
172.16.5.9,172.16.1.10,6,22,1,52478,12,12,1584,1770,1,10,1577188698.555991
172.16.5.10,192.168.1.20,6,80,0,57040,5,6,921,431,2,3,1577188698.936
172.16.5.14,192.168.1.20,6,80,0,41166,5,5,921,371,1,3,1577188698.955265
172.16.5.14,192.168.1.20,6,80,0,41168,5,5,921,371,1,3,1577188698.98722
172.16.5.14,192.168.1.20,6,80,0,41170,5,5,921,371,1,3,1577188699.018804
172.16.5.14,192.168.1.20,6,80,0,41172,5,5,921,371,1,3,1577188699.045565
172.16.5.14,192.168.1.20,6,80,0,41174,5,5,921,371,1,3,1577188699.080198
172.16.5.14,192.168.1.20,6,80,0,41176,5,5,921,371,1,3,1577188699.114048
172.16.5.14,192.168.1.20,6,80,0,41178,5,5,921,371,1,3,1577188699.152017
172.16.5.14,192.168.1.20,6,80,0,41180,5,6,921,423,1,3,1577188699.190333
172.16.5.14,192.168.1.20,6,80,0,41182,5,6,921,431,2,3,1577188699.22733
172.16.5.12,172.16.1.13,6,22,0,42194,12,14,1770,1688,1,10,1577188699.676301
172.16.5.12,172.16.1.13,6,22,0,42196,12,14,1770,1688,1,10,1577188699.676546
172.16.5.12,172.16.1.8,6,22,0,41184,12,13,1770,1636,1,10,1577188699.677041
172.16.5.12,172.16.1.8,6,22,0,41186,12,12,1762,1584,1,10,1577188699.679198
172.16.5.12,172.16.6.13,6,22,0,38438,12,14,1770,1688,1,10,1577188699.682603
172.16.5.12,172.16.6.13,6,22,0,38440,12,14,1770,1688,1,10,1577188699.687533
172.16.5.12,172.16.4.5,6,22,0,46768,12,14,1770,1688,1,10,1577188699.690429
172.16.5.12,172.16.4.5,6,22,0,46770,12,14,1770,1688,1,10,1577188699.69197
172.16.5.12,172.16.1.12,6,22,0,60724,12,13,1770,1636,1,10,1577188699.693457
172.16.5.12,172.16.1.12,6,22,0,60726,12,14,1762,1688,1,10,1577188699.695331
172.16.5.10,192.168.1.20,6,80,0,57042,5,5,921,371,1,3,1577188700.028482
172.16.5.10,192.168.1.20,6,80,0,57044,5,5,921,371,1,3,1577188700.063972
172.16.5.3,172.16.7.9,6,22,1,36404,12,12,1584,1770,1,10,1577188700.075636
172.16.5.3,172.16.7.9,6,22,1,36406,13,12,1636,1770,1,10,1577188700.080935
172.16.5.6,172.16.7.9,6,22,1,48378,13,12,1636,2505,1,11,1577188700.087265
172.16.5.6,172.16.7.9,6,22,1,48380,13,12,1636,2505,1,11,1577188700.089591
172.16.5.9,172.16.7.9,6,22,1,53476,13,12,1636,1770,1,10,1577188700.092197
172.16.5.9,172.16.7.9,6,22,1,53478,14,12,1688,1770,1,10,1577188700.092807
172.16.5.10,192.168.1.20,6,80,0,57046,5,5,921,371,1,3,1577188700.096889
172.16.5.10,192.168.1.20,6,80,0,57048,5,5,921,371,1,3,1577188700.121524
172.16.5.12,172.16.3.163,6,22,0,28239,0,1,0,40,1,0,1577188700.14197
172.16.5.12,172.16.2.251,6,22,0,12236,0,1,0,40,1,0,1577188700.144056
172.16.5.12,172.16.6.155,6,22,0,31136,0,1,0,40,1,0,1577188700.145489
172.16.5.10,192.168.1.20,6,80,0,57050,5,5,921,371,1,3,1577188700.152843
172.16.5.10,192.168.1.20,6,80,0,57052,6,6,1442,435,1,4,1577188700.173437
172.16.5.10,192.168.1.20,6,80,0,57054,5,5,921,371,1,3,1577188700.199356
172.16.5.10,192.168.1.20,6,80,0,57056,5,5,921,371,1,3,1577188700.227265
172.16.5.10,192.168.1.20,6,80,0,57058,5,5,921,371,1,3,1577188700.252231
172.16.5.10,192.168.1.20,6,80,0,57060,5,5,921,371,1,3,1577188700.283918
172.16.5.14,192.168.1.20,6,80,0,41184,5,5,921,371,1,3,1577188700.291611
172.16.5.10,192.168.1.20,6,80,0,57062,5,5,921,371,1,3,1577188700.314751
172.16.5.14,192.168.1.20,6,80,0,41186,5,5,921,371,1,3,1577188700.316981
172.16.5.10,192.168.1.20,6,80,0,57064,5,5,921,371,1,3,1577188700.344495
172.16.5.14,192.168.1.20,6,80,0,41188,5,5,921,371,1,3,1577188700.347994
172.16.5.10,192.168.1.20,6,80,0,57066,5,5,921,371,1,3,1577188700.371982
172.16.5.14,192.168.1.20,6,80,0,41190,5,5,921,371,1,3,1577188700.376865
172.16.5.10,192.168.1.20,6,80,0,57068,5,6,921,423,1,3,1577188700.404865
172.16.5.14,192.168.1.20,6,80,0,41192,5,5,921,371,1,3,1577188700.406622
172.16.5.10,192.168.1.20,6,80,0,57070,5,6,921,431,2,3,1577188700.435352
172.16.5.14,192.168.1.20,6,80,0,41194,5,5,921,371,1,3,1577188700.440517
172.16.5.14,192.168.1.20,6,80,0,41196,5,5,921,371,1,3,1577188700.471479
172.16.5.14,192.168.1.20,6,80,0,41198,5,5,921,371,1,3,1577188700.504371
172.16.5.14,192.168.1.20,6,80,0,41200,5,5,921,371,1,3,1577188700.537323
172.16.5.14,192.168.1.20,6,80,0,41202,5,5,921,371,1,3,1577188700.56369
172.16.5.14,192.168.1.20,6,80,0,41204,5,5,921,371,1,3,1577188700.592122
172.16.5.11,68.89.134.86,6,957,1,7467,1,1,40,40,1,0,1577188700.619343
172.16.5.14,192.168.1.20,6,80,0,41206,5,5,921,371,1,3,1577188700.623676
172.16.5.14,192.168.1.20,6,80,0,41208,5,5,921,371,1,3,1577188700.652095
172.16.5.14,192.168.1.20,6,80,0,41210,5,5,921,371,1,3,1577188700.685536
172.16.5.11,194.168.255.192,6,316,1,33161,1,1,40,40,1,0,1577188700.68859
172.16.5.14,192.168.1.20,6,80,0,41212,5,6,921,423,1,3,1577188700.716496
172.16.5.4,56.40.202.12,6,8434,1,38902,1,1,40,40,1,0,1577188700.725927
172.16.5.14,192.168.1.20,6,80,0,41214,5,5,921,371,1,3,1577188700.747539
172.16.5.14,192.168.1.20,6,80,0,41216,5,5,921,371,1,3,1577188700.777383
172.16.5.14,192.168.1.20,6,80,0,41218,5,5,921,371,1,3,1577188700.804586
172.16.5.14,192.168.1.20,6,80,0,41220,5,5,921,371,1,3,1577188700.831684
172.16.5.14,192.168.1.20,6,80,0,41222,5,5,921,371,1,3,1577188700.857803
172.16.5.14,192.168.1.20,6,80,0,41224,5,5,921,371,1,3,1577188700.881145
172.16.5.14,192.168.1.20,6,80,0,41226,5,5,921,371,1,3,1577188700.905108
172.16.5.12,192.168.1.20,6,80,0,44430,5,5,921,371,1,3,1577188701.237286
172.16.5.12,192.168.1.20,6,80,0,44432,5,5,921,371,1,3,1577188701.260012
172.16.5.12,192.168.1.20,6,80,0,44434,5,5,921,371,1,3,1577188701.282682
172.16.5.12,192.168.1.20,6,80,0,44436,5,5,921,371,1,3,1577188701.311934
172.16.5.3,172.16.2.3,6,22,1,60410,12,12,1584,1770,1,10,1577188701.333136
172.16.5.3,172.16.2.3,6,22,1,60412,14,12,1688,1770,1,10,1577188701.334599
172.16.5.12,192.168.1.20,6,80,0,44438,5,5,921,371,1,3,1577188701.337574
172.16.5.4,172.16.4.105,6,22,0,49201,0,1,0,40,1,0,1577188701.350426
172.16.5.4,172.16.7.157,6,22,0,14991,0,1,0,40,1,0,1577188701.351832
172.16.5.4,172.16.6.158,6,22,0,30522,0,1,0,40,1,0,1577188701.355273
172.16.5.4,172.16.1.47,6,22,0,1915,0,1,0,40,1,0,1577188701.361472
172.16.5.4,172.16.3.166,6,22,0,59432,0,1,0,40,1,0,1577188701.363712
172.16.5.12,192.168.1.20,6,80,0,44440,5,5,921,371,1,3,1577188701.369711
172.16.5.14,172.16.1.142,6,22,0,2626,0,1,0,40,1,0,1577188701.387369
172.16.5.14,172.16.1.215,6,22,0,30124,0,1,0,40,1,0,1577188701.388688
172.16.5.14,172.16.4.213,6,22,0,22010,0,1,0,40,1,0,1577188701.392476
172.16.5.14,172.16.3.185,6,22,0,7924,0,1,0,40,1,0,1577188701.395171
172.16.5.14,172.16.4.144,6,22,0,7114,0,1,0,40,1,0,1577188701.397301
172.16.5.14,172.16.2.36,6,22,0,58284,0,1,0,40,1,0,1577188701.399589
172.16.5.12,192.168.1.20,6,80,0,44442,5,5,921,371,1,3,1577188701.399597
172.16.5.12,192.168.1.20,6,80,0,44444,5,5,921,371,1,3,1577188701.431753
172.16.5.4,192.168.1.20,6,80,0,47662,5,6,921,423,1,3,1577188701.435735
172.16.5.12,192.168.1.20,6,80,0,44446,5,5,921,371,1,3,1577188701.458393
172.16.5.4,192.168.1.20,6,80,0,47664,5,5,921,371,1,3,1577188701.462598
172.16.5.13,172.16.6.12,6,22,1,59630,12,12,1584,1498,1,10,1577188701.473047
172.16.5.13,172.16.6.12,6,22,1,59632,12,12,1584,1498,1,10,1577188701.473527
172.16.5.12,192.168.1.20,6,80,0,44448,5,5,921,371,1,3,1577188701.49286
172.16.5.10,192.168.1.20,6,80,0,57072,5,5,921,371,1,3,1577188701.496285
172.16.5.4,192.168.1.20,6,80,0,47666,5,5,921,371,1,3,1577188701.509615
172.16.5.12,192.168.1.20,6,80,0,44450,5,5,921,371,1,3,1577188701.522695
172.16.5.10,192.168.1.20,6,80,0,57074,5,5,921,371,1,3,1577188701.525319
172.16.5.4,192.168.1.20,6,80,0,47668,5,5,921,371,1,3,1577188701.531163
172.16.5.12,192.168.1.20,6,80,0,44452,5,5,921,371,1,3,1577188701.553636
