intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.7,172.16.1.8,6,22,0,38356,12,14,1770,1688,1,10,1577189033.113558
172.16.4.7,172.16.1.8,6,22,0,38358,12,14,1770,1688,1,10,1577189033.115725
172.16.4.7,172.16.7.4,6,22,0,38252,12,14,1770,1688,1,10,1577189033.116284
172.16.4.7,172.16.7.4,6,22,0,38254,12,14,1770,1688,1,10,1577189033.118032
172.16.4.7,172.16.7.6,6,22,0,47938,12,14,1770,1688,1,10,1577189033.118474
172.16.4.7,172.16.7.6,6,22,0,47940,12,14,1770,1688,1,10,1577189033.123343
172.16.4.7,172.16.7.3,6,22,0,38208,12,14,1770,1688,1,10,1577189033.143799
172.16.4.7,172.16.7.3,6,22,0,38210,12,14,1770,1688,1,10,1577189033.146794
172.16.4.5,192.168.1.24,6,22,1,57758,12,12,1760,1730,1,10,1577189033.185528
172.16.4.5,192.168.1.24,6,22,1,57760,12,12,1760,1730,1,10,1577189033.193951
172.16.4.7,172.16.2.14,6,22,0,33054,12,11,1770,1532,1,10,1577189033.198185
172.16.4.7,172.16.2.14,6,22,0,33056,12,11,1770,1532,1,10,1577189033.209874
172.16.4.7,172.16.1.3,6,22,0,60626,12,12,2121,1584,1,11,1577189033.232646
172.16.4.2,123.6.124.168,6,7542,1,52502,1,1,40,40,1,0,1577189033.238719
172.16.4.7,172.16.1.3,6,22,0,60628,12,12,2121,1584,1,11,1577189033.251853
172.16.4.4,192.168.1.24,6,22,1,54116,12,12,1760,2089,1,11,1577189033.484213
172.16.4.4,192.168.1.24,6,22,1,54118,12,12,1760,2089,1,11,1577189033.505499
172.16.4.11,192.168.1.24,6,22,1,41464,12,12,1760,1738,1,10,1577189033.725974
172.16.4.11,192.168.1.24,6,22,1,41466,12,12,1760,1738,1,10,1577189033.751868
172.16.4.13,172.16.5.203,6,22,0,42601,0,1,0,40,1,0,1577189033.783808
172.16.4.13,172.16.6.89,6,22,0,26939,0,1,0,40,1,0,1577189033.788123
172.16.4.13,172.16.6.77,6,22,0,9688,0,1,0,40,1,0,1577189033.789393
172.16.4.13,172.16.5.27,6,22,0,31096,0,1,0,40,1,0,1577189033.79178
172.16.4.13,172.16.2.162,6,22,0,33734,0,1,0,40,1,0,1577189033.794245
172.16.4.9,172.16.2.8,6,22,1,33760,13,12,1636,1770,1,10,1577189034.172107
172.16.4.9,172.16.2.8,6,22,1,33762,13,12,1636,1770,1,10,1577189034.172212
172.16.4.8,172.16.6.79,6,22,0,36465,0,1,0,40,1,0,1577189034.277493
172.16.4.8,172.16.2.18,6,22,0,30955,0,1,0,40,1,0,1577189034.27881
172.16.4.8,172.16.2.121,6,22,0,47966,0,1,0,40,1,0,1577189034.280272
172.16.4.13,172.16.1.8,6,22,0,46514,9,11,1550,1372,1,7,1577189034.306138
172.16.4.13,172.16.1.8,6,22,0,46516,9,11,1550,1452,1,7,1577189034.317203
172.16.4.13,172.16.2.14,6,22,0,43906,12,12,1770,1488,1,9,1577189034.326218
172.16.4.13,172.16.2.14,6,22,0,43908,10,12,1602,1488,1,8,1577189034.326565
172.16.4.13,172.16.5.5,6,22,0,59042,10,12,1602,1488,1,8,1577189034.343664
172.16.4.13,172.16.5.5,6,22,0,59044,12,13,1770,1620,1,9,1577189034.357219
172.16.4.13,172.16.6.4,6,22,0,54418,12,12,1770,1472,1,8,1577189034.370118
172.16.4.13,172.16.6.4,6,22,0,54420,11,12,1654,1584,1,9,1577189034.385659
172.16.4.4,172.16.5.10,6,22,1,60686,11,12,1516,2121,1,10,1577189034.397174
172.16.4.4,172.16.5.10,6,22,1,60688,11,11,1452,2069,1,10,1577189034.427105
172.16.4.12,172.16.7.5,6,22,0,58634,9,12,1550,1488,1,8,1577189034.445749
172.16.4.12,172.16.7.5,6,22,0,58636,11,14,1718,1688,1,10,1577189034.44595
172.16.4.12,172.16.1.4,6,22,0,48908,9,13,1166,1556,1,8,1577189034.446237
172.16.4.12,172.16.1.4,6,22,0,48910,12,11,1770,1516,1,9,1577189034.447918
172.16.4.12,172.16.1.13,6,22,0,35830,11,14,1718,1688,1,10,1577189034.454645
172.16.4.12,172.16.1.13,6,22,0,35832,11,14,1718,1688,1,10,1577189034.458893
172.16.4.12,172.16.5.3,6,22,0,48748,12,14,1770,1688,1,10,1577189034.460844
172.16.4.12,172.16.5.3,6,22,0,48750,12,14,1770,1688,1,10,1577189034.462538
172.16.4.12,172.16.6.8,6,22,0,46692,11,14,1270,1688,1,9,1577189034.464304
172.16.4.12,172.16.6.8,6,22,0,46694,12,13,1770,1636,1,10,1577189034.465925
172.16.4.12,172.16.7.4,6,22,0,47926,12,14,1770,1688,1,10,1577189034.467723
172.16.4.12,172.16.7.4,6,22,0,47928,11,14,1718,1688,1,10,1577189034.469208
172.16.4.12,172.16.5.5,6,22,0,57154,11,13,1172,1636,1,9,1577189034.470767
172.16.4.12,172.16.5.5,6,22,0,57156,11,13,1718,1636,1,10,1577189034.47114
172.16.4.12,172.16.3.6,6,22,0,57326,6,8,400,504,1,3,1577189034.485408
172.16.4.12,172.16.3.6,6,22,0,57328,10,12,1112,1576,0,9,1577189034.488592
172.16.4.12,172.16.7.3,6,22,0,49060,10,11,1594,1436,1,8,1577189034.491215
172.16.4.12,172.16.7.3,6,49058,1,22,11,10,1702,1392,0,9,1577189034.496816
172.16.4.12,172.16.1.3,6,22,0,46678,12,11,2121,1532,1,11,1577189034.556086
172.16.4.12,172.16.1.3,6,22,0,46680,12,14,2121,1688,1,11,1577189034.577071
172.16.4.12,172.16.6.4,6,22,0,33026,12,11,1770,1532,1,10,1577189034.683043
172.16.4.12,172.16.6.4,6,22,0,33028,12,11,1770,1532,1,10,1577189034.685966
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577189034.938489
172.16.4.10,172.16.7.204,6,22,0,31379,0,1,0,40,1,0,1577189035.113775
172.16.4.10,172.16.2.52,6,22,0,55053,0,1,0,40,1,0,1577189035.116052
172.16.4.10,172.16.2.96,6,22,0,42264,0,1,0,40,1,0,1577189035.119531
172.16.4.10,172.16.1.108,6,22,0,33175,0,1,0,40,1,0,1577189035.122526
172.16.4.10,172.16.5.191,6,22,0,3642,0,1,0,40,1,0,1577189035.125429
172.16.4.10,172.16.6.204,6,22,0,60707,0,1,0,40,1,0,1577189035.127038
172.16.4.14,172.16.6.14,6,22,1,49114,14,12,1688,1770,1,10,1577189035.156385
172.16.4.14,172.16.6.14,6,22,1,49116,14,12,1688,1770,1,10,1577189035.158628
172.16.4.9,172.16.2.3,6,22,1,34164,14,12,1688,1770,1,10,1577189035.266739
172.16.4.9,172.16.2.3,6,22,1,34166,14,12,1688,1770,1,10,1577189035.266895
172.16.4.5,172.16.2.3,6,22,1,39502,12,12,1584,1770,1,10,1577189035.27131
172.16.4.5,172.16.2.3,6,22,1,39504,14,12,1688,1770,1,10,1577189035.275095
172.16.4.14,172.16.2.3,6,22,1,43838,12,12,1584,1770,1,10,1577189035.275689
172.16.4.14,172.16.2.3,6,22,1,43840,14,12,1688,1770,1,10,1577189035.277716
172.16.4.9,172.16.7.11,6,22,1,35474,14,12,1688,1770,1,10,1577189035.406692
172.16.4.9,172.16.7.11,6,22,1,35476,14,12,1688,1770,1,10,1577189035.41066
172.16.4.10,134.93.48.56,6,7930,1,30154,1,1,40,40,1,0,1577189035.425526
172.16.4.4,68.127.15.80,6,1816,1,24715,1,1,40,40,1,0,1577189035.462073
172.16.4.11,192.168.1.15,6,22,1,34176,12,12,1760,1730,1,10,1577189035.622312
172.16.4.11,192.168.1.15,6,22,1,34178,12,12,1760,1730,1,10,1577189035.622585
172.16.4.14,172.16.6.10,6,22,1,38352,14,12,1688,1770,1,10,1577189036.409825
172.16.4.14,172.16.6.10,6,22,1,38354,14,12,1688,1770,1,10,1577189036.412215
172.16.4.7,172.16.4.243,6,22,0,21027,0,1,0,40,1,0,1577189036.679808
172.16.4.7,172.16.3.138,6,22,0,5976,0,1,0,40,1,0,1577189036.683125
172.16.4.7,172.16.4.222,6,22,0,40032,0,1,0,40,1,0,1577189036.686256
172.16.4.7,172.16.1.95,6,22,0,1091,0,1,0,40,1,0,1577189036.69004
172.16.4.7,172.16.3.123,6,22,0,18469,0,1,0,40,1,0,1577189036.693904
172.16.4.7,172.16.2.153,6,22,0,10703,0,1,0,40,1,0,1577189036.695602
172.16.4.12,172.16.2.158,6,22,0,38240,0,1,0,40,1,0,1577189036.936132
172.16.4.12,172.16.1.75,6,22,0,8586,0,1,0,40,1,0,1577189036.937078
172.16.4.12,172.16.5.245,6,22,0,58257,0,1,0,40,1,0,1577189036.940304
172.16.4.12,172.16.2.73,6,22,0,34046,0,1,0,40,1,0,1577189036.943657
172.16.4.12,172.16.2.237,6,22,0,20767,0,1,0,40,1,0,1577189036.946631
172.16.4.12,172.16.1.143,6,22,0,58359,0,1,0,40,1,0,1577189036.948697
172.16.4.4,172.16.6.3,6,22,1,49326,12,10,1584,2017,1,11,1577189036.997875
172.16.4.4,172.16.6.3,6,22,1,49328,12,10,1584,2017,1,11,1577189037.003892
172.16.4.4,172.16.7.7,6,22,1,33566,12,10,1584,2017,1,11,1577189037.074744
172.16.4.4,172.16.7.7,6,22,1,33568,12,10,1584,2017,1,11,1577189037.075111
172.16.4.11,172.16.6.12,6,22,1,42582,14,12,1688,1762,1,10,1577189037.095538
172.16.4.11,172.16.6.12,6,22,1,42584,14,12,1688,1770,1,10,1577189037.097255
172.16.4.4,172.16.6.11,6,22,1,52208,14,12,1688,2121,1,11,1577189037.443349
172.16.4.4,172.16.6.11,6,22,1,52210,14,12,1688,2121,1,11,1577189037.445724
172.16.4.14,172.16.6.11,6,22,1,59664,14,12,1688,1770,1,10,1577189037.446026
172.16.4.14,172.16.6.11,6,22,1,59666,14,12,1688,1770,1,10,1577189037.447193
172.16.4.10,172.16.2.9,6,22,0,57258,12,13,1770,1636,1,10,1577189038.18135
172.16.4.10,172.16.2.9,6,22,0,57260,12,12,1770,1584,1,10,1577189038.182069
172.16.4.10,172.16.7.4,6,22,0,39026,12,13,1770,1636,1,10,1577189038.183948
172.16.4.10,172.16.7.4,6,22,0,39028,12,13,1770,1636,1,10,1577189038.186804
172.16.4.10,172.16.3.6,6,22,0,41992,12,13,1770,1636,1,10,1577189038.190351
172.16.4.10,172.16.3.6,6,22,0,41994,12,13,1770,1636,1,10,1577189038.192367
172.16.4.10,172.16.6.9,6,22,0,33154,12,11,1770,1532,1,10,1577189038.194025
172.16.4.10,172.16.6.9,6,22,0,33156,12,13,1770,1636,1,10,1577189038.195903
172.16.4.10,172.16.6.4,6,22,0,54990,12,11,1770,1532,1,10,1577189038.197658
172.16.4.10,172.16.6.4,6,22,0,54992,12,13,1770,1636,1,10,1577189038.199651
172.16.4.13,172.16.6.14,6,22,1,28295,1,1,40,40,1,0,1577189038.49846
172.16.4.9,172.16.5.4,6,22,1,34490,14,12,1688,1770,1,10,1577189038.946313
172.16.4.5,172.16.5.11,6,22,1,51604,12,12,1584,1770,1,10,1577189038.949931
172.16.4.5,172.16.5.11,6,22,1,51606,12,12,1584,1770,1,10,1577189038.950368
172.16.4.14,172.16.5.11,6,22,1,39750,12,12,1584,1770,1,10,1577189038.952215
172.16.4.14,172.16.5.11,6,22,1,39752,12,12,1584,1770,1,10,1577189038.953519
172.16.4.9,172.16.5.4,6,22,1,34492,14,12,1688,1770,1,10,1577189038.95622
172.16.4.11,172.16.5.14,6,22,1,53048,14,12,1688,1770,1,10,1577189038.983442
172.16.4.11,172.16.5.14,6,22,1,53050,14,12,1688,1770,1,10,1577189038.995953
172.16.4.11,172.16.5.13,6,22,1,41074,11,12,1532,1770,1,10,1577189039.658585
172.16.4.11,172.16.5.13,6,22,1,41076,13,12,1636,1770,1,10,1577189039.660769
172.16.4.7,74.200.122.220,6,7251,1,63379,1,1,40,40,1,0,1577189039.735172
172.16.4.4,116.79.197.42,6,6110,1,4539,1,1,40,40,1,0,1577189039.746036
172.16.4.11,103.170.234.187,6,4382,1,62673,1,1,40,40,1,0,1577189039.801098
172.16.4.8,99.91.30.37,6,8533,1,15923,1,1,40,40,1,0,1577189039.816128
172.16.4.8,248.34.229.185,6,5791,1,58336,1,1,40,40,1,0,1577189039.856918
172.16.4.10,172.16.2.6,6,22,1,12878,1,1,40,40,1,0,1577189040.644281
172.16.4.13,172.16.4.69,6,22,0,14557,0,1,0,40,1,0,1577189040.809846
172.16.4.13,172.16.3.244,6,22,0,47007,0,1,0,40,1,0,1577189040.818381
172.16.4.13,172.16.1.119,6,22,0,52647,0,1,0,40,1,0,1577189040.819433
172.16.4.13,172.16.3.83,6,22,0,40422,0,1,0,40,1,0,1577189040.820895
172.16.4.4,172.16.7.13,6,22,1,43076,12,10,1584,2017,1,11,1577189040.965861
172.16.4.4,172.16.7.13,6,22,1,43078,13,12,1636,2121,1,11,1577189040.966071
172.16.4.14,172.16.7.13,6,22,1,34772,14,12,1688,1770,1,10,1577189040.971025
172.16.4.14,172.16.7.13,6,22,1,34774,14,12,1688,1762,1,10,1577189040.972524
172.16.4.11,172.16.7.13,6,22,1,58088,14,12,1688,1770,1,10,1577189040.979078
172.16.4.11,172.16.7.13,6,22,1,58090,14,12,1688,1770,1,10,1577189040.980931
172.16.4.9,172.16.7.13,6,22,1,40026,14,12,1688,1770,1,10,1577189040.986192
172.16.4.9,172.16.7.13,6,22,1,40028,14,12,1688,1770,1,10,1577189040.987587
172.16.4.11,172.16.1.11,6,22,1,45076,13,12,1636,1770,1,10,1577189041.198801
172.16.4.11,172.16.1.11,6,22,1,45078,14,12,1688,1770,1,10,1577189041.204233
172.16.4.5,172.16.1.11,6,22,1,48532,14,12,1688,1762,1,10,1577189041.211835
172.16.4.5,172.16.1.11,6,22,1,48534,14,12,1688,1770,1,10,1577189041.213055
172.16.4.8,172.16.3.57,6,22,0,25456,0,1,0,40,1,0,1577189041.292984
172.16.4.8,172.16.1.36,6,22,0,25453,0,1,0,40,1,0,1577189041.294601
172.16.4.8,172.16.4.168,6,22,0,5611,0,1,0,40,1,0,1577189041.298113
172.16.4.8,172.16.2.227,6,22,0,1221,0,1,0,40,1,0,1577189041.304686
172.16.4.8,172.16.2.247,6,22,0,36275,0,1,0,40,1,0,1577189041.312506
172.16.4.8,172.16.6.18,6,22,0,38920,0,1,0,40,1,0,1577189041.31405
172.16.4.8,172.16.6.4,6,22,0,43046,12,14,1770,1688,1,10,1577189041.483338
172.16.4.8,172.16.6.4,6,22,0,43048,12,14,1770,1688,1,10,1577189041.483755
172.16.4.8,172.16.6.8,6,22,0,47448,12,14,1770,1688,1,10,1577189041.484261
172.16.4.8,172.16.6.8,6,22,0,47450,12,14,1770,1688,1,10,1577189041.519865
172.16.4.8,172.16.6.9,6,22,0,57874,12,14,1770,1688,1,10,1577189041.536142
172.16.4.8,172.16.6.9,6,22,0,57876,12,14,1770,1688,1,10,1577189041.549785
172.16.4.8,172.16.1.12,6,22,0,48308,12,14,1770,1688,1,10,1577189041.577465
172.16.4.8,172.16.1.12,6,22,0,48310,12,14,1770,1688,1,10,1577189041.59944
172.16.4.8,172.16.6.13,6,22,0,42824,12,14,1770,1688,1,10,1577189041.684154
172.16.4.8,172.16.6.13,6,22,0,42826,12,14,1770,1688,1,10,1577189041.706022
172.16.4.11,172.16.3.12,6,22,1,60270,13,12,1636,1770,1,10,1577189041.888619
172.16.4.11,172.16.3.12,6,22,1,60272,13,12,1636,1770,1,10,1577189041.890506
172.16.4.2,110.10.218.196,6,6879,1,40196,1,1,40,40,1,0,1577189041.965112
172.16.4.8,21.180.247.204,6,4574,1,40054,1,1,40,40,1,0,1577189042.017428
172.16.4.9,221.243.70.62,6,7657,1,61489,1,1,40,40,1,0,1577189042.120579
172.16.4.10,172.16.2.6,6,22,0,29289,1,1,40,40,1,0,1577189042.146078
172.16.4.10,172.16.1.177,6,22,0,50047,0,1,0,40,1,0,1577189042.146098
172.16.4.10,172.16.2.96,6,22,0,3077,0,1,0,40,1,0,1577189042.151177
172.16.4.10,172.16.7.159,6,22,0,41170,0,1,0,40,1,0,1577189042.153269
172.16.4.10,172.16.3.4,6,22,0,6324,1,2,44,80,1,0,1577189042.154953
172.16.4.11,172.16.7.10,6,22,1,59152,13,12,1636,1770,1,10,1577189042.477072
172.16.4.11,172.16.7.10,6,22,1,59154,13,12,1636,1770,1,10,1577189042.479981
172.16.4.14,172.16.7.9,6,22,1,34876,14,12,1688,1770,1,10,1577189042.596983
172.16.4.14,172.16.7.9,6,22,1,34878,14,12,1688,1770,1,10,1577189042.608832
172.16.4.5,172.16.5.12,6,22,1,49162,13,12,1636,1762,1,10,1577189042.624486
172.16.4.5,172.16.5.12,6,22,1,49164,14,12,1688,1770,1,10,1577189042.627237
172.16.4.4,172.16.1.14,6,22,1,52364,11,10,1532,2017,1,11,1577189042.819426
172.16.4.4,172.16.1.14,6,22,1,52366,11,10,1532,2017,1,11,1577189042.820291
172.16.4.7,172.16.1.8,6,22,0,38396,12,14,1770,1688,1,10,1577189043.268447
172.16.4.7,172.16.1.8,6,22,0,38398,12,14,1770,1688,1,10,1577189043.268848
172.16.4.7,172.16.7.4,6,22,0,38292,12,14,1770,1688,1,10,1577189043.269196
172.16.4.7,172.16.7.4,6,22,0,38294,11,11,1718,1532,1,9,1577189043.270952
172.16.4.7,172.16.7.6,6,22,0,47978,12,14,1770,1688,1,10,1577189043.272722
172.16.4.7,172.16.7.6,6,22,0,47980,12,14,1770,1688,1,10,1577189043.275734
172.16.4.7,172.16.7.3,6,22,0,38248,12,14,1770,1688,1,10,1577189043.278667
172.16.4.7,172.16.7.3,6,22,0,38250,12,14,1770,1688,1,10,1577189043.279207
172.16.4.7,172.16.2.14,6,22,0,33094,12,14,1770,1688,1,10,1577189043.281119
172.16.4.7,172.16.2.14,6,22,0,33096,12,14,1770,1688,1,10,1577189043.285754
172.16.4.7,172.16.1.3,6,22,0,60666,12,13,2121,1636,1,11,1577189043.295495
172.16.4.7,172.16.1.3,6,22,0,60668,10,12,2017,1584,1,11,1577189043.296088
172.16.4.7,172.16.2.182,6,22,0,50221,0,1,0,40,1,0,1577189043.706365
172.16.4.7,172.16.1.216,6,22,0,12719,0,1,0,40,1,0,1577189043.709573
172.16.4.7,172.16.7.156,6,22,0,54268,0,1,0,40,1,0,1577189043.710156
172.16.4.7,172.16.2.178,6,22,0,63479,0,1,0,40,1,0,1577189043.716084
172.16.4.5,192.168.1.24,6,22,1,57826,12,12,1760,1738,1,10,1577189043.796883
172.16.4.5,192.168.1.24,6,22,1,57828,12,12,1760,1730,1,10,1577189043.798965
172.16.4.13,172.19.75.109,6,33144,1,4567,3,4,168,228,0,4,1577189043.827831
172.16.4.4,192.168.1.24,6,22,1,54184,13,12,1812,2089,1,11,1577189043.828208
172.16.4.4,192.168.1.24,6,22,1,54186,12,12,1760,2089,1,11,1577189043.831156
172.16.4.11,192.168.1.24,6,22,1,41532,12,12,1760,1738,1,10,1577189043.922705
172.16.4.11,192.168.1.24,6,22,1,41534,12,12,1760,1738,1,10,1577189043.924348
172.16.4.12,172.16.1.102,6,22,0,5785,0,1,0,40,1,0,1577189043.964431
172.16.4.12,172.16.2.153,6,22,0,33230,0,1,0,40,1,0,1577189043.96666
172.16.4.12,172.16.3.151,6,22,0,42852,0,1,0,40,1,0,1577189043.97067
172.16.4.12,172.16.3.18,6,22,0,62473,0,1,0,40,1,0,1577189043.973925
172.16.4.12,172.16.4.62,6,22,0,20926,0,1,0,40,1,0,1577189043.976787
172.16.4.12,172.16.3.50,6,22,0,43393,0,1,0,40,1,0,1577189043.984822
172.16.4.9,172.16.2.8,6,22,1,33784,14,12,1688,1770,1,10,1577189044.19118
172.16.4.9,172.16.2.8,6,22,1,33786,14,12,1688,1770,1,10,1577189044.205532
172.16.4.7,25.106.110.92,6,7715,1,2601,1,1,40,40,1,0,1577189044.258086
172.16.4.13,172.16.1.8,6,22,0,46530,12,12,1770,1584,1,10,1577189044.387766
172.16.4.13,172.16.1.8,6,22,0,46532,12,14,1770,1688,1,10,1577189044.388107
172.16.4.13,172.16.2.14,6,22,0,43922,12,14,1770,1688,1,10,1577189044.388464
172.16.4.13,172.16.2.14,6,22,0,43924,12,14,1770,1688,1,10,1577189044.391142
172.16.4.13,172.16.5.5,6,22,0,59058,12,12,1770,1584,1,10,1577189044.393266
172.16.4.13,172.16.5.5,6,22,0,59060,12,12,1770,1584,1,10,1577189044.397993
172.16.4.13,172.16.6.4,6,22,0,54434,12,11,1770,1532,1,10,1577189044.399652
172.16.4.13,172.16.6.4,6,22,0,54436,12,11,1762,1532,1,10,1577189044.40119
172.16.4.4,172.16.5.10,6,22,1,60714,12,10,1584,2017,1,11,1577189044.538553
172.16.4.4,172.16.5.10,6,22,1,60716,11,10,1532,2017,1,11,1577189044.539139
172.16.4.12,172.16.7.5,6,22,0,58690,12,14,1770,1688,1,10,1577189044.688701
172.16.4.12,172.16.7.5,6,22,0,58692,12,14,1770,1688,1,10,1577189044.689643
172.16.4.12,172.16.1.4,6,22,0,48964,12,14,1762,1688,1,10,1577189044.721967
172.16.4.12,172.16.1.4,6,22,0,48966,12,14,1770,1688,1,10,1577189044.739188
172.16.4.12,172.16.1.13,6,22,0,35886,12,14,1770,1688,1,10,1577189044.798352
172.16.4.12,172.16.1.13,6,22,0,35888,12,14,1770,1688,1,10,1577189044.817352
172.16.4.12,172.16.5.3,6,22,0,48804,12,14,1770,1688,1,10,1577189044.843241
172.16.4.12,172.16.5.3,6,22,0,48806,12,14,1762,1688,1,10,1577189044.862019
172.16.4.12,172.16.6.8,6,22,0,46748,12,14,1770,1688,1,10,1577189044.873984
172.16.4.12,172.16.6.8,6,22,0,46750,12,14,1770,1688,1,10,1577189044.900717
172.16.4.12,172.16.7.4,6,22,0,47982,12,14,1770,1688,1,10,1577189044.921907
172.16.4.12,172.16.7.4,6,22,0,47984,12,14,1770,1688,1,10,1577189044.938706
172.16.4.12,172.16.5.5,6,22,0,57210,12,14,1770,1688,1,10,1577189044.965531
172.16.4.12,172.16.5.5,6,22,0,57212,12,14,1770,1688,1,10,1577189044.99395
172.16.4.12,172.16.3.6,6,22,0,57382,12,14,1770,1688,1,10,1577189045.063854
172.16.4.12,172.16.3.6,6,22,0,57384,12,14,1770,1688,1,10,1577189045.090166
172.16.4.12,172.16.7.3,6,22,0,49114,12,14,1770,1688,1,10,1577189045.108639
172.16.4.12,172.16.7.3,6,22,0,49116,12,14,1770,1688,1,10,1577189045.121763
172.16.4.12,172.16.1.3,6,22,0,46734,12,12,2121,1584,1,11,1577189045.135638
172.16.4.12,172.16.1.3,6,22,0,46736,12,12,2121,1584,1,11,1577189045.160196
172.16.4.14,172.16.6.14,6,22,1,49138,14,12,1688,1762,1,10,1577189045.187813
172.16.4.14,172.16.6.14,6,22,1,49140,14,12,1688,1770,1,10,1577189045.18908
172.16.4.12,172.16.6.4,6,22,0,33082,12,14,1770,1688,1,10,1577189045.233646
172.16.4.12,172.16.6.4,6,22,0,33084,12,14,1770,1688,1,10,1577189045.251111
172.16.4.9,172.16.2.3,6,22,1,34208,14,12,1688,1770,1,10,1577189045.39324
172.16.4.9,172.16.2.3,6,22,1,34210,14,12,1688,1770,1,10,1577189045.393411
172.16.4.5,172.16.2.3,6,22,1,39546,14,12,1688,1770,1,10,1577189045.395654
172.16.4.5,172.16.2.3,6,22,1,39548,14,12,1688,1770,1,10,1577189045.397365
172.16.4.14,172.16.2.3,6,22,1,43882,14,12,1688,1770,1,10,1577189045.400357
172.16.4.14,172.16.2.3,6,22,1,43884,14,12,1688,1770,1,10,1577189045.402394
172.16.4.9,172.16.7.11,6,22,1,35506,14,12,1688,1770,1,10,1577189045.524986
172.16.4.9,172.16.7.11,6,22,1,35508,14,12,1688,1770,1,10,1577189045.558407
172.16.4.11,192.168.1.15,6,22,1,34216,12,12,1760,1738,1,10,1577189045.687994
