intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.14,172.16.6.147,6,22,0,36932,0,1,0,40,1,0,1577189712.414926
172.16.3.14,172.16.2.201,6,22,0,42253,0,1,0,40,1,0,1577189712.415004
172.16.3.14,172.16.6.253,6,22,0,52701,0,1,0,40,1,0,1577189712.416675
172.16.3.6,172.16.6.3,6,22,1,34718,14,12,1688,1770,1,10,1577189712.61075
172.16.3.6,172.16.6.3,6,22,1,34720,13,12,1636,1770,1,10,1577189712.61873
172.16.3.4,172.16.1.9,6,22,1,54816,14,12,1688,1770,1,10,1577189713.240965
172.16.3.4,172.16.1.9,6,22,1,54818,14,12,1688,1762,1,10,1577189713.243855
172.16.3.5,172.16.5.10,6,22,1,53908,14,12,1688,1770,1,10,1577189713.360123
172.16.3.5,172.16.5.10,6,22,1,53910,14,12,1688,1770,1,10,1577189713.360631
172.16.3.4,182.111.124.89,6,7357,1,42301,1,1,40,40,1,0,1577189714.032436
172.16.3.6,172.16.7.11,6,22,1,54108,14,12,1688,1770,1,10,1577189714.132779
172.16.3.6,172.16.7.11,6,22,1,54110,14,12,1688,1770,1,10,1577189714.135666
172.16.3.4,172.16.7.11,6,22,1,43390,12,12,1584,1770,1,10,1577189714.245928
172.16.3.4,172.16.7.11,6,22,1,43392,12,12,1584,1770,1,10,1577189714.268179
172.16.3.2,62.236.126.238,6,3922,1,29622,1,1,40,40,1,0,1577189714.401587
172.16.3.10,172.16.5.13,6,22,1,46840,14,12,1688,1770,1,10,1577189714.407532
172.16.3.10,172.16.5.13,6,22,1,46842,14,12,1688,1770,1,10,1577189714.413947
172.16.3.12,154.246.194.203,6,1378,1,14695,1,1,40,40,1,0,1577189714.483686
172.16.3.10,172.16.5.4,6,22,1,40594,14,12,1688,1770,1,10,1577189714.484197
172.16.3.10,172.16.5.4,6,22,1,40596,14,12,1688,1770,1,10,1577189714.494055
172.16.3.14,20.31.99.181,6,5926,1,33617,1,1,40,40,1,0,1577189714.535041
172.16.3.6,172.16.5.4,6,22,1,50366,14,12,1688,1770,1,10,1577189714.644874
172.16.3.6,172.16.5.4,6,22,1,50368,14,12,1688,1770,1,10,1577189714.659358
172.16.3.12,172.16.1.4,6,22,0,50092,12,14,1770,1688,1,10,1577189714.899793
172.16.3.12,172.16.1.4,6,22,0,50094,12,13,1770,1636,1,10,1577189714.900003
172.16.3.12,172.16.4.11,6,22,0,33230,12,13,1770,1636,1,10,1577189714.900511
172.16.3.12,172.16.4.11,6,22,0,33232,12,13,1770,1636,1,10,1577189714.902896
172.16.3.12,172.16.5.3,6,22,0,49642,12,13,1762,1636,1,10,1577189714.904998
172.16.3.12,172.16.5.3,6,22,0,49644,12,14,1770,1688,1,10,1577189714.91049
172.16.3.12,172.16.1.3,6,22,0,59410,10,12,2017,1584,1,11,1577189714.912502
172.16.3.12,172.16.1.3,6,22,0,59412,10,12,2017,1584,1,11,1577189714.914669
172.16.3.12,172.16.4.9,6,22,0,33634,12,14,1770,1688,1,10,1577189714.915305
172.16.3.12,172.16.4.9,6,22,0,33636,12,14,1770,1688,1,10,1577189714.918528
172.16.3.12,172.16.6.13,6,22,0,60470,12,13,1762,1636,1,10,1577189714.920546
172.16.3.12,172.16.6.13,6,22,0,60472,12,13,1770,1636,1,10,1577189714.921586
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577189714.925288
172.16.3.10,172.16.4.7,6,22,1,52268,12,12,1584,1770,1,10,1577189715.121201
172.16.3.10,172.16.4.7,6,22,1,52270,12,12,1584,1770,1,10,1577189715.126973
172.16.3.7,172.16.6.4,6,22,0,56280,12,14,1770,1688,1,10,1577189715.798794
172.16.3.7,172.16.6.4,6,22,0,56282,12,14,1770,1688,1,10,1577189715.799074
172.16.3.7,172.16.7.4,6,22,0,42262,11,14,1270,1688,1,9,1577189715.799559
172.16.3.7,172.16.7.4,6,22,0,42264,12,13,1770,1636,1,10,1577189715.802315
172.16.3.7,172.16.5.6,6,22,0,36616,5,8,1380,560,1,5,1577189715.805033
172.16.3.7,172.16.5.6,6,22,0,36618,9,7,1260,556,1,6,1577189715.809436
172.16.3.7,172.16.6.8,6,22,0,59056,10,13,1218,1556,1,8,1577189715.811918
172.16.3.7,172.16.6.8,6,22,0,59058,10,14,1218,1688,1,9,1577189715.812436
172.16.3.7,172.16.7.3,6,22,0,33334,11,14,1270,1688,1,9,1577189715.814992
172.16.3.7,172.16.7.3,6,22,0,33336,11,14,1270,1688,1,9,1577189715.816241
172.16.3.7,172.16.5.9,6,22,0,47982,12,14,1770,1688,1,10,1577189715.820664
172.16.3.7,172.16.5.9,6,22,0,47984,12,14,1770,1688,1,10,1577189715.822373
172.16.3.7,172.16.4.14,6,22,0,58472,11,14,1718,1688,1,10,1577189715.824013
172.16.3.7,172.16.4.14,6,22,0,58474,11,12,1710,1504,1,9,1577189715.825601
172.16.3.7,172.16.7.5,6,22,0,46916,10,12,1666,832,1,8,1577189715.827319
172.16.3.7,172.16.7.5,6,22,0,46918,9,10,1068,704,1,6,1577189715.828872
172.16.3.7,172.16.6.9,6,22,0,52700,8,10,1008,776,0,7,1577189715.831226
172.16.3.7,172.16.6.9,6,52702,1,22,9,9,1068,724,0,7,1577189715.832633
172.16.3.7,172.16.2.14,6,22,0,42948,9,12,1606,912,1,9,1577189715.836813
172.16.3.7,172.16.1.3,6,22,0,55424,9,10,1916,1472,0,10,1577189715.840831
172.16.3.7,172.16.2.14,6,22,0,42950,10,11,1112,1532,1,9,1577189715.841008
172.16.3.7,172.16.1.3,6,55422,1,22,9,11,877,1500,0,9,1577189715.850636
172.16.3.7,172.16.4.5,6,22,0,54016,12,12,1770,1584,1,10,1577189715.922819
172.16.3.7,172.16.4.5,6,22,0,54014,10,9,1112,1420,0,9,1577189715.92443
172.16.3.5,172.16.7.10,6,22,1,45812,14,12,1688,1770,1,10,1577189716.001111
172.16.3.5,172.16.7.10,6,22,1,45814,14,12,1688,1770,1,10,1577189716.004492
172.16.3.6,172.16.7.10,6,22,1,39662,14,12,1688,1770,1,10,1577189716.008065
172.16.3.6,172.16.7.10,6,22,1,39664,14,12,1688,1770,1,10,1577189716.011391
172.16.3.6,172.16.4.10,6,22,1,44356,14,12,1688,1770,1,10,1577189716.249376
172.16.3.6,172.16.4.10,6,22,1,44358,14,12,1688,1770,1,10,1577189716.250031
172.16.3.4,172.16.4.10,6,22,1,39518,14,12,1688,1770,1,10,1577189716.264147
172.16.3.4,172.16.4.10,6,22,1,39520,14,12,1688,1770,1,10,1577189716.264993
172.16.3.10,172.16.4.10,6,22,1,42530,14,12,1688,1770,1,10,1577189716.267531
172.16.3.10,172.16.4.10,6,22,1,42532,14,12,1688,1770,1,10,1577189716.267757
172.16.3.12,1.10.234.192,6,5576,1,31439,1,1,40,40,1,0,1577189716.300795
172.16.3.7,172.19.75.109,6,4567,0,33712,4,3,220,176,0,4,1577189716.315464
172.16.3.6,172.16.1.11,6,22,1,54180,14,12,1688,1770,1,10,1577189716.362273
172.16.3.6,172.16.1.11,6,22,1,54182,14,12,1688,1770,1,10,1577189716.362723
172.16.3.6,172.16.4.12,6,22,1,33194,14,12,1688,1770,1,10,1577189716.512311
172.16.3.6,172.16.4.12,6,22,1,33196,14,12,1688,1762,1,10,1577189716.565511
172.16.3.12,172.16.6.230,6,22,0,96,0,1,0,40,1,0,1577189716.676047
172.16.3.12,172.16.5.65,6,22,0,62973,0,1,0,40,1,0,1577189716.676458
172.16.3.12,172.16.5.224,6,22,0,28740,0,1,0,40,1,0,1577189716.681421
172.16.3.12,172.16.1.132,6,22,0,20448,0,1,0,40,1,0,1577189716.684536
172.16.3.12,172.16.1.134,6,22,0,31414,0,1,0,40,1,0,1577189716.686757
172.16.3.7,172.16.6.180,6,22,0,33737,0,1,0,40,1,0,1577189716.930589
172.16.3.7,172.16.6.93,6,22,0,60301,0,1,0,40,1,0,1577189716.930667
172.16.3.7,172.16.4.128,6,22,0,26611,0,1,0,40,1,0,1577189716.931643
172.16.3.10,172.16.7.7,6,22,1,43544,14,12,1688,1770,1,10,1577189716.946612
172.16.3.10,172.16.7.7,6,22,1,43546,14,12,1688,1770,1,10,1577189716.948066
172.16.3.4,172.16.7.7,6,22,1,57528,14,12,1688,1770,1,10,1577189716.960534
172.16.3.4,172.16.7.7,6,22,1,57530,14,12,1688,1770,1,10,1577189716.966359
172.16.3.5,172.16.1.10,6,22,1,34100,14,12,1688,1762,1,10,1577189717.241248
172.16.3.5,172.16.1.10,6,22,1,34102,14,12,1688,1770,1,10,1577189717.244425
172.16.3.10,172.16.1.10,6,22,1,45214,14,12,1688,1770,1,10,1577189717.255682
172.16.3.10,172.16.1.10,6,22,1,45216,14,12,1688,1770,1,10,1577189717.257102
172.16.3.6,172.16.1.10,6,22,1,58832,13,12,1636,1770,1,10,1577189717.466502
172.16.3.6,172.16.1.10,6,22,1,58834,13,12,1636,1770,1,10,1577189717.496055
172.16.3.4,172.16.6.12,6,22,1,59828,14,12,1688,1770,1,10,1577189718.033211
172.16.3.4,172.16.6.12,6,22,1,59830,14,12,1688,1770,1,10,1577189718.059091
172.16.3.6,172.16.6.12,6,22,1,48104,12,12,1584,1770,1,10,1577189718.163846
172.16.3.6,172.16.6.12,6,22,1,48106,14,12,1688,1770,1,10,1577189718.186122
172.16.3.10,172.16.6.12,6,22,1,39316,14,12,1688,1770,1,10,1577189718.288328
172.16.3.10,172.16.6.12,6,22,1,39318,14,12,1688,1770,1,10,1577189718.297636
172.16.3.6,133.241.167.131,6,6554,1,29582,1,1,40,40,1,0,1577189718.441162
172.16.3.10,149.221.187.192,6,5125,1,11001,1,1,40,40,1,0,1577189718.453079
172.16.3.4,172.16.6.5,6,22,1,43602,14,12,1688,1770,1,10,1577189718.749944
172.16.3.4,172.16.6.5,6,22,1,43604,14,12,1688,1770,1,10,1577189718.7539
172.16.3.7,37.125.198.190,6,1457,1,39739,1,1,40,40,1,0,1577189718.834013
172.16.3.6,250.65.238.129,6,5756,1,9359,1,1,40,40,1,0,1577189719.025575
172.16.3.14,172.16.5.178,6,22,0,48717,0,1,0,40,1,0,1577189719.431288
172.16.3.14,172.16.7.37,6,22,0,46117,0,1,0,40,1,0,1577189719.433883
172.16.3.14,172.16.2.238,6,22,0,45013,0,1,0,40,1,0,1577189719.437002
172.16.3.14,172.16.6.194,6,22,0,19855,0,1,0,40,1,0,1577189719.439963
172.16.3.14,172.16.6.30,6,22,0,52755,0,1,0,40,1,0,1577189719.441838
172.16.3.6,192.168.1.24,6,22,1,46788,13,12,1812,1738,1,10,1577189719.527595
172.16.3.6,192.168.1.24,6,22,1,46790,12,12,1760,1730,1,10,1577189719.527777
172.16.3.4,192.168.1.24,6,22,1,44574,13,12,1812,1730,1,10,1577189719.530406
172.16.3.4,192.168.1.24,6,22,1,44576,13,12,1812,1730,1,10,1577189719.532084
172.16.3.10,192.168.1.24,6,22,1,54092,11,12,1708,1738,1,10,1577189719.667011
172.16.3.10,192.168.1.24,6,22,1,54094,11,12,1708,1730,1,10,1577189719.669794
172.16.3.4,172.16.2.6,6,22,1,53306,14,12,1688,1770,1,10,1577189719.761084
172.16.3.4,172.16.2.6,6,22,1,53308,14,12,1688,1770,1,10,1577189719.762944
172.16.3.6,172.16.2.6,6,22,1,48216,13,12,1636,1770,1,10,1577189719.927399
172.16.3.6,172.16.2.6,6,22,1,48218,13,12,1636,1770,1,10,1577189719.944335
172.16.3.10,172.16.1.14,6,22,1,56154,14,12,1688,1770,1,10,1577189719.958028
172.16.3.10,172.16.1.14,6,22,1,56156,14,12,1688,1770,1,10,1577189719.969306
172.16.3.5,172.16.6.10,6,22,1,56120,14,12,1688,1770,1,10,1577189720.149003
172.16.3.5,172.16.6.10,6,22,1,56122,12,12,1584,1770,1,10,1577189720.149534
172.16.3.14,172.16.6.9,6,22,0,59116,12,14,1770,1688,1,10,1577189720.26739
172.16.3.14,172.16.6.9,6,22,0,59118,12,14,1770,1688,1,10,1577189720.267886
172.16.3.14,172.16.2.12,6,22,0,39730,12,14,1770,1688,1,10,1577189720.307124
172.16.3.14,172.16.2.12,6,22,0,39732,12,14,1770,1688,1,10,1577189720.324082
172.16.3.14,172.16.1.8,6,22,0,35842,12,14,1770,1688,1,10,1577189720.339029
172.16.3.14,172.16.1.8,6,22,0,35844,12,14,1770,1688,1,10,1577189720.351939
172.16.3.10,172.16.7.9,6,22,1,37548,14,12,1688,1770,1,10,1577189720.364014
172.16.3.10,172.16.7.9,6,22,1,37550,14,12,1688,1762,1,10,1577189720.364522
172.16.3.14,172.16.1.4,6,22,0,54518,12,14,1770,1688,1,10,1577189720.367737
172.16.3.14,172.16.1.4,6,22,0,54520,12,14,1770,1688,1,10,1577189720.378188
172.16.3.14,172.16.6.8,6,22,0,41628,12,14,1770,1688,1,10,1577189720.425052
172.16.3.14,172.16.6.8,6,22,0,41630,12,14,1770,1688,1,10,1577189720.439611
172.16.3.14,172.16.2.13,6,22,0,47044,12,14,1770,1688,1,10,1577189720.485806
172.16.3.14,172.16.2.13,6,22,0,47046,12,14,1770,1688,1,10,1577189720.509393
172.16.3.14,172.16.7.4,6,22,0,35260,12,14,1770,1688,1,10,1577189720.520685
172.16.3.4,192.168.1.15,6,22,1,50808,12,12,1760,1738,1,10,1577189720.529499
172.16.3.4,192.168.1.15,6,22,1,50810,12,12,1760,1738,1,10,1577189720.530285
172.16.3.14,172.16.7.4,6,22,0,35262,12,14,1770,1688,1,10,1577189720.544443
172.16.3.14,172.16.2.9,6,22,0,60276,12,14,1770,1688,1,10,1577189720.581464
172.16.3.14,172.16.2.9,6,22,0,60278,12,14,1770,1688,1,10,1577189720.610059
172.16.3.6,37.31.192.36,6,5538,1,57562,1,1,40,40,1,0,1577189720.729035
172.16.3.6,172.16.5.12,6,22,1,35360,14,12,1688,1770,1,10,1577189720.777526
172.16.3.6,172.16.5.12,6,22,1,35362,14,12,1688,1770,1,10,1577189720.7808
172.16.3.14,135.149.104.137,6,274,1,9722,1,1,40,40,1,0,1577189721.092249
172.16.3.2,125.111.84.66,6,5802,1,51014,1,1,40,40,1,0,1577189721.175507
172.16.3.6,172.16.5.14,6,22,1,51534,14,12,1688,1770,1,10,1577189721.24013
172.16.3.6,172.16.5.14,6,22,1,51536,14,12,1688,1762,1,10,1577189721.257916
172.16.3.10,172.16.5.14,6,22,1,51802,14,12,1688,1770,1,10,1577189721.361765
172.16.3.10,172.16.5.14,6,22,1,51804,14,12,1688,1770,1,10,1577189721.386829
172.16.3.5,172.16.6.11,6,22,1,50304,14,12,1688,1770,1,10,1577189721.389171
172.16.3.5,172.16.6.11,6,22,1,50306,14,12,1688,1770,1,10,1577189721.402944
172.16.3.5,172.16.5.14,6,22,1,35994,14,12,1688,1770,1,10,1577189721.526388
172.16.3.5,172.16.5.14,6,22,1,35996,14,12,1688,1762,1,10,1577189721.548748
172.16.3.4,172.16.6.11,6,22,1,42698,14,12,1688,1770,1,10,1577189721.616069
172.16.3.4,172.16.6.11,6,22,1,42700,14,12,1688,1770,1,10,1577189721.620199
172.16.3.6,172.16.6.11,6,22,1,40274,14,12,1688,1770,1,10,1577189721.632697
172.16.3.6,172.16.6.11,6,22,1,40276,12,12,1584,1770,1,10,1577189721.664742
172.16.3.4,172.16.2.8,6,22,1,51858,14,12,1688,1770,1,10,1577189722.123599
172.16.3.4,172.16.2.8,6,22,1,51860,14,12,1688,1770,1,10,1577189722.124208
172.16.3.10,172.16.2.8,6,22,1,41924,14,12,1688,1770,1,10,1577189722.13099
172.16.3.10,172.16.2.8,6,22,1,41926,14,12,1688,1770,1,10,1577189722.132674
172.16.3.10,172.16.2.3,6,22,1,49628,13,12,1636,1770,1,10,1577189722.417771
172.16.3.10,172.16.2.3,6,22,1,49630,13,12,1636,1770,1,10,1577189722.421658
172.16.3.6,172.16.5.11,6,22,1,39164,13,12,1636,1762,1,10,1577189722.43883
172.16.3.6,172.16.5.11,6,22,1,39166,13,12,1636,1770,1,10,1577189722.440984
172.16.3.12,196.233.150.101,6,9022,1,51964,1,1,40,40,1,0,1577189722.849207
172.16.3.2,129.197.170.35,6,599,1,7102,1,1,40,40,1,0,1577189722.887198
172.16.3.2,182.196.72.195,6,5929,1,11501,1,1,40,40,1,0,1577189722.956604
172.16.3.6,172.16.6.3,6,22,1,34782,14,12,1688,1770,1,10,1577189723.096617
172.16.3.6,172.16.6.3,6,22,1,34784,14,12,1688,1770,1,10,1577189723.113905
172.16.3.10,4.12.228.45,6,5956,1,36037,1,1,40,40,1,0,1577189723.264255
172.16.3.12,102.82.150.49,6,6345,1,40541,1,1,40,40,1,0,1577189723.353396
172.16.3.4,172.16.1.9,6,22,1,54868,14,12,1688,1770,1,10,1577189723.454168
172.16.3.4,172.16.1.9,6,22,1,54872,14,12,1688,1770,1,10,1577189723.46161
172.16.3.5,172.16.5.10,6,22,1,53952,14,12,1688,1770,1,10,1577189723.543452
172.16.3.5,172.16.5.10,6,22,1,53954,14,12,1688,1762,1,10,1577189723.574763
172.16.3.12,172.16.7.201,6,22,0,10041,0,1,0,40,1,0,1577189723.696769
172.16.3.12,172.16.2.212,6,22,0,55843,0,1,0,40,1,0,1577189723.698856
172.16.3.12,172.16.4.206,6,22,0,54800,0,1,0,40,1,0,1577189723.701675
172.16.3.12,172.16.6.176,6,22,0,61617,0,1,0,40,1,0,1577189723.705696
172.16.3.12,172.16.5.231,6,22,0,44468,0,1,0,40,1,0,1577189723.708579
172.16.3.12,172.16.6.107,6,22,0,22357,0,1,0,40,1,0,1577189723.710106
172.16.3.7,172.16.1.66,6,22,0,2948,0,1,0,40,1,0,1577189723.941234
172.16.3.7,172.16.2.165,6,22,0,41380,0,1,0,40,1,0,1577189723.944362
172.16.3.7,172.16.7.120,6,22,0,34501,0,1,0,40,1,0,1577189723.946037
172.16.3.7,172.16.3.107,6,22,0,42271,0,1,0,40,1,0,1577189723.949114
172.16.3.7,172.16.6.76,6,22,0,43486,0,1,0,40,1,0,1577189723.96099
172.16.3.6,172.16.7.11,6,22,1,54172,14,12,1688,1770,1,10,1577189724.346266
172.16.3.6,172.16.7.11,6,22,1,54174,14,12,1688,1770,1,10,1577189724.346735
172.16.3.4,172.16.7.11,6,22,1,43454,14,12,1688,1770,1,10,1577189724.358831
172.16.3.4,172.16.7.11,6,22,1,43456,14,12,1688,1770,1,10,1577189724.360689
172.16.3.10,172.16.5.13,6,22,1,46880,13,12,1636,1770,1,10,1577189724.451539
172.16.3.10,172.16.5.13,6,22,1,46882,13,12,1636,1770,1,10,1577189724.455223
172.16.3.12,172.16.1.4,6,22,0,50116,12,14,1770,1688,1,10,1577189724.923752
172.16.3.12,172.16.1.4,6,22,0,50118,12,14,1770,1688,1,10,1577189724.924353
172.16.3.10,172.16.5.4,6,22,1,40654,14,12,1688,1770,1,10,1577189724.947091
172.16.3.10,172.16.5.4,6,22,1,40656,14,12,1688,1770,1,10,1577189724.949515
172.16.3.12,172.16.4.11,6,22,0,33254,12,14,1770,1688,1,10,1577189724.94975
172.16.3.12,172.16.4.11,6,22,0,33256,12,14,1770,1688,1,10,1577189724.965359
172.16.3.6,172.16.5.4,6,22,1,50426,14,12,1688,1770,1,10,1577189724.976277
172.16.3.6,172.16.5.4,6,22,1,50428,14,12,1688,1770,1,10,1577189724.978972
172.16.3.12,172.16.5.3,6,22,0,49666,12,14,1770,1688,1,10,1577189724.983906
172.16.3.12,172.16.5.3,6,22,0,49668,12,14,1770,1688,1,10,1577189725.000927
172.16.3.12,172.16.1.3,6,22,0,59434,12,14,2121,1688,1,11,1577189725.017809
172.16.3.12,172.16.1.3,6,22,0,59436,12,13,2121,1636,1,11,1577189725.046246
172.16.3.12,172.16.4.9,6,22,0,33658,12,14,1770,1688,1,10,1577189725.101876
172.16.3.12,172.16.4.9,6,22,0,33660,12,14,1770,1688,1,10,1577189725.123264
172.16.3.6,218.198.98.243,6,3397,1,6466,1,1,40,40,1,0,1577189725.152357
172.16.3.12,172.16.6.13,6,22,0,60494,12,14,1770,1688,1,10,1577189725.175047
172.16.3.10,172.16.4.7,6,22,1,52316,14,12,1688,1770,1,10,1577189725.176766
172.16.3.10,172.16.4.7,6,22,1,52318,14,12,1688,1770,1,10,1577189725.177835
172.16.3.2,5.211.95.192,6,6152,1,19797,1,1,40,40,1,0,1577189725.177905
172.16.3.12,172.16.6.13,6,22,0,60496,12,14,1770,1688,1,10,1577189725.21406
172.16.3.7,172.16.6.4,6,22,0,56332,12,14,1762,1688,1,10,1577189725.926466
172.16.3.7,172.16.6.4,6,22,0,56334,12,14,1770,1688,1,10,1577189725.927042
172.16.3.7,172.16.7.4,6,22,0,42314,12,14,1770,1688,1,10,1577189725.943345
172.16.3.7,172.16.7.4,6,22,0,42316,12,14,1770,1688,1,10,1577189725.948578
172.16.3.7,172.16.5.6,6,22,0,36668,10,12,2401,1584,1,11,1577189725.954426
172.16.3.7,172.16.5.6,6,22,0,36670,10,12,2401,1584,1,11,1577189725.961891
172.16.3.7,172.16.6.8,6,22,0,59108,12,14,1770,1688,1,10,1577189725.966886
172.16.3.7,172.16.6.8,6,22,0,59110,12,14,1770,1688,1,10,1577189725.967397
172.16.3.7,172.16.7.3,6,22,0,33386,12,14,1770,1688,1,10,1577189725.969713
172.16.3.7,172.16.7.3,6,22,0,33388,12,14,1770,1688,1,10,1577189725.970441
172.16.3.7,172.16.5.9,6,22,0,48034,12,14,1770,1688,1,10,1577189725.975188
172.16.3.7,172.16.5.9,6,22,0,48036,12,14,1770,1688,1,10,1577189725.976797
172.16.3.7,172.16.4.14,6,22,0,58524,12,14,1770,1688,1,10,1577189725.978687
172.16.3.7,172.16.4.14,6,22,0,58526,12,14,1770,1688,1,10,1577189725.981112
172.16.3.7,172.16.7.5,6,22,0,46968,12,14,1770,1688,1,10,1577189725.986092
172.16.3.7,172.16.7.5,6,22,0,46970,12,14,1770,1688,1,10,1577189725.998755
172.16.3.7,172.16.6.9,6,22,0,52752,12,14,1770,1688,1,10,1577189725.999024
172.16.3.7,172.16.6.9,6,22,0,52754,12,14,1770,1688,1,10,1577189726.002779
172.16.3.7,172.16.1.3,6,22,0,55474,12,12,2121,1584,1,11,1577189726.005637
172.16.3.7,172.16.1.3,6,22,0,55476,12,12,2121,1584,1,11,1577189726.046573
172.16.3.7,172.16.2.14,6,22,0,43000,12,11,1770,1532,1,10,1577189726.091845
172.16.3.7,172.16.2.14,6,22,0,43002,12,11,1770,1532,1,10,1577189726.124919
172.16.3.7,172.16.4.5,6,22,0,54066,12,11,1770,1532,1,10,1577189726.155862
172.16.3.7,172.16.4.5,6,22,0,54068,12,11,1770,1532,1,10,1577189726.166252
172.16.3.5,172.16.7.10,6,22,1,45868,14,12,1688,1770,1,10,1577189726.252174
172.16.3.5,172.16.7.10,6,22,1,45870,14,12,1688,1770,1,10,1577189726.255236
172.16.3.6,172.16.4.10,6,22,1,44396,14,12,1688,1770,1,10,1577189726.28797
172.16.3.6,172.16.4.10,6,22,1,44398,14,12,1688,1770,1,10,1577189726.292881
172.16.3.4,172.16.4.10,6,22,1,39558,14,12,1688,1770,1,10,1577189726.304476
172.16.3.4,172.16.4.10,6,22,1,39560,14,12,1688,1770,1,10,1577189726.30497
172.16.3.10,172.16.4.10,6,22,1,42570,13,12,1636,1770,1,10,1577189726.307577
172.16.3.10,172.16.4.10,6,22,1,42572,13,12,1636,1770,1,10,1577189726.309059
172.16.3.6,172.16.7.10,6,22,1,39718,14,12,1688,1770,1,10,1577189726.329537
172.16.3.6,172.16.7.10,6,22,1,39720,14,12,1688,1770,1,10,1577189726.346404
172.16.3.14,172.16.6.226,6,22,0,454,0,1,0,40,1,0,1577189726.465019
172.16.3.14,172.16.7.112,6,22,0,4691,0,1,0,40,1,0,1577189726.466642
172.16.3.14,172.16.6.66,6,22,0,27502,0,1,0,40,1,0,1577189726.470091
172.16.3.14,172.16.4.134,6,22,0,15915,0,1,0,40,1,0,1577189726.471759
172.16.3.6,172.16.1.11,6,22,1,54208,13,12,1636,1770,1,10,1577189726.617129
172.16.3.6,172.16.1.11,6,22,1,54210,13,12,1636,1770,1,10,1577189726.617166
172.16.3.6,172.16.4.12,6,22,1,33258,14,12,1688,1770,1,10,1577189727.05472
172.16.3.6,172.16.4.12,6,22,1,33260,14,12,1688,1770,1,10,1577189727.077286
172.16.3.10,172.16.7.7,6,22,1,43588,14,12,1688,1770,1,10,1577189727.149438
172.16.3.10,172.16.7.7,6,22,1,43590,14,12,1688,1770,1,10,1577189727.173801
172.16.3.4,172.16.7.7,6,22,1,57572,14,12,1688,1770,1,10,1577189727.312616
172.16.3.4,172.16.7.7,6,22,1,57574,14,12,1688,1770,1,10,1577189727.331143
172.16.3.7,183.239.10.160,6,8228,1,62444,1,1,40,40,1,0,1577189727.42171
172.16.3.5,172.16.1.10,6,22,1,34168,14,12,1688,1770,1,10,1577189727.552066
172.16.3.5,172.16.1.10,6,22,1,34170,14,12,1688,1770,1,10,1577189727.554438
172.16.3.10,172.16.1.10,6,22,1,45282,14,12,1688,1770,1,10,1577189727.574441
172.16.3.10,172.16.1.10,6,22,1,45284,14,12,1688,1770,1,10,1577189727.578266
172.16.3.6,172.16.1.10,6,22,1,58900,14,12,1688,1770,1,10,1577189727.738677
172.16.3.6,172.16.1.10,6,22,1,58902,13,12,1636,1770,1,10,1577189727.782361
172.16.3.4,172.16.6.12,6,22,1,59888,14,12,1688,1770,1,10,1577189728.530075
172.16.3.4,172.16.6.12,6,22,1,59890,14,12,1688,1770,1,10,1577189728.530119
172.16.3.6,172.16.6.12,6,22,1,48164,14,12,1688,1770,1,10,1577189728.538237
172.16.3.6,172.16.6.12,6,22,1,48166,14,12,1688,1770,1,10,1577189728.540609
