intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.6,172.16.6.11,6,22,1,43686,10,7,1440,1446,1,7,1577190251.694119
172.16.3.7,172.16.7.3,6,22,0,36314,11,14,1718,1688,1,10,1577190251.695311
172.16.3.14,172.16.5.5,6,22,0,50876,2,2,184,104,0,1,1577190251.699957
172.16.3.4,172.16.7.11,6,22,1,47132,2,2,104,184,0,1,1577190251.709872
172.16.3.5,172.16.6.11,6,22,1,53716,5,4,324,352,0,3,1577190251.710271
172.16.3.6,172.16.6.11,6,22,1,43688,7,8,444,1554,0,6,1577190251.711898
172.16.3.7,172.16.7.3,6,22,0,36316,10,13,1666,1556,1,9,1577190251.715335
172.16.3.14,172.16.6.13,6,22,0,56574,1,0,132,0,0,1,1577190251.722777
172.16.3.14,172.16.5.5,6,22,0,50874,1,1,132,52,0,1,1577190251.722785
172.16.3.6,172.16.6.12,6,22,1,51560,12,9,912,1614,1,9,1577190251.738129
172.16.3.14,172.16.6.13,6,22,0,56576,2,2,184,104,0,1,1577190251.740705
172.16.3.7,172.16.5.9,6,22,0,50962,12,14,1770,1688,1,10,1577190251.745502
172.16.3.6,172.16.6.12,6,22,1,51562,12,8,888,1562,1,8,1577190251.761389
172.16.3.7,172.16.5.9,6,22,0,50964,9,12,612,1584,1,8,1577190251.764538
172.16.3.7,172.16.4.14,6,22,0,33220,9,13,1614,964,1,9,1577190251.775314
172.16.3.5,172.16.7.11,6,22,1,49150,3,2,156,184,0,1,1577190251.781589
172.16.3.7,172.16.4.14,6,22,0,33222,10,12,1666,1560,1,9,1577190251.784615
172.16.3.7,172.16.7.5,6,22,0,49896,6,9,840,1340,0,7,1577190251.8022
172.16.3.7,172.16.7.5,6,22,0,49898,8,12,1498,1488,1,8,1577190251.802599
172.16.3.5,172.16.7.11,6,22,1,49146,3,1,156,52,0,0,1577190251.806794
172.16.3.7,172.16.6.9,6,22,0,55680,9,10,1550,1320,1,7,1577190251.812088
172.16.3.7,172.16.6.9,6,22,0,55682,12,12,1770,1584,1,10,1577190251.83415
172.16.3.7,172.16.1.3,6,22,0,58402,9,10,1725,1384,1,8,1577190251.873377
172.16.3.10,172.16.6.12,6,22,1,42772,12,10,1488,1602,1,8,1577190251.882654
172.16.3.7,172.16.1.3,6,22,0,58404,12,11,2121,1532,1,11,1577190251.90112
172.16.3.10,172.16.6.12,6,22,1,42774,12,8,1488,1050,1,7,1577190251.905188
172.16.3.7,172.16.2.14,6,22,0,45928,10,9,1602,1252,1,6,1577190251.910187
172.16.3.7,172.16.2.14,6,22,0,45930,11,11,1718,1436,1,8,1577190251.932632
172.16.3.12,172.19.75.109,6,52632,1,4567,4,4,220,228,0,4,1577190251.939958
172.16.3.7,172.16.4.5,6,22,0,56994,12,13,1762,1636,1,10,1577190251.946675
172.16.3.7,172.16.4.5,6,22,0,56996,10,13,1658,1636,1,10,1577190251.958375
172.16.3.7,172.16.1.4,6,22,0,54028,11,14,1270,1688,1,9,1577190251.969704
172.16.3.7,172.16.1.4,6,22,0,54030,11,12,1718,832,1,8,1577190251.980925
172.16.3.7,172.16.2.12,6,22,0,49764,8,12,1498,1504,1,8,1577190251.998545
172.16.3.7,172.16.2.12,6,22,0,49766,9,9,1550,636,1,6,1577190252.014375
172.16.3.10,172.16.7.9,6,22,1,40130,11,7,1444,956,0,8,1577190252.035992
172.16.3.10,172.16.7.9,6,22,1,40128,12,9,1576,1060,0,9,1577190252.036136
172.16.3.6,172.16.5.14,6,22,1,54962,11,8,1508,1008,1,8,1577190252.048831
172.16.3.6,172.16.5.14,6,22,1,54964,11,9,1524,1060,0,9,1577190252.05549
172.16.3.10,172.16.5.14,6,22,1,55230,14,12,1688,1770,1,10,1577190252.144957
172.16.3.10,172.16.5.14,6,22,1,55232,14,10,1688,1666,1,10,1577190252.154042
172.16.3.5,172.16.5.14,6,22,1,39422,14,12,1688,1770,1,10,1577190252.330126
172.16.3.5,172.16.5.14,6,22,1,39424,14,12,1688,1770,1,10,1577190252.368583
172.16.3.10,172.16.2.3,6,22,1,52824,14,12,1688,1770,1,10,1577190252.434676
172.16.3.10,172.16.2.3,6,22,1,52826,14,12,1688,1770,1,10,1577190252.443599
172.16.3.4,80.110.44.5,6,6265,1,8307,1,1,40,40,1,0,1577190252.494963
172.16.3.4,172.16.1.9,6,22,1,57984,14,12,1688,1770,1,10,1577190252.533582
172.16.3.4,172.16.2.3,6,22,1,50458,14,12,1688,1770,1,10,1577190252.54733
172.16.3.4,172.16.1.9,6,22,1,57986,14,12,1688,1770,1,10,1577190252.560021
172.16.3.4,172.16.2.3,6,22,1,50460,14,12,1688,1762,1,10,1577190252.57061
172.16.3.14,2.126.50.21,6,7923,1,51030,1,1,40,40,1,0,1577190252.574435
172.16.3.5,192.188.59.100,6,8953,1,27250,1,1,40,40,1,0,1577190252.578587
172.16.3.4,82.228.56.208,6,5838,1,64851,1,1,40,40,1,0,1577190252.582717
172.16.3.5,172.16.7.10,6,22,1,48768,14,12,1688,1770,1,10,1577190252.683498
172.16.3.6,172.16.4.13,6,22,1,57818,14,12,1688,1770,1,10,1577190252.683948
172.16.3.6,172.16.4.13,6,22,1,57820,14,12,1688,1770,1,10,1577190252.683957
172.16.3.5,172.16.7.10,6,22,1,48770,14,12,1688,1770,1,10,1577190252.68562
172.16.3.6,172.16.7.10,6,22,1,42618,14,12,1688,1770,1,10,1577190252.7026
172.16.3.6,172.16.7.10,6,22,1,42620,14,12,1688,1770,1,10,1577190252.703673
172.16.3.4,172.16.7.10,6,22,1,44810,11,12,1532,1770,1,10,1577190252.896768
172.16.3.4,172.16.7.10,6,22,1,44812,11,12,1532,1770,1,10,1577190252.904768
172.16.3.6,172.16.1.11,6,22,1,55920,14,12,1688,1770,1,10,1577190252.944485
172.16.3.6,172.16.1.11,6,22,1,55922,14,12,1688,1770,1,10,1577190252.944762
172.16.3.14,172.16.3.210,6,22,0,36882,0,1,0,40,1,0,1577190253.349943
172.16.3.14,172.16.7.48,6,22,0,61027,0,1,0,40,1,0,1577190253.354494
172.16.3.14,172.16.2.159,6,22,0,46402,0,1,0,40,1,0,1577190253.357599
172.16.3.14,172.16.5.211,6,22,0,42783,0,1,0,40,1,0,1577190253.362541
172.16.3.14,172.16.6.235,6,22,0,56323,0,1,0,40,1,0,1577190253.364272
172.16.3.5,174.163.140.194,6,3524,1,51565,1,1,40,40,1,0,1577190253.59762
172.16.3.10,183.122.173.183,6,2125,1,27547,1,1,40,40,1,0,1577190253.623162
172.16.3.4,172.16.2.8,6,22,1,54406,14,12,1688,1770,1,10,1577190253.761715
172.16.3.4,172.16.2.8,6,22,1,54408,14,12,1688,1762,1,10,1577190253.792765
172.16.3.10,172.16.2.8,6,22,1,44472,14,12,1688,1770,1,10,1577190253.86676
172.16.3.10,172.16.2.8,6,22,1,44474,14,12,1688,1770,1,10,1577190253.885958
172.16.3.5,172.16.6.10,6,22,1,59704,14,12,1688,1770,1,10,1577190253.909853
172.16.3.5,172.16.6.10,6,22,1,59706,14,12,1688,1770,1,10,1577190253.910125
172.16.3.6,172.16.4.10,6,22,1,46568,14,12,1688,1770,1,10,1577190253.983746
172.16.3.6,172.16.4.10,6,22,1,46570,14,12,1688,1770,1,10,1577190253.98705
172.16.3.4,172.16.4.10,6,22,1,41730,14,12,1688,1770,1,10,1577190253.995557
172.16.3.4,172.16.4.10,6,22,1,41732,14,12,1688,1770,1,10,1577190253.998489
172.16.3.10,172.16.4.10,6,22,1,44742,14,12,1688,1770,1,10,1577190254.003465
172.16.3.10,172.16.4.10,6,22,1,44744,14,12,1688,1770,1,10,1577190254.003975
172.16.3.10,172.16.6.10,6,22,1,54182,14,12,1688,1770,1,10,1577190254.194142
172.16.3.10,172.16.6.10,6,22,1,54184,14,12,1688,1770,1,10,1577190254.204717
172.16.3.6,192.168.1.24,6,22,1,51136,12,12,1760,1730,1,10,1577190254.216486
172.16.3.6,192.168.1.24,6,22,1,51138,13,12,1812,1738,1,10,1577190254.216768
172.16.3.4,172.16.6.10,6,22,1,48076,14,12,1688,1770,1,10,1577190254.256724
172.16.3.4,192.168.1.24,6,22,1,48922,12,12,1760,1730,1,10,1577190254.26079
172.16.3.4,172.16.6.10,6,22,1,48078,14,12,1688,1770,1,10,1577190254.261629
172.16.3.4,192.168.1.24,6,22,1,48924,12,12,1760,1738,1,10,1577190254.261756
172.16.3.10,192.168.1.24,6,22,1,58440,12,12,1760,1738,1,10,1577190254.32986
172.16.3.10,192.168.1.24,6,22,1,58442,12,12,1760,1738,1,10,1577190254.331751
172.16.3.4,172.16.6.5,6,22,1,46486,14,12,1688,1770,1,10,1577190254.407502
172.16.3.4,172.16.6.5,6,22,1,46488,14,12,1688,1770,1,10,1577190254.409436
172.16.3.4,46.109.116.89,6,5355,1,53050,1,1,40,40,1,0,1577190254.763368
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190255.125618
172.16.3.5,172.16.5.10,6,22,1,56476,14,12,1688,1770,1,10,1577190255.416687
172.16.3.5,172.16.5.10,6,22,1,56478,14,12,1688,1762,1,10,1577190255.419791
172.16.3.10,172.16.5.4,6,22,1,44014,14,12,1688,1770,1,10,1577190255.502079
172.16.3.10,172.16.1.14,6,22,1,58894,14,12,1688,1770,1,10,1577190255.530886
172.16.3.10,172.16.1.14,6,22,1,58896,14,12,1688,1770,1,10,1577190255.531155
172.16.3.10,172.16.5.4,6,22,1,44016,14,12,1688,1770,1,10,1577190255.533544
172.16.3.6,172.16.5.4,6,22,1,53786,14,12,1688,1762,1,10,1577190255.74966
172.16.3.6,172.16.5.4,6,22,1,53788,14,12,1688,1770,1,10,1577190255.768175
172.16.3.10,197.177.174.97,6,8313,1,13173,1,1,40,40,1,0,1577190255.837421
172.16.3.6,102.237.31.159,6,5710,1,2160,1,1,40,40,1,0,1577190255.890435
172.16.3.7,200.61.61.97,6,793,1,38281,1,1,40,40,1,0,1577190255.899645
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577190256.521671
172.16.3.4,192.168.1.15,6,22,1,54004,13,12,1812,1730,1,10,1577190256.632809
172.16.3.4,192.168.1.15,6,22,1,54006,12,12,1760,1730,1,10,1577190256.676565
172.16.3.5,14.130.144.198,6,1408,1,22941,1,1,40,40,1,0,1577190256.973331
172.16.3.6,172.16.6.3,6,22,1,38314,14,12,1688,1770,1,10,1577190256.991281
172.16.3.6,172.16.6.3,6,22,1,38316,14,12,1688,1770,1,10,1577190257.016616
172.16.3.6,172.16.4.12,6,22,1,36838,14,12,1688,1770,1,10,1577190257.43375
172.16.3.6,172.16.4.12,6,22,1,36840,14,12,1688,1770,1,10,1577190257.435771
172.16.3.12,172.16.4.149,6,22,0,64035,0,1,0,40,1,0,1577190257.502495
172.16.3.12,172.16.4.207,6,22,0,21873,0,1,0,40,1,0,1577190257.504638
172.16.3.12,172.16.4.46,6,22,0,43058,0,1,0,40,1,0,1577190257.506787
172.16.3.12,172.16.1.110,6,22,0,43010,0,1,0,40,1,0,1577190257.509702
172.16.3.12,172.16.7.65,6,22,0,51896,0,1,0,40,1,0,1577190257.511855
172.16.3.7,172.16.3.82,6,22,0,46092,0,1,0,40,1,0,1577190257.626552
172.16.3.7,172.16.5.165,6,22,0,44225,0,1,0,40,1,0,1577190257.633134
172.16.3.7,172.16.5.51,6,22,0,21483,0,1,0,40,1,0,1577190257.63732
172.16.3.7,172.16.5.55,6,22,0,60884,0,1,0,40,1,0,1577190257.639582
172.16.3.7,172.16.1.46,6,22,0,31330,0,1,0,40,1,0,1577190257.641704
172.16.3.10,172.16.5.13,6,22,1,49492,14,12,1688,1770,1,10,1577190257.728812
172.16.3.10,172.16.5.13,6,22,1,49494,14,12,1688,1770,1,10,1577190257.731277
172.16.3.5,172.16.7.12,6,22,1,60744,14,12,1688,1770,1,10,1577190257.967422
172.16.3.5,172.16.7.12,6,22,1,60746,14,12,1688,1770,1,10,1577190257.980719
172.16.3.2,19.75.15.77,6,9987,1,34674,1,1,40,40,1,0,1577190258.14583
172.16.3.12,114.164.141.205,6,8921,1,48508,1,1,40,40,1,0,1577190258.150047
172.16.3.5,158.155.26.17,6,7774,1,57449,1,1,40,40,1,0,1577190258.175367
172.16.3.10,172.16.4.7,6,22,1,55060,14,12,1688,1770,1,10,1577190258.233051
172.16.3.10,172.16.4.7,6,22,1,55062,13,12,1636,1770,1,10,1577190258.235049
172.16.3.4,172.16.2.6,6,22,1,56602,14,12,1688,1770,1,10,1577190258.788549
172.16.3.4,172.16.2.6,6,22,1,56604,14,12,1688,1770,1,10,1577190258.815961
172.16.3.6,172.16.2.6,6,22,1,51512,14,12,1688,1770,1,10,1577190259.010214
172.16.3.6,172.16.2.6,6,22,1,51514,13,12,1636,1770,1,10,1577190259.011657
172.16.3.6,172.16.5.12,6,22,1,37556,14,12,1688,1770,1,10,1577190259.108931
172.16.3.6,172.16.5.12,6,22,1,37558,14,12,1688,1770,1,10,1577190259.110464
172.16.3.7,16.88.169.172,6,3080,1,44242,1,1,40,40,1,0,1577190259.242077
172.16.3.4,255.44.56.70,6,233,1,58458,1,1,40,40,1,0,1577190259.253134
172.16.3.10,133.196.104.105,6,2271,1,59370,1,1,40,40,1,0,1577190259.317927
172.16.3.5,152.49.67.10,6,8845,1,12537,1,1,40,40,1,0,1577190259.326251
172.16.3.14,76.19.152.119,6,8324,1,33870,1,1,40,40,1,0,1577190259.399239
172.16.3.10,172.16.7.7,6,22,1,46184,14,12,1688,1770,1,10,1577190260.176961
172.16.3.10,172.16.7.7,6,22,1,46186,14,12,1688,1770,1,10,1577190260.189887
172.16.3.6,47.126.179.254,6,9513,1,8147,1,1,40,40,1,0,1577190260.263836
172.16.3.4,96.52.203.103,6,4486,1,1992,1,1,40,40,1,0,1577190260.334914
172.16.3.4,172.16.7.7,6,22,1,60168,14,12,1688,1770,1,10,1577190260.342786
172.16.3.4,172.16.7.7,6,22,1,60170,12,12,1584,1770,1,10,1577190260.362584
172.16.3.14,172.16.2.221,6,22,0,44334,0,1,0,40,1,0,1577190260.379674
172.16.3.14,172.16.7.242,6,22,0,39023,0,1,0,40,1,0,1577190260.381829
172.16.3.14,172.16.4.7,6,22,0,23741,1,1,40,40,1,0,1577190260.383646
172.16.3.5,178.3.73.166,6,875,1,9920,1,1,40,40,1,0,1577190260.411893
172.16.3.5,172.16.1.10,6,22,1,37784,14,12,1688,1770,1,10,1577190260.782514
172.16.3.5,172.16.1.10,6,22,1,37786,13,12,1636,1770,1,10,1577190260.782903
172.16.3.10,172.16.1.10,6,22,1,48898,14,12,1688,1762,1,10,1577190260.795044
172.16.3.10,172.16.1.10,6,22,1,48900,14,12,1688,1770,1,10,1577190260.797752
172.16.3.6,172.16.1.10,6,22,1,34284,14,11,1688,1718,1,10,1577190260.811955
172.16.3.6,172.16.1.10,6,22,1,34286,14,12,1688,1770,1,10,1577190260.822757
172.16.3.4,172.16.1.10,6,22,1,48344,8,9,1200,1102,1,5,1577190261.09298
172.16.3.4,172.16.1.10,6,22,1,48346,8,9,1200,1550,1,6,1577190261.102421
172.16.3.12,172.16.1.4,6,22,0,51880,9,13,1166,1636,1,9,1577190261.12512
172.16.3.12,172.16.1.4,6,22,0,51882,9,13,1166,1636,1,9,1577190261.125449
172.16.3.12,172.16.4.11,6,22,0,35018,9,12,1166,1504,1,8,1577190261.126971
172.16.3.12,172.16.4.11,6,22,0,35020,11,11,1270,1516,1,8,1577190261.128276
172.16.3.12,172.16.5.3,6,22,0,51430,12,12,1770,1584,1,10,1577190261.130536
172.16.3.12,172.16.5.3,6,22,0,51432,8,11,1050,1356,1,6,1577190261.138223
172.16.3.12,172.16.1.3,6,22,0,32966,6,7,384,1068,1,3,1577190261.138474
172.16.3.12,172.16.1.3,6,22,0,32968,11,10,2028,1464,1,9,1577190261.1409
172.16.3.12,172.16.4.9,6,22,0,35422,11,13,1718,1636,1,10,1577190261.141254
172.16.3.12,172.16.4.9,6,22,0,35424,11,13,1270,1636,1,9,1577190261.1415
172.16.3.12,172.16.6.13,6,22,0,34026,11,13,1718,1636,1,10,1577190261.143509
172.16.3.12,172.16.6.13,6,22,0,34028,12,13,1770,1636,1,10,1577190261.143974
172.16.3.12,172.16.2.13,6,22,0,43014,8,11,1114,860,1,8,1577190261.145253
172.16.3.12,172.16.2.13,6,22,0,43016,8,10,1114,704,1,6,1577190261.147862
172.16.3.12,172.16.6.4,6,43222,1,22,9,9,1060,1316,0,7,1577190261.152989
172.16.3.12,172.16.6.4,6,43220,1,22,6,5,840,340,0,4,1577190261.159909
172.16.3.12,172.16.6.8,6,50592,1,22,9,8,1606,616,0,8,1577190261.162193
172.16.3.12,172.16.5.8,6,22,0,34532,9,9,1060,1252,1,7,1577190261.175369
172.16.3.12,172.16.6.8,6,50590,1,22,7,7,508,540,0,5,1577190261.178174
172.16.3.12,172.16.5.8,6,22,0,34534,9,9,1060,1348,1,8,1577190261.178184
172.16.3.14,172.16.6.9,6,22,0,33408,11,13,1270,1636,1,9,1577190261.295486
172.16.3.14,172.16.6.9,6,22,0,33410,12,14,1770,1688,1,10,1577190261.295754
172.16.3.14,172.16.2.12,6,22,0,42254,12,14,1770,1688,1,10,1577190261.311893
172.16.3.14,172.16.2.12,6,22,0,42256,12,14,1770,1688,1,10,1577190261.321161
172.16.3.14,172.16.1.8,6,22,0,38366,12,14,1770,1688,1,10,1577190261.326457
172.16.3.14,172.16.1.8,6,22,0,38368,12,14,1770,1688,1,10,1577190261.332465
172.16.3.14,172.16.1.4,6,22,0,57042,12,14,1762,1688,1,10,1577190261.340447
172.16.3.14,172.16.1.4,6,22,0,57044,11,14,1718,1688,1,10,1577190261.345981
172.16.3.6,172.16.5.11,6,22,1,41252,13,10,964,1666,1,9,1577190261.382965
172.16.3.6,172.16.5.11,6,22,1,41254,11,6,1452,848,1,7,1577190261.385713
172.16.3.14,172.16.6.8,6,22,0,44152,10,11,1112,1524,0,9,1577190261.412487
172.16.3.14,172.16.6.8,6,22,0,44154,12,14,1770,1688,1,10,1577190261.413677
172.16.3.14,172.16.2.13,6,22,0,49568,12,14,1770,1688,1,10,1577190261.432637
172.16.3.14,172.16.2.13,6,22,0,49570,12,14,1770,1688,1,10,1577190261.450461
172.16.3.14,172.16.7.4,6,22,0,37784,12,14,1770,1688,1,10,1577190261.486916
172.16.3.14,172.16.7.4,6,22,0,37786,12,13,1770,1636,1,10,1577190261.492243
172.16.3.14,172.16.2.9,6,22,0,34568,10,9,1666,1268,1,8,1577190261.520066
172.16.3.5,124.157.54.186,6,12,1,4764,1,1,40,40,1,0,1577190261.542504
172.16.3.14,172.16.2.9,6,22,0,34570,11,13,1638,1540,1,8,1577190261.542613
172.16.3.14,172.16.1.3,6,22,0,55576,12,12,2121,1584,1,11,1577190261.564537
172.16.3.14,172.16.1.3,6,22,0,55578,8,10,1849,1336,1,8,1577190261.588282
172.16.3.6,172.16.7.11,6,22,1,57928,12,9,1488,1462,1,7,1577190261.597587
172.16.3.14,172.16.7.5,6,22,0,48838,12,14,1770,1688,1,10,1577190261.603617
172.16.3.6,172.16.7.11,6,22,1,57930,11,9,1372,1470,1,6,1577190261.61369
172.16.3.14,172.16.7.5,6,22,0,48840,12,13,1770,1540,1,9,1577190261.625431
172.16.3.14,172.16.4.4,6,22,0,46970,9,11,581,1436,1,7,1577190261.647492
172.16.3.14,172.16.4.4,6,46972,1,22,11,10,2061,1472,0,11,1577190261.672974
172.16.3.14,172.16.6.13,6,22,0,56630,11,12,1718,1584,1,10,1577190261.674767
172.16.3.14,172.16.6.13,6,22,0,56632,11,11,1718,1532,1,10,1577190261.701268
172.16.3.14,172.16.5.5,6,50930,1,22,11,9,1710,1420,0,10,1577190261.717089
172.16.3.4,172.16.7.11,6,22,1,47210,13,10,1556,1666,1,9,1577190261.728631
172.16.3.14,172.16.5.5,6,22,0,50932,12,11,1770,1532,1,10,1577190261.730446
172.16.3.4,172.16.7.11,6,22,1,47212,11,10,1508,1666,1,9,1577190261.748064
172.16.3.5,172.16.6.11,6,22,1,53788,11,9,1372,1542,1,7,1577190261.842368
172.16.3.5,172.16.6.11,6,22,1,53790,14,12,1688,1770,1,10,1577190261.854891
172.16.3.5,172.16.7.11,6,22,1,49228,11,9,1436,1550,1,8,1577190261.956257
172.16.3.5,172.16.7.11,6,22,1,49230,10,8,1320,1418,1,6,1577190261.964798
172.16.3.7,172.16.6.4,6,22,0,59320,9,12,1614,1504,1,9,1577190262.020976
172.16.3.7,172.16.6.4,6,22,0,59322,11,14,1270,1688,1,9,1577190262.021394
172.16.3.7,172.16.7.4,6,22,0,45302,11,14,1718,1688,1,10,1577190262.023216
172.16.3.7,172.16.7.4,6,22,0,45304,8,11,1498,1436,1,7,1577190262.025577
172.16.3.7,172.16.5.6,6,22,0,39656,8,9,1208,756,1,8,1577190262.031592
172.16.3.7,172.16.5.6,6,22,0,39658,9,8,1260,704,1,8,1577190262.036635
172.16.3.7,172.16.6.8,6,22,0,33864,9,12,1102,1488,1,7,1577190262.036649
172.16.3.7,172.16.6.8,6,22,0,33866,11,14,1270,1688,1,9,1577190262.036651
172.16.3.7,172.16.7.3,6,22,0,36374,10,12,1602,1520,1,8,1577190262.036654
172.16.3.7,172.16.7.3,6,22,0,36376,12,13,1770,1540,1,9,1577190262.036732
172.16.3.7,172.16.5.9,6,22,0,51022,11,13,1270,1540,1,8,1577190262.036743
172.16.3.7,172.16.5.9,6,22,0,51024,12,13,1770,1540,1,9,1577190262.037023
172.16.3.7,172.16.4.14,6,22,0,33280,8,11,1050,1372,1,6,1577190262.039911
172.16.3.7,172.16.4.14,6,22,0,33282,8,9,952,644,1,5,1577190262.049483
172.16.3.7,172.16.7.5,6,22,0,49956,10,9,1666,596,1,7,1577190262.050918
172.16.3.7,172.16.7.5,6,22,0,49958,9,9,1004,644,1,5,1577190262.051284
172.16.3.7,172.16.6.9,6,22,0,55740,8,9,1016,652,1,6,1577190262.05224
172.16.3.7,172.16.6.9,6,22,0,55742,8,11,1008,1508,1,8,1577190262.052759
172.16.3.7,172.16.2.14,6,22,0,45988,7,10,508,792,1,6,1577190262.057927
172.16.3.7,172.16.1.3,6,58462,1,22,8,6,825,568,0,8,1577190262.059194
172.16.3.7,172.16.4.5,6,22,0,57054,7,9,892,1268,1,6,1577190262.069502
172.16.3.7,172.16.4.5,6,57056,1,22,11,10,1710,1472,0,10,1577190262.075399
172.16.3.7,172.16.2.14,6,22,0,45990,3,6,236,392,0,3,1577190262.145863
172.16.3.7,172.16.1.3,6,22,0,58464,6,8,616,1248,0,6,1577190262.158045
172.16.3.7,172.16.1.4,6,22,0,54088,11,12,1270,1584,1,9,1577190262.160281
172.16.3.10,172.16.7.9,6,22,1,40184,13,12,1636,1770,1,10,1577190262.186588
172.16.3.10,172.16.7.9,6,22,1,40186,13,12,1636,1770,1,10,1577190262.186804
172.16.3.7,172.16.1.4,6,22,0,54090,12,13,1770,1636,1,10,1577190262.193614
172.16.3.7,172.16.2.12,6,22,0,49824,11,11,1718,1532,1,10,1577190262.21023
172.16.3.7,172.16.2.12,6,22,0,49826,10,8,1218,600,1,6,1577190262.238218
172.16.3.4,172.16.6.12,6,22,1,35124,14,12,1688,1770,1,10,1577190262.339382
172.16.3.4,172.16.6.12,6,22,1,35126,14,12,1688,1770,1,10,1577190262.339851
