intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.6,172.16.5.4,6,22,1,49348,14,12,1688,1770,1,10,1577189538.71295
172.16.3.2,210.128.224.16,6,6788,1,41976,1,1,40,40,1,0,1577189538.736012
172.16.3.12,75.128.71.91,6,2889,1,550,1,1,40,40,1,0,1577189538.854759
172.16.3.10,2.255.200.165,6,3652,1,47981,1,1,40,40,1,0,1577189538.934039
172.16.3.10,51.67.253.15,6,8913,1,10554,1,1,40,40,1,0,1577189539.007915
172.16.3.10,50.219.196.102,6,6712,1,50066,1,1,40,40,1,0,1577189539.08021
172.16.3.4,172.16.2.8,6,22,1,51182,11,12,1532,1770,1,10,1577189539.590682
172.16.3.4,172.16.2.8,6,22,1,51184,14,12,1688,1770,1,10,1577189539.592208
172.16.3.10,172.16.2.8,6,22,1,41248,14,12,1688,1770,1,10,1577189539.596083
172.16.3.10,172.16.2.8,6,22,1,41250,14,12,1688,1770,1,10,1577189539.597982
172.16.3.4,172.16.1.9,6,22,1,54000,13,12,1636,1770,1,10,1577189539.623219
172.16.3.4,172.16.1.9,6,22,1,54002,13,12,1636,1770,1,10,1577189539.625339
172.16.3.5,172.16.5.10,6,22,1,53168,14,12,1688,1770,1,10,1577189540.319227
172.16.3.5,172.16.5.10,6,22,1,53170,14,12,1688,1770,1,10,1577189540.33899
172.16.3.6,172.16.4.12,6,22,1,60338,14,12,1688,1770,1,10,1577189540.665097
172.16.3.6,172.16.4.12,6,22,1,60340,14,12,1688,1770,1,10,1577189540.665313
172.16.3.7,86.199.252.246,6,7522,1,11890,1,1,40,40,1,0,1577189540.993975
172.16.3.7,21.117.156.199,6,2293,1,53584,1,1,40,40,1,0,1577189541.068401
172.16.3.4,155.43.124.183,6,8786,1,35098,1,1,40,40,1,0,1577189541.106394
172.16.3.12,172.16.1.233,6,22,0,44951,0,1,0,40,1,0,1577189541.112122
172.16.3.12,172.16.6.179,6,22,0,55271,0,1,0,40,1,0,1577189541.113985
172.16.3.12,172.16.1.192,6,22,0,63654,0,1,0,40,1,0,1577189541.116126
172.16.3.12,172.16.5.66,6,22,0,18614,0,1,0,40,1,0,1577189541.120739
172.16.3.12,172.16.7.236,6,22,0,5119,0,1,0,40,1,0,1577189541.123301
172.16.3.7,172.16.5.228,6,22,0,41209,0,1,0,40,1,0,1577189541.302986
172.16.3.7,172.16.2.137,6,22,0,10231,0,1,0,40,1,0,1577189541.303484
172.16.3.7,172.16.2.140,6,22,0,14206,0,1,0,40,1,0,1577189541.305464
172.16.3.5,172.16.1.10,6,22,1,32988,14,12,1688,1770,1,10,1577189541.39284
172.16.3.5,172.16.1.10,6,22,1,32990,14,12,1688,1762,1,10,1577189541.397598
172.16.3.10,172.16.1.10,6,22,1,44102,12,12,1584,1770,1,10,1577189541.530195
172.16.3.10,172.16.1.10,6,22,1,44104,12,12,1584,1770,1,10,1577189541.540416
172.16.3.6,172.16.1.10,6,22,1,57720,14,12,1688,1770,1,10,1577189541.603367
172.16.3.6,172.16.1.10,6,22,1,57722,14,12,1688,1770,1,10,1577189541.608336
172.16.3.4,172.16.6.12,6,22,1,58812,14,12,1688,1770,1,10,1577189541.728604
172.16.3.4,172.16.6.12,6,22,1,58814,14,12,1688,1770,1,10,1577189541.738033
172.16.3.10,172.16.2.3,6,22,1,32451,2,1,80,44,1,0,1577189541.741966
172.16.3.5,172.16.7.10,6,22,1,44984,13,12,1636,1770,1,10,1577189541.803485
172.16.3.5,172.16.7.10,6,22,1,44986,14,12,1688,1770,1,10,1577189541.808866
172.16.3.6,172.16.7.10,6,22,1,38834,13,12,1636,1770,1,10,1577189541.815362
172.16.3.6,172.16.7.10,6,22,1,38836,13,12,1636,1770,1,10,1577189541.817136
172.16.3.6,172.16.6.12,6,22,1,47088,14,12,1688,1770,1,10,1577189541.836998
172.16.3.6,172.16.6.12,6,22,1,47090,14,12,1688,1762,1,10,1577189541.853071
172.16.3.10,172.16.6.12,6,22,1,38300,14,12,1688,1770,1,10,1577189541.96389
172.16.3.10,172.16.6.12,6,22,1,38302,14,12,1688,1762,1,10,1577189541.982094
172.16.3.7,172.16.6.4,6,22,0,55520,12,14,1770,1688,1,10,1577189542.319887
172.16.3.7,172.16.6.4,6,22,0,55522,12,14,1770,1688,1,10,1577189542.320583
172.16.3.10,172.16.4.7,6,22,1,51452,14,12,1688,1770,1,10,1577189542.333567
172.16.3.10,172.16.4.7,6,22,1,51454,14,12,1688,1770,1,10,1577189542.3371
172.16.3.7,172.16.7.4,6,22,0,41502,12,14,1770,1688,1,10,1577189542.337499
172.16.3.7,172.16.7.4,6,22,0,41504,12,14,1770,1688,1,10,1577189542.344276
172.16.3.7,172.16.5.6,6,22,0,35856,12,13,2505,1636,1,11,1577189542.350395
172.16.3.7,172.16.5.6,6,22,0,35858,12,13,2505,1636,1,11,1577189542.359705
172.16.3.7,172.16.6.8,6,22,0,58296,12,14,1770,1688,1,10,1577189542.368753
172.16.3.7,172.16.6.8,6,22,0,58298,12,14,1770,1688,1,10,1577189542.385437
172.16.3.10,172.16.5.13,6,22,1,46268,14,12,1688,1762,1,10,1577189542.385558
172.16.3.10,172.16.5.13,6,22,1,46270,13,12,1636,1770,1,10,1577189542.38782
172.16.3.7,172.16.7.3,6,22,0,60806,12,14,1770,1688,1,10,1577189542.435939
172.16.3.7,172.16.7.3,6,22,0,60808,12,14,1770,1688,1,10,1577189542.457512
172.16.3.7,172.16.5.9,6,22,0,47222,12,14,1770,1688,1,10,1577189542.475718
172.16.3.7,172.16.5.9,6,22,0,47224,12,14,1762,1688,1,10,1577189542.486058
172.16.3.7,172.16.4.14,6,22,0,57712,12,14,1770,1688,1,10,1577189542.495388
172.16.3.7,172.16.4.14,6,22,0,57714,12,14,1770,1688,1,10,1577189542.504337
172.16.3.7,172.16.7.5,6,22,0,46156,12,14,1770,1688,1,10,1577189542.540114
172.16.3.7,172.16.7.5,6,22,0,46158,12,12,1770,1584,1,10,1577189542.557666
172.16.3.6,172.16.4.10,6,22,1,43712,13,12,1636,1770,1,10,1577189543.344712
172.16.3.6,172.16.4.10,6,22,1,43714,13,12,1636,1770,1,10,1577189543.348744
172.16.3.4,172.16.4.10,6,22,1,38874,13,12,1636,1770,1,10,1577189543.352836
172.16.3.4,172.16.4.10,6,22,1,38876,13,12,1636,1770,1,10,1577189543.35284
172.16.3.10,172.16.4.10,6,22,1,41886,13,12,1636,1770,1,10,1577189543.352844
172.16.3.10,172.16.4.10,6,22,1,41888,13,12,1636,1762,1,10,1577189543.355473
172.16.3.10,172.16.7.7,6,22,1,10483,2,1,80,44,1,0,1577189543.38132
172.16.3.6,192.168.1.24,6,22,1,45428,12,12,1760,1738,1,10,1577189543.682219
172.16.3.6,192.168.1.24,6,22,1,45430,12,12,1760,1730,1,10,1577189543.696358
172.16.3.4,192.168.1.24,6,22,1,43214,12,12,1760,1738,1,10,1577189543.718925
172.16.3.4,192.168.1.24,6,22,1,43216,12,12,1760,1738,1,10,1577189543.720362
172.16.3.14,172.16.5.248,6,22,0,64633,0,1,0,40,1,0,1577189543.756763
172.16.3.14,172.16.7.170,6,22,0,9202,0,1,0,40,1,0,1577189543.759934
172.16.3.14,172.16.6.208,6,22,0,13977,0,1,0,40,1,0,1577189543.76503
172.16.3.10,192.168.1.24,6,22,1,52732,11,12,1708,1730,1,10,1577189543.798219
172.16.3.10,192.168.1.24,6,22,1,52734,12,12,1760,1738,1,10,1577189543.799219
172.16.3.14,172.16.4.226,6,22,0,29635,0,1,0,40,1,0,1577189543.805743
172.16.3.14,172.16.3.98,6,22,0,56206,0,1,0,40,1,0,1577189543.81157
172.16.3.14,172.16.7.68,6,22,0,63142,0,1,0,40,1,0,1577189543.835438
172.16.3.10,172.16.7.7,6,22,1,42796,14,12,1688,1770,1,10,1577189543.929508
172.16.3.12,172.16.1.4,6,22,0,49732,12,14,1770,1688,1,10,1577189543.943101
172.16.3.10,172.16.7.7,6,22,1,42798,14,12,1688,1770,1,10,1577189543.943142
172.16.3.12,172.16.1.4,6,22,0,49734,12,14,1770,1688,1,10,1577189543.943501
172.16.3.12,172.16.4.11,6,22,0,32870,12,14,1770,1688,1,10,1577189543.943941
172.16.3.12,172.16.4.11,6,22,0,32872,12,14,1770,1688,1,10,1577189543.946965
172.16.3.12,172.16.5.3,6,22,0,49282,12,14,1770,1688,1,10,1577189543.949652
172.16.3.12,172.16.5.3,6,22,0,49284,12,14,1762,1688,1,10,1577189543.952634
172.16.3.12,172.16.1.3,6,22,0,59050,10,12,2017,1584,1,11,1577189543.95654
172.16.3.12,172.16.1.3,6,22,0,59052,10,12,2017,1584,1,11,1577189543.960393
172.16.3.12,172.16.4.9,6,22,0,33274,12,13,1770,1636,1,10,1577189543.96394
172.16.3.12,172.16.4.9,6,22,0,33276,12,13,1770,1636,1,10,1577189543.964503
172.16.3.4,172.16.7.7,6,22,1,56780,14,12,1688,1770,1,10,1577189544.083359
172.16.3.4,172.16.7.7,6,22,1,56782,14,12,1688,1770,1,10,1577189544.103226
172.16.3.12,172.16.5.4,6,22,1,14436,1,1,40,40,1,0,1577189544.528545
172.16.3.4,172.16.2.6,6,22,1,52358,14,12,1688,1770,1,10,1577189544.691516
172.16.3.4,172.16.2.6,6,22,1,52360,14,12,1688,1770,1,10,1577189544.692927
172.16.3.6,172.16.2.6,6,22,1,47268,13,12,1636,1770,1,10,1577189544.716859
172.16.3.6,172.16.2.6,6,22,1,47270,13,12,1636,1770,1,10,1577189544.716881
172.16.3.6,172.16.1.11,6,22,1,53732,13,12,1636,1762,1,10,1577189544.875263
172.16.3.6,172.16.1.11,6,22,1,53734,13,12,1636,1770,1,10,1577189544.875656
172.16.3.5,172.16.6.10,6,22,1,55224,14,12,1688,1770,1,10,1577189545.822326
172.16.3.5,172.16.6.10,6,22,1,55226,14,12,1688,1770,1,10,1577189545.822352
172.16.3.5,172.16.6.11,6,22,1,49348,14,12,1688,1770,1,10,1577189545.867296
172.16.3.5,172.16.6.11,6,22,1,49350,14,12,1688,1770,1,10,1577189545.879298
172.16.3.4,172.16.6.11,6,22,1,41742,12,12,1584,1770,1,10,1577189546.050595
172.16.3.4,172.16.6.11,6,22,1,41744,12,12,1584,1770,1,10,1577189546.072048
172.16.3.6,172.16.5.14,6,22,1,50590,14,12,1688,1762,1,10,1577189546.286576
172.16.3.4,172.16.6.5,6,22,1,42914,14,12,1688,1770,1,10,1577189546.299302
172.16.3.6,172.16.5.14,6,22,1,50592,14,12,1688,1770,1,10,1577189546.309665
172.16.3.4,172.16.6.5,6,22,1,42916,14,12,1688,1770,1,10,1577189546.328719
172.16.3.10,172.16.5.14,6,22,1,50858,14,12,1688,1770,1,10,1577189546.413085
172.16.3.10,172.16.5.14,6,22,1,50860,14,12,1688,1770,1,10,1577189546.434475
172.16.3.4,192.168.1.15,6,22,1,49956,12,12,1760,1730,1,10,1577189546.838402
172.16.3.4,192.168.1.15,6,22,1,49958,12,12,1760,1738,1,10,1577189546.839744
172.16.3.6,172.16.6.3,6,22,1,33770,14,12,1688,1770,1,10,1577189546.851302
172.16.3.6,172.16.6.3,6,22,1,33772,14,12,1688,1770,1,10,1577189546.85544
172.16.3.10,172.16.2.3,6,22,1,48676,12,12,1584,1770,1,10,1577189547.312939
172.16.3.10,172.16.2.3,6,22,1,48678,11,12,1532,1770,1,10,1577189547.361597
172.16.3.12,7.167.230.214,6,7126,1,27672,1,1,40,40,1,0,1577189547.565902
172.16.3.2,240.36.243.86,6,9806,1,30721,1,1,40,40,1,0,1577189547.59533
172.16.3.10,172.16.7.9,6,22,1,36824,14,12,1688,1770,1,10,1577189547.661242
172.16.3.10,172.16.7.9,6,22,1,36826,14,12,1688,1770,1,10,1577189547.661862
172.16.3.6,172.16.7.11,6,22,1,53084,14,12,1688,1770,1,10,1577189547.683102
172.16.3.6,172.16.7.11,6,22,1,53086,14,12,1688,1770,1,10,1577189547.68359
172.16.3.12,60.228.101.95,6,2012,1,33149,1,1,40,40,1,0,1577189547.784518
172.16.3.10,172.16.1.14,6,22,1,55498,13,12,1636,1770,1,10,1577189547.872887
172.16.3.10,172.16.1.14,6,22,1,55500,13,12,1636,1770,1,10,1577189547.873241
172.16.3.4,128.25.134.128,6,1702,1,11705,1,1,40,40,1,0,1577189547.876942
172.16.3.4,172.16.7.11,6,22,1,42366,14,12,1688,1770,1,10,1577189547.898003
172.16.3.4,172.16.7.11,6,22,1,42368,14,12,1688,1770,1,10,1577189547.903082
172.16.3.12,172.16.4.67,6,22,0,57315,0,1,0,40,1,0,1577189548.137916
172.16.3.12,172.16.3.245,6,22,0,20119,0,1,0,40,1,0,1577189548.138804
172.16.3.12,172.16.2.74,6,22,0,62457,0,1,0,40,1,0,1577189548.146748
172.16.3.12,172.16.1.96,6,22,0,32395,0,1,0,40,1,0,1577189548.148602
172.16.3.12,172.16.4.130,6,22,0,42148,0,1,0,40,1,0,1577189548.150475
172.16.3.7,172.16.2.49,6,22,0,26058,0,1,0,40,1,0,1577189548.319405
172.16.3.7,172.16.4.105,6,22,0,27697,0,1,0,40,1,0,1577189548.32146
172.16.3.7,172.16.3.165,6,22,0,44963,0,1,0,40,1,0,1577189548.324661
172.16.3.7,172.16.6.218,6,22,0,31052,0,1,0,40,1,0,1577189548.333635
172.16.3.7,172.16.4.51,6,22,0,17295,0,1,0,40,1,0,1577189548.335171
172.16.3.6,172.16.5.12,6,22,1,34736,13,12,1636,1770,1,10,1577189548.345933
172.16.3.6,172.16.5.12,6,22,1,34738,13,12,1636,1770,1,10,1577189548.346295
172.16.3.14,172.16.6.9,6,22,0,58552,12,13,1770,1636,1,10,1577189548.489653
172.16.3.14,172.16.6.9,6,22,0,58554,12,13,1770,1636,1,10,1577189548.489871
172.16.3.14,172.16.2.12,6,22,0,39166,12,13,1770,1636,1,10,1577189548.494378
172.16.3.14,172.16.2.12,6,22,0,39168,12,13,1770,1636,1,10,1577189548.498694
172.16.3.14,172.16.1.8,6,22,0,35278,12,13,1770,1636,1,10,1577189548.501057
172.16.3.14,172.16.1.8,6,22,0,35280,12,13,1770,1636,1,10,1577189548.503607
172.16.3.14,172.16.1.4,6,22,0,53954,12,13,1770,1636,1,10,1577189548.506301
172.16.3.14,172.16.1.4,6,22,0,53956,12,13,1770,1636,1,10,1577189548.507779
172.16.3.14,172.16.6.8,6,22,0,41064,12,13,1770,1636,1,10,1577189548.509531
172.16.3.14,172.16.6.8,6,22,0,41066,12,13,1770,1636,1,10,1577189548.511082
