intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.5,172.16.6.10,6,22,1,36054,3,2,156,184,0,1,1577190771.77745
172.16.3.14,172.16.4.14,6,55738,1,22,2,2,184,104,0,1,1577190771.780567
172.16.3.6,172.16.2.6,6,22,1,55026,14,12,1688,1770,1,10,1577190771.781116
172.16.3.14,172.16.5.3,6,22,0,41942,2,3,184,156,0,1,1577190771.785103
172.16.3.14,172.16.4.14,6,22,0,55740,2,2,184,104,0,1,1577190771.792382
172.16.3.4,172.16.2.8,6,22,1,57414,14,12,1688,1770,1,10,1577190771.841166
172.16.3.4,172.16.2.8,6,22,1,57416,14,12,1688,1770,1,10,1577190771.843575
172.16.3.10,172.16.2.8,6,22,1,47480,14,12,1688,1770,1,10,1577190771.850866
172.16.3.10,172.16.2.8,6,22,1,47482,14,12,1688,1770,1,10,1577190771.853561
172.16.3.7,172.16.6.4,6,22,0,34532,11,13,1718,1636,1,10,1577190771.910457
172.16.3.7,172.16.6.4,6,22,0,34534,12,14,1770,1688,1,10,1577190771.910992
172.16.3.7,172.16.7.4,6,22,0,48746,12,14,1770,1688,1,10,1577190771.936635
172.16.3.7,172.16.7.4,6,22,0,48748,12,14,1770,1688,1,10,1577190771.952766
172.16.3.14,221.208.236.238,6,7068,1,41400,1,1,40,40,1,0,1577190771.963929
172.16.3.7,172.16.5.6,6,22,0,43100,12,14,2505,1688,1,11,1577190771.969046
172.16.3.7,90.72.130.148,6,6692,1,63236,1,1,40,40,1,0,1577190771.973388
172.16.3.7,172.16.5.6,6,22,0,43102,12,12,2505,1584,1,11,1577190771.9782
172.16.3.7,172.16.6.8,6,22,0,37308,12,14,1770,1688,1,10,1577190771.994112
172.16.3.7,172.16.6.8,6,22,0,37310,12,14,1770,1688,1,10,1577190772.023405
172.16.3.12,172.19.75.109,6,52632,1,4567,3,4,168,228,0,4,1577190772.075979
172.16.3.7,172.16.7.3,6,22,0,39818,12,14,1770,1688,1,10,1577190772.145987
172.16.3.6,172.16.2.8,6,22,1,37580,11,12,1532,1770,1,10,1577190772.171777
172.16.3.7,172.16.7.3,6,22,0,39820,12,14,1770,1688,1,10,1577190772.174296
172.16.3.6,172.16.2.8,6,22,1,37582,11,12,1532,1770,1,10,1577190772.184458
172.16.3.7,172.16.5.9,6,22,0,54466,12,14,1770,1688,1,10,1577190772.215997
172.16.3.7,172.16.5.9,6,22,0,54468,12,14,1770,1688,1,10,1577190772.239377
172.16.3.7,172.16.4.14,6,22,0,36724,12,14,1770,1688,1,10,1577190772.26667
172.16.3.7,172.16.4.14,6,22,0,36726,12,14,1762,1688,1,10,1577190772.283025
172.16.3.5,172.16.7.12,6,22,1,36020,13,12,1636,1770,1,10,1577190772.293586
172.16.3.5,172.16.7.12,6,22,1,36022,13,12,1636,1770,1,10,1577190772.298651
172.16.3.6,172.16.7.12,6,22,1,50702,13,12,1636,1770,1,10,1577190772.302728
172.16.3.7,172.16.7.5,6,22,0,53400,12,14,1770,1688,1,10,1577190772.303031
172.16.3.6,172.16.7.12,6,22,1,50704,13,12,1636,1770,1,10,1577190772.304478
172.16.3.7,172.16.7.5,6,22,0,53402,12,14,1770,1688,1,10,1577190772.326244
172.16.3.7,172.16.6.9,6,22,0,59184,12,13,1770,1540,1,9,1577190772.358415
172.16.3.7,172.16.6.9,6,22,0,59186,10,12,1602,1488,1,8,1577190772.377048
172.16.3.7,172.16.1.3,6,22,0,33674,9,11,1901,1468,1,9,1577190772.397535
172.16.3.7,172.16.1.3,6,22,0,33676,12,12,2121,1584,1,11,1577190772.421914
172.16.3.7,172.16.2.14,6,22,0,49432,12,14,1770,1688,1,10,1577190772.439151
172.16.3.7,172.16.2.14,6,22,0,49434,12,12,1770,1584,1,10,1577190772.458887
172.16.3.7,172.16.4.5,6,22,0,60498,12,14,1770,1688,1,10,1577190772.474095
172.16.3.7,172.16.4.5,6,22,0,60500,12,14,1770,1688,1,10,1577190772.48589
172.16.3.7,172.16.1.4,6,22,0,57532,10,12,1666,832,1,8,1577190772.500204
172.16.3.7,172.16.1.4,6,22,0,57534,11,13,1718,1612,1,9,1577190772.511
172.16.3.7,172.16.2.12,6,22,0,53268,12,14,1770,1688,1,10,1577190772.526684
172.16.3.7,172.16.2.12,6,22,0,53270,12,14,1770,1688,1,10,1577190772.552642
172.16.3.7,172.16.4.4,6,22,0,52986,12,12,2121,1584,1,11,1577190772.61673
172.16.3.7,172.16.4.4,6,22,0,52988,12,12,2121,1584,1,11,1577190772.641643
172.16.3.7,172.16.7.6,6,22,0,57078,12,13,1770,1636,1,10,1577190772.664441
172.16.3.7,172.16.7.6,6,22,0,57080,12,14,1770,1688,1,10,1577190772.677937
172.16.3.7,172.16.5.8,6,22,0,44880,12,14,1770,1688,1,10,1577190772.691925
172.16.3.7,172.16.5.8,6,22,0,44882,12,11,1770,1532,1,10,1577190772.6971
172.16.3.7,172.16.4.11,6,22,0,44658,12,13,1770,1636,1,10,1577190772.697552
172.16.3.7,172.16.4.11,6,22,0,44660,12,13,1770,1636,1,10,1577190772.699503
172.16.3.6,172.16.1.11,6,22,1,58152,14,12,1688,1762,1,10,1577190772.768862
172.16.3.6,172.16.1.11,6,22,1,58154,14,12,1688,1770,1,10,1577190772.769188
172.16.3.14,50.145.149.117,6,2756,1,59767,1,1,40,40,1,0,1577190772.832402
172.16.3.14,172.16.4.70,6,22,0,21600,0,1,0,40,1,0,1577190773.197961
172.16.3.14,172.16.3.121,6,22,0,44279,0,1,0,40,1,0,1577190773.200078
172.16.3.14,172.16.1.67,6,22,0,37480,0,1,0,40,1,0,1577190773.206833
172.16.3.14,172.16.5.17,6,22,0,52212,0,1,0,40,1,0,1577190773.210032
172.16.3.14,172.16.6.4,6,22,0,50776,1,2,44,80,1,0,1577190773.211416
172.16.3.5,172.16.5.10,6,22,1,59448,14,12,1688,1770,1,10,1577190773.462369
172.16.3.5,172.16.5.10,6,22,1,59450,14,12,1688,1770,1,10,1577190773.462754
172.16.3.5,172.16.7.10,6,22,1,51968,14,12,1688,1770,1,10,1577190773.567763
172.16.3.5,172.16.7.10,6,22,1,51970,14,12,1688,1770,1,10,1577190773.569418
172.16.3.6,172.16.7.10,6,22,1,45818,14,12,1688,1770,1,10,1577190773.573281
172.16.3.6,172.16.7.10,6,22,1,45820,14,12,1688,1770,1,10,1577190773.576787
172.16.3.10,172.16.2.3,6,22,1,56424,14,12,1688,1770,1,10,1577190773.611076
172.16.3.10,172.16.2.3,6,22,1,56426,14,12,1688,1770,1,10,1577190773.635079
172.16.3.4,172.16.5.10,6,22,1,42144,14,12,1688,1770,1,10,1577190773.685841
172.16.3.4,172.16.5.10,6,22,1,42146,14,12,1688,1770,1,10,1577190773.692626
172.16.3.4,172.16.2.3,6,22,1,54058,13,12,1636,1770,1,10,1577190773.756485
172.16.3.4,172.16.2.3,6,22,1,54060,12,12,1584,1770,1,10,1577190773.771617
172.16.3.4,172.16.7.10,6,22,1,48010,14,12,1688,1770,1,10,1577190773.799722
172.16.3.10,172.16.1.14,6,22,1,33862,14,12,1688,1770,1,10,1577190773.81792
172.16.3.10,172.16.1.14,6,22,1,33864,14,12,1688,1770,1,10,1577190773.818427
172.16.3.4,172.16.7.10,6,22,1,48012,14,12,1688,1770,1,10,1577190773.852535
172.16.3.4,247.178.32.31,6,8186,1,54875,1,1,40,40,1,0,1577190774.122408
172.16.3.6,94.96.191.222,6,212,1,16766,1,1,40,40,1,0,1577190774.210791
172.16.3.7,64.171.62.23,6,1842,1,43758,1,1,40,40,1,0,1577190774.271328
172.16.3.2,46.118.101.169,6,9906,1,22191,1,1,40,40,1,0,1577190774.28536
172.16.3.4,116.64.12.22,6,7014,1,29487,1,1,40,40,1,0,1577190775.047359
172.16.3.6,244.106.23.98,6,9447,1,30563,1,1,40,40,1,0,1577190775.054065
172.16.3.4,120.42.116.14,6,6185,1,8284,1,1,40,40,1,0,1577190775.104773
172.16.3.6,172.16.5.14,6,22,1,58562,14,12,1688,1770,1,10,1577190775.115776
172.16.3.6,172.16.5.14,6,22,1,58564,14,12,1688,1770,1,10,1577190775.141684
172.16.3.10,172.16.5.14,6,22,1,58830,14,12,1688,1770,1,10,1577190775.207782
172.16.3.10,172.16.5.14,6,22,1,58832,14,12,1688,1770,1,10,1577190775.22956
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190775.238737
172.16.3.5,172.16.5.14,6,22,1,43022,14,12,1688,1770,1,10,1577190775.34502
172.16.3.5,172.16.5.14,6,22,1,43024,14,12,1688,1770,1,10,1577190775.35581
172.16.3.4,172.16.5.14,6,22,1,36234,14,12,1688,1770,1,10,1577190775.4804
172.16.3.4,172.16.5.14,6,22,1,36236,14,12,1688,1770,1,10,1577190775.489942
172.16.3.4,172.16.6.5,6,22,1,49898,14,12,1688,1770,1,10,1577190776.12139
172.16.3.4,172.16.6.5,6,22,1,49900,14,12,1688,1770,1,10,1577190776.148218
172.16.3.7,116.147.209.118,6,1490,1,19833,1,1,40,40,1,0,1577190776.426351
172.16.3.10,40.11.206.223,6,8633,1,49561,1,1,40,40,1,0,1577190776.430697
172.16.3.7,172.19.75.109,6,33712,1,4567,4,4,220,228,0,4,1577190776.772832
172.16.3.4,192.168.1.15,6,22,1,57652,14,12,1864,1738,1,10,1577190776.793201
172.16.3.6,172.16.6.5,6,22,1,36834,14,12,1688,1770,1,10,1577190776.808223
172.16.3.4,192.168.1.15,6,22,1,57654,13,12,1812,1738,1,10,1577190776.817712
172.16.3.6,172.16.6.5,6,22,1,36836,14,12,1688,1770,1,10,1577190776.834845
172.16.3.10,172.16.7.9,6,22,1,42984,14,12,1688,1770,1,10,1577190776.913526
172.16.3.10,172.16.7.9,6,22,1,42986,14,12,1688,1770,1,10,1577190776.914431
172.16.3.12,172.16.7.239,6,22,0,37969,0,1,0,40,1,0,1577190777.141842
172.16.3.12,172.16.6.91,6,22,0,19060,0,1,0,40,1,0,1577190777.141876
172.16.3.12,172.16.3.157,6,22,0,38703,0,1,0,40,1,0,1577190777.143393
172.16.3.12,172.16.1.4,6,22,0,54616,12,14,1770,1688,1,10,1577190777.348693
172.16.3.12,172.16.1.4,6,22,0,54618,12,14,1770,1688,1,10,1577190777.349397
172.16.3.12,172.16.4.11,6,22,0,37754,11,14,1718,1688,1,10,1577190777.366058
172.16.3.12,172.16.4.11,6,22,0,37756,12,14,1770,1688,1,10,1577190777.374504
172.16.3.12,172.16.5.3,6,22,0,54166,12,14,1770,1688,1,10,1577190777.382529
172.16.3.10,172.16.4.7,6,22,1,58380,14,12,1688,1770,1,10,1577190777.393676
172.16.3.12,172.16.5.3,6,22,0,54168,10,12,1602,1488,1,8,1577190777.393912
172.16.3.12,172.16.1.3,6,22,0,35702,11,11,2069,1532,1,11,1577190777.407761
172.16.3.12,172.16.1.3,6,22,0,35704,12,11,2121,1532,1,11,1577190777.416416
172.16.3.10,172.16.4.7,6,22,1,58382,14,12,1688,1762,1,10,1577190777.425488
172.16.3.12,172.16.4.9,6,22,0,38158,12,13,1770,1540,1,9,1577190777.436681
172.16.3.12,172.16.4.9,6,22,0,38160,10,11,1594,1452,1,7,1577190777.465703
172.16.3.12,172.16.6.13,6,22,0,36762,11,12,1654,1488,1,8,1577190777.505449
172.16.3.5,172.16.4.7,6,22,1,57474,11,11,1436,1718,1,9,1577190777.506136
172.16.3.5,172.16.4.7,6,22,1,57476,11,11,1436,1654,1,8,1577190777.508979
172.16.3.12,172.16.6.13,6,22,0,36764,12,12,1770,1568,1,9,1577190777.526763
172.16.3.4,172.16.4.7,6,22,1,44356,10,10,1384,1602,1,8,1577190777.551453
172.16.3.12,172.16.2.13,6,22,0,45750,12,13,1770,1636,1,10,1577190777.554532
172.16.3.4,172.16.4.7,6,22,1,44358,8,8,1200,1050,1,5,1577190777.555603
172.16.3.12,172.16.2.13,6,22,0,45752,9,13,1166,1556,1,8,1577190777.57872
172.16.3.12,172.16.6.4,6,22,0,45956,10,12,1666,1480,1,8,1577190777.610846
172.16.3.12,172.16.6.4,6,45958,1,22,11,12,1270,1576,0,9,1577190777.63064
172.16.3.12,172.16.6.8,6,22,0,53326,10,10,1666,728,1,8,1577190777.649198
172.16.3.12,172.16.6.8,6,22,0,53328,11,12,1718,1560,1,9,1577190777.66552
172.16.3.12,172.16.5.8,6,37268,1,22,12,12,1770,1576,0,10,1577190777.684891
172.16.3.7,172.16.3.96,6,22,0,20891,0,1,0,40,1,0,1577190777.68799
172.16.3.7,172.16.6.70,6,22,0,45224,0,1,0,40,1,0,1577190777.68937
172.16.3.7,172.16.7.58,6,22,0,17349,0,1,0,40,1,0,1577190777.691507
172.16.3.7,172.16.1.118,6,22,0,51460,0,1,0,40,1,0,1577190777.693011
172.16.3.12,172.16.5.8,6,22,0,37270,12,11,1770,1532,1,10,1577190777.702794
172.16.3.6,172.16.7.11,6,22,1,33616,14,12,1688,1770,1,10,1577190777.758685
172.16.3.6,172.16.7.11,6,22,1,33618,14,12,1688,1770,1,10,1577190777.760243
172.16.3.12,172.16.1.13,6,22,0,37370,12,14,1770,1688,1,10,1577190777.763007
172.16.3.12,172.16.1.13,6,22,0,37372,12,14,1770,1688,1,10,1577190777.771767
172.16.3.4,172.16.7.11,6,22,1,51130,14,12,1688,1770,1,10,1577190777.772727
172.16.3.4,172.16.7.11,6,22,1,51132,14,12,1688,1770,1,10,1577190777.775153
172.16.3.12,172.16.2.9,6,22,0,50592,12,14,1770,1688,1,10,1577190777.789613
172.16.3.12,172.16.2.9,6,22,0,50594,12,14,1770,1688,1,10,1577190777.80124
172.16.3.12,172.16.4.4,6,22,0,54020,12,12,2121,1584,1,11,1577190777.813124
172.16.3.12,172.16.4.4,6,22,0,54022,12,12,2121,1584,1,11,1577190777.822498
172.16.3.12,172.16.2.14,6,22,0,33174,12,14,1770,1688,1,10,1577190777.837822
172.16.3.12,172.16.2.14,6,22,0,33176,12,14,1770,1688,1,10,1577190777.871949
172.16.3.12,172.16.4.14,6,22,0,44878,12,14,1770,1688,1,10,1577190777.898015
172.16.3.12,172.16.4.14,6,22,0,44880,12,14,1762,1688,1,10,1577190777.915636
172.16.3.5,172.16.1.10,6,22,1,42036,14,12,1688,1770,1,10,1577190777.981777
172.16.3.5,172.16.1.10,6,22,1,42038,14,12,1688,1770,1,10,1577190777.9919
172.16.3.10,172.16.1.10,6,22,1,53150,14,12,1688,1770,1,10,1577190778.033318
172.16.3.10,172.16.1.10,6,22,1,53152,14,12,1688,1770,1,10,1577190778.038004
172.16.3.5,172.16.7.11,6,22,1,53148,13,12,1636,1770,1,10,1577190778.064124
172.16.3.5,172.16.7.11,6,22,1,53150,13,12,1636,1770,1,10,1577190778.065865
172.16.3.6,172.16.1.10,6,22,1,38536,14,12,1688,1770,1,10,1577190778.109904
172.16.3.6,172.16.1.10,6,22,1,38538,14,12,1688,1770,1,10,1577190778.118064
172.16.3.4,172.16.1.10,6,22,1,52596,14,12,1688,1770,1,10,1577190778.277126
172.16.3.4,172.16.1.10,6,22,1,52598,14,12,1688,1770,1,10,1577190778.279874
172.16.3.6,172.16.4.10,6,22,1,49316,14,12,1688,1762,1,10,1577190778.360948
172.16.3.6,172.16.4.10,6,22,1,49318,14,12,1688,1770,1,10,1577190778.369038
172.16.3.5,172.16.6.11,6,22,1,57552,14,12,1688,1762,1,10,1577190778.405789
172.16.3.5,172.16.6.11,6,22,1,57554,14,12,1688,1770,1,10,1577190778.407321
172.16.3.4,172.16.6.11,6,22,1,49946,14,12,1688,1770,1,10,1577190778.441181
172.16.3.4,172.16.6.11,6,22,1,49948,14,12,1688,1770,1,10,1577190778.441522
172.16.3.6,172.16.6.11,6,22,1,47522,14,12,1688,1770,1,10,1577190778.451863
172.16.3.6,172.16.6.11,6,22,1,47524,14,12,1688,1770,1,10,1577190778.453497
172.16.3.4,172.16.4.10,6,22,1,44478,14,12,1688,1770,1,10,1577190778.470082
172.16.3.4,172.16.4.10,6,22,1,44480,14,12,1688,1770,1,10,1577190778.502094
172.16.3.7,142.26.34.83,6,1799,1,26991,1,1,40,40,1,0,1577190778.505586
172.16.3.10,172.16.4.10,6,22,1,47490,14,12,1688,1770,1,10,1577190778.521433
172.16.3.6,195.208.67.198,6,5491,1,36074,1,1,40,40,1,0,1577190778.52662
172.16.3.10,172.16.4.10,6,22,1,47492,13,12,1636,1770,1,10,1577190778.541519
172.16.3.6,172.16.4.13,6,22,1,60538,11,12,1532,1770,1,10,1577190778.649239
172.16.3.6,172.16.4.13,6,22,1,60540,13,12,1636,1770,1,10,1577190778.666682
172.16.3.4,172.16.6.12,6,22,1,38652,14,12,1688,1770,1,10,1577190778.73813
172.16.3.4,172.16.6.12,6,22,1,38654,14,12,1688,1770,1,10,1577190778.752775
172.16.3.6,172.16.6.12,6,22,1,55160,14,12,1688,1770,1,10,1577190778.852364
172.16.3.6,172.16.6.12,6,22,1,55162,14,12,1688,1770,1,10,1577190778.875418
172.16.3.10,172.16.6.12,6,22,1,46372,14,12,1688,1770,1,10,1577190779.015476
172.16.3.10,172.16.6.12,6,22,1,46374,14,12,1688,1770,1,10,1577190779.039727
172.16.3.6,172.16.5.11,6,22,1,44060,14,12,1688,1770,1,10,1577190779.215943
172.16.3.6,172.16.5.11,6,22,1,44062,14,12,1688,1762,1,10,1577190779.227991
172.16.3.10,172.16.5.4,6,22,1,47722,14,12,1688,1770,1,10,1577190779.659627
172.16.3.10,172.16.5.4,6,22,1,47724,14,12,1688,1770,1,10,1577190779.661536
172.16.3.6,172.16.5.4,6,22,1,57494,14,12,1688,1770,1,10,1577190779.682258
172.16.3.6,172.16.5.4,6,22,1,57496,14,12,1688,1770,1,10,1577190779.683654
172.16.3.4,172.16.1.9,6,22,1,33668,14,12,1688,1770,1,10,1577190779.711276
172.16.3.4,172.16.1.9,6,22,1,33670,14,12,1688,1770,1,10,1577190779.739168
172.16.3.14,172.16.4.10,6,22,0,62980,1,1,40,40,1,0,1577190780.224743
172.16.3.14,172.16.7.69,6,22,0,59478,0,1,0,40,1,0,1577190780.225729
172.16.3.14,172.16.7.79,6,22,0,37842,0,1,0,40,1,0,1577190780.230756
172.16.3.14,172.16.5.233,6,22,0,6810,0,1,0,40,1,0,1577190780.233727
172.16.3.6,192.168.1.24,6,22,1,55832,12,12,1760,1738,1,10,1577190780.484497
172.16.3.6,192.168.1.24,6,22,1,55834,12,12,1760,1738,1,10,1577190780.484849
172.16.3.4,192.168.1.24,6,22,1,53618,12,12,1760,1738,1,10,1577190780.4876
172.16.3.4,192.168.1.24,6,22,1,53620,12,12,1760,1738,1,10,1577190780.490591
172.16.3.10,192.168.1.24,6,22,1,34904,12,12,1760,1738,1,10,1577190780.577032
172.16.3.10,192.168.1.24,6,22,1,34906,12,12,1760,1738,1,10,1577190780.578518
172.16.3.10,172.16.5.13,6,22,1,52744,14,12,1688,1770,1,10,1577190780.669162
172.16.3.10,172.16.5.13,6,22,1,52746,14,12,1688,1770,1,10,1577190780.685041
172.16.3.2,189.141.232.83,6,5149,1,63031,1,1,40,40,1,0,1577190780.881961
172.16.3.12,73.125.227.73,6,8209,1,52848,1,1,40,40,1,0,1577190780.884915
172.16.3.4,49.129.85.138,6,8859,1,20989,1,1,40,40,1,0,1577190780.899283
172.16.3.6,172.16.6.3,6,22,1,41914,12,12,1584,1762,1,10,1577190780.963821
172.16.3.6,172.16.6.3,6,22,1,41916,12,12,1584,1770,1,10,1577190780.968239
172.16.3.10,172.16.7.7,6,22,1,49444,14,12,1688,1770,1,10,1577190780.997732
172.16.3.10,172.16.7.7,6,22,1,49446,14,12,1688,1770,1,10,1577190781.006651
172.16.3.4,172.16.7.7,6,22,1,35196,14,12,1688,1770,1,10,1577190781.108957
172.16.3.4,172.16.7.7,6,22,1,35198,14,12,1688,1770,1,10,1577190781.127106
172.16.3.6,172.16.4.12,6,22,1,40826,14,12,1688,1770,1,10,1577190781.269675
172.16.3.6,172.16.4.12,6,22,1,40828,14,12,1688,1770,1,10,1577190781.291356
172.16.3.4,172.16.5.13,6,22,1,44976,13,12,1636,1770,1,10,1577190781.31981
172.16.3.4,172.16.5.13,6,22,1,44978,14,12,1688,1770,1,10,1577190781.34483
172.16.3.14,172.16.6.9,6,22,0,36896,12,14,1770,1688,1,10,1577190781.374516
172.16.3.14,172.16.6.9,6,22,0,36898,12,14,1770,1688,1,10,1577190781.374986
172.16.3.14,172.16.2.12,6,22,0,45742,11,14,1638,1688,1,9,1577190781.407398
172.16.3.14,172.16.2.12,6,22,0,45744,11,12,1718,1584,1,10,1577190781.41654
172.16.3.14,172.16.1.8,6,22,0,41854,11,12,1718,1584,1,10,1577190781.423274
172.16.3.14,172.16.1.8,6,22,0,41856,12,14,1770,1688,1,10,1577190781.432354
172.16.3.14,172.16.1.4,6,22,0,60530,11,12,1718,1584,1,10,1577190781.448353
172.16.3.14,172.16.1.4,6,22,0,60532,11,14,1638,1688,1,9,1577190781.47986
172.16.3.14,172.16.6.8,6,22,0,47640,12,14,1770,1688,1,10,1577190781.503057
172.16.3.14,172.16.6.8,6,22,0,47642,12,14,1770,1688,1,10,1577190781.519723
172.16.3.14,172.16.2.13,6,22,0,53056,12,13,1770,1636,1,10,1577190781.546134
172.16.3.14,172.16.2.13,6,22,0,53058,12,14,1762,1688,1,10,1577190781.565178
172.16.3.14,172.16.7.4,6,22,0,41272,12,14,1770,1688,1,10,1577190781.587206
172.16.3.14,172.16.7.4,6,22,0,41274,12,12,1770,1488,1,9,1577190781.608298
172.16.3.14,172.16.2.9,6,22,0,38056,8,11,1498,1452,1,7,1577190781.62397
172.16.3.14,172.16.2.9,6,22,0,38058,11,12,1718,1584,1,10,1577190781.63127
172.16.3.14,172.16.1.3,6,22,0,59064,11,12,1829,1584,1,10,1577190781.656421
172.16.3.5,172.16.6.10,6,22,1,36148,12,9,1520,1550,1,8,1577190781.658419
172.16.3.5,172.16.6.10,6,22,1,36150,12,9,1488,1470,1,7,1577190781.658616
172.16.3.14,172.16.1.3,6,22,0,59066,8,11,1609,1436,1,8,1577190781.6733
172.16.3.14,172.16.7.5,6,22,0,52326,12,13,1770,1540,1,9,1577190781.694474
172.16.3.14,172.16.7.5,6,22,0,52328,10,13,1666,1556,1,9,1577190781.708579
172.16.3.6,172.16.5.12,6,22,1,40024,14,12,1688,1770,1,10,1577190781.725908
172.16.3.6,172.16.5.12,6,22,1,40026,13,12,1636,1770,1,10,1577190781.727504
172.16.3.14,172.16.4.4,6,22,0,50458,8,9,1785,1236,1,6,1577190781.729045
172.16.3.14,172.16.4.4,6,22,0,50460,11,11,989,1508,1,9,1577190781.743003
172.16.3.14,172.16.6.13,6,22,0,60118,9,12,612,1584,1,8,1577190781.755492
172.16.3.14,172.16.6.13,6,22,0,60120,11,13,1710,1636,1,10,1577190781.770526
172.16.3.14,172.16.5.5,6,22,0,54418,11,13,1718,1636,1,10,1577190781.779686
172.16.3.14,172.16.5.5,6,22,0,54420,9,9,1550,516,1,5,1577190781.790727
172.16.3.4,185.30.62.116,6,4933,1,4738,1,1,40,40,1,0,1577190781.820983
172.16.3.14,172.16.4.9,6,22,0,38074,10,11,1666,756,1,7,1577190781.821766
172.16.3.14,172.16.4.9,6,22,0,38076,9,10,1060,1472,0,9,1577190781.862848
172.16.3.14,172.16.5.6,6,45816,1,22,11,10,2445,1472,0,11,1577190781.876964
172.16.3.14,172.16.5.6,6,22,0,45818,12,10,2505,1368,1,9,1577190781.883003
172.16.3.4,172.16.2.6,6,22,1,60186,14,12,1688,1770,1,10,1577190781.898407
172.16.3.4,172.16.2.6,6,22,1,60188,14,12,1688,1770,1,10,1577190781.903543
172.16.3.14,172.16.5.3,6,22,0,42016,10,13,1666,1556,1,9,1577190781.919014
172.16.3.6,172.16.2.6,6,22,1,55096,11,9,1372,1550,1,7,1577190781.93342
172.16.3.6,172.16.2.6,6,22,1,55098,13,11,964,1718,1,9,1577190781.936312
172.16.3.14,172.16.5.3,6,22,0,42018,8,12,1008,1584,1,9,1577190781.942181
172.16.3.14,172.16.4.14,6,22,0,55814,9,12,1060,1584,1,9,1577190781.968313
172.16.3.14,172.16.4.14,6,22,0,55816,10,12,1666,1408,1,8,1577190781.997361
172.16.3.10,172.16.6.10,6,22,1,58858,14,12,1688,1770,1,10,1577190782.019946
172.16.3.10,172.16.6.10,6,22,1,58860,13,12,1636,1770,1,10,1577190782.030213
172.16.3.14,172.16.6.4,6,22,0,36244,12,14,1770,1688,1,10,1577190782.053711
