intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.13,172.16.5.5,6,22,0,58980,12,11,1770,1532,1,10,1577188994.213968
172.16.4.13,172.16.6.4,6,22,0,54354,12,14,1770,1688,1,10,1577188994.215092
172.16.4.13,172.16.6.4,6,22,0,54356,12,12,1770,1584,1,10,1577188994.216681
172.16.4.9,172.16.2.3,6,22,1,33988,14,12,1688,1770,1,10,1577188994.51818
172.16.4.9,172.16.2.3,6,22,1,33990,14,12,1688,1770,1,10,1577188994.518566
172.16.4.5,172.16.2.3,6,22,1,39326,14,12,1688,1770,1,10,1577188994.547674
172.16.4.7,172.16.7.164,6,22,0,35522,0,1,0,40,1,0,1577188994.55555
172.16.4.7,172.16.1.153,6,22,0,8321,0,1,0,40,1,0,1577188994.556773
172.16.4.5,172.16.2.3,6,22,1,39328,14,12,1688,1770,1,10,1577188994.556934
172.16.4.7,172.16.1.200,6,22,0,13928,0,1,0,40,1,0,1577188994.558519
172.16.4.14,172.16.2.3,6,22,1,43662,14,12,1688,1770,1,10,1577188994.566216
172.16.4.14,172.16.2.3,6,22,1,43664,14,12,1688,1770,1,10,1577188994.575541
172.16.4.12,172.16.7.111,6,22,0,44916,0,1,0,40,1,0,1577188994.784873
172.16.4.12,172.16.3.23,6,22,0,36995,0,1,0,40,1,0,1577188994.78935
172.16.4.12,172.16.1.81,6,22,0,31861,0,1,0,40,1,0,1577188994.791072
172.16.4.14,172.16.6.14,6,22,1,49034,13,12,1636,1770,1,10,1577188994.828428
172.16.4.14,172.16.6.14,6,22,1,49036,12,12,1584,1770,1,10,1577188994.830366
172.16.4.7,172.19.75.109,6,58394,1,4567,3,4,168,228,0,4,1577188994.929414
172.16.4.9,172.16.7.11,6,22,1,35346,14,12,1688,1770,1,10,1577188995.083153
172.16.4.9,172.16.7.11,6,22,1,35348,14,12,1688,1770,1,10,1577188995.084103
172.16.4.11,192.168.1.15,6,22,1,34048,11,12,1708,1738,1,10,1577188995.316519
172.16.4.11,192.168.1.15,6,22,1,34050,12,12,1760,1730,1,10,1577188995.316662
172.16.4.2,90.214.168.74,6,8792,1,21454,1,1,40,40,1,0,1577188995.596735
172.16.4.8,62.30.131.7,6,2463,1,31365,1,1,40,40,1,0,1577188995.633523
172.16.4.10,211.74.33.210,6,829,1,64607,1,1,40,40,1,0,1577188995.715492
172.16.4.2,165.20.122.102,6,2773,1,35181,1,1,40,40,1,0,1577188995.742558
172.16.4.9,129.181.26.213,6,6001,1,59391,1,1,40,40,1,0,1577188995.772937
172.16.4.14,172.16.6.10,6,22,1,38240,13,12,1636,1770,1,10,1577188996.144336
172.16.4.14,172.16.6.10,6,22,1,38242,12,12,1584,1770,1,10,1577188996.145253
172.16.4.11,172.16.6.12,6,22,1,42374,13,12,1636,1770,1,10,1577188996.656835
172.16.4.11,172.16.6.12,6,22,1,42376,13,12,1636,1770,1,10,1577188996.65719
172.16.4.4,172.16.7.7,6,22,1,33470,12,12,1584,2121,1,11,1577188996.704658
172.16.4.4,172.16.7.7,6,22,1,33472,14,12,1688,2121,1,11,1577188996.733668
172.16.4.4,172.16.6.3,6,22,1,49198,12,10,1584,2017,1,11,1577188996.763481
172.16.4.4,172.16.6.3,6,22,1,49200,12,10,1584,2017,1,11,1577188996.765241
172.16.4.4,172.16.6.11,6,22,1,52084,12,12,1584,2121,1,11,1577188997.074186
172.16.4.4,172.16.6.11,6,22,1,52086,12,12,1584,2121,1,11,1577188997.094397
172.16.4.13,192.168.1.24,6,22,1,3209,1,1,40,40,1,0,1577188997.72787
172.16.4.5,100.144.171.100,6,5839,1,39219,1,1,40,40,1,0,1577188997.786148
172.16.4.9,71.121.119.133,6,7972,1,26414,1,1,40,40,1,0,1577188997.808213
172.16.4.8,135.150.150.126,6,5117,1,64826,1,1,40,40,1,0,1577188997.829594
172.16.4.13,223.217.121.93,6,9057,1,51613,1,1,40,40,1,0,1577188997.871047
172.16.4.11,244.24.114.5,6,8075,1,12431,1,1,40,40,1,0,1577188997.930718
172.16.4.10,172.16.2.9,6,22,0,57178,12,11,1770,1532,1,10,1577188997.945516
172.16.4.10,172.16.2.9,6,22,0,57180,12,13,1770,1636,1,10,1577188997.946075
172.16.4.10,172.16.7.4,6,22,0,38946,12,11,1770,1532,1,10,1577188997.946486
172.16.4.10,172.16.7.4,6,22,0,38948,12,12,1770,1584,1,10,1577188997.94861
172.16.4.10,172.16.3.6,6,22,0,41912,12,13,1770,1636,1,10,1577188997.950655
172.16.4.10,172.16.3.6,6,22,0,41914,12,11,1770,1532,1,10,1577188997.954059
172.16.4.10,172.16.6.9,6,22,0,33074,12,11,1762,1532,1,10,1577188997.956876
172.16.4.10,172.16.6.9,6,22,0,33076,12,13,1770,1636,1,10,1577188997.959
172.16.4.9,172.16.5.4,6,22,1,34334,14,12,1688,1770,1,10,1577188998.35221
172.16.4.9,172.16.5.4,6,22,1,34336,14,12,1688,1770,1,10,1577188998.363607
172.16.4.7,172.16.1.10,6,22,1,37959,1,1,40,40,1,0,1577188998.573986
172.16.4.11,172.16.5.14,6,22,1,52952,12,12,1584,1770,1,10,1577188998.693783
172.16.4.11,172.16.5.14,6,22,1,52954,12,12,1584,1770,1,10,1577188998.695848
172.16.4.13,172.16.4.175,6,22,0,2360,0,1,0,40,1,0,1577188998.701551
172.16.4.13,172.16.5.50,6,22,0,62304,0,1,0,40,1,0,1577188998.708675
172.16.4.13,172.16.3.82,6,22,0,39443,0,1,0,40,1,0,1577188998.711629
172.16.4.5,172.16.5.11,6,22,1,51556,11,12,1532,1770,1,10,1577188998.83748
172.16.4.5,172.16.5.11,6,22,1,51558,11,12,1532,1770,1,10,1577188998.837562
172.16.4.14,172.16.5.11,6,22,1,39702,12,12,1584,1770,1,10,1577188998.837883
172.16.4.14,172.16.5.11,6,22,1,39704,12,12,1584,1770,1,10,1577188998.839523
172.16.4.8,172.16.3.65,6,22,0,59024,0,1,0,40,1,0,1577188999.176815
172.16.4.8,172.16.3.234,6,22,0,39634,0,1,0,40,1,0,1577188999.178799
172.16.4.8,172.16.1.66,6,22,0,27679,0,1,0,40,1,0,1577188999.181649
172.16.4.8,172.16.3.93,6,22,0,20560,0,1,0,40,1,0,1577188999.185082
172.16.4.11,172.16.5.13,6,22,1,41026,11,12,1532,1762,1,10,1577188999.587553
172.16.4.11,172.16.5.13,6,22,1,41028,11,12,1532,1770,1,10,1577188999.587928
172.16.4.10,172.16.4.182,6,22,0,44852,0,1,0,40,1,0,1577189000.00023
172.16.4.10,172.16.6.50,6,22,0,38124,0,1,0,40,1,0,1577189000.006799
172.16.4.10,172.16.1.166,6,22,0,57214,0,1,0,40,1,0,1577189000.011003
172.16.4.5,135.5.150.38,6,4732,1,9987,1,1,40,40,1,0,1577189000.012296
172.16.4.5,166.22.99.135,6,1835,1,52374,1,1,40,40,1,0,1577189000.097775
172.16.4.4,172.16.7.13,6,22,1,42900,12,12,1584,2121,1,11,1577189000.386761
172.16.4.4,172.16.7.13,6,22,1,42902,13,12,1636,2121,1,11,1577189000.387407
172.16.4.8,172.16.3.12,6,22,1,31997,1,1,40,40,1,0,1577189000.42018
172.16.4.14,172.16.7.13,6,22,1,34596,14,12,1688,1770,1,10,1577189000.429375
172.16.4.14,172.16.7.13,6,22,1,34598,14,12,1688,1762,1,10,1577189000.441293
172.16.4.11,172.16.7.13,6,22,1,57912,14,12,1688,1770,1,10,1577189000.509392
172.16.4.11,172.16.7.13,6,22,1,57914,14,12,1688,1770,1,10,1577189000.537515
172.16.4.9,172.16.7.13,6,22,1,39850,14,12,1688,1770,1,10,1577189000.609758
172.16.4.9,172.16.7.13,6,22,1,39852,12,12,1584,1770,1,10,1577189000.627614
172.16.4.11,172.16.1.11,6,22,1,44980,14,12,1688,1770,1,10,1577189000.910377
172.16.4.11,172.16.1.11,6,22,1,44982,12,12,1584,1770,1,10,1577189000.921063
172.16.4.5,172.16.1.11,6,22,1,48436,12,12,1584,1770,1,10,1577189000.943775
172.16.4.5,172.16.1.11,6,22,1,48438,12,12,1584,1770,1,10,1577189000.981773
172.16.4.8,172.16.6.4,6,22,0,42934,12,14,1770,1688,1,10,1577189001.002184
172.16.4.8,172.16.6.4,6,22,0,42936,12,14,1770,1688,1,10,1577189001.002568
172.16.4.8,172.16.6.8,6,22,0,47336,12,14,1770,1688,1,10,1577189001.020735
172.16.4.8,172.16.6.8,6,22,0,47338,12,14,1770,1688,1,10,1577189001.027932
172.16.4.8,172.16.6.9,6,22,0,57762,12,14,1770,1688,1,10,1577189001.03913
172.16.4.8,172.16.6.9,6,22,0,57764,12,14,1770,1688,1,10,1577189001.04836
172.16.4.8,172.16.1.12,6,22,0,48196,12,14,1770,1688,1,10,1577189001.061125
172.16.4.8,172.16.1.12,6,22,0,48198,12,14,1770,1688,1,10,1577189001.079458
172.16.4.8,172.16.6.13,6,22,0,42712,12,11,1770,1532,1,10,1577189001.168124
172.16.4.8,172.16.6.13,6,22,0,42714,12,11,1770,1532,1,10,1577189001.183952
172.16.4.7,172.16.1.51,6,22,0,24214,0,1,0,40,1,0,1577189001.567379
172.16.4.7,172.16.3.67,6,22,0,27161,0,1,0,40,1,0,1577189001.569258
172.16.4.7,172.16.2.214,6,22,0,12302,0,1,0,40,1,0,1577189001.572436
172.16.4.7,172.16.2.80,6,22,0,44908,0,1,0,40,1,0,1577189001.575448
172.16.4.7,172.16.2.116,6,22,0,43929,0,1,0,40,1,0,1577189001.578563
172.16.4.7,172.16.4.224,6,22,0,2306,0,1,0,40,1,0,1577189001.580278
172.16.4.11,172.16.7.10,6,22,1,59008,13,12,1636,1770,1,10,1577189001.744296
172.16.4.11,172.16.7.10,6,22,1,59010,13,12,1636,1770,1,10,1577189001.744641
172.16.4.11,172.16.3.12,6,22,1,60222,12,12,1584,1770,1,10,1577189001.785008
172.16.4.11,172.16.3.12,6,22,1,60224,12,12,1584,1770,1,10,1577189001.789635
172.16.4.12,172.16.4.122,6,22,0,57060,0,1,0,40,1,0,1577189001.802641
172.16.4.12,172.16.5.148,6,22,0,33347,0,1,0,40,1,0,1577189001.809778
172.16.4.12,172.16.4.19,6,22,0,2741,0,1,0,40,1,0,1577189001.812632
172.16.4.12,172.16.6.217,6,22,0,52339,0,1,0,40,1,0,1577189001.815836
172.16.4.12,172.16.2.249,6,22,0,30320,0,1,0,40,1,0,1577189001.819607
172.16.4.12,172.16.4.188,6,22,0,51067,0,1,0,40,1,0,1577189001.821043
172.16.4.5,192.168.1.24,6,22,1,57554,12,12,1760,1738,1,10,1577189002.081339
172.16.4.5,192.168.1.24,6,22,1,57556,12,12,1760,1738,1,10,1577189002.083208
172.16.4.4,192.168.1.24,6,22,1,53912,13,12,1812,2089,1,11,1577189002.11255
172.16.4.4,192.168.1.24,6,22,1,53914,12,11,1760,2037,1,11,1577189002.114254
172.16.4.8,251.191.249.35,6,9657,1,33771,1,1,40,40,1,0,1577189002.164786
172.16.4.7,172.16.1.8,6,22,0,38236,12,14,1770,1688,1,10,1577189002.195759
172.16.4.11,192.168.1.24,6,22,1,41260,11,12,1708,1738,1,10,1577189002.214477
172.16.4.7,172.16.1.8,6,22,0,38238,12,14,1770,1688,1,10,1577189002.218042
172.16.4.11,192.168.1.24,6,22,1,41262,11,12,1708,1730,1,10,1577189002.221545
172.16.4.7,172.16.7.4,6,22,0,38132,12,14,1770,1688,1,10,1577189002.241955
172.16.4.7,172.16.7.4,6,22,0,38134,12,14,1770,1688,1,10,1577189002.26094
172.16.4.7,172.16.7.6,6,22,0,47818,12,14,1770,1688,1,10,1577189002.278366
172.16.4.7,172.16.7.6,6,22,0,47820,12,14,1770,1688,1,10,1577189002.30645
172.16.4.4,80.69.130.78,6,3623,1,5649,1,1,40,40,1,0,1577189002.311092
172.16.4.5,172.16.5.12,6,22,1,49050,14,12,1688,1770,1,10,1577189002.339358
172.16.4.5,172.16.5.12,6,22,1,49052,14,12,1688,1762,1,10,1577189002.346147
172.16.4.7,172.16.7.3,6,22,0,38088,12,14,1770,1688,1,10,1577189002.408776
172.16.4.14,172.16.7.9,6,22,1,34780,13,12,1636,1770,1,10,1577189002.416822
172.16.4.14,172.16.7.9,6,22,1,34782,13,12,1636,1770,1,10,1577189002.419176
172.16.4.7,172.16.7.3,6,22,0,38090,12,14,1770,1688,1,10,1577189002.435173
172.16.4.7,172.16.2.14,6,22,0,32934,12,14,1762,1688,1,10,1577189002.50962
172.16.4.7,172.16.2.14,6,22,0,32936,12,14,1770,1688,1,10,1577189002.528546
172.16.4.7,172.16.1.3,6,22,0,60506,12,12,2121,1584,1,11,1577189002.560712
172.16.4.7,172.16.1.3,6,22,0,60508,12,12,2121,1584,1,11,1577189002.588017
172.16.4.4,172.16.1.14,6,22,1,52268,12,12,1584,2121,1,11,1577189002.627332
172.16.4.4,172.16.1.14,6,22,1,52270,12,12,1584,2121,1,11,1577189002.645377
172.16.4.14,172.16.6.11,6,22,1,26623,2,1,80,44,1,0,1577189003.063679
172.16.4.12,172.16.7.5,6,22,0,58466,12,14,1770,1688,1,10,1577189003.124897
172.16.4.12,172.16.7.5,6,22,0,58468,12,14,1770,1688,1,10,1577189003.12542
172.16.4.12,172.16.1.4,6,22,0,48740,12,14,1770,1688,1,10,1577189003.1438
172.16.4.12,172.16.1.4,6,22,0,48742,12,14,1770,1688,1,10,1577189003.157476
172.16.4.12,172.16.1.13,6,22,0,35662,12,14,1770,1688,1,10,1577189003.20318
172.16.4.12,172.16.1.13,6,22,0,35664,12,14,1770,1688,1,10,1577189003.23523
172.16.4.12,172.16.5.3,6,22,0,48580,12,14,1770,1688,1,10,1577189003.257105
172.16.4.12,172.16.5.3,6,22,0,48582,12,14,1770,1688,1,10,1577189003.275687
172.16.4.12,172.16.6.8,6,22,0,46524,12,14,1770,1688,1,10,1577189003.306298
172.16.4.12,172.16.6.8,6,22,0,46526,12,14,1770,1688,1,10,1577189003.336099
172.16.4.12,172.16.7.4,6,22,0,47758,12,14,1770,1688,1,10,1577189003.345805
172.16.4.12,172.16.7.4,6,22,0,47760,12,14,1770,1688,1,10,1577189003.379021
172.16.4.12,172.16.5.5,6,22,0,56986,12,12,1770,1584,1,10,1577189003.396587
172.16.4.12,172.16.5.5,6,22,0,56988,12,12,1770,1584,1,10,1577189003.416116
172.16.4.12,172.16.3.6,6,22,0,57158,12,14,1770,1688,1,10,1577189003.477781
172.16.4.12,172.16.3.6,6,22,0,57160,12,14,1770,1688,1,10,1577189003.499801
172.16.4.12,172.16.7.3,6,22,0,48890,12,14,1770,1688,1,10,1577189003.514665
172.16.4.12,172.16.7.3,6,22,0,48892,12,12,1770,1584,1,10,1577189003.529289
172.16.4.12,172.16.1.3,6,22,0,46510,12,12,2121,1584,1,11,1577189003.548799
172.16.4.12,172.16.1.3,6,22,0,46512,12,12,2121,1584,1,11,1577189003.581156
172.16.4.12,172.16.6.4,6,22,0,32858,12,14,1770,1688,1,10,1577189003.644833
172.16.4.12,172.16.6.4,6,22,0,32860,12,12,1770,1584,1,10,1577189003.655941
172.16.4.9,172.16.2.8,6,22,1,33688,14,12,1688,1770,1,10,1577189003.807497
172.16.4.13,172.19.75.109,6,4567,0,33144,3,4,168,228,0,4,1577189003.814936
172.16.4.9,172.16.2.8,6,22,1,33690,14,12,1688,1770,1,10,1577189003.818518
172.16.4.4,172.16.5.10,6,22,1,60602,12,10,1584,2017,1,11,1577189004.084603
172.16.4.4,172.16.5.10,6,22,1,60604,12,10,1584,2017,1,11,1577189004.087947
172.16.4.13,172.16.1.8,6,22,0,46466,12,13,1770,1636,1,10,1577189004.218065
172.16.4.13,172.16.1.8,6,22,0,46468,12,13,1770,1636,1,10,1577189004.218392
172.16.4.13,172.16.2.14,6,22,0,43858,12,13,1770,1636,1,10,1577189004.218719
172.16.4.13,172.16.2.14,6,22,0,43860,12,11,1770,1532,1,10,1577189004.220599
172.16.4.13,172.16.5.5,6,22,0,58994,12,13,1762,1636,1,10,1577189004.223024
172.16.4.13,172.16.5.5,6,22,0,58996,12,13,1770,1636,1,10,1577189004.226886
172.16.4.13,172.16.6.4,6,22,0,54370,12,13,1770,1636,1,10,1577189004.227406
172.16.4.13,172.16.6.4,6,22,0,54372,12,13,1770,1636,1,10,1577189004.23033
172.16.4.9,172.16.2.3,6,22,1,34032,12,12,1584,1770,1,10,1577189004.845323
172.16.4.9,172.16.2.3,6,22,1,34034,14,12,1688,1770,1,10,1577189004.845486
172.16.4.5,172.16.2.3,6,22,1,39370,13,12,1636,1770,1,10,1577189004.850553
172.16.4.5,172.16.2.3,6,22,1,39372,14,12,1688,1762,1,10,1577189004.85562
172.16.4.14,172.16.2.3,6,22,1,43706,13,12,1636,1770,1,10,1577189004.857634
172.16.4.14,172.16.2.3,6,22,1,43708,13,12,1636,1770,1,10,1577189004.860236
172.16.4.14,172.16.6.14,6,22,1,49054,14,12,1688,1770,1,10,1577189004.867103
172.16.4.14,172.16.6.14,6,22,1,49056,14,12,1688,1770,1,10,1577189004.874275
172.16.4.9,172.16.7.11,6,22,1,35378,13,12,1636,1770,1,10,1577189005.115993
172.16.4.9,172.16.7.11,6,22,1,35380,13,12,1636,1770,1,10,1577189005.117635
172.16.4.11,192.168.1.15,6,22,1,34080,12,12,1760,1738,1,10,1577189005.352512
172.16.4.11,192.168.1.15,6,22,1,34082,12,12,1760,1738,1,10,1577189005.352919
172.16.4.13,172.16.1.109,6,22,0,48298,0,1,0,40,1,0,1577189005.716741
172.16.4.13,172.16.3.159,6,22,0,40077,0,1,0,40,1,0,1577189005.717637
172.16.4.13,172.16.7.7,6,22,0,21398,1,1,40,40,1,0,1577189005.718381
172.16.4.8,172.16.6.157,6,22,0,33318,0,1,0,40,1,0,1577189006.195173
172.16.4.8,172.16.2.107,6,22,0,14641,0,1,0,40,1,0,1577189006.201348
172.16.4.8,172.16.5.238,6,22,0,17838,0,1,0,40,1,0,1577189006.201732
172.16.4.8,172.16.1.165,6,22,0,27732,0,1,0,40,1,0,1577189006.205181
172.16.4.8,172.16.4.251,6,22,0,47753,0,1,0,40,1,0,1577189006.208152
172.16.4.14,172.16.6.10,6,22,1,38268,12,12,1584,1770,1,10,1577189006.217021
172.16.4.8,172.16.3.153,6,22,0,33453,0,1,0,40,1,0,1577189006.217194
