intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.8,172.16.1.14,6,22,1,46312,14,12,1688,1770,1,10,1577190348.642775
172.16.5.3,172.16.1.14,6,22,1,38208,12,12,1584,1770,1,10,1577190348.800345
172.16.5.3,172.16.1.14,6,22,1,38210,11,12,1532,1770,1,10,1577190348.858117
172.16.5.8,192.168.1.15,6,22,1,56110,12,12,1760,1738,1,10,1577190348.871658
172.16.5.8,192.168.1.15,6,22,1,56112,12,12,1760,1730,1,10,1577190348.885441
172.16.5.5,192.168.1.24,6,22,1,36408,12,12,1760,1738,1,10,1577190348.998228
172.16.5.5,192.168.1.24,6,22,1,36410,11,12,1708,1738,1,10,1577190349.000743
172.16.5.5,192.168.1.15,6,22,1,57656,12,12,1760,1730,1,10,1577190349.168114
172.16.5.10,172.16.3.7,6,22,1,57063,1,1,40,40,1,0,1577190349.169374
172.16.5.5,192.168.1.15,6,22,1,57658,12,12,1760,1738,1,10,1577190349.192183
172.16.5.11,172.19.75.109,6,51468,1,4567,4,4,220,228,0,4,1577190349.519222
172.16.5.9,192.168.1.15,6,22,1,49824,11,12,1708,1738,1,10,1577190349.51996
172.16.5.5,172.16.6.10,6,22,1,49626,14,12,1688,1770,1,10,1577190349.546565
172.16.5.9,192.168.1.15,6,22,1,49826,12,12,1760,1730,1,10,1577190349.548681
172.16.5.5,172.16.6.10,6,22,1,49628,14,12,1688,1770,1,10,1577190349.564211
172.16.5.4,72.170.21.101,6,8928,1,26912,1,1,40,40,1,0,1577190349.605264
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577190349.618752
172.16.5.8,196.208.216.92,6,4955,1,26085,1,1,40,40,1,0,1577190349.623101
172.16.5.9,172.16.4.8,6,22,1,45312,14,12,1688,1770,1,10,1577190349.637968
172.16.5.10,141.52.147.196,6,1528,1,5470,1,1,40,40,1,0,1577190349.639804
172.16.5.9,172.16.4.8,6,22,1,45314,14,12,1688,1770,1,10,1577190349.653295
172.16.5.4,172.16.2.14,6,22,0,41312,11,14,1718,1688,1,10,1577190349.953535
172.16.5.4,172.16.2.14,6,22,0,41314,9,10,1102,1320,1,6,1577190349.953908
172.16.5.4,172.16.3.10,6,22,0,44626,10,14,1218,1688,1,9,1577190349.954356
172.16.5.11,172.16.3.198,6,22,0,5862,0,1,0,40,1,0,1577190349.956447
172.16.5.4,172.16.3.10,6,22,0,44628,11,14,1718,1688,1,10,1577190349.956577
172.16.5.4,172.16.4.9,6,22,0,41818,10,14,1218,1688,1,9,1577190349.957024
172.16.5.11,172.16.1.95,6,22,0,17236,0,1,0,40,1,0,1577190349.958159
172.16.5.4,172.16.4.9,6,22,0,41820,12,13,1770,1556,1,9,1577190349.96167
172.16.5.11,172.16.6.163,6,22,0,46691,0,1,0,40,1,0,1577190349.962392
172.16.5.4,172.16.7.4,6,22,0,32854,12,13,1770,1540,1,9,1577190349.963531
172.16.5.11,172.16.5.101,6,22,0,21337,0,1,0,40,1,0,1577190349.964829
172.16.5.4,172.16.7.4,6,22,0,32856,9,12,1550,1520,1,8,1577190349.966295
172.16.5.4,172.16.1.4,6,22,0,38716,11,14,1270,1688,1,9,1577190349.967232
172.16.5.4,172.16.1.4,6,22,0,38718,12,14,1770,1688,1,10,1577190349.969152
172.16.5.4,172.16.6.9,6,22,0,53722,10,13,1666,1556,1,9,1577190349.971547
172.16.5.4,172.16.6.9,6,22,0,53724,9,10,1614,704,1,7,1577190349.973281
172.16.5.11,172.16.2.183,6,22,0,48459,0,1,0,40,1,0,1577190349.97454
172.16.5.4,172.16.3.6,6,22,0,54398,7,9,892,732,1,6,1577190349.974886
172.16.5.4,172.16.3.6,6,22,0,54400,7,8,892,1192,0,6,1577190349.979825
172.16.5.4,172.16.2.9,6,22,0,60894,8,9,1042,1268,1,6,1577190349.983344
172.16.5.4,172.16.6.13,6,22,0,55772,10,11,1658,1508,1,9,1577190349.989343
172.16.5.4,172.16.6.13,6,22,0,55770,6,7,840,500,0,5,1577190349.989355
172.16.5.4,172.16.2.9,6,22,0,60892,6,9,904,1316,0,7,1577190349.992104
172.16.5.3,172.16.6.10,6,22,1,33476,10,9,728,1606,1,8,1577190350.004905
172.16.5.3,172.16.6.10,6,22,1,33478,12,11,1480,1718,1,8,1577190350.016602
172.16.5.8,172.16.6.10,6,22,1,42780,12,9,1520,1550,1,8,1577190350.034693
172.16.5.8,172.16.6.10,6,22,1,42782,13,9,1556,1550,1,8,1577190350.043259
172.16.5.4,172.16.1.13,6,22,0,39796,12,13,1770,1636,1,10,1577190350.171937
172.16.5.4,172.16.1.13,6,22,0,39798,12,14,1770,1688,1,10,1577190350.174817
172.16.5.4,172.16.1.8,6,22,0,48380,12,13,1770,1636,1,10,1577190350.177271
172.16.5.4,172.16.1.8,6,22,0,48382,12,14,1770,1688,1,10,1577190350.177758
172.16.5.4,172.16.6.8,6,22,0,60336,12,12,1770,912,1,9,1577190350.179621
172.16.5.4,172.16.6.8,6,22,0,60338,8,12,1114,832,1,7,1577190350.181406
172.16.5.4,172.16.1.12,6,22,0,42814,7,10,956,704,1,6,1577190350.183266
172.16.5.4,172.16.1.12,6,22,0,42816,7,9,948,724,0,7,1577190350.187752
172.16.5.4,172.16.4.11,6,32896,1,22,8,9,1554,1316,0,8,1577190350.188573
172.16.5.4,172.16.4.11,6,32898,1,22,10,8,1658,672,0,8,1577190350.194323
172.16.5.12,172.16.3.161,6,22,0,32357,0,1,0,40,1,0,1577190350.576496
172.16.5.12,172.16.3.86,6,22,0,20897,0,1,0,40,1,0,1577190350.576772
172.16.5.12,172.16.2.67,6,22,0,24606,0,1,0,40,1,0,1577190350.580439
172.16.5.12,172.16.5.166,6,22,0,39968,0,1,0,40,1,0,1577190350.582119
172.16.5.12,172.16.1.13,6,22,0,49412,12,14,1770,1688,1,10,1577190350.591877
172.16.5.12,172.16.2.254,6,22,0,51321,0,1,0,40,1,0,1577190350.591889
172.16.5.12,172.16.1.13,6,22,0,49414,12,14,1770,1688,1,10,1577190350.592293
172.16.5.12,172.16.1.8,6,22,0,48402,12,14,1770,1688,1,10,1577190350.59267
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577190350.596172
172.16.5.12,172.16.1.8,6,22,0,48404,12,14,1770,1688,1,10,1577190350.611302
172.16.5.12,172.16.6.13,6,22,0,45656,12,14,1770,1688,1,10,1577190350.618273
172.16.5.12,172.16.6.13,6,22,0,45658,12,14,1770,1688,1,10,1577190350.633215
172.16.5.12,172.16.4.5,6,22,0,53986,12,14,1770,1688,1,10,1577190350.647965
172.16.5.12,172.16.4.5,6,22,0,53988,12,14,1770,1688,1,10,1577190350.662388
172.16.5.12,172.16.1.12,6,22,0,39710,12,14,1770,1688,1,10,1577190350.692426
172.16.5.12,172.16.1.12,6,22,0,39712,12,14,1770,1688,1,10,1577190350.717014
172.16.5.3,172.16.4.7,6,22,1,46968,13,10,1540,1594,1,8,1577190350.726825
172.16.5.3,172.16.4.7,6,22,1,46970,12,9,1520,1550,1,8,1577190350.727772
172.16.5.5,172.16.7.12,6,22,1,42748,14,11,1688,1718,1,10,1577190350.760853
172.16.5.5,172.16.7.12,6,22,1,42750,13,11,1540,1710,1,9,1577190350.761334
172.16.5.6,172.16.7.12,6,22,1,60526,13,12,1636,2505,1,11,1577190350.763516
172.16.5.6,172.16.7.12,6,22,1,60528,13,12,1636,2505,1,11,1577190350.766184
172.16.5.12,172.16.2.12,6,22,0,51894,8,12,1498,1520,1,8,1577190350.772812
172.16.5.3,172.16.7.12,6,22,1,54232,12,10,1488,1602,1,8,1577190350.775213
172.16.5.3,172.16.7.12,6,22,1,54234,12,9,1488,1550,1,8,1577190350.777682
172.16.5.12,172.16.2.12,6,22,0,51896,9,11,1550,1372,1,7,1577190350.78998
172.16.5.12,172.16.3.6,6,22,0,37952,12,14,1770,1688,1,10,1577190350.80236
172.16.5.8,172.16.7.12,6,22,1,51994,11,10,1372,1602,1,7,1577190350.819103
172.16.5.12,172.16.3.6,6,22,0,37954,12,13,1762,1540,1,9,1577190350.828744
172.16.5.13,172.16.2.13,6,22,0,3271,1,2,44,80,1,0,1577190350.844534
172.16.5.13,172.16.7.187,6,22,0,16064,0,1,0,40,1,0,1577190350.849474
172.16.5.13,172.16.2.79,6,22,0,8648,0,1,0,40,1,0,1577190350.855936
172.16.5.13,172.16.3.35,6,22,0,52709,0,1,0,40,1,0,1577190350.856334
172.16.5.13,172.16.2.155,6,22,0,5660,0,1,0,40,1,0,1577190350.857862
172.16.5.6,172.16.4.7,6,22,1,40160,11,10,1436,2337,1,9,1577190350.860738
172.16.5.12,172.16.7.5,6,22,0,33872,12,14,1770,1688,1,10,1577190350.86075
172.16.5.8,172.16.7.12,6,22,1,51996,12,12,1584,1770,1,10,1577190350.863566
172.16.5.12,172.16.7.5,6,22,0,33874,12,14,1770,1688,1,10,1577190350.875066
172.16.5.6,172.16.4.7,6,22,1,40162,12,12,1584,2505,1,11,1577190350.882644
172.16.5.8,172.16.4.12,6,22,1,6354,2,1,80,44,1,0,1577190350.884256
172.16.5.12,172.16.6.4,6,22,0,53264,10,14,1218,1688,1,9,1577190350.916946
172.16.5.12,172.16.6.4,6,22,0,53266,10,12,1658,1504,1,9,1577190350.933041
172.16.5.9,172.16.7.12,6,22,1,49394,11,10,1452,1666,1,9,1577190350.939039
172.16.5.12,172.16.7.6,6,22,0,60650,10,12,1666,832,1,8,1577190350.946805
172.16.5.9,172.16.7.12,6,22,1,49396,12,11,1584,1270,1,9,1577190350.960138
172.16.5.12,172.16.7.6,6,22,0,60652,10,11,1658,1500,0,9,1577190350.972601
172.16.5.3,172.16.6.3,6,22,1,47194,11,10,836,1120,1,7,1577190351.000276
172.16.5.3,172.16.6.3,6,22,1,47196,11,10,836,1120,1,7,1577190351.000605
172.16.5.5,172.16.6.3,6,22,1,52948,13,12,1636,1770,1,10,1577190351.258979
172.16.5.6,172.16.7.11,6,22,1,25302,2,1,80,44,1,0,1577190351.259575
172.16.5.5,172.16.6.3,6,22,1,52950,13,12,1636,1770,1,10,1577190351.262985
172.16.5.3,172.16.4.12,6,22,1,57140,14,12,1688,1762,1,10,1577190351.60499
172.16.5.3,172.16.4.12,6,22,1,57142,14,12,1688,1770,1,10,1577190351.613794
172.16.5.13,172.16.6.4,6,22,0,35314,12,14,1770,1688,1,10,1577190351.66553
172.16.5.13,172.16.6.4,6,22,0,35316,12,14,1770,1688,1,10,1577190351.666293
172.16.5.13,172.16.4.11,6,22,0,45778,12,14,1770,1688,1,10,1577190351.688977
172.16.5.13,172.16.4.11,6,22,0,45780,12,14,1770,1688,1,10,1577190351.698846
172.16.5.13,172.16.3.10,6,22,0,50032,12,14,1770,1688,1,10,1577190351.708715
172.16.5.13,172.16.3.10,6,22,0,50034,12,14,1770,1688,1,10,1577190351.72104
172.16.5.5,172.16.4.12,6,22,1,37314,12,12,1584,1770,1,10,1577190351.726091
172.16.5.5,172.16.4.12,6,22,1,37316,12,12,1584,1770,1,10,1577190351.754851
172.16.5.13,172.16.4.9,6,22,0,48672,12,14,1770,1688,1,10,1577190351.78707
172.16.5.13,172.16.4.9,6,22,0,48674,12,14,1770,1688,1,10,1577190351.810753
172.16.5.13,172.16.7.5,6,22,0,43422,12,14,1770,1688,1,10,1577190351.829453
172.16.5.13,172.16.7.5,6,22,0,43424,12,14,1770,1688,1,10,1577190351.846841
172.16.5.13,172.16.2.9,6,22,0,43654,12,14,1770,1688,1,10,1577190351.860963
172.16.5.6,219.50.237.52,6,2674,1,54919,1,1,40,40,1,0,1577190351.870264
172.16.5.13,172.16.2.9,6,22,0,43656,12,14,1770,1688,1,10,1577190351.876707
172.16.5.13,172.16.7.6,6,22,0,58864,12,14,1770,1688,1,10,1577190351.896538
172.16.5.13,172.16.7.6,6,22,0,58866,12,14,1762,1688,1,10,1577190351.91319
172.16.5.13,172.16.1.4,6,22,0,39574,12,14,1770,1688,1,10,1577190351.981983
172.16.5.13,172.16.1.4,6,22,0,39576,12,14,1762,1688,1,10,1577190351.990785
172.16.5.8,172.16.4.12,6,22,1,42564,12,12,1584,1770,1,10,1577190352.058892
172.16.5.13,172.16.1.12,6,22,0,33054,12,14,1770,1688,1,10,1577190352.06134
172.16.5.8,172.16.4.12,6,22,1,42566,12,12,1584,1770,1,10,1577190352.06802
172.16.5.13,172.16.1.12,6,22,0,33056,12,14,1770,1688,1,10,1577190352.08636
172.16.5.13,172.16.1.8,6,22,0,35074,12,14,1770,1688,1,10,1577190352.105626
172.16.5.13,172.16.1.8,6,22,0,35076,12,14,1770,1688,1,10,1577190352.129773
172.16.5.13,172.16.4.5,6,22,0,60132,12,14,1770,1688,1,10,1577190352.157257
172.16.5.13,172.16.4.5,6,22,0,60134,12,14,1770,1688,1,10,1577190352.176794
172.16.5.13,172.16.2.13,6,22,0,53110,12,12,1770,1584,1,10,1577190352.237229
172.16.5.13,172.16.2.13,6,22,0,53112,12,12,1770,1584,1,10,1577190352.252897
172.16.5.3,172.16.3.12,6,22,1,51794,14,12,1688,1770,1,10,1577190352.577313
172.16.5.3,172.16.3.12,6,22,1,51796,13,12,1636,1770,1,10,1577190352.579799
172.16.5.8,172.16.3.12,6,22,1,34896,14,12,1688,1770,1,10,1577190352.599892
172.16.5.8,172.16.3.12,6,22,1,34898,13,12,1636,1770,1,10,1577190352.601501
172.16.5.6,172.16.2.6,6,22,1,33386,12,12,1584,2505,1,11,1577190352.832254
172.16.5.6,172.16.2.6,6,22,1,33388,12,10,1584,2401,1,11,1577190352.832618
172.16.5.9,172.16.2.6,6,22,1,57394,14,12,1688,1770,1,10,1577190352.86795
172.16.5.9,172.16.2.6,6,22,1,57396,14,12,1688,1762,1,10,1577190352.870671
172.16.5.14,172.16.1.10,6,22,0,3163,1,1,40,40,1,0,1577190352.950931
172.16.5.14,172.16.2.188,6,22,0,39824,0,1,0,40,1,0,1577190352.954214
172.16.5.14,172.16.7.238,6,22,0,41364,0,1,0,40,1,0,1577190352.957023
172.16.5.14,172.16.3.214,6,22,0,5156,0,1,0,40,1,0,1577190352.960221
172.16.5.8,172.16.2.6,6,22,1,50016,14,12,1688,1762,1,10,1577190352.994063
172.16.5.4,172.16.7.121,6,22,0,24504,0,1,0,40,1,0,1577190353.08927
172.16.5.4,172.16.6.66,6,22,0,14342,0,1,0,40,1,0,1577190353.090831
172.16.5.4,172.16.5.176,6,22,0,55137,0,1,0,40,1,0,1577190353.094688
172.16.5.8,172.16.2.6,6,22,1,50018,14,12,1688,1770,1,10,1577190353.104168
172.16.5.4,172.16.2.126,6,22,0,8154,0,1,0,40,1,0,1577190353.11098
172.16.5.4,172.16.1.130,6,22,0,65227,0,1,0,40,1,0,1577190353.114595
172.16.5.4,172.16.5.49,6,22,0,4107,0,1,0,40,1,0,1577190353.116095
172.16.5.3,172.16.2.6,6,22,1,53184,12,12,1584,1770,1,10,1577190353.13498
172.16.5.3,172.16.2.6,6,22,1,53186,12,12,1584,1770,1,10,1577190353.155858
172.16.5.9,172.16.7.7,6,22,1,38600,14,12,1688,1770,1,10,1577190353.171398
172.16.5.9,172.16.7.7,6,22,1,38602,14,12,1688,1762,1,10,1577190353.189778
172.16.5.5,172.16.7.7,6,22,1,59894,14,12,1688,1770,1,10,1577190353.213783
172.16.5.5,172.16.7.7,6,22,1,59896,13,11,1636,1718,1,10,1577190353.229674
172.16.5.11,172.16.4.5,6,22,0,55400,10,14,1218,1688,1,9,1577190353.750893
172.16.5.11,172.16.4.5,6,22,0,55402,10,14,1218,1688,1,9,1577190353.751637
172.16.5.11,172.16.4.14,6,22,0,43546,11,14,1270,1688,1,9,1577190353.754686
172.16.5.11,172.16.4.14,6,22,0,43548,12,14,1770,1688,1,10,1577190353.757791
172.16.5.11,172.16.7.6,6,22,0,53466,11,12,1654,1488,1,8,1577190353.762866
172.16.5.11,172.16.7.6,6,22,0,53468,9,12,1102,1488,1,7,1577190353.766797
172.16.5.11,172.16.1.4,6,22,0,56256,12,14,1770,1688,1,10,1577190353.768782
172.16.5.11,172.16.1.4,6,22,0,56258,12,14,1770,1688,1,10,1577190353.771225
172.16.5.11,172.16.7.4,6,22,0,51388,11,13,1270,1540,1,8,1577190353.774687
172.16.5.11,172.16.7.4,6,22,0,51390,11,14,1270,1688,1,9,1577190353.777547
172.16.5.11,172.16.3.6,6,22,0,41724,11,14,1718,1688,1,10,1577190353.781716
172.16.5.11,172.16.3.6,6,22,0,41726,10,12,1666,832,1,8,1577190353.784249
172.16.5.11,172.16.1.13,6,22,0,53496,10,11,1666,1428,1,8,1577190353.787215
172.16.5.11,172.16.1.13,6,22,0,53498,10,9,1112,668,0,7,1577190353.793202
172.16.5.11,172.16.1.8,6,22,0,60492,10,12,1658,1560,1,9,1577190353.797666
172.16.5.11,172.16.1.8,6,22,0,60494,10,11,1658,1508,1,9,1577190353.801986
172.16.5.11,172.16.4.9,6,55546,1,22,11,10,1710,1456,0,9,1577190353.809007
172.16.5.11,172.16.4.11,6,44630,1,22,11,11,1710,1524,0,10,1577190353.810328
172.16.5.11,172.16.4.9,6,22,0,55544,9,8,1060,1256,0,7,1577190353.89553
172.16.5.11,172.16.4.11,6,22,0,44632,12,13,1770,1620,1,9,1577190353.896453
172.16.5.11,172.16.1.12,6,22,0,47448,12,12,1770,1584,1,10,1577190353.936295
172.16.5.14,199.211.22.12,6,3496,1,15647,1,1,40,40,1,0,1577190353.951077
172.16.5.11,172.16.1.12,6,22,0,47450,12,12,1770,1584,1,10,1577190353.956301
172.16.5.11,172.16.6.4,6,22,0,57770,12,13,1770,1556,1,9,1577190353.988043
172.16.5.11,172.16.6.4,6,22,0,57772,12,13,1770,1636,1,10,1577190353.99402
172.16.5.13,142.83.180.178,6,5187,1,39567,1,1,40,40,1,0,1577190354.00492
172.16.5.11,160.38.203.88,6,7577,1,40663,1,1,40,40,1,0,1577190354.029326
172.16.5.5,172.16.3.14,6,22,1,51486,14,12,1688,1770,1,10,1577190354.220934
172.16.5.5,172.16.3.14,6,22,1,51488,14,12,1688,1770,1,10,1577190354.221315
172.16.5.6,172.16.3.14,6,22,1,42884,11,12,1532,2505,1,11,1577190354.317471
172.16.5.6,172.16.3.14,6,22,1,42886,12,12,1584,2505,1,11,1577190354.331152
172.16.5.3,172.16.3.14,6,22,1,39084,13,12,1636,1770,1,10,1577190354.362435
172.16.5.3,172.16.3.14,6,22,1,39086,11,12,1532,1770,1,10,1577190354.419974
172.16.5.3,172.16.7.9,6,22,1,44176,14,12,1688,1770,1,10,1577190354.751111
