intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.8,172.16.7.10,6,22,1,36674,14,12,1688,1770,1,10,1577190429.732625
172.16.5.8,172.16.7.10,6,22,1,36676,14,12,1688,1762,1,10,1577190429.74328
172.16.5.6,172.16.7.10,6,22,1,37044,12,12,1584,2505,1,11,1577190429.752193
172.16.5.6,172.16.7.10,6,22,1,37046,12,12,1584,2505,1,11,1577190429.778141
172.16.5.12,15.181.107.171,6,2858,1,10605,1,1,40,40,1,0,1577190429.790433
172.16.5.12,147.77.147.37,6,5391,1,60112,1,1,40,40,1,0,1577190429.886822
172.16.5.9,106.133.206.252,6,3023,1,35935,1,1,40,40,1,0,1577190429.900164
172.16.5.3,172.16.6.11,6,22,1,53596,14,12,1688,1770,1,10,1577190430.037839
172.16.5.3,172.16.6.11,6,22,1,53598,14,12,1688,1770,1,10,1577190430.050856
172.16.5.3,172.16.7.11,6,22,1,54030,12,12,1584,1770,1,10,1577190430.083494
172.16.5.3,172.16.7.11,6,22,1,54032,13,11,1636,1718,1,10,1577190430.104963
172.16.5.14,172.16.3.89,6,22,0,14251,0,1,0,40,1,0,1577190430.169109
172.16.5.14,172.16.6.89,6,22,0,27815,0,1,0,40,1,0,1577190430.171662
172.16.5.14,172.16.2.204,6,22,0,58848,0,1,0,40,1,0,1577190430.174398
172.16.5.14,172.16.2.123,6,22,0,46544,0,1,0,40,1,0,1577190430.178402
172.16.5.14,172.16.7.82,6,22,0,20517,0,1,0,40,1,0,1577190430.181874
172.16.5.14,172.16.3.249,6,22,0,4685,0,1,0,40,1,0,1577190430.183577
172.16.5.5,172.16.7.11,6,22,1,52082,14,11,1688,1638,1,9,1577190430.271031
172.16.5.5,172.16.7.11,6,22,1,52084,14,12,1688,1770,1,10,1577190430.289675
172.16.5.6,172.16.7.11,6,22,1,54790,12,12,1584,2505,1,11,1577190430.324046
172.16.5.6,172.16.7.11,6,22,1,54792,12,12,1584,2505,1,11,1577190430.355029
172.16.5.9,172.16.6.11,6,22,1,35304,11,11,1532,1718,1,10,1577190430.378596
172.16.5.3,172.16.6.14,6,22,1,33946,14,12,1688,1770,1,10,1577190430.389025
172.16.5.9,172.16.6.11,6,22,1,35306,12,10,1584,1586,1,9,1577190430.397329
172.16.5.3,172.16.6.14,6,22,1,33948,13,12,1636,1770,1,10,1577190430.404806
172.16.5.5,172.16.6.14,6,22,1,59878,11,11,1532,1718,1,10,1577190430.425271
172.16.5.5,172.16.6.14,6,22,1,59880,11,10,1532,1586,1,9,1577190430.44436
172.16.5.4,172.16.2.20,6,22,0,47690,0,1,0,40,1,0,1577190430.474481
172.16.5.4,172.16.3.248,6,22,0,26219,0,1,0,40,1,0,1577190430.476914
172.16.5.4,172.16.6.171,6,22,0,46167,0,1,0,40,1,0,1577190430.478609
172.16.5.9,172.16.7.11,6,22,1,47398,10,9,1304,1550,1,6,1577190430.590392
172.16.5.14,172.16.6.13,6,22,0,48986,8,12,1490,1520,1,8,1577190430.599893
172.16.5.14,172.16.6.13,6,22,0,48988,9,10,1550,1304,1,6,1577190430.600582
172.16.5.9,172.16.7.11,6,22,1,47400,10,9,1320,1470,1,6,1577190430.603193
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577190430.617581
172.16.5.14,172.16.4.11,6,22,0,60584,12,12,1770,1488,1,9,1577190430.627622
172.16.5.14,172.16.4.11,6,22,0,60586,9,9,1102,1252,1,5,1577190430.646341
172.16.5.14,172.16.1.8,6,22,0,46292,9,11,1470,1436,1,7,1577190430.664119
172.16.5.14,172.16.1.8,6,22,0,46294,4,9,842,1236,1,5,1577190430.691449
172.16.5.10,172.16.7.6,6,22,0,52602,8,13,1050,1636,1,8,1577190430.699695
172.16.5.10,172.16.7.6,6,22,0,52604,7,8,998,1200,1,5,1577190430.701573
172.16.5.10,172.16.2.13,6,22,0,44678,6,9,866,1252,1,4,1577190430.705412
172.16.5.10,172.16.2.13,6,22,0,44680,6,9,866,1316,1,5,1577190430.708977
172.16.5.10,172.16.4.4,6,22,0,38330,5,5,1348,356,1,3,1577190430.711936
172.16.5.10,172.16.4.4,6,22,0,38332,5,7,268,540,1,3,1577190430.71432
172.16.5.10,172.16.7.3,6,22,0,52624,7,9,998,1236,1,5,1577190430.716537
172.16.5.10,172.16.7.3,6,22,0,52626,5,12,814,1568,1,6,1577190430.717008
172.16.5.10,172.16.3.5,6,22,0,57424,6,8,946,528,1,5,1577190430.718258
172.16.5.10,172.16.3.5,6,22,0,57426,6,5,1394,268,1,3,1577190430.719573
172.16.5.10,172.16.2.12,6,22,0,41554,6,8,1394,1120,1,5,1577190430.720198
172.16.5.10,172.16.2.12,6,22,0,41556,6,7,1394,548,1,5,1577190430.7219
172.16.5.10,172.16.6.8,6,22,0,57590,3,6,236,512,1,4,1577190430.727067
172.16.5.10,172.16.4.14,6,22,0,53310,2,4,104,304,0,2,1577190430.749626
172.16.5.10,172.16.4.14,6,22,0,53312,6,6,392,1008,0,3,1577190430.753261
172.16.5.10,172.16.7.5,6,22,0,33190,6,6,824,1024,0,5,1577190430.753717
172.16.5.14,172.16.2.9,6,22,0,35554,4,5,216,268,1,0,1577190430.759009
172.16.5.14,172.16.2.9,6,22,0,35556,5,4,1342,216,1,3,1577190430.785627
172.16.5.14,172.16.7.6,6,53860,1,22,8,8,1498,1248,0,7,1577190430.806775
172.16.5.10,172.16.6.8,6,22,0,57592,3,3,236,252,0,2,1577190430.817105
172.16.5.10,172.16.7.5,6,22,0,33192,7,7,868,452,0,4,1577190430.818266
172.16.5.14,172.16.7.6,6,22,0,53862,8,11,1474,1436,1,8,1577190430.826472
172.16.5.10,172.16.2.9,6,22,0,58388,7,10,990,1416,1,7,1577190430.839269
172.16.5.14,172.16.4.4,6,22,0,36954,6,10,1441,1384,1,6,1577190430.861597
172.16.5.10,172.16.2.9,6,22,0,58390,8,10,1050,632,1,5,1577190430.874514
172.16.5.9,172.16.4.8,6,22,1,45664,9,6,636,840,1,5,1577190430.882173
172.16.5.9,172.16.4.8,6,22,1,45666,6,5,400,796,1,4,1577190430.883083
172.16.5.14,172.16.4.4,6,22,0,36956,5,7,1348,476,1,4,1577190430.900854
172.16.5.14,172.16.3.6,6,22,0,56186,6,10,384,704,1,4,1577190430.925671
172.16.5.10,172.16.1.13,6,36942,1,22,7,7,1054,564,0,7,1577190430.937625
172.16.5.14,172.16.3.6,6,56188,1,22,5,7,1334,564,0,7,1577190430.953617
172.16.5.10,172.16.4.11,6,22,0,35366,8,9,1008,1404,1,8,1577190430.963151
172.16.5.10,172.16.1.13,6,22,0,36940,4,6,656,472,0,4,1577190430.964505
172.16.5.10,172.16.3.4,6,22,0,40120,8,8,1498,1176,1,6,1577190430.984554
172.16.5.10,172.16.4.11,6,22,0,35368,7,6,508,496,0,5,1577190430.990229
172.16.5.14,172.16.6.9,6,22,0,39216,8,9,560,668,0,6,1577190430.996411
172.16.5.14,172.16.6.9,6,22,0,39218,11,12,1710,1584,1,10,1577190430.997078
172.16.5.10,172.16.3.4,6,22,0,40122,6,6,760,1144,0,5,1577190431.009197
172.16.5.3,172.16.6.12,6,22,1,40686,12,9,1488,1102,1,7,1577190431.067723
172.16.5.3,172.16.6.12,6,22,1,40688,9,10,1252,1602,1,6,1577190431.078092
172.16.5.14,172.16.3.10,6,22,0,56454,9,11,1550,1372,1,7,1577190431.07877
172.16.5.14,172.16.3.10,6,22,0,56456,10,11,1602,1372,1,7,1577190431.11293
172.16.5.14,172.16.7.4,6,22,0,46206,10,10,1602,1304,1,6,1577190431.154642
172.16.5.5,172.16.6.12,6,22,1,51064,10,9,1400,1550,1,7,1577190431.164157
172.16.5.14,172.16.7.4,6,22,0,46208,11,13,1270,1540,1,8,1577190431.184546
172.16.5.5,172.16.6.12,6,22,1,51066,8,6,544,946,1,4,1577190431.208602
172.16.5.14,172.16.1.3,6,22,0,42126,6,7,1681,1068,1,5,1577190431.209154
172.16.5.5,172.16.6.5,6,22,1,49658,11,9,1468,1102,1,7,1577190431.21094
172.16.5.5,172.16.6.5,6,22,1,49660,11,9,1468,1550,1,8,1577190431.212595
172.16.5.14,172.16.1.3,6,22,0,42128,6,9,1505,660,1,6,1577190431.226947
172.16.5.9,172.16.6.5,6,22,1,53740,11,8,1468,1498,1,8,1577190431.232963
172.16.5.9,172.16.6.5,6,22,1,53742,12,7,1560,452,1,6,1577190431.241286
172.16.5.14,172.16.4.5,6,22,0,52264,9,11,1166,780,1,7,1577190431.258185
172.16.5.8,172.16.6.12,6,22,1,54564,9,9,580,1550,1,6,1577190431.271396
172.16.5.8,172.16.6.12,6,22,1,54566,9,8,1228,1114,1,6,1577190431.276224
172.16.5.14,172.16.4.5,6,22,0,52266,8,10,1008,1376,1,7,1577190431.288577
172.16.5.14,172.16.3.5,6,40646,1,22,10,12,1666,1576,0,10,1577190431.314249
172.16.5.5,172.16.7.13,6,22,1,53480,10,8,704,1016,1,6,1577190431.324458
172.16.5.5,172.16.7.13,6,53482,0,22,9,9,644,1606,0,7,1577190431.336355
172.16.5.14,172.16.3.5,6,40648,1,22,8,9,1008,724,0,7,1577190431.347406
172.16.5.14,172.16.2.12,6,36682,1,22,10,11,1666,1444,0,9,1577190431.348087
172.16.5.14,172.16.2.12,6,22,0,36684,9,11,1060,1524,0,9,1577190431.408467
172.16.5.14,172.16.6.8,6,47408,1,22,11,11,1710,1524,0,10,1577190431.41012
172.16.5.14,172.16.6.8,6,22,0,47410,12,14,1770,1688,1,10,1577190431.447076
172.16.5.3,172.16.7.13,6,22,1,43742,14,12,1688,1770,1,10,1577190431.465804
172.16.5.6,172.16.6.5,6,22,1,37360,12,12,1584,2505,1,11,1577190431.50765
172.16.5.3,172.16.7.13,6,22,1,43744,12,12,1584,1770,1,10,1577190431.519427
172.16.5.6,172.16.6.5,6,22,1,37362,12,12,1584,2505,1,11,1577190431.520716
172.16.5.9,172.16.7.13,6,22,1,42760,12,12,1584,1770,1,10,1577190431.546691
172.16.5.9,172.16.7.13,6,22,1,42762,12,12,1584,1770,1,10,1577190431.580615
172.16.5.8,172.16.1.9,6,22,1,47020,13,11,1636,1638,1,9,1577190431.847404
172.16.5.8,172.16.1.9,6,22,1,47022,13,12,1636,1770,1,10,1577190431.847945
172.16.5.9,172.16.1.9,6,22,1,48246,14,12,1688,1770,1,10,1577190431.856461
172.16.5.9,172.16.1.9,6,22,1,48248,14,12,1688,1770,1,10,1577190431.858392
172.16.5.5,172.16.1.9,6,22,1,50012,14,12,1688,1762,1,10,1577190431.879346
172.16.5.5,172.16.1.9,6,22,1,50014,14,12,1688,1770,1,10,1577190431.880947
172.16.5.3,148.99.57.231,6,4620,1,30797,1,1,40,40,1,0,1577190431.970469
172.16.5.9,188.111.10.53,6,4007,1,34492,1,1,40,40,1,0,1577190431.985522
172.16.5.5,172.16.1.14,6,22,1,58280,11,11,1532,1718,1,10,1577190431.996561
172.16.5.5,172.16.1.14,6,22,1,58282,12,11,1584,1718,1,10,1577190431.998649
172.16.5.8,172.16.1.14,6,22,1,46818,11,11,1532,1718,1,10,1577190432.013887
172.16.5.8,172.16.1.14,6,22,1,46820,12,11,1584,1718,1,10,1577190432.016477
172.16.5.6,125.199.9.197,6,244,1,31954,1,1,40,40,1,0,1577190432.097367
172.16.5.14,53.181.153.128,6,684,1,27804,1,1,40,40,1,0,1577190432.119853
172.16.5.4,155.75.89.85,6,1345,1,23733,1,1,40,40,1,0,1577190432.141396
172.16.5.3,172.16.1.14,6,22,1,38716,14,11,1688,1638,1,9,1577190432.226457
172.16.5.3,172.16.1.14,6,22,1,38718,14,11,1688,1638,1,9,1577190432.235745
172.16.5.9,172.16.1.14,6,22,1,56868,10,12,1480,1770,1,10,1577190432.246047
172.16.5.10,172.16.3.230,6,22,0,65310,0,1,0,40,1,0,1577190432.249734
172.16.5.10,172.16.7.174,6,22,0,44771,0,1,0,40,1,0,1577190432.251927
172.16.5.10,172.16.5.201,6,22,0,13254,0,1,0,40,1,0,1577190432.257642
172.16.5.9,172.16.1.14,6,22,1,56870,11,12,1532,1770,1,10,1577190432.259461
172.16.5.10,172.16.3.79,6,22,0,15295,0,1,0,40,1,0,1577190432.262724
172.16.5.10,172.16.5.245,6,22,0,9250,0,1,0,40,1,0,1577190432.266418
172.16.5.10,172.16.1.241,6,22,0,45567,0,1,0,40,1,0,1577190432.270587
172.16.5.12,172.16.1.13,6,22,0,49772,10,12,1602,1488,1,8,1577190432.375291
172.16.5.12,172.16.1.13,6,22,0,49774,9,10,1550,1304,1,6,1577190432.375563
172.16.5.12,172.16.1.8,6,22,0,48762,9,11,1550,1452,1,7,1577190432.37606
172.16.5.12,172.16.1.8,6,22,0,48764,8,13,1050,1636,1,8,1577190432.378564
172.16.5.12,172.16.6.13,6,22,0,46016,8,12,1050,1504,1,6,1577190432.384628
172.16.5.12,172.16.6.13,6,22,0,46018,11,11,1718,1420,1,8,1577190432.387721
172.16.5.12,172.16.4.5,6,22,0,54346,10,11,1602,1452,1,7,1577190432.388273
172.16.5.12,172.16.4.5,6,22,0,54348,6,10,946,1240,1,5,1577190432.39051
172.16.5.12,172.16.1.12,6,22,0,40070,7,11,1062,764,1,7,1577190432.39204
172.16.5.12,172.16.1.12,6,22,0,40072,5,10,348,1280,1,4,1577190432.39367
172.16.5.12,172.16.2.12,6,52254,1,22,8,7,952,508,0,4,1577190432.399275
172.16.5.12,172.16.3.6,6,38312,1,22,8,7,952,508,0,4,1577190432.402519
172.16.5.12,172.16.2.12,6,52256,1,22,5,6,340,456,0,3,1577190432.403685
172.16.5.12,172.16.7.5,6,22,0,34234,3,7,236,1164,1,4,1577190432.407158
172.16.5.12,172.16.7.5,6,22,0,34232,6,8,840,560,0,4,1577190432.408135
172.16.5.12,172.16.3.6,6,38314,1,22,5,5,340,324,0,2,1577190432.408495
172.16.5.12,172.16.6.4,6,22,0,53624,4,7,736,468,1,4,1577190432.408765
172.16.5.12,172.16.7.6,6,22,0,32778,7,6,956,384,1,4,1577190432.41123
172.16.5.12,172.16.6.4,6,53626,1,22,6,5,840,324,0,3,1577190432.419276
172.16.5.12,172.16.7.6,6,22,0,32780,8,7,944,1300,0,7,1577190432.420652
172.16.5.12,172.16.4.14,6,48680,1,22,7,5,990,1036,0,5,1577190432.421103
172.16.5.8,192.168.1.24,6,22,1,54772,9,8,1444,1466,1,7,1577190432.432567
172.16.5.8,192.168.1.24,6,22,1,54774,12,12,1760,1730,1,10,1577190432.452457
172.16.5.12,172.16.4.14,6,22,0,48682,10,11,1154,1532,1,8,1577190432.489953
172.16.5.8,192.168.1.15,6,22,1,56654,8,7,1328,1406,1,5,1577190432.536507
172.16.5.4,172.16.2.14,6,22,0,41856,9,11,1550,1372,1,7,1577190432.545912
172.16.5.4,172.16.2.14,6,22,0,41858,11,14,1718,1688,1,10,1577190432.546205
172.16.5.4,172.16.3.10,6,22,0,45170,11,14,1718,1688,1,10,1577190432.546519
172.16.5.4,172.16.3.10,6,22,0,45172,10,13,1218,1636,1,9,1577190432.548369
172.16.5.4,172.16.4.9,6,22,0,42362,9,10,1550,1320,1,7,1577190432.551547
172.16.5.8,192.168.1.15,6,22,1,56656,11,9,1692,1166,1,8,1577190432.553179
172.16.5.4,172.16.4.9,6,22,0,42364,7,9,998,516,1,4,1577190432.557169
172.16.5.4,172.16.7.4,6,22,0,33398,7,7,998,1060,1,4,1577190432.559843
172.16.5.4,172.16.7.4,6,22,0,33400,4,7,288,452,1,3,1577190432.561831
172.16.5.4,172.16.6.9,6,54266,1,22,9,9,1614,724,0,8,1577190432.567101
172.16.5.4,172.16.1.4,6,22,0,39262,5,8,404,616,0,6,1577190432.56818
172.16.5.4,172.16.6.9,6,22,0,54268,6,10,904,728,1,7,1577190432.568312
172.16.5.4,172.16.3.6,6,22,0,54944,5,5,340,300,0,3,1577190432.574256
172.16.5.4,172.16.3.6,6,22,0,54942,6,8,456,1264,0,6,1577190432.574888
172.16.5.4,172.16.2.9,6,22,0,33204,5,9,780,1300,0,6,1577190432.578032
172.16.5.4,172.16.2.9,6,33206,1,22,8,7,1498,444,0,5,1577190432.578233
172.16.5.4,172.16.6.13,6,22,0,56314,8,10,944,1400,1,7,1577190432.580852
172.16.5.3,192.168.1.24,6,57536,0,22,7,8,1420,1514,0,8,1577190432.580864
172.16.5.4,172.16.6.13,6,22,0,56316,8,6,944,352,0,4,1577190432.58971
172.16.5.3,192.168.1.24,6,22,1,57538,7,8,564,976,0,7,1577190432.637791
172.16.5.4,172.16.1.4,6,39260,1,22,6,8,904,592,0,6,1577190432.646851
172.16.5.4,172.16.1.13,6,22,0,40340,11,13,1718,1636,1,10,1577190432.715839
172.16.5.4,172.16.1.13,6,22,0,40342,11,13,1718,1636,1,10,1577190432.74634
172.16.5.4,172.16.1.8,6,22,0,48924,12,14,1770,1688,1,10,1577190432.773071
172.16.5.4,172.16.1.8,6,22,0,48926,11,13,1718,1556,1,9,1577190432.786173
172.16.5.4,172.16.6.8,6,22,0,60880,8,8,1498,464,1,5,1577190432.790859
172.16.5.4,172.16.6.8,6,22,0,60882,9,9,1550,1228,1,6,1577190432.795574
172.16.5.4,172.16.1.12,6,43358,1,22,8,8,1554,616,0,8,1577190432.802376
172.16.5.4,172.16.1.12,6,22,0,43360,8,7,1008,468,0,6,1577190432.808492
172.16.5.4,172.16.4.11,6,22,0,33442,5,8,886,552,0,5,1577190432.810422
172.16.5.4,172.16.4.11,6,22,0,33440,8,8,1008,616,0,7,1577190432.811716
172.16.5.5,192.168.1.15,6,22,1,58200,11,12,1708,1730,1,10,1577190432.843054
172.16.5.5,192.168.1.15,6,22,1,58202,12,12,1760,1738,1,10,1577190432.856558
172.16.5.9,192.168.1.24,6,22,1,54284,13,12,1812,1730,1,10,1577190432.907345
172.16.5.9,192.168.1.24,6,22,1,54286,12,12,1760,1738,1,10,1577190432.937498
172.16.5.3,172.16.4.7,6,22,1,47420,14,12,1688,1770,1,10,1577190433.125386
172.16.5.3,172.16.4.7,6,22,1,47422,14,12,1688,1770,1,10,1577190433.129511
172.16.5.9,192.168.1.15,6,22,1,50368,12,12,1760,1738,1,10,1577190433.220266
172.16.5.6,172.16.4.7,6,22,1,40612,13,12,1636,2505,1,11,1577190433.227174
172.16.5.9,192.168.1.15,6,22,1,50370,12,12,1760,1738,1,10,1577190433.244735
172.16.5.6,172.16.4.7,6,22,1,40614,12,12,1584,2505,1,11,1577190433.254001
172.16.5.5,192.168.1.24,6,22,1,37144,11,12,1708,1738,1,10,1577190433.263097
172.16.5.5,192.168.1.24,6,22,1,37146,12,12,1760,1738,1,10,1577190433.264518
172.16.5.3,172.16.6.3,6,22,1,47770,14,12,1688,1770,1,10,1577190433.746709
172.16.5.3,172.16.6.3,6,22,1,47772,14,12,1688,1770,1,10,1577190433.747452
172.16.5.5,172.16.6.10,6,22,1,50362,14,12,1688,1770,1,10,1577190434.022356
172.16.5.5,172.16.6.10,6,22,1,50364,14,12,1688,1770,1,10,1577190434.030598
172.16.5.5,172.16.7.12,6,22,1,43324,14,12,1688,1770,1,10,1577190434.11504
172.16.5.5,172.16.7.12,6,22,1,43326,14,12,1688,1770,1,10,1577190434.11552
172.16.5.3,172.16.3.12,6,22,1,52174,14,12,1688,1770,1,10,1577190434.122539
172.16.5.6,172.16.7.12,6,22,1,32870,12,12,1584,2505,1,11,1577190434.137498
172.16.5.3,172.16.3.12,6,22,1,52176,14,12,1688,1770,1,10,1577190434.139465
172.16.5.6,172.16.7.12,6,22,1,32872,12,12,1584,2505,1,11,1577190434.148025
172.16.5.5,172.16.6.3,6,22,1,53524,14,12,1688,1770,1,10,1577190434.214487
172.16.5.3,172.16.7.12,6,22,1,54808,14,12,1688,1762,1,10,1577190434.220606
172.16.5.5,172.16.6.3,6,22,1,53526,14,12,1688,1770,1,10,1577190434.24207
172.16.5.3,172.16.7.12,6,22,1,54810,14,12,1688,1770,1,10,1577190434.248628
172.16.5.3,172.16.6.10,6,22,1,34212,14,12,1688,1770,1,10,1577190434.339331
172.16.5.3,172.16.6.10,6,22,1,34214,14,12,1688,1770,1,10,1577190434.341876
172.16.5.11,172.16.6.88,6,22,0,64616,0,1,0,40,1,0,1577190434.347467
172.16.5.8,172.16.6.10,6,22,1,43516,14,12,1688,1770,1,10,1577190434.349745
172.16.5.11,172.16.4.157,6,22,0,18421,0,1,0,40,1,0,1577190434.349852
172.16.5.8,172.16.6.10,6,22,1,43518,14,12,1688,1770,1,10,1577190434.351912
172.16.5.11,172.16.5.117,6,22,0,59214,0,1,0,40,1,0,1577190434.352694
172.16.5.12,13.236.79.154,6,1386,1,21345,1,1,40,40,1,0,1577190434.449364
172.16.5.8,16.125.53.92,6,8867,1,3113,1,1,40,40,1,0,1577190434.496478
172.16.5.8,172.16.3.12,6,22,1,35276,14,12,1688,1770,1,10,1577190434.518703
172.16.5.8,172.16.3.12,6,22,1,35278,14,12,1688,1770,1,10,1577190434.546508
172.16.5.8,172.16.7.12,6,22,1,52570,14,12,1688,1770,1,10,1577190434.59017
172.16.5.8,172.16.7.12,6,22,1,52572,14,12,1688,1770,1,10,1577190434.605359
172.16.5.9,172.16.7.12,6,22,1,49970,14,12,1688,1770,1,10,1577190434.70892
172.16.5.9,172.16.7.12,6,22,1,49972,14,12,1688,1770,1,10,1577190434.733206
172.16.5.12,172.16.5.194,6,22,0,63886,0,1,0,40,1,0,1577190434.853045
172.16.5.12,172.16.6.216,6,22,0,176,0,1,0,40,1,0,1577190434.859522
172.16.5.12,172.16.1.77,6,22,0,6306,0,1,0,40,1,0,1577190434.862803
172.16.5.12,172.16.7.86,6,22,0,65143,0,1,0,40,1,0,1577190434.865742
172.16.5.12,172.16.4.79,6,22,0,3391,0,1,0,40,1,0,1577190434.867339
172.16.5.13,172.16.4.76,6,22,0,46074,0,1,0,40,1,0,1577190435.103665
172.16.5.13,172.16.2.50,6,22,0,20900,0,1,0,40,1,0,1577190435.106663
172.16.5.13,172.16.1.181,6,22,0,44965,0,1,0,40,1,0,1577190435.109338
172.16.5.13,172.16.2.216,6,22,0,43454,0,1,0,40,1,0,1577190435.11231
172.16.5.13,172.16.5.29,6,22,0,12281,0,1,0,40,1,0,1577190435.114018
172.16.5.13,172.16.6.4,6,22,0,35826,12,14,1770,1688,1,10,1577190435.161036
172.16.5.13,172.16.6.4,6,22,0,35828,12,14,1770,1688,1,10,1577190435.161317
172.16.5.13,172.16.4.11,6,22,0,46290,12,14,1770,1688,1,10,1577190435.161777
172.16.5.13,172.16.4.11,6,22,0,46292,12,14,1770,1688,1,10,1577190435.178873
172.16.5.13,172.16.3.10,6,22,0,50544,12,14,1770,1688,1,10,1577190435.183363
172.16.5.13,172.16.3.10,6,22,0,50546,12,14,1770,1688,1,10,1577190435.195029
172.16.5.13,172.16.4.9,6,22,0,49184,12,14,1770,1688,1,10,1577190435.229647
172.16.5.13,172.16.4.9,6,22,0,49186,12,14,1770,1688,1,10,1577190435.268188
172.16.5.3,172.16.4.12,6,22,1,57752,14,12,1688,1770,1,10,1577190435.29251
172.16.5.3,172.16.4.12,6,22,1,57754,14,12,1688,1770,1,10,1577190435.299127
172.16.5.13,172.16.7.5,6,22,0,43934,12,14,1770,1688,1,10,1577190435.305583
172.16.5.13,172.16.7.5,6,22,0,43936,12,14,1770,1688,1,10,1577190435.338923
172.16.5.13,172.16.2.9,6,22,0,44166,12,14,1770,1688,1,10,1577190435.354943
