intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.12,172.16.5.3,6,22,0,53398,4,5,288,436,0,4,1577190651.642993
172.16.3.12,172.16.4.11,6,22,0,36988,2,5,104,372,0,2,1577190651.644822
172.16.3.12,172.16.2.13,6,22,0,44982,7,11,1446,1420,1,7,1577190651.646506
172.16.3.12,172.16.4.11,6,22,0,36986,2,4,184,224,0,2,1577190651.649866
172.16.3.4,172.16.4.7,6,22,1,43444,2,2,104,184,0,1,1577190651.676462
172.16.3.12,172.16.2.13,6,22,0,44984,12,13,1762,1636,1,10,1577190651.678368
172.16.3.4,172.16.7.11,6,22,1,50172,9,8,1252,1050,1,5,1577190651.679345
172.16.3.12,172.16.6.4,6,22,0,45188,7,8,900,1120,1,4,1577190651.696248
172.16.3.4,172.16.4.7,6,22,1,43446,2,2,104,184,0,1,1577190651.711079
172.16.3.5,172.16.4.7,6,22,1,56564,1,0,52,0,0,0,1577190651.72331
172.16.3.12,172.16.6.4,6,22,0,45190,10,10,1658,1456,1,9,1577190651.72717
172.16.3.10,172.16.4.7,6,22,1,57470,3,2,156,184,0,1,1577190651.732103
172.16.3.12,172.16.6.8,6,22,0,52558,6,7,392,1156,0,5,1577190651.76686
172.16.3.12,172.16.6.8,6,22,0,52560,6,8,946,1112,1,4,1577190651.767358
172.16.3.4,172.16.1.10,6,22,1,51532,7,6,396,1394,1,4,1577190651.770151
172.16.3.10,172.16.4.7,6,22,1,57468,3,1,156,52,0,0,1577190651.775378
172.16.3.12,172.16.5.8,6,36500,1,22,8,7,1546,1124,0,7,1577190651.780629
172.16.3.5,172.16.4.7,6,22,1,56562,1,0,52,0,0,0,1577190651.79141
172.16.3.12,172.16.5.8,6,22,0,36502,12,9,1762,1332,1,9,1577190651.796643
172.16.3.4,172.16.1.10,6,22,1,51534,9,6,1252,848,1,5,1577190651.815331
172.16.3.12,172.16.1.13,6,22,0,36602,9,9,1550,1324,1,7,1577190651.844374
172.16.3.5,172.16.7.11,6,22,1,52188,8,6,528,400,1,4,1577190651.864767
172.16.3.5,172.16.7.11,6,52190,0,22,6,8,1064,1042,0,4,1577190651.868342
172.16.3.12,172.16.1.13,6,22,0,36604,8,10,1008,1392,0,8,1577190651.881386
172.16.3.12,172.16.2.9,6,22,0,49824,7,10,892,1472,0,8,1577190651.883493
172.16.3.12,172.16.2.9,6,22,0,49826,7,7,998,516,1,4,1577190651.895214
172.16.3.12,172.16.4.4,6,22,0,53252,6,4,1696,984,1,5,1577190651.92165
172.16.3.12,172.16.4.4,6,22,0,53254,5,5,324,1116,1,4,1577190651.93341
172.16.3.12,172.16.2.14,6,60640,1,22,10,9,1658,1340,0,9,1577190651.965424
172.16.3.4,172.16.6.12,6,37790,0,22,9,7,668,1054,0,7,1577190651.973351
172.16.3.4,172.16.6.12,6,22,1,37788,7,6,1116,840,0,5,1577190651.982316
172.16.3.5,172.16.6.11,6,22,1,56548,11,9,836,1614,1,8,1577190651.98727
172.16.3.5,172.16.6.11,6,22,1,56550,10,6,1368,456,0,6,1577190651.993451
172.16.3.12,172.16.2.14,6,22,0,60638,7,9,508,1396,0,7,1577190652.003222
172.16.3.12,172.16.4.14,6,22,0,44110,5,6,796,384,1,3,1577190652.007769
172.16.3.4,172.16.6.11,6,22,1,48942,11,8,1428,1016,1,7,1577190652.027658
172.16.3.12,172.16.4.14,6,22,0,44112,8,9,952,1340,1,6,1577190652.027827
172.16.3.4,172.16.6.11,6,48944,0,22,10,9,1392,1606,0,9,1577190652.032012
172.16.3.6,172.16.6.11,6,22,1,46518,10,8,1376,1554,1,8,1577190652.039886
172.16.3.6,172.16.6.11,6,22,1,46520,8,9,600,1614,1,7,1577190652.043789
172.16.3.12,172.19.75.109,6,4567,0,52632,2,2,110,114,0,2,1577190652.049543
172.16.3.6,172.16.6.12,6,22,1,54296,14,9,1688,1068,1,9,1577190652.09339
172.16.3.6,172.16.6.12,6,22,1,54298,14,10,1688,1666,1,10,1577190652.113112
172.16.3.10,172.16.6.12,6,22,1,45508,14,12,1688,1770,1,10,1577190652.22997
172.16.3.10,172.16.6.12,6,22,1,45510,14,12,1688,1770,1,10,1577190652.242379
172.16.3.4,67.58.136.176,6,876,1,11789,1,1,40,40,1,0,1577190652.792802
172.16.3.4,172.16.1.9,6,22,1,60940,14,12,1688,1770,1,10,1577190653.2118
172.16.3.4,172.16.1.9,6,22,1,60942,14,12,1688,1770,1,10,1577190653.220537
172.16.3.10,172.16.5.4,6,22,1,46762,14,12,1688,1770,1,10,1577190653.282366
172.16.3.10,172.16.5.4,6,22,1,46764,14,12,1688,1770,1,10,1577190653.284445
172.16.3.6,172.16.5.4,6,22,1,56534,14,12,1688,1770,1,10,1577190653.303134
172.16.3.6,172.16.5.4,6,22,1,56536,14,12,1688,1770,1,10,1577190653.305824
172.16.3.4,109.237.203.208,6,7550,1,41287,1,1,40,40,1,0,1577190653.320945
172.16.3.10,52.205.214.96,6,310,1,49962,1,1,40,40,1,0,1577190653.343091
172.16.3.6,137.181.15.1,6,8747,1,1833,1,1,40,40,1,0,1577190653.361628
172.16.3.10,137.120.89.81,6,2851,1,53863,1,1,40,40,1,0,1577190653.498842
172.16.3.10,172.16.7.9,6,22,1,42312,14,12,1688,1770,1,10,1577190653.663434
172.16.3.10,172.16.7.9,6,22,1,42314,14,12,1688,1770,1,10,1577190653.663766
172.16.3.6,192.168.1.24,6,22,1,54680,12,12,1760,1730,1,10,1577190653.854252
172.16.3.6,192.168.1.24,6,22,1,54682,12,12,1760,1730,1,10,1577190653.856029
172.16.3.14,172.16.3.246,6,22,0,34249,0,1,0,40,1,0,1577190653.863179
172.16.3.14,172.16.7.157,6,22,0,57540,0,1,0,40,1,0,1577190653.872232
172.16.3.14,172.16.4.103,6,22,0,14367,0,1,0,40,1,0,1577190653.874724
172.16.3.4,192.168.1.24,6,22,1,52466,12,12,1760,1730,1,10,1577190653.88736
172.16.3.4,192.168.1.24,6,22,1,52468,12,12,1760,1730,1,10,1577190653.887811
172.16.3.10,192.168.1.24,6,22,1,33752,12,12,1760,1738,1,10,1577190653.945427
172.16.3.10,192.168.1.24,6,22,1,33754,12,12,1760,1738,1,10,1577190653.960601
172.16.3.6,172.16.5.11,6,22,1,43348,14,12,1688,1770,1,10,1577190653.993994
172.16.3.6,172.16.5.11,6,22,1,43350,14,12,1688,1770,1,10,1577190654.014623
172.16.3.6,172.16.4.13,6,22,1,59866,14,12,1688,1770,1,10,1577190654.248616
172.16.3.6,172.16.4.13,6,22,1,59868,14,12,1688,1770,1,10,1577190654.25037
172.16.3.10,172.16.5.13,6,22,1,51928,14,12,1688,1770,1,10,1577190654.393847
172.16.3.10,172.16.5.13,6,22,1,51930,14,12,1688,1770,1,10,1577190654.405835
172.16.3.6,172.16.6.3,6,22,1,41050,14,12,1688,1770,1,10,1577190654.576975
172.16.3.6,172.16.6.3,6,22,1,41052,14,12,1688,1770,1,10,1577190654.586636
172.16.3.6,172.16.4.10,6,22,1,48612,14,12,1688,1770,1,10,1577190654.718298
172.16.3.6,172.16.4.10,6,22,1,48614,14,12,1688,1770,1,10,1577190654.718828
172.16.3.4,172.16.4.10,6,22,1,43774,14,12,1688,1770,1,10,1577190654.737446
172.16.3.4,172.16.4.10,6,22,1,43776,14,12,1688,1770,1,10,1577190654.739685
172.16.3.10,172.16.4.10,6,22,1,46786,14,12,1688,1762,1,10,1577190654.742183
172.16.3.10,172.16.4.10,6,22,1,46788,14,12,1688,1762,1,10,1577190654.742554
172.16.3.10,172.16.7.7,6,22,1,48628,14,12,1688,1770,1,10,1577190654.86804
172.16.3.10,172.16.7.7,6,22,1,48630,14,12,1688,1770,1,10,1577190654.880527
172.16.3.6,172.16.4.12,6,22,1,39818,14,12,1688,1770,1,10,1577190654.99672
172.16.3.6,172.16.4.12,6,22,1,39820,14,12,1688,1770,1,10,1577190655.013461
172.16.3.12,186.65.250.246,6,8585,1,4326,1,1,40,40,1,0,1577190655.044413
172.16.3.4,172.16.7.7,6,22,1,34380,14,12,1688,1770,1,10,1577190655.074395
172.16.3.4,172.16.7.7,6,22,1,34382,14,12,1688,1770,1,10,1577190655.095599
172.16.3.4,172.16.5.13,6,22,1,44160,11,12,1532,1770,1,10,1577190655.100589
172.16.3.4,172.16.5.13,6,22,1,44162,11,12,1532,1770,1,10,1577190655.102119
172.16.3.14,172.19.75.109,6,46944,1,4567,3,4,168,228,0,4,1577190655.213308
172.16.3.14,172.16.6.9,6,22,0,35996,11,14,1638,1688,1,9,1577190655.386578
172.16.3.14,172.16.6.9,6,22,0,35998,12,14,1770,1688,1,10,1577190655.386919
172.16.3.14,172.16.2.12,6,22,0,44842,12,14,1762,1688,1,10,1577190655.406271
172.16.3.5,172.16.6.10,6,22,1,34996,14,12,1688,1770,1,10,1577190655.410806
172.16.3.5,172.16.6.10,6,22,1,34998,14,12,1688,1770,1,10,1577190655.411123
172.16.3.14,172.16.2.12,6,22,0,44844,12,14,1770,1688,1,10,1577190655.417936
172.16.3.14,172.16.1.8,6,22,0,40954,12,14,1770,1688,1,10,1577190655.42644
172.16.3.14,172.16.1.8,6,22,0,40956,12,14,1770,1688,1,10,1577190655.434644
172.16.3.14,172.16.1.4,6,22,0,59630,12,14,1770,1688,1,10,1577190655.443888
172.16.3.14,172.16.1.4,6,22,0,59632,12,14,1770,1688,1,10,1577190655.454449
172.16.3.14,172.16.6.8,6,22,0,46740,10,12,1602,1488,1,8,1577190655.485135
172.16.3.14,172.16.6.8,6,22,0,46742,12,14,1770,1688,1,10,1577190655.500792
172.16.3.14,172.16.2.13,6,22,0,52156,12,14,1770,1688,1,10,1577190655.521316
172.16.3.14,172.16.2.13,6,22,0,52158,10,13,1602,1636,1,9,1577190655.559781
172.16.3.14,172.16.7.4,6,22,0,40372,10,13,1602,1636,1,9,1577190655.575089
172.16.3.14,172.16.7.4,6,22,0,40374,9,12,1550,1424,1,7,1577190655.602408
172.16.3.14,172.16.2.9,6,22,0,37156,10,10,1602,1400,1,7,1577190655.64354
172.16.3.14,172.16.2.9,6,22,0,37158,11,12,1718,1584,1,10,1577190655.669388
172.16.3.14,172.16.1.3,6,22,0,58164,6,10,1505,1304,1,7,1577190655.686414
172.16.3.10,172.16.6.10,6,22,1,57706,14,10,1688,1602,1,9,1577190655.693263
172.16.3.10,172.16.6.10,6,22,1,57708,11,11,1532,1654,1,9,1577190655.696685
172.16.3.14,172.16.1.3,6,22,0,58166,6,9,1505,580,1,5,1577190655.698517
172.16.3.14,172.16.7.5,6,22,0,51426,10,11,1602,1468,1,8,1577190655.703574
172.16.3.4,172.16.6.10,6,22,1,51600,12,8,1568,1050,1,7,1577190655.704606
172.16.3.4,172.16.6.10,6,22,1,51602,11,8,1516,1498,1,8,1577190655.707363
172.16.3.14,172.16.7.5,6,22,0,51428,10,12,1666,832,1,8,1577190655.710046
172.16.3.14,172.16.4.4,6,22,0,49558,6,7,425,532,1,4,1577190655.716828
172.16.3.5,172.16.7.12,6,22,1,35220,11,7,1436,998,1,7,1577190655.722701
172.16.3.14,172.16.4.4,6,22,0,49560,11,11,2069,860,1,10,1577190655.724498
172.16.3.5,172.16.7.12,6,22,1,35222,9,8,1268,1498,1,7,1577190655.728816
172.16.3.6,172.16.7.12,6,22,1,49902,13,8,1636,1114,1,9,1577190655.741479
172.16.3.6,172.16.7.12,6,22,1,49904,7,8,1084,1490,1,6,1577190655.748715
172.16.3.14,172.16.6.13,6,22,0,59218,2,6,632,1016,1,4,1577190655.750022
172.16.3.14,172.16.6.13,6,22,0,59220,5,6,788,416,0,5,1577190655.78641
172.16.3.14,172.16.5.5,6,22,0,53518,7,6,956,520,1,7,1577190655.786933
172.16.3.14,172.16.4.9,6,22,0,37176,9,9,1614,1428,1,10,1577190655.825583
172.16.3.14,172.16.5.5,6,22,0,53520,9,10,1060,1448,0,8,1577190655.825658
172.16.3.14,172.16.4.9,6,22,0,37174,7,8,956,1344,0,8,1577190655.838997
172.16.3.14,172.16.5.6,6,44916,1,22,11,10,2453,1472,0,11,1577190655.840686
172.16.3.14,172.16.5.6,6,44918,1,22,9,9,2341,1340,0,10,1577190655.875238
172.16.3.14,172.16.5.3,6,22,0,41116,12,13,1770,1636,1,10,1577190655.87576
172.16.3.14,172.16.5.3,6,22,0,41118,9,10,1606,1400,1,9,1577190655.891909
172.16.3.14,172.16.4.14,6,22,0,54914,8,12,1482,1504,1,8,1577190655.897121
172.16.3.14,172.16.4.14,6,22,0,54916,8,10,1016,728,1,7,1577190655.898621
172.16.3.7,172.16.6.4,6,22,0,33616,11,14,1270,1688,1,9,1577190656.244276
172.16.3.7,172.16.6.4,6,22,0,33618,12,14,1770,1688,1,10,1577190656.244666
172.16.3.7,172.16.7.4,6,22,0,47830,11,14,1270,1688,1,9,1577190656.244963
172.16.3.7,172.16.7.4,6,22,0,47832,12,14,1770,1688,1,10,1577190656.247039
172.16.3.7,172.16.5.6,6,22,0,42184,11,12,2453,1584,1,11,1577190656.249482
172.16.3.7,172.16.5.6,6,22,0,42186,10,10,1312,808,1,8,1577190656.25447
172.16.3.7,172.16.6.8,6,22,0,36392,10,13,1658,1556,1,9,1577190656.256297
172.16.3.7,172.16.6.8,6,22,0,36394,10,14,1666,1688,1,10,1577190656.256526
172.16.3.7,172.16.7.3,6,22,0,38902,12,14,1770,1688,1,10,1577190656.259133
172.16.3.7,172.16.7.3,6,22,0,38904,11,14,1270,1688,1,9,1577190656.26113
172.16.3.7,172.16.5.9,6,22,0,53550,11,13,1718,964,1,9,1577190656.263553
172.16.3.7,172.16.5.9,6,22,0,53552,11,14,1718,1688,1,10,1577190656.265252
172.16.3.7,172.16.4.14,6,22,0,35808,12,13,1770,1556,1,9,1577190656.266757
172.16.3.7,172.16.4.14,6,22,0,35810,10,12,1666,888,1,8,1577190656.268366
172.16.3.7,172.16.7.5,6,22,0,52484,10,13,1666,1556,1,9,1577190656.268724
172.16.3.7,172.16.7.5,6,22,0,52486,8,11,1016,836,1,7,1577190656.270254
172.16.3.7,172.16.6.9,6,58268,1,22,8,9,1008,724,0,7,1577190656.280968
172.16.3.7,172.16.1.3,6,60990,1,22,10,10,896,1448,0,8,1577190656.281155
172.16.3.7,172.16.1.3,6,22,0,60992,9,11,877,1500,0,9,1577190656.283527
172.16.3.7,172.16.2.14,6,22,0,48516,8,10,1008,784,1,7,1577190656.284261
172.16.3.7,172.16.6.9,6,58270,1,22,7,9,508,724,0,6,1577190656.285001
172.16.3.7,172.16.4.5,6,22,0,59582,12,13,1770,1636,1,10,1577190656.287827
172.16.3.7,172.16.2.14,6,22,0,48518,10,11,1112,1524,0,9,1577190656.287962
172.16.3.7,172.16.4.5,6,22,0,59584,10,12,1112,1584,1,9,1577190656.298181
172.16.3.7,172.16.1.4,6,22,0,56616,12,14,1770,1688,1,10,1577190656.392559
172.16.3.7,172.16.1.4,6,22,0,56618,10,12,1602,1488,1,8,1577190656.423072
172.16.3.7,172.16.2.12,6,22,0,52352,12,12,1770,1584,1,10,1577190656.461674
172.16.3.7,172.16.2.12,6,22,0,52354,12,13,1770,1636,1,10,1577190656.48787
172.16.3.7,172.16.4.4,6,22,0,52070,10,12,2017,1584,1,11,1577190656.559376
172.16.3.7,172.16.4.4,6,22,0,52072,10,12,2017,1584,1,11,1577190656.562048
172.16.3.7,172.16.7.6,6,22,0,56162,12,12,1770,1584,1,10,1577190656.563873
172.16.3.7,172.16.7.6,6,22,0,56164,12,12,1770,1584,1,10,1577190656.566804
172.16.3.7,172.16.5.8,6,22,0,43964,12,13,1770,1636,1,10,1577190656.569423
172.16.3.7,172.16.5.8,6,22,0,43966,12,11,1770,1532,1,10,1577190656.572923
172.16.3.7,172.19.75.109,6,33712,1,4567,3,4,168,228,0,4,1577190656.748598
172.16.3.4,172.16.2.6,6,22,1,59322,14,12,1688,1770,1,10,1577190657.115577
172.16.3.4,172.16.2.6,6,22,1,59324,14,12,1688,1762,1,10,1577190657.116116
172.16.3.6,172.16.2.6,6,22,1,54232,14,12,1688,1770,1,10,1577190657.296964
172.16.3.6,172.16.2.6,6,22,1,54234,14,12,1688,1770,1,10,1577190657.306567
172.16.3.4,172.16.2.8,6,22,1,56710,14,12,1688,1770,1,10,1577190657.58969
172.16.3.4,172.16.2.8,6,22,1,56712,14,12,1688,1770,1,10,1577190657.590168
172.16.3.10,172.16.2.8,6,22,1,46776,14,12,1688,1770,1,10,1577190657.596853
172.16.3.10,172.16.2.8,6,22,1,46778,14,12,1688,1770,1,10,1577190657.599091
172.16.3.12,172.16.7.144,6,22,0,32194,0,1,0,40,1,0,1577190657.70774
172.16.3.12,172.16.5.81,6,22,0,35813,0,1,0,40,1,0,1577190657.710984
172.16.3.12,172.16.7.115,6,22,0,23404,0,1,0,40,1,0,1577190657.713036
172.16.3.6,172.16.5.12,6,22,1,39400,14,12,1688,1770,1,10,1577190657.717407
172.16.3.6,172.16.5.12,6,22,1,39402,14,12,1688,1770,1,10,1577190657.719366
172.16.3.6,172.16.2.8,6,22,1,36876,14,12,1688,1770,1,10,1577190657.768006
172.16.3.6,172.16.2.8,6,22,1,36878,14,12,1688,1770,1,10,1577190657.770428
172.16.3.2,166.64.106.48,6,6929,1,48424,1,1,40,40,1,0,1577190657.831129
172.16.3.4,194.253.253.181,6,8616,1,8197,1,1,40,40,1,0,1577190657.851404
172.16.3.7,155.48.15.92,6,1735,1,22622,1,1,40,40,1,0,1577190657.946186
172.16.3.7,172.16.5.241,6,22,0,18576,0,1,0,40,1,0,1577190658.307672
172.16.3.7,172.16.7.229,6,22,0,18945,0,1,0,40,1,0,1577190658.30966
172.16.3.7,172.16.6.6,6,22,0,39770,0,1,0,40,1,0,1577190658.315543
172.16.3.7,172.16.4.11,6,22,0,5189,1,2,44,80,1,0,1577190658.318197
172.16.3.7,172.16.4.132,6,22,0,2430,0,1,0,40,1,0,1577190658.323413
172.16.3.5,172.16.5.10,6,22,1,58744,14,12,1688,1770,1,10,1577190658.719333
172.16.3.5,172.16.7.10,6,22,1,51220,14,12,1688,1762,1,10,1577190658.723884
172.16.3.5,172.16.7.10,6,22,1,51222,14,12,1688,1770,1,10,1577190658.726039
172.16.3.5,172.16.5.10,6,22,1,58746,14,12,1688,1762,1,10,1577190658.741427
172.16.3.6,172.16.7.10,6,22,1,45070,14,12,1688,1770,1,10,1577190658.803581
172.16.3.6,172.16.7.10,6,22,1,45072,14,12,1688,1762,1,10,1577190658.818182
172.16.3.4,172.16.7.10,6,22,1,47262,14,12,1688,1770,1,10,1577190658.965195
172.16.3.4,172.16.7.10,6,22,1,47264,12,12,1584,1770,1,10,1577190658.972708
172.16.3.6,172.16.1.11,6,22,1,57556,14,12,1688,1770,1,10,1577190659.084021
172.16.3.6,172.16.1.11,6,22,1,57558,14,12,1688,1770,1,10,1577190659.08439
172.16.3.4,172.16.5.10,6,22,1,41440,14,12,1688,1770,1,10,1577190659.087305
172.16.3.4,172.16.5.10,6,22,1,41442,11,12,1532,1770,1,10,1577190659.12257
172.16.3.10,172.16.2.3,6,22,1,55632,14,12,1688,1770,1,10,1577190659.914987
172.16.3.10,172.16.2.3,6,22,1,55634,14,12,1688,1770,1,10,1577190659.938162
172.16.3.4,172.16.2.3,6,22,1,53266,14,12,1688,1770,1,10,1577190660.101879
172.16.3.4,172.16.2.3,6,22,1,53268,14,12,1688,1762,1,10,1577190660.12948
172.16.3.6,172.16.5.14,6,22,1,57770,14,12,1688,1770,1,10,1577190660.142485
172.16.3.6,172.16.5.14,6,22,1,57772,14,12,1688,1770,1,10,1577190660.144678
172.16.3.10,172.16.5.14,6,22,1,58038,14,12,1688,1762,1,10,1577190660.160788
172.16.3.10,172.16.5.14,6,22,1,58040,14,12,1688,1770,1,10,1577190660.179698
172.16.3.10,172.16.1.14,6,22,1,33118,14,12,1688,1770,1,10,1577190660.192584
172.16.3.10,172.16.1.14,6,22,1,33120,14,12,1688,1770,1,10,1577190660.1929
172.16.3.5,172.16.5.14,6,22,1,42230,14,12,1688,1770,1,10,1577190660.395907
172.16.3.5,172.16.5.14,6,22,1,42232,14,12,1688,1770,1,10,1577190660.405997
172.16.3.4,172.16.6.5,6,22,1,49062,14,12,1688,1762,1,10,1577190660.418693
172.16.3.4,172.16.6.5,6,22,1,49064,14,12,1688,1770,1,10,1577190660.419939
172.16.3.6,172.16.6.5,6,22,1,35998,11,12,1532,1770,1,10,1577190660.687455
172.16.3.6,172.16.6.5,6,22,1,36000,11,12,1532,1770,1,10,1577190660.691549
172.16.3.14,172.16.6.122,6,22,0,26437,0,1,0,40,1,0,1577190660.875376
172.16.3.14,172.16.5.192,6,22,0,41789,0,1,0,40,1,0,1577190660.87848
172.16.3.14,172.16.2.199,6,22,0,24430,0,1,0,40,1,0,1577190660.880623
172.16.3.14,172.16.4.164,6,22,0,39119,0,1,0,40,1,0,1577190660.883816
172.16.3.14,172.16.7.170,6,22,0,45303,0,1,0,40,1,0,1577190660.885368
172.16.3.10,172.16.4.7,6,22,1,57544,14,12,1688,1770,1,10,1577190661.657144
172.16.3.4,14.6.45.38,6,4610,1,6438,1,1,40,40,1,0,1577190661.669395
172.16.3.10,172.16.4.7,6,22,1,57546,14,12,1688,1770,1,10,1577190661.673359
172.16.3.7,131.197.39.119,6,1130,1,26233,1,1,40,40,1,0,1577190661.709591
172.16.3.4,168.25.91.86,6,8664,1,6770,1,1,40,40,1,0,1577190661.791981
172.16.3.5,172.16.4.7,6,22,1,56638,14,11,1688,1638,1,9,1577190661.793688
172.16.3.5,172.16.4.7,6,22,1,56640,13,12,1636,1762,1,10,1577190661.815189
172.16.3.4,172.16.4.7,6,22,1,43520,14,11,1688,1718,1,10,1577190661.859216
172.16.3.4,172.16.4.7,6,22,1,43522,12,9,1520,1550,1,8,1577190661.884611
172.16.3.5,172.16.1.10,6,22,1,41060,10,9,1320,1550,1,7,1577190661.972491
172.16.3.5,172.16.1.10,6,22,1,41062,14,11,1688,1718,1,10,1577190661.974138
172.16.3.4,192.168.1.15,6,22,1,56772,10,10,1560,1562,1,8,1577190661.989651
172.16.3.4,192.168.1.15,6,22,1,56774,10,7,1496,1334,1,6,1577190661.99064
172.16.3.10,172.16.1.10,6,22,1,52174,14,12,1688,1770,1,10,1577190661.994669
172.16.3.10,172.16.1.10,6,22,1,52176,12,11,1488,1718,1,9,1577190661.998157
172.16.3.12,172.16.1.4,6,22,0,53912,10,12,1666,1408,1,8,1577190662.033771
172.16.3.12,172.16.1.4,6,22,0,53914,10,13,1666,1556,1,9,1577190662.034108
172.16.3.12,172.16.4.11,6,22,0,37050,11,14,1270,1688,1,9,1577190662.035492
172.16.3.12,172.16.4.11,6,22,0,37052,11,14,1270,1688,1,9,1577190662.036726
172.16.3.12,172.16.5.3,6,22,0,53462,10,14,1218,1688,1,9,1577190662.037724
172.16.3.12,172.16.5.3,6,22,0,53464,11,13,1718,1540,1,9,1577190662.038949
172.16.3.12,172.16.1.3,6,22,0,34998,11,9,989,756,1,9,1577190662.045112
172.16.3.12,172.16.1.3,6,22,0,35000,7,9,500,676,1,6,1577190662.046713
172.16.3.12,172.16.4.9,6,22,0,37454,11,14,1718,1688,1,10,1577190662.048578
172.16.3.12,172.16.4.9,6,22,0,37456,10,13,1666,1556,1,9,1577190662.049062
172.16.3.12,172.16.6.13,6,22,0,36058,8,11,1498,1372,1,7,1577190662.049933
172.16.3.12,172.16.6.13,6,22,0,36060,12,14,1770,1688,1,10,1577190662.050835
172.16.3.12,172.16.2.13,6,22,0,45046,10,11,1602,1372,1,7,1577190662.051289
172.16.3.12,172.16.2.13,6,22,0,45048,7,11,1446,1372,1,7,1577190662.052713
172.16.3.12,172.16.6.4,6,22,0,45252,9,12,1614,832,1,8,1577190662.055042
172.16.3.12,172.16.6.4,6,22,0,45254,9,13,1614,964,1,9,1577190662.058985
172.16.3.12,172.16.6.8,6,22,0,52622,8,9,1008,628,0,6,1577190662.063895
172.16.3.12,172.16.6.8,6,22,0,52624,9,9,1606,652,1,7,1577190662.064843
172.16.3.12,172.16.5.8,6,22,0,36564,7,9,1502,652,1,7,1577190662.065677
172.16.3.12,172.16.5.8,6,22,0,36566,6,11,904,1524,0,9,1577190662.074622
172.16.3.12,172.16.1.13,6,36666,1,22,6,9,1386,1380,0,7,1577190662.07778
172.16.3.12,172.16.1.13,6,36668,1,22,11,11,1710,1524,0,10,1577190662.079091
172.16.3.12,172.16.2.9,6,22,0,49890,8,11,952,1468,1,7,1577190662.102449
172.16.3.6,172.16.1.10,6,22,1,37560,13,11,1636,1270,1,9,1577190662.182252
172.16.3.12,172.16.4.4,6,22,0,53316,6,11,1505,1388,1,7,1577190662.188457
172.16.3.12,172.16.2.9,6,22,0,49888,6,6,840,1064,0,4,1577190662.198058
172.16.3.6,172.16.7.11,6,22,1,60968,13,12,1636,1770,1,10,1577190662.204967
172.16.3.6,172.16.7.11,6,22,1,60970,12,10,912,1666,1,9,1577190662.227081
172.16.3.6,172.16.1.10,6,22,1,37562,12,10,1504,1218,1,8,1577190662.229891
172.16.3.12,172.16.4.4,6,22,0,53318,10,9,1953,596,1,7,1577190662.240996
172.16.3.12,172.16.2.14,6,22,0,60702,9,9,1550,1324,1,6,1577190662.266299
172.16.3.12,172.16.2.14,6,60704,1,22,7,4,1502,208,0,4,1577190662.295175
172.16.3.14,66.48.220.75,6,6164,1,54257,1,0,40,0,1,0,1577190662.309403
172.16.3.12,172.16.4.14,6,44176,1,22,6,5,1386,364,0,6,1577190662.313542
172.16.3.12,172.16.4.14,6,22,0,44174,3,5,236,1020,0,4,1577190662.316355
172.16.3.4,172.16.7.11,6,50250,0,22,11,10,1444,1658,0,9,1577190662.355582
172.16.3.4,172.16.1.10,6,22,1,51620,10,9,1392,1060,0,8,1577190662.3571
172.16.3.4,172.16.1.10,6,22,1,51622,11,10,1508,1120,1,8,1577190662.366748
