intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.6,172.16.2.6,6,22,1,60708,13,10,1556,1666,1,9,1577189544.580575
172.16.7.12,172.16.6.9,6,22,0,37458,10,10,1666,704,1,7,1577189544.581327
172.16.7.12,172.16.6.9,6,22,0,37460,9,11,1614,836,1,8,1577189544.581811
172.16.7.12,172.16.5.8,6,22,0,47446,8,12,1008,912,1,8,1577189544.582929
172.16.7.12,172.16.5.8,6,22,0,47448,7,8,956,600,1,6,1577189544.586798
172.16.7.10,82.81.8.39,6,6599,1,2977,1,1,40,40,1,0,1577189545.273762
172.16.7.7,111.40.56.203,6,903,1,52157,1,1,40,40,1,0,1577189545.315496
172.16.7.11,179.121.38.225,6,7951,1,37749,1,1,40,40,1,0,1577189545.392828
172.16.7.5,176.37.46.50,6,3104,1,5251,1,1,40,40,1,0,1577189545.400939
172.16.7.12,152.26.136.242,6,2806,1,44204,1,1,40,40,1,0,1577189545.405345
172.16.7.10,172.19.75.109,6,59492,1,4567,3,4,168,228,0,4,1577189545.509768
172.16.7.4,172.16.6.10,6,22,1,40476,14,12,1688,1770,1,10,1577189545.717514
172.16.7.4,172.16.6.10,6,22,1,40478,14,12,1688,1770,1,10,1577189545.717704
172.16.7.4,172.16.6.11,6,22,1,59954,14,12,1688,1770,1,10,1577189545.782111
172.16.7.4,172.16.6.11,6,22,1,59956,12,12,1584,1770,1,10,1577189545.793536
172.16.7.6,172.16.6.11,6,22,1,42012,12,12,1584,1762,1,10,1577189545.935671
172.16.7.6,172.16.6.11,6,22,1,42014,12,12,1584,1770,1,10,1577189545.942295
172.16.7.6,172.16.5.14,6,22,1,48264,14,12,1688,1770,1,10,1577189546.122849
172.16.7.6,172.16.5.14,6,22,1,48266,14,12,1688,1770,1,10,1577189546.135832
172.16.7.5,172.16.6.5,6,22,1,42348,14,12,1688,1770,1,10,1577189546.143424
172.16.7.5,172.16.6.5,6,22,1,42350,14,12,1688,1770,1,10,1577189546.163753
172.16.7.4,172.16.5.14,6,22,1,40610,14,12,1688,1770,1,10,1577189546.343743
172.16.7.4,172.16.5.14,6,22,1,40612,14,12,1688,1770,1,10,1577189546.359322
172.16.7.3,172.16.6.3,6,22,1,60572,14,12,1688,1770,1,10,1577189546.569941
172.16.7.3,172.16.6.3,6,22,1,60574,14,12,1688,1770,1,10,1577189546.572301
172.16.7.5,172.16.6.3,6,22,1,41494,14,12,1688,1770,1,10,1577189546.57532
172.16.7.5,172.16.6.3,6,22,1,41496,14,12,1688,1770,1,10,1577189546.577805
172.16.7.9,172.16.6.126,6,22,0,24233,0,1,0,40,1,0,1577189546.739004
172.16.7.9,172.16.7.93,6,22,0,20362,0,1,0,40,1,0,1577189546.741441
172.16.7.9,172.16.2.167,6,22,0,21834,0,1,0,40,1,0,1577189546.744266
172.16.7.4,172.16.2.3,6,22,1,48696,12,11,1584,1718,1,10,1577189547.078193
172.16.7.4,172.16.2.3,6,22,1,48698,11,12,1532,1762,1,10,1577189547.079647
172.16.7.3,172.16.2.3,6,22,1,32842,14,12,1688,1770,1,10,1577189547.153259
172.16.7.3,172.16.2.3,6,22,1,32844,12,10,1584,1586,1,9,1577189547.192419
172.16.7.12,172.16.4.44,6,22,0,52578,0,1,0,40,1,0,1577189547.367614
172.16.7.12,172.16.2.52,6,22,0,26353,0,1,0,40,1,0,1577189547.369458
172.16.7.12,172.16.1.44,6,22,0,12610,0,1,0,40,1,0,1577189547.371275
172.16.7.12,95.235.92.179,6,9396,1,24157,1,1,40,40,1,0,1577189547.479089
172.16.7.11,36.42.79.138,6,7567,1,30195,1,1,40,40,1,0,1577189547.501085
172.16.7.11,172.16.6.4,6,22,0,48646,9,11,1102,1452,1,6,1577189547.533899
172.16.7.11,172.16.6.4,6,22,0,48648,9,10,1102,1320,1,6,1577189547.534383
172.16.7.11,172.16.1.4,6,22,0,59082,10,10,1666,1304,1,7,1577189547.534757
172.16.7.11,172.16.1.4,6,22,0,59084,8,10,1498,1304,1,6,1577189547.537317
172.16.7.11,172.16.5.3,6,22,0,47906,8,10,1050,1304,1,5,1577189547.550964
172.16.7.11,172.16.5.3,6,22,0,47908,8,11,1114,1372,1,7,1577189547.553451
172.16.7.11,172.16.4.9,6,22,0,37746,8,11,1050,1452,1,6,1577189547.553843
172.16.7.9,172.16.3.10,6,22,0,36824,5,11,1342,844,1,7,1577189547.555518
172.16.7.9,172.16.3.10,6,22,0,36826,7,11,1446,796,1,7,1577189547.556259
172.16.7.11,172.16.4.9,6,22,0,37748,7,11,998,1372,1,6,1577189547.557147
172.16.7.11,172.16.6.8,6,22,0,60834,10,10,1666,1304,1,7,1577189547.558865
172.16.7.11,172.16.6.8,6,22,0,60836,7,10,998,1304,1,5,1577189547.564158
172.16.7.11,172.16.5.5,6,22,0,45958,6,9,946,1172,1,4,1577189547.566999
172.16.7.11,172.16.5.5,6,22,0,45960,6,11,946,1420,1,6,1577189547.568472
172.16.7.9,172.16.2.14,6,22,0,39572,6,10,1394,704,1,6,1577189547.569644
172.16.7.11,172.16.5.6,6,22,0,48666,4,7,1264,1140,1,4,1577189547.57107
172.16.7.11,172.16.3.6,6,22,0,53086,7,12,956,1576,0,9,1577189547.578594
172.16.7.9,172.16.2.14,6,39574,1,22,6,5,1386,324,0,4,1577189547.582307
172.16.7.9,172.16.5.3,6,22,0,40312,6,9,1394,1188,1,6,1577189547.588986
172.16.7.9,172.16.5.3,6,40314,1,22,8,10,1498,1408,0,8,1577189547.598803
172.16.7.9,172.16.4.14,6,22,0,36460,7,9,1062,1172,1,5,1577189547.603491
172.16.7.9,172.16.4.14,6,22,0,36462,6,7,904,1068,1,5,1577189547.609484
172.16.7.9,172.16.5.6,6,22,0,52286,9,8,1301,1216,1,7,1577189547.618139
172.16.7.11,172.16.4.11,6,22,0,50694,7,10,998,1320,1,6,1577189547.631379
172.16.7.12,156.215.132.153,6,8621,1,51747,1,1,40,40,1,0,1577189547.638303
172.16.7.11,172.16.5.6,6,22,0,48668,4,4,864,960,0,3,1577189547.641424
172.16.7.11,172.16.3.6,6,22,0,53084,8,9,560,1420,0,8,1577189547.650441
172.16.7.9,172.16.5.6,6,52288,1,22,4,8,1297,1208,0,6,1577189547.666458
172.16.7.11,172.16.4.11,6,50696,1,22,8,6,1562,400,0,6,1577189547.671165
172.16.7.9,172.16.5.9,6,22,0,57384,6,9,840,1332,1,6,1577189547.677405
172.16.7.11,172.16.4.14,6,22,0,55466,8,9,1106,652,1,6,1577189547.684812
172.16.7.9,172.16.5.9,6,22,0,57386,8,7,952,452,1,4,1577189547.696192
172.16.7.9,172.16.1.4,6,49736,1,22,7,6,990,1064,0,4,1577189547.723748
172.16.7.11,172.16.2.14,6,48404,1,22,8,8,1554,592,0,7,1577189547.728669
172.16.7.11,172.16.4.14,6,22,0,55468,8,10,1008,1448,0,8,1577189547.76675
172.16.7.6,172.16.1.14,6,22,1,60328,6,7,400,948,1,5,1577189547.779582
172.16.7.6,172.16.1.14,6,22,1,60326,6,8,416,560,0,5,1577189547.781035
172.16.7.3,172.16.1.14,6,22,1,53662,11,9,860,1068,1,8,1577189547.785497
172.16.7.5,172.16.1.14,6,22,1,42520,9,7,724,1054,0,7,1577189547.792865
172.16.7.11,172.16.3.4,6,42366,1,22,9,10,1158,1448,0,8,1577189547.794829
172.16.7.5,172.16.1.14,6,42522,0,22,8,9,672,1598,0,8,1577189547.795485
172.16.7.9,172.16.4.4,6,22,0,51926,10,10,1976,1440,1,8,1577189547.804991
172.16.7.11,172.16.3.4,6,22,0,42368,7,10,508,800,0,7,1577189547.808176
172.16.7.11,172.16.2.12,6,22,0,45730,8,11,1008,1508,1,8,1577189547.818439
172.16.7.11,172.16.2.12,6,22,0,45728,8,10,1008,800,0,8,1577189547.823242
172.16.7.11,172.16.2.9,6,36124,1,22,10,6,1658,1064,0,7,1577189547.825831
172.16.7.9,172.16.4.4,6,51928,1,22,10,10,2009,1448,0,10,1577189547.831782
172.16.7.9,172.16.1.4,6,49738,1,22,7,6,956,488,0,6,1577189547.848907
172.16.7.11,172.16.2.9,6,22,0,36126,10,10,1120,1360,1,7,1577189547.851311
172.16.7.11,172.16.2.14,6,22,0,48406,6,8,456,592,0,5,1577189547.873054
172.16.7.3,172.16.1.14,6,53664,0,22,7,7,540,956,0,6,1577189547.884445
172.16.7.13,172.16.6.26,6,22,0,58102,0,1,0,40,1,0,1577189548.148994
172.16.7.13,172.16.2.152,6,22,0,41953,0,1,0,40,1,0,1577189548.151347
172.16.7.13,172.16.6.154,6,22,0,31417,0,1,0,40,1,0,1577189548.152239
172.16.7.13,172.16.3.153,6,22,0,55738,0,1,0,40,1,0,1577189548.155133
172.16.7.5,172.16.5.12,6,22,1,58888,13,12,1636,1770,1,10,1577189548.241097
172.16.7.5,172.16.5.12,6,22,1,58890,13,12,1636,1770,1,10,1577189548.242962
172.16.7.4,172.16.5.4,6,22,1,56094,14,12,1688,1770,1,10,1577189548.934133
172.16.7.4,172.16.5.4,6,22,1,56096,14,12,1688,1770,1,10,1577189548.934953
172.16.7.6,172.16.4.13,6,22,1,42136,14,12,1688,1770,1,10,1577189549.071017
172.16.7.6,172.16.4.13,6,22,1,42138,14,12,1688,1770,1,10,1577189549.071575
172.16.7.4,172.16.4.13,6,22,1,44878,14,12,1688,1762,1,10,1577189549.073547
172.16.7.4,172.16.4.13,6,22,1,44880,14,12,1688,1770,1,10,1577189549.075477
172.16.7.4,172.16.1.9,6,22,1,35790,14,12,1688,1770,1,10,1577189549.587788
172.16.7.4,172.16.1.9,6,22,1,35792,14,12,1688,1770,1,10,1577189549.598511
172.16.7.6,172.16.1.9,6,22,1,38792,14,12,1688,1770,1,10,1577189549.738412
172.16.7.6,172.16.1.9,6,22,1,38794,14,12,1688,1762,1,10,1577189549.757412
172.16.7.4,65.110.166.99,6,8638,1,43874,1,1,40,40,1,0,1577189549.762464
172.16.7.6,213.161.220.177,6,2469,1,30486,1,1,40,40,1,0,1577189549.789558
172.16.7.5,172.16.6.14,6,22,1,51332,14,12,1688,1770,1,10,1577189549.899972
172.16.7.5,172.16.6.14,6,22,1,51334,14,12,1688,1770,1,10,1577189549.903188
172.16.7.11,172.16.4.46,6,22,0,64793,0,1,0,40,1,0,1577189550.196846
172.16.7.11,172.16.5.34,6,22,0,5324,0,1,0,40,1,0,1577189550.198307
172.16.7.11,172.16.7.60,6,22,0,23740,0,1,0,40,1,0,1577189550.201555
172.16.7.11,172.16.6.65,6,22,0,25947,0,1,0,40,1,0,1577189550.209325
172.16.7.11,172.16.7.33,6,22,0,8674,0,1,0,40,1,0,1577189550.213194
172.16.7.11,172.16.3.48,6,22,0,8488,0,1,0,40,1,0,1577189550.215889
172.16.7.7,172.16.1.201,6,22,0,15104,0,1,0,40,1,0,1577189550.299863
172.16.7.7,172.16.6.25,6,22,0,57827,0,1,0,40,1,0,1577189550.3016
172.16.7.7,172.16.1.212,6,22,0,44999,0,1,0,40,1,0,1577189550.303533
172.16.7.7,172.16.6.209,6,22,0,34921,0,1,0,40,1,0,1577189550.305595
172.16.7.6,172.16.5.10,6,22,1,48386,13,12,1636,1770,1,10,1577189550.444642
172.16.7.6,172.16.5.10,6,22,1,48388,13,12,1636,1770,1,10,1577189550.4469
172.16.7.3,172.16.5.10,6,22,1,48408,13,12,1636,1770,1,10,1577189550.459513
172.16.7.3,172.16.5.10,6,22,1,48410,13,12,1636,1770,1,10,1577189550.461096
172.16.7.5,172.16.5.10,6,22,1,57206,13,12,1636,1770,1,10,1577189550.479452
172.16.7.5,172.16.5.10,6,22,1,57208,14,12,1688,1770,1,10,1577189550.483172
172.16.7.6,172.16.5.11,6,22,1,50474,14,12,1688,1770,1,10,1577189550.653068
172.16.7.6,172.16.5.11,6,22,1,50476,14,12,1688,1770,1,10,1577189550.658938
172.16.7.10,172.16.5.46,6,22,0,20172,0,1,0,40,1,0,1577189550.685658
172.16.7.10,172.16.2.40,6,22,0,60166,0,1,0,40,1,0,1577189550.688643
172.16.7.10,172.16.5.40,6,22,0,56492,0,1,0,40,1,0,1577189550.690197
172.16.7.4,172.16.5.11,6,22,1,48396,14,12,1688,1770,1,10,1577189550.695232
172.16.7.4,172.16.5.11,6,22,1,48398,12,12,1584,1770,1,10,1577189550.726472
172.16.7.5,172.16.4.12,6,22,1,33478,14,12,1688,1762,1,10,1577189550.770108
172.16.7.5,172.16.4.12,6,22,1,33480,14,12,1688,1770,1,10,1577189550.770604
172.16.7.4,172.16.4.12,6,22,1,51002,14,12,1688,1770,1,10,1577189551.046627
172.16.7.4,172.16.4.12,6,22,1,51004,14,12,1688,1770,1,10,1577189551.073631
172.16.7.3,172.16.4.12,6,22,1,52134,14,12,1688,1770,1,10,1577189551.255341
172.16.7.3,172.16.4.12,6,22,1,52136,14,12,1688,1770,1,10,1577189551.292245
172.16.7.6,172.16.1.10,6,22,1,48424,14,12,1688,1770,1,10,1577189551.531451
172.16.7.6,172.16.1.10,6,22,1,48426,14,12,1688,1770,1,10,1577189551.536156
172.16.7.10,172.16.5.14,6,22,1,58861,1,1,40,40,1,0,1577189551.64787
172.16.7.10,172.16.5.5,6,22,0,33066,12,14,1770,1688,1,10,1577189551.744161
172.16.7.10,172.16.5.5,6,22,0,33068,12,14,1770,1688,1,10,1577189551.754981
172.16.7.10,172.16.5.8,6,22,0,60150,12,14,1770,1688,1,10,1577189551.761434
172.16.7.10,172.16.5.8,6,22,0,60152,12,14,1762,1688,1,10,1577189551.769256
172.16.7.10,172.16.5.6,6,22,0,60520,12,13,2505,1636,1,11,1577189551.786079
172.16.7.10,172.16.5.6,6,22,0,60522,12,12,2505,1584,1,11,1577189551.798365
172.16.7.10,172.16.4.11,6,22,0,33056,12,14,1770,1688,1,10,1577189551.82273
172.16.7.10,172.16.4.11,6,22,0,33058,12,14,1770,1688,1,10,1577189551.84744
172.16.7.10,172.16.6.4,6,22,0,54990,12,14,1770,1688,1,10,1577189551.857035
172.16.7.10,172.16.6.4,6,22,0,54992,12,14,1770,1688,1,10,1577189551.869585
172.16.7.10,172.16.6.9,6,22,0,56374,12,14,1762,1688,1,10,1577189551.885049
172.16.7.10,172.16.6.9,6,22,0,56376,12,14,1770,1688,1,10,1577189551.893909
172.16.7.10,172.16.1.13,6,22,0,60212,12,14,1770,1688,1,10,1577189551.905122
172.16.7.10,172.16.1.13,6,22,0,60214,12,14,1770,1688,1,10,1577189551.926038
172.16.7.10,172.16.3.5,6,22,0,45032,12,14,1770,1688,1,10,1577189551.935588
172.16.7.10,172.16.3.5,6,22,0,45034,12,14,1770,1688,1,10,1577189551.98428
172.16.7.10,172.16.2.9,6,22,0,49036,12,14,1770,1688,1,10,1577189551.990917
172.16.7.10,172.16.2.9,6,22,0,49038,12,14,1770,1688,1,10,1577189552.020523
172.16.7.10,172.16.3.6,6,22,0,38882,12,14,1762,1688,1,10,1577189552.037854
172.16.7.10,172.16.3.6,6,22,0,38884,12,14,1770,1688,1,10,1577189552.051638
172.16.7.10,172.16.2.14,6,22,0,36570,11,13,1718,1636,1,10,1577189552.072893
172.16.7.10,172.16.2.14,6,22,0,36572,12,14,1770,1688,1,10,1577189552.086035
172.16.7.3,172.16.6.12,6,22,1,39082,14,12,1688,1770,1,10,1577189552.100514
172.16.7.3,172.16.6.12,6,22,1,39084,14,12,1688,1770,1,10,1577189552.115277
172.16.7.4,172.16.4.7,6,22,1,40528,14,12,1688,1770,1,10,1577189552.24192
172.16.7.4,172.16.4.7,6,22,1,40530,14,12,1688,1770,1,10,1577189552.244392
172.16.7.6,172.16.4.7,6,22,1,50214,14,12,1688,1770,1,10,1577189552.244547
172.16.7.6,172.16.4.7,6,22,1,50216,14,12,1688,1770,1,10,1577189552.246059
172.16.7.3,172.16.4.7,6,22,1,40484,14,12,1688,1770,1,10,1577189552.251605
172.16.7.3,172.16.4.7,6,22,1,40486,14,12,1688,1770,1,10,1577189552.255013
172.16.7.5,172.16.5.13,6,22,1,39686,14,12,1688,1770,1,10,1577189552.322919
172.16.7.5,172.16.5.13,6,22,1,39688,14,12,1688,1770,1,10,1577189552.325345
172.16.7.4,172.16.3.7,6,22,1,41538,14,12,1688,1770,1,10,1577189552.459288
172.16.7.4,172.16.3.7,6,22,1,41540,11,10,1372,1602,1,7,1577189552.461307
172.16.7.3,172.16.3.7,6,22,1,60842,12,10,1488,1602,1,8,1577189552.479114
172.16.7.3,172.16.3.7,6,22,1,60844,12,9,1424,1550,1,7,1577189552.483041
172.16.7.5,172.16.3.7,6,22,1,46192,12,12,1584,1770,1,10,1577189552.497091
172.16.7.5,172.16.3.7,6,22,1,46194,11,10,1436,1602,1,8,1577189552.499579
172.16.7.13,172.16.4.4,6,22,0,45592,10,12,1953,1568,1,9,1577189552.641388
172.16.7.13,172.16.4.4,6,22,0,45594,10,11,2017,1436,1,10,1577189552.641631
172.16.7.13,172.16.4.14,6,22,0,37288,12,14,1770,1688,1,10,1577189552.644893
172.16.7.13,172.16.4.14,6,22,0,37290,12,14,1770,1688,1,10,1577189552.647677
172.16.7.13,172.16.4.11,6,22,0,60604,12,14,1770,1688,1,10,1577189552.660087
172.16.7.13,172.16.4.11,6,22,0,60606,12,14,1770,1688,1,10,1577189552.660554
172.16.7.13,172.16.6.13,6,22,0,33466,12,14,1762,1688,1,10,1577189552.665107
172.16.7.13,172.16.6.13,6,22,0,33468,11,14,1270,1688,1,9,1577189552.666206
172.16.7.13,172.16.4.9,6,22,0,42542,11,14,1270,1688,1,9,1577189552.668826
172.16.7.13,172.16.4.9,6,22,0,42544,12,14,1762,1688,1,10,1577189552.670461
172.16.7.13,172.16.1.3,6,22,0,45784,12,13,2121,1636,1,11,1577189552.672096
172.16.7.13,172.16.1.3,6,22,0,45786,11,13,989,1636,1,10,1577189552.674037
172.16.7.13,172.16.1.13,6,22,0,38262,11,14,1718,1688,1,10,1577189552.675576
172.16.7.13,172.16.1.13,6,22,0,38264,11,14,1718,1688,1,10,1577189552.67604
172.16.7.13,172.16.6.9,6,22,0,59664,9,13,1166,1556,1,8,1577189552.677024
172.16.7.13,172.16.6.9,6,22,0,59666,9,12,1614,1480,1,8,1577189552.677557
172.16.7.13,172.16.5.5,6,22,0,48516,10,10,1666,704,1,7,1577189552.679248
172.16.7.13,172.16.4.5,6,22,0,60996,10,11,1112,1532,1,9,1577189552.686091
172.16.7.13,172.16.4.5,6,22,0,60994,9,11,1060,1524,0,9,1577189552.686169
172.16.7.13,172.16.5.5,6,22,0,48518,7,10,956,1448,0,8,1577189552.687113
172.16.7.7,192.168.1.24,6,22,1,43768,1,1,40,40,1,0,1577189552.897048
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577189553.029985
172.16.7.4,172.16.4.10,6,22,1,40782,13,12,1636,1762,1,10,1577189553.273606
172.16.7.4,172.16.4.10,6,22,1,40784,13,12,1636,1770,1,10,1577189553.278577
172.16.7.9,172.16.5.180,6,22,0,55190,0,1,0,40,1,0,1577189553.759232
172.16.7.9,172.16.6.23,6,22,0,54717,0,1,0,40,1,0,1577189553.759763
172.16.7.9,172.16.6.145,6,22,0,534,0,1,0,40,1,0,1577189553.763065
172.16.7.9,172.16.1.45,6,22,0,3414,0,1,0,40,1,0,1577189553.766156
172.16.7.9,172.16.1.47,6,22,0,46380,0,1,0,40,1,0,1577189553.769148
172.16.7.9,172.16.7.101,6,22,0,64179,0,1,0,40,1,0,1577189553.770799
172.16.7.5,192.168.1.24,6,22,1,59488,12,12,1760,1738,1,10,1577189554.01843
172.16.7.5,192.168.1.24,6,22,1,59490,12,11,1760,1686,1,10,1577189554.054838
172.16.7.7,172.16.2.13,6,22,0,36202,12,13,1770,1636,1,10,1577189554.165997
172.16.7.7,172.16.2.13,6,22,0,36204,11,13,1270,1636,1,9,1577189554.168071
172.16.7.6,61.153.132.177,6,5183,1,14468,1,1,40,40,1,0,1577189554.168603
172.16.7.7,172.16.3.10,6,22,0,42840,11,13,1270,1636,1,9,1577189554.174303
172.16.7.7,172.16.3.10,6,22,0,42842,11,13,1270,1636,1,9,1577189554.17622
172.16.7.7,172.16.4.4,6,22,0,35434,10,10,2017,728,1,9,1577189554.179562
172.16.7.7,172.16.4.4,6,22,0,35436,11,11,2028,1532,1,10,1577189554.180329
172.16.7.7,172.16.1.4,6,22,0,41280,11,12,1718,1504,1,9,1577189554.183436
172.16.7.7,172.16.1.4,6,22,0,41282,11,13,1718,1636,1,10,1577189554.183878
172.16.7.7,172.16.2.9,6,22,0,37326,10,12,1658,1504,1,9,1577189554.184089
172.16.7.7,172.16.2.9,6,22,0,37328,11,11,1270,1516,1,8,1577189554.185413
172.16.7.7,172.16.3.4,6,22,0,56824,11,13,1270,1636,1,9,1577189554.18669
172.16.7.7,172.16.3.4,6,22,0,56826,11,13,1270,1636,1,9,1577189554.188744
172.16.7.7,172.16.4.11,6,22,0,49856,12,13,1770,1636,1,10,1577189554.19188
172.16.7.7,172.16.4.11,6,22,0,49858,12,13,1770,1636,1,10,1577189554.198247
172.16.7.7,172.16.4.14,6,22,0,60054,11,11,1718,780,1,8,1577189554.202103
172.16.7.7,172.16.4.14,6,22,0,60056,11,11,1710,780,1,8,1577189554.204764
172.16.7.7,172.16.6.13,6,22,0,36528,8,9,1016,732,1,7,1577189554.20758
172.16.7.7,172.16.6.13,6,22,0,36530,8,10,1016,1400,1,8,1577189554.20931
172.16.7.7,172.16.5.9,6,22,0,34732,10,9,1666,652,1,7,1577189554.217973
172.16.7.7,172.16.5.9,6,22,0,34734,9,10,1060,1472,0,9,1577189554.230887
172.16.7.10,104.189.11.84,6,4416,1,17402,1,1,40,40,1,0,1577189554.246788
172.16.7.12,172.16.5.147,6,22,0,36595,0,1,0,40,1,0,1577189554.379001
172.16.7.12,172.16.5.126,6,22,0,17405,0,1,0,40,1,0,1577189554.379709
172.16.7.12,172.16.4.177,6,22,0,41244,0,1,0,40,1,0,1577189554.383039
172.16.7.12,172.16.5.233,6,22,0,29389,0,1,0,40,1,0,1577189554.384542
172.16.7.4,192.168.1.24,6,22,1,43342,12,12,1760,1738,1,10,1577189554.470738
172.16.7.4,192.168.1.24,6,22,1,43344,12,12,1760,1738,1,10,1577189554.49846
172.16.7.12,172.16.5.5,6,22,0,38240,12,14,1770,1688,1,10,1577189554.589289
172.16.7.12,172.16.5.5,6,22,0,38242,12,14,1770,1688,1,10,1577189554.589972
172.16.7.12,172.16.5.6,6,22,0,56018,12,13,2505,1636,1,11,1577189554.608035
