intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.10,172.16.3.5,6,22,0,51422,12,12,1770,1584,1,10,1577188744.646338
172.16.6.10,172.16.3.5,6,22,0,51424,12,12,1770,1584,1,10,1577188744.647255
172.16.6.10,172.16.7.4,6,22,0,36674,12,14,1770,1688,1,10,1577188744.64993
172.16.6.10,172.16.7.4,6,22,0,36676,12,14,1770,1688,1,10,1577188744.652071
172.16.6.14,192.168.1.20,6,80,0,38464,1,1,40,52,0,0,1577188744.65247
172.16.6.14,192.168.1.20,6,80,0,38560,5,6,921,431,2,3,1577188744.652721
172.16.6.10,172.16.1.3,6,22,0,42718,10,12,2017,1584,1,11,1577188744.654617
172.16.6.10,172.16.1.3,6,22,0,42720,10,12,2017,1584,1,11,1577188744.658331
172.16.6.9,172.16.3.14,6,22,1,56508,14,12,1688,1770,1,10,1577188744.659227
172.16.6.10,172.16.4.14,6,22,0,36794,12,11,1770,1532,1,10,1577188744.659368
172.16.6.10,172.16.4.14,6,22,0,36796,12,11,1770,1532,1,10,1577188744.661268
172.16.6.3,192.168.1.20,6,80,0,41496,5,6,909,423,1,3,1577188744.670683
172.16.6.3,192.168.1.20,6,80,0,41466,5,6,921,526,1,4,1577188744.670703
172.16.6.9,172.16.3.14,6,22,1,56510,14,12,1688,1770,1,10,1577188744.67718
172.16.6.3,192.168.1.20,6,80,0,41304,1,1,40,52,0,0,1577188744.690045
172.16.6.3,192.168.1.20,6,80,0,41510,5,6,921,526,1,4,1577188744.690422
172.16.6.14,192.168.1.20,6,80,0,38510,5,6,921,526,1,4,1577188744.698794
172.16.6.14,192.168.1.20,6,80,0,38562,5,5,921,371,1,3,1577188744.729507
172.16.6.10,192.168.1.20,6,80,0,54102,5,6,921,431,2,3,1577188744.734979
172.16.6.14,192.168.1.20,6,80,0,38564,5,6,909,423,1,3,1577188744.749552
172.16.6.14,192.168.1.20,6,80,0,38566,5,8,921,836,1,6,1577188744.770836
172.16.6.3,192.168.1.20,6,80,0,41468,5,6,909,423,1,3,1577188744.798645
172.16.6.5,192.168.1.20,6,80,0,44568,5,8,909,733,1,5,1577188744.798772
172.16.6.4,172.16.7.12,6,22,1,36146,13,12,1636,1770,1,10,1577188744.800371
172.16.6.4,172.16.7.12,6,22,1,36148,13,12,1636,1770,1,10,1577188744.800856
172.16.6.3,192.168.1.20,6,80,0,41242,1,1,40,52,0,0,1577188744.816615
172.16.6.3,192.168.1.20,6,80,0,41512,5,6,921,526,1,4,1577188744.816845
172.16.6.3,192.168.1.20,6,80,0,41348,5,6,909,423,1,3,1577188744.862657
172.16.6.5,192.168.1.20,6,80,0,44496,5,7,909,578,1,4,1577188744.862744
172.16.6.3,192.168.1.20,6,80,0,41346,1,1,40,52,0,0,1577188744.883537
172.16.6.3,192.168.1.20,6,80,0,41514,5,7,909,483,2,3,1577188744.8839
172.16.6.3,192.168.1.20,6,80,0,41424,1,1,40,52,0,0,1577188744.900628
172.16.6.3,192.168.1.20,6,80,0,41516,5,6,909,423,1,3,1577188744.900987
172.16.6.3,192.168.1.20,6,80,0,41518,5,5,921,371,1,3,1577188744.916003
172.16.6.3,192.168.1.20,6,80,0,41520,5,8,909,543,3,3,1577188744.920584
172.16.6.14,192.168.1.20,6,80,0,38508,1,1,40,52,0,0,1577188744.927275
172.16.6.3,192.168.1.20,6,80,0,41522,5,5,921,371,1,3,1577188744.934454
172.16.6.3,192.168.1.20,6,80,0,41524,4,6,869,423,1,3,1577188744.955093
172.16.6.3,192.168.1.20,6,80,0,41526,4,7,869,681,1,5,1577188744.978003
172.16.6.3,192.168.1.20,6,80,0,41470,0,2,0,120,2,0,1577188744.990804
172.16.6.12,192.168.1.20,6,80,0,39782,5,7,921,681,1,5,1577188744.995178
172.16.6.12,192.168.1.20,6,80,0,39784,5,8,921,741,2,5,1577188744.995182
172.16.6.11,172.19.75.109,6,32974,1,4567,4,4,220,228,0,4,1577188745.029257
172.16.6.3,192.168.1.20,6,80,0,41528,5,6,909,423,1,3,1577188745.044401
172.16.6.3,192.168.1.20,6,80,0,41530,5,6,921,526,1,4,1577188745.072332
172.16.6.11,192.168.1.20,6,80,0,50980,5,11,909,1103,2,7,1577188745.073482
172.16.6.5,192.168.1.20,6,80,0,44458,1,1,40,52,0,0,1577188745.086041
172.16.6.5,192.168.1.20,6,80,0,44622,4,5,869,371,1,3,1577188745.086312
172.16.6.5,192.168.1.20,6,80,0,44494,1,1,40,52,0,0,1577188745.096286
172.16.6.5,192.168.1.20,6,80,0,44624,4,9,869,801,3,5,1577188745.096414
172.16.6.5,89.152.177.228,6,6016,1,36557,1,1,40,40,1,0,1577188745.111644
172.16.6.5,192.168.1.20,6,80,0,44572,4,5,869,371,1,3,1577188745.118754
172.16.6.5,192.168.1.20,6,80,0,44626,5,5,921,371,1,3,1577188745.123155
172.16.6.5,192.168.1.20,6,80,0,44546,1,1,40,52,0,0,1577188745.145598
172.16.6.5,192.168.1.20,6,80,0,44628,0,4,0,240,4,0,1577188745.145929
172.16.6.14,192.168.1.20,6,80,0,38488,0,2,0,120,2,0,1577188745.146878
172.16.6.5,192.168.1.20,6,80,0,44630,5,6,909,423,1,3,1577188745.148553
172.16.6.8,161.186.5.6,6,3878,1,30213,1,1,40,40,1,0,1577188745.167932
172.16.6.5,192.168.1.20,6,80,0,44632,4,5,869,474,1,4,1577188745.169562
172.16.6.5,192.168.1.20,6,80,0,44566,1,1,40,52,0,0,1577188745.242406
172.16.6.5,192.168.1.20,6,80,0,44634,5,9,921,595,3,3,1577188745.242763
172.16.6.3,192.168.1.20,6,80,0,41086,4,3,861,259,0,3,1577188745.246605
172.16.6.3,192.168.1.20,6,80,0,41472,0,2,0,120,2,0,1577188745.246623
172.16.6.10,192.168.1.20,6,80,0,54140,0,2,0,120,2,0,1577188745.246842
172.16.6.14,192.168.1.20,6,80,0,38568,0,4,0,240,4,0,1577188745.26456
172.16.6.3,192.168.1.20,6,80,0,41044,1,1,40,52,0,0,1577188745.277459
172.16.6.3,192.168.1.20,6,80,0,41532,5,6,909,423,1,3,1577188745.277736
172.16.6.3,192.168.1.20,6,80,0,41534,5,7,921,586,2,4,1577188745.302256
172.16.6.3,192.168.1.20,6,80,0,41536,5,5,921,371,1,3,1577188745.304486
172.16.6.11,172.16.2.14,6,22,0,56588,12,9,1770,1316,1,8,1577188745.32163
172.16.6.11,172.16.2.14,6,22,0,56590,9,9,1102,1316,1,6,1577188745.321779
172.16.6.11,172.16.5.3,6,22,0,44460,10,9,1602,1268,1,7,1577188745.322014
172.16.6.11,172.16.5.3,6,22,0,44462,11,12,1718,1584,1,10,1577188745.323837
172.16.6.3,192.168.1.20,6,80,0,41538,5,5,921,371,1,3,1577188745.325995
172.16.6.3,192.168.1.20,6,80,0,41540,5,6,909,423,1,3,1577188745.345481
172.16.6.3,192.168.1.20,6,80,0,41542,5,6,921,431,2,3,1577188745.366971
172.16.6.10,192.168.1.20,6,80,0,54144,5,6,921,431,2,3,1577188745.374912
172.16.6.3,172.16.5.3,6,22,0,38294,9,10,1550,1320,1,7,1577188745.375055
172.16.6.3,172.16.5.3,6,22,0,38296,9,10,1102,1320,1,6,1577188745.376682
172.16.6.3,172.16.1.8,6,22,0,34354,11,11,1270,1532,1,9,1577188745.378814
172.16.6.3,172.16.1.8,6,22,0,34356,11,11,1270,1532,1,9,1577188745.379187
172.16.6.3,172.16.4.4,6,22,0,47782,7,12,1733,1584,1,9,1577188745.381013
172.16.6.3,172.16.4.4,6,22,0,47784,10,11,2017,1452,1,10,1577188745.384866
172.16.6.3,172.16.1.3,6,22,0,54644,7,10,1797,1400,1,8,1577188745.388678
172.16.6.3,172.16.1.3,6,22,0,54646,9,9,1725,660,1,7,1577188745.389006
172.16.6.3,172.16.5.13,6,22,0,53962,10,11,1394,1452,1,9,1577188745.389312
172.16.6.3,172.16.5.13,6,22,0,53964,12,12,1498,1584,1,10,1577188745.391486
172.16.6.5,192.168.1.20,6,80,0,44636,4,4,388,319,1,2,1577188745.396995
172.16.6.3,192.168.1.20,6,80,0,41564,2,3,757,164,1,2,1577188745.408349
172.16.6.12,192.168.1.20,6,39850,1,80,2,2,92,104,0,0,1577188745.433962
172.16.6.14,192.168.1.20,6,38570,1,80,4,3,869,259,0,3,1577188745.457936
172.16.6.14,192.168.1.20,6,80,0,38572,5,5,921,371,1,3,1577188745.492142
172.16.6.12,192.168.1.20,6,80,0,39792,5,5,921,371,1,3,1577188745.507103
172.16.6.12,192.168.1.20,6,80,0,39794,5,6,909,423,1,3,1577188745.507112
172.16.6.11,192.168.1.20,6,80,0,50916,5,6,909,423,1,3,1577188745.521321
172.16.6.14,192.168.1.20,6,80,0,38574,5,5,921,371,1,3,1577188745.525224
172.16.6.12,192.168.1.20,6,80,0,39576,1,1,40,52,0,0,1577188745.532653
172.16.6.12,192.168.1.20,6,80,0,39854,5,5,921,371,1,3,1577188745.532964
172.16.6.12,192.168.1.20,6,80,0,39790,1,1,40,52,0,0,1577188745.53455
172.16.6.12,192.168.1.20,6,80,0,39856,5,7,921,681,1,5,1577188745.534771
172.16.6.11,192.168.1.20,6,80,0,50914,1,1,40,52,0,0,1577188745.543378
172.16.6.11,192.168.1.20,6,80,0,51012,5,7,921,586,2,4,1577188745.543733
172.16.6.14,192.168.1.20,6,80,0,38576,5,5,921,371,1,3,1577188745.548364
172.16.6.12,192.168.1.20,6,80,0,39858,5,5,921,371,1,3,1577188745.555559
172.16.6.10,192.168.1.20,6,80,0,54184,4,6,869,431,2,3,1577188745.558948
172.16.6.10,192.168.1.20,6,80,0,54072,5,7,921,586,2,4,1577188745.566901
172.16.6.14,192.168.1.20,6,80,0,38578,5,5,921,371,1,3,1577188745.576816
172.16.6.12,192.168.1.20,6,80,0,39860,5,5,921,371,1,3,1577188745.583111
172.16.6.12,192.168.1.20,6,80,0,39862,5,6,909,423,1,3,1577188745.601874
172.16.6.14,192.168.1.20,6,80,0,38580,5,5,921,371,1,3,1577188745.603407
172.16.6.14,192.168.1.20,6,80,0,38582,5,5,921,371,1,3,1577188745.617298
172.16.6.12,192.168.1.20,6,80,0,39864,5,6,921,526,1,4,1577188745.618918
172.16.6.14,192.168.1.20,6,80,0,38584,5,5,921,371,1,3,1577188745.621378
172.16.6.5,192.168.1.20,6,80,0,44362,5,7,921,681,1,5,1577188745.630877
172.16.6.5,192.168.1.20,6,80,0,44598,5,6,921,526,1,4,1577188745.630894
172.16.6.10,192.168.1.20,6,80,0,54150,5,8,921,836,1,6,1577188745.630897
172.16.6.14,192.168.1.20,6,80,0,38586,5,5,921,371,1,3,1577188745.637825
172.16.6.14,192.168.1.20,6,80,0,38588,5,6,921,423,1,3,1577188745.642368
172.16.6.14,192.168.1.20,6,80,0,38590,5,5,921,371,1,3,1577188745.656943
172.16.6.12,192.168.1.20,6,80,0,39852,4,3,861,259,0,3,1577188745.659098
172.16.6.14,192.168.1.20,6,80,0,38592,4,4,869,319,1,3,1577188745.665062
172.16.6.11,192.168.1.20,6,80,0,51014,5,7,921,491,3,3,1577188745.672527
172.16.6.14,192.168.1.20,6,80,0,38594,5,6,909,423,1,3,1577188745.68085
172.16.6.12,192.168.1.20,6,80,0,39866,5,5,921,371,1,3,1577188745.683637
172.16.6.14,192.168.1.20,6,80,0,38596,5,5,921,371,1,3,1577188745.685706
172.16.6.14,192.168.1.20,6,80,0,38598,4,5,869,371,1,3,1577188745.688053
172.16.6.14,192.168.1.20,6,80,0,38600,5,7,921,681,1,5,1577188745.702883
172.16.6.8,192.168.1.24,6,22,1,42388,12,12,1760,1738,1,10,1577188745.705386
172.16.6.14,192.168.1.20,6,80,0,38602,5,5,921,371,1,3,1577188745.707488
172.16.6.8,192.168.1.24,6,22,1,42390,11,12,1708,1738,1,10,1577188745.726558
172.16.6.14,192.168.1.20,6,80,0,38606,4,5,869,371,1,3,1577188745.727947
172.16.6.14,192.168.1.20,6,38604,1,80,2,3,276,156,0,1,1577188745.729824
172.16.6.14,192.168.1.20,6,80,0,38608,5,6,921,431,2,3,1577188745.730411
172.16.6.14,192.168.1.20,6,80,0,38610,5,5,921,371,1,3,1577188745.748909
172.16.6.14,192.168.1.20,6,80,0,38612,5,5,921,371,1,3,1577188745.769688
172.16.6.14,192.168.1.20,6,80,0,38614,5,5,921,371,1,3,1577188745.789812
172.16.6.14,192.168.1.20,6,80,0,38616,5,6,909,423,1,3,1577188745.808454
172.16.6.10,192.168.1.20,6,80,0,54158,5,6,909,423,1,3,1577188745.822857
172.16.6.12,192.168.1.20,6,80,0,39796,5,7,921,681,1,5,1577188745.8271
172.16.6.14,192.168.1.20,6,80,0,38618,5,12,921,1266,3,8,1577188745.828342
172.16.6.12,192.168.1.20,6,39780,1,80,1,1,40,52,0,0,1577188745.837243
172.16.6.12,192.168.1.20,6,80,0,39868,5,5,921,371,1,3,1577188745.83756
172.16.6.11,192.168.1.20,6,80,0,50938,5,6,909,423,1,3,1577188745.841364
172.16.6.10,192.168.1.20,6,80,0,54156,1,1,40,52,0,0,1577188745.841895
172.16.6.10,192.168.1.20,6,80,0,54186,5,7,909,483,2,3,1577188745.842256
172.16.6.12,192.168.1.20,6,80,0,39870,5,5,921,371,1,3,1577188745.846843
172.16.6.14,192.168.1.20,6,80,0,38436,5,6,921,431,2,3,1577188745.850906
172.16.6.12,192.168.1.20,6,80,0,39872,5,5,921,371,1,3,1577188745.858013
172.16.6.5,192.168.1.20,6,80,0,44596,1,1,40,52,0,0,1577188745.860481
172.16.6.5,192.168.1.20,6,80,0,44640,5,5,921,371,1,3,1577188745.860929
172.16.6.11,192.168.1.20,6,80,0,50936,1,1,40,52,0,0,1577188745.862545
172.16.6.11,192.168.1.20,6,80,0,51016,5,7,909,483,2,3,1577188745.862852
172.16.6.12,192.168.1.20,6,80,0,39874,5,5,921,371,1,3,1577188745.87152
172.16.6.5,192.168.1.20,6,80,0,44642,5,5,921,371,1,3,1577188745.883048
172.16.6.12,192.168.1.20,6,80,0,39876,5,5,921,371,1,3,1577188745.883564
172.16.6.12,192.168.1.20,6,80,0,39878,5,5,921,371,1,3,1577188745.892818
172.16.6.5,192.168.1.20,6,80,0,44644,5,6,909,423,1,3,1577188745.899347
172.16.6.12,192.168.1.20,6,80,0,39880,5,6,909,423,1,3,1577188745.901921
172.16.6.3,192.168.1.20,6,80,0,41568,5,11,921,1111,3,7,1577188745.907813
172.16.6.12,192.168.1.20,6,80,0,39882,5,5,921,371,1,3,1577188745.915056
172.16.6.5,192.168.1.20,6,80,0,44646,5,9,921,896,2,6,1577188745.925136
172.16.6.12,192.168.1.20,6,80,0,39884,5,8,909,543,3,3,1577188745.928358
172.16.6.12,192.168.1.20,6,80,0,39886,5,5,921,371,1,3,1577188745.940509
172.16.6.9,192.168.1.24,6,22,1,44898,12,12,1760,1738,1,10,1577188745.943965
172.16.6.5,192.168.1.20,6,80,0,44528,0,2,0,310,0,2,1577188745.950735
172.16.6.12,192.168.1.20,6,80,0,39888,5,6,909,423,1,3,1577188745.961083
172.16.6.12,192.168.1.20,6,80,0,39890,5,6,909,423,1,3,1577188745.963639
172.16.6.9,192.168.1.24,6,22,1,44900,12,12,1760,1730,1,10,1577188745.967744
172.16.6.14,192.168.1.20,6,80,0,38282,5,5,921,371,1,3,1577188745.978847
172.16.6.14,192.168.1.20,6,80,0,38284,5,7,909,578,1,4,1577188745.97886
172.16.6.12,192.168.1.20,6,80,0,39892,5,12,909,1258,2,8,1577188745.984239
172.16.6.12,192.168.1.20,6,80,0,39894,5,10,921,1051,2,7,1577188745.986093
172.16.6.14,192.168.1.20,6,80,0,38104,1,1,40,52,0,0,1577188745.998566
172.16.6.14,192.168.1.20,6,80,0,38620,5,5,921,371,1,3,1577188745.998945
172.16.6.10,192.168.1.20,6,80,0,54080,0,2,0,120,2,0,1577188746.015032
172.16.6.14,192.168.1.20,6,80,0,38622,5,6,909,423,1,3,1577188746.020066
172.16.6.14,192.168.1.20,6,80,0,38624,5,6,921,431,2,3,1577188746.040263
172.16.6.5,192.168.1.20,6,80,0,44356,1,1,40,52,0,0,1577188746.067802
172.16.6.5,192.168.1.20,6,80,0,44648,5,5,921,371,1,3,1577188746.068177
172.16.6.9,172.16.5.4,6,22,1,44586,13,12,1636,1770,1,10,1577188746.070578
172.16.6.12,192.168.1.20,6,80,0,39896,5,5,921,371,1,3,1577188746.072282
172.16.6.9,172.16.5.4,6,22,1,44588,13,12,1636,1770,1,10,1577188746.072716
172.16.6.5,192.168.1.20,6,80,0,44514,4,5,869,371,1,3,1577188746.078711
172.16.6.12,192.168.1.20,6,80,0,39648,5,6,909,423,1,3,1577188746.083056
172.16.6.5,192.168.1.20,6,80,0,44650,4,5,869,371,1,3,1577188746.086692
172.16.6.12,192.168.1.20,6,80,0,39898,5,5,921,371,1,3,1577188746.093075
172.16.6.5,192.168.1.20,6,80,0,44502,1,1,40,52,0,0,1577188746.104995
172.16.6.5,192.168.1.20,6,80,0,44652,0,4,0,240,4,0,1577188746.105242
172.16.6.12,192.168.1.20,6,80,0,39626,1,1,40,52,0,0,1577188746.111998
172.16.6.12,192.168.1.20,6,80,0,39900,5,7,921,491,3,3,1577188746.112457
172.16.6.5,192.168.1.20,6,80,0,44654,0,4,0,240,4,0,1577188746.1149
172.16.6.12,192.168.1.20,6,80,0,39902,5,5,921,371,1,3,1577188746.11898
172.16.6.14,192.168.1.20,6,80,0,38626,5,5,921,371,1,3,1577188746.135407
172.16.6.12,192.168.1.20,6,80,0,39904,5,6,909,423,1,3,1577188746.13941
172.16.6.4,172.16.3.7,6,22,1,52550,11,12,1532,1770,1,10,1577188746.139764
172.16.6.4,172.16.3.7,6,22,1,52552,11,12,1532,1770,1,10,1577188746.139917
172.16.6.14,192.168.1.20,6,80,0,38628,5,6,909,423,1,3,1577188746.153314
172.16.6.12,192.168.1.20,6,80,0,39906,5,8,921,646,3,4,1577188746.158439
172.16.6.14,192.168.1.20,6,80,0,38630,5,6,921,431,2,3,1577188746.173959
172.16.6.10,172.16.3.45,6,22,0,9118,0,1,0,40,1,0,1577188746.201914
172.16.6.10,172.16.5.173,6,22,0,44668,0,1,0,40,1,0,1577188746.205178
172.16.6.10,172.16.7.76,6,22,0,18247,0,1,0,40,1,0,1577188746.205678
172.16.6.14,192.168.1.20,6,80,0,38280,1,1,40,52,0,0,1577188746.210567
172.16.6.14,192.168.1.20,6,80,0,38632,5,8,909,638,2,4,1577188746.211125
172.16.6.11,192.168.1.20,6,80,0,50948,0,1,0,60,1,0,1577188746.225325
172.16.6.14,192.168.1.20,6,80,0,38438,5,6,921,526,1,4,1577188746.234828
172.16.6.3,172.16.7.201,6,22,0,62291,0,1,0,40,1,0,1577188746.24213
172.16.6.3,172.16.3.162,6,22,0,58122,0,1,0,40,1,0,1577188746.244333
