intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.11,172.16.2.14,6,22,0,55812,12,11,1770,1532,1,10,1577188665.216379
172.16.6.11,172.16.5.3,6,22,0,43682,12,11,1770,1532,1,10,1577188665.21679
172.16.6.11,172.16.5.3,6,22,0,43684,12,11,1770,1532,1,10,1577188665.220428
172.16.6.3,50.35.145.148,6,370,1,8853,1,1,40,40,1,0,1577188665.27904
172.16.6.5,119.193.151.105,6,6768,1,58521,1,1,40,40,1,0,1577188665.298204
172.16.6.2,61.227.105.86,6,4220,1,24879,1,1,40,40,1,0,1577188665.330697
172.16.6.9,172.16.5.4,6,22,1,43664,13,12,1636,1770,1,10,1577188665.641389
172.16.6.9,172.16.5.4,6,22,1,43666,13,12,1636,1770,1,10,1577188665.644083
172.16.6.11,172.16.7.17,6,22,0,65364,0,1,0,40,1,0,1577188665.906878
172.16.6.11,172.16.3.144,6,22,0,42617,0,1,0,40,1,0,1577188665.908306
172.16.6.11,172.16.3.97,6,22,0,52377,0,1,0,40,1,0,1577188665.9101
172.16.6.11,172.16.5.252,6,22,0,55542,0,1,0,40,1,0,1577188665.911728
172.16.6.4,172.16.3.7,6,22,1,51842,11,12,1532,1770,1,10,1577188666.079129
172.16.6.4,172.16.3.7,6,22,1,51844,11,12,1532,1770,1,10,1577188666.079735
172.16.6.14,172.16.4.108,6,22,0,49418,0,1,0,40,1,0,1577188666.283426
172.16.6.14,172.16.7.14,6,22,0,35935,0,1,0,40,1,0,1577188666.29031
172.16.6.14,172.16.2.28,6,22,0,36876,0,1,0,40,1,0,1577188666.290992
172.16.6.14,172.16.4.93,6,22,0,44311,0,1,0,40,1,0,1577188666.293731
172.16.6.8,172.16.4.12,6,22,1,43368,12,12,1584,1770,1,10,1577188666.336453
172.16.6.8,172.16.4.12,6,22,1,43370,14,12,1688,1770,1,10,1577188666.348381
172.16.6.13,172.16.7.13,6,22,1,56432,14,12,1688,1770,1,10,1577188666.866147
172.16.6.13,172.16.7.13,6,22,1,56434,14,12,1688,1770,1,10,1577188666.867855
172.16.6.13,172.16.5.14,6,22,1,39178,14,12,1688,1770,1,10,1577188666.978632
172.16.6.13,172.16.5.14,6,22,1,39180,14,12,1688,1770,1,10,1577188666.979178
172.16.6.5,172.16.6.54,6,22,0,11728,0,1,0,40,1,0,1577188667.319019
172.16.6.5,172.16.3.71,6,22,0,39190,0,1,0,40,1,0,1577188667.322444
172.16.6.5,172.16.4.110,6,22,0,22722,0,1,0,40,1,0,1577188667.328255
172.16.6.5,172.16.5.129,6,22,0,18344,0,1,0,40,1,0,1577188667.32829
172.16.6.5,172.16.5.128,6,22,0,42451,0,1,0,40,1,0,1577188667.3309
172.16.6.5,172.16.2.87,6,22,0,29872,0,1,0,40,1,0,1577188667.333079
172.16.6.4,172.16.7.10,6,22,1,50000,14,12,1688,1770,1,10,1577188667.403674
172.16.6.4,172.16.7.10,6,22,1,50002,14,12,1688,1770,1,10,1577188667.414929
172.16.6.13,86.205.82.153,6,7746,1,60747,1,1,40,40,1,0,1577188667.482303
172.16.6.9,172.16.7.10,6,22,1,51388,12,12,1584,1770,1,10,1577188667.517773
172.16.6.9,172.16.7.10,6,22,1,51390,12,12,1584,1770,1,10,1577188667.543447
172.16.6.13,172.16.1.10,6,22,1,48914,14,12,1688,1770,1,10,1577188668.218663
172.16.6.13,172.16.1.10,6,22,1,48916,14,12,1688,1770,1,10,1577188668.221056
172.16.6.10,172.16.4.155,6,22,0,28126,0,1,0,40,1,0,1577188668.92703
172.16.6.10,172.16.7.4,6,22,0,51412,1,2,44,80,1,0,1577188668.928319
172.16.6.10,172.16.5.187,6,22,0,24128,0,1,0,40,1,0,1577188668.938524
172.16.6.10,172.16.6.171,6,22,0,49625,0,1,0,40,1,0,1577188668.941671
172.16.6.10,172.16.6.17,6,22,0,58581,0,1,0,40,1,0,1577188668.944309
172.16.6.3,172.16.4.122,6,22,0,35060,0,1,0,40,1,0,1577188669.027623
172.16.6.3,172.16.4.232,6,22,0,38017,0,1,0,40,1,0,1577188669.03578
172.16.6.3,172.16.5.199,6,22,0,20650,0,1,0,40,1,0,1577188669.041107
172.16.6.12,172.16.7.9,6,22,1,55393,1,1,40,40,1,0,1577188669.041486
172.16.6.3,172.16.4.67,6,22,0,53444,0,1,0,40,1,0,1577188669.047469
172.16.6.3,172.16.7.156,6,22,0,63337,0,1,0,40,1,0,1577188669.049717
172.16.6.13,172.16.5.12,6,22,1,38352,13,12,1636,1770,1,10,1577188669.344728
172.16.6.13,172.16.5.12,6,22,1,38354,14,12,1688,1762,1,10,1577188669.348963
172.16.6.4,172.16.4.8,6,22,1,40722,14,12,1688,1770,1,10,1577188669.40031
172.16.6.4,172.16.4.8,6,22,1,40724,14,12,1688,1770,1,10,1577188669.400594
172.16.6.8,172.16.4.8,6,22,1,45124,12,12,1584,1770,1,10,1577188669.400952
172.16.6.8,172.16.4.8,6,22,1,45126,12,12,1584,1770,1,10,1577188669.423016
172.16.6.12,172.16.2.193,6,22,0,28211,0,1,0,40,1,0,1577188669.553661
172.16.6.12,172.16.6.84,6,22,0,57903,0,1,0,40,1,0,1577188669.554269
172.16.6.12,172.16.3.166,6,22,0,8047,0,1,0,40,1,0,1577188669.555146
172.16.6.13,157.20.246.118,6,1796,1,5522,1,1,40,40,1,0,1577188669.672807
172.16.6.14,254.47.157.208,6,2051,1,6104,1,1,40,40,1,0,1577188669.702718
172.16.6.11,50.197.154.242,6,6765,1,44958,1,1,40,40,1,0,1577188669.723569
172.16.6.12,172.16.2.14,6,22,0,37188,12,14,1770,1688,1,10,1577188670.651498
172.16.6.12,172.16.2.14,6,22,0,37190,12,14,1770,1688,1,10,1577188670.651905
172.16.6.12,172.16.1.8,6,22,0,39776,12,14,1770,1688,1,10,1577188670.664093
172.16.6.12,172.16.1.8,6,22,0,39778,12,14,1770,1688,1,10,1577188670.670659
172.16.6.12,172.16.1.3,6,22,0,34090,12,13,2121,1636,1,11,1577188670.678502
172.16.6.12,172.16.1.3,6,22,0,34092,12,13,2121,1636,1,11,1577188670.691186
172.16.6.12,172.16.3.4,6,22,0,53106,12,14,1770,1688,1,10,1577188670.700203
172.16.6.12,172.16.3.4,6,22,0,53108,12,12,1770,1584,1,10,1577188670.709418
172.16.6.12,172.16.1.13,6,22,0,33752,12,12,1770,1584,1,10,1577188670.773369
172.16.6.12,172.16.1.13,6,22,0,33754,12,12,1770,1584,1,10,1577188670.791344
172.16.6.12,172.16.3.6,6,22,0,41382,12,14,1770,1688,1,10,1577188670.803064
172.16.6.12,172.16.3.6,6,22,0,41384,12,12,1770,1584,1,10,1577188670.820976
172.16.6.12,172.16.5.13,6,22,0,59476,12,12,1498,1584,1,10,1577188670.839964
172.16.6.12,172.16.5.13,6,22,0,59478,12,12,1498,1584,1,10,1577188670.857332
172.16.6.12,172.16.4.11,6,22,0,39496,12,12,1770,1584,1,10,1577188670.877449
172.16.6.12,172.16.4.11,6,22,0,39498,12,12,1770,1584,1,10,1577188670.892598
172.16.6.12,172.16.7.3,6,22,0,33324,12,12,1762,1584,1,10,1577188670.907831
172.16.6.12,172.16.7.3,6,22,0,33326,12,12,1770,1584,1,10,1577188670.915868
172.16.6.13,172.16.2.6,6,22,1,34516,13,12,1636,1770,1,10,1577188671.551418
172.16.6.13,172.16.2.6,6,22,1,34518,14,12,1688,1770,1,10,1577188671.554135
172.16.6.8,172.16.2.6,6,22,1,49270,14,12,1688,1770,1,10,1577188671.55956
172.16.6.8,172.16.2.6,6,22,1,49272,14,12,1688,1770,1,10,1577188671.560244
172.16.6.4,172.16.7.11,6,22,1,43810,14,12,1688,1770,1,10,1577188671.723703
172.16.6.4,172.16.7.11,6,22,1,43812,14,12,1688,1770,1,10,1577188671.72406
172.16.6.2,125.123.153.239,6,9265,1,33273,1,1,40,40,1,0,1577188671.83291
172.16.6.10,43.84.95.42,6,6081,1,23702,1,1,40,40,1,0,1577188671.869935
172.16.6.9,172.16.3.14,6,22,1,46974,2,1,80,44,1,0,1577188672.886886
172.16.6.11,172.16.3.82,6,22,0,23848,0,1,0,40,1,0,1577188672.930813
172.16.6.11,172.16.4.136,6,22,0,55232,0,1,0,40,1,0,1577188672.932601
172.16.6.11,172.16.2.59,6,22,0,27505,0,1,0,40,1,0,1577188672.935657
172.16.6.11,172.16.4.164,6,22,0,40042,0,1,0,40,1,0,1577188672.937075
172.16.6.11,172.16.6.96,6,22,0,45788,0,1,0,40,1,0,1577188672.938672
172.16.6.14,172.19.75.109,6,4567,0,39682,3,4,168,228,0,4,1577188673.144498
172.16.6.14,172.16.1.151,6,22,0,47811,0,1,0,40,1,0,1577188673.298656
172.16.6.14,172.16.3.111,6,22,0,48534,0,1,0,40,1,0,1577188673.302055
172.16.6.14,172.16.4.122,6,22,0,35980,0,1,0,40,1,0,1577188673.303678
172.16.6.14,172.16.6.23,6,22,0,33981,0,1,0,40,1,0,1577188673.305404
172.16.6.14,172.16.1.8,6,22,0,47618,12,14,1770,1688,1,10,1577188673.565802
172.16.6.14,172.16.1.8,6,22,0,47620,12,14,1770,1688,1,10,1577188673.566343
172.16.6.14,172.16.4.14,6,22,0,47044,12,14,1770,1688,1,10,1577188673.566884
172.16.6.14,172.16.4.14,6,22,0,47046,12,14,1770,1688,1,10,1577188673.591228
172.16.6.14,172.16.1.12,6,22,0,48198,12,14,1770,1688,1,10,1577188673.600309
172.16.6.14,172.16.1.12,6,22,0,48200,12,14,1770,1688,1,10,1577188673.608877
172.16.6.3,165.224.38.204,6,2498,1,49961,1,1,40,40,1,0,1577188674.107916
172.16.6.8,192.168.1.24,6,22,1,41070,12,12,1760,1730,1,10,1577188674.281659
172.16.6.8,192.168.1.24,6,22,1,41072,12,12,1760,1738,1,10,1577188674.283262
172.16.6.5,172.16.5.113,6,22,0,12763,0,1,0,40,1,0,1577188674.34788
172.16.6.5,172.16.2.116,6,22,0,40665,0,1,0,40,1,0,1577188674.349357
172.16.6.5,172.16.7.21,6,22,0,48509,0,1,0,40,1,0,1577188674.35238
172.16.6.5,172.16.4.167,6,22,0,32534,0,1,0,40,1,0,1577188674.354443
172.16.6.4,172.16.7.12,6,22,1,35276,11,12,1532,1770,1,10,1577188674.361013
172.16.6.4,172.16.7.12,6,22,1,35278,11,12,1532,1770,1,10,1577188674.361286
172.16.6.10,172.19.75.109,6,4567,0,56676,3,4,168,228,0,4,1577188674.489032
172.16.6.10,172.16.3.5,6,22,0,50756,12,12,1770,1584,1,10,1577188674.531665
172.16.6.10,172.16.3.5,6,22,0,50758,12,12,1770,1584,1,10,1577188674.532017
172.16.6.10,172.16.7.4,6,22,0,36008,12,11,1770,1532,1,10,1577188674.532542
172.16.6.10,172.16.7.4,6,22,0,36010,12,12,1770,1584,1,10,1577188674.534857
172.16.6.9,172.16.3.14,6,22,1,55628,12,12,1584,1770,1,10,1577188674.630051
172.16.6.9,172.16.3.14,6,22,1,55630,12,12,1584,1770,1,10,1577188674.64083
172.16.6.3,172.16.5.3,6,22,0,37486,12,14,1770,1688,1,10,1577188674.894311
172.16.6.3,172.16.5.3,6,22,0,37488,12,14,1770,1688,1,10,1577188674.895088
172.16.6.3,172.16.1.8,6,22,0,33546,12,11,1762,1532,1,10,1577188674.897808
172.16.6.3,172.16.1.8,6,22,0,33548,12,14,1770,1688,1,10,1577188674.899974
172.16.6.3,172.16.4.4,6,22,0,46974,12,12,2121,1584,1,11,1577188674.903307
172.16.6.3,172.16.4.4,6,22,0,46976,12,12,2121,1584,1,11,1577188674.907722
172.16.6.3,172.16.1.3,6,22,0,53836,12,12,2121,1584,1,11,1577188674.908897
172.16.6.3,172.16.1.3,6,22,0,53838,12,12,2121,1584,1,11,1577188674.911824
172.16.6.3,172.16.5.13,6,22,0,53154,12,12,1498,1584,1,10,1577188674.912435
172.16.6.3,172.16.5.13,6,22,0,53156,12,12,1498,1584,1,10,1577188674.913849
172.16.6.11,172.16.2.14,6,22,0,55818,12,12,1770,1584,1,10,1577188675.221781
172.16.6.11,172.16.2.14,6,22,0,55820,12,12,1770,1584,1,10,1577188675.22219
172.16.6.11,172.16.5.3,6,22,0,43690,12,11,1770,1532,1,10,1577188675.222629
172.16.6.11,172.16.5.3,6,22,0,43692,12,11,1770,1532,1,10,1577188675.223152
172.16.6.9,172.16.5.4,6,22,1,43688,13,12,1636,1770,1,10,1577188675.666162
172.16.6.9,172.16.5.4,6,22,1,43690,13,12,1636,1770,1,10,1577188675.668696
172.16.6.10,172.16.6.181,6,22,0,40815,0,1,0,40,1,0,1577188675.955042
172.16.6.10,172.16.1.154,6,22,0,36314,0,1,0,40,1,0,1577188675.957506
172.16.6.10,172.16.7.173,6,22,0,49171,0,1,0,40,1,0,1577188675.9594
172.16.6.3,172.16.5.231,6,22,0,16882,0,1,0,40,1,0,1577188676.032828
172.16.6.3,172.16.3.161,6,22,0,63209,0,1,0,40,1,0,1577188676.037662
172.16.6.3,172.16.5.3,6,22,0,38752,1,2,44,80,1,0,1577188676.038347
172.16.6.3,172.16.7.222,6,22,0,2123,0,1,0,40,1,0,1577188676.044246
172.16.6.3,172.16.7.17,6,22,0,742,0,1,0,40,1,0,1577188676.047896
172.16.6.3,172.16.4.167,6,22,0,40146,0,1,0,40,1,0,1577188676.049304
172.16.6.4,172.16.3.7,6,22,1,51850,11,12,1532,1770,1,10,1577188676.082131
172.16.6.4,172.16.3.7,6,22,1,51852,11,12,1532,1770,1,10,1577188676.082275
172.16.6.8,128.134.249.81,6,301,1,10138,1,1,40,40,1,0,1577188676.152545
172.16.6.5,214.213.177.224,6,1957,1,46331,1,1,40,40,1,0,1577188676.169926
172.16.6.13,217.237.11.143,6,6713,1,2487,1,1,40,40,1,0,1577188676.285549
172.16.6.14,115.202.131.90,6,2110,1,21985,1,1,40,40,1,0,1577188676.327056
172.16.6.8,172.16.4.12,6,22,1,43416,14,12,1688,1770,1,10,1577188676.47317
172.16.6.8,172.16.4.12,6,22,1,43418,14,12,1688,1770,1,10,1577188676.476103
172.16.6.12,172.16.4.167,6,22,0,26400,0,1,0,40,1,0,1577188676.559831
172.16.6.12,172.16.7.34,6,22,0,56995,0,1,0,40,1,0,1577188676.561576
172.16.6.12,172.16.7.62,6,22,0,9283,0,1,0,40,1,0,1577188676.563991
172.16.6.13,172.16.7.13,6,22,1,56460,14,12,1688,1770,1,10,1577188676.899031
172.16.6.13,172.16.7.13,6,22,1,56462,14,12,1688,1770,1,10,1577188676.899554
172.16.6.13,172.16.5.14,6,22,1,39190,12,12,1584,1770,1,10,1577188677.01331
172.16.6.13,172.16.5.14,6,22,1,39192,11,12,1532,1770,1,10,1577188677.013606
172.16.6.4,172.16.7.10,6,22,1,50036,13,12,1636,1770,1,10,1577188677.575227
172.16.6.4,172.16.7.10,6,22,1,50038,13,12,1636,1770,1,10,1577188677.576401
172.16.6.9,172.16.7.10,6,22,1,51424,13,12,1636,1770,1,10,1577188677.583055
172.16.6.9,172.16.7.10,6,22,1,51426,11,12,1532,1770,1,10,1577188677.584742
172.16.6.12,172.19.75.109,6,45926,1,4567,4,4,220,228,0,4,1577188678.146096
172.16.6.13,172.16.1.10,6,22,1,48938,13,12,1636,1770,1,10,1577188678.247561
172.16.6.13,172.16.1.10,6,22,1,48940,13,12,1636,1762,1,10,1577188678.249789
172.16.6.5,31.151.124.124,6,108,1,47810,1,1,40,40,1,0,1577188678.48419
172.16.6.11,36.118.71.201,6,290,1,29722,1,1,40,40,1,0,1577188678.52428
172.16.6.13,172.16.5.12,6,22,1,38376,14,12,1688,1770,1,10,1577188679.39948
172.16.6.13,172.16.5.12,6,22,1,38378,14,12,1688,1770,1,10,1577188679.410679
172.16.6.4,172.16.4.8,6,22,1,40730,12,12,1584,1770,1,10,1577188679.428416
172.16.6.4,172.16.4.8,6,22,1,40732,12,12,1584,1770,1,10,1577188679.428442
172.16.6.8,172.16.4.8,6,22,1,45132,12,12,1584,1770,1,10,1577188679.428884
172.16.6.8,172.16.4.8,6,22,1,45134,11,12,1532,1770,1,10,1577188679.431698
172.16.6.11,172.16.2.4,6,22,0,57927,0,1,0,40,1,0,1577188679.952709
172.16.6.11,172.16.3.190,6,22,0,28181,0,1,0,40,1,0,1577188679.959611
172.16.6.11,172.16.4.145,6,22,0,39435,0,1,0,40,1,0,1577188679.961862
172.16.6.11,172.16.4.99,6,22,0,22937,0,1,0,40,1,0,1577188679.964453
172.16.6.14,172.16.2.186,6,22,0,14742,0,1,0,40,1,0,1577188680.321802
172.16.6.14,172.16.1.205,6,22,0,33918,0,1,0,40,1,0,1577188680.32813
172.16.6.14,172.16.2.184,6,22,0,8148,0,1,0,40,1,0,1577188680.328712
172.16.6.14,172.16.6.178,6,22,0,39168,0,1,0,40,1,0,1577188680.33246
172.16.6.14,172.16.1.123,6,22,0,40446,0,1,0,40,1,0,1577188680.337192
172.16.6.2,133.12.134.156,6,8308,1,3411,1,1,40,40,1,0,1577188680.552083
172.16.6.5,172.19.75.109,6,4567,0,57312,4,4,220,228,0,4,1577188680.567422
172.16.6.12,126.53.191.59,6,8375,1,40589,1,1,40,40,1,0,1577188680.649887
172.16.6.8,174.252.244.92,6,7645,1,25495,1,1,40,40,1,0,1577188680.65769
172.16.6.8,15.158.78.66,6,7595,1,61384,1,1,40,40,1,0,1577188680.68187
172.16.6.8,157.0.237.194,6,4473,1,65409,1,1,40,40,1,0,1577188680.685939
172.16.6.9,176.104.120.186,6,6570,1,24980,1,1,40,40,1,0,1577188680.702683
172.16.6.12,172.16.2.14,6,22,0,37228,12,14,1770,1688,1,10,1577188680.920727
172.16.6.12,172.16.2.14,6,22,0,37230,11,14,1270,1688,1,9,1577188680.921048
172.16.6.12,172.16.1.8,6,22,0,39816,12,14,1770,1688,1,10,1577188680.921504
172.16.6.12,172.16.1.8,6,22,0,39818,12,14,1770,1688,1,10,1577188680.921846
172.16.6.12,172.16.1.3,6,22,0,34130,10,12,2017,1584,1,11,1577188680.925609
172.16.6.12,172.16.1.3,6,22,0,34132,12,13,2121,1636,1,11,1577188680.93225
172.16.6.12,172.16.3.4,6,22,0,53146,12,14,1762,1688,1,10,1577188680.93387
172.16.6.12,172.16.3.4,6,22,0,53148,12,14,1770,1688,1,10,1577188680.934332
172.16.6.12,172.16.1.13,6,22,0,33792,12,14,1770,1688,1,10,1577188680.939878
172.16.6.12,172.16.1.13,6,22,0,33794,12,14,1770,1688,1,10,1577188680.941608
172.16.6.12,172.16.3.6,6,22,0,41422,12,14,1770,1688,1,10,1577188680.943931
172.16.6.12,172.16.3.6,6,22,0,41424,12,14,1770,1688,1,10,1577188680.945171
172.16.6.12,172.16.5.13,6,22,0,59516,12,12,1498,1584,1,10,1577188680.946684
172.16.6.12,172.16.5.13,6,22,0,59518,11,9,1446,676,1,8,1577188680.953329
172.16.6.12,172.16.4.11,6,22,0,39536,8,11,1554,1428,1,8,1577188680.955507
172.16.6.12,172.16.4.11,6,22,0,39538,7,10,1054,704,1,6,1577188680.955895
172.16.6.12,172.16.7.3,6,22,0,33366,9,10,1060,1456,1,8,1577188680.956488
172.16.6.12,172.16.7.3,6,22,0,33364,9,10,1060,1472,0,9,1577188680.957511
172.16.6.5,172.16.2.183,6,22,0,55063,0,1,0,40,1,0,1577188681.367056
172.16.6.5,172.16.3.205,6,22,0,48938,0,1,0,40,1,0,1577188681.367716
172.16.6.5,172.16.2.142,6,22,0,45966,0,1,0,40,1,0,1577188681.369219
172.16.6.5,172.16.1.195,6,22,0,50305,0,1,0,40,1,0,1577188681.371264
172.16.6.5,172.16.5.239,6,22,0,49511,0,1,0,40,1,0,1577188681.373474
172.16.6.13,172.16.2.6,6,22,1,34540,14,12,1688,1770,1,10,1577188681.58744
172.16.6.13,172.16.2.6,6,22,1,34542,14,12,1688,1770,1,10,1577188681.590003
172.16.6.8,172.16.2.6,6,22,1,49294,13,12,1636,1762,1,10,1577188681.591432
172.16.6.8,172.16.2.6,6,22,1,49296,13,12,1636,1770,1,10,1577188681.594148
172.16.6.4,172.16.7.11,6,22,1,43830,13,12,1636,1770,1,10,1577188681.748325
172.16.6.4,172.16.7.11,6,22,1,43832,13,12,1636,1770,1,10,1577188681.748495
172.16.6.8,47.178.168.230,6,1159,1,54967,1,1,40,40,1,0,1577188682.765915
172.16.6.3,90.142.186.7,6,4228,1,480,1,1,40,40,1,0,1577188682.78226
172.16.6.4,62.139.178.117,6,4419,1,45137,1,1,40,40,1,0,1577188682.848417
172.16.6.14,216.176.100.80,6,2171,1,31600,1,1,40,40,1,0,1577188682.878597
172.16.6.3,93.36.49.58,6,5898,1,9198,1,1,40,40,1,0,1577188682.923562
172.16.6.10,172.16.4.206,6,22,0,4379,0,1,0,40,1,0,1577188682.972682
172.16.6.10,172.16.5.236,6,22,0,29544,0,1,0,40,1,0,1577188682.978231
172.16.6.10,172.16.5.56,6,22,0,34491,0,1,0,40,1,0,1577188682.978513
172.16.6.10,172.16.1.242,6,22,0,54600,0,1,0,40,1,0,1577188682.980029
172.16.6.3,172.16.3.141,6,22,0,39450,0,1,0,40,1,0,1577188683.071012
172.16.6.3,172.16.6.229,6,22,0,27476,0,1,0,40,1,0,1577188683.071728
172.16.6.9,172.16.4.8,6,22,1,30022,2,1,80,44,1,0,1577188683.078934
172.16.6.3,172.16.2.107,6,22,0,631,0,1,0,40,1,0,1577188683.092499
172.16.6.3,172.16.7.225,6,22,0,50430,0,1,0,40,1,0,1577188683.093176
172.16.6.3,172.16.3.40,6,22,0,50776,0,1,0,40,1,0,1577188683.095909
172.16.6.12,172.16.4.201,6,22,0,27327,0,1,0,40,1,0,1577188683.569913
172.16.6.12,172.16.6.222,6,22,0,17394,0,1,0,40,1,0,1577188683.572103
172.16.6.12,172.16.5.81,6,22,0,8678,0,1,0,40,1,0,1577188683.575526
172.16.6.14,172.16.1.8,6,22,0,47630,10,9,1586,1428,1,9,1577188683.613615
172.16.6.14,172.16.1.8,6,22,0,47632,10,9,1586,1428,1,9,1577188683.61401
172.16.6.14,172.16.4.14,6,22,0,47056,10,9,1586,1428,1,9,1577188683.614281
172.16.6.14,172.16.4.14,6,22,0,47058,10,9,1586,1428,1,9,1577188683.616441
172.16.6.14,172.16.1.12,6,22,0,48210,10,9,1578,1428,1,9,1577188683.619146
172.16.6.14,172.16.1.12,6,22,0,48212,10,9,1586,1428,1,9,1577188683.623317
172.16.5.14,172.16.1.8,6,22,0,36486,3,3,236,156,0,1,1577188667.250177
172.16.5.14,172.16.6.13,6,22,0,39180,3,3,236,156,0,1,1577188667.251261
172.16.5.14,172.16.4.11,6,22,0,50776,3,3,236,156,0,1,1577188667.254058
172.16.5.14,172.16.4.11,6,22,0,50778,3,3,236,156,0,1,1577188667.254068
172.16.5.14,172.16.1.8,6,22,0,36484,3,3,236,156,0,1,1577188667.254125
172.16.5.12,172.19.75.109,6,59242,1,4567,3,4,168,228,0,4,1577188667.255296
172.16.5.13,172.16.4.7,6,22,1,60970,3,2,156,184,0,1,1577188667.325789
172.16.5.13,172.16.4.7,6,22,1,60968,3,2,156,184,0,1,1577188667.329644
172.16.5.11,172.16.4.7,6,22,1,54982,3,2,156,184,0,1,1577188667.331561
172.16.5.5,172.16.7.10,6,22,1,56308,14,12,1688,1770,1,10,1577188667.348202
172.16.5.5,172.16.7.10,6,22,1,56310,14,12,1688,1770,1,10,1577188667.357853
172.16.5.8,172.16.7.10,6,22,1,55160,14,12,1688,1770,1,10,1577188667.379684
172.16.5.11,172.16.4.7,6,22,1,54980,3,2,156,184,0,1,1577188667.38611
172.16.5.8,172.16.7.10,6,22,1,55162,14,12,1688,1770,1,10,1577188667.391304
172.16.5.6,172.16.7.10,6,22,1,55530,12,12,1584,2505,1,11,1577188667.406955
172.16.5.6,172.16.7.10,6,22,1,55532,12,12,1584,2505,1,11,1577188667.431545
172.16.5.4,196.25.78.221,6,350,1,37600,1,1,40,40,1,0,1577188667.459107
172.16.5.11,172.16.7.10,6,22,1,42994,13,12,1636,1498,1,10,1577188667.520451
172.16.5.9,158.243.37.194,6,5026,1,46297,1,1,40,40,1,0,1577188667.526627
172.16.5.12,245.199.247.154,6,520,1,47911,1,1,40,40,1,0,1577188667.534603
172.16.5.14,172.16.6.13,6,22,0,39178,2,3,184,156,0,1,1577188667.54276
172.16.5.2,176.42.116.100,6,7800,1,62324,1,1,40,40,1,0,1577188667.550776
172.16.5.11,7.72.140.96,6,1879,1,60280,1,1,40,40,1,0,1577188667.558936
172.16.5.5,201.0.166.205,6,3525,1,50991,1,1,40,40,1,0,1577188667.561901
172.16.5.11,172.16.7.10,6,22,1,42996,12,12,1584,1498,1,10,1577188667.570225
172.16.5.6,172.16.1.10,6,22,1,37192,13,12,1636,2505,1,11,1577188668.29149
172.16.5.6,172.16.1.10,6,22,1,37194,13,12,1636,2505,1,11,1577188668.291521
172.16.5.9,172.16.1.10,6,22,1,52402,14,12,1688,1770,1,10,1577188668.306967
172.16.5.9,172.16.1.10,6,22,1,52404,14,12,1688,1770,1,10,1577188668.308705
172.16.5.13,172.16.2.6,6,22,1,14375,2,1,80,44,1,0,1577188668.360311
172.16.5.10,172.16.4.42,6,22,0,60850,0,1,0,40,1,0,1577188669.138955
