intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.14,172.16.6.13,6,22,0,45488,9,11,1550,1372,1,7,1577189907.973913
172.16.5.14,172.16.4.11,6,22,0,57084,11,14,1718,1688,1,10,1577189907.974291
172.16.5.14,172.16.4.11,6,22,0,57086,10,14,1218,1688,1,9,1577189907.976442
172.16.5.14,172.16.1.8,6,22,0,42792,10,12,1602,1488,1,8,1577189907.978977
172.16.5.14,172.16.1.8,6,22,0,42794,9,11,1550,1372,1,7,1577189907.984475
172.16.5.14,172.16.2.9,6,22,0,60286,7,10,1446,1320,1,7,1577189907.989786
172.16.5.14,172.16.2.9,6,22,0,60288,9,10,1550,1320,1,7,1577189907.990212
172.16.5.14,172.16.7.6,6,22,0,50360,7,12,998,1424,1,6,1577189907.990493
172.16.5.14,172.16.7.6,6,22,0,50362,7,11,998,1372,1,6,1577189907.991646
172.16.5.14,172.16.4.4,6,22,0,33454,8,7,1808,540,1,6,1577189907.99224
172.16.5.14,172.16.4.4,6,22,0,33456,8,9,728,692,1,6,1577189907.992894
172.16.5.14,172.16.3.6,6,22,0,52686,8,11,1050,1372,1,6,1577189907.996185
172.16.5.14,172.16.3.6,6,22,0,52688,8,9,952,1268,1,6,1577189908.000227
172.16.5.14,172.16.6.9,6,22,0,35716,10,12,1666,832,1,8,1577189908.000429
172.16.5.14,172.16.6.9,6,22,0,35718,7,6,900,432,1,4,1577189908.002316
172.16.5.14,172.16.3.10,6,22,0,52954,5,7,1334,484,1,5,1577189908.005661
172.16.5.14,172.16.3.10,6,52956,1,22,7,8,892,1256,0,6,1577189908.011825
172.16.5.14,172.16.7.4,6,22,0,42708,8,9,1490,1268,1,7,1577189908.015856
172.16.5.14,172.16.7.4,6,42706,1,22,7,7,884,540,0,5,1577189908.017282
172.16.5.14,172.16.1.3,6,22,0,38628,7,7,1493,1068,1,4,1577189908.103889
172.16.5.14,172.16.1.3,6,22,0,38626,7,7,1684,1156,0,6,1577189908.128576
172.16.5.14,172.16.4.5,6,22,0,48764,9,11,1550,1516,1,8,1577189908.130031
172.16.5.14,172.16.4.5,6,22,0,48766,7,9,998,660,1,6,1577189908.14691
172.16.5.3,50.221.249.254,6,2941,1,52594,1,1,40,40,1,0,1577189908.159711
172.16.5.8,252.241.146.44,6,7591,1,7035,1,1,40,40,1,0,1577189908.172291
172.16.5.14,172.16.3.5,6,22,0,37146,8,9,1498,612,1,6,1577189908.17636
172.16.5.14,172.16.3.5,6,22,0,37148,7,7,1510,436,1,5,1577189908.199121
172.16.5.14,172.16.2.12,6,33182,1,22,7,6,1438,488,0,6,1577189908.219126
172.16.5.13,172.16.7.46,6,22,0,36160,0,1,0,40,1,0,1577189908.230231
172.16.5.8,192.168.1.24,6,22,1,50378,6,5,440,756,0,5,1577189908.236616
172.16.5.3,192.168.1.24,6,22,1,53140,5,5,324,340,0,2,1577189908.239945
172.16.5.3,192.168.1.24,6,22,1,53142,5,6,1164,800,0,4,1577189908.243451
172.16.5.8,192.168.1.24,6,50376,0,22,4,4,224,696,0,3,1577189908.259574
172.16.5.13,172.16.6.4,6,32974,1,22,9,10,1068,1392,0,8,1577189908.271512
172.16.5.13,172.16.6.4,6,32976,1,22,8,8,1554,592,0,7,1577189908.273469
172.16.5.14,172.16.2.12,6,33184,1,22,5,4,788,224,0,3,1577189908.290913
172.16.5.13,172.16.4.11,6,22,0,43438,10,11,1658,780,1,8,1577189908.291778
172.16.5.13,172.16.4.11,6,22,0,43440,8,9,1008,668,0,7,1577189908.311725
172.16.5.13,172.16.3.10,6,22,0,47692,11,10,1718,704,1,7,1577189908.312193
172.16.5.9,192.168.1.24,6,22,1,49888,8,7,600,516,1,5,1577189908.322238
172.16.5.9,192.168.1.24,6,22,1,49890,8,10,648,1088,1,7,1577189908.32376
172.16.5.13,172.16.3.10,6,47694,1,22,9,9,1060,1316,0,7,1577189908.337267
172.16.5.13,172.16.4.9,6,22,0,46332,12,14,1770,1688,1,10,1577189908.364297
172.16.5.13,172.16.4.9,6,22,0,46334,12,14,1770,1688,1,10,1577189908.373062
172.16.5.13,172.16.7.5,6,22,0,41082,12,14,1770,1688,1,10,1577189908.415104
172.16.5.13,172.16.7.5,6,22,0,41084,12,12,1770,1584,1,10,1577189908.447928
172.16.5.13,172.16.2.9,6,22,0,41314,12,14,1770,1688,1,10,1577189908.469205
172.16.5.13,172.16.2.9,6,22,0,41316,12,14,1770,1688,1,10,1577189908.487312
172.16.5.13,172.16.7.6,6,22,0,56524,12,14,1762,1688,1,10,1577189908.503195
172.16.5.13,172.16.7.6,6,22,0,56526,12,14,1770,1688,1,10,1577189908.516379
172.16.5.13,172.16.1.4,6,22,0,37234,12,14,1770,1688,1,10,1577189908.554387
172.16.5.13,172.16.1.4,6,22,0,37236,12,14,1770,1688,1,10,1577189908.565288
172.16.5.13,172.16.1.12,6,22,0,58946,12,14,1770,1688,1,10,1577189908.653729
172.16.5.8,172.16.1.9,6,22,1,43628,14,12,1688,1770,1,10,1577189908.688132
172.16.5.8,172.16.1.9,6,22,1,43630,14,12,1688,1770,1,10,1577189908.688715
172.16.5.13,172.16.1.12,6,22,0,58948,12,12,1770,1584,1,10,1577189908.690878
172.16.5.9,172.16.1.9,6,22,1,44854,14,12,1688,1770,1,10,1577189908.73372
172.16.5.9,172.16.1.9,6,22,1,44856,14,12,1688,1770,1,10,1577189908.746124
172.16.5.11,172.19.75.109,6,51468,1,4567,3,4,168,228,0,4,1577189908.805165
172.16.5.3,172.16.2.3,6,22,1,39354,14,12,1688,1770,1,10,1577189908.876716
172.16.5.3,172.16.2.3,6,22,1,39356,14,12,1688,1770,1,10,1577189908.886535
172.16.5.9,172.16.2.3,6,22,1,57226,14,12,1688,1770,1,10,1577189908.939286
172.16.5.5,172.16.1.9,6,22,1,46620,14,12,1688,1770,1,10,1577189908.964259
172.16.5.9,172.16.2.3,6,22,1,57228,14,12,1688,1770,1,10,1577189908.965955
172.16.5.5,172.16.1.9,6,22,1,46622,14,12,1688,1770,1,10,1577189908.992474
172.16.5.3,172.16.4.7,6,22,1,44652,14,12,1688,1770,1,10,1577189909.341435
172.16.5.3,172.16.4.7,6,22,1,44654,14,12,1688,1770,1,10,1577189909.347028
172.16.5.3,172.16.6.3,6,22,1,44206,14,12,1688,1770,1,10,1577189909.374769
172.16.5.3,172.16.6.3,6,22,1,44208,14,12,1688,1770,1,10,1577189909.374987
172.16.5.9,172.16.6.11,6,22,1,39803,2,1,80,44,1,0,1577189909.427845
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577189909.514713
172.16.5.5,172.16.6.3,6,22,1,49960,13,12,1636,1770,1,10,1577189909.61119
172.16.5.5,172.16.6.3,6,22,1,49962,12,12,1584,1770,1,10,1577189909.656922
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577189909.704802
172.16.5.14,172.16.7.184,6,22,0,9675,0,1,0,40,1,0,1577189910.083335
172.16.5.14,172.16.1.238,6,22,0,10141,0,1,0,40,1,0,1577189910.084968
172.16.5.14,172.16.3.168,6,22,0,20634,0,1,0,40,1,0,1577189910.086745
172.16.5.4,172.16.7.57,6,22,0,43479,0,1,0,40,1,0,1577189910.290164
172.16.5.4,172.16.2.173,6,22,0,54103,0,1,0,40,1,0,1577189910.291821
172.16.5.4,172.16.2.194,6,22,0,11951,0,1,0,40,1,0,1577189910.294269
172.16.5.4,172.16.1.78,6,22,0,16138,0,1,0,40,1,0,1577189910.296506
172.16.5.4,172.16.6.178,6,22,0,50231,0,1,0,40,1,0,1577189910.299134
172.16.5.4,172.16.1.181,6,22,0,56744,0,1,0,40,1,0,1577189910.300832
172.16.5.8,97.83.116.141,6,1809,1,27013,1,1,40,40,1,0,1577189910.44536
172.16.5.9,172.16.7.7,6,22,1,36324,14,12,1688,1762,1,10,1577189911.06034
172.16.5.9,172.16.7.7,6,22,1,36326,13,12,1636,1770,1,10,1577189911.062596
172.16.5.5,172.16.7.7,6,22,1,57618,13,12,1636,1770,1,10,1577189911.065554
172.16.5.5,172.16.7.7,6,22,1,57620,13,12,1636,1770,1,10,1577189911.077643
172.16.5.6,172.16.3.7,6,22,1,37656,12,10,1584,2401,1,11,1577189911.088362
172.16.5.6,172.16.3.7,6,22,1,37658,12,10,1584,2401,1,11,1577189911.09192
172.16.5.9,172.16.3.7,6,22,1,49022,14,12,1688,1770,1,10,1577189911.103059
172.16.5.9,172.16.3.7,6,22,1,49024,14,12,1688,1770,1,10,1577189911.105901
172.16.5.4,172.16.2.14,6,22,0,38464,12,14,1762,1688,1,10,1577189911.234883
172.16.5.4,172.16.2.14,6,22,0,38466,12,14,1770,1688,1,10,1577189911.255402
172.16.5.4,172.16.3.10,6,22,0,41778,12,14,1770,1688,1,10,1577189911.271951
172.16.5.4,172.16.3.10,6,22,0,41780,12,14,1770,1688,1,10,1577189911.292188
172.16.5.4,172.16.4.9,6,22,0,38970,12,14,1770,1688,1,10,1577189911.309547
172.16.5.4,172.16.4.9,6,22,0,38972,12,14,1770,1688,1,10,1577189911.325055
172.16.5.4,172.16.7.4,6,22,0,58238,12,14,1770,1688,1,10,1577189911.357175
172.16.5.4,172.16.7.4,6,22,0,58240,12,14,1770,1688,1,10,1577189911.388785
172.16.5.4,172.16.1.4,6,22,0,35868,12,14,1770,1688,1,10,1577189911.41502
172.16.5.4,172.16.1.4,6,22,0,35870,12,14,1770,1688,1,10,1577189911.440358
172.16.5.4,172.16.6.9,6,22,0,50874,12,14,1770,1688,1,10,1577189911.467602
172.16.5.4,172.16.6.9,6,22,0,50876,12,14,1770,1688,1,10,1577189911.485767
172.16.5.4,172.16.3.6,6,22,0,51550,12,14,1770,1688,1,10,1577189911.511206
172.16.5.4,172.16.3.6,6,22,0,51552,12,14,1770,1688,1,10,1577189911.531968
172.16.5.4,172.16.2.9,6,22,0,58044,12,14,1762,1688,1,10,1577189911.605387
172.16.5.4,172.16.2.9,6,22,0,58046,12,14,1770,1688,1,10,1577189911.638191
172.16.5.4,172.16.6.13,6,22,0,52922,12,14,1770,1688,1,10,1577189911.66503
172.16.5.4,172.16.6.13,6,22,0,52924,12,14,1770,1688,1,10,1577189911.693164
172.16.5.5,172.16.7.10,6,22,1,34910,14,12,1688,1770,1,10,1577189911.747022
172.16.5.5,172.16.7.10,6,22,1,34912,14,12,1688,1770,1,10,1577189911.749904
172.16.5.8,172.16.7.10,6,22,1,33762,14,12,1688,1770,1,10,1577189911.753452
172.16.5.8,172.16.7.10,6,22,1,33764,14,12,1688,1770,1,10,1577189911.754018
172.16.5.6,172.16.7.10,6,22,1,34132,12,12,1584,2505,1,11,1577189911.756059
172.16.5.6,172.16.7.10,6,22,1,34134,13,12,1636,2505,1,11,1577189911.758162
172.16.5.4,172.16.1.13,6,22,0,36948,12,14,1770,1688,1,10,1577189911.829227
172.16.5.4,172.16.1.13,6,22,0,36950,12,14,1770,1688,1,10,1577189911.851159
172.16.5.4,172.16.1.8,6,22,0,45532,12,14,1762,1688,1,10,1577189911.869189
172.16.5.4,172.16.1.8,6,22,0,45534,12,14,1770,1688,1,10,1577189911.889894
172.16.5.4,172.16.6.8,6,22,0,57488,12,14,1770,1688,1,10,1577189911.91992
172.16.5.4,172.16.6.8,6,22,0,57490,12,14,1770,1688,1,10,1577189911.947942
172.16.5.5,172.16.6.5,6,22,1,46586,14,12,1688,1770,1,10,1577189911.96367
172.16.5.4,172.16.1.12,6,22,0,39966,12,14,1770,1688,1,10,1577189911.974344
172.16.5.5,172.16.6.5,6,22,1,46588,14,12,1688,1770,1,10,1577189911.983337
172.16.5.4,172.16.1.12,6,22,0,39968,12,14,1770,1688,1,10,1577189912.001613
172.16.5.9,172.16.6.5,6,22,1,50668,14,12,1688,1770,1,10,1577189912.035241
172.16.5.10,172.16.6.134,6,22,0,23230,0,1,0,40,1,0,1577189912.055893
172.16.5.10,172.16.2.138,6,22,0,31522,0,1,0,40,1,0,1577189912.057442
172.16.5.10,172.16.5.63,6,22,0,52200,0,1,0,40,1,0,1577189912.058884
172.16.5.9,172.16.6.5,6,22,1,50670,14,12,1688,1770,1,10,1577189912.067402
172.16.5.5,182.2.29.156,6,3705,1,44814,1,1,40,40,1,0,1577189912.525493
172.16.5.5,172.16.7.13,6,22,1,50392,14,12,1688,1770,1,10,1577189912.699741
172.16.5.5,172.16.7.13,6,22,1,50394,14,12,1688,1770,1,10,1577189912.701358
172.16.5.3,172.16.7.11,6,22,1,50238,14,12,1688,1770,1,10,1577189912.793793
172.16.5.3,172.16.7.11,6,22,1,50240,14,12,1688,1770,1,10,1577189912.795486
172.16.5.5,172.16.7.11,6,22,1,48290,14,12,1688,1770,1,10,1577189912.804191
172.16.5.5,172.16.7.11,6,22,1,48292,14,12,1688,1770,1,10,1577189912.804601
172.16.5.6,172.16.7.11,6,22,1,50998,14,12,1688,2505,1,11,1577189912.808051
172.16.5.6,172.16.7.11,6,22,1,51000,13,12,1636,2505,1,11,1577189912.809469
172.16.5.9,172.16.4.8,6,22,1,43420,14,12,1688,1770,1,10,1577189912.967285
172.16.5.9,172.16.4.8,6,22,1,43422,14,12,1688,1770,1,10,1577189912.985358
172.16.5.9,172.16.7.11,6,22,1,43606,12,12,1584,1770,1,10,1577189913.063237
172.16.5.9,172.16.7.11,6,22,1,43608,12,12,1584,1770,1,10,1577189913.071132
172.16.5.13,172.16.3.12,6,22,1,65162,1,1,40,40,1,0,1577189913.291934
172.16.5.3,172.16.4.12,6,22,1,54116,14,12,1688,1770,1,10,1577189913.448998
172.16.5.3,172.16.4.12,6,22,1,54118,14,12,1688,1770,1,10,1577189913.451346
172.16.5.5,172.16.4.12,6,22,1,34290,14,12,1688,1770,1,10,1577189913.463502
172.16.5.5,172.16.4.12,6,22,1,34292,14,12,1688,1770,1,10,1577189913.466939
172.16.5.5,172.16.1.14,6,22,1,55344,14,11,1688,1718,1,10,1577189913.595696
172.16.5.5,172.16.1.14,6,22,1,55346,14,12,1688,1770,1,10,1577189913.596022
172.16.5.8,172.16.1.14,6,22,1,43882,14,12,1688,1770,1,10,1577189913.607513
172.16.5.8,172.16.1.14,6,22,1,43884,14,12,1688,1770,1,10,1577189913.607959
172.16.5.3,172.16.7.9,6,22,1,41900,14,12,1688,1770,1,10,1577189913.79067
172.16.5.3,172.16.7.9,6,22,1,41902,14,12,1688,1770,1,10,1577189913.801196
172.16.5.12,172.16.1.13,6,22,0,47580,12,13,1770,1636,1,10,1577189913.816398
172.16.5.12,172.16.1.13,6,22,0,47582,11,13,1718,1636,1,10,1577189913.816646
172.16.5.12,172.16.1.8,6,22,0,46570,11,14,1270,1688,1,9,1577189913.816979
172.16.5.12,172.16.1.8,6,22,0,46572,12,14,1770,1688,1,10,1577189913.818496
172.16.5.12,172.16.6.13,6,22,0,43824,12,13,1770,1636,1,10,1577189913.822806
172.16.5.12,172.16.6.13,6,22,0,43826,12,13,1770,1636,1,10,1577189913.825367
172.16.5.12,172.16.4.5,6,22,0,52154,12,13,1770,1636,1,10,1577189913.827594
172.16.5.6,172.16.7.9,6,22,1,53874,10,9,784,1260,1,7,1577189913.82781
172.16.5.12,172.16.4.5,6,22,0,52156,12,13,1762,1636,1,10,1577189913.830157
172.16.5.12,172.16.1.12,6,22,0,37878,12,13,1770,1636,1,10,1577189913.832201
172.16.5.12,172.16.1.12,6,22,0,37880,10,12,1666,1504,1,9,1577189913.833803
172.16.5.6,172.16.7.9,6,22,1,53876,11,10,1508,1353,1,9,1577189913.835615
172.16.5.12,172.16.2.12,6,22,0,50062,10,11,1120,1508,1,8,1577189913.83914
172.16.5.12,172.16.2.12,6,22,0,50064,8,9,1554,724,0,8,1577189913.841362
172.16.5.12,172.16.3.6,6,36120,1,22,8,9,1016,724,0,7,1577189913.842469
172.16.5.12,172.16.3.6,6,36122,1,22,8,8,1016,616,0,7,1577189913.844617
172.16.5.9,172.16.7.9,6,58972,0,22,11,11,1524,1710,0,10,1577189913.848578
172.16.5.12,172.16.7.5,6,22,0,60272,7,8,956,616,0,7,1577189913.850513
172.16.5.12,172.16.7.5,6,60274,1,22,7,6,1438,448,0,6,1577189913.850665
172.16.5.12,172.16.6.4,6,51432,1,22,10,7,1666,540,0,7,1577189913.851379
172.16.5.12,172.16.6.4,6,51434,1,22,7,8,964,672,0,7,1577189913.853627
172.16.5.9,172.16.7.9,6,22,1,58974,14,12,1688,1770,1,10,1577189913.880899
172.16.5.5,172.16.7.12,6,22,1,40060,13,11,1612,1718,1,9,1577189914.059308
172.16.5.5,172.16.7.12,6,22,1,40062,13,12,1636,1762,1,10,1577189914.059769
172.16.5.6,172.16.7.12,6,22,1,57838,12,12,1584,2505,1,11,1577189914.067248
172.16.5.6,172.16.7.12,6,22,1,57840,13,12,1636,2505,1,11,1577189914.109103
172.16.5.3,172.16.7.12,6,22,1,51544,14,12,1688,1770,1,10,1577189914.134599
172.16.5.3,172.16.7.12,6,22,1,51546,14,12,1688,1770,1,10,1577189914.141283
172.16.5.11,172.16.3.183,6,22,0,11816,0,1,0,40,1,0,1577189914.227787
172.16.5.11,172.16.3.110,6,22,0,28488,0,1,0,40,1,0,1577189914.231671
172.16.5.11,172.16.1.95,6,22,0,26201,0,1,0,40,1,0,1577189914.235576
172.16.5.11,172.16.7.233,6,22,0,31995,0,1,0,40,1,0,1577189914.237535
172.16.5.8,172.16.7.12,6,22,1,49306,14,12,1688,1770,1,10,1577189914.322038
172.16.5.8,172.16.7.12,6,22,1,49308,14,12,1688,1770,1,10,1577189914.336529
172.16.5.3,172.16.6.14,6,22,1,59518,13,12,1636,1770,1,10,1577189914.348105
172.16.5.3,172.16.6.14,6,22,1,59520,13,12,1636,1770,1,10,1577189914.34975
172.16.5.5,172.16.6.14,6,22,1,57218,13,12,1636,1770,1,10,1577189914.350994
172.16.5.5,172.16.6.14,6,22,1,57220,13,12,1636,1770,1,10,1577189914.352632
172.16.5.9,172.16.7.12,6,22,1,46706,14,12,1688,1770,1,10,1577189914.374364
172.16.5.9,172.16.7.12,6,22,1,46708,12,12,1584,1770,1,10,1577189914.384183
172.16.5.6,172.16.1.10,6,22,1,44634,12,12,1584,2505,1,11,1577189914.56178
172.16.5.6,172.16.1.10,6,22,1,44636,12,10,1584,2401,1,11,1577189914.562225
172.16.5.9,172.16.1.10,6,22,1,59844,14,12,1688,1770,1,10,1577189914.579166
172.16.5.9,172.16.1.10,6,22,1,59846,14,12,1688,1770,1,10,1577189914.58211
172.16.5.5,172.16.1.10,6,22,1,44034,14,12,1688,1770,1,10,1577189914.599907
172.16.5.5,172.16.1.10,6,22,1,44036,14,12,1688,1770,1,10,1577189914.600366
172.16.5.5,172.16.4.13,6,22,1,33670,14,12,1688,1770,1,10,1577189914.643884
172.16.5.5,172.16.4.13,6,22,1,33672,14,12,1688,1770,1,10,1577189914.648707
172.16.5.3,172.16.4.13,6,22,1,38368,13,12,1636,1770,1,10,1577189914.673568
172.16.5.3,172.16.4.13,6,22,1,38370,14,12,1688,1770,1,10,1577189914.673998
172.16.5.12,143.102.67.113,6,357,1,12948,1,1,40,40,1,0,1577189914.773418
172.16.5.8,156.66.151.91,6,4464,1,55081,1,1,40,40,1,0,1577189914.799228
172.16.5.3,28.162.24.88,6,6639,1,560,1,1,40,40,1,0,1577189914.83192
172.16.5.13,74.11.35.75,6,8835,1,60015,1,1,40,40,1,0,1577189914.840789
172.16.5.2,124.163.109.43,6,6570,1,29374,1,1,40,40,1,0,1577189914.880954
172.16.5.4,139.237.128.18,6,6918,1,34371,1,1,40,40,1,0,1577189914.889749
172.16.5.11,172.16.4.5,6,22,0,53524,12,14,1770,1688,1,10,1577189914.90349
172.16.5.11,172.16.4.5,6,22,0,53526,12,14,1770,1688,1,10,1577189914.904169
172.16.5.11,172.16.4.14,6,22,0,41670,12,14,1770,1688,1,10,1577189914.921872
172.16.5.11,172.16.4.14,6,22,0,41672,12,14,1770,1688,1,10,1577189914.931973
172.16.5.12,172.16.6.63,6,22,0,38068,0,1,0,40,1,0,1577189914.935397
172.16.5.12,172.16.5.117,6,22,0,6771,0,1,0,40,1,0,1577189914.936284
172.16.5.12,172.16.5.202,6,22,0,8958,0,1,0,40,1,0,1577189914.94411
172.16.5.11,172.16.7.6,6,22,0,51590,12,14,1770,1688,1,10,1577189914.944939
172.16.5.12,172.16.1.105,6,22,0,23323,0,1,0,40,1,0,1577189914.946332
172.16.5.11,172.16.7.6,6,22,0,51592,12,14,1770,1688,1,10,1577189914.958701
172.16.5.11,172.16.1.4,6,22,0,54380,12,14,1770,1688,1,10,1577189914.969422
172.16.5.11,172.16.1.4,6,22,0,54382,12,14,1770,1688,1,10,1577189914.984295
172.16.5.11,172.16.7.4,6,22,0,49512,12,14,1770,1688,1,10,1577189915.022739
172.16.5.11,172.16.7.4,6,22,0,49514,12,14,1770,1688,1,10,1577189915.041662
172.16.5.11,172.16.3.6,6,22,0,39848,12,14,1770,1688,1,10,1577189915.081273
172.16.5.11,172.16.3.6,6,22,0,39850,12,14,1770,1688,1,10,1577189915.126535
172.16.5.11,172.16.1.13,6,22,0,51620,12,14,1770,1688,1,10,1577189915.143207
172.16.5.11,172.16.1.13,6,22,0,51622,12,14,1770,1688,1,10,1577189915.166644
172.16.5.11,172.16.1.8,6,22,0,58616,12,14,1770,1688,1,10,1577189915.23257
172.16.5.13,172.16.6.220,6,22,0,34726,0,1,0,40,1,0,1577189915.242463
172.16.5.13,172.16.1.14,6,22,0,11346,1,1,40,40,1,0,1577189915.24558
172.16.5.11,172.16.1.8,6,22,0,58618,12,14,1770,1688,1,10,1577189915.249886
172.16.5.13,172.16.6.86,6,22,0,11938,0,1,0,40,1,0,1577189915.252391
172.16.5.13,172.16.6.241,6,22,0,52575,0,1,0,40,1,0,1577189915.254868
172.16.5.13,172.16.7.86,6,22,0,47786,0,1,0,40,1,0,1577189915.258687
172.16.5.13,172.16.7.228,6,22,0,51560,0,1,0,40,1,0,1577189915.260382
172.16.5.3,172.16.6.12,6,22,1,37174,14,12,1688,1770,1,10,1577189915.302159
172.16.5.3,172.16.6.12,6,22,1,37176,14,12,1688,1770,1,10,1577189915.327265
172.16.5.5,172.16.6.12,6,22,1,47552,14,12,1688,1762,1,10,1577189915.347057
172.16.5.5,172.16.6.12,6,22,1,47554,14,12,1688,1770,1,10,1577189915.369626
172.16.5.8,172.16.6.12,6,22,1,51052,14,12,1688,1770,1,10,1577189915.457117
172.16.5.8,172.16.6.12,6,22,1,51054,14,12,1688,1770,1,10,1577189915.473503
172.16.5.9,172.16.2.8,6,22,1,56858,14,12,1688,1762,1,10,1577189915.546643
172.16.5.9,172.16.2.8,6,22,1,56860,14,12,1688,1770,1,10,1577189915.567918
172.16.5.6,172.16.2.6,6,22,1,58826,13,12,1636,2505,1,11,1577189916.438412
172.16.5.6,172.16.2.6,6,22,1,58828,14,11,1688,2453,1,11,1577189916.438445
172.16.5.8,192.168.1.15,6,22,1,53434,12,12,1760,1730,1,10,1577189916.475296
172.16.5.8,192.168.1.15,6,22,1,53436,12,12,1760,1738,1,10,1577189916.476457
172.16.5.9,172.16.2.6,6,22,1,54602,14,12,1688,1770,1,10,1577189916.477707
172.16.5.9,172.16.2.6,6,22,1,54604,14,12,1688,1770,1,10,1577189916.478119
172.16.5.5,192.168.1.15,6,22,1,54980,12,12,1760,1730,1,10,1577189916.504101
172.16.5.5,192.168.1.15,6,22,1,54982,12,12,1760,1730,1,10,1577189916.507831
172.16.5.8,172.16.2.6,6,22,1,47224,11,12,1532,1770,1,10,1577189916.676
172.16.5.8,172.16.2.6,6,22,1,47226,11,12,1532,1770,1,10,1577189916.682689
172.16.5.3,172.16.3.12,6,22,1,50194,13,12,1636,1770,1,10,1577189916.722833
172.16.5.3,172.16.3.12,6,22,1,50196,12,12,1584,1770,1,10,1577189916.726809
172.16.5.13,60.173.192.53,6,2313,1,48570,1,1,40,40,1,0,1577189916.950141
172.16.5.2,203.180.218.116,6,2542,1,9411,1,1,40,40,1,0,1577189916.983443
172.16.5.14,172.16.2.132,6,22,0,29725,0,1,0,40,1,0,1577189917.097815
