intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.5.4,172.16.1.12,6,22,0,39326,11,13,1270,1636,1,9,1577189808.175988
172.16.5.4,172.16.1.12,6,22,0,39328,12,11,1770,1532,1,10,1577189808.18072
172.16.5.6,172.16.3.7,6,22,1,37096,13,12,1636,2505,1,11,1577189808.325339
172.16.5.6,172.16.3.7,6,22,1,37098,12,12,1584,2505,1,11,1577189808.339149
172.16.5.9,172.16.3.7,6,22,1,48462,14,12,1688,1770,1,10,1577189808.483543
172.16.5.9,172.16.3.7,6,22,1,48464,14,12,1688,1770,1,10,1577189808.512227
172.16.5.9,172.16.7.7,6,22,1,35844,14,12,1688,1770,1,10,1577189808.605247
172.16.5.9,172.16.7.7,6,22,1,35846,13,12,1636,1770,1,10,1577189808.625359
172.16.5.5,172.16.7.10,6,22,1,34350,14,12,1688,1770,1,10,1577189808.677364
172.16.5.5,172.16.7.10,6,22,1,34352,14,12,1688,1770,1,10,1577189808.679346
172.16.5.8,172.16.7.10,6,22,1,33202,14,12,1688,1770,1,10,1577189808.685188
172.16.5.8,172.16.7.10,6,22,1,33204,14,12,1688,1770,1,10,1577189808.687951
172.16.5.6,172.16.7.10,6,22,1,33572,14,12,1688,2505,1,11,1577189808.690333
172.16.5.6,172.16.7.10,6,22,1,33574,13,12,1636,2505,1,11,1577189808.692824
172.16.5.5,172.16.7.7,6,22,1,57138,13,12,1636,1770,1,10,1577189808.695293
172.16.5.5,172.16.7.7,6,22,1,57140,13,12,1636,1762,1,10,1577189808.711211
172.16.5.11,172.19.75.109,6,51468,1,4567,4,3,220,176,0,4,1577189808.775671
172.16.5.11,172.16.7.74,6,22,0,47045,0,1,0,40,1,0,1577189808.851083
172.16.5.11,172.16.4.121,6,22,0,14116,0,1,0,40,1,0,1577189808.853313
172.16.5.11,172.16.3.135,6,22,0,7067,0,1,0,40,1,0,1577189808.854816
172.16.5.11,172.16.6.238,6,22,0,48937,0,1,0,40,1,0,1577189808.858278
172.16.5.11,172.16.6.185,6,22,0,64799,0,1,0,40,1,0,1577189808.861482
172.16.5.11,172.16.2.42,6,22,0,17523,0,1,0,40,1,0,1577189808.863071
172.16.5.5,172.16.7.13,6,22,1,49832,14,12,1688,1770,1,10,1577189809.391638
172.16.5.5,172.16.7.13,6,22,1,49834,12,12,1584,1770,1,10,1577189809.412142
172.16.5.10,172.19.75.109,6,36028,1,4567,3,4,168,228,0,4,1577189809.48791
172.16.5.12,172.16.4.171,6,22,0,8199,0,1,0,40,1,0,1577189809.596314
172.16.5.12,172.16.7.131,6,22,0,50783,0,1,0,40,1,0,1577189809.597223
172.16.5.12,172.16.6.30,6,22,0,59239,0,1,0,40,1,0,1577189809.59831
172.16.5.13,172.19.75.109,6,32796,1,4567,3,4,168,228,0,4,1577189809.681975
172.16.5.13,172.16.6.236,6,22,0,47373,0,1,0,40,1,0,1577189809.918848
172.16.5.13,172.16.7.106,6,22,0,11722,0,1,0,40,1,0,1577189809.921938
172.16.5.13,172.16.4.39,6,22,0,6402,0,1,0,40,1,0,1577189809.925982
172.16.5.13,172.16.4.213,6,22,0,38458,0,1,0,40,1,0,1577189809.926097
172.16.5.13,172.16.5.115,6,22,0,12675,0,1,0,40,1,0,1577189809.929827
172.16.5.13,172.16.5.202,6,22,0,41006,0,1,0,40,1,0,1577189809.940252
172.16.5.3,172.16.4.12,6,22,1,53424,14,12,1688,1770,1,10,1577189810.221024
172.16.5.5,172.16.6.5,6,22,1,46106,13,12,1636,1770,1,10,1577189810.231474
172.16.5.5,172.16.6.5,6,22,1,46108,13,12,1636,1770,1,10,1577189810.231889
172.16.5.3,172.16.4.12,6,22,1,53426,14,12,1688,1770,1,10,1577189810.242434
172.16.5.9,172.16.6.5,6,22,1,50188,13,12,1636,1770,1,10,1577189810.242444
172.16.5.9,172.16.6.5,6,22,1,50190,13,12,1636,1770,1,10,1577189810.244051
172.16.5.5,172.16.4.12,6,22,1,33598,14,12,1688,1770,1,10,1577189810.352863
172.16.5.5,172.16.4.12,6,22,1,33600,14,12,1688,1770,1,10,1577189810.369554
172.16.5.6,172.16.1.10,6,22,1,43954,12,12,1584,2505,1,11,1577189810.741747
172.16.5.6,172.16.1.10,6,22,1,43956,12,12,1584,2505,1,11,1577189810.741793
172.16.5.9,172.16.1.10,6,22,1,59164,14,12,1688,1770,1,10,1577189810.782224
172.16.5.9,172.16.1.10,6,22,1,59166,14,12,1688,1770,1,10,1577189810.783629
172.16.5.5,172.16.1.10,6,22,1,43354,14,12,1688,1770,1,10,1577189810.796376
172.16.5.5,172.16.1.10,6,22,1,43356,14,12,1688,1770,1,10,1577189810.798118
172.16.5.5,172.16.1.14,6,22,1,54864,14,12,1688,1770,1,10,1577189811.114776
172.16.5.5,172.16.1.14,6,22,1,54866,14,12,1688,1770,1,10,1577189811.115246
172.16.5.8,172.16.1.14,6,22,1,43402,14,12,1688,1770,1,10,1577189811.147779
172.16.5.8,172.16.1.14,6,22,1,43404,14,12,1688,1770,1,10,1577189811.154871
172.16.5.9,172.16.4.8,6,22,1,42980,14,12,1688,1770,1,10,1577189811.194948
172.16.5.9,172.16.4.8,6,22,1,42982,13,11,1636,1718,1,9,1577189811.196447
172.16.5.5,172.16.7.12,6,22,1,39500,14,12,1688,1770,1,10,1577189811.500298
172.16.5.5,172.16.7.12,6,22,1,39502,14,12,1688,1770,1,10,1577189811.500646
172.16.5.6,172.16.7.12,6,22,1,57278,12,10,1584,2401,1,11,1577189811.500899
172.16.5.6,172.16.7.12,6,22,1,57280,12,10,1584,2401,1,11,1577189811.503254
172.16.5.3,172.16.7.12,6,22,1,50984,14,12,1688,1762,1,10,1577189811.510663
172.16.5.3,172.16.7.12,6,22,1,50986,14,12,1688,1770,1,10,1577189811.513263
172.16.5.8,172.16.7.12,6,22,1,48746,14,12,1688,1770,1,10,1577189811.592231
172.16.5.8,172.16.7.12,6,22,1,48748,14,12,1688,1770,1,10,1577189811.615191
172.16.5.14,172.16.6.171,6,22,0,34981,0,1,0,40,1,0,1577189811.657087
172.16.5.14,172.16.6.192,6,22,0,35679,0,1,0,40,1,0,1577189811.658731
172.16.5.14,172.16.5.226,6,22,0,26911,0,1,0,40,1,0,1577189811.661904
172.16.5.14,172.16.7.135,6,22,0,18580,0,1,0,40,1,0,1577189811.668276
172.16.5.14,172.16.3.252,6,22,0,13052,0,1,0,40,1,0,1577189811.669756
172.16.5.14,172.16.4.148,6,22,0,8342,0,1,0,40,1,0,1577189811.671743
172.16.5.9,172.16.7.12,6,22,1,46146,12,12,1584,1770,1,10,1577189811.677518
172.16.5.9,172.16.7.12,6,22,1,46148,12,12,1584,1770,1,10,1577189811.699085
172.16.5.3,172.16.6.12,6,22,1,36546,14,12,1688,1770,1,10,1577189811.722147
172.16.5.3,172.16.6.12,6,22,1,36548,14,12,1688,1770,1,10,1577189811.798043
172.16.5.5,172.16.6.12,6,22,1,46924,14,12,1688,1770,1,10,1577189811.844615
172.16.5.3,172.16.7.9,6,22,1,41432,14,12,1688,1770,1,10,1577189811.870291
172.16.5.3,172.16.7.9,6,22,1,41434,13,12,1636,1770,1,10,1577189811.874072
172.16.5.6,172.16.7.9,6,22,1,53406,13,12,1636,2505,1,11,1577189811.880822
172.16.5.6,172.16.7.9,6,22,1,53408,13,12,1636,2505,1,11,1577189811.882658
172.16.5.5,172.16.6.12,6,22,1,46926,14,12,1688,1770,1,10,1577189811.884024
172.16.5.9,172.16.7.9,6,22,1,58504,14,12,1688,1770,1,10,1577189811.884196
172.16.5.9,172.16.7.9,6,22,1,58506,14,12,1688,1770,1,10,1577189811.884581
172.16.5.8,172.16.6.12,6,22,1,50424,12,12,1584,1770,1,10,1577189811.979249
172.16.5.4,172.16.3.252,6,22,0,29390,0,1,0,40,1,0,1577189811.993125
172.16.5.4,172.16.5.162,6,22,0,41067,0,1,0,40,1,0,1577189811.995664
172.16.5.4,172.16.4.198,6,22,0,48914,0,1,0,40,1,0,1577189812.001976
172.16.5.8,172.16.6.12,6,22,1,50426,11,12,1532,1770,1,10,1577189812.004765
172.16.5.13,126.67.163.196,6,9491,1,22791,1,1,40,40,1,0,1577189812.118989
172.16.5.12,172.16.1.13,6,22,0,47180,12,13,1770,1636,1,10,1577189812.154478
172.16.5.12,172.16.1.13,6,22,0,47182,11,12,1718,1504,1,9,1577189812.154968
172.16.5.5,146.19.111.180,6,7964,1,8101,1,1,40,40,1,0,1577189812.155876
172.16.5.12,172.16.1.8,6,22,0,46170,12,13,1770,1636,1,10,1577189812.157099
172.16.5.12,172.16.1.8,6,22,0,46172,12,13,1770,1636,1,10,1577189812.158081
172.16.5.12,172.16.6.13,6,22,0,43424,12,13,1770,1636,1,10,1577189812.160576
172.16.5.12,172.16.6.13,6,22,0,43426,12,13,1770,1636,1,10,1577189812.161272
172.16.5.12,172.16.4.5,6,22,0,51754,12,13,1770,1636,1,10,1577189812.167564
172.16.5.12,172.16.4.5,6,22,0,51756,12,13,1770,1636,1,10,1577189812.169541
172.16.5.12,172.16.1.12,6,22,0,37478,12,13,1770,1636,1,10,1577189812.172085
172.16.5.12,172.16.1.12,6,22,0,37480,11,13,1270,1636,1,9,1577189812.173762
172.16.5.12,172.16.2.12,6,22,0,49662,12,13,1770,1636,1,10,1577189812.178808
172.16.5.12,172.16.2.12,6,22,0,49664,12,13,1770,1636,1,10,1577189812.179886
172.16.5.12,172.16.3.6,6,22,0,35720,12,13,1770,1636,1,10,1577189812.181495
172.16.5.12,172.16.3.6,6,22,0,35722,10,13,1666,1636,1,10,1577189812.18405
172.16.5.12,172.16.7.5,6,22,0,59872,10,10,1666,704,1,7,1577189812.185742
172.16.5.12,172.16.7.5,6,22,0,59874,10,9,1120,652,1,6,1577189812.187719
172.16.5.12,172.16.6.4,6,51032,1,22,9,9,1614,1396,0,9,1577189812.19011
172.16.5.12,172.16.6.4,6,22,0,51034,7,8,956,600,1,6,1577189812.19164
172.16.5.6,172.16.2.6,6,22,1,58226,13,12,1636,2505,1,11,1577189812.597441
172.16.5.6,172.16.2.6,6,22,1,58228,13,12,1636,2505,1,11,1577189812.597545
172.16.5.9,172.16.2.6,6,22,1,54002,14,12,1688,1770,1,10,1577189812.633613
172.16.5.9,172.16.2.6,6,22,1,54004,14,12,1688,1770,1,10,1577189812.63542
172.16.5.8,172.16.2.6,6,22,1,46624,11,12,1532,1770,1,10,1577189812.82523
172.16.5.8,172.16.2.6,6,22,1,46626,11,12,1532,1770,1,10,1577189812.831419
172.16.5.3,172.16.6.14,6,22,1,59114,11,12,1532,1770,1,10,1577189813.11138
172.16.5.3,172.16.6.14,6,22,1,59116,11,12,1532,1770,1,10,1577189813.119512
172.16.5.5,172.16.4.13,6,22,1,33218,14,11,1688,1638,1,9,1577189813.16436
172.16.5.5,172.16.4.13,6,22,1,33220,14,11,1688,1638,1,9,1577189813.167934
172.16.5.3,172.16.4.13,6,22,1,37916,14,12,1688,1770,1,10,1577189813.192557
172.16.5.3,172.16.4.13,6,22,1,37918,14,12,1688,1770,1,10,1577189813.275723
172.16.5.5,172.16.6.10,6,22,1,45810,12,9,1488,1550,1,8,1577189813.423121
172.16.5.5,172.16.6.10,6,22,1,45812,13,12,1540,1770,1,9,1577189813.424298
172.16.5.9,172.16.2.8,6,22,1,56378,14,12,1688,1770,1,10,1577189813.535354
172.16.5.9,172.16.2.8,6,22,1,56380,14,12,1688,1770,1,10,1577189813.541318
172.16.5.11,172.16.4.5,6,22,0,53164,11,13,1718,1636,1,10,1577189813.647302
172.16.5.11,172.16.4.5,6,22,0,53166,11,13,1718,1636,1,10,1577189813.647562
172.16.5.11,172.16.4.14,6,22,0,41310,12,13,1770,1636,1,10,1577189813.647955
172.16.5.11,172.16.4.14,6,22,0,41312,12,13,1770,1636,1,10,1577189813.649576
172.16.5.11,172.16.7.6,6,22,0,51230,11,14,1270,1688,1,9,1577189813.651506
172.16.5.11,172.16.7.6,6,22,0,51232,12,13,1770,1636,1,10,1577189813.654165
172.16.5.11,172.16.1.4,6,22,0,54020,12,13,1770,1636,1,10,1577189813.658803
172.16.5.11,172.16.1.4,6,22,0,54022,11,12,1654,1584,1,9,1577189813.660326
172.16.5.11,172.16.7.4,6,22,0,49152,12,13,1770,1636,1,10,1577189813.660814
172.16.5.11,172.16.7.4,6,22,0,49154,12,13,1770,1636,1,10,1577189813.663672
172.16.5.11,172.16.3.6,6,22,0,39488,12,13,1770,1636,1,10,1577189813.665208
172.16.5.11,172.16.3.6,6,22,0,39490,12,13,1762,1636,1,10,1577189813.667435
172.16.5.11,172.16.1.13,6,22,0,51260,11,12,1718,1504,1,9,1577189813.668558
172.16.5.11,172.16.1.13,6,22,0,51262,11,12,1718,1504,1,9,1577189813.671639
172.16.5.11,172.16.1.8,6,58256,1,22,8,7,1554,540,0,7,1577189813.680328
172.16.5.11,172.16.1.8,6,58258,1,22,9,7,1606,540,0,7,1577189813.683474
172.16.5.3,172.16.6.10,6,22,1,57892,12,12,1584,1770,1,10,1577189813.721446
172.16.5.3,172.16.6.10,6,22,1,57894,11,11,1508,1718,1,9,1577189813.730761
172.16.5.10,172.16.7.37,6,22,0,64607,0,1,0,40,1,0,1577189813.746419
172.16.5.10,172.16.1.162,6,22,0,59298,0,1,0,40,1,0,1577189813.749548
172.16.5.10,172.16.4.173,6,22,0,60183,0,1,0,40,1,0,1577189813.752874
172.16.5.10,172.16.4.144,6,22,0,50377,0,1,0,40,1,0,1577189813.754354
172.16.5.8,192.168.1.24,6,22,1,49620,12,12,1760,1730,1,10,1577189813.978627
172.16.5.8,192.168.1.15,6,22,1,52834,12,12,1760,1738,1,10,1577189813.981537
172.16.5.8,192.168.1.15,6,22,1,52836,12,12,1760,1738,1,10,1577189813.988643
172.16.5.8,192.168.1.24,6,22,1,49622,12,12,1760,1738,1,10,1577189813.99479
172.16.5.3,192.168.1.24,6,22,1,52384,13,12,1812,1738,1,10,1577189814.072302
172.16.5.3,192.168.1.24,6,22,1,52386,12,12,1760,1730,1,10,1577189814.112756
172.16.5.5,192.168.1.15,6,22,1,54380,12,12,1760,1738,1,10,1577189814.228221
172.16.5.5,192.168.1.15,6,22,1,54382,12,12,1760,1730,1,10,1577189814.248783
172.16.5.9,192.168.1.24,6,22,1,49132,12,12,1760,1738,1,10,1577189814.335595
172.16.5.9,192.168.1.24,6,22,1,49134,12,12,1760,1730,1,10,1577189814.355366
172.16.5.11,104.152.190.117,6,7535,1,59349,1,1,40,40,1,0,1577189814.445482
172.16.5.2,200.159.64.162,6,444,1,33493,1,1,40,40,1,0,1577189814.504881
172.16.5.3,172.16.6.11,6,22,1,49500,11,10,1532,1586,1,9,1577189814.713146
172.16.5.3,172.16.6.11,6,22,1,49502,13,10,1636,1586,1,9,1577189814.71534
172.16.5.9,172.16.6.11,6,22,1,59440,11,12,1532,1770,1,10,1577189814.739367
172.16.5.9,172.16.6.11,6,22,1,59442,11,11,1532,1718,1,10,1577189814.739663
172.16.5.10,172.16.7.6,6,22,0,49526,12,14,1770,1688,1,10,1577189814.990134
172.16.5.10,172.16.7.6,6,22,0,49528,12,14,1770,1688,1,10,1577189814.999466
172.16.5.10,172.16.2.13,6,22,0,41602,12,14,1770,1688,1,10,1577189815.013274
172.16.5.10,172.16.2.13,6,22,0,41604,12,14,1762,1688,1,10,1577189815.024937
172.16.5.10,172.16.4.4,6,22,0,35254,11,11,2069,1532,1,11,1577189815.043924
172.16.5.10,172.16.4.4,6,22,0,35256,12,12,2121,1584,1,11,1577189815.070359
172.16.5.10,172.16.7.3,6,22,0,49548,8,11,1498,1372,1,7,1577189815.097329
172.16.5.10,172.16.7.3,6,22,0,49550,8,12,1498,1424,1,7,1577189815.119556
172.16.5.10,172.16.3.5,6,22,0,54348,8,11,1498,1372,1,7,1577189815.137342
172.16.5.10,172.16.3.5,6,22,0,54350,10,12,1602,1584,1,9,1577189815.15125
172.16.5.10,172.16.2.12,6,22,0,38478,10,11,1594,1452,1,7,1577189815.161405
172.16.5.3,172.16.6.3,6,22,1,43594,12,10,1488,1602,1,8,1577189815.163434
172.16.5.3,172.16.6.3,6,22,1,43596,11,10,1420,1602,1,7,1577189815.164033
172.16.5.10,172.16.2.12,6,22,0,38480,11,13,1270,1636,1,9,1577189815.188577
172.16.5.10,172.16.6.8,6,22,0,54514,10,10,1666,712,1,7,1577189815.202526
172.16.5.10,172.16.6.8,6,22,0,54516,10,12,1666,1480,1,8,1577189815.225101
172.16.5.14,172.16.6.13,6,22,0,44910,12,13,1770,1540,1,9,1577189815.226957
172.16.5.14,172.16.6.13,6,22,0,44912,11,13,1270,1540,1,8,1577189815.227274
172.16.5.14,172.16.4.11,6,22,0,56508,12,14,1770,1688,1,10,1577189815.227599
172.16.5.14,172.16.4.11,6,22,0,56510,8,12,1050,1568,1,7,1577189815.229542
172.16.5.14,172.16.1.8,6,22,0,42216,12,13,1770,1636,1,10,1577189815.231638
172.16.5.14,172.16.1.8,6,22,0,42218,12,14,1770,1688,1,10,1577189815.23684
172.16.5.14,172.16.2.9,6,22,0,59710,10,10,1602,1304,1,7,1577189815.240761
172.16.5.14,172.16.2.9,6,22,0,59712,11,14,1270,1688,1,9,1577189815.242279
172.16.5.14,172.16.7.6,6,22,0,49784,10,13,1666,1556,1,9,1577189815.242673
172.16.5.14,172.16.7.6,6,22,0,49786,9,12,1166,832,1,7,1577189815.243985
172.16.5.14,172.16.4.4,6,22,0,32878,7,7,1861,396,1,6,1577189815.24593
172.16.5.14,172.16.4.4,6,22,0,32880,4,6,576,360,1,5,1577189815.247486
172.16.5.14,172.16.3.6,6,22,0,52110,8,6,1106,400,1,5,1577189815.248583
172.16.5.14,172.16.6.9,6,35140,1,22,6,7,946,1212,0,6,1577189815.252687
172.16.5.14,172.16.6.9,6,35142,1,22,8,7,1490,468,0,6,1577189815.255724
172.16.5.14,172.16.3.6,6,22,0,52112,6,7,456,524,0,5,1577189815.256412
172.16.5.14,172.16.3.10,6,52380,1,22,9,6,1542,352,0,5,1577189815.267235
172.16.5.14,172.16.3.10,6,52378,1,22,8,8,1008,592,0,6,1577189815.268253
172.16.5.14,172.16.7.4,6,42130,1,22,8,10,1016,1392,0,8,1577189815.268407
172.16.5.10,172.16.4.14,6,50236,1,22,10,10,1666,1448,0,9,1577189815.271877
172.16.5.14,172.16.7.4,6,22,0,42132,12,12,1770,1560,1,9,1577189815.277002
172.16.5.14,172.16.1.3,6,38050,1,22,6,8,601,1184,0,5,1577189815.279786
172.16.5.10,172.16.7.5,6,22,0,58346,10,11,1120,1452,1,8,1577189815.293322
172.16.5.10,172.16.4.14,6,22,0,50234,7,9,508,1316,0,6,1577189815.293464
172.16.5.10,172.16.7.5,6,22,0,58348,10,11,1056,1532,1,8,1577189815.312806
172.16.5.14,172.16.4.5,6,22,0,48188,12,14,1770,1688,1,10,1577189815.36908
172.16.5.14,172.16.4.5,6,22,0,48190,12,14,1770,1688,1,10,1577189815.371646
172.16.5.14,172.16.1.3,6,22,0,38052,7,9,1684,1260,0,6,1577189815.371787
172.16.5.14,172.16.3.5,6,22,0,36570,10,11,1666,1452,1,9,1577189815.417784
172.16.5.14,172.16.3.5,6,22,0,36572,10,11,1666,780,1,8,1577189815.440423
172.16.5.14,172.16.2.12,6,22,0,60838,11,10,1718,728,1,8,1577189815.471056
172.16.5.14,172.16.2.12,6,22,0,60840,10,10,1666,1456,1,9,1577189815.508272
172.16.5.5,172.16.6.3,6,22,1,49348,14,12,1688,1762,1,10,1577189815.639371
172.16.5.5,172.16.6.3,6,22,1,49350,14,12,1688,1770,1,10,1577189815.647387
172.16.5.3,172.16.3.12,6,22,1,49886,14,12,1688,1770,1,10,1577189815.739525
172.16.5.3,172.16.3.12,6,22,1,49888,14,12,1688,1770,1,10,1577189815.750835
172.16.5.11,172.16.6.206,6,22,0,34363,0,1,0,40,1,0,1577189815.874725
172.16.5.11,172.16.3.252,6,22,0,7950,0,1,0,40,1,0,1577189815.877644
172.16.5.11,172.16.4.131,6,22,0,29115,0,1,0,40,1,0,1577189815.883495
172.16.5.11,172.16.3.48,6,22,0,62574,0,1,0,40,1,0,1577189815.88852
172.16.5.11,172.16.4.198,6,22,0,15015,0,1,0,40,1,0,1577189815.889489
172.16.5.3,172.16.2.3,6,22,1,38810,14,12,1688,1770,1,10,1577189815.893732
172.16.5.3,172.16.2.3,6,22,1,38812,14,12,1688,1770,1,10,1577189815.912727
172.16.5.9,172.16.2.3,6,22,1,56682,14,12,1688,1770,1,10,1577189816.004308
172.16.5.8,172.16.1.9,6,22,1,43096,14,12,1688,1770,1,10,1577189816.00757
172.16.5.8,172.16.1.9,6,22,1,43098,14,12,1688,1770,1,10,1577189816.008277
172.16.5.9,172.16.2.3,6,22,1,56684,14,12,1688,1770,1,10,1577189816.035156
172.16.5.9,172.16.1.9,6,22,1,44322,14,12,1688,1770,1,10,1577189816.045636
172.16.5.9,172.16.1.9,6,22,1,44324,14,12,1688,1770,1,10,1577189816.057316
172.16.5.5,172.16.1.9,6,22,1,46088,14,12,1688,1770,1,10,1577189816.289875
172.16.5.5,172.16.1.9,6,22,1,46090,14,12,1688,1770,1,10,1577189816.307469
172.16.5.13,172.16.6.4,6,22,0,60786,11,12,1718,1504,1,9,1577189816.326253
172.16.5.13,172.16.6.4,6,22,0,60788,11,13,1718,1636,1,10,1577189816.326473
172.16.5.13,172.16.4.11,6,22,0,43018,11,13,1710,1636,1,10,1577189816.326821
172.16.5.13,172.16.4.11,6,22,0,43020,11,12,1270,1584,1,9,1577189816.328147
172.16.5.13,172.16.3.10,6,22,0,47272,12,13,1762,1636,1,10,1577189816.329413
172.16.5.13,172.16.3.10,6,22,0,47274,12,13,1770,1636,1,10,1577189816.332041
172.16.5.13,172.16.4.9,6,22,0,45912,12,13,1770,1636,1,10,1577189816.338535
172.16.5.13,172.16.4.9,6,22,0,45914,12,13,1770,1636,1,10,1577189816.340243
172.16.5.13,172.16.7.5,6,22,0,40662,12,13,1770,1636,1,10,1577189816.341939
172.16.5.13,172.16.7.5,6,22,0,40664,12,13,1770,1636,1,10,1577189816.343522
172.16.5.13,172.16.2.9,6,22,0,40894,12,13,1770,1636,1,10,1577189816.345198
172.16.5.13,172.16.2.9,6,22,0,40896,11,12,1718,1504,1,9,1577189816.346881
172.16.5.13,172.16.7.6,6,22,0,56104,10,13,1666,1636,1,10,1577189816.347677
172.16.5.13,172.16.7.6,6,22,0,56106,10,12,1120,1560,1,8,1577189816.349308
172.16.5.13,172.16.1.4,6,22,0,36814,12,13,1770,1636,1,10,1577189816.360857
172.16.5.13,172.16.1.4,6,22,0,36816,10,10,1666,704,1,7,1577189816.363801
172.16.5.12,172.16.7.126,6,22,0,39262,0,1,0,40,1,0,1577189816.599828
172.16.5.12,172.16.6.126,6,22,0,64083,0,1,0,40,1,0,1577189816.601818
172.16.5.12,172.16.4.66,6,22,0,4651,0,1,0,40,1,0,1577189816.611674
172.16.5.12,172.16.5.208,6,22,0,62530,0,1,0,40,1,0,1577189816.612145
172.16.5.12,172.16.3.18,6,22,0,55747,0,1,0,40,1,0,1577189816.620999
172.16.5.9,23.111.139.229,6,2065,1,33689,1,1,40,40,1,0,1577189816.684804
172.16.5.6,20.134.8.253,6,1564,1,54034,1,1,40,40,1,0,1577189816.767983
172.16.5.13,172.16.4.87,6,22,0,49510,0,1,0,40,1,0,1577189816.950114
172.16.5.13,172.16.2.195,6,22,0,25836,0,1,0,40,1,0,1577189816.950637
172.16.5.13,172.16.7.15,6,22,0,43633,0,1,0,40,1,0,1577189816.951559
172.16.5.13,172.16.4.109,6,22,0,33125,0,1,0,40,1,0,1577189816.954467
172.16.5.13,172.16.1.17,6,22,0,37278,0,1,0,40,1,0,1577189816.957239
172.16.5.13,172.16.4.150,6,22,0,15941,0,1,0,40,1,0,1577189816.958878
172.16.5.3,172.16.4.7,6,22,1,44184,14,12,1688,1770,1,10,1577189817.317107
172.16.5.3,172.16.4.7,6,22,1,44186,14,12,1688,1770,1,10,1577189817.338727
172.16.5.3,172.16.7.11,6,22,1,49590,14,12,1688,1770,1,10,1577189818.155835
