intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.6,172.16.2.6,6,22,1,58726,14,12,1688,1770,1,10,1577189125.928019
172.16.7.6,172.16.2.6,6,22,1,58728,14,12,1688,1770,1,10,1577189125.938608
172.16.7.5,172.16.6.14,6,22,1,50188,13,12,1636,1770,1,10,1577189125.968623
172.16.7.5,172.16.6.14,6,22,1,50190,13,12,1636,1770,1,10,1577189125.970384
172.16.7.3,215.30.224.175,6,188,1,43317,1,1,40,40,1,0,1577189125.976046
172.16.7.11,27.218.105.187,6,8151,1,51963,1,1,40,40,1,0,1577189125.984739
172.16.7.12,172.16.4.154,6,22,0,51204,0,1,0,40,1,0,1577189126.013292
172.16.7.12,172.16.2.250,6,22,0,38322,0,1,0,40,1,0,1577189126.014819
172.16.7.12,172.16.4.188,6,22,0,58135,0,1,0,40,1,0,1577189126.01777
172.16.7.12,172.16.7.138,6,22,0,12921,0,1,0,40,1,0,1577189126.020602
172.16.7.12,172.16.7.108,6,22,0,36027,0,1,0,40,1,0,1577189126.023669
172.16.7.10,188.101.254.118,6,7500,1,36995,1,1,40,40,1,0,1577189126.034031
172.16.7.4,192.168.1.24,6,22,1,40332,11,12,1708,1738,1,10,1577189126.118375
172.16.7.4,192.168.1.24,6,22,1,40334,11,12,1708,1730,1,10,1577189126.118715
172.16.7.11,172.16.6.4,6,22,0,46662,12,13,1770,1636,1,10,1577189126.338321
172.16.7.11,172.16.6.4,6,22,0,46664,12,13,1770,1636,1,10,1577189126.338534
172.16.7.11,172.16.1.4,6,22,0,57098,12,13,1770,1636,1,10,1577189126.338939
172.16.7.11,172.16.1.4,6,22,0,57100,12,13,1770,1636,1,10,1577189126.339336
172.16.7.11,172.16.5.3,6,22,0,45922,12,13,1770,1636,1,10,1577189126.353673
172.16.7.11,172.16.5.3,6,22,0,45924,12,13,1770,1636,1,10,1577189126.358773
172.16.7.11,172.16.4.9,6,22,0,35762,12,13,1770,1636,1,10,1577189126.361637
172.16.7.11,172.16.4.9,6,22,0,35764,12,13,1770,1636,1,10,1577189126.364503
172.16.7.11,172.16.6.8,6,22,0,58850,12,13,1770,1636,1,10,1577189126.366832
172.16.7.11,172.16.6.8,6,22,0,58852,12,14,1770,1688,1,10,1577189126.369284
172.16.7.11,172.16.5.5,6,22,0,43974,12,13,1770,1636,1,10,1577189126.370286
172.16.7.11,172.16.5.5,6,22,0,43976,12,13,1770,1636,1,10,1577189126.372774
172.16.7.11,172.16.5.6,6,22,0,46682,12,14,2505,1688,1,11,1577189126.373555
172.16.7.11,172.16.5.6,6,22,0,46684,12,14,2505,1688,1,11,1577189126.375857
172.16.7.13,172.16.5.65,6,22,0,25847,0,1,0,40,1,0,1577189126.410051
172.16.7.13,172.16.6.114,6,22,0,38012,0,1,0,40,1,0,1577189126.411771
172.16.7.13,172.16.3.72,6,22,0,45130,0,1,0,40,1,0,1577189126.414746
172.16.7.13,172.16.1.109,6,22,0,44766,0,1,0,40,1,0,1577189126.417959
172.16.7.13,172.16.2.96,6,22,0,55964,0,1,0,40,1,0,1577189126.420905
172.16.7.13,172.16.6.106,6,22,0,15865,0,1,0,40,1,0,1577189126.422476
172.16.7.4,172.16.2.3,6,22,1,46532,14,12,1688,1770,1,10,1577189126.78593
172.16.7.4,172.16.2.3,6,22,1,46534,14,12,1688,1770,1,10,1577189126.792653
172.16.7.4,172.16.6.10,6,22,1,38532,14,12,1688,1770,1,10,1577189127.089527
172.16.7.4,172.16.6.10,6,22,1,38534,14,12,1688,1770,1,10,1577189127.089709
172.16.7.5,172.16.4.12,6,22,1,59162,14,12,1688,1770,1,10,1577189127.301078
172.16.7.5,172.16.4.12,6,22,1,59164,14,12,1688,1770,1,10,1577189127.301477
172.16.7.4,172.16.4.12,6,22,1,48454,14,12,1688,1770,1,10,1577189127.319912
172.16.7.4,172.16.4.12,6,22,1,48456,14,12,1688,1770,1,10,1577189127.321559
172.16.7.3,172.16.4.12,6,22,1,49586,14,12,1688,1770,1,10,1577189127.329228
172.16.7.3,172.16.4.12,6,22,1,49588,14,12,1688,1770,1,10,1577189127.33
172.16.7.7,172.16.2.13,6,22,0,34582,12,13,1770,1636,1,10,1577189127.507958
172.16.7.7,172.16.2.13,6,22,0,34584,12,13,1770,1636,1,10,1577189127.508637
172.16.7.7,172.16.3.10,6,22,0,41220,12,13,1770,1636,1,10,1577189127.511954
172.16.7.7,172.16.3.10,6,22,0,41222,12,13,1770,1636,1,10,1577189127.515343
172.16.7.7,172.16.4.4,6,22,0,33814,10,12,2017,1584,1,11,1577189127.517831
172.16.7.7,172.16.4.4,6,22,0,33816,10,12,2017,1584,1,11,1577189127.51843
172.16.7.7,172.16.1.4,6,22,0,39660,12,13,1770,1636,1,10,1577189127.520523
172.16.7.7,172.16.1.4,6,22,0,39662,12,13,1770,1636,1,10,1577189127.521925
172.16.7.7,172.16.2.9,6,22,0,35706,11,13,1718,1636,1,10,1577189127.522297
172.16.7.7,172.16.2.9,6,22,0,35708,12,13,1770,1636,1,10,1577189127.523325
172.16.7.7,172.16.3.4,6,22,0,55204,12,13,1770,1636,1,10,1577189127.525274
172.16.7.7,172.16.3.4,6,22,0,55206,12,13,1770,1636,1,10,1577189127.530215
172.16.7.4,172.16.3.7,6,22,1,40138,14,12,1688,1770,1,10,1577189127.791332
172.16.7.4,172.16.3.7,6,22,1,40140,14,12,1688,1770,1,10,1577189127.821501
172.16.7.4,172.16.4.7,6,22,1,2396,2,1,80,44,1,0,1577189127.851354
172.16.7.3,172.16.6.3,6,22,1,58708,14,12,1688,1770,1,10,1577189127.853062
172.16.7.3,172.16.6.3,6,22,1,58710,14,12,1688,1770,1,10,1577189127.853442
172.16.7.5,172.16.6.3,6,22,1,39630,14,12,1688,1770,1,10,1577189127.854719
172.16.7.5,172.16.6.3,6,22,1,39632,14,12,1688,1770,1,10,1577189127.85917
172.16.7.3,172.16.3.7,6,22,1,59442,14,12,1688,1770,1,10,1577189127.950551
172.16.7.3,172.16.3.7,6,22,1,59444,14,12,1688,1770,1,10,1577189127.963965
172.16.7.4,172.16.6.11,6,22,1,58102,13,12,1636,1770,1,10,1577189128.134906
172.16.7.4,172.16.6.11,6,22,1,58104,13,12,1636,1770,1,10,1577189128.138324
172.16.7.5,136.204.22.228,6,4405,1,23771,1,1,40,40,1,0,1577189128.226735
172.16.7.12,121.82.49.119,6,2577,1,18471,1,1,40,40,1,0,1577189128.231197
172.16.7.11,172.16.7.38,6,22,0,47165,0,1,0,40,1,0,1577189128.546645
172.16.7.11,172.16.1.92,6,22,0,53382,0,1,0,40,1,0,1577189128.550152
172.16.7.11,172.16.1.7,6,22,0,11883,0,1,0,40,1,0,1577189128.552161
172.16.7.11,172.16.4.157,6,22,0,21684,0,1,0,40,1,0,1577189128.554444
172.16.7.11,172.16.1.128,6,22,0,30784,0,1,0,40,1,0,1577189128.558096
172.16.7.11,172.16.7.200,6,22,0,36626,0,1,0,40,1,0,1577189128.560072
172.16.7.12,172.16.5.5,6,22,0,36604,12,13,1770,1636,1,10,1577189128.573943
172.16.7.12,172.16.5.5,6,22,0,36606,12,13,1770,1636,1,10,1577189128.574419
172.16.7.12,172.16.5.6,6,22,0,54382,10,12,2401,1584,1,11,1577189128.574805
172.16.7.12,172.16.5.6,6,22,0,54384,12,13,2505,1636,1,11,1577189128.577591
172.16.7.12,172.16.6.4,6,22,0,38186,12,14,1770,1688,1,10,1577189128.579464
172.16.7.12,172.16.6.4,6,22,0,38188,12,12,1770,1584,1,10,1577189128.580286
172.16.7.12,172.16.5.3,6,22,0,48088,12,14,1770,1688,1,10,1577189128.581959
172.16.7.12,172.16.5.3,6,22,0,48090,12,14,1770,1688,1,10,1577189128.583939
172.16.7.12,172.16.1.12,6,22,0,45610,12,14,1770,1688,1,10,1577189128.58876
172.16.7.12,172.16.1.12,6,22,0,45612,12,13,1770,1636,1,10,1577189128.590759
172.16.7.12,172.16.1.3,6,22,0,39206,10,11,2017,1532,1,11,1577189128.59621
172.16.7.12,172.16.1.3,6,22,0,39208,12,13,2121,1636,1,11,1577189128.598372
172.16.7.12,172.16.6.9,6,22,0,35862,12,13,1770,1636,1,10,1577189128.605474
172.16.7.12,172.16.6.9,6,22,0,35864,12,13,1770,1636,1,10,1577189128.611577
172.16.7.4,172.16.4.10,6,22,1,39298,13,12,1636,1770,1,10,1577189128.647944
172.16.7.4,172.16.4.10,6,22,1,39300,13,12,1636,1770,1,10,1577189128.649951
172.16.7.7,172.16.1.131,6,22,0,14510,0,1,0,40,1,0,1577189128.680028
172.16.7.7,172.16.6.198,6,22,0,11001,0,1,0,40,1,0,1577189128.681201
172.16.7.7,172.16.7.254,6,22,0,24315,0,1,0,40,1,0,1577189128.683991
172.16.7.7,172.16.7.106,6,22,0,33622,0,1,0,40,1,0,1577189128.686535
172.16.7.6,172.16.5.11,6,22,1,49782,14,12,1688,1770,1,10,1577189129.059441
172.16.7.6,172.16.5.11,6,22,1,49784,14,12,1688,1770,1,10,1577189129.073668
172.16.7.10,172.16.1.109,6,22,0,20609,0,1,0,40,1,0,1577189129.173142
172.16.7.10,172.16.4.126,6,22,0,30332,0,1,0,40,1,0,1577189129.17562
172.16.7.10,172.16.7.143,6,22,0,9359,0,1,0,40,1,0,1577189129.179084
172.16.7.10,172.16.7.75,6,22,0,33377,0,1,0,40,1,0,1577189129.183673
172.16.7.10,172.16.4.239,6,22,0,23894,0,1,0,40,1,0,1577189129.186867
172.16.7.3,172.16.6.12,6,22,1,36878,14,12,1688,1770,1,10,1577189129.796503
172.16.7.3,172.16.6.12,6,22,1,36880,14,12,1688,1770,1,10,1577189129.798166
172.16.7.6,172.16.5.14,6,22,1,46588,14,12,1688,1770,1,10,1577189130.010584
172.16.7.6,172.16.5.14,6,22,1,46590,14,12,1688,1762,1,10,1577189130.03576
172.16.7.4,172.16.5.4,6,22,1,54142,14,12,1688,1762,1,10,1577189130.361419
172.16.7.4,159.188.254.210,6,7169,1,9908,1,1,40,40,1,0,1577189130.371482
172.16.7.4,172.16.5.4,6,22,1,54144,14,12,1688,1770,1,10,1577189130.381458
172.16.7.11,199.135.105.187,6,2488,1,47418,1,1,40,40,1,0,1577189130.411579
172.16.7.5,96.105.216.50,6,3638,1,140,1,1,40,40,1,0,1577189130.420793
172.16.7.5,172.16.6.5,6,22,1,41172,12,12,1584,1770,1,10,1577189131.847474
172.16.7.5,172.16.6.5,6,22,1,41174,12,12,1584,1770,1,10,1577189131.868596
172.16.7.9,172.16.2.6,6,22,1,5910,1,1,40,40,1,0,1577189131.884929
172.16.7.13,172.16.4.4,6,22,0,43476,11,10,2069,1368,1,9,1577189132.394543
172.16.7.13,172.16.4.4,6,22,0,43478,11,11,2069,1516,1,10,1577189132.394941
172.16.7.13,172.16.4.14,6,22,0,35172,11,13,1270,1636,1,9,1577189132.399949
172.16.7.13,172.16.4.14,6,22,0,35174,12,13,1770,1636,1,10,1577189132.403005
172.16.7.13,172.16.4.11,6,22,0,58488,11,13,1270,1636,1,9,1577189132.408759
172.16.7.13,172.16.4.11,6,22,0,58490,12,13,1770,1636,1,10,1577189132.410267
172.16.7.13,172.16.6.13,6,22,0,59582,12,13,1770,1636,1,10,1577189132.414498
172.16.7.13,172.16.6.13,6,22,0,59584,11,13,1270,1636,1,9,1577189132.416008
172.16.7.13,172.16.4.9,6,22,0,40426,10,12,1666,1504,1,9,1577189132.417696
172.16.7.13,172.16.4.9,6,22,0,40428,10,12,1666,1504,1,9,1577189132.419325
172.16.7.13,172.16.1.3,6,22,0,43668,7,9,500,676,1,6,1577189132.420765
172.16.7.13,172.16.1.3,6,22,0,43670,7,10,500,1480,1,8,1577189132.421158
172.16.7.13,172.16.1.13,6,22,0,36146,12,13,1770,1636,1,10,1577189132.421468
172.16.7.13,172.16.1.13,6,22,0,36148,10,13,1218,1636,1,9,1577189132.42285
172.16.7.13,172.16.6.9,6,22,0,57548,9,9,1068,652,1,6,1577189132.42572
172.16.7.13,172.16.5.5,6,46400,1,22,8,8,1554,616,0,8,1577189132.430213
172.16.7.13,172.16.4.5,6,58878,1,22,8,7,1554,540,0,7,1577189132.433623
172.16.7.13,172.16.5.5,6,46402,1,22,8,7,1008,540,0,6,1577189132.434908
172.16.7.13,172.16.4.5,6,22,0,58880,7,8,956,672,0,7,1577189132.436866
172.16.7.13,172.16.6.9,6,57550,1,22,9,8,1060,672,0,7,1577189132.467673
172.16.7.9,172.16.3.126,6,22,0,4168,0,1,0,40,1,0,1577189132.518963
172.16.7.9,172.16.4.18,6,22,0,63530,0,1,0,40,1,0,1577189132.523383
172.16.7.9,172.16.2.76,6,22,0,63686,0,1,0,40,1,0,1577189132.525258
172.16.7.9,172.16.3.115,6,22,0,42067,0,1,0,40,1,0,1577189132.526989
172.16.7.4,204.184.84.57,6,9546,1,54863,1,1,40,40,1,0,1577189132.571672
172.16.7.4,41.91.183.177,6,5489,1,64165,1,1,40,40,1,0,1577189132.664735
172.16.7.6,172.16.1.10,6,22,1,46412,14,12,1688,1770,1,10,1577189132.806259
172.16.7.6,172.16.1.10,6,22,1,46414,14,12,1688,1770,1,10,1577189132.811065
172.16.7.12,172.19.75.109,6,33958,1,4567,3,4,168,228,0,4,1577189132.923873
172.16.7.12,172.16.3.51,6,22,0,17737,0,1,0,40,1,0,1577189133.038273
172.16.7.12,172.16.5.221,6,22,0,20264,0,1,0,40,1,0,1577189133.038298
172.16.7.12,172.16.1.197,6,22,0,16829,0,1,0,40,1,0,1577189133.042874
172.16.7.12,172.16.6.151,6,22,0,51468,0,1,0,40,1,0,1577189133.044
172.16.7.12,172.16.7.226,6,22,0,61081,0,1,0,40,1,0,1577189133.045897
172.16.7.9,172.16.3.10,6,22,0,35484,11,14,1630,1688,1,9,1577189133.106714
172.16.7.9,172.16.3.10,6,22,0,35486,12,14,1762,1688,1,10,1577189133.107059
172.16.7.9,172.16.2.14,6,22,0,38232,12,14,1770,1688,1,10,1577189133.107614
172.16.7.9,172.16.2.14,6,22,0,38234,12,14,1770,1688,1,10,1577189133.125558
172.16.7.9,172.16.5.3,6,22,0,38972,12,14,1770,1688,1,10,1577189133.12932
172.16.7.9,172.16.5.3,6,22,0,38974,12,14,1770,1688,1,10,1577189133.139847
172.16.7.9,172.16.4.14,6,22,0,35120,12,14,1762,1688,1,10,1577189133.152121
172.16.7.9,172.16.4.14,6,22,0,35122,12,12,1770,1584,1,10,1577189133.165779
172.16.7.9,172.16.5.6,6,22,0,50946,12,12,2505,1584,1,11,1577189133.194683
172.16.7.9,172.16.5.6,6,22,0,50948,12,12,2505,1584,1,11,1577189133.209617
172.16.7.9,172.16.5.9,6,22,0,56044,12,14,1770,1688,1,10,1577189133.236495
172.16.7.9,172.16.5.9,6,22,0,56046,12,14,1770,1688,1,10,1577189133.256726
172.16.7.9,172.16.1.4,6,22,0,48396,12,14,1770,1688,1,10,1577189133.272885
172.16.7.9,172.16.1.4,6,22,0,48398,12,14,1770,1688,1,10,1577189133.286113
172.16.7.13,172.16.2.31,6,22,0,55336,0,1,0,40,1,0,1577189133.440966
172.16.7.13,172.16.2.163,6,22,0,23770,0,1,0,40,1,0,1577189133.444956
172.16.7.13,172.16.3.181,6,22,0,45141,0,1,0,40,1,0,1577189133.445545
172.16.7.13,172.16.4.244,6,22,0,57850,0,1,0,40,1,0,1577189133.448485
172.16.7.13,172.16.6.35,6,22,0,3278,0,1,0,40,1,0,1577189133.450724
172.16.7.6,172.16.1.14,6,22,1,59074,14,12,1688,1770,1,10,1577189133.454446
172.16.7.6,172.16.1.14,6,22,1,59076,14,12,1688,1770,1,10,1577189133.456755
172.16.7.3,172.16.1.14,6,22,1,52410,13,12,1636,1770,1,10,1577189133.469456
172.16.7.3,172.16.1.14,6,22,1,52412,13,12,1636,1770,1,10,1577189133.470143
172.16.7.10,172.16.5.5,6,22,0,59502,12,14,1770,1688,1,10,1577189133.53242
172.16.7.10,172.16.5.5,6,22,0,59504,12,14,1770,1688,1,10,1577189133.534378
172.16.7.10,172.16.5.8,6,22,0,58354,12,14,1770,1688,1,10,1577189133.534398
172.16.7.10,172.16.5.8,6,22,0,58356,12,13,1770,1636,1,10,1577189133.534402
172.16.7.10,172.16.5.6,6,22,0,58724,10,12,2401,1584,1,11,1577189133.534406
172.16.7.10,172.16.5.6,6,22,0,58726,11,13,1797,1636,1,10,1577189133.537701
172.16.7.10,172.16.4.11,6,22,0,59492,12,14,1770,1688,1,10,1577189133.549229
172.16.7.10,172.16.4.11,6,22,0,59494,12,13,1770,1636,1,10,1577189133.549484
172.16.7.10,172.16.6.4,6,22,0,53194,12,14,1770,1688,1,10,1577189133.549709
172.16.7.10,172.16.6.4,6,22,0,53196,12,14,1770,1688,1,10,1577189133.549934
172.16.7.10,172.16.6.9,6,22,0,54578,12,14,1770,1688,1,10,1577189133.551601
172.16.7.10,172.16.6.9,6,22,0,54580,11,14,1718,1688,1,10,1577189133.5531
172.16.7.10,172.16.1.13,6,22,0,58416,10,11,1658,756,1,7,1577189133.559607
172.16.7.10,172.16.3.5,6,22,0,43236,9,9,1060,732,1,7,1577189133.565127
172.16.7.10,172.16.3.5,6,22,0,43238,8,8,1008,600,1,6,1577189133.56673
172.16.7.10,172.16.2.9,6,22,0,47242,7,10,956,784,1,7,1577189133.568316
172.16.7.10,172.16.2.9,6,47240,1,22,10,8,1658,672,0,8,1577189133.569119
172.16.7.10,172.16.1.13,6,58418,1,22,9,8,1060,672,0,7,1577189133.610492
172.16.7.4,172.16.1.9,6,22,1,34382,14,12,1688,1770,1,10,1577189134.515742
172.16.7.7,172.19.75.109,6,34462,1,4567,3,4,168,228,0,4,1577189134.524437
172.16.7.4,172.16.1.9,6,22,1,34384,12,12,1584,1762,1,10,1577189134.528066
172.16.7.4,172.16.4.7,6,22,1,38660,14,12,1688,1770,1,10,1577189134.6586
172.16.7.4,172.16.4.7,6,22,1,38662,14,12,1688,1770,1,10,1577189134.660006
172.16.7.6,172.16.4.7,6,22,1,48346,14,12,1688,1770,1,10,1577189134.660319
172.16.7.6,172.16.4.7,6,22,1,48348,14,12,1688,1762,1,10,1577189134.660635
172.16.7.3,172.16.4.7,6,22,1,38616,14,12,1688,1770,1,10,1577189134.670566
172.16.7.3,172.16.4.7,6,22,1,38618,14,12,1688,1770,1,10,1577189134.671807
172.16.7.6,172.16.4.13,6,22,1,40964,13,12,1636,1770,1,10,1577189134.674504
172.16.7.6,172.16.4.13,6,22,1,40966,11,12,1532,1770,1,10,1577189134.677054
172.16.7.4,169.28.255.71,6,1723,1,58036,1,1,40,40,1,0,1577189134.73099
172.16.7.6,172.16.5.10,6,22,1,47006,13,12,1636,1770,1,10,1577189135.079728
172.16.7.6,172.16.5.10,6,22,1,47008,13,12,1636,1770,1,10,1577189135.082576
172.16.7.3,172.16.5.10,6,22,1,47028,13,12,1636,1770,1,10,1577189135.09624
172.16.7.3,172.16.5.10,6,22,1,47030,13,12,1636,1770,1,10,1577189135.096679
172.16.7.11,172.16.5.125,6,22,0,56976,0,1,0,40,1,0,1577189135.570016
172.16.7.11,172.16.2.185,6,22,0,45234,0,1,0,40,1,0,1577189135.572278
172.16.7.11,172.16.7.139,6,22,0,34704,0,1,0,40,1,0,1577189135.576846
172.16.7.11,172.16.2.34,6,22,0,21653,0,1,0,40,1,0,1577189135.579559
172.16.7.11,172.16.7.214,6,22,0,2994,0,1,0,40,1,0,1577189135.585902
172.16.7.11,172.16.1.190,6,22,0,6043,0,1,0,40,1,0,1577189135.589341
172.16.7.7,172.16.6.232,6,22,0,40193,0,1,0,40,1,0,1577189135.695433
172.16.7.7,172.16.7.104,6,22,0,4188,0,1,0,40,1,0,1577189135.697941
172.16.7.7,172.16.4.80,6,22,0,51506,0,1,0,40,1,0,1577189135.701003
172.16.7.7,172.16.3.236,6,22,0,14733,0,1,0,40,1,0,1577189135.704011
172.16.7.7,172.16.1.219,6,22,0,27261,0,1,0,40,1,0,1577189135.706935
172.16.7.7,172.16.1.237,6,22,0,42213,0,1,0,40,1,0,1577189135.70985
172.16.7.5,172.16.6.14,6,22,1,50212,14,12,1688,1770,1,10,1577189135.994526
172.16.7.5,172.16.6.14,6,22,1,50214,13,12,1636,1770,1,10,1577189135.996039
172.16.7.5,192.168.1.24,6,22,1,56552,12,12,1760,1738,1,10,1577189136.147734
172.16.7.5,192.168.1.24,6,22,1,56554,12,12,1760,1730,1,10,1577189136.156085
172.16.7.6,172.16.2.6,6,22,1,58766,14,12,1688,1770,1,10,1577189136.163806
172.16.7.6,172.16.2.6,6,22,1,58768,14,12,1688,1770,1,10,1577189136.165106
172.16.7.10,172.16.3.112,6,22,0,5251,0,1,0,40,1,0,1577189136.195393
172.16.7.10,172.16.5.78,6,22,0,26073,0,1,0,40,1,0,1577189136.197426
172.16.7.10,172.16.1.55,6,22,0,43158,0,1,0,40,1,0,1577189136.200686
172.16.7.10,172.16.7.176,6,22,0,34545,0,1,0,40,1,0,1577189136.202831
172.16.7.4,192.168.1.24,6,22,1,40406,11,12,1708,1730,1,10,1577189136.250386
172.16.7.4,192.168.1.24,6,22,1,40408,11,12,1708,1730,1,10,1577189136.252164
172.16.7.11,172.16.6.4,6,22,0,46694,12,14,1770,1688,1,10,1577189136.378645
172.16.7.11,172.16.6.4,6,22,0,46696,12,14,1770,1688,1,10,1577189136.379416
172.16.7.11,172.16.1.4,6,22,0,57130,12,14,1770,1688,1,10,1577189136.416189
